date_time,raw demand (MW),category,cleaned demand (MW)
2018-08-29 16:00:00,15401.0,OKAY,15401
2018-08-29 17:00:00,16449.8008,OKAY,16450
2018-08-29 18:00:00,17071.1992,OKAY,17071
2018-08-29 19:00:00,17619.5996,OKAY,17620
2018-08-29 20:00:00,17692.4004,OKAY,17692
2018-08-29 21:00:00,17781.4004,OKAY,17781
2018-08-29 22:00:00,17718.6992,OKAY,17719
2018-08-29 23:00:00,17446.9004,OKAY,17447
2018-08-30 00:00:00,16690.8008,OKAY,16691
2018-08-30 01:00:00,15944.7998,OKAY,15945
2018-08-30 02:00:00,15938.7998,OKAY,15939
2018-08-30 03:00:00,15221.5996,OKAY,15222
2018-08-30 04:00:00,14270.0,OKAY,14270
2018-08-30 05:00:00,13259.2998,OKAY,13259
2018-08-30 06:00:00,11987.8008,OKAY,11988
2018-08-30 07:00:00,11591.4492,OKAY,11591
2018-08-30 08:00:00,11212.4473,OKAY,11212
2018-08-30 09:00:00,10989.1045,OKAY,10989
2018-08-30 10:00:00,11069.8232,OKAY,11070
2018-08-30 11:00:00,11566.2715,OKAY,11566
2018-08-30 12:00:00,12192.8096,OKAY,12193
2018-08-30 13:00:00,12368.6152,OKAY,12369
2018-08-30 14:00:00,12977.8213,OKAY,12978
2018-08-30 15:00:00,13820.1387,OKAY,13820
2018-08-30 16:00:00,14810.1309,OKAY,14810
2018-08-30 17:00:00,15716.9668,OKAY,15717
2018-08-30 18:00:00,16416.8359,OKAY,16417
2018-08-30 19:00:00,17069.7539,OKAY,17070
2018-08-30 20:00:00,17353.9766,OKAY,17354
2018-08-30 21:00:00,17347.4609,OKAY,17347
2018-08-30 22:00:00,17483.5898,OKAY,17484
2018-08-30 23:00:00,17105.2168,OKAY,17105
2018-08-31 00:00:00,16593.6074,OKAY,16594
2018-08-31 01:00:00,15961.7656,OKAY,15962
2018-08-31 02:00:00,15790.3916,OKAY,15790
2018-08-31 03:00:00,15113.1787,OKAY,15113
2018-08-31 04:00:00,14155.3848,OKAY,14155
2018-08-31 05:00:00,13187.0215,OKAY,13187
2018-08-31 06:00:00,12092.5,OKAY,12092
2018-08-31 07:00:00,11463.9004,OKAY,11464
2018-08-31 08:00:00,10995.0,OKAY,10995
2018-08-31 09:00:00,10745.9004,OKAY,10746
2018-08-31 10:00:00,10783.0996,OKAY,10783
2018-08-31 11:00:00,11270.2002,OKAY,11270
2018-08-31 12:00:00,11928.2002,OKAY,11928
2018-08-31 13:00:00,12159.0996,OKAY,12159
2018-08-31 14:00:00,12889.2002,OKAY,12889
2018-08-31 15:00:00,13754.2998,OKAY,13754
2018-08-31 16:00:00,14836.7002,OKAY,14837
2018-08-31 17:00:00,15822.5996,OKAY,15823
2018-08-31 18:00:00,16518.9004,OKAY,16519
2018-08-31 19:00:00,17145.4004,OKAY,17145
2018-08-31 20:00:00,17547.6992,OKAY,17548
2018-08-31 21:00:00,17755.3008,OKAY,17755
2018-08-31 22:00:00,17774.1992,OKAY,17774
2018-08-31 23:00:00,17417.5,OKAY,17418
2018-09-01 00:00:00,16669.5,OKAY,16669
2018-09-01 01:00:00,15834.5996,OKAY,15835
2018-09-01 02:00:00,15577.7002,OKAY,15578
2018-09-01 03:00:00,14926.7998,OKAY,14927
2018-09-01 04:00:00,14075.0996,OKAY,14075
2018-09-01 05:00:00,13143.2002,OKAY,13143
2018-09-01 06:00:00,12480.0,OKAY,12480
2018-09-01 07:00:00,11811.0,OKAY,11811
2018-09-01 08:00:00,11308.0996,OKAY,11308
2018-09-01 09:00:00,10994.0996,OKAY,10994
2018-09-01 10:00:00,10826.7998,OKAY,10827
2018-09-01 11:00:00,10876.5996,OKAY,10877
2018-09-01 12:00:00,11096.5,OKAY,11096
2018-09-01 13:00:00,11132.7998,OKAY,11133
2018-09-01 14:00:00,11854.5996,OKAY,11855
2018-09-01 15:00:00,12954.4004,OKAY,12954
2018-09-01 16:00:00,14235.5,OKAY,14235
2018-09-01 17:00:00,15215.7998,OKAY,15216
2018-09-01 18:00:00,16005.2002,OKAY,16005
2018-09-01 19:00:00,16486.8008,OKAY,16487
2018-09-01 20:00:00,16740.4004,OKAY,16740
2018-09-01 21:00:00,16730.5996,OKAY,16731
2018-09-01 22:00:00,16537.0,OKAY,16537
2018-09-01 23:00:00,16057.0996,OKAY,16057
2018-09-02 00:00:00,15529.0996,OKAY,15529
2018-09-02 01:00:00,15063.5,OKAY,15063
2018-09-02 02:00:00,14988.0996,OKAY,14988
2018-09-02 03:00:00,14455.4004,OKAY,14455
2018-09-02 04:00:00,13678.9004,OKAY,13679
2018-09-02 05:00:00,12837.0,OKAY,12837
2018-09-02 06:00:00,12013.5996,OKAY,12014
2018-09-02 07:00:00,11392.2998,OKAY,11392
2018-09-02 08:00:00,10948.0996,OKAY,10948
2018-09-02 09:00:00,10686.9004,OKAY,10687
2018-09-02 10:00:00,10549.5,OKAY,10549
2018-09-02 11:00:00,10538.0,OKAY,10538
2018-09-02 12:00:00,10782.2998,OKAY,10782
2018-09-02 13:00:00,10547.2002,OKAY,10547
2018-09-02 14:00:00,11174.7002,OKAY,11175
2018-09-02 15:00:00,12136.5996,OKAY,12137
2018-09-02 16:00:00,13320.2002,OKAY,13320
2018-09-02 17:00:00,14256.2002,OKAY,14256
2018-09-02 18:00:00,15042.0996,OKAY,15042
2018-09-02 19:00:00,15370.7002,OKAY,15371
2018-09-02 20:00:00,15631.2998,OKAY,15631
2018-09-02 21:00:00,15540.2998,OKAY,15540
2018-09-02 22:00:00,15386.0996,OKAY,15386
2018-09-02 23:00:00,15032.9004,OKAY,15033
2018-09-03 00:00:00,14595.4004,OKAY,14595
2018-09-03 01:00:00,14408.2998,OKAY,14408
2018-09-03 02:00:00,14515.0996,OKAY,14515
2018-09-03 03:00:00,13985.0,OKAY,13985
2018-09-03 04:00:00,13198.5996,OKAY,13199
2018-09-03 05:00:00,12262.0996,OKAY,12262
2018-09-03 06:00:00,11360.7998,OKAY,11361
2018-09-03 07:00:00,10801.2002,OKAY,10801
2018-09-03 08:00:00,10588.7002,OKAY,10589
2018-09-03 09:00:00,10456.7998,OKAY,10457
2018-09-03 10:00:00,10417.7002,OKAY,10418
2018-09-03 11:00:00,10528.7002,OKAY,10529
2018-09-03 12:00:00,10857.0,OKAY,10857
2018-09-03 13:00:00,10529.2002,OKAY,10529
2018-09-03 14:00:00,10908.2998,OKAY,10908
2018-09-03 15:00:00,11952.9004,OKAY,11953
2018-09-03 16:00:00,13406.9004,OKAY,13407
2018-09-03 17:00:00,14119.5,OKAY,14120
2018-09-03 18:00:00,14806.9004,OKAY,14807
2018-09-03 19:00:00,14817.9004,OKAY,14818
2018-09-03 20:00:00,15005.2998,OKAY,15005
2018-09-03 21:00:00,14813.2002,OKAY,14813
2018-09-03 22:00:00,14820.7002,OKAY,14821
2018-09-03 23:00:00,14861.5,OKAY,14861
2018-09-04 00:00:00,14339.4004,OKAY,14339
2018-09-04 01:00:00,14282.2998,OKAY,14282
2018-09-04 02:00:00,14470.4004,OKAY,14470
2018-09-04 03:00:00,13870.7002,OKAY,13871
2018-09-04 04:00:00,12903.2002,OKAY,12903
2018-09-04 05:00:00,11924.5,OKAY,11924
2018-09-04 06:00:00,10443.0996,OKAY,10443
2018-09-04 07:00:00,9997.4902,OKAY,9997
2018-09-04 08:00:00,9834.1699,OKAY,9834
2018-09-04 09:00:00,9710.9004,OKAY,9711
2018-09-04 10:00:00,9840.5596,OKAY,9841
2018-09-04 11:00:00,10419.2002,OKAY,10419
2018-09-04 12:00:00,11252.9004,OKAY,11253
2018-09-04 13:00:00,11276.2002,OKAY,11276
2018-09-04 14:00:00,11585.0,OKAY,11585
2018-09-04 15:00:00,12296.5996,OKAY,12297
2018-09-04 16:00:00,13317.2002,OKAY,13317
2018-09-04 17:00:00,14026.9004,OKAY,14027
2018-09-04 18:00:00,14407.5,OKAY,14407
2018-09-04 19:00:00,14723.2002,OKAY,14723
2018-09-04 20:00:00,14747.2998,OKAY,14747
2018-09-04 21:00:00,14601.2002,OKAY,14601
2018-09-04 22:00:00,14521.5996,OKAY,14522
2018-09-04 23:00:00,14283.5,OKAY,14283
2018-09-05 00:00:00,13773.5996,OKAY,13774
2018-09-05 01:00:00,13488.5,OKAY,13489
2018-09-05 02:00:00,13681.2002,OKAY,13681
2018-09-05 03:00:00,13074.5,OKAY,13075
2018-09-05 04:00:00,12296.5,OKAY,12296
2018-09-05 05:00:00,11476.0996,OKAY,11476
2018-09-05 06:00:00,11165.7002,OKAY,11166
2018-09-05 07:00:00,10702.2998,OKAY,10702
2018-09-05 08:00:00,10425.7002,OKAY,10426
2018-09-05 09:00:00,10224.0996,OKAY,10224
2018-09-05 10:00:00,10250.7998,OKAY,10251
2018-09-05 11:00:00,10883.4004,OKAY,10883
2018-09-05 12:00:00,11600.2998,OKAY,11600
2018-09-05 13:00:00,11610.5,OKAY,11610
2018-09-05 14:00:00,12104.7998,OKAY,12105
2018-09-05 15:00:00,12815.4004,OKAY,12815
2018-09-05 16:00:00,13565.0,OKAY,13565
2018-09-05 17:00:00,14454.2998,OKAY,14454
2018-09-05 18:00:00,15081.7998,OKAY,15082
2018-09-05 19:00:00,15621.7998,OKAY,15622
2018-09-05 20:00:00,16044.7998,OKAY,16045
2018-09-05 21:00:00,16230.9004,OKAY,16231
2018-09-05 22:00:00,16272.7998,OKAY,16273
2018-09-05 23:00:00,15773.5,OKAY,15774
2018-09-06 00:00:00,15170.2998,OKAY,15170
2018-09-06 01:00:00,14827.2002,OKAY,14827
2018-09-06 02:00:00,14680.2002,OKAY,14680
2018-09-06 03:00:00,14172.7998,OKAY,14173
2018-09-06 04:00:00,13300.5996,OKAY,13301
2018-09-06 05:00:00,12357.7002,OKAY,12358
2018-09-06 06:00:00,11921.8379,OKAY,11922
2018-09-06 07:00:00,11455.1416,OKAY,11455
2018-09-06 08:00:00,10966.6924,OKAY,10967
2018-09-06 09:00:00,10719.1211,OKAY,10719
2018-09-06 10:00:00,10758.8145,OKAY,10759
2018-09-06 11:00:00,11184.458,OKAY,11184
2018-09-06 12:00:00,11853.6416,OKAY,11854
2018-09-06 13:00:00,11872.3691,OKAY,11872
2018-09-06 14:00:00,12427.6172,OKAY,12428
2018-09-06 15:00:00,13383.251,OKAY,13383
2018-09-06 16:00:00,14416.9326,OKAY,14417
2018-09-06 17:00:00,15298.2539,OKAY,15298
2018-09-06 18:00:00,16008.8906,OKAY,16009
2018-09-06 19:00:00,16706.4824,OKAY,16706
2018-09-06 20:00:00,17094.4375,OKAY,17094
2018-09-06 21:00:00,16891.4199,OKAY,16891
2018-09-06 22:00:00,17053.8145,OKAY,17054
2018-09-06 23:00:00,16567.6914,OKAY,16568
2018-09-07 00:00:00,16057.8896,OKAY,16058
2018-09-07 01:00:00,15578.1563,OKAY,15578
2018-09-07 02:00:00,15451.5771,OKAY,15452
2018-09-07 03:00:00,14767.0918,OKAY,14767
2018-09-07 04:00:00,13816.0117,OKAY,13816
2018-09-07 05:00:00,12826.2832,OKAY,12826
2018-09-07 06:00:00,11544.9004,OKAY,11545
2018-09-07 07:00:00,11050.5,OKAY,11050
2018-09-07 08:00:00,10662.2998,OKAY,10662
2018-09-07 09:00:00,10482.0996,OKAY,10482
2018-09-07 10:00:00,10477.5,OKAY,10478
2018-09-07 11:00:00,11026.9004,OKAY,11027
2018-09-07 12:00:00,11689.7998,OKAY,11690
2018-09-07 13:00:00,11727.4004,OKAY,11727
2018-09-07 14:00:00,12200.0,OKAY,12200
2018-09-07 15:00:00,13170.9004,OKAY,13171
2018-09-07 16:00:00,13963.2998,OKAY,13963
2018-09-07 17:00:00,14877.2002,OKAY,14877
2018-09-07 18:00:00,15405.4004,OKAY,15405
2018-09-07 19:00:00,15937.2002,OKAY,15937
2018-09-07 20:00:00,16086.2998,OKAY,16086
2018-09-07 21:00:00,16156.5996,OKAY,16157
2018-09-07 22:00:00,16055.9004,OKAY,16056
2018-09-07 23:00:00,15506.7998,OKAY,15507
2018-09-08 00:00:00,14938.5,OKAY,14938
2018-09-08 01:00:00,14573.0996,OKAY,14573
2018-09-08 02:00:00,14464.5,OKAY,14465
2018-09-08 03:00:00,14006.9004,OKAY,14007
2018-09-08 04:00:00,13328.5996,OKAY,13329
2018-09-08 05:00:00,12552.2998,OKAY,12552
2018-09-08 06:00:00,12036.9004,OKAY,12037
2018-09-08 07:00:00,11474.5996,OKAY,11475
2018-09-08 08:00:00,11031.7998,OKAY,11032
2018-09-08 09:00:00,10741.2998,OKAY,10741
2018-09-08 10:00:00,10621.0,OKAY,10621
2018-09-08 11:00:00,10718.5,OKAY,10719
2018-09-08 12:00:00,10994.0,OKAY,10994
2018-09-08 13:00:00,11074.7002,OKAY,11075
2018-09-08 14:00:00,11669.7002,OKAY,11670
2018-09-08 15:00:00,12764.0996,OKAY,12764
2018-09-08 16:00:00,13656.2002,OKAY,13656
2018-09-08 17:00:00,14565.7002,OKAY,14566
2018-09-08 18:00:00,15333.0,OKAY,15333
2018-09-08 19:00:00,15832.2002,OKAY,15832
2018-09-08 20:00:00,16207.7998,OKAY,16208
2018-09-08 21:00:00,16457.1992,OKAY,16457
2018-09-08 22:00:00,16500.4004,OKAY,16500
2018-09-08 23:00:00,16155.0996,OKAY,16155
2018-09-09 00:00:00,15505.7002,OKAY,15506
2018-09-09 01:00:00,15055.2998,OKAY,15055
2018-09-09 02:00:00,14779.4004,OKAY,14779
2018-09-09 03:00:00,14204.7998,OKAY,14205
2018-09-09 04:00:00,13481.2002,OKAY,13481
2018-09-09 05:00:00,12742.7998,OKAY,12743
2018-09-09 06:00:00,12104.0,OKAY,12104
2018-09-09 07:00:00,11520.5,OKAY,11521
2018-09-09 08:00:00,11084.7002,OKAY,11085
2018-09-09 09:00:00,10772.9004,OKAY,10773
2018-09-09 10:00:00,10616.5,OKAY,10617
2018-09-09 11:00:00,10645.0,OKAY,10645
2018-09-09 12:00:00,10839.5,OKAY,10840
2018-09-09 13:00:00,10742.7998,OKAY,10743
2018-09-09 14:00:00,11175.9004,OKAY,11176
2018-09-09 15:00:00,12234.5996,OKAY,12235
2018-09-09 16:00:00,13039.7998,OKAY,13040
2018-09-09 17:00:00,13911.0996,OKAY,13911
2018-09-09 18:00:00,14674.0,OKAY,14674
2018-09-09 19:00:00,15080.4004,OKAY,15080
2018-09-09 20:00:00,15272.2002,OKAY,15272
2018-09-09 21:00:00,15302.0996,OKAY,15302
2018-09-09 22:00:00,15229.7998,OKAY,15230
2018-09-09 23:00:00,14939.4004,OKAY,14939
2018-09-10 00:00:00,14285.0996,OKAY,14285
2018-09-10 01:00:00,14186.0,OKAY,14186
2018-09-10 02:00:00,14143.2998,OKAY,14143
2018-09-10 03:00:00,13642.9004,OKAY,13643
2018-09-10 04:00:00,12787.5,OKAY,12788
2018-09-10 05:00:00,11935.2998,OKAY,11935
2018-09-10 06:00:00,11240.0996,OKAY,11240
2018-09-10 07:00:00,10721.7002,OKAY,10722
2018-09-10 08:00:00,10392.7998,OKAY,10393
2018-09-10 09:00:00,10289.7998,OKAY,10290
2018-09-10 10:00:00,10459.5996,OKAY,10460
2018-09-10 11:00:00,11034.7002,OKAY,11035
2018-09-10 12:00:00,11868.5,OKAY,11868
2018-09-10 13:00:00,11922.2998,OKAY,11922
2018-09-10 14:00:00,12098.5996,OKAY,12099
2018-09-10 15:00:00,12862.4004,OKAY,12862
2018-09-10 16:00:00,13279.7998,OKAY,13280
2018-09-10 17:00:00,13902.7998,OKAY,13903
2018-09-10 18:00:00,14315.7002,OKAY,14316
2018-09-10 19:00:00,14623.0996,OKAY,14623
2018-09-10 20:00:00,14677.5996,OKAY,14678
2018-09-10 21:00:00,14604.7002,OKAY,14605
2018-09-10 22:00:00,14445.2998,OKAY,14445
2018-09-10 23:00:00,14157.5996,OKAY,14158
2018-09-11 00:00:00,13618.7998,OKAY,13619
2018-09-11 01:00:00,13601.0996,OKAY,13601
2018-09-11 02:00:00,13676.4004,OKAY,13676
2018-09-11 03:00:00,13116.2998,OKAY,13116
2018-09-11 04:00:00,12275.5996,OKAY,12276
2018-09-11 05:00:00,11438.0996,OKAY,11438
2018-09-11 06:00:00,10599.4805,OKAY,10599
2018-09-11 07:00:00,10207.71,OKAY,10208
2018-09-11 08:00:00,9973.9336,OKAY,9974
2018-09-11 09:00:00,9850.5986,OKAY,9851
2018-09-11 10:00:00,9981.2363,OKAY,9981
2018-09-11 11:00:00,10505.6455,OKAY,10506
2018-09-11 12:00:00,11344.1104,OKAY,11344
2018-09-11 13:00:00,11466.9688,OKAY,11467
2018-09-11 14:00:00,11761.8252,OKAY,11762
2018-09-11 15:00:00,12318.3516,OKAY,12318
2018-09-11 16:00:00,12833.4688,OKAY,12833
2018-09-11 17:00:00,13283.4043,OKAY,13283
2018-09-11 18:00:00,13647.7383,OKAY,13648
2018-09-11 19:00:00,13996.1084,OKAY,13996
2018-09-11 20:00:00,14016.9971,OKAY,14017
2018-09-11 21:00:00,14108.1982,OKAY,14108
2018-09-11 22:00:00,14145.9648,OKAY,14146
2018-09-11 23:00:00,14166.0469,OKAY,14166
2018-09-12 00:00:00,13615.2773,OKAY,13615
2018-09-12 01:00:00,13511.2725,OKAY,13511
2018-09-12 02:00:00,13518.2832,OKAY,13518
2018-09-12 03:00:00,13024.6787,OKAY,13025
2018-09-12 04:00:00,12277.6094,OKAY,12278
2018-09-12 05:00:00,11495.7178,OKAY,11496
2018-09-12 06:00:00,10400.5,OKAY,10401
2018-09-12 07:00:00,9987.9297,OKAY,9988
2018-09-12 08:00:00,9722.5,OKAY,9723
2018-09-12 09:00:00,9658.6299,OKAY,9659
2018-09-12 10:00:00,9834.5703,OKAY,9835
2018-09-12 11:00:00,10434.5996,OKAY,10435
2018-09-12 12:00:00,11365.0996,OKAY,11365
2018-09-12 13:00:00,11383.0996,OKAY,11383
2018-09-12 14:00:00,11436.4004,OKAY,11436
2018-09-12 15:00:00,12008.4004,OKAY,12008
2018-09-12 16:00:00,12570.7002,OKAY,12571
2018-09-12 17:00:00,13026.2998,OKAY,13026
2018-09-12 18:00:00,13369.2998,OKAY,13369
2018-09-12 19:00:00,13578.0996,OKAY,13578
2018-09-12 20:00:00,13759.0,OKAY,13759
2018-09-12 21:00:00,13895.7002,OKAY,13896
2018-09-12 22:00:00,14057.9004,OKAY,14058
2018-09-12 23:00:00,13959.7002,OKAY,13960
2018-09-13 00:00:00,13605.2002,OKAY,13605
2018-09-13 01:00:00,13761.7998,OKAY,13762
2018-09-13 02:00:00,13638.0996,OKAY,13638
2018-09-13 03:00:00,13076.5996,OKAY,13077
2018-09-13 04:00:00,12261.4004,OKAY,12261
2018-09-13 05:00:00,11385.9004,OKAY,11386
2018-09-13 06:00:00,11041.6025,OKAY,11042
2018-09-13 07:00:00,10611.4707,OKAY,10611
2018-09-13 08:00:00,10323.3564,OKAY,10323
2018-09-13 09:00:00,10176.6465,OKAY,10177
2018-09-13 10:00:00,10297.9785,OKAY,10298
2018-09-13 11:00:00,10897.4375,OKAY,10897
2018-09-13 12:00:00,11704.2959,OKAY,11704
2018-09-13 13:00:00,11846.5234,OKAY,11847
2018-09-13 14:00:00,12103.5625,OKAY,12104
2018-09-13 15:00:00,12751.5557,OKAY,12752
2018-09-13 16:00:00,13490.5,OKAY,13491
2018-09-13 17:00:00,14085.7422,OKAY,14086
2018-09-13 18:00:00,14587.2422,OKAY,14587
2018-09-13 19:00:00,15041.4746,OKAY,15041
2018-09-13 20:00:00,14970.1699,OKAY,14970
2018-09-13 21:00:00,15012.8848,OKAY,15013
2018-09-13 22:00:00,14919.3398,OKAY,14919
2018-09-13 23:00:00,14650.6768,OKAY,14651
2018-09-14 00:00:00,14175.3877,OKAY,14175
2018-09-14 01:00:00,14070.2861,OKAY,14070
2018-09-14 02:00:00,14023.6816,OKAY,14024
2018-09-14 03:00:00,13483.9453,OKAY,13484
2018-09-14 04:00:00,12721.3555,OKAY,12721
2018-09-14 05:00:00,11934.6436,OKAY,11935
2018-09-14 06:00:00,11149.5,OKAY,11150
2018-09-14 07:00:00,10773.2998,OKAY,10773
2018-09-14 08:00:00,10515.2002,OKAY,10515
2018-09-14 09:00:00,10416.0,OKAY,10416
2018-09-14 10:00:00,10540.2998,OKAY,10540
2018-09-14 11:00:00,11070.2002,OKAY,11070
2018-09-14 12:00:00,11879.7002,OKAY,11880
2018-09-14 13:00:00,12063.5,OKAY,12064
2018-09-14 14:00:00,12314.5,OKAY,12314
2018-09-14 15:00:00,12878.4004,OKAY,12878
2018-09-14 16:00:00,13464.5,OKAY,13464
2018-09-14 17:00:00,14001.2002,OKAY,14001
2018-09-14 18:00:00,14369.2998,OKAY,14369
2018-09-14 19:00:00,14660.5,OKAY,14661
2018-09-14 20:00:00,14777.2998,OKAY,14777
2018-09-14 21:00:00,14788.7998,OKAY,14789
2018-09-14 22:00:00,14749.7002,OKAY,14750
2018-09-14 23:00:00,14522.0,OKAY,14522
2018-09-15 00:00:00,13885.5996,OKAY,13886
2018-09-15 01:00:00,13723.0,OKAY,13723
2018-09-15 02:00:00,13716.0,OKAY,13716
2018-09-15 03:00:00,13271.0,OKAY,13271
2018-09-15 04:00:00,12683.9004,OKAY,12684
2018-09-15 05:00:00,11978.7002,OKAY,11979
2018-09-15 06:00:00,11120.5996,OKAY,11121
2018-09-15 07:00:00,10842.0996,OKAY,10842
2018-09-15 08:00:00,10474.4004,OKAY,10474
2018-09-15 09:00:00,10159.7998,OKAY,10160
2018-09-15 10:00:00,10095.0,OKAY,10095
2018-09-15 11:00:00,10250.0996,OKAY,10250
2018-09-15 12:00:00,10457.0996,OKAY,10457
2018-09-15 13:00:00,10624.7002,OKAY,10625
2018-09-15 14:00:00,11195.5996,OKAY,11196
2018-09-15 15:00:00,11883.4004,OKAY,11883
2018-09-15 16:00:00,12956.5,OKAY,12956
2018-09-15 17:00:00,14047.2002,OKAY,14047
2018-09-15 18:00:00,14371.5996,OKAY,14372
2018-09-15 19:00:00,14690.2998,OKAY,14690
2018-09-15 20:00:00,15237.7998,OKAY,15238
2018-09-15 21:00:00,15118.5,OKAY,15119
2018-09-15 22:00:00,15018.0,OKAY,15018
2018-09-15 23:00:00,15057.0,OKAY,15057
2018-09-16 00:00:00,14390.7002,OKAY,14391
2018-09-16 01:00:00,14189.2002,OKAY,14189
2018-09-16 02:00:00,13841.7002,OKAY,13842
2018-09-16 03:00:00,13369.2998,OKAY,13369
2018-09-16 04:00:00,12775.2002,OKAY,12775
2018-09-16 05:00:00,12117.2002,OKAY,12117
2018-09-16 06:00:00,11611.5,OKAY,11612
2018-09-16 07:00:00,11099.2002,OKAY,11099
2018-09-16 08:00:00,10781.0,OKAY,10781
2018-09-16 09:00:00,10368.2998,OKAY,10368
2018-09-16 10:00:00,10312.7998,OKAY,10313
2018-09-16 11:00:00,10295.2998,OKAY,10295
2018-09-16 12:00:00,10290.2002,OKAY,10290
2018-09-16 13:00:00,10417.4004,OKAY,10417
2018-09-16 14:00:00,11019.7998,OKAY,11020
2018-09-16 15:00:00,11769.0996,OKAY,11769
2018-09-16 16:00:00,12894.2002,OKAY,12894
2018-09-16 17:00:00,14068.7998,OKAY,14069
2018-09-16 18:00:00,14706.4004,OKAY,14706
2018-09-16 19:00:00,15342.2998,OKAY,15342
2018-09-16 20:00:00,16007.5,OKAY,16008
2018-09-16 21:00:00,16211.4004,OKAY,16211
2018-09-16 22:00:00,15956.4004,OKAY,15956
2018-09-16 23:00:00,16184.4004,OKAY,16184
2018-09-17 00:00:00,15575.5996,OKAY,15576
2018-09-17 01:00:00,15300.7002,OKAY,15301
2018-09-17 02:00:00,14922.5,OKAY,14922
2018-09-17 03:00:00,14352.5996,OKAY,14353
2018-09-17 04:00:00,13555.5996,OKAY,13556
2018-09-17 05:00:00,12622.0,OKAY,12622
2018-09-17 06:00:00,12035.9004,OKAY,12036
2018-09-17 07:00:00,11279.7998,OKAY,11280
2018-09-17 08:00:00,11238.7998,OKAY,11239
2018-09-17 09:00:00,11055.4004,OKAY,11055
2018-09-17 10:00:00,11163.7998,OKAY,11164
2018-09-17 11:00:00,11580.2002,OKAY,11580
2018-09-17 12:00:00,12251.7998,OKAY,12252
2018-09-17 13:00:00,12375.7002,OKAY,12376
2018-09-17 14:00:00,12844.2998,OKAY,12844
2018-09-17 15:00:00,13697.9004,OKAY,13698
2018-09-17 16:00:00,14757.5996,OKAY,14758
2018-09-17 17:00:00,15713.9004,OKAY,15714
2018-09-17 18:00:00,16339.4004,OKAY,16339
2018-09-17 19:00:00,16847.3008,OKAY,16847
2018-09-17 20:00:00,17207.5,OKAY,17207
2018-09-17 21:00:00,17589.6992,OKAY,17590
2018-09-17 22:00:00,17763.3008,OKAY,17763
2018-09-17 23:00:00,17568.9004,OKAY,17569
2018-09-18 00:00:00,16870.5,OKAY,16870
2018-09-18 01:00:00,16452.5996,OKAY,16453
2018-09-18 02:00:00,16053.0,OKAY,16053
2018-09-18 03:00:00,15338.5996,OKAY,15339
2018-09-18 04:00:00,14301.0996,OKAY,14301
2018-09-18 05:00:00,13194.9004,OKAY,13195
2018-09-18 06:00:00,12403.0,OKAY,12403
2018-09-18 07:00:00,11703.9004,OKAY,11704
2018-09-18 08:00:00,11215.2002,OKAY,11215
2018-09-18 09:00:00,11019.9004,OKAY,11020
2018-09-18 10:00:00,11084.0996,OKAY,11084
2018-09-18 11:00:00,11597.7998,OKAY,11598
2018-09-18 12:00:00,12383.9004,OKAY,12384
2018-09-18 13:00:00,12553.7998,OKAY,12554
2018-09-18 14:00:00,13169.0996,OKAY,13169
2018-09-18 15:00:00,14022.5,OKAY,14022
2018-09-18 16:00:00,15026.0,OKAY,15026
2018-09-18 17:00:00,16076.5,OKAY,16077
2018-09-18 18:00:00,17000.5996,OKAY,17001
2018-09-18 19:00:00,17747.5996,OKAY,17748
2018-09-18 20:00:00,18169.0996,OKAY,18169
2018-09-18 21:00:00,18370.8008,OKAY,18371
2018-09-18 22:00:00,18322.0,OKAY,18322
2018-09-18 23:00:00,17917.1992,OKAY,17917
2018-09-19 00:00:00,17124.9004,OKAY,17125
2018-09-19 01:00:00,16709.8008,OKAY,16710
2018-09-19 02:00:00,16369.5996,OKAY,16370
2018-09-19 03:00:00,15599.2998,OKAY,15599
2018-09-19 04:00:00,14448.2002,OKAY,14448
2018-09-19 05:00:00,13317.2002,OKAY,13317
2018-09-19 06:00:00,12493.4004,OKAY,12493
2018-09-19 07:00:00,11786.5,OKAY,11786
2018-09-19 08:00:00,11263.4004,OKAY,11263
2018-09-19 09:00:00,11063.7998,OKAY,11064
2018-09-19 10:00:00,11101.7998,OKAY,11102
2018-09-19 11:00:00,11585.2998,OKAY,11585
2018-09-19 12:00:00,12320.5,OKAY,12320
2018-09-19 13:00:00,12487.5,OKAY,12487
2018-09-19 14:00:00,13092.5996,OKAY,13093
2018-09-19 15:00:00,13933.9004,OKAY,13934
2018-09-19 16:00:00,14833.7998,OKAY,14834
2018-09-19 17:00:00,15721.5,OKAY,15722
2018-09-19 18:00:00,16586.1992,OKAY,16586
2018-09-19 19:00:00,17311.0996,OKAY,17311
2018-09-19 20:00:00,17864.9004,OKAY,17865
2018-09-19 21:00:00,18127.1992,OKAY,18127
2018-09-19 22:00:00,18151.0,OKAY,18151
2018-09-19 23:00:00,17775.1992,OKAY,17775
2018-09-20 00:00:00,16993.4004,OKAY,16993
2018-09-20 01:00:00,16459.3008,OKAY,16459
2018-09-20 02:00:00,16086.2002,OKAY,16086
2018-09-20 03:00:00,15375.2002,OKAY,15375
2018-09-20 04:00:00,14296.2002,OKAY,14296
2018-09-20 05:00:00,13213.0,OKAY,13213
2018-09-20 06:00:00,12460.7998,OKAY,12461
2018-09-20 07:00:00,11802.7998,OKAY,11803
