date_time,raw demand (MW),category,cleaned demand (MW)
2017-05-29 16:00:00,,MISSING,11822
2017-05-29 17:00:00,,MISSING,12736
2017-05-29 18:00:00,,MISSING,13508
2017-05-29 19:00:00,,MISSING,13776
2017-05-29 20:00:00,,MISSING,14506
2017-05-29 21:00:00,,MISSING,15163
2017-05-29 22:00:00,,MISSING,14731
2017-05-29 23:00:00,,MISSING,14761
2017-05-30 00:00:00,,MISSING,13965
2017-05-30 01:00:00,,MISSING,14183
2017-05-30 02:00:00,,MISSING,13726
2017-05-30 03:00:00,,MISSING,12959
2017-05-30 04:00:00,,MISSING,11878
2017-05-30 05:00:00,,MISSING,11033
2017-05-30 06:00:00,,MISSING,9981
2017-05-30 07:00:00,,MISSING,9382
2017-05-30 08:00:00,,MISSING,8870
2017-05-30 09:00:00,,MISSING,8342
2017-05-30 10:00:00,,MISSING,8812
2017-05-30 11:00:00,,MISSING,9122
2017-05-30 12:00:00,,MISSING,10256
2017-05-30 13:00:00,,MISSING,11201
2017-05-30 14:00:00,,MISSING,11191
2017-05-30 15:00:00,,MISSING,11796
2017-05-30 16:00:00,,MISSING,12757
2017-05-30 17:00:00,,MISSING,13941
2017-05-30 18:00:00,,MISSING,14272
2017-05-30 19:00:00,,MISSING,15195
2017-05-30 20:00:00,,MISSING,16280
2017-05-30 21:00:00,,MISSING,16648
2017-05-30 22:00:00,,MISSING,16585
2017-05-30 23:00:00,,MISSING,16489
2017-05-31 00:00:00,,MISSING,16090
2017-05-31 01:00:00,,MISSING,15730
2017-05-31 02:00:00,,MISSING,15059
2017-05-31 03:00:00,,MISSING,14351
2017-05-31 04:00:00,,MISSING,13060
2017-05-31 05:00:00,,MISSING,11580
2017-05-31 06:00:00,,MISSING,10718
2017-05-31 07:00:00,,MISSING,10073
2017-05-31 08:00:00,,MISSING,8809
2017-05-31 09:00:00,,MISSING,8827
2017-05-31 10:00:00,,MISSING,9046
2017-05-31 11:00:00,,MISSING,9302
2017-05-31 12:00:00,,MISSING,10217
2017-05-31 13:00:00,,MISSING,11111
2017-05-31 14:00:00,,MISSING,12019
2017-05-31 15:00:00,,MISSING,13055
2017-05-31 16:00:00,,MISSING,13694
2017-05-31 17:00:00,,MISSING,14358
2017-05-31 18:00:00,,MISSING,15570
2017-05-31 19:00:00,,MISSING,16877
2017-05-31 20:00:00,,MISSING,17620
2017-05-31 21:00:00,,MISSING,18428
2017-05-31 22:00:00,,MISSING,17588
2017-05-31 23:00:00,,MISSING,18367
2017-06-01 00:00:00,,MISSING,17388
2017-06-01 01:00:00,,MISSING,16606
2017-06-01 02:00:00,,MISSING,15691
2017-06-01 03:00:00,,MISSING,15300
2017-06-01 04:00:00,,MISSING,13395
2017-06-01 05:00:00,,MISSING,12307
2017-06-01 06:00:00,,MISSING,10483
2017-06-01 07:00:00,,MISSING,9676
2017-06-01 08:00:00,,MISSING,9207
2017-06-01 09:00:00,,MISSING,8995
2017-06-01 10:00:00,,MISSING,9350
2017-06-01 11:00:00,,MISSING,9760
2017-06-01 12:00:00,,MISSING,10583
2017-06-01 13:00:00,,MISSING,11768
2017-06-01 14:00:00,,MISSING,12621
2017-06-01 15:00:00,,MISSING,12901
2017-06-01 16:00:00,,MISSING,13874
2017-06-01 17:00:00,,MISSING,15064
2017-06-01 18:00:00,,MISSING,15857
2017-06-01 19:00:00,,MISSING,16442
2017-06-01 20:00:00,,MISSING,17901
2017-06-01 21:00:00,,MISSING,17414
2017-06-01 22:00:00,,MISSING,17369
2017-06-01 23:00:00,,MISSING,17855
2017-06-02 00:00:00,,MISSING,17309
2017-06-02 01:00:00,,MISSING,16436
2017-06-02 02:00:00,,MISSING,15792
2017-06-02 03:00:00,,MISSING,15258
2017-06-02 04:00:00,,MISSING,14178
2017-06-02 05:00:00,,MISSING,12081
2017-06-02 06:00:00,,MISSING,10779
2017-06-02 07:00:00,,MISSING,9274
2017-06-02 08:00:00,,MISSING,8883
2017-06-02 09:00:00,,MISSING,8413
2017-06-02 10:00:00,,MISSING,8485
2017-06-02 11:00:00,,MISSING,9017
2017-06-02 12:00:00,,MISSING,10203
2017-06-02 13:00:00,,MISSING,10451
2017-06-02 14:00:00,,MISSING,11341
2017-06-02 15:00:00,,MISSING,12319
2017-06-02 16:00:00,,MISSING,13536
2017-06-02 17:00:00,,MISSING,14795
2017-06-02 18:00:00,,MISSING,16057
2017-06-02 19:00:00,,MISSING,17259
2017-06-02 20:00:00,,MISSING,18176
2017-06-02 21:00:00,,MISSING,18120
2017-06-02 22:00:00,,MISSING,19173
2017-06-02 23:00:00,,MISSING,19262
2017-06-03 00:00:00,,MISSING,18427
2017-06-03 01:00:00,,MISSING,17398
2017-06-03 02:00:00,,MISSING,16095
2017-06-03 03:00:00,,MISSING,15723
2017-06-03 04:00:00,,MISSING,14471
2017-06-03 05:00:00,,MISSING,12637
2017-06-03 06:00:00,,MISSING,11425
2017-06-03 07:00:00,,MISSING,9963
2017-06-03 08:00:00,,MISSING,9754
2017-06-03 09:00:00,,MISSING,9189
2017-06-03 10:00:00,,MISSING,8770
2017-06-03 11:00:00,,MISSING,8867
2017-06-03 12:00:00,,MISSING,8695
2017-06-03 13:00:00,,MISSING,9386
2017-06-03 14:00:00,,MISSING,10285
2017-06-03 15:00:00,,MISSING,11382
2017-06-03 16:00:00,,MISSING,12549
2017-06-03 17:00:00,,MISSING,13811
2017-06-03 18:00:00,,MISSING,15023
2017-06-03 19:00:00,,MISSING,16220
2017-06-03 20:00:00,,MISSING,17028
2017-06-03 21:00:00,,MISSING,17988
2017-06-03 22:00:00,,MISSING,18481
2017-06-03 23:00:00,,MISSING,17842
2017-06-04 00:00:00,,MISSING,17337
2017-06-04 01:00:00,,MISSING,16467
2017-06-04 02:00:00,,MISSING,15926
2017-06-04 03:00:00,,MISSING,15204
2017-06-04 04:00:00,,MISSING,14031
2017-06-04 05:00:00,,MISSING,12811
2017-06-04 06:00:00,,MISSING,11849
2017-06-04 07:00:00,,MISSING,10190
2017-06-04 08:00:00,,MISSING,9060
2017-06-04 09:00:00,,MISSING,8590
2017-06-04 10:00:00,,MISSING,8369
2017-06-04 11:00:00,,MISSING,8345
2017-06-04 12:00:00,,MISSING,7933
2017-06-04 13:00:00,,MISSING,8874
2017-06-04 14:00:00,,MISSING,9650
2017-06-04 15:00:00,,MISSING,10503
2017-06-04 16:00:00,,MISSING,12419
2017-06-04 17:00:00,,MISSING,13044
2017-06-04 18:00:00,,MISSING,14414
2017-06-04 19:00:00,,MISSING,14827
2017-06-04 20:00:00,,MISSING,15642
2017-06-04 21:00:00,,MISSING,16704
2017-06-04 22:00:00,,MISSING,16658
2017-06-04 23:00:00,,MISSING,16718
2017-06-05 00:00:00,,MISSING,16947
2017-06-05 01:00:00,,MISSING,15827
2017-06-05 02:00:00,,MISSING,15430
2017-06-05 03:00:00,,MISSING,14707
2017-06-05 04:00:00,,MISSING,13358
2017-06-05 05:00:00,,MISSING,11510
2017-06-05 06:00:00,,MISSING,10550
2017-06-05 07:00:00,,MISSING,9833
2017-06-05 08:00:00,,MISSING,8906
2017-06-05 09:00:00,,MISSING,8600
2017-06-05 10:00:00,,MISSING,8865
2017-06-05 11:00:00,,MISSING,9093
2017-06-05 12:00:00,,MISSING,10090
2017-06-05 13:00:00,,MISSING,10990
2017-06-05 14:00:00,,MISSING,11878
2017-06-05 15:00:00,,MISSING,13115
2017-06-05 16:00:00,,MISSING,14446
2017-06-05 17:00:00,,MISSING,14564
2017-06-05 18:00:00,,MISSING,16256
2017-06-05 19:00:00,,MISSING,17051
2017-06-05 20:00:00,,MISSING,17540
2017-06-05 21:00:00,,MISSING,18836
2017-06-05 22:00:00,,MISSING,18902
2017-06-05 23:00:00,,MISSING,18481
2017-06-06 00:00:00,,MISSING,18438
2017-06-06 01:00:00,,MISSING,17079
2017-06-06 02:00:00,,MISSING,17273
2017-06-06 03:00:00,,MISSING,16042
2017-06-06 04:00:00,,MISSING,14616
2017-06-06 05:00:00,,MISSING,13115
2017-06-06 06:00:00,,MISSING,10745
2017-06-06 07:00:00,,MISSING,10226
2017-06-06 08:00:00,,MISSING,9146
2017-06-06 09:00:00,,MISSING,8917
2017-06-06 10:00:00,,MISSING,8761
2017-06-06 11:00:00,,MISSING,9315
2017-06-06 12:00:00,,MISSING,9665
2017-06-06 13:00:00,,MISSING,10635
2017-06-06 14:00:00,,MISSING,11647
2017-06-06 15:00:00,,MISSING,12646
2017-06-06 16:00:00,,MISSING,14693
2017-06-06 17:00:00,,MISSING,15199
2017-06-06 18:00:00,,MISSING,17057
2017-06-06 19:00:00,,MISSING,18276
2017-06-06 20:00:00,,MISSING,19541
2017-06-06 21:00:00,,MISSING,19628
2017-06-06 22:00:00,,MISSING,19981
2017-06-06 23:00:00,,MISSING,19155
2017-06-07 00:00:00,,MISSING,19120
2017-06-07 01:00:00,,MISSING,18138
2017-06-07 02:00:00,,MISSING,16978
2017-06-07 03:00:00,,MISSING,15958
2017-06-07 04:00:00,,MISSING,14548
2017-06-07 05:00:00,,MISSING,13090
2017-06-07 06:00:00,,MISSING,11094
2017-06-07 07:00:00,,MISSING,9765
2017-06-07 08:00:00,,MISSING,9520
2017-06-07 09:00:00,,MISSING,8975
2017-06-07 10:00:00,,MISSING,8868
2017-06-07 11:00:00,,MISSING,9130
2017-06-07 12:00:00,,MISSING,9770
2017-06-07 13:00:00,,MISSING,11055
2017-06-07 14:00:00,,MISSING,11815
2017-06-07 15:00:00,,MISSING,13091
2017-06-07 16:00:00,,MISSING,14385
2017-06-07 17:00:00,,MISSING,16608
2017-06-07 18:00:00,,MISSING,17630
2017-06-07 19:00:00,,MISSING,18546
2017-06-07 20:00:00,,MISSING,19993
2017-06-07 21:00:00,,MISSING,20474
2017-06-07 22:00:00,,MISSING,20365
2017-06-07 23:00:00,,MISSING,20702
2017-06-08 00:00:00,,MISSING,19720
2017-06-08 01:00:00,,MISSING,18451
2017-06-08 02:00:00,,MISSING,17064
2017-06-08 03:00:00,,MISSING,16635
2017-06-08 04:00:00,,MISSING,14925
2017-06-08 05:00:00,,MISSING,12850
2017-06-08 06:00:00,,MISSING,11300
2017-06-08 07:00:00,,MISSING,9940
2017-06-08 08:00:00,,MISSING,9373
2017-06-08 09:00:00,,MISSING,8967
2017-06-08 10:00:00,,MISSING,8906
2017-06-08 11:00:00,,MISSING,9250
2017-06-08 12:00:00,,MISSING,9756
2017-06-08 13:00:00,,MISSING,10421
2017-06-08 14:00:00,,MISSING,11373
2017-06-08 15:00:00,,MISSING,12584
2017-06-08 16:00:00,,MISSING,14785
2017-06-08 17:00:00,,MISSING,15535
2017-06-08 18:00:00,,MISSING,16742
2017-06-08 19:00:00,,MISSING,17958
2017-06-08 20:00:00,,MISSING,18348
2017-06-08 21:00:00,,MISSING,19922
2017-06-08 22:00:00,,MISSING,20208
2017-06-08 23:00:00,,MISSING,19818
2017-06-09 00:00:00,,MISSING,19214
2017-06-09 01:00:00,,MISSING,17828
2017-06-09 02:00:00,,MISSING,16776
2017-06-09 03:00:00,,MISSING,15960
2017-06-09 04:00:00,,MISSING,14343
2017-06-09 05:00:00,,MISSING,12551
2017-06-09 06:00:00,,MISSING,11496
2017-06-09 07:00:00,,MISSING,10424
2017-06-09 08:00:00,,MISSING,9163
2017-06-09 09:00:00,,MISSING,8819
2017-06-09 10:00:00,,MISSING,8766
2017-06-09 11:00:00,,MISSING,9018
2017-06-09 12:00:00,,MISSING,10268
2017-06-09 13:00:00,,MISSING,10585
2017-06-09 14:00:00,,MISSING,11615
2017-06-09 15:00:00,,MISSING,12545
2017-06-09 16:00:00,,MISSING,14023
2017-06-09 17:00:00,,MISSING,15219
2017-06-09 18:00:00,,MISSING,17101
2017-06-09 19:00:00,,MISSING,18133
2017-06-09 20:00:00,,MISSING,19699
2017-06-09 21:00:00,,MISSING,20250
2017-06-09 22:00:00,,MISSING,20845
2017-06-09 23:00:00,,MISSING,19829
2017-06-10 00:00:00,,MISSING,19274
2017-06-10 01:00:00,,MISSING,18277
2017-06-10 02:00:00,,MISSING,16964
2017-06-10 03:00:00,,MISSING,16949
2017-06-10 04:00:00,,MISSING,15400
2017-06-10 05:00:00,,MISSING,13100
2017-06-10 06:00:00,,MISSING,11542
2017-06-10 07:00:00,,MISSING,10076
2017-06-10 08:00:00,,MISSING,9425
2017-06-10 09:00:00,,MISSING,9378
2017-06-10 10:00:00,,MISSING,8911
2017-06-10 11:00:00,,MISSING,8638
2017-06-10 12:00:00,,MISSING,8836
2017-06-10 13:00:00,,MISSING,9327
2017-06-10 14:00:00,,MISSING,10298
2017-06-10 15:00:00,,MISSING,11705
2017-06-10 16:00:00,,MISSING,13121
2017-06-10 17:00:00,,MISSING,14572
2017-06-10 18:00:00,,MISSING,15898
2017-06-10 19:00:00,,MISSING,17577
2017-06-10 20:00:00,,MISSING,18251
2017-06-10 21:00:00,,MISSING,19882
2017-06-10 22:00:00,,MISSING,18977
2017-06-10 23:00:00,,MISSING,19135
2017-06-11 00:00:00,,MISSING,18362
2017-06-11 01:00:00,,MISSING,17469
2017-06-11 02:00:00,,MISSING,15660
2017-06-11 03:00:00,,MISSING,15718
2017-06-11 04:00:00,,MISSING,14154
2017-06-11 05:00:00,,MISSING,12915
2017-06-11 06:00:00,,MISSING,11964
2017-06-11 07:00:00,,MISSING,10737
2017-06-11 08:00:00,,MISSING,10277
2017-06-11 09:00:00,,MISSING,9615
2017-06-11 10:00:00,,MISSING,9458
2017-06-11 11:00:00,,MISSING,9137
2017-06-11 12:00:00,,MISSING,8833
2017-06-11 13:00:00,,MISSING,9263
2017-06-11 14:00:00,,MISSING,10037
2017-06-11 15:00:00,,MISSING,11876
2017-06-11 16:00:00,,MISSING,13199
2017-06-11 17:00:00,,MISSING,14311
2017-06-11 18:00:00,,MISSING,16004
2017-06-11 19:00:00,,MISSING,17741
2017-06-11 20:00:00,,MISSING,18411
2017-06-11 21:00:00,,MISSING,19016
2017-06-11 22:00:00,,MISSING,19082
2017-06-11 23:00:00,,MISSING,18373
2017-06-12 00:00:00,,MISSING,18072
2017-06-12 01:00:00,,MISSING,17802
2017-06-12 02:00:00,,MISSING,16573
2017-06-12 03:00:00,,MISSING,16629
2017-06-12 04:00:00,,MISSING,15261
2017-06-12 05:00:00,,MISSING,13440
2017-06-12 06:00:00,,MISSING,11932
2017-06-12 07:00:00,,MISSING,11035
2017-06-12 08:00:00,,MISSING,10486
2017-06-12 09:00:00,,MISSING,10513
2017-06-12 10:00:00,,MISSING,10503
2017-06-12 11:00:00,,MISSING,11225
2017-06-12 12:00:00,,MISSING,11927
2017-06-12 13:00:00,,MISSING,12416
2017-06-12 14:00:00,,MISSING,14276
2017-06-12 15:00:00,,MISSING,15184
2017-06-12 16:00:00,,MISSING,16061
2017-06-12 17:00:00,,MISSING,17986
2017-06-12 18:00:00,,MISSING,19047
2017-06-12 19:00:00,,MISSING,20517
2017-06-12 20:00:00,,MISSING,22320
2017-06-12 21:00:00,,MISSING,21889
2017-06-12 22:00:00,,MISSING,22785
2017-06-12 23:00:00,,MISSING,22107
2017-06-13 00:00:00,,MISSING,21611
2017-06-13 01:00:00,,MISSING,20435
2017-06-13 02:00:00,,MISSING,20173
2017-06-13 03:00:00,,MISSING,18393
2017-06-13 04:00:00,,MISSING,16929
2017-06-13 05:00:00,,MISSING,14691
2017-06-13 06:00:00,,MISSING,13166
2017-06-13 07:00:00,,MISSING,12054
2017-06-13 08:00:00,,MISSING,11173
2017-06-13 09:00:00,,MISSING,10803
2017-06-13 10:00:00,,MISSING,10841
2017-06-13 11:00:00,,MISSING,11251
2017-06-13 12:00:00,,MISSING,12167
2017-06-13 13:00:00,,MISSING,13267
2017-06-13 14:00:00,,MISSING,14116
2017-06-13 15:00:00,,MISSING,15346
2017-06-13 16:00:00,,MISSING,17386
2017-06-13 17:00:00,,MISSING,18697
2017-06-13 18:00:00,,MISSING,20043
2017-06-13 19:00:00,,MISSING,21458
2017-06-13 20:00:00,,MISSING,22411
2017-06-13 21:00:00,,MISSING,22859
2017-06-13 22:00:00,,MISSING,23257
2017-06-13 23:00:00,,MISSING,23363
2017-06-14 00:00:00,,MISSING,22971
2017-06-14 01:00:00,,MISSING,20900
2017-06-14 02:00:00,,MISSING,20818
2017-06-14 03:00:00,,MISSING,18845
2017-06-14 04:00:00,,MISSING,17168
2017-06-14 05:00:00,,MISSING,15098
2017-06-14 06:00:00,,MISSING,13646
2017-06-14 07:00:00,,MISSING,12881
2017-06-14 08:00:00,,MISSING,11877
2017-06-14 09:00:00,,MISSING,11261
2017-06-14 10:00:00,,MISSING,11293
2017-06-14 11:00:00,,MISSING,11640
2017-06-14 12:00:00,,MISSING,12992
2017-06-14 13:00:00,,MISSING,14001
2017-06-14 14:00:00,,MISSING,15208
2017-06-14 15:00:00,,MISSING,16424
2017-06-14 16:00:00,,MISSING,17211
2017-06-14 17:00:00,,MISSING,19553
2017-06-14 18:00:00,,MISSING,20894
2017-06-14 19:00:00,,MISSING,22328
2017-06-14 20:00:00,,MISSING,23299
2017-06-14 21:00:00,,MISSING,24518
2017-06-14 22:00:00,,MISSING,24652
2017-06-14 23:00:00,,MISSING,24685
2017-06-15 00:00:00,,MISSING,23281
2017-06-15 01:00:00,,MISSING,23239
2017-06-15 02:00:00,,MISSING,21957
2017-06-15 03:00:00,,MISSING,20134
2017-06-15 04:00:00,,MISSING,17824
2017-06-15 05:00:00,,MISSING,15790
2017-06-15 06:00:00,,MISSING,14176
2017-06-15 07:00:00,,MISSING,13133
2017-06-15 08:00:00,,MISSING,12238
2017-06-15 09:00:00,,MISSING,11756
2017-06-15 10:00:00,,MISSING,11751
2017-06-15 11:00:00,,MISSING,11648
2017-06-15 12:00:00,,MISSING,13014
2017-06-15 13:00:00,,MISSING,13909
2017-06-15 14:00:00,,MISSING,14363
2017-06-15 15:00:00,,MISSING,16168
2017-06-15 16:00:00,,MISSING,16955
2017-06-15 17:00:00,,MISSING,19555
2017-06-15 18:00:00,,MISSING,21517
2017-06-15 19:00:00,,MISSING,22368
2017-06-15 20:00:00,,MISSING,23495
2017-06-15 21:00:00,,MISSING,25433
2017-06-15 22:00:00,,MISSING,25764
2017-06-15 23:00:00,,MISSING,25897
2017-06-16 00:00:00,,MISSING,25584
2017-06-16 01:00:00,,MISSING,23754
2017-06-16 02:00:00,,MISSING,22735
2017-06-16 03:00:00,,MISSING,21184
2017-06-16 04:00:00,,MISSING,19082
2017-06-16 05:00:00,,MISSING,16758
2017-06-16 06:00:00,,MISSING,14504
2017-06-16 07:00:00,,MISSING,12712
2017-06-16 08:00:00,,MISSING,11969
2017-06-16 09:00:00,,MISSING,11312
2017-06-16 10:00:00,,MISSING,10976
2017-06-16 11:00:00,,MISSING,11688
2017-06-16 12:00:00,,MISSING,12400
2017-06-16 13:00:00,,MISSING,12847
2017-06-16 14:00:00,,MISSING,13883
2017-06-16 15:00:00,,MISSING,14639
2017-06-16 16:00:00,,MISSING,17102
2017-06-16 17:00:00,,MISSING,18668
2017-06-16 18:00:00,,MISSING,20890
2017-06-16 19:00:00,,MISSING,23265
2017-06-16 20:00:00,,MISSING,24047
2017-06-16 21:00:00,,MISSING,25186
2017-06-16 22:00:00,,MISSING,25105
2017-06-16 23:00:00,,MISSING,25415
2017-06-17 00:00:00,,MISSING,24596
2017-06-17 01:00:00,,MISSING,22956
2017-06-17 02:00:00,,MISSING,21539
2017-06-17 03:00:00,,MISSING,20306
2017-06-17 04:00:00,,MISSING,18333
2017-06-17 05:00:00,,MISSING,17004
2017-06-17 06:00:00,,MISSING,14821
2017-06-17 07:00:00,,MISSING,13687
2017-06-17 08:00:00,,MISSING,12865
2017-06-17 09:00:00,,MISSING,12110
2017-06-17 10:00:00,,MISSING,11840
2017-06-17 11:00:00,,MISSING,11590
2017-06-17 12:00:00,,MISSING,11101
2017-06-17 13:00:00,,MISSING,11716
2017-06-17 14:00:00,,MISSING,12657
2017-06-17 15:00:00,,MISSING,14642
2017-06-17 16:00:00,,MISSING,16058
2017-06-17 17:00:00,,MISSING,18409
2017-06-17 18:00:00,,MISSING,20278
2017-06-17 19:00:00,,MISSING,22443
2017-06-17 20:00:00,,MISSING,23890
2017-06-17 21:00:00,,MISSING,25165
2017-06-17 22:00:00,,MISSING,25617
2017-06-17 23:00:00,,MISSING,25614
2017-06-18 00:00:00,,MISSING,24994
2017-06-18 01:00:00,,MISSING,23479
2017-06-18 02:00:00,,MISSING,21987
2017-06-18 03:00:00,,MISSING,20733
2017-06-18 04:00:00,,MISSING,19220
2017-06-18 05:00:00,,MISSING,17122
2017-06-18 06:00:00,,MISSING,14808
2017-06-18 07:00:00,,MISSING,12862
2017-06-18 08:00:00,,MISSING,12718
2017-06-18 09:00:00,,MISSING,11719
2017-06-18 10:00:00,,MISSING,11587
2017-06-18 11:00:00,,MISSING,11091
2017-06-18 12:00:00,,MISSING,10977
2017-06-18 13:00:00,,MISSING,11048
2017-06-18 14:00:00,,MISSING,12550
2017-06-18 15:00:00,,MISSING,14724
2017-06-18 16:00:00,,MISSING,16421
2017-06-18 17:00:00,,MISSING,18276
2017-06-18 18:00:00,,MISSING,19011
2017-06-18 19:00:00,,MISSING,21522
2017-06-18 20:00:00,,MISSING,22505
2017-06-18 21:00:00,,MISSING,23486
2017-06-18 22:00:00,,MISSING,23438
2017-06-18 23:00:00,,MISSING,22844
2017-06-19 00:00:00,,MISSING,22551
2017-06-19 01:00:00,,MISSING,22041
2017-06-19 02:00:00,,MISSING,20064
2017-06-19 03:00:00,,MISSING,19353
2017-06-19 04:00:00,,MISSING,18057
2017-06-19 05:00:00,,MISSING,15981
2017-06-19 06:00:00,,MISSING,13554
2017-06-19 07:00:00,,MISSING,12337
2017-06-19 08:00:00,,MISSING,10924
2017-06-19 09:00:00,,MISSING,10455
2017-06-19 10:00:00,,MISSING,10535
2017-06-19 11:00:00,,MISSING,11138
2017-06-19 12:00:00,,MISSING,11565
2017-06-19 13:00:00,,MISSING,12679
2017-06-19 14:00:00,,MISSING,13641
2017-06-19 15:00:00,,MISSING,14423
2017-06-19 16:00:00,,MISSING,16163
2017-06-19 17:00:00,,MISSING,17264
2017-06-19 18:00:00,,MISSING,19256
2017-06-19 19:00:00,,MISSING,20258
2017-06-19 20:00:00,,MISSING,21748
2017-06-19 21:00:00,,MISSING,22330
2017-06-19 22:00:00,,MISSING,22654
2017-06-19 23:00:00,,MISSING,22270
2017-06-20 00:00:00,,MISSING,22500
2017-06-20 01:00:00,,MISSING,20896
2017-06-20 02:00:00,,MISSING,20446
2017-06-20 03:00:00,,MISSING,19398
2017-06-20 04:00:00,,MISSING,17658
2017-06-20 05:00:00,,MISSING,14562
2017-06-20 06:00:00,,MISSING,13107
2017-06-20 07:00:00,,MISSING,11933
2017-06-20 08:00:00,,MISSING,10542
2017-06-20 09:00:00,,MISSING,10514
2017-06-20 10:00:00,,MISSING,10394
2017-06-20 11:00:00,,MISSING,10556
2017-06-20 12:00:00,,MISSING,11391
2017-06-20 13:00:00,,MISSING,12012
2017-06-20 14:00:00,,MISSING,13469
2017-06-20 15:00:00,,MISSING,15152
2017-06-20 16:00:00,,MISSING,17277
2017-06-20 17:00:00,,MISSING,18561
2017-06-20 18:00:00,,MISSING,20843
2017-06-20 19:00:00,,MISSING,22609
2017-06-20 20:00:00,,MISSING,23351
2017-06-20 21:00:00,,MISSING,24481
2017-06-20 22:00:00,,MISSING,25312
2017-06-20 23:00:00,,MISSING,23943
2017-06-21 00:00:00,,MISSING,23195
2017-06-21 01:00:00,,MISSING,23788
2017-06-21 02:00:00,,MISSING,21737
2017-06-21 03:00:00,,MISSING,20000
2017-06-21 04:00:00,,MISSING,17793
2017-06-21 05:00:00,,MISSING,15454
2017-06-21 06:00:00,,MISSING,13662
2017-06-21 07:00:00,,MISSING,12380
2017-06-21 08:00:00,,MISSING,11485
2017-06-21 09:00:00,,MISSING,10895
2017-06-21 10:00:00,,MISSING,10486
2017-06-21 11:00:00,,MISSING,11762
2017-06-21 12:00:00,,MISSING,11843
2017-06-21 13:00:00,,MISSING,12600
2017-06-21 14:00:00,,MISSING,13762
2017-06-21 15:00:00,,MISSING,14536
2017-06-21 16:00:00,,MISSING,16591
2017-06-21 17:00:00,,MISSING,18754
2017-06-21 18:00:00,,MISSING,20226
2017-06-21 19:00:00,,MISSING,20874
2017-06-21 20:00:00,,MISSING,21773
2017-06-21 21:00:00,,MISSING,22535
2017-06-21 22:00:00,,MISSING,23266
2017-06-21 23:00:00,,MISSING,23565
2017-06-22 00:00:00,,MISSING,22159
2017-06-22 01:00:00,,MISSING,21570
2017-06-22 02:00:00,,MISSING,20750
2017-06-22 03:00:00,,MISSING,18978
2017-06-22 04:00:00,,MISSING,16517
2017-06-22 05:00:00,,MISSING,14311
2017-06-22 06:00:00,,MISSING,13578
2017-06-22 07:00:00,,MISSING,12252
2017-06-22 08:00:00,,MISSING,11295
2017-06-22 09:00:00,,MISSING,10493
2017-06-22 10:00:00,,MISSING,10633
2017-06-22 11:00:00,,MISSING,11093
2017-06-22 12:00:00,,MISSING,11639
2017-06-22 13:00:00,,MISSING,12314
2017-06-22 14:00:00,,MISSING,13430
2017-06-22 15:00:00,,MISSING,13829
2017-06-22 16:00:00,,MISSING,15817
2017-06-22 17:00:00,,MISSING,17162
2017-06-22 18:00:00,,MISSING,18195
2017-06-22 19:00:00,,MISSING,19286
2017-06-22 20:00:00,,MISSING,19991
2017-06-22 21:00:00,,MISSING,21382
2017-06-22 22:00:00,,MISSING,21911
2017-06-22 23:00:00,,MISSING,22505
2017-06-23 00:00:00,,MISSING,21616
2017-06-23 01:00:00,,MISSING,20805
2017-06-23 02:00:00,,MISSING,19638
2017-06-23 03:00:00,,MISSING,19244
2017-06-23 04:00:00,,MISSING,17248
2017-06-23 05:00:00,,MISSING,15282
2017-06-23 06:00:00,,MISSING,14316
2017-06-23 07:00:00,,MISSING,13355
2017-06-23 08:00:00,,MISSING,12673
2017-06-23 09:00:00,,MISSING,11924
2017-06-23 10:00:00,,MISSING,11576
2017-06-23 11:00:00,,MISSING,11872
2017-06-23 12:00:00,,MISSING,12994
2017-06-23 13:00:00,,MISSING,14092
2017-06-23 14:00:00,,MISSING,14643
2017-06-23 15:00:00,,MISSING,16248
2017-06-23 16:00:00,,MISSING,19086
2017-06-23 17:00:00,,MISSING,20739
2017-06-23 18:00:00,,MISSING,21732
2017-06-23 19:00:00,,MISSING,24283
2017-06-23 20:00:00,,MISSING,24250
2017-06-23 21:00:00,,MISSING,25016
2017-06-23 22:00:00,,MISSING,25225
2017-06-23 23:00:00,,MISSING,26008
2017-06-24 00:00:00,,MISSING,23593
2017-06-24 01:00:00,,MISSING,23160
2017-06-24 02:00:00,,MISSING,21758
2017-06-24 03:00:00,,MISSING,19671
2017-06-24 04:00:00,,MISSING,18422
2017-06-24 05:00:00,,MISSING,16426
2017-06-24 06:00:00,,MISSING,14772
2017-06-24 07:00:00,,MISSING,13206
2017-06-24 08:00:00,,MISSING,11896
2017-06-24 09:00:00,,MISSING,11687
2017-06-24 10:00:00,,MISSING,11108
2017-06-24 11:00:00,,MISSING,11060
2017-06-24 12:00:00,,MISSING,10754
2017-06-24 13:00:00,,MISSING,11760
2017-06-24 14:00:00,,MISSING,12533
2017-06-24 15:00:00,,MISSING,13701
2017-06-24 16:00:00,,MISSING,14550
2017-06-24 17:00:00,,MISSING,15189
2017-06-24 18:00:00,,MISSING,15682
2017-06-24 19:00:00,,MISSING,16461
2017-06-24 20:00:00,,MISSING,17112
2017-06-24 21:00:00,,MISSING,17965
2017-06-24 22:00:00,,MISSING,17816
2017-06-24 23:00:00,,MISSING,18296
2017-06-25 00:00:00,,MISSING,18212
2017-06-25 01:00:00,,MISSING,17404
2017-06-25 02:00:00,,MISSING,16149
