date_time,raw demand (MW),category,cleaned demand (MW)
2017-05-27 09:00:00,,MISSING,6286
2017-05-27 10:00:00,,MISSING,6039
2017-05-27 11:00:00,,MISSING,6003
2017-05-27 12:00:00,,MISSING,6145
2017-05-27 13:00:00,,MISSING,6154
2017-05-27 14:00:00,,MISSING,6558
2017-05-27 15:00:00,,MISSING,7087
2017-05-27 16:00:00,,MISSING,7783
2017-05-27 17:00:00,,MISSING,8359
2017-05-27 18:00:00,,MISSING,9032
2017-05-27 19:00:00,,MISSING,9261
2017-05-27 20:00:00,,MISSING,9763
2017-05-27 21:00:00,,MISSING,9908
2017-05-27 22:00:00,,MISSING,10033
2017-05-27 23:00:00,,MISSING,9786
2017-05-28 00:00:00,,MISSING,9613
2017-05-28 01:00:00,,MISSING,9249
2017-05-28 02:00:00,,MISSING,9015
2017-05-28 03:00:00,,MISSING,8693
2017-05-28 04:00:00,,MISSING,8296
2017-05-28 05:00:00,,MISSING,7815
2017-05-28 06:00:00,,MISSING,7137
2017-05-28 07:00:00,,MISSING,6494
2017-05-28 08:00:00,,MISSING,6046
2017-05-28 09:00:00,,MISSING,5861
2017-05-28 10:00:00,,MISSING,5743
2017-05-28 11:00:00,,MISSING,5789
2017-05-28 12:00:00,,MISSING,5720
2017-05-28 13:00:00,,MISSING,5748
2017-05-28 14:00:00,,MISSING,6159
2017-05-28 15:00:00,,MISSING,6623
2017-05-28 16:00:00,,MISSING,7190
2017-05-28 17:00:00,,MISSING,7534
2017-05-28 18:00:00,,MISSING,7916
2017-05-28 19:00:00,,MISSING,8400
2017-05-28 20:00:00,,MISSING,8836
2017-05-28 21:00:00,,MISSING,8950
2017-05-28 22:00:00,,MISSING,9077
2017-05-28 23:00:00,,MISSING,9174
2017-05-29 00:00:00,,MISSING,8902
2017-05-29 01:00:00,,MISSING,8579
2017-05-29 02:00:00,,MISSING,8379
2017-05-29 03:00:00,,MISSING,8050
2017-05-29 04:00:00,,MISSING,7575
2017-05-29 05:00:00,,MISSING,6986
2017-05-29 06:00:00,,MISSING,6458
2017-05-29 07:00:00,,MISSING,6052
2017-05-29 08:00:00,,MISSING,5765
2017-05-29 09:00:00,,MISSING,5655
2017-05-29 10:00:00,,MISSING,5505
2017-05-29 11:00:00,,MISSING,5577
2017-05-29 12:00:00,,MISSING,5610
2017-05-29 13:00:00,,MISSING,5613
2017-05-29 14:00:00,,MISSING,5827
2017-05-29 15:00:00,,MISSING,6285
2017-05-29 16:00:00,,MISSING,6525
2017-05-29 17:00:00,,MISSING,6951
2017-05-29 18:00:00,,MISSING,7235
2017-05-29 19:00:00,,MISSING,7489
2017-05-29 20:00:00,,MISSING,7647
2017-05-29 21:00:00,,MISSING,7553
2017-05-29 22:00:00,,MISSING,7689
2017-05-29 23:00:00,,MISSING,7806
2017-05-30 00:00:00,,MISSING,7840
2017-05-30 01:00:00,,MISSING,7768
2017-05-30 02:00:00,,MISSING,7632
2017-05-30 03:00:00,,MISSING,7464
2017-05-30 04:00:00,,MISSING,7064
2017-05-30 05:00:00,,MISSING,6327
2017-05-30 06:00:00,,MISSING,5942
2017-05-30 07:00:00,,MISSING,5636
2017-05-30 08:00:00,,MISSING,5379
2017-05-30 09:00:00,,MISSING,5106
2017-05-30 10:00:00,,MISSING,5133
2017-05-30 11:00:00,,MISSING,5464
2017-05-30 12:00:00,,MISSING,5780
2017-05-30 13:00:00,,MISSING,6014
2017-05-30 14:00:00,,MISSING,6207
2017-05-30 15:00:00,,MISSING,6498
2017-05-30 16:00:00,,MISSING,6800
2017-05-30 17:00:00,,MISSING,6998
2017-05-30 18:00:00,,MISSING,7311
2017-05-30 19:00:00,,MISSING,7670
2017-05-30 20:00:00,,MISSING,7867
2017-05-30 21:00:00,,MISSING,7988
2017-05-30 22:00:00,,MISSING,8229
2017-05-30 23:00:00,,MISSING,8202
2017-05-31 00:00:00,,MISSING,8161
2017-05-31 01:00:00,,MISSING,7887
2017-05-31 02:00:00,,MISSING,7842
2017-05-31 03:00:00,,MISSING,7624
2017-05-31 04:00:00,,MISSING,7202
2017-05-31 05:00:00,,MISSING,6616
2017-05-31 06:00:00,,MISSING,6281
2017-05-31 07:00:00,,MISSING,5860
2017-05-31 08:00:00,,MISSING,5544
2017-05-31 09:00:00,,MISSING,5322
2017-05-31 10:00:00,,MISSING,5377
2017-05-31 11:00:00,,MISSING,5585
2017-05-31 12:00:00,,MISSING,5912
2017-05-31 13:00:00,,MISSING,6184
2017-05-31 14:00:00,,MISSING,6481
2017-05-31 15:00:00,,MISSING,6751
2017-05-31 16:00:00,,MISSING,7203
2017-05-31 17:00:00,,MISSING,7548
2017-05-31 18:00:00,,MISSING,7940
2017-05-31 19:00:00,,MISSING,8257
2017-05-31 20:00:00,,MISSING,8559
2017-05-31 21:00:00,,MISSING,8797
2017-05-31 22:00:00,,MISSING,9012
2017-05-31 23:00:00,,MISSING,8980
2017-06-01 00:00:00,,MISSING,8769
2017-06-01 01:00:00,,MISSING,8384
2017-06-01 02:00:00,,MISSING,8248
2017-06-01 03:00:00,,MISSING,8080
2017-06-01 04:00:00,,MISSING,7538
2017-06-01 05:00:00,,MISSING,6843
2017-06-01 06:00:00,,MISSING,6235
2017-06-01 07:00:00,,MISSING,5799
2017-06-01 08:00:00,,MISSING,5472
2017-06-01 09:00:00,,MISSING,5429
2017-06-01 10:00:00,,MISSING,5443
2017-06-01 11:00:00,,MISSING,5667
2017-06-01 12:00:00,,MISSING,6048
2017-06-01 13:00:00,,MISSING,6310
2017-06-01 14:00:00,,MISSING,6518
2017-06-01 15:00:00,,MISSING,6896
2017-06-01 16:00:00,,MISSING,7340
2017-06-01 17:00:00,,MISSING,7581
2017-06-01 18:00:00,,MISSING,7962
2017-06-01 19:00:00,,MISSING,8215
2017-06-01 20:00:00,,MISSING,8357
2017-06-01 21:00:00,,MISSING,8590
2017-06-01 22:00:00,,MISSING,8607
2017-06-01 23:00:00,,MISSING,8558
2017-06-02 00:00:00,,MISSING,8351
2017-06-02 01:00:00,,MISSING,8075
2017-06-02 02:00:00,,MISSING,7951
2017-06-02 03:00:00,,MISSING,7738
2017-06-02 04:00:00,,MISSING,7239
2017-06-02 05:00:00,,MISSING,6736
2017-06-02 06:00:00,,MISSING,6125
2017-06-02 07:00:00,,MISSING,5623
2017-06-02 08:00:00,,MISSING,5449
2017-06-02 09:00:00,,MISSING,5181
2017-06-02 10:00:00,,MISSING,5245
2017-06-02 11:00:00,,MISSING,5380
2017-06-02 12:00:00,,MISSING,5729
2017-06-02 13:00:00,,MISSING,6013
2017-06-02 14:00:00,,MISSING,6323
2017-06-02 15:00:00,,MISSING,6548
2017-06-02 16:00:00,,MISSING,7098
2017-06-02 17:00:00,,MISSING,7503
2017-06-02 18:00:00,,MISSING,7969
2017-06-02 19:00:00,,MISSING,8275
2017-06-02 20:00:00,,MISSING,8537
2017-06-02 21:00:00,,MISSING,8733
2017-06-02 22:00:00,,MISSING,9171
2017-06-02 23:00:00,,MISSING,8932
2017-06-03 00:00:00,,MISSING,8812
2017-06-03 01:00:00,,MISSING,8381
2017-06-03 02:00:00,,MISSING,8237
2017-06-03 03:00:00,,MISSING,8026
2017-06-03 04:00:00,,MISSING,7367
2017-06-03 05:00:00,,MISSING,6810
2017-06-03 06:00:00,,MISSING,6296
2017-06-03 07:00:00,,MISSING,5801
2017-06-03 08:00:00,,MISSING,5556
2017-06-03 09:00:00,,MISSING,5263
2017-06-03 10:00:00,,MISSING,5201
2017-06-03 11:00:00,,MISSING,5202
2017-06-03 12:00:00,,MISSING,5237
2017-06-03 13:00:00,,MISSING,5401
2017-06-03 14:00:00,,MISSING,5772
2017-06-03 15:00:00,,MISSING,6294
2017-06-03 16:00:00,,MISSING,6792
2017-06-03 17:00:00,,MISSING,7281
2017-06-03 18:00:00,,MISSING,7558
2017-06-03 19:00:00,,MISSING,7853
2017-06-03 20:00:00,,MISSING,8293
2017-06-03 21:00:00,,MISSING,8322
2017-06-03 22:00:00,,MISSING,8578
2017-06-03 23:00:00,,MISSING,8570
2017-06-04 00:00:00,,MISSING,8164
2017-06-04 01:00:00,,MISSING,8102
2017-06-04 02:00:00,,MISSING,7857
2017-06-04 03:00:00,,MISSING,7495
2017-06-04 04:00:00,,MISSING,7110
2017-06-04 05:00:00,,MISSING,6582
2017-06-04 06:00:00,,MISSING,6094
2017-06-04 07:00:00,,MISSING,5636
2017-06-04 08:00:00,,MISSING,5206
2017-06-04 09:00:00,,MISSING,5031
2017-06-04 10:00:00,,MISSING,4910
2017-06-04 11:00:00,,MISSING,4881
2017-06-04 12:00:00,,MISSING,4909
2017-06-04 13:00:00,,MISSING,5102
2017-06-04 14:00:00,,MISSING,5564
2017-06-04 15:00:00,,MISSING,6104
2017-06-04 16:00:00,,MISSING,6573
2017-06-04 17:00:00,,MISSING,7036
2017-06-04 18:00:00,,MISSING,7430
2017-06-04 19:00:00,,MISSING,7817
2017-06-04 20:00:00,,MISSING,8005
2017-06-04 21:00:00,,MISSING,8149
2017-06-04 22:00:00,,MISSING,8280
2017-06-04 23:00:00,,MISSING,8368
2017-06-05 00:00:00,,MISSING,8305
2017-06-05 01:00:00,,MISSING,8044
2017-06-05 02:00:00,,MISSING,7880
2017-06-05 03:00:00,,MISSING,7540
2017-06-05 04:00:00,,MISSING,7200
2017-06-05 05:00:00,,MISSING,6486
2017-06-05 06:00:00,,MISSING,6067
2017-06-05 07:00:00,,MISSING,5590
2017-06-05 08:00:00,,MISSING,5256
2017-06-05 09:00:00,,MISSING,5154
2017-06-05 10:00:00,,MISSING,5100
2017-06-05 11:00:00,,MISSING,5338
2017-06-05 12:00:00,,MISSING,5647
2017-06-05 13:00:00,,MISSING,5917
2017-06-05 14:00:00,,MISSING,6147
2017-06-05 15:00:00,,MISSING,6484
2017-06-05 16:00:00,,MISSING,6817
2017-06-05 17:00:00,,MISSING,7157
2017-06-05 18:00:00,,MISSING,7705
2017-06-05 19:00:00,,MISSING,8014
2017-06-05 20:00:00,,MISSING,8156
2017-06-05 21:00:00,,MISSING,8480
2017-06-05 22:00:00,,MISSING,8486
2017-06-05 23:00:00,,MISSING,8497
2017-06-06 00:00:00,,MISSING,8246
2017-06-06 01:00:00,,MISSING,8247
2017-06-06 02:00:00,,MISSING,7938
2017-06-06 03:00:00,,MISSING,7835
2017-06-06 04:00:00,,MISSING,7389
2017-06-06 05:00:00,,MISSING,6708
2017-06-06 06:00:00,,MISSING,5944
2017-06-06 07:00:00,,MISSING,5607
2017-06-06 08:00:00,,MISSING,5213
2017-06-06 09:00:00,,MISSING,5161
2017-06-06 10:00:00,,MISSING,5179
2017-06-06 11:00:00,,MISSING,5386
2017-06-06 12:00:00,,MISSING,5648
2017-06-06 13:00:00,,MISSING,5917
2017-06-06 14:00:00,,MISSING,6274
2017-06-06 15:00:00,,MISSING,6709
2017-06-06 16:00:00,,MISSING,7124
2017-06-06 17:00:00,,MISSING,7656
2017-06-06 18:00:00,,MISSING,8192
2017-06-06 19:00:00,,MISSING,8342
2017-06-06 20:00:00,,MISSING,8752
2017-06-06 21:00:00,,MISSING,8869
2017-06-06 22:00:00,,MISSING,9209
2017-06-06 23:00:00,,MISSING,9141
2017-06-07 00:00:00,,MISSING,9049
2017-06-07 01:00:00,,MISSING,8681
2017-06-07 02:00:00,,MISSING,8440
2017-06-07 03:00:00,,MISSING,8080
2017-06-07 04:00:00,,MISSING,7675
2017-06-07 05:00:00,,MISSING,6848
2017-06-07 06:00:00,,MISSING,6338
2017-06-07 07:00:00,,MISSING,5846
2017-06-07 08:00:00,,MISSING,5486
2017-06-07 09:00:00,,MISSING,5348
2017-06-07 10:00:00,,MISSING,5308
2017-06-07 11:00:00,,MISSING,5465
2017-06-07 12:00:00,,MISSING,5761
2017-06-07 13:00:00,,MISSING,6022
2017-06-07 14:00:00,,MISSING,6290
2017-06-07 15:00:00,,MISSING,6730
2017-06-07 16:00:00,,MISSING,7347
2017-06-07 17:00:00,,MISSING,7995
2017-06-07 18:00:00,,MISSING,8380
2017-06-07 19:00:00,,MISSING,8867
2017-06-07 20:00:00,,MISSING,9194
2017-06-07 21:00:00,,MISSING,9322
2017-06-07 22:00:00,,MISSING,9539
2017-06-07 23:00:00,,MISSING,9412
2017-06-08 00:00:00,,MISSING,9273
2017-06-08 01:00:00,,MISSING,8843
2017-06-08 02:00:00,,MISSING,8677
2017-06-08 03:00:00,,MISSING,8366
2017-06-08 04:00:00,,MISSING,7773
2017-06-08 05:00:00,,MISSING,6964
2017-06-08 06:00:00,,MISSING,6457
2017-06-08 07:00:00,,MISSING,5987
2017-06-08 08:00:00,,MISSING,5547
2017-06-08 09:00:00,,MISSING,5359
2017-06-08 10:00:00,,MISSING,5395
2017-06-08 11:00:00,,MISSING,5515
2017-06-08 12:00:00,,MISSING,5816
2017-06-08 13:00:00,,MISSING,6031
2017-06-08 14:00:00,,MISSING,6377
2017-06-08 15:00:00,,MISSING,6631
2017-06-08 16:00:00,,MISSING,7201
2017-06-08 17:00:00,,MISSING,7637
2017-06-08 18:00:00,,MISSING,8171
2017-06-08 19:00:00,,MISSING,8600
2017-06-08 20:00:00,,MISSING,8822
2017-06-08 21:00:00,,MISSING,9246
2017-06-08 22:00:00,,MISSING,9221
2017-06-08 23:00:00,,MISSING,9310
2017-06-09 00:00:00,,MISSING,9065
2017-06-09 01:00:00,,MISSING,8702
2017-06-09 02:00:00,,MISSING,8547
2017-06-09 03:00:00,,MISSING,8181
2017-06-09 04:00:00,,MISSING,7514
2017-06-09 05:00:00,,MISSING,6932
2017-06-09 06:00:00,,MISSING,6446
2017-06-09 07:00:00,,MISSING,5902
2017-06-09 08:00:00,,MISSING,5492
2017-06-09 09:00:00,,MISSING,5215
2017-06-09 10:00:00,,MISSING,5285
2017-06-09 11:00:00,,MISSING,5555
2017-06-09 12:00:00,,MISSING,5750
2017-06-09 13:00:00,,MISSING,6107
2017-06-09 14:00:00,,MISSING,6346
2017-06-09 15:00:00,,MISSING,6836
2017-06-09 16:00:00,,MISSING,7411
2017-06-09 17:00:00,,MISSING,8022
2017-06-09 18:00:00,,MISSING,8367
2017-06-09 19:00:00,,MISSING,8830
2017-06-09 20:00:00,,MISSING,9165
2017-06-09 21:00:00,,MISSING,9461
2017-06-09 22:00:00,,MISSING,9449
2017-06-09 23:00:00,,MISSING,9516
2017-06-10 00:00:00,,MISSING,9268
2017-06-10 01:00:00,,MISSING,8794
2017-06-10 02:00:00,,MISSING,8491
2017-06-10 03:00:00,,MISSING,8416
2017-06-10 04:00:00,,MISSING,7937
2017-06-10 05:00:00,,MISSING,6976
2017-06-10 06:00:00,,MISSING,6300
2017-06-10 07:00:00,,MISSING,5832
2017-06-10 08:00:00,,MISSING,5471
2017-06-10 09:00:00,,MISSING,5302
2017-06-10 10:00:00,,MISSING,5217
2017-06-10 11:00:00,,MISSING,5212
2017-06-10 12:00:00,,MISSING,5224
2017-06-10 13:00:00,,MISSING,5417
2017-06-10 14:00:00,,MISSING,5870
2017-06-10 15:00:00,,MISSING,6348
2017-06-10 16:00:00,,MISSING,6952
2017-06-10 17:00:00,,MISSING,7602
2017-06-10 18:00:00,,MISSING,7970
2017-06-10 19:00:00,,MISSING,8420
2017-06-10 20:00:00,,MISSING,8658
2017-06-10 21:00:00,,MISSING,8888
2017-06-10 22:00:00,,MISSING,8799
2017-06-10 23:00:00,,MISSING,8817
2017-06-11 00:00:00,,MISSING,8648
2017-06-11 01:00:00,,MISSING,8283
2017-06-11 02:00:00,,MISSING,7943
2017-06-11 03:00:00,,MISSING,7779
2017-06-11 04:00:00,,MISSING,7326
2017-06-11 05:00:00,,MISSING,6737
2017-06-11 06:00:00,,MISSING,6294
2017-06-11 07:00:00,,MISSING,5894
2017-06-11 08:00:00,,MISSING,5710
2017-06-11 09:00:00,,MISSING,5585
2017-06-11 10:00:00,,MISSING,5409
2017-06-11 11:00:00,,MISSING,5330
2017-06-11 12:00:00,,MISSING,5285
2017-06-11 13:00:00,,MISSING,5449
2017-06-11 14:00:00,,MISSING,5696
2017-06-11 15:00:00,,MISSING,6270
2017-06-11 16:00:00,,MISSING,6824
2017-06-11 17:00:00,,MISSING,7379
2017-06-11 18:00:00,,MISSING,7864
2017-06-11 19:00:00,,MISSING,8320
2017-06-11 20:00:00,,MISSING,8666
2017-06-11 21:00:00,,MISSING,8828
2017-06-11 22:00:00,,MISSING,8910
2017-06-11 23:00:00,,MISSING,8832
2017-06-12 00:00:00,,MISSING,8536
2017-06-12 01:00:00,,MISSING,8379
2017-06-12 02:00:00,,MISSING,8163
2017-06-12 03:00:00,,MISSING,7868
2017-06-12 04:00:00,,MISSING,7429
2017-06-12 05:00:00,,MISSING,6955
2017-06-12 06:00:00,,MISSING,6568
2017-06-12 07:00:00,,MISSING,6299
2017-06-12 08:00:00,,MISSING,5923
2017-06-12 09:00:00,,MISSING,5712
2017-06-12 10:00:00,,MISSING,5781
2017-06-12 11:00:00,,MISSING,6035
2017-06-12 12:00:00,,MISSING,6271
2017-06-12 13:00:00,,MISSING,6436
2017-06-12 14:00:00,,MISSING,6886
2017-06-12 15:00:00,,MISSING,7385
2017-06-12 16:00:00,,MISSING,7795
2017-06-12 17:00:00,,MISSING,8261
2017-06-12 18:00:00,,MISSING,8697
2017-06-12 19:00:00,,MISSING,9067
2017-06-12 20:00:00,,MISSING,9277
2017-06-12 21:00:00,,MISSING,9661
2017-06-12 22:00:00,,MISSING,9591
2017-06-12 23:00:00,,MISSING,9619
2017-06-13 00:00:00,,MISSING,9545
2017-06-13 01:00:00,,MISSING,9100
2017-06-13 02:00:00,,MISSING,8810
2017-06-13 03:00:00,,MISSING,8633
2017-06-13 04:00:00,,MISSING,7922
2017-06-13 05:00:00,,MISSING,7418
2017-06-13 06:00:00,,MISSING,6848
2017-06-13 07:00:00,,MISSING,6286
2017-06-13 08:00:00,,MISSING,5955
2017-06-13 09:00:00,,MISSING,5759
2017-06-13 10:00:00,,MISSING,5863
2017-06-13 11:00:00,,MISSING,6008
2017-06-13 12:00:00,,MISSING,6365
2017-06-13 13:00:00,,MISSING,6512
2017-06-13 14:00:00,,MISSING,6874
2017-06-13 15:00:00,,MISSING,7442
2017-06-13 16:00:00,,MISSING,7983
2017-06-13 17:00:00,,MISSING,8437
2017-06-13 18:00:00,,MISSING,8851
2017-06-13 19:00:00,,MISSING,9082
2017-06-13 20:00:00,,MISSING,9349
2017-06-13 21:00:00,,MISSING,9617
2017-06-13 22:00:00,,MISSING,9595
2017-06-13 23:00:00,,MISSING,9726
2017-06-14 00:00:00,,MISSING,9357
2017-06-14 01:00:00,,MISSING,9257
2017-06-14 02:00:00,,MISSING,8744
2017-06-14 03:00:00,,MISSING,8589
2017-06-14 04:00:00,,MISSING,8152
2017-06-14 05:00:00,,MISSING,7475
2017-06-14 06:00:00,,MISSING,7036
2017-06-14 07:00:00,,MISSING,6687
2017-06-14 08:00:00,,MISSING,6343
2017-06-14 09:00:00,,MISSING,6033
2017-06-14 10:00:00,,MISSING,6164
2017-06-14 11:00:00,,MISSING,6365
2017-06-14 12:00:00,,MISSING,6649
2017-06-14 13:00:00,,MISSING,7051
2017-06-14 14:00:00,,MISSING,7315
2017-06-14 15:00:00,,MISSING,7692
2017-06-14 16:00:00,,MISSING,8083
2017-06-14 17:00:00,,MISSING,8753
2017-06-14 18:00:00,,MISSING,9129
2017-06-14 19:00:00,,MISSING,9683
2017-06-14 20:00:00,,MISSING,10072
2017-06-14 21:00:00,,MISSING,10368
2017-06-14 22:00:00,,MISSING,10381
2017-06-14 23:00:00,,MISSING,10369
2017-06-15 00:00:00,,MISSING,10257
2017-06-15 01:00:00,,MISSING,9900
2017-06-15 02:00:00,,MISSING,9656
2017-06-15 03:00:00,,MISSING,9285
2017-06-15 04:00:00,,MISSING,8510
2017-06-15 05:00:00,,MISSING,7872
2017-06-15 06:00:00,,MISSING,7366
2017-06-15 07:00:00,,MISSING,6833
2017-06-15 08:00:00,,MISSING,6513
2017-06-15 09:00:00,,MISSING,6250
2017-06-15 10:00:00,,MISSING,6243
2017-06-15 11:00:00,,MISSING,6401
2017-06-15 12:00:00,,MISSING,6651
2017-06-15 13:00:00,,MISSING,6900
2017-06-15 14:00:00,,MISSING,7225
2017-06-15 15:00:00,,MISSING,7653
2017-06-15 16:00:00,,MISSING,8114
2017-06-15 17:00:00,,MISSING,8588
2017-06-15 18:00:00,,MISSING,9077
2017-06-15 19:00:00,,MISSING,9650
2017-06-15 20:00:00,,MISSING,9985
2017-06-15 21:00:00,,MISSING,10391
2017-06-15 22:00:00,,MISSING,10625
2017-06-15 23:00:00,,MISSING,10646
2017-06-16 00:00:00,,MISSING,10557
2017-06-16 01:00:00,,MISSING,10214
2017-06-16 02:00:00,,MISSING,9901
2017-06-16 03:00:00,,MISSING,9446
2017-06-16 04:00:00,,MISSING,8842
2017-06-16 05:00:00,,MISSING,8006
2017-06-16 06:00:00,,MISSING,7294
2017-06-16 07:00:00,,MISSING,6710
2017-06-16 08:00:00,,MISSING,6342
2017-06-16 09:00:00,,MISSING,6104
2017-06-16 10:00:00,,MISSING,5990
2017-06-16 11:00:00,,MISSING,6134
2017-06-16 12:00:00,,MISSING,6421
2017-06-16 13:00:00,,MISSING,6681
2017-06-16 14:00:00,,MISSING,6916
2017-06-16 15:00:00,,MISSING,7413
2017-06-16 16:00:00,,MISSING,8047
2017-06-16 17:00:00,,MISSING,8698
2017-06-16 18:00:00,,MISSING,9239
2017-06-16 19:00:00,,MISSING,9737
2017-06-16 20:00:00,,MISSING,10311
2017-06-16 21:00:00,,MISSING,10635
2017-06-16 22:00:00,,MISSING,10664
2017-06-16 23:00:00,,MISSING,10788
2017-06-17 00:00:00,,MISSING,10415
2017-06-17 01:00:00,,MISSING,10036
2017-06-17 02:00:00,,MISSING,9627
2017-06-17 03:00:00,,MISSING,9297
2017-06-17 04:00:00,,MISSING,8729
2017-06-17 05:00:00,,MISSING,8034
2017-06-17 06:00:00,,MISSING,7518
2017-06-17 07:00:00,,MISSING,7151
2017-06-17 08:00:00,,MISSING,6750
2017-06-17 09:00:00,,MISSING,6342
2017-06-17 10:00:00,,MISSING,6217
2017-06-17 11:00:00,,MISSING,6111
2017-06-17 12:00:00,,MISSING,6137
2017-06-17 13:00:00,,MISSING,6278
2017-06-17 14:00:00,,MISSING,6684
2017-06-17 15:00:00,,MISSING,7170
2017-06-17 16:00:00,,MISSING,7838
2017-06-17 17:00:00,,MISSING,8352
2017-06-17 18:00:00,,MISSING,8810
2017-06-17 19:00:00,,MISSING,9331
2017-06-17 20:00:00,,MISSING,9857
2017-06-17 21:00:00,,MISSING,10212
2017-06-17 22:00:00,,MISSING,10354
2017-06-17 23:00:00,,MISSING,10494
2017-06-18 00:00:00,,MISSING,10321
2017-06-18 01:00:00,,MISSING,9898
2017-06-18 02:00:00,,MISSING,9554
2017-06-18 03:00:00,,MISSING,9286
2017-06-18 04:00:00,,MISSING,8954
2017-06-18 05:00:00,,MISSING,8203
2017-06-18 06:00:00,,MISSING,7487
2017-06-18 07:00:00,,MISSING,6844
2017-06-18 08:00:00,,MISSING,6647
2017-06-18 09:00:00,,MISSING,6353
2017-06-18 10:00:00,,MISSING,6152
2017-06-18 11:00:00,,MISSING,6033
2017-06-18 12:00:00,,MISSING,6075
2017-06-18 13:00:00,,MISSING,6225
2017-06-18 14:00:00,,MISSING,6690
2017-06-18 15:00:00,,MISSING,7455
2017-06-18 16:00:00,,MISSING,8033
2017-06-18 17:00:00,,MISSING,8602
2017-06-18 18:00:00,,MISSING,9156
2017-06-18 19:00:00,,MISSING,9789
2017-06-18 20:00:00,,MISSING,10051
2017-06-18 21:00:00,,MISSING,10462
2017-06-18 22:00:00,,MISSING,10447
2017-06-18 23:00:00,,MISSING,10515
2017-06-19 00:00:00,,MISSING,10419
2017-06-19 01:00:00,,MISSING,10129
2017-06-19 02:00:00,,MISSING,9689
2017-06-19 03:00:00,,MISSING,9373
2017-06-19 04:00:00,,MISSING,8753
2017-06-19 05:00:00,,MISSING,8002
2017-06-19 06:00:00,,MISSING,7269
2017-06-19 07:00:00,,MISSING,6640
2017-06-19 08:00:00,,MISSING,6267
2017-06-19 09:00:00,,MISSING,6064
2017-06-19 10:00:00,,MISSING,5980
2017-06-19 11:00:00,,MISSING,6184
2017-06-19 12:00:00,,MISSING,6349
2017-06-19 13:00:00,,MISSING,6736
2017-06-19 14:00:00,,MISSING,6910
2017-06-19 15:00:00,,MISSING,7304
2017-06-19 16:00:00,,MISSING,7869
2017-06-19 17:00:00,,MISSING,8421
2017-06-19 18:00:00,,MISSING,9060
2017-06-19 19:00:00,,MISSING,9467
2017-06-19 20:00:00,,MISSING,9825
2017-06-19 21:00:00,,MISSING,10130
2017-06-19 22:00:00,,MISSING,10219
2017-06-19 23:00:00,,MISSING,10291
2017-06-20 00:00:00,,MISSING,9976
2017-06-20 01:00:00,,MISSING,9755
2017-06-20 02:00:00,,MISSING,9376
2017-06-20 03:00:00,,MISSING,9227
2017-06-20 04:00:00,,MISSING,8596
2017-06-20 05:00:00,,MISSING,7838
2017-06-20 06:00:00,,MISSING,7095
2017-06-20 07:00:00,,MISSING,6614
2017-06-20 08:00:00,,MISSING,6182
2017-06-20 09:00:00,,MISSING,5933
2017-06-20 10:00:00,,MISSING,5971
2017-06-20 11:00:00,,MISSING,6053
2017-06-20 12:00:00,,MISSING,6290
2017-06-20 13:00:00,,MISSING,6583
2017-06-20 14:00:00,,MISSING,6871
2017-06-20 15:00:00,,MISSING,7468
2017-06-20 16:00:00,,MISSING,8111
2017-06-20 17:00:00,,MISSING,8653
2017-06-20 18:00:00,,MISSING,9196
2017-06-20 19:00:00,,MISSING,9909
2017-06-20 20:00:00,,MISSING,10014
2017-06-20 21:00:00,,MISSING,10408
2017-06-20 22:00:00,,MISSING,10490
2017-06-20 23:00:00,,MISSING,10391
2017-06-21 00:00:00,,MISSING,10322
2017-06-21 01:00:00,,MISSING,10104
2017-06-21 02:00:00,,MISSING,9632
2017-06-21 03:00:00,,MISSING,9338
2017-06-21 04:00:00,,MISSING,8577
2017-06-21 05:00:00,,MISSING,7690
2017-06-21 06:00:00,,MISSING,7083
2017-06-21 07:00:00,,MISSING,6571
2017-06-21 08:00:00,,MISSING,6251
2017-06-21 09:00:00,,MISSING,5997
2017-06-21 10:00:00,,MISSING,5964
2017-06-21 11:00:00,,MISSING,6118
2017-06-21 12:00:00,,MISSING,6308
2017-06-21 13:00:00,,MISSING,6505
2017-06-21 14:00:00,,MISSING,6806
2017-06-21 15:00:00,,MISSING,7372
2017-06-21 16:00:00,,MISSING,7931
2017-06-21 17:00:00,,MISSING,8552
2017-06-21 18:00:00,,MISSING,8910
2017-06-21 19:00:00,,MISSING,9389
2017-06-21 20:00:00,,MISSING,9557
2017-06-21 21:00:00,,MISSING,9961
2017-06-21 22:00:00,,MISSING,10214
2017-06-21 23:00:00,,MISSING,10235
2017-06-22 00:00:00,,MISSING,9910
2017-06-22 01:00:00,,MISSING,9449
2017-06-22 02:00:00,,MISSING,9118
2017-06-22 03:00:00,,MISSING,8624
2017-06-22 04:00:00,,MISSING,8136
2017-06-22 05:00:00,,MISSING,7506
2017-06-22 06:00:00,,MISSING,6845
2017-06-22 07:00:00,,MISSING,6482
2017-06-22 08:00:00,,MISSING,6102
2017-06-22 09:00:00,,MISSING,5896
2017-06-22 10:00:00,,MISSING,5945
2017-06-22 11:00:00,,MISSING,6133
2017-06-22 12:00:00,,MISSING,6383
2017-06-22 13:00:00,,MISSING,6541
2017-06-22 14:00:00,,MISSING,6839
2017-06-22 15:00:00,,MISSING,7286
2017-06-22 16:00:00,,MISSING,7731
2017-06-22 17:00:00,,MISSING,8230
2017-06-22 18:00:00,,MISSING,8657
2017-06-22 19:00:00,,MISSING,9034
