date_time,raw demand (MW),category,cleaned demand (MW)
2017-08-02 02:00:00,4458.975,OKAY,4459
2017-08-02 03:00:00,4165.515,OKAY,4166
2017-08-02 04:00:00,3790.839,OKAY,3791
2017-08-02 05:00:00,3463.594,OKAY,3464
2017-08-02 06:00:00,3253.182,OKAY,3253
2017-08-02 07:00:00,3122.957,OKAY,3123
2017-08-02 08:00:00,3023.801,OKAY,3024
2017-08-02 09:00:00,3062.214,OKAY,3062
2017-08-02 10:00:00,3215.172,OKAY,3215
2017-08-02 11:00:00,3450.501,OKAY,3451
2017-08-02 12:00:00,3719.778,OKAY,3720
2017-08-02 13:00:00,3984.741,OKAY,3985
2017-08-02 14:00:00,4302.654,OKAY,4303
2017-08-02 15:00:00,4632.357,OKAY,4632
2017-08-02 16:00:00,4904.586,OKAY,4905
2017-08-02 17:00:00,5185.807,OKAY,5186
2017-08-02 18:00:00,5341.937,OKAY,5342
2017-08-02 19:00:00,5418.591,OKAY,5419
2017-08-02 20:00:00,5393.823,OKAY,5394
2017-08-02 21:00:00,5280.121,OKAY,5280
2017-08-02 22:00:00,5063.833,OKAY,5064
2017-08-02 23:00:00,4813.737,OKAY,4814
2017-08-03 00:00:00,4678.046,OKAY,4678
2017-08-03 01:00:00,4533.746,OKAY,4534
2017-08-03 02:00:00,4387.203,OKAY,4387
2017-08-03 03:00:00,4024.377,OKAY,4024
2017-08-03 04:00:00,3667.875,OKAY,3668
2017-08-03 05:00:00,3326.96,OKAY,3327
2017-08-03 06:00:00,3127.206,OKAY,3127
2017-08-03 07:00:00,3025.987,OKAY,3026
2017-08-03 08:00:00,2933.898,OKAY,2934
2017-08-03 09:00:00,2960.019,OKAY,2960
2017-08-03 10:00:00,3098.779,OKAY,3099
2017-08-03 11:00:00,3323.944,OKAY,3324
2017-08-03 12:00:00,3575.443,OKAY,3575
2017-08-03 13:00:00,3854.936,OKAY,3855
2017-08-03 14:00:00,4073.296,OKAY,4073
2017-08-03 15:00:00,4393.435,OKAY,4393
2017-08-03 16:00:00,4637.568,OKAY,4638
2017-08-03 17:00:00,4889.335,OKAY,4889
2017-08-03 18:00:00,5112.841,OKAY,5113
2017-08-03 19:00:00,5276.076,OKAY,5276
2017-08-03 20:00:00,5448.943,OKAY,5449
2017-08-03 21:00:00,5462.216,OKAY,5462
2017-08-03 22:00:00,5095.536,OKAY,5096
2017-08-03 23:00:00,4785.647,OKAY,4786
2017-08-04 00:00:00,4599.368,OKAY,4599
2017-08-04 01:00:00,4491.617,OKAY,4492
2017-08-04 02:00:00,4335.079,OKAY,4335
2017-08-04 03:00:00,4020.556,OKAY,4021
2017-08-04 04:00:00,3682.896,OKAY,3683
2017-08-04 05:00:00,3375.029,OKAY,3375
2017-08-04 06:00:00,3173.796,OKAY,3174
2017-08-04 07:00:00,3096.532,OKAY,3097
2017-08-04 08:00:00,2979.509,OKAY,2980
2017-08-04 09:00:00,3032.309,OKAY,3032
2017-08-04 10:00:00,3181.034,OKAY,3181
2017-08-04 11:00:00,3365.34,OKAY,3365
2017-08-04 12:00:00,3646.544,OKAY,3647
2017-08-04 13:00:00,3932.723,OKAY,3933
2017-08-04 14:00:00,4230.289,OKAY,4230
2017-08-04 15:00:00,4549.254,OKAY,4549
2017-08-04 16:00:00,4825.115,OKAY,4825
2017-08-04 17:00:00,5059.21,OKAY,5059
2017-08-04 18:00:00,5283.619,OKAY,5284
2017-08-04 19:00:00,5417.426,OKAY,5417
2017-08-04 20:00:00,5551.828,OKAY,5552
2017-08-04 21:00:00,5634.776,OKAY,5635
2017-08-04 22:00:00,5641.911,OKAY,5642
2017-08-04 23:00:00,5402.778,OKAY,5403
2017-08-05 00:00:00,5076.624,OKAY,5077
2017-08-05 01:00:00,4910.719,OKAY,4911
2017-08-05 02:00:00,4721.185,OKAY,4721
2017-08-05 03:00:00,4418.086,OKAY,4418
2017-08-05 04:00:00,4096.109,OKAY,4096
2017-08-05 05:00:00,3803.575,OKAY,3804
2017-08-05 06:00:00,3553.424,OKAY,3553
2017-08-05 07:00:00,3394.323,OKAY,3394
2017-08-05 08:00:00,3209.274,OKAY,3209
2017-08-05 09:00:00,3140.565,OKAY,3141
2017-08-05 10:00:00,3138.229,OKAY,3138
2017-08-05 11:00:00,3151.935,OKAY,3152
2017-08-05 12:00:00,3254.323,OKAY,3254
2017-08-05 13:00:00,3470.002,OKAY,3470
2017-08-05 14:00:00,3659.619,OKAY,3660
2017-08-05 15:00:00,3756.703,OKAY,3757
2017-08-05 16:00:00,3790.74,OKAY,3791
2017-08-05 17:00:00,3819.548,OKAY,3820
2017-08-05 18:00:00,3865.214,OKAY,3865
2017-08-05 19:00:00,3899.591,OKAY,3900
2017-08-05 20:00:00,4004.533,OKAY,4005
2017-08-05 21:00:00,4102.98,OKAY,4103
2017-08-05 22:00:00,4144.273,OKAY,4144
2017-08-05 23:00:00,4072.129,OKAY,4072
2017-08-06 00:00:00,3888.414,OKAY,3888
2017-08-06 01:00:00,3791.859,OKAY,3792
2017-08-06 02:00:00,3695.306,OKAY,3695
2017-08-06 03:00:00,3440.036,OKAY,3440
2017-08-06 04:00:00,3168.591,OKAY,3169
2017-08-06 05:00:00,2938.862,OKAY,2939
2017-08-06 06:00:00,2742.593,OKAY,2743
2017-08-06 07:00:00,2633.334,OKAY,2633
2017-08-06 08:00:00,2565.376,OKAY,2565
2017-08-06 09:00:00,2515.729,OKAY,2516
2017-08-06 10:00:00,2552.523,OKAY,2553
2017-08-06 11:00:00,2543.356,OKAY,2543
2017-08-06 12:00:00,2647.754,OKAY,2648
2017-08-06 13:00:00,2890.772,OKAY,2891
2017-08-06 14:00:00,3108.733,OKAY,3109
2017-08-06 15:00:00,3231.748,OKAY,3232
2017-08-06 16:00:00,3352.548,OKAY,3353
2017-08-06 17:00:00,3524.866,OKAY,3525
2017-08-06 18:00:00,3679.198,OKAY,3679
2017-08-06 19:00:00,3840.355,OKAY,3840
2017-08-06 20:00:00,3900.25,OKAY,3900
2017-08-06 21:00:00,3980.698,OKAY,3981
2017-08-06 22:00:00,4074.835,OKAY,4075
2017-08-06 23:00:00,4044.49,OKAY,4044
2017-08-07 00:00:00,3963.372,OKAY,3963
2017-08-07 01:00:00,3981.581,OKAY,3982
2017-08-07 02:00:00,3902.589,OKAY,3903
2017-08-07 03:00:00,3616.229,OKAY,3616
2017-08-07 04:00:00,3327.771,OKAY,3328
2017-08-07 05:00:00,3074.064,OKAY,3074
2017-08-07 06:00:00,2916.718,OKAY,2917
2017-08-07 07:00:00,2834.784,OKAY,2835
2017-08-07 08:00:00,2757.271,OKAY,2757
2017-08-07 09:00:00,2818.522,OKAY,2819
2017-08-07 10:00:00,2963.018,OKAY,2963
2017-08-07 11:00:00,3196.202,OKAY,3196
2017-08-07 12:00:00,3414.138,OKAY,3414
2017-08-07 13:00:00,3524.366,OKAY,3524
2017-08-07 14:00:00,3668.834,OKAY,3669
2017-08-07 15:00:00,3779.388,OKAY,3779
2017-08-07 16:00:00,3825.486,OKAY,3825
2017-08-07 17:00:00,3859.325,OKAY,3859
2017-08-07 18:00:00,3815.846,OKAY,3816
2017-08-07 19:00:00,3840.428,OKAY,3840
2017-08-07 20:00:00,3859.333,OKAY,3859
2017-08-07 21:00:00,3875.945,OKAY,3876
2017-08-07 22:00:00,3945.051,OKAY,3945
2017-08-07 23:00:00,3919.365,OKAY,3919
2017-08-08 00:00:00,3884.443,OKAY,3884
2017-08-08 01:00:00,3928.553,OKAY,3929
2017-08-08 02:00:00,3799.729,OKAY,3800
2017-08-08 03:00:00,3543.952,OKAY,3544
2017-08-08 04:00:00,3218.082,OKAY,3218
2017-08-08 05:00:00,2999.617,OKAY,3000
2017-08-08 06:00:00,2815.01,OKAY,2815
2017-08-08 07:00:00,2738.449,OKAY,2738
2017-08-08 08:00:00,2681.799,OKAY,2682
2017-08-08 09:00:00,2729.66,OKAY,2730
2017-08-08 10:00:00,2912.268,OKAY,2912
2017-08-08 11:00:00,3129.82,OKAY,3130
2017-08-08 12:00:00,3299.086,OKAY,3299
2017-08-08 13:00:00,3443.059,OKAY,3443
2017-08-08 14:00:00,3516.646,OKAY,3517
2017-08-08 15:00:00,3653.627,OKAY,3654
2017-08-08 16:00:00,3766.643,OKAY,3767
2017-08-08 17:00:00,3842.632,OKAY,3843
2017-08-08 18:00:00,3896.014,OKAY,3896
2017-08-08 19:00:00,3951.622,OKAY,3952
2017-08-08 20:00:00,4020.367,OKAY,4020
2017-08-08 21:00:00,4176.786,OKAY,4177
2017-08-08 22:00:00,4364.912,OKAY,4365
2017-08-08 23:00:00,4351.754,OKAY,4352
2017-08-09 00:00:00,4211.804,OKAY,4212
2017-08-09 01:00:00,4093.528,OKAY,4094
2017-08-09 02:00:00,3925.304,OKAY,3925
2017-08-09 03:00:00,3596.438,OKAY,3596
2017-08-09 04:00:00,3247.946,OKAY,3248
2017-08-09 05:00:00,2940.316,OKAY,2940
2017-08-09 06:00:00,2758.317,OKAY,2758
2017-08-09 07:00:00,2645.619,OKAY,2646
2017-08-09 08:00:00,2587.246,OKAY,2587
2017-08-09 09:00:00,2626.876,OKAY,2627
2017-08-09 10:00:00,2741.459,OKAY,2741
2017-08-09 11:00:00,2927.885,OKAY,2928
2017-08-09 12:00:00,3134.635,OKAY,3135
2017-08-09 13:00:00,3292.968,OKAY,3293
2017-08-09 14:00:00,3498.591,OKAY,3499
2017-08-09 15:00:00,3720.469,OKAY,3720
2017-08-09 16:00:00,3909.916,OKAY,3910
2017-08-09 17:00:00,4064.738,OKAY,4065
2017-08-09 18:00:00,4224.981,OKAY,4225
2017-08-09 19:00:00,4363.798,OKAY,4364
2017-08-09 20:00:00,4502.336,OKAY,4502
2017-08-09 21:00:00,4662.588,OKAY,4663
2017-08-09 22:00:00,4742.429,OKAY,4742
2017-08-09 23:00:00,4681.75,OKAY,4682
2017-08-10 00:00:00,4434.743,OKAY,4435
2017-08-10 01:00:00,4277.506,OKAY,4278
2017-08-10 02:00:00,4070.464,OKAY,4070
2017-08-10 03:00:00,3696.343,OKAY,3696
2017-08-10 04:00:00,3320.273,OKAY,3320
2017-08-10 05:00:00,3011.326,OKAY,3011
2017-08-10 06:00:00,2812.52,OKAY,2813
2017-08-10 07:00:00,2692.381,OKAY,2692
2017-08-10 08:00:00,2631.482,OKAY,2631
2017-08-10 09:00:00,2670.578,OKAY,2671
2017-08-10 10:00:00,2800.184,OKAY,2800
2017-08-10 11:00:00,2995.046,OKAY,2995
2017-08-10 12:00:00,3198.489,OKAY,3198
2017-08-10 13:00:00,3427.541,OKAY,3428
2017-08-10 14:00:00,3658.981,OKAY,3659
2017-08-10 15:00:00,3852.672,OKAY,3853
2017-08-10 16:00:00,4070.569,OKAY,4071
2017-08-10 17:00:00,4225.169,OKAY,4225
2017-08-10 18:00:00,4406.702,OKAY,4407
2017-08-10 19:00:00,4508.013,OKAY,4508
2017-08-10 20:00:00,4629.856,OKAY,4630
2017-08-10 21:00:00,4688.715,OKAY,4689
2017-08-10 22:00:00,4594.776,OKAY,4595
2017-08-10 23:00:00,4450.44,OKAY,4450
2017-08-11 00:00:00,4308.544,OKAY,4309
2017-08-11 01:00:00,4236.316,OKAY,4236
2017-08-11 02:00:00,4092.95,OKAY,4093
2017-08-11 03:00:00,3751.11,OKAY,3751
2017-08-11 04:00:00,3388.282,OKAY,3388
2017-08-11 05:00:00,3110.561,OKAY,3111
2017-08-11 06:00:00,2933.164,OKAY,2933
2017-08-11 07:00:00,2829.228,OKAY,2829
2017-08-11 08:00:00,2774.163,OKAY,2774
2017-08-11 09:00:00,2801.01,OKAY,2801
2017-08-11 10:00:00,2984.172,OKAY,2984
2017-08-11 11:00:00,3204.863,OKAY,3205
2017-08-11 12:00:00,3394.291,OKAY,3394
2017-08-11 13:00:00,3565.91,OKAY,3566
2017-08-11 14:00:00,3700.957,OKAY,3701
2017-08-11 15:00:00,3921.953,OKAY,3922
2017-08-11 16:00:00,4105.814,OKAY,4106
2017-08-11 17:00:00,4249.364,OKAY,4249
2017-08-11 18:00:00,4365.174,OKAY,4365
2017-08-11 19:00:00,4423.474,OKAY,4423
2017-08-11 20:00:00,4446.555,OKAY,4447
2017-08-11 21:00:00,4535.661,OKAY,4536
2017-08-11 22:00:00,4569.58,OKAY,4570
2017-08-11 23:00:00,4433.977,OKAY,4434
2017-08-12 00:00:00,4302.351,OKAY,4302
2017-08-12 01:00:00,4268.022,OKAY,4268
2017-08-12 02:00:00,4046.661,OKAY,4047
2017-08-12 03:00:00,3800.853,OKAY,3801
2017-08-12 04:00:00,3506.29,OKAY,3506
2017-08-12 05:00:00,3261.155,OKAY,3261
2017-08-12 06:00:00,3064.426,OKAY,3064
2017-08-12 07:00:00,2954.621,OKAY,2955
2017-08-12 08:00:00,2869.886,OKAY,2870
2017-08-12 09:00:00,2846.071,OKAY,2846
2017-08-12 10:00:00,2901.982,OKAY,2902
2017-08-12 11:00:00,2955.075,OKAY,2955
2017-08-12 12:00:00,3092.355,OKAY,3092
2017-08-12 13:00:00,3369.474,OKAY,3369
2017-08-12 14:00:00,3586.598,OKAY,3587
2017-08-12 15:00:00,3759.063,OKAY,3759
2017-08-12 16:00:00,3929.582,OKAY,3930
2017-08-12 17:00:00,4159.696,OKAY,4160
2017-08-12 18:00:00,4294.161,OKAY,4294
2017-08-12 19:00:00,4499.403,OKAY,4499
2017-08-12 20:00:00,4641.726,OKAY,4642
2017-08-12 21:00:00,4627.457,OKAY,4627
2017-08-12 22:00:00,4676.053,OKAY,4676
2017-08-12 23:00:00,4599.044,OKAY,4599
2017-08-13 00:00:00,4433.095,OKAY,4433
2017-08-13 01:00:00,4254.786,OKAY,4255
2017-08-13 02:00:00,4063.952,OKAY,4064
2017-08-13 03:00:00,3833.883,OKAY,3834
2017-08-13 04:00:00,3537.789,OKAY,3538
2017-08-13 05:00:00,3268.502,OKAY,3269
2017-08-13 06:00:00,3086.215,OKAY,3086
2017-08-13 07:00:00,2927.916,OKAY,2928
2017-08-13 08:00:00,2839.104,OKAY,2839
2017-08-13 09:00:00,2756.603,OKAY,2757
2017-08-13 10:00:00,2770.76,OKAY,2771
2017-08-13 11:00:00,2724.914,OKAY,2725
2017-08-13 12:00:00,2809.724,OKAY,2810
2017-08-13 13:00:00,3056.632,OKAY,3057
2017-08-13 14:00:00,3293.163,OKAY,3293
2017-08-13 15:00:00,3574.288,OKAY,3574
2017-08-13 16:00:00,3808.04,OKAY,3808
2017-08-13 17:00:00,4027.612,OKAY,4028
2017-08-13 18:00:00,4201.874,OKAY,4202
2017-08-13 19:00:00,4342.067,OKAY,4342
2017-08-13 20:00:00,4457.582,OKAY,4458
2017-08-13 21:00:00,4573.313,OKAY,4573
2017-08-13 22:00:00,4668.412,OKAY,4668
2017-08-13 23:00:00,4630.37,OKAY,4630
2017-08-14 00:00:00,4401.629,OKAY,4402
2017-08-14 01:00:00,4335.136,OKAY,4335
2017-08-14 02:00:00,4122.343,OKAY,4122
2017-08-14 03:00:00,3792.133,OKAY,3792
2017-08-14 04:00:00,3407.946,OKAY,3408
2017-08-14 05:00:00,3106.958,OKAY,3107
2017-08-14 06:00:00,2914.332,OKAY,2914
2017-08-14 07:00:00,2784.573,OKAY,2785
2017-08-14 08:00:00,2716.557,OKAY,2717
2017-08-14 09:00:00,2766.751,OKAY,2767
2017-08-14 10:00:00,2905.187,OKAY,2905
2017-08-14 11:00:00,3124.176,OKAY,3124
2017-08-14 12:00:00,3337.958,OKAY,3338
2017-08-14 13:00:00,3487.679,OKAY,3488
2017-08-14 14:00:00,3694.402,OKAY,3694
2017-08-14 15:00:00,3857.462,OKAY,3857
2017-08-14 16:00:00,3949.61,OKAY,3950
2017-08-14 17:00:00,4060.303,OKAY,4060
2017-08-14 18:00:00,4139.029,OKAY,4139
2017-08-14 19:00:00,4155.344,OKAY,4155
2017-08-14 20:00:00,4225.497,OKAY,4225
2017-08-14 21:00:00,4262.024,OKAY,4262
2017-08-14 22:00:00,4262.67,OKAY,4263
2017-08-14 23:00:00,4238.79,OKAY,4239
2017-08-15 00:00:00,4247.616,OKAY,4248
2017-08-15 01:00:00,4262.415,OKAY,4262
2017-08-15 02:00:00,4122.264,OKAY,4122
2017-08-15 03:00:00,3770.208,OKAY,3770
2017-08-15 04:00:00,3444.349,OKAY,3444
2017-08-15 05:00:00,3165.694,OKAY,3166
2017-08-15 06:00:00,3011.889,OKAY,3012
2017-08-15 07:00:00,2892.997,OKAY,2893
2017-08-15 08:00:00,2856.961,OKAY,2857
2017-08-15 09:00:00,2901.705,OKAY,2902
2017-08-15 10:00:00,3071.039,OKAY,3071
2017-08-15 11:00:00,3372.145,OKAY,3372
2017-08-15 12:00:00,3563.178,OKAY,3563
2017-08-15 13:00:00,3725.001,OKAY,3725
2017-08-15 14:00:00,3858.779,OKAY,3859
2017-08-15 15:00:00,4020.051,OKAY,4020
2017-08-15 16:00:00,4069.277,OKAY,4069
2017-08-15 17:00:00,4124.003,OKAY,4124
2017-08-15 18:00:00,4128.42,OKAY,4128
2017-08-15 19:00:00,4196.648,OKAY,4197
2017-08-15 20:00:00,4236.13,OKAY,4236
2017-08-15 21:00:00,4341.581,OKAY,4342
2017-08-15 22:00:00,4376.037,OKAY,4376
2017-08-15 23:00:00,4431.042,OKAY,4431
2017-08-16 00:00:00,4391.565,OKAY,4392
2017-08-16 01:00:00,4372.15,OKAY,4372
2017-08-16 02:00:00,4208.211,OKAY,4208
2017-08-16 03:00:00,3861.816,OKAY,3862
2017-08-16 04:00:00,3494.136,OKAY,3494
2017-08-16 05:00:00,3185.236,OKAY,3185
2017-08-16 06:00:00,3020.76,OKAY,3021
2017-08-16 07:00:00,2876.73,OKAY,2877
2017-08-16 08:00:00,2836.391,OKAY,2836
2017-08-16 09:00:00,2856.247,OKAY,2856
2017-08-16 10:00:00,3042.074,OKAY,3042
2017-08-16 11:00:00,3298.896,OKAY,3299
2017-08-16 12:00:00,3501.693,OKAY,3502
2017-08-16 13:00:00,3732.76,OKAY,3733
2017-08-16 14:00:00,4008.597,OKAY,4009
2017-08-16 15:00:00,4330.665,OKAY,4331
2017-08-16 16:00:00,4635.89,OKAY,4636
2017-08-16 17:00:00,4869.157,OKAY,4869
2017-08-16 18:00:00,5103.798,OKAY,5104
2017-08-16 19:00:00,5252.989,OKAY,5253
2017-08-16 20:00:00,5423.149,OKAY,5423
2017-08-16 21:00:00,5480.504,OKAY,5481
2017-08-16 22:00:00,5534.391,OKAY,5534
2017-08-16 23:00:00,5421.466,OKAY,5421
2017-08-17 00:00:00,5158.256,OKAY,5158
2017-08-17 01:00:00,5015.421,OKAY,5015
2017-08-17 02:00:00,4748.811,OKAY,4749
2017-08-17 03:00:00,4310.213,OKAY,4310
2017-08-17 04:00:00,3886.845,OKAY,3887
2017-08-17 05:00:00,3537.117,OKAY,3537
2017-08-17 06:00:00,3294.778,OKAY,3295
2017-08-17 07:00:00,3137.049,OKAY,3137
2017-08-17 08:00:00,3050.186,OKAY,3050
2017-08-17 09:00:00,3081.385,OKAY,3081
2017-08-17 10:00:00,3215.131,OKAY,3215
2017-08-17 11:00:00,3477.067,OKAY,3477
2017-08-17 12:00:00,3689.786,OKAY,3690
2017-08-17 13:00:00,3937.939,OKAY,3938
2017-08-17 14:00:00,4177.939,OKAY,4178
2017-08-17 15:00:00,4499.73,OKAY,4500
2017-08-17 16:00:00,4844.917,OKAY,4845
2017-08-17 17:00:00,5099.613,OKAY,5100
2017-08-17 18:00:00,5310.636,OKAY,5311
2017-08-17 19:00:00,5375.164,OKAY,5375
2017-08-17 20:00:00,5393.57,OKAY,5394
2017-08-17 21:00:00,5434.129,OKAY,5434
2017-08-17 22:00:00,5360.559,OKAY,5361
2017-08-17 23:00:00,5226.066,OKAY,5226
2017-08-18 00:00:00,5036.182,OKAY,5036
2017-08-18 01:00:00,4992.113,OKAY,4992
2017-08-18 02:00:00,4761.174,OKAY,4761
2017-08-18 03:00:00,4384.168,OKAY,4384
2017-08-18 04:00:00,4020.043,OKAY,4020
2017-08-18 05:00:00,3665.498,OKAY,3665
2017-08-18 06:00:00,3467.347,OKAY,3467
2017-08-18 07:00:00,3320.166,OKAY,3320
2017-08-18 08:00:00,3286.632,OKAY,3287
2017-08-18 09:00:00,3303.546,OKAY,3304
2017-08-18 10:00:00,3506.607,OKAY,3507
2017-08-18 11:00:00,3788.566,OKAY,3789
2017-08-18 12:00:00,3996.904,OKAY,3997
2017-08-18 13:00:00,4175.098,OKAY,4175
2017-08-18 14:00:00,4359.777,OKAY,4360
2017-08-18 15:00:00,4605.103,OKAY,4605
2017-08-18 16:00:00,4912.659,OKAY,4913
2017-08-18 17:00:00,5271.365,OKAY,5271
2017-08-18 18:00:00,5585.448,OKAY,5585
2017-08-18 19:00:00,5850.446,OKAY,5850
2017-08-18 20:00:00,6007.365,OKAY,6007
2017-08-18 21:00:00,5990.066,OKAY,5990
2017-08-18 22:00:00,5588.158,OKAY,5588
2017-08-18 23:00:00,5188.178,OKAY,5188
2017-08-19 00:00:00,4919.163,OKAY,4919
2017-08-19 01:00:00,4814.423,OKAY,4814
2017-08-19 02:00:00,4608.246,OKAY,4608
2017-08-19 03:00:00,4318.323,OKAY,4318
2017-08-19 04:00:00,3980.899,OKAY,3981
2017-08-19 05:00:00,3700.931,OKAY,3701
2017-08-19 06:00:00,3470.159,OKAY,3470
2017-08-19 07:00:00,3319.82,OKAY,3320
2017-08-19 08:00:00,3224.324,OKAY,3224
2017-08-19 09:00:00,3209.778,OKAY,3210
2017-08-19 10:00:00,3203.678,OKAY,3204
2017-08-19 11:00:00,3229.258,OKAY,3229
2017-08-19 12:00:00,3333.926,OKAY,3334
2017-08-19 13:00:00,3660.474,OKAY,3660
2017-08-19 14:00:00,4032.877,OKAY,4033
2017-08-19 15:00:00,4367.42,OKAY,4367
2017-08-19 16:00:00,4588.774,OKAY,4589
2017-08-19 17:00:00,4763.201,OKAY,4763
2017-08-19 18:00:00,4895.346,OKAY,4895
2017-08-19 19:00:00,5038.671,OKAY,5039
2017-08-19 20:00:00,5131.075,OKAY,5131
2017-08-19 21:00:00,5254.518,OKAY,5255
2017-08-19 22:00:00,5288.477,OKAY,5288
2017-08-19 23:00:00,5170.183,OKAY,5170
2017-08-20 00:00:00,4906.351,OKAY,4906
2017-08-20 01:00:00,4791.083,OKAY,4791
2017-08-20 02:00:00,4483.796,OKAY,4484
2017-08-20 03:00:00,4024.906,OKAY,4025
2017-08-20 04:00:00,3674.698,OKAY,3675
2017-08-20 05:00:00,3345.525,OKAY,3346
2017-08-20 06:00:00,3095.308,OKAY,3095
2017-08-20 07:00:00,2922.816,OKAY,2923
2017-08-20 08:00:00,2802.104,OKAY,2802
2017-08-20 09:00:00,2734.724,OKAY,2735
2017-08-20 10:00:00,2725.353,OKAY,2725
2017-08-20 11:00:00,2738.463,OKAY,2738
2017-08-20 12:00:00,2824.539,OKAY,2825
2017-08-20 13:00:00,3135.759,OKAY,3136
2017-08-20 14:00:00,3427.007,OKAY,3427
2017-08-20 15:00:00,3670.537,OKAY,3671
2017-08-20 16:00:00,3912.83,OKAY,3913
2017-08-20 17:00:00,4097.872,OKAY,4098
2017-08-20 18:00:00,4281.223,OKAY,4281
2017-08-20 19:00:00,4478.051,OKAY,4478
2017-08-20 20:00:00,4665.351,OKAY,4665
2017-08-20 21:00:00,4854.306,OKAY,4854
2017-08-20 22:00:00,4923.724,OKAY,4924
2017-08-20 23:00:00,4863.482,OKAY,4863
2017-08-21 00:00:00,4620.619,OKAY,4621
2017-08-21 01:00:00,4517.696,OKAY,4518
2017-08-21 02:00:00,4249.581,OKAY,4250
2017-08-21 03:00:00,3886.752,OKAY,3887
2017-08-21 04:00:00,3553.384,OKAY,3553
2017-08-21 05:00:00,3214.257,OKAY,3214
2017-08-21 06:00:00,3018.533,OKAY,3019
2017-08-21 07:00:00,2919.976,OKAY,2920
2017-08-21 08:00:00,2850.963,OKAY,2851
2017-08-21 09:00:00,2917.463,OKAY,2917
2017-08-21 10:00:00,3080.035,OKAY,3080
2017-08-21 11:00:00,3346.482,OKAY,3346
2017-08-21 12:00:00,3555.712,OKAY,3556
2017-08-21 13:00:00,3817.344,OKAY,3817
2017-08-21 14:00:00,4139.481,OKAY,4139
2017-08-21 15:00:00,4485.069,OKAY,4485
2017-08-21 16:00:00,4816.762,OKAY,4817
2017-08-21 17:00:00,5180.801,OKAY,5181
2017-08-21 18:00:00,5424.925,OKAY,5425
2017-08-21 19:00:00,5411.229,OKAY,5411
2017-08-21 20:00:00,5307.357,OKAY,5307
2017-08-21 21:00:00,5355.938,OKAY,5356
2017-08-21 22:00:00,5347.881,OKAY,5348
2017-08-21 23:00:00,5138.647,OKAY,5139
2017-08-22 00:00:00,4935.823,OKAY,4936
2017-08-22 01:00:00,4859.105,OKAY,4859
2017-08-22 02:00:00,4582.064,OKAY,4582
2017-08-22 03:00:00,4198.96,OKAY,4199
2017-08-22 04:00:00,3825.634,OKAY,3826
2017-08-22 05:00:00,3471.24,OKAY,3471
2017-08-22 06:00:00,3290.563,OKAY,3291
2017-08-22 07:00:00,3112.622,OKAY,3113
2017-08-22 08:00:00,3043.084,OKAY,3043
2017-08-22 09:00:00,3078.032,OKAY,3078
2017-08-22 10:00:00,3240.684,OKAY,3241
2017-08-22 11:00:00,3522.114,OKAY,3522
2017-08-22 12:00:00,3757.936,OKAY,3758
2017-08-22 13:00:00,4046.058,OKAY,4046
2017-08-22 14:00:00,4278.911,OKAY,4279
2017-08-22 15:00:00,4760.68,OKAY,4761
2017-08-22 16:00:00,5113.509,OKAY,5114
2017-08-22 17:00:00,5410.912,OKAY,5411
2017-08-22 18:00:00,5672.324,OKAY,5672
2017-08-22 19:00:00,5905.51,OKAY,5906
2017-08-22 20:00:00,6065.402,OKAY,6065
2017-08-22 21:00:00,6152.397,OKAY,6152
2017-08-22 22:00:00,6176.091,OKAY,6176
2017-08-22 23:00:00,6013.281,OKAY,6013
2017-08-23 00:00:00,5761.833,OKAY,5762
2017-08-23 01:00:00,5687.36,OKAY,5687
2017-08-23 02:00:00,5361.932,OKAY,5362
2017-08-23 03:00:00,4928.132,OKAY,4928
2017-08-23 04:00:00,4455.472,OKAY,4455
2017-08-23 05:00:00,4076.512,OKAY,4077
2017-08-23 06:00:00,3761.825,OKAY,3762
2017-08-23 07:00:00,3562.817,OKAY,3563
2017-08-23 08:00:00,3426.135,OKAY,3426
2017-08-23 09:00:00,3414.824,OKAY,3415
2017-08-23 10:00:00,3596.821,OKAY,3597
2017-08-23 11:00:00,3826.878,OKAY,3827
2017-08-23 12:00:00,3990.041,OKAY,3990
2017-08-23 13:00:00,4217.609,OKAY,4218
2017-08-23 14:00:00,4404.384,OKAY,4404
2017-08-23 15:00:00,4485.906,OKAY,4486
2017-08-23 16:00:00,4594.381,OKAY,4594
2017-08-23 17:00:00,4758.464,OKAY,4758
2017-08-23 18:00:00,4856.999,OKAY,4857
2017-08-23 19:00:00,4896.524,OKAY,4897
2017-08-23 20:00:00,4999.359,OKAY,4999
2017-08-23 21:00:00,5119.665,OKAY,5120
2017-08-23 22:00:00,5130.358,OKAY,5130
2017-08-23 23:00:00,4960.782,OKAY,4961
2017-08-24 00:00:00,4709.211,OKAY,4709
2017-08-24 01:00:00,4573.03,OKAY,4573
2017-08-24 02:00:00,4297.217,OKAY,4297
2017-08-24 03:00:00,3889.484,OKAY,3889
2017-08-24 04:00:00,3506.487,OKAY,3506
2017-08-24 05:00:00,3185.328,OKAY,3185
2017-08-24 06:00:00,2944.814,OKAY,2945
2017-08-24 07:00:00,2825.185,OKAY,2825
2017-08-24 08:00:00,2737.955,OKAY,2738
2017-08-24 09:00:00,2780.838,OKAY,2781
2017-08-24 10:00:00,2941.202,OKAY,2941
