date_time,raw demand (MW),category,cleaned demand (MW)
2018-03-05 13:00:00,224.3,OKAY,224
2018-03-05 14:00:00,223.2,OKAY,223
2018-03-05 15:00:00,226.9,OKAY,227
2018-03-05 16:00:00,244.8,OKAY,245
2018-03-05 17:00:00,251.1,OKAY,251
2018-03-05 18:00:00,255.5,OKAY,255
2018-03-05 19:00:00,254.3,OKAY,254
2018-03-05 20:00:00,255.1,OKAY,255
2018-03-05 21:00:00,252.6,OKAY,253
2018-03-05 22:00:00,256.9,OKAY,257
2018-03-05 23:00:00,282.5,OKAY,283
2018-03-06 00:00:00,312.6,OKAY,313
2018-03-06 01:00:00,318.6,OKAY,319
2018-03-06 02:00:00,314.4,OKAY,314
2018-03-06 03:00:00,291.2,OKAY,291
2018-03-06 04:00:00,260.9,OKAY,261
2018-03-06 05:00:00,237.9,OKAY,238
2018-03-06 06:00:00,224.4,OKAY,224
2018-03-06 07:00:00,216.4,OKAY,216
2018-03-06 08:00:00,213.4,OKAY,213
2018-03-06 09:00:00,216.1,OKAY,216
2018-03-06 10:00:00,220.8,OKAY,221
2018-03-06 11:00:00,234.3,OKAY,234
2018-03-06 12:00:00,263.1,OKAY,263
2018-03-06 13:00:00,268.2,OKAY,268
2018-03-06 14:00:00,257.5,OKAY,258
2018-03-06 15:00:00,242.7,OKAY,243
2018-03-06 16:00:00,242.4,OKAY,242
2018-03-06 17:00:00,236.9,OKAY,237
2018-03-06 18:00:00,229.6,OKAY,230
2018-03-06 19:00:00,231.0,OKAY,231
2018-03-06 20:00:00,237.9,OKAY,238
2018-03-06 21:00:00,250.5,OKAY,250
2018-03-06 22:00:00,266.2,OKAY,266
2018-03-06 23:00:00,293.3,OKAY,293
2018-03-07 00:00:00,332.7,OKAY,333
2018-03-07 01:00:00,333.9,OKAY,334
2018-03-07 02:00:00,322.8,OKAY,323
2018-03-07 03:00:00,305.8,OKAY,306
2018-03-07 04:00:00,284.7,OKAY,285
2018-03-07 05:00:00,260.7,OKAY,261
2018-03-07 06:00:00,237.6,OKAY,238
2018-03-07 07:00:00,230.0,OKAY,230
2018-03-07 08:00:00,228.8,OKAY,229
2018-03-07 09:00:00,225.1,OKAY,225
2018-03-07 10:00:00,229.4,OKAY,229
2018-03-07 11:00:00,241.7,OKAY,242
2018-03-07 12:00:00,256.5,OKAY,256
2018-03-07 13:00:00,272.7,OKAY,273
2018-03-07 14:00:00,288.4,OKAY,288
2018-03-07 15:00:00,304.7,OKAY,305
2018-03-07 16:00:00,319.1,OKAY,319
2018-03-07 17:00:00,325.7,OKAY,326
2018-03-07 18:00:00,338.0,OKAY,338
2018-03-07 19:00:00,348.0,OKAY,348
2018-03-07 20:00:00,349.1,OKAY,349
2018-03-07 21:00:00,337.7,OKAY,338
2018-03-07 22:00:00,339.5,OKAY,340
2018-03-07 23:00:00,356.9,OKAY,357
2018-03-08 00:00:00,349.6,OKAY,350
2018-03-08 01:00:00,309.8,OKAY,310
2018-03-08 02:00:00,280.6,OKAY,281
2018-03-08 03:00:00,247.3,OKAY,247
2018-03-08 04:00:00,215.8,OKAY,216
2018-03-08 05:00:00,201.2,OKAY,201
2018-03-08 06:00:00,191.0,OKAY,191
2018-03-08 07:00:00,183.9,OKAY,184
2018-03-08 08:00:00,180.7,OKAY,181
2018-03-08 09:00:00,180.2,OKAY,180
2018-03-08 10:00:00,182.3,OKAY,182
2018-03-08 11:00:00,190.9,OKAY,191
2018-03-08 12:00:00,212.3,OKAY,212
2018-03-08 13:00:00,230.7,OKAY,231
2018-03-08 14:00:00,231.3,OKAY,231
2018-03-08 15:00:00,233.1,OKAY,233
2018-03-08 16:00:00,246.9,OKAY,247
2018-03-08 17:00:00,244.4,OKAY,244
2018-03-08 18:00:00,254.3,OKAY,254
2018-03-08 19:00:00,265.1,OKAY,265
2018-03-08 20:00:00,270.4,OKAY,270
2018-03-08 21:00:00,273.8,OKAY,274
2018-03-08 22:00:00,283.2,OKAY,283
2018-03-08 23:00:00,298.9,OKAY,299
2018-03-09 00:00:00,332.4,OKAY,332
2018-03-09 01:00:00,333.1,OKAY,333
2018-03-09 02:00:00,332.4,OKAY,332
2018-03-09 03:00:00,304.9,OKAY,305
2018-03-09 04:00:00,275.8,OKAY,276
2018-03-09 05:00:00,252.1,OKAY,252
2018-03-09 06:00:00,239.3,OKAY,239
2018-03-09 07:00:00,234.1,OKAY,234
2018-03-09 08:00:00,233.0,OKAY,233
2018-03-09 09:00:00,234.5,OKAY,234
2018-03-09 10:00:00,245.1,OKAY,245
2018-03-09 11:00:00,266.8,OKAY,267
2018-03-09 12:00:00,291.4,OKAY,291
2018-03-09 13:00:00,304.3,OKAY,304
2018-03-09 14:00:00,302.5,OKAY,303
2018-03-09 15:00:00,298.4,OKAY,298
2018-03-09 16:00:00,293.5,OKAY,294
2018-03-09 17:00:00,301.8,OKAY,302
2018-03-09 18:00:00,303.3,OKAY,303
2018-03-09 19:00:00,299.2,OKAY,299
2018-03-09 20:00:00,302.6,OKAY,303
2018-03-09 21:00:00,301.5,OKAY,302
2018-03-09 22:00:00,311.5,OKAY,311
2018-03-09 23:00:00,322.1,OKAY,322
2018-03-10 00:00:00,350.3,OKAY,350
2018-03-10 01:00:00,351.0,OKAY,351
2018-03-10 02:00:00,341.4,OKAY,341
2018-03-10 03:00:00,326.0,OKAY,326
2018-03-10 04:00:00,305.8,OKAY,306
2018-03-10 05:00:00,280.3,OKAY,280
2018-03-10 06:00:00,261.4,OKAY,261
2018-03-10 07:00:00,250.5,OKAY,250
2018-03-10 08:00:00,250.3,OKAY,250
2018-03-10 09:00:00,251.3,OKAY,251
2018-03-10 10:00:00,247.7,OKAY,248
2018-03-10 11:00:00,255.0,OKAY,255
2018-03-10 12:00:00,268.8,OKAY,269
2018-03-10 13:00:00,290.5,OKAY,291
2018-03-10 14:00:00,301.4,OKAY,301
2018-03-10 15:00:00,299.9,OKAY,300
2018-03-10 16:00:00,304.0,OKAY,304
2018-03-10 17:00:00,302.6,OKAY,303
2018-03-10 18:00:00,303.7,OKAY,304
2018-03-10 19:00:00,296.7,OKAY,297
2018-03-10 20:00:00,300.8,OKAY,301
2018-03-10 21:00:00,299.8,OKAY,300
2018-03-10 22:00:00,314.1,OKAY,314
2018-03-10 23:00:00,350.5,OKAY,350
2018-03-11 00:00:00,369.7,OKAY,370
2018-03-11 01:00:00,366.7,OKAY,367
2018-03-11 02:00:00,353.0,OKAY,353
2018-03-11 03:00:00,339.5,OKAY,340
2018-03-11 04:00:00,319.8,OKAY,320
2018-03-11 05:00:00,298.8,OKAY,299
2018-03-11 06:00:00,282.5,OKAY,283
2018-03-11 07:00:00,273.5,OKAY,273
2018-03-11 08:00:00,269.3,OKAY,269
2018-03-11 09:00:00,271.3,OKAY,271
2018-03-11 10:00:00,275.3,OKAY,275
2018-03-11 11:00:00,288.3,OKAY,288
2018-03-11 12:00:00,300.8,OKAY,301
2018-03-11 13:00:00,314.5,OKAY,315
2018-03-11 14:00:00,314.1,OKAY,314
2018-03-11 15:00:00,315.2,OKAY,315
2018-03-11 16:00:00,317.7,OKAY,318
2018-03-11 17:00:00,311.7,OKAY,312
2018-03-11 18:00:00,306.9,OKAY,307
2018-03-11 19:00:00,302.5,OKAY,303
2018-03-11 20:00:00,296.9,OKAY,297
2018-03-11 21:00:00,296.5,OKAY,297
2018-03-11 22:00:00,308.3,OKAY,308
2018-03-11 23:00:00,330.7,OKAY,331
2018-03-12 00:00:00,359.3,OKAY,359
2018-03-12 01:00:00,360.2,OKAY,360
2018-03-12 02:00:00,348.2,OKAY,348
2018-03-12 03:00:00,326.9,OKAY,327
2018-03-12 04:00:00,295.4,OKAY,295
2018-03-12 05:00:00,275.5,OKAY,276
2018-03-12 06:00:00,268.4,OKAY,268
2018-03-12 07:00:00,267.5,OKAY,267
2018-03-12 08:00:00,268.9,OKAY,269
2018-03-12 09:00:00,277.9,OKAY,278
2018-03-12 10:00:00,302.3,OKAY,302
2018-03-12 11:00:00,346.3,OKAY,346
2018-03-12 12:00:00,367.2,OKAY,367
2018-03-12 13:00:00,351.1,OKAY,351
2018-03-12 14:00:00,337.6,OKAY,338
2018-03-12 15:00:00,328.5,OKAY,329
2018-03-12 16:00:00,315.4,OKAY,315
2018-03-12 17:00:00,309.9,OKAY,310
2018-03-12 18:00:00,303.5,OKAY,304
2018-03-12 19:00:00,302.5,OKAY,303
2018-03-12 20:00:00,308.1,OKAY,308
2018-03-12 21:00:00,318.4,OKAY,318
2018-03-12 22:00:00,334.3,OKAY,334
2018-03-12 23:00:00,355.5,OKAY,355
2018-03-13 00:00:00,367.7,OKAY,368
2018-03-13 01:00:00,366.3,OKAY,366
2018-03-13 02:00:00,346.8,OKAY,347
2018-03-13 03:00:00,320.9,OKAY,321
2018-03-13 04:00:00,293.5,OKAY,294
2018-03-13 05:00:00,274.7,OKAY,275
2018-03-13 06:00:00,268.8,OKAY,269
2018-03-13 07:00:00,266.6,OKAY,267
2018-03-13 08:00:00,266.7,OKAY,267
2018-03-13 09:00:00,275.3,OKAY,275
2018-03-13 10:00:00,298.5,OKAY,298
2018-03-13 11:00:00,321.7,OKAY,322
2018-03-13 12:00:00,342.4,OKAY,342
2018-03-13 13:00:00,338.2,OKAY,338
2018-03-13 14:00:00,334.3,OKAY,334
2018-03-13 15:00:00,350.0,OKAY,350
2018-03-13 16:00:00,377.3,OKAY,377
2018-03-13 17:00:00,369.2,OKAY,369
2018-03-13 18:00:00,369.6,OKAY,370
2018-03-13 19:00:00,363.8,OKAY,364
2018-03-13 20:00:00,353.6,OKAY,354
2018-03-13 21:00:00,356.3,OKAY,356
2018-03-13 22:00:00,359.6,OKAY,360
2018-03-13 23:00:00,379.4,OKAY,379
2018-03-14 00:00:00,375.5,OKAY,375
2018-03-14 01:00:00,356.2,OKAY,356
2018-03-14 02:00:00,335.8,OKAY,336
2018-03-14 03:00:00,303.8,OKAY,304
2018-03-14 04:00:00,274.7,OKAY,275
2018-03-14 05:00:00,260.6,OKAY,261
2018-03-14 06:00:00,252.1,OKAY,252
2018-03-14 07:00:00,252.3,OKAY,252
2018-03-14 08:00:00,255.1,OKAY,255
2018-03-14 09:00:00,259.9,OKAY,260
2018-03-14 10:00:00,281.4,OKAY,281
2018-03-14 11:00:00,318.5,OKAY,318
2018-03-14 12:00:00,336.6,OKAY,337
2018-03-14 13:00:00,327.3,OKAY,327
2018-03-14 14:00:00,314.1,OKAY,314
2018-03-14 15:00:00,308.3,OKAY,308
2018-03-14 16:00:00,299.8,OKAY,300
2018-03-14 17:00:00,293.7,OKAY,294
2018-03-14 18:00:00,289.7,OKAY,290
2018-03-14 19:00:00,291.2,OKAY,291
2018-03-14 20:00:00,292.5,OKAY,293
2018-03-14 21:00:00,309.7,OKAY,310
2018-03-14 22:00:00,329.2,OKAY,329
2018-03-14 23:00:00,348.3,OKAY,348
2018-03-15 00:00:00,364.4,OKAY,364
2018-03-15 01:00:00,362.2,OKAY,362
2018-03-15 02:00:00,338.1,OKAY,338
2018-03-15 03:00:00,315.5,OKAY,316
2018-03-15 04:00:00,287.6,OKAY,288
2018-03-15 05:00:00,269.4,OKAY,269
2018-03-15 06:00:00,260.5,OKAY,260
2018-03-15 07:00:00,261.6,OKAY,262
2018-03-15 08:00:00,263.6,OKAY,264
2018-03-15 09:00:00,269.1,OKAY,269
2018-03-15 10:00:00,293.1,OKAY,293
2018-03-15 11:00:00,329.5,OKAY,329
2018-03-15 12:00:00,345.3,OKAY,345
2018-03-15 13:00:00,332.0,OKAY,332
2018-03-15 14:00:00,319.3,OKAY,319
2018-03-15 15:00:00,311.0,OKAY,311
2018-03-15 16:00:00,302.3,OKAY,302
2018-03-15 17:00:00,294.0,OKAY,294
2018-03-15 18:00:00,283.9,OKAY,284
2018-03-15 19:00:00,277.8,OKAY,278
2018-03-15 20:00:00,280.9,OKAY,281
2018-03-15 21:00:00,295.3,OKAY,295
2018-03-15 22:00:00,304.7,OKAY,305
2018-03-15 23:00:00,322.6,OKAY,323
2018-03-16 00:00:00,344.5,OKAY,344
2018-03-16 01:00:00,343.1,OKAY,343
2018-03-16 02:00:00,327.3,OKAY,327
2018-03-16 03:00:00,300.3,OKAY,300
2018-03-16 04:00:00,276.0,OKAY,276
2018-03-16 05:00:00,255.7,OKAY,256
2018-03-16 06:00:00,249.9,OKAY,250
2018-03-16 07:00:00,244.1,OKAY,244
2018-03-16 08:00:00,248.6,OKAY,249
2018-03-16 09:00:00,252.2,OKAY,252
2018-03-16 10:00:00,270.5,OKAY,271
2018-03-16 11:00:00,308.5,OKAY,309
2018-03-16 12:00:00,325.7,OKAY,326
2018-03-16 13:00:00,321.6,OKAY,322
2018-03-16 14:00:00,311.3,OKAY,311
2018-03-16 15:00:00,306.7,OKAY,307
2018-03-16 16:00:00,304.4,OKAY,304
2018-03-16 17:00:00,300.8,OKAY,301
2018-03-16 18:00:00,298.4,OKAY,298
2018-03-16 19:00:00,302.9,OKAY,303
2018-03-16 20:00:00,306.1,OKAY,306
2018-03-16 21:00:00,307.0,OKAY,307
2018-03-16 22:00:00,319.0,OKAY,319
2018-03-16 23:00:00,331.4,OKAY,331
2018-03-17 00:00:00,355.5,OKAY,355
2018-03-17 01:00:00,355.0,OKAY,355
2018-03-17 02:00:00,344.7,OKAY,345
2018-03-17 03:00:00,331.5,OKAY,331
2018-03-17 04:00:00,299.4,OKAY,299
2018-03-17 05:00:00,289.5,OKAY,290
2018-03-17 06:00:00,279.1,OKAY,279
2018-03-17 07:00:00,276.1,OKAY,276
2018-03-17 08:00:00,269.9,OKAY,270
2018-03-17 09:00:00,270.6,OKAY,271
2018-03-17 10:00:00,278.1,OKAY,278
2018-03-17 11:00:00,296.4,OKAY,296
2018-03-17 12:00:00,315.9,OKAY,316
2018-03-17 13:00:00,326.9,OKAY,327
2018-03-17 14:00:00,330.3,OKAY,330
2018-03-17 15:00:00,330.0,OKAY,330
2018-03-17 16:00:00,321.7,OKAY,322
2018-03-17 17:00:00,308.4,OKAY,308
2018-03-17 18:00:00,299.1,OKAY,299
2018-03-17 19:00:00,285.6,OKAY,286
2018-03-17 20:00:00,279.2,OKAY,279
2018-03-17 21:00:00,280.1,OKAY,280
2018-03-17 22:00:00,287.2,OKAY,287
2018-03-17 23:00:00,295.1,OKAY,295
2018-03-18 00:00:00,313.8,OKAY,314
2018-03-18 01:00:00,318.4,OKAY,318
2018-03-18 02:00:00,312.0,OKAY,312
2018-03-18 03:00:00,303.0,OKAY,303
2018-03-18 04:00:00,280.6,OKAY,281
2018-03-18 05:00:00,263.0,OKAY,263
2018-03-18 06:00:00,254.9,OKAY,255
2018-03-18 07:00:00,255.8,OKAY,256
2018-03-18 08:00:00,255.5,OKAY,255
2018-03-18 09:00:00,258.3,OKAY,258
2018-03-18 10:00:00,267.9,OKAY,268
2018-03-18 11:00:00,286.7,OKAY,287
2018-03-18 12:00:00,302.4,OKAY,302
2018-03-18 13:00:00,311.5,OKAY,311
2018-03-18 14:00:00,317.2,OKAY,317
2018-03-18 15:00:00,315.0,OKAY,315
2018-03-18 16:00:00,308.5,OKAY,309
2018-03-18 17:00:00,300.5,OKAY,300
2018-03-18 18:00:00,290.6,OKAY,291
2018-03-18 19:00:00,284.7,OKAY,285
2018-03-18 20:00:00,282.8,OKAY,283
2018-03-18 21:00:00,285.1,OKAY,285
2018-03-18 22:00:00,295.4,OKAY,295
2018-03-18 23:00:00,310.4,OKAY,310
2018-03-19 00:00:00,334.5,OKAY,335
2018-03-19 01:00:00,338.6,OKAY,339
2018-03-19 02:00:00,329.2,OKAY,329
2018-03-19 03:00:00,314.3,OKAY,314
2018-03-19 04:00:00,288.8,OKAY,289
2018-03-19 05:00:00,296.3,OKAY,296
2018-03-19 06:00:00,285.2,OKAY,285
2018-03-19 07:00:00,279.4,OKAY,279
2018-03-19 08:00:00,277.2,OKAY,277
2018-03-19 09:00:00,281.1,OKAY,281
2018-03-19 10:00:00,301.5,OKAY,302
2018-03-19 11:00:00,347.5,OKAY,347
2018-03-19 12:00:00,366.8,OKAY,367
2018-03-19 13:00:00,357.5,OKAY,357
2018-03-19 14:00:00,344.6,OKAY,345
2018-03-19 15:00:00,335.5,OKAY,336
2018-03-19 16:00:00,326.4,OKAY,326
2018-03-19 17:00:00,313.6,OKAY,314
2018-03-19 18:00:00,304.7,OKAY,305
2018-03-19 19:00:00,299.3,OKAY,299
2018-03-19 20:00:00,300.9,OKAY,301
2018-03-19 21:00:00,306.2,OKAY,306
2018-03-19 22:00:00,317.9,OKAY,318
2018-03-19 23:00:00,339.1,OKAY,339
2018-03-20 00:00:00,361.6,OKAY,362
2018-03-20 01:00:00,364.3,OKAY,364
2018-03-20 02:00:00,350.3,OKAY,350
2018-03-20 03:00:00,324.7,OKAY,325
2018-03-20 04:00:00,293.4,OKAY,293
2018-03-20 05:00:00,280.1,OKAY,280
2018-03-20 06:00:00,275.2,OKAY,275
2018-03-20 07:00:00,276.6,OKAY,277
2018-03-20 08:00:00,277.1,OKAY,277
2018-03-20 09:00:00,284.6,OKAY,285
2018-03-20 10:00:00,305.7,OKAY,306
2018-03-20 11:00:00,343.2,OKAY,343
2018-03-20 12:00:00,369.4,OKAY,369
2018-03-20 13:00:00,360.7,OKAY,361
2018-03-20 14:00:00,359.5,OKAY,360
2018-03-20 15:00:00,356.9,OKAY,357
2018-03-20 16:00:00,351.0,OKAY,351
2018-03-20 17:00:00,347.1,OKAY,347
2018-03-20 18:00:00,342.2,OKAY,342
2018-03-20 19:00:00,341.9,OKAY,342
2018-03-20 20:00:00,342.8,OKAY,343
2018-03-20 21:00:00,349.1,OKAY,349
2018-03-20 22:00:00,363.6,OKAY,364
2018-03-20 23:00:00,381.8,OKAY,382
2018-03-21 00:00:00,392.6,OKAY,393
2018-03-21 01:00:00,384.6,OKAY,385
2018-03-21 02:00:00,363.9,OKAY,364
2018-03-21 03:00:00,335.6,OKAY,336
2018-03-21 04:00:00,308.8,OKAY,309
2018-03-21 05:00:00,287.9,OKAY,288
2018-03-21 06:00:00,276.9,OKAY,277
2018-03-21 07:00:00,270.7,OKAY,271
2018-03-21 08:00:00,270.8,OKAY,271
2018-03-21 09:00:00,277.4,OKAY,277
2018-03-21 10:00:00,292.6,OKAY,293
2018-03-21 11:00:00,311.9,OKAY,312
2018-03-21 12:00:00,337.6,OKAY,338
2018-03-21 13:00:00,355.4,OKAY,355
2018-03-21 14:00:00,374.4,OKAY,374
2018-03-21 15:00:00,385.9,OKAY,386
2018-03-21 16:00:00,391.1,OKAY,391
2018-03-21 17:00:00,393.1,OKAY,393
2018-03-21 18:00:00,388.0,OKAY,388
2018-03-21 19:00:00,383.9,OKAY,384
2018-03-21 20:00:00,379.5,OKAY,380
2018-03-21 21:00:00,377.8,OKAY,378
2018-03-21 22:00:00,386.4,OKAY,386
2018-03-21 23:00:00,396.8,OKAY,397
2018-03-22 00:00:00,403.6,OKAY,404
2018-03-22 01:00:00,396.0,OKAY,396
2018-03-22 02:00:00,368.0,OKAY,368
2018-03-22 03:00:00,338.5,OKAY,338
2018-03-22 04:00:00,311.7,OKAY,312
2018-03-22 05:00:00,293.1,OKAY,293
2018-03-22 06:00:00,285.9,OKAY,286
2018-03-22 07:00:00,284.6,OKAY,285
2018-03-22 08:00:00,280.3,OKAY,280
2018-03-22 09:00:00,288.9,OKAY,289
2018-03-22 10:00:00,303.5,OKAY,304
2018-03-22 11:00:00,331.1,OKAY,331
2018-03-22 12:00:00,351.0,OKAY,351
2018-03-22 13:00:00,355.0,OKAY,355
2018-03-22 14:00:00,345.4,OKAY,345
2018-03-22 15:00:00,330.6,OKAY,331
2018-03-22 16:00:00,320.9,OKAY,321
2018-03-22 17:00:00,308.1,OKAY,308
2018-03-22 18:00:00,298.2,OKAY,298
2018-03-22 19:00:00,291.7,OKAY,292
2018-03-22 20:00:00,290.5,OKAY,291
2018-03-22 21:00:00,292.6,OKAY,293
2018-03-22 22:00:00,301.4,OKAY,301
2018-03-22 23:00:00,319.8,OKAY,320
2018-03-23 00:00:00,343.3,OKAY,343
2018-03-23 01:00:00,342.0,OKAY,342
2018-03-23 02:00:00,326.8,OKAY,327
2018-03-23 03:00:00,298.0,OKAY,298
2018-03-23 04:00:00,272.5,OKAY,272
2018-03-23 05:00:00,263.8,OKAY,264
2018-03-23 06:00:00,259.0,OKAY,259
2018-03-23 07:00:00,256.9,OKAY,257
2018-03-23 08:00:00,256.7,OKAY,257
2018-03-23 09:00:00,265.4,OKAY,265
2018-03-23 10:00:00,288.3,OKAY,288
2018-03-23 11:00:00,323.5,OKAY,324
2018-03-23 12:00:00,344.3,OKAY,344
2018-03-23 13:00:00,337.9,OKAY,338
2018-03-23 14:00:00,321.4,OKAY,321
2018-03-23 15:00:00,309.2,OKAY,309
2018-03-23 16:00:00,300.4,OKAY,300
2018-03-23 17:00:00,287.5,OKAY,288
2018-03-23 18:00:00,276.7,OKAY,277
2018-03-23 19:00:00,271.9,OKAY,272
2018-03-23 20:00:00,278.4,OKAY,278
2018-03-23 21:00:00,288.5,OKAY,289
2018-03-23 22:00:00,302.7,OKAY,303
2018-03-23 23:00:00,317.0,OKAY,317
2018-03-24 00:00:00,330.3,OKAY,330
2018-03-24 01:00:00,325.8,OKAY,326
2018-03-24 02:00:00,320.7,OKAY,321
2018-03-24 03:00:00,293.0,OKAY,293
2018-03-24 04:00:00,276.7,OKAY,277
2018-03-24 05:00:00,251.1,OKAY,251
2018-03-24 06:00:00,247.4,OKAY,247
2018-03-24 07:00:00,242.8,OKAY,243
2018-03-24 08:00:00,240.6,OKAY,241
2018-03-24 09:00:00,242.9,OKAY,243
2018-03-24 10:00:00,250.7,OKAY,251
2018-03-24 11:00:00,275.8,OKAY,276
2018-03-24 12:00:00,290.0,OKAY,290
2018-03-24 13:00:00,299.3,OKAY,299
2018-03-24 14:00:00,297.2,OKAY,297
2018-03-24 15:00:00,289.8,OKAY,290
2018-03-24 16:00:00,283.6,OKAY,284
2018-03-24 17:00:00,279.1,OKAY,279
2018-03-24 18:00:00,268.5,OKAY,269
2018-03-24 19:00:00,261.5,OKAY,262
2018-03-24 20:00:00,256.3,OKAY,256
2018-03-24 21:00:00,259.4,OKAY,259
2018-03-24 22:00:00,268.7,OKAY,269
2018-03-24 23:00:00,284.6,OKAY,285
2018-03-25 00:00:00,309.4,OKAY,309
2018-03-25 01:00:00,309.5,OKAY,310
2018-03-25 02:00:00,304.1,OKAY,304
2018-03-25 03:00:00,298.2,OKAY,298
2018-03-25 04:00:00,286.7,OKAY,287
2018-03-25 05:00:00,262.0,OKAY,262
2018-03-25 06:00:00,256.0,OKAY,256
2018-03-25 07:00:00,248.1,OKAY,248
2018-03-25 08:00:00,248.3,OKAY,248
2018-03-25 09:00:00,249.8,OKAY,250
2018-03-25 10:00:00,258.4,OKAY,258
2018-03-25 11:00:00,273.1,OKAY,273
2018-03-25 12:00:00,291.3,OKAY,291
2018-03-25 13:00:00,299.8,OKAY,300
2018-03-25 14:00:00,309.3,OKAY,309
2018-03-25 15:00:00,313.0,OKAY,313
2018-03-25 16:00:00,317.7,OKAY,318
2018-03-25 17:00:00,314.0,OKAY,314
2018-03-25 18:00:00,308.4,OKAY,308
2018-03-25 19:00:00,302.9,OKAY,303
2018-03-25 20:00:00,295.1,OKAY,295
2018-03-25 21:00:00,299.2,OKAY,299
2018-03-25 22:00:00,304.4,OKAY,304
2018-03-25 23:00:00,317.5,OKAY,318
2018-03-26 00:00:00,332.0,OKAY,332
2018-03-26 01:00:00,340.5,OKAY,340
2018-03-26 02:00:00,327.9,OKAY,328
2018-03-26 03:00:00,299.7,OKAY,300
2018-03-26 04:00:00,273.1,OKAY,273
2018-03-26 05:00:00,259.6,OKAY,260
2018-03-26 06:00:00,259.2,OKAY,259
2018-03-26 07:00:00,254.9,OKAY,255
2018-03-26 08:00:00,258.1,OKAY,258
2018-03-26 09:00:00,263.1,OKAY,263
2018-03-26 10:00:00,287.7,OKAY,288
2018-03-26 11:00:00,337.2,OKAY,337
2018-03-26 12:00:00,357.5,OKAY,357
2018-03-26 13:00:00,339.0,OKAY,339
2018-03-26 14:00:00,316.9,OKAY,317
2018-03-26 15:00:00,307.9,OKAY,308
2018-03-26 16:00:00,296.7,OKAY,297
2018-03-26 17:00:00,284.8,OKAY,285
2018-03-26 18:00:00,275.9,OKAY,276
2018-03-26 19:00:00,270.0,OKAY,270
2018-03-26 20:00:00,272.0,OKAY,272
2018-03-26 21:00:00,279.4,OKAY,279
2018-03-26 22:00:00,292.8,OKAY,293
2018-03-26 23:00:00,305.1,OKAY,305
2018-03-27 00:00:00,332.3,OKAY,332
2018-03-27 01:00:00,341.0,OKAY,341
2018-03-27 02:00:00,327.9,OKAY,328
2018-03-27 03:00:00,298.4,OKAY,298
2018-03-27 04:00:00,272.1,OKAY,272
2018-03-27 05:00:00,256.1,OKAY,256
2018-03-27 06:00:00,255.5,OKAY,255
2018-03-27 07:00:00,251.4,OKAY,251
2018-03-27 08:00:00,255.3,OKAY,255
2018-03-27 09:00:00,263.8,OKAY,264
2018-03-27 10:00:00,293.7,OKAY,294
2018-03-27 11:00:00,331.7,OKAY,332
2018-03-27 12:00:00,350.1,OKAY,350
2018-03-27 13:00:00,340.5,OKAY,340
2018-03-27 14:00:00,322.5,OKAY,322
2018-03-27 15:00:00,312.3,OKAY,312
2018-03-27 16:00:00,307.7,OKAY,308
2018-03-27 17:00:00,298.0,OKAY,298
2018-03-27 18:00:00,296.2,OKAY,296
2018-03-27 19:00:00,296.3,OKAY,296
2018-03-27 20:00:00,301.2,OKAY,301
2018-03-27 21:00:00,313.1,OKAY,313
2018-03-27 22:00:00,325.3,OKAY,325
2018-03-27 23:00:00,341.4,OKAY,341
2018-03-28 00:00:00,353.4,OKAY,353
2018-03-28 01:00:00,344.4,OKAY,344
2018-03-28 02:00:00,332.6,OKAY,333
2018-03-28 03:00:00,304.8,OKAY,305
2018-03-28 04:00:00,276.1,OKAY,276
2018-03-28 05:00:00,256.3,OKAY,256
2018-03-28 06:00:00,254.5,OKAY,254
2018-03-28 07:00:00,246.2,OKAY,246
2018-03-28 08:00:00,239.6,OKAY,240
2018-03-28 09:00:00,248.1,OKAY,248
2018-03-28 10:00:00,271.7,OKAY,272
2018-03-28 11:00:00,311.2,OKAY,311
2018-03-28 12:00:00,327.1,OKAY,327
2018-03-28 13:00:00,330.9,OKAY,331
2018-03-28 14:00:00,329.0,OKAY,329
2018-03-28 15:00:00,320.6,OKAY,321
2018-03-28 16:00:00,310.4,OKAY,310
2018-03-28 17:00:00,293.9,OKAY,294
2018-03-28 18:00:00,281.1,OKAY,281
2018-03-28 19:00:00,281.5,OKAY,282
2018-03-28 20:00:00,288.4,OKAY,288
2018-03-28 21:00:00,293.8,OKAY,294
2018-03-28 22:00:00,304.0,OKAY,304
2018-03-28 23:00:00,318.5,OKAY,318
2018-03-29 00:00:00,335.7,OKAY,336
2018-03-29 01:00:00,330.7,OKAY,331
2018-03-29 02:00:00,318.1,OKAY,318
2018-03-29 03:00:00,288.3,OKAY,288
2018-03-29 04:00:00,254.6,OKAY,255
2018-03-29 05:00:00,241.1,OKAY,241
2018-03-29 06:00:00,237.4,OKAY,237
2018-03-29 07:00:00,229.8,OKAY,230
2018-03-29 08:00:00,229.9,OKAY,230
2018-03-29 09:00:00,233.9,OKAY,234
2018-03-29 10:00:00,255.8,OKAY,256
2018-03-29 11:00:00,292.2,OKAY,292
2018-03-29 12:00:00,308.9,OKAY,309
2018-03-29 13:00:00,311.0,OKAY,311
2018-03-29 14:00:00,310.3,OKAY,310
2018-03-29 15:00:00,310.7,OKAY,311
2018-03-29 16:00:00,313.9,OKAY,314
2018-03-29 17:00:00,315.9,OKAY,316
2018-03-29 18:00:00,316.1,OKAY,316
