date_time,raw demand (MW),category,cleaned demand (MW)
2017-01-15 04:00:00,11307.887,OKAY,11308
2017-01-15 05:00:00,10788.678,OKAY,10789
2017-01-15 06:00:00,10336.277,OKAY,10336
2017-01-15 07:00:00,10037.535,OKAY,10038
2017-01-15 08:00:00,9935.62,OKAY,9936
2017-01-15 09:00:00,9919.906,OKAY,9920
2017-01-15 10:00:00,9971.765,OKAY,9972
2017-01-15 11:00:00,10261.287,OKAY,10261
2017-01-15 12:00:00,10666.723,OKAY,10667
2017-01-15 13:00:00,11143.894,OKAY,11144
2017-01-15 14:00:00,11557.96,OKAY,11558
2017-01-15 15:00:00,11660.267,OKAY,11660
2017-01-15 16:00:00,11387.901,OKAY,11388
2017-01-15 17:00:00,11066.598,OKAY,11067
2017-01-15 18:00:00,10720.803,OKAY,10721
2017-01-15 19:00:00,10511.69,OKAY,10512
2017-01-15 20:00:00,10351.02,OKAY,10351
2017-01-15 21:00:00,10501.474,OKAY,10501
2017-01-15 22:00:00,10979.165,OKAY,10979
2017-01-15 23:00:00,11887.901,OKAY,11888
2017-01-16 00:00:00,12206.068,OKAY,12206
2017-01-16 01:00:00,12000.869,OKAY,12001
2017-01-16 02:00:00,11864.305,OKAY,11864
2017-01-16 03:00:00,11499.173,OKAY,11499
2017-01-16 04:00:00,10984.09,OKAY,10984
2017-01-16 05:00:00,10429.724,OKAY,10430
2017-01-16 06:00:00,10013.015,OKAY,10013
2017-01-16 07:00:00,9776.156,OKAY,9776
2017-01-16 08:00:00,9726.65,OKAY,9727
2017-01-16 09:00:00,9875.073,OKAY,9875
2017-01-16 10:00:00,10206.59,OKAY,10207
2017-01-16 11:00:00,10766.024,OKAY,10766
2017-01-16 12:00:00,11549.673,OKAY,11550
2017-01-16 13:00:00,12082.132,OKAY,12082
2017-01-16 14:00:00,12364.284,OKAY,12364
2017-01-16 15:00:00,12574.342,OKAY,12574
2017-01-16 16:00:00,12676.593,OKAY,12677
2017-01-16 17:00:00,12563.584,OKAY,12564
2017-01-16 18:00:00,12341.088,OKAY,12341
2017-01-16 19:00:00,12034.137,OKAY,12034
2017-01-16 20:00:00,11794.781,OKAY,11795
2017-01-16 21:00:00,11839.632,OKAY,11840
2017-01-16 22:00:00,12085.088,OKAY,12085
2017-01-16 23:00:00,12919.52,OKAY,12920
2017-01-17 00:00:00,12973.894,OKAY,12974
2017-01-17 01:00:00,12821.441,OKAY,12821
2017-01-17 02:00:00,12472.072,OKAY,12472
2017-01-17 03:00:00,11895.639,OKAY,11896
2017-01-17 04:00:00,11121.856,OKAY,11122
2017-01-17 05:00:00,10428.117,OKAY,10428
2017-01-17 06:00:00,9946.021,OKAY,9946
2017-01-17 07:00:00,9676.939,OKAY,9677
2017-01-17 08:00:00,9629.143,OKAY,9629
2017-01-17 09:00:00,9682.957,OKAY,9683
2017-01-17 10:00:00,10001.516,OKAY,10002
2017-01-17 11:00:00,10837.785,OKAY,10838
2017-01-17 12:00:00,12029.111,OKAY,12029
2017-01-17 13:00:00,12538.798,OKAY,12539
2017-01-17 14:00:00,12336.017,OKAY,12336
2017-01-17 15:00:00,12060.337,OKAY,12060
2017-01-17 16:00:00,11849.749,OKAY,11850
2017-01-17 17:00:00,11495.346,OKAY,11495
2017-01-17 18:00:00,11247.914,OKAY,11248
2017-01-17 19:00:00,11108.979,OKAY,11109
2017-01-17 20:00:00,10972.448,OKAY,10972
2017-01-17 21:00:00,10979.183,OKAY,10979
2017-01-17 22:00:00,11257.416,OKAY,11257
2017-01-17 23:00:00,11921.279,OKAY,11921
2017-01-18 00:00:00,12009.947,OKAY,12010
2017-01-18 01:00:00,11735.154,OKAY,11735
2017-01-18 02:00:00,11355.839,OKAY,11356
2017-01-18 03:00:00,10739.561,OKAY,10740
2017-01-18 04:00:00,9932.296,OKAY,9932
2017-01-18 05:00:00,9141.512,OKAY,9142
2017-01-18 06:00:00,8639.171,OKAY,8639
2017-01-18 07:00:00,8412.658,OKAY,8413
2017-01-18 08:00:00,8305.239,OKAY,8305
2017-01-18 09:00:00,8330.816,OKAY,8331
2017-01-18 10:00:00,8611.22,OKAY,8611
2017-01-18 11:00:00,9333.207,OKAY,9333
2017-01-18 12:00:00,10498.361,OKAY,10498
2017-01-18 13:00:00,11101.363,OKAY,11101
2017-01-18 14:00:00,10891.838,OKAY,10892
2017-01-18 15:00:00,10570.711,OKAY,10571
2017-01-18 16:00:00,10241.438,OKAY,10241
2017-01-18 17:00:00,10130.511,OKAY,10131
2017-01-18 18:00:00,10022.296,OKAY,10022
2017-01-18 19:00:00,9996.927,OKAY,9997
2017-01-18 20:00:00,9893.334,OKAY,9893
2017-01-18 21:00:00,9901.705,OKAY,9902
2017-01-18 22:00:00,10241.652,OKAY,10242
2017-01-18 23:00:00,11101.533,OKAY,11102
2017-01-19 00:00:00,11619.684,OKAY,11620
2017-01-19 01:00:00,11650.79,OKAY,11651
2017-01-19 02:00:00,11528.559,OKAY,11529
2017-01-19 03:00:00,11017.374,OKAY,11017
2017-01-19 04:00:00,10411.493,OKAY,10411
2017-01-19 05:00:00,9788.099,OKAY,9788
2017-01-19 06:00:00,9506.587,OKAY,9507
2017-01-19 07:00:00,9427.699,OKAY,9428
2017-01-19 08:00:00,9434.994,OKAY,9435
2017-01-19 09:00:00,9642.78,OKAY,9643
2017-01-19 10:00:00,10108.554,OKAY,10109
2017-01-19 11:00:00,11014.998,OKAY,11015
2017-01-19 12:00:00,12345.83,OKAY,12346
2017-01-19 13:00:00,12950.986,OKAY,12951
2017-01-19 14:00:00,12622.749,OKAY,12623
2017-01-19 15:00:00,12000.149,OKAY,12000
2017-01-19 16:00:00,11418.486,OKAY,11418
2017-01-19 17:00:00,10923.537,OKAY,10924
2017-01-19 18:00:00,10463.322,OKAY,10463
2017-01-19 19:00:00,10266.304,OKAY,10266
2017-01-19 20:00:00,10123.249,OKAY,10123
2017-01-19 21:00:00,10110.392,OKAY,10110
2017-01-19 22:00:00,10440.872,OKAY,10441
2017-01-19 23:00:00,11477.716,OKAY,11478
2017-01-20 00:00:00,11996.14,OKAY,11996
2017-01-20 01:00:00,12044.652,OKAY,12045
2017-01-20 02:00:00,11919.587,OKAY,11920
2017-01-20 03:00:00,11514.278,OKAY,11514
2017-01-20 04:00:00,10887.754,OKAY,10888
2017-01-20 05:00:00,10330.422,OKAY,10330
2017-01-20 06:00:00,9957.035,OKAY,9957
2017-01-20 07:00:00,9794.801,OKAY,9795
2017-01-20 08:00:00,9797.216,OKAY,9797
2017-01-20 09:00:00,9808.582,OKAY,9809
2017-01-20 10:00:00,10123.099,OKAY,10123
2017-01-20 11:00:00,10868.251,OKAY,10868
2017-01-20 12:00:00,11891.88,OKAY,11892
2017-01-20 13:00:00,12371.476,OKAY,12371
2017-01-20 14:00:00,12260.405,OKAY,12260
2017-01-20 15:00:00,12136.231,OKAY,12136
2017-01-20 16:00:00,11987.518,OKAY,11988
2017-01-20 17:00:00,11860.524,OKAY,11861
2017-01-20 18:00:00,11599.338,OKAY,11599
2017-01-20 19:00:00,11558.185,OKAY,11558
2017-01-20 20:00:00,11328.383,OKAY,11328
2017-01-20 21:00:00,11254.88,OKAY,11255
2017-01-20 22:00:00,11376.521,OKAY,11377
2017-01-20 23:00:00,11966.465,OKAY,11966
2017-01-21 00:00:00,11874.428,OKAY,11874
2017-01-21 01:00:00,11641.335,OKAY,11641
2017-01-21 02:00:00,11313.049,OKAY,11313
2017-01-21 03:00:00,10851.653,OKAY,10852
2017-01-21 04:00:00,10250.49,OKAY,10250
2017-01-21 05:00:00,9692.82,OKAY,9693
2017-01-21 06:00:00,9213.522,OKAY,9214
2017-01-21 07:00:00,8890.051,OKAY,8890
2017-01-21 08:00:00,8751.462,OKAY,8751
2017-01-21 09:00:00,8714.128,OKAY,8714
2017-01-21 10:00:00,8851.917,OKAY,8852
2017-01-21 11:00:00,9055.634,OKAY,9056
2017-01-21 12:00:00,9497.865,OKAY,9498
2017-01-21 13:00:00,10026.249,OKAY,10026
2017-01-21 14:00:00,10446.793,OKAY,10447
2017-01-21 15:00:00,10756.024,OKAY,10756
2017-01-21 16:00:00,10825.514,OKAY,10826
2017-01-21 17:00:00,10752.135,OKAY,10752
2017-01-21 18:00:00,10609.018,OKAY,10609
2017-01-21 19:00:00,10384.712,OKAY,10385
2017-01-21 20:00:00,10201.629,OKAY,10202
2017-01-21 21:00:00,10172.982,OKAY,10173
2017-01-21 22:00:00,10308.697,OKAY,10309
2017-01-21 23:00:00,11000.23,OKAY,11000
2017-01-22 00:00:00,11091.231,OKAY,11091
2017-01-22 01:00:00,10870.309,OKAY,10870
2017-01-22 02:00:00,10663.621,OKAY,10664
2017-01-22 03:00:00,10336.012,OKAY,10336
2017-01-22 04:00:00,9800.236,OKAY,9800
2017-01-22 05:00:00,9352.891,OKAY,9353
2017-01-22 06:00:00,8874.682,OKAY,8875
2017-01-22 07:00:00,8618.454,OKAY,8618
2017-01-22 08:00:00,8440.926,OKAY,8441
2017-01-22 09:00:00,8413.925,OKAY,8414
2017-01-22 10:00:00,8466.369,OKAY,8466
2017-01-22 11:00:00,8649.775,OKAY,8650
2017-01-22 12:00:00,8946.728,OKAY,8947
2017-01-22 13:00:00,9332.037,OKAY,9332
2017-01-22 14:00:00,9859.342,OKAY,9859
2017-01-22 15:00:00,10269.421,OKAY,10269
2017-01-22 16:00:00,10396.305,OKAY,10396
2017-01-22 17:00:00,10418.291,OKAY,10418
2017-01-22 18:00:00,10475.063,OKAY,10475
2017-01-22 19:00:00,10361.598,OKAY,10362
2017-01-22 20:00:00,10445.77,OKAY,10446
2017-01-22 21:00:00,10449.676,OKAY,10450
2017-01-22 22:00:00,10688.845,OKAY,10689
2017-01-22 23:00:00,11308.518,OKAY,11309
2017-01-23 00:00:00,11483.177,OKAY,11483
2017-01-23 01:00:00,11278.352,OKAY,11278
2017-01-23 02:00:00,11029.789,OKAY,11030
2017-01-23 03:00:00,10539.214,OKAY,10539
2017-01-23 04:00:00,9872.565,OKAY,9873
2017-01-23 05:00:00,9245.23,OKAY,9245
2017-01-23 06:00:00,8786.618,OKAY,8787
2017-01-23 07:00:00,8619.476,OKAY,8619
2017-01-23 08:00:00,8530.906,OKAY,8531
2017-01-23 09:00:00,8644.78,OKAY,8645
2017-01-23 10:00:00,9000.833,OKAY,9001
2017-01-23 11:00:00,9824.57,OKAY,9825
2017-01-23 12:00:00,11019.736,OKAY,11020
2017-01-23 13:00:00,11643.958,OKAY,11644
2017-01-23 14:00:00,11506.654,OKAY,11507
2017-01-23 15:00:00,11464.18,OKAY,11464
2017-01-23 16:00:00,11437.706,OKAY,11438
2017-01-23 17:00:00,11337.744,OKAY,11338
2017-01-23 18:00:00,11267.887,OKAY,11268
2017-01-23 19:00:00,11205.948,OKAY,11206
2017-01-23 20:00:00,11203.46,OKAY,11203
2017-01-23 21:00:00,11383.739,OKAY,11384
2017-01-23 22:00:00,11763.009,OKAY,11763
2017-01-23 23:00:00,12555.366,OKAY,12555
2017-01-24 00:00:00,12840.511,OKAY,12841
2017-01-24 01:00:00,12736.489,OKAY,12736
2017-01-24 02:00:00,12457.917,OKAY,12458
2017-01-24 03:00:00,11924.375,OKAY,11924
2017-01-24 04:00:00,11185.033,OKAY,11185
2017-01-24 05:00:00,10493.853,OKAY,10494
2017-01-24 06:00:00,10231.238,OKAY,10231
2017-01-24 07:00:00,10121.528,OKAY,10122
2017-01-24 08:00:00,10099.437,OKAY,10099
2017-01-24 09:00:00,10257.949,OKAY,10258
2017-01-24 10:00:00,10669.673,OKAY,10670
2017-01-24 11:00:00,11595.895,OKAY,11596
2017-01-24 12:00:00,12915.253,OKAY,12915
2017-01-24 13:00:00,13414.98,OKAY,13415
2017-01-24 14:00:00,12847.633,OKAY,12848
2017-01-24 15:00:00,12255.299,OKAY,12255
2017-01-24 16:00:00,11831.927,OKAY,11832
2017-01-24 17:00:00,11579.056,OKAY,11579
2017-01-24 18:00:00,11441.095,OKAY,11441
2017-01-24 19:00:00,11325.779,OKAY,11326
2017-01-24 20:00:00,11215.055,OKAY,11215
2017-01-24 21:00:00,11056.588,OKAY,11057
2017-01-24 22:00:00,11226.754,OKAY,11227
2017-01-24 23:00:00,12059.603,OKAY,12060
2017-01-25 00:00:00,12498.319,OKAY,12498
2017-01-25 01:00:00,12435.855,OKAY,12436
2017-01-25 02:00:00,12128.07,OKAY,12128
2017-01-25 03:00:00,11605.34,OKAY,11605
2017-01-25 04:00:00,10903.042,OKAY,10903
2017-01-25 05:00:00,10233.114,OKAY,10233
2017-01-25 06:00:00,9850.628,OKAY,9851
2017-01-25 07:00:00,9643.738,OKAY,9644
2017-01-25 08:00:00,9649.662,OKAY,9650
2017-01-25 09:00:00,9766.873,OKAY,9767
2017-01-25 10:00:00,10201.907,OKAY,10202
2017-01-25 11:00:00,11174.11,OKAY,11174
2017-01-25 12:00:00,12535.567,OKAY,12536
2017-01-25 13:00:00,12965.333,OKAY,12965
2017-01-25 14:00:00,12280.959,OKAY,12281
2017-01-25 15:00:00,11428.995,OKAY,11429
2017-01-25 16:00:00,10838.59,OKAY,10839
2017-01-25 17:00:00,10403.676,OKAY,10404
2017-01-25 18:00:00,10079.276,OKAY,10079
2017-01-25 19:00:00,9849.924,OKAY,9850
2017-01-25 20:00:00,9739.296,OKAY,9739
2017-01-25 21:00:00,9722.922,OKAY,9723
2017-01-25 22:00:00,9935.962,OKAY,9936
2017-01-25 23:00:00,10660.198,OKAY,10660
2017-01-26 00:00:00,11279.547,OKAY,11280
2017-01-26 01:00:00,11219.387,OKAY,11219
2017-01-26 02:00:00,11023.941,OKAY,11024
2017-01-26 03:00:00,10508.944,OKAY,10509
2017-01-26 04:00:00,9846.018,OKAY,9846
2017-01-26 05:00:00,9205.472,OKAY,9205
2017-01-26 06:00:00,8722.165,OKAY,8722
2017-01-26 07:00:00,8564.252,OKAY,8564
2017-01-26 08:00:00,8431.59,OKAY,8432
2017-01-26 09:00:00,8460.621,OKAY,8461
2017-01-26 10:00:00,8662.563,OKAY,8663
2017-01-26 11:00:00,9371.924,OKAY,9372
2017-01-26 12:00:00,10585.52,OKAY,10586
2017-01-26 13:00:00,11123.637,OKAY,11124
2017-01-26 14:00:00,10932.242,OKAY,10932
2017-01-26 15:00:00,10637.545,OKAY,10638
2017-01-26 16:00:00,10399.918,OKAY,10400
2017-01-26 17:00:00,10176.868,OKAY,10177
2017-01-26 18:00:00,10003.54,OKAY,10004
2017-01-26 19:00:00,9854.499,OKAY,9854
2017-01-26 20:00:00,9774.783,OKAY,9775
2017-01-26 21:00:00,9774.6,OKAY,9775
2017-01-26 22:00:00,10223.21,OKAY,10223
2017-01-26 23:00:00,11175.592,OKAY,11176
2017-01-27 00:00:00,11863.769,OKAY,11864
2017-01-27 01:00:00,11892.386,OKAY,11892
2017-01-27 02:00:00,11761.683,OKAY,11762
2017-01-27 03:00:00,11346.937,OKAY,11347
2017-01-27 04:00:00,10785.968,OKAY,10786
2017-01-27 05:00:00,10224.484,OKAY,10224
2017-01-27 06:00:00,9958.715,OKAY,9959
2017-01-27 07:00:00,9779.535,OKAY,9780
2017-01-27 08:00:00,9861.97,OKAY,9862
2017-01-27 09:00:00,9992.556,OKAY,9993
2017-01-27 10:00:00,10446.357,OKAY,10446
2017-01-27 11:00:00,11393.334,OKAY,11393
2017-01-27 12:00:00,12701.212,OKAY,12701
2017-01-27 13:00:00,13326.711,OKAY,13327
2017-01-27 14:00:00,12905.455,OKAY,12905
2017-01-27 15:00:00,12270.725,OKAY,12271
2017-01-27 16:00:00,11873.375,OKAY,11873
2017-01-27 17:00:00,11551.54,OKAY,11552
2017-01-27 18:00:00,11446.264,OKAY,11446
2017-01-27 19:00:00,11379.44,OKAY,11379
2017-01-27 20:00:00,11427.433,OKAY,11427
2017-01-27 21:00:00,11572.637,OKAY,11573
2017-01-27 22:00:00,11932.423,OKAY,11932
2017-01-27 23:00:00,12741.262,OKAY,12741
2017-01-28 00:00:00,13164.567,OKAY,13165
2017-01-28 01:00:00,13027.499,OKAY,13027
2017-01-28 02:00:00,12863.607,OKAY,12864
2017-01-28 03:00:00,12593.61,OKAY,12594
2017-01-28 04:00:00,12114.944,OKAY,12115
2017-01-28 05:00:00,11665.026,OKAY,11665
2017-01-28 06:00:00,11321.204,OKAY,11321
2017-01-28 07:00:00,11196.174,OKAY,11196
2017-01-28 08:00:00,11242.403,OKAY,11242
2017-01-28 09:00:00,11401.412,OKAY,11401
2017-01-28 10:00:00,11632.449,OKAY,11632
2017-01-28 11:00:00,12034.945,OKAY,12035
2017-01-28 12:00:00,12483.825,OKAY,12484
2017-01-28 13:00:00,13059.269,OKAY,13059
2017-01-28 14:00:00,13196.544,OKAY,13197
2017-01-28 15:00:00,12953.656,OKAY,12954
2017-01-28 16:00:00,12456.733,OKAY,12457
2017-01-28 17:00:00,11935.171,OKAY,11935
2017-01-28 18:00:00,11251.055,OKAY,11251
2017-01-28 19:00:00,10754.135,OKAY,10754
2017-01-28 20:00:00,10374.038,OKAY,10374
2017-01-28 21:00:00,10215.916,OKAY,10216
2017-01-28 22:00:00,10564.055,OKAY,10564
2017-01-28 23:00:00,11519.419,OKAY,11519
2017-01-29 00:00:00,12160.333,OKAY,12160
2017-01-29 01:00:00,12273.804,OKAY,12274
2017-01-29 02:00:00,12206.088,OKAY,12206
2017-01-29 03:00:00,12041.064,OKAY,12041
2017-01-29 04:00:00,11726.481,OKAY,11726
2017-01-29 05:00:00,11328.176,OKAY,11328
2017-01-29 06:00:00,11019.837,OKAY,11020
2017-01-29 07:00:00,10879.969,OKAY,10880
2017-01-29 08:00:00,10782.836,OKAY,10783
2017-01-29 09:00:00,10865.862,OKAY,10866
2017-01-29 10:00:00,10986.141,OKAY,10986
2017-01-29 11:00:00,11328.579,OKAY,11329
2017-01-29 12:00:00,11757.187,OKAY,11757
2017-01-29 13:00:00,12243.604,OKAY,12244
2017-01-29 14:00:00,12323.224,OKAY,12323
2017-01-29 15:00:00,11976.571,OKAY,11977
2017-01-29 16:00:00,11507.042,OKAY,11507
2017-01-29 17:00:00,11050.447,OKAY,11050
2017-01-29 18:00:00,10805.562,OKAY,10806
2017-01-29 19:00:00,10628.387,OKAY,10628
2017-01-29 20:00:00,10712.987,OKAY,10713
2017-01-29 21:00:00,10865.347,OKAY,10865
2017-01-29 22:00:00,11155.433,OKAY,11155
2017-01-29 23:00:00,12035.288,OKAY,12035
2017-01-30 00:00:00,12534.574,OKAY,12535
2017-01-30 01:00:00,12610.756,OKAY,12611
2017-01-30 02:00:00,12456.96,OKAY,12457
2017-01-30 03:00:00,12074.337,OKAY,12074
2017-01-30 04:00:00,11425.262,OKAY,11425
2017-01-30 05:00:00,10903.433,OKAY,10903
2017-01-30 06:00:00,10531.717,OKAY,10532
2017-01-30 07:00:00,10516.509,OKAY,10517
2017-01-30 08:00:00,10683.147,OKAY,10683
2017-01-30 09:00:00,10943.256,OKAY,10943
2017-01-30 10:00:00,11492.039,OKAY,11492
2017-01-30 11:00:00,12414.647,OKAY,12415
2017-01-30 12:00:00,13613.861,OKAY,13614
2017-01-30 13:00:00,14240.361,OKAY,14240
2017-01-30 14:00:00,14044.157,OKAY,14044
2017-01-30 15:00:00,13551.667,OKAY,13552
2017-01-30 16:00:00,13149.964,OKAY,13150
2017-01-30 17:00:00,13024.251,OKAY,13024
2017-01-30 18:00:00,12846.314,OKAY,12846
2017-01-30 19:00:00,12639.252,OKAY,12639
2017-01-30 20:00:00,12438.089,OKAY,12438
2017-01-30 21:00:00,12415.119,OKAY,12415
2017-01-30 22:00:00,12813.156,OKAY,12813
2017-01-30 23:00:00,13930.822,OKAY,13931
2017-01-31 00:00:00,14624.57,OKAY,14625
2017-01-31 01:00:00,14712.977,OKAY,14713
2017-01-31 02:00:00,14470.642,OKAY,14471
2017-01-31 03:00:00,13950.167,OKAY,13950
2017-01-31 04:00:00,13417.323,OKAY,13417
2017-01-31 05:00:00,12967.22,OKAY,12967
2017-01-31 06:00:00,12724.456,OKAY,12724
2017-01-31 07:00:00,12641.222,OKAY,12641
2017-01-31 08:00:00,12639.244,OKAY,12639
2017-01-31 09:00:00,12806.407,OKAY,12806
2017-01-31 10:00:00,13234.371,OKAY,13234
2017-01-31 11:00:00,14013.432,OKAY,14013
2017-01-31 12:00:00,15141.268,OKAY,15141
2017-01-31 13:00:00,15423.557,OKAY,15424
2017-01-31 14:00:00,14617.153,OKAY,14617
2017-01-31 15:00:00,13716.553,OKAY,13717
2017-01-31 16:00:00,12892.094,OKAY,12892
2017-01-31 17:00:00,12069.437,OKAY,12069
2017-01-31 18:00:00,11494.336,OKAY,11494
2017-01-31 19:00:00,11193.637,OKAY,11194
2017-01-31 20:00:00,10908.603,OKAY,10909
2017-01-31 21:00:00,10749.202,OKAY,10749
2017-01-31 22:00:00,10918.285,OKAY,10918
2017-01-31 23:00:00,11721.898,OKAY,11722
2017-02-01 00:00:00,12304.409,OKAY,12304
2017-02-01 01:00:00,12214.169,OKAY,12214
2017-02-01 02:00:00,11984.768,OKAY,11985
2017-02-01 03:00:00,11508.535,OKAY,11509
2017-02-01 04:00:00,10801.666,OKAY,10802
2017-02-01 05:00:00,10223.14,OKAY,10223
2017-02-01 06:00:00,9851.989,OKAY,9852
2017-02-01 07:00:00,9729.593,OKAY,9730
2017-02-01 08:00:00,9807.824,OKAY,9808
2017-02-01 09:00:00,9925.161,OKAY,9925
2017-02-01 10:00:00,10393.915,OKAY,10394
2017-02-01 11:00:00,11306.748,OKAY,11307
2017-02-01 12:00:00,12568.311,OKAY,12568
2017-02-01 13:00:00,12916.126,OKAY,12916
2017-02-01 14:00:00,12630.807,OKAY,12631
2017-02-01 15:00:00,12239.074,OKAY,12239
2017-02-01 16:00:00,11826.343,OKAY,11826
2017-02-01 17:00:00,11415.118,OKAY,11415
2017-02-01 18:00:00,11096.558,OKAY,11097
2017-02-01 19:00:00,10865.117,OKAY,10865
2017-02-01 20:00:00,10693.084,OKAY,10693
2017-02-01 21:00:00,10599.758,OKAY,10600
2017-02-01 22:00:00,10882.946,OKAY,10883
2017-02-01 23:00:00,11732.914,OKAY,11733
2017-02-02 00:00:00,12115.228,OKAY,12115
2017-02-02 01:00:00,12050.606,OKAY,12051
2017-02-02 02:00:00,11853.02,OKAY,11853
2017-02-02 03:00:00,11407.826,OKAY,11408
2017-02-02 04:00:00,10696.761,OKAY,10697
2017-02-02 05:00:00,10040.138,OKAY,10040
2017-02-02 06:00:00,9621.692,OKAY,9622
2017-02-02 07:00:00,9449.278,OKAY,9449
2017-02-02 08:00:00,9360.373,OKAY,9360
2017-02-02 09:00:00,9506.061,OKAY,9506
2017-02-02 10:00:00,9843.563,OKAY,9844
2017-02-02 11:00:00,10780.351,OKAY,10780
2017-02-02 12:00:00,12082.252,OKAY,12082
2017-02-02 13:00:00,12701.533,OKAY,12702
2017-02-02 14:00:00,12164.001,OKAY,12164
2017-02-02 15:00:00,11763.405,OKAY,11763
2017-02-02 16:00:00,11402.477,OKAY,11402
2017-02-02 17:00:00,11004.233,OKAY,11004
2017-02-02 18:00:00,10797.094,OKAY,10797
2017-02-02 19:00:00,10596.999,OKAY,10597
2017-02-02 20:00:00,10306.387,OKAY,10306
2017-02-02 21:00:00,10245.78,OKAY,10246
2017-02-02 22:00:00,10514.355,OKAY,10514
2017-02-02 23:00:00,11341.384,OKAY,11341
2017-02-03 00:00:00,12252.085,OKAY,12252
2017-02-03 01:00:00,12423.56,OKAY,12424
2017-02-03 02:00:00,12399.752,OKAY,12400
2017-02-03 03:00:00,12028.501,OKAY,12029
2017-02-03 04:00:00,11452.998,OKAY,11453
2017-02-03 05:00:00,10875.635,OKAY,10876
2017-02-03 06:00:00,10566.636,OKAY,10567
2017-02-03 07:00:00,10474.492,OKAY,10474
2017-02-03 08:00:00,10438.425,OKAY,10438
2017-02-03 09:00:00,10693.731,OKAY,10694
2017-02-03 10:00:00,11158.414,OKAY,11158
2017-02-03 11:00:00,12069.368,OKAY,12069
2017-02-03 12:00:00,13428.936,OKAY,13429
2017-02-03 13:00:00,13938.182,OKAY,13938
2017-02-03 14:00:00,13680.005,OKAY,13680
2017-02-03 15:00:00,13555.788,OKAY,13556
2017-02-03 16:00:00,13372.554,OKAY,13373
2017-02-03 17:00:00,13176.398,OKAY,13176
2017-02-03 18:00:00,12996.092,OKAY,12996
2017-02-03 19:00:00,12858.228,OKAY,12858
2017-02-03 20:00:00,12767.497,OKAY,12767
2017-02-03 21:00:00,12853.011,OKAY,12853
2017-02-03 22:00:00,13159.511,OKAY,13160
2017-02-03 23:00:00,13715.014,OKAY,13715
2017-02-04 00:00:00,13882.618,OKAY,13883
2017-02-04 01:00:00,13705.064,OKAY,13705
2017-02-04 02:00:00,13539.602,OKAY,13540
2017-02-04 03:00:00,13234.808,OKAY,13235
2017-02-04 04:00:00,12829.157,OKAY,12829
2017-02-04 05:00:00,12510.434,OKAY,12510
2017-02-04 06:00:00,12327.853,OKAY,12328
2017-02-04 07:00:00,12353.911,OKAY,12354
2017-02-04 08:00:00,12466.291,OKAY,12466
2017-02-04 09:00:00,12668.185,OKAY,12668
2017-02-04 10:00:00,12969.073,OKAY,12969
2017-02-04 11:00:00,13507.216,OKAY,13507
2017-02-04 12:00:00,14258.03,OKAY,14258
2017-02-04 13:00:00,14851.977,OKAY,14852
2017-02-04 14:00:00,14763.667,OKAY,14764
2017-02-04 15:00:00,14108.541,OKAY,14109
2017-02-04 16:00:00,13505.635,OKAY,13506
2017-02-04 17:00:00,12805.904,OKAY,12806
2017-02-04 18:00:00,12133.57,OKAY,12134
2017-02-04 19:00:00,11541.849,OKAY,11542
2017-02-04 20:00:00,11126.853,OKAY,11127
2017-02-04 21:00:00,11071.88,OKAY,11072
2017-02-04 22:00:00,11521.825,OKAY,11522
2017-02-04 23:00:00,12509.675,OKAY,12510
2017-02-05 00:00:00,13440.666,OKAY,13441
2017-02-05 01:00:00,13717.494,OKAY,13717
2017-02-05 02:00:00,13714.267,OKAY,13714
2017-02-05 03:00:00,13558.741,OKAY,13559
2017-02-05 04:00:00,13216.647,OKAY,13217
2017-02-05 05:00:00,12636.093,OKAY,12636
2017-02-05 06:00:00,12247.583,OKAY,12248
2017-02-05 07:00:00,12025.277,OKAY,12025
2017-02-05 08:00:00,12063.261,OKAY,12063
2017-02-05 09:00:00,11964.546,OKAY,11965
2017-02-05 10:00:00,11986.662,OKAY,11987
2017-02-05 11:00:00,12082.356,OKAY,12082
2017-02-05 12:00:00,12389.212,OKAY,12389
2017-02-05 13:00:00,12739.069,OKAY,12739
2017-02-05 14:00:00,12994.587,OKAY,12995
2017-02-05 15:00:00,12960.486,OKAY,12960
2017-02-05 16:00:00,12349.18,OKAY,12349
2017-02-05 17:00:00,11561.213,OKAY,11561
2017-02-05 18:00:00,10981.45,OKAY,10981
2017-02-05 19:00:00,10595.053,OKAY,10595
2017-02-05 20:00:00,10129.776,OKAY,10130
2017-02-05 21:00:00,10090.654,OKAY,10091
2017-02-05 22:00:00,10272.498,OKAY,10272
2017-02-05 23:00:00,11064.122,OKAY,11064
2017-02-06 00:00:00,11659.32,OKAY,11659
2017-02-06 01:00:00,11479.523,OKAY,11480
2017-02-06 02:00:00,11430.11,OKAY,11430
2017-02-06 03:00:00,11335.384,OKAY,11335
2017-02-06 04:00:00,11019.966,OKAY,11020
2017-02-06 05:00:00,10672.577,OKAY,10673
2017-02-06 06:00:00,10381.184,OKAY,10381
2017-02-06 07:00:00,10315.787,OKAY,10316
2017-02-06 08:00:00,10404.157,OKAY,10404
2017-02-06 09:00:00,10604.81,OKAY,10605
2017-02-06 10:00:00,11108.881,OKAY,11109
2017-02-06 11:00:00,12030.892,OKAY,12031
2017-02-06 12:00:00,13409.723,OKAY,13410
