date_time,raw demand (MW),category,cleaned demand (MW)
2016-08-05 19:00:00,369.884,OKAY,370
2016-08-05 20:00:00,377.591,OKAY,378
2016-08-05 21:00:00,370.653,OKAY,371
2016-08-05 22:00:00,360.459,OKAY,360
2016-08-05 23:00:00,350.165,OKAY,350
2016-08-06 00:00:00,340.984,OKAY,341
2016-08-06 01:00:00,334.331,OKAY,334
2016-08-06 02:00:00,335.946,OKAY,336
2016-08-06 03:00:00,341.404,OKAY,341
2016-08-06 04:00:00,329.214,OKAY,329
2016-08-06 05:00:00,312.105,OKAY,312
2016-08-06 06:00:00,295.018,OKAY,295
2016-08-06 07:00:00,281.948,OKAY,282
2016-08-06 08:00:00,273.056,OKAY,273
2016-08-06 09:00:00,267.157,OKAY,267
2016-08-06 10:00:00,263.733,OKAY,264
2016-08-06 11:00:00,263.537,OKAY,264
2016-08-06 12:00:00,266.174,OKAY,266
2016-08-06 13:00:00,266.187,OKAY,266
2016-08-06 14:00:00,273.18,OKAY,273
2016-08-06 15:00:00,278.596,OKAY,279
2016-08-06 16:00:00,289.303,OKAY,289
2016-08-06 17:00:00,307.183,OKAY,307
2016-08-06 18:00:00,321.468,OKAY,321
2016-08-06 19:00:00,332.319,OKAY,332
2016-08-06 20:00:00,343.956,OKAY,344
2016-08-06 21:00:00,350.656,OKAY,351
2016-08-06 22:00:00,349.903,OKAY,350
2016-08-06 23:00:00,351.43,OKAY,351
2016-08-07 00:00:00,342.354,OKAY,342
2016-08-07 01:00:00,331.273,OKAY,331
2016-08-07 02:00:00,322.534,OKAY,323
2016-08-07 03:00:00,317.445,OKAY,317
2016-08-07 04:00:00,300.972,OKAY,301
2016-08-07 05:00:00,284.514,OKAY,285
2016-08-07 06:00:00,269.392,OKAY,269
2016-08-07 07:00:00,257.765,OKAY,258
2016-08-07 08:00:00,250.417,OKAY,250
2016-08-07 09:00:00,244.657,OKAY,245
2016-08-07 10:00:00,243.032,OKAY,243
2016-08-07 11:00:00,242.22,OKAY,242
2016-08-07 12:00:00,238.268,OKAY,238
2016-08-07 13:00:00,237.885,OKAY,238
2016-08-07 14:00:00,245.785,OKAY,246
2016-08-07 15:00:00,250.922,OKAY,251
2016-08-07 16:00:00,254.176,OKAY,254
2016-08-07 17:00:00,259.125,OKAY,259
2016-08-07 18:00:00,267.209,OKAY,267
2016-08-07 19:00:00,279.51,OKAY,280
2016-08-07 20:00:00,287.24,OKAY,287
2016-08-07 21:00:00,287.955,OKAY,288
2016-08-07 22:00:00,288.764,OKAY,289
2016-08-07 23:00:00,288.003,OKAY,288
2016-08-08 00:00:00,284.678,OKAY,285
2016-08-08 01:00:00,285.048,OKAY,285
2016-08-08 02:00:00,289.776,OKAY,290
2016-08-08 03:00:00,292.871,OKAY,293
2016-08-08 04:00:00,284.188,OKAY,284
2016-08-08 05:00:00,271.646,OKAY,272
2016-08-08 06:00:00,261.126,OKAY,261
2016-08-08 07:00:00,253.259,OKAY,253
2016-08-08 08:00:00,250.14,OKAY,250
2016-08-08 09:00:00,248.011,OKAY,248
2016-08-08 10:00:00,254.952,OKAY,255
2016-08-08 11:00:00,271.745,OKAY,272
2016-08-08 12:00:00,289.739,OKAY,290
2016-08-08 13:00:00,298.162,OKAY,298
2016-08-08 14:00:00,306.467,OKAY,306
2016-08-08 15:00:00,307.296,OKAY,307
2016-08-08 16:00:00,321.324,OKAY,321
2016-08-08 17:00:00,322.768,OKAY,323
2016-08-08 18:00:00,323.691,OKAY,324
2016-08-08 19:00:00,335.404,OKAY,335
2016-08-08 20:00:00,343.615,OKAY,344
2016-08-08 21:00:00,339.361,OKAY,339
2016-08-08 22:00:00,341.657,OKAY,342
2016-08-08 23:00:00,342.525,OKAY,343
2016-08-09 00:00:00,338.532,OKAY,339
2016-08-09 01:00:00,335.022,OKAY,335
2016-08-09 02:00:00,344.89,OKAY,345
2016-08-09 03:00:00,347.37,OKAY,347
2016-08-09 04:00:00,331.273,OKAY,331
2016-08-09 05:00:00,312.67,OKAY,313
2016-08-09 06:00:00,298.694,OKAY,299
2016-08-09 07:00:00,288.64,OKAY,289
2016-08-09 08:00:00,280.018,OKAY,280
2016-08-09 09:00:00,273.414,OKAY,273
2016-08-09 10:00:00,274.609,OKAY,275
2016-08-09 11:00:00,285.963,OKAY,286
2016-08-09 12:00:00,301.907,OKAY,302
2016-08-09 13:00:00,316.474,OKAY,316
2016-08-09 14:00:00,331.34,OKAY,331
2016-08-09 15:00:00,347.024,OKAY,347
2016-08-09 16:00:00,372.871,OKAY,373
2016-08-09 17:00:00,392.316,OKAY,392
2016-08-09 18:00:00,409.49,OKAY,409
2016-08-09 19:00:00,425.412,OKAY,425
2016-08-09 20:00:00,435.112,OKAY,435
2016-08-09 21:00:00,440.356,OKAY,440
2016-08-09 22:00:00,434.814,OKAY,435
2016-08-09 23:00:00,427.536,OKAY,428
2016-08-10 00:00:00,418.418,OKAY,418
2016-08-10 01:00:00,407.57,OKAY,408
2016-08-10 02:00:00,410.671,OKAY,411
2016-08-10 03:00:00,410.338,OKAY,410
2016-08-10 04:00:00,389.349,OKAY,389
2016-08-10 05:00:00,366.725,OKAY,367
2016-08-10 06:00:00,348.52,OKAY,349
2016-08-10 07:00:00,334.25,OKAY,334
2016-08-10 08:00:00,324.049,OKAY,324
2016-08-10 09:00:00,317.369,OKAY,317
2016-08-10 10:00:00,314.269,OKAY,314
2016-08-10 11:00:00,323.011,OKAY,323
2016-08-10 12:00:00,334.985,OKAY,335
2016-08-10 13:00:00,345.973,OKAY,346
2016-08-10 14:00:00,356.558,OKAY,357
2016-08-10 15:00:00,368.883,OKAY,369
2016-08-10 16:00:00,392.995,OKAY,393
2016-08-10 17:00:00,414.802,OKAY,415
2016-08-10 18:00:00,435.662,OKAY,436
2016-08-10 19:00:00,452.557,OKAY,453
2016-08-10 20:00:00,461.253,OKAY,461
2016-08-10 21:00:00,461.863,OKAY,462
2016-08-10 22:00:00,456.077,OKAY,456
2016-08-10 23:00:00,446.176,OKAY,446
2016-08-11 00:00:00,438.174,OKAY,438
2016-08-11 01:00:00,425.288,OKAY,425
2016-08-11 02:00:00,418.659,OKAY,419
2016-08-11 03:00:00,419.195,OKAY,419
2016-08-11 04:00:00,401.45,OKAY,401
2016-08-11 05:00:00,380.322,OKAY,380
2016-08-11 06:00:00,365.191,OKAY,365
2016-08-11 07:00:00,353.816,OKAY,354
2016-08-11 08:00:00,344.035,OKAY,344
2016-08-11 09:00:00,336.505,OKAY,337
2016-08-11 10:00:00,335.658,OKAY,336
2016-08-11 11:00:00,341.641,OKAY,342
2016-08-11 12:00:00,355.433,OKAY,355
2016-08-11 13:00:00,367.52,OKAY,368
2016-08-11 14:00:00,384.101,OKAY,384
2016-08-11 15:00:00,397.327,OKAY,397
2016-08-11 16:00:00,415.992,OKAY,416
2016-08-11 17:00:00,435.33,OKAY,435
2016-08-11 18:00:00,446.772,OKAY,447
2016-08-11 19:00:00,462.576,OKAY,463
2016-08-11 20:00:00,472.512,OKAY,473
2016-08-11 21:00:00,477.253,OKAY,477
2016-08-11 22:00:00,470.318,OKAY,470
2016-08-11 23:00:00,461.942,OKAY,462
2016-08-12 00:00:00,452.619,OKAY,453
2016-08-12 01:00:00,441.423,OKAY,441
2016-08-12 02:00:00,447.39,OKAY,447
2016-08-12 03:00:00,447.301,OKAY,447
2016-08-12 04:00:00,429.379,OKAY,429
2016-08-12 05:00:00,407.98,OKAY,408
2016-08-12 06:00:00,391.987,OKAY,392
2016-08-12 07:00:00,375.234,OKAY,375
2016-08-12 08:00:00,352.937,OKAY,353
2016-08-12 09:00:00,336.87,OKAY,337
2016-08-12 10:00:00,329.747,OKAY,330
2016-08-12 11:00:00,332.609,OKAY,333
2016-08-12 12:00:00,343.704,OKAY,344
2016-08-12 13:00:00,345.534,OKAY,346
2016-08-12 14:00:00,341.466,OKAY,341
2016-08-12 15:00:00,345.218,OKAY,345
2016-08-12 16:00:00,353.163,OKAY,353
2016-08-12 17:00:00,362.599,OKAY,363
2016-08-12 18:00:00,368.08,OKAY,368
2016-08-12 19:00:00,371.853,OKAY,372
2016-08-12 20:00:00,371.474,OKAY,371
2016-08-12 21:00:00,362.694,OKAY,363
2016-08-12 22:00:00,366.832,OKAY,367
2016-08-12 23:00:00,366.61,OKAY,367
2016-08-13 00:00:00,355.811,OKAY,356
2016-08-13 01:00:00,341.917,OKAY,342
2016-08-13 02:00:00,337.992,OKAY,338
2016-08-13 03:00:00,330.755,OKAY,331
2016-08-13 04:00:00,315.898,OKAY,316
2016-08-13 05:00:00,297.115,OKAY,297
2016-08-13 06:00:00,280.221,OKAY,280
2016-08-13 07:00:00,269.141,OKAY,269
2016-08-13 08:00:00,261.864,OKAY,262
2016-08-13 09:00:00,255.566,OKAY,256
2016-08-13 10:00:00,251.835,OKAY,252
2016-08-13 11:00:00,251.987,OKAY,252
2016-08-13 12:00:00,250.594,OKAY,251
2016-08-13 13:00:00,251.95,OKAY,252
2016-08-13 14:00:00,266.628,OKAY,267
2016-08-13 15:00:00,286.342,OKAY,286
2016-08-13 16:00:00,304.565,OKAY,305
2016-08-13 17:00:00,320.573,OKAY,321
2016-08-13 18:00:00,335.323,OKAY,335
2016-08-13 19:00:00,347.431,OKAY,347
2016-08-13 20:00:00,357.555,OKAY,358
2016-08-13 21:00:00,366.587,OKAY,367
2016-08-13 22:00:00,371.609,OKAY,372
2016-08-13 23:00:00,371.159,OKAY,371
2016-08-14 00:00:00,364.569,OKAY,365
2016-08-14 01:00:00,355.787,OKAY,356
2016-08-14 02:00:00,345.939,OKAY,346
2016-08-14 03:00:00,338.978,OKAY,339
2016-08-14 04:00:00,321.858,OKAY,322
2016-08-14 05:00:00,300.241,OKAY,300
2016-08-14 06:00:00,282.485,OKAY,282
2016-08-14 07:00:00,267.305,OKAY,267
2016-08-14 08:00:00,255.459,OKAY,255
2016-08-14 09:00:00,248.624,OKAY,249
2016-08-14 10:00:00,243.341,OKAY,243
2016-08-14 11:00:00,240.721,OKAY,241
2016-08-14 12:00:00,237.863,OKAY,238
2016-08-14 13:00:00,238.694,OKAY,239
2016-08-14 14:00:00,256.037,OKAY,256
2016-08-14 15:00:00,278.503,OKAY,279
2016-08-14 16:00:00,299.955,OKAY,300
2016-08-14 17:00:00,317.352,OKAY,317
2016-08-14 18:00:00,334.104,OKAY,334
2016-08-14 19:00:00,346.153,OKAY,346
2016-08-14 20:00:00,353.756,OKAY,354
2016-08-14 21:00:00,356.773,OKAY,357
2016-08-14 22:00:00,359.104,OKAY,359
2016-08-14 23:00:00,356.087,OKAY,356
2016-08-15 00:00:00,348.29,OKAY,348
2016-08-15 01:00:00,337.542,OKAY,338
2016-08-15 02:00:00,334.571,OKAY,335
2016-08-15 03:00:00,328.735,OKAY,329
2016-08-15 04:00:00,311.824,OKAY,312
2016-08-15 05:00:00,294.507,OKAY,295
2016-08-15 06:00:00,279.662,OKAY,280
2016-08-15 07:00:00,268.678,OKAY,269
2016-08-15 08:00:00,262.492,OKAY,262
2016-08-15 09:00:00,258.895,OKAY,259
2016-08-15 10:00:00,262.455,OKAY,262
2016-08-15 11:00:00,274.666,OKAY,275
2016-08-15 12:00:00,295.659,OKAY,296
2016-08-15 13:00:00,306.523,OKAY,307
2016-08-15 14:00:00,314.731,OKAY,315
2016-08-15 15:00:00,313.28,OKAY,313
2016-08-15 16:00:00,325.927,OKAY,326
2016-08-15 17:00:00,343.143,OKAY,343
2016-08-15 18:00:00,350.728,OKAY,351
2016-08-15 19:00:00,363.371,OKAY,363
2016-08-15 20:00:00,359.497,OKAY,359
2016-08-15 21:00:00,357.64,OKAY,358
2016-08-15 22:00:00,361.154,OKAY,361
2016-08-15 23:00:00,352.788,OKAY,353
2016-08-16 00:00:00,360.194,OKAY,360
2016-08-16 01:00:00,350.482,OKAY,350
2016-08-16 02:00:00,353.889,OKAY,354
2016-08-16 03:00:00,347.741,OKAY,348
2016-08-16 04:00:00,336.2,OKAY,336
2016-08-16 05:00:00,316.812,OKAY,317
2016-08-16 06:00:00,299.773,OKAY,300
2016-08-16 07:00:00,286.902,OKAY,287
2016-08-16 08:00:00,279.721,OKAY,280
2016-08-16 09:00:00,275.007,OKAY,275
2016-08-16 10:00:00,272.616,OKAY,273
2016-08-16 11:00:00,282.409,OKAY,282
2016-08-16 12:00:00,299.978,OKAY,300
2016-08-16 13:00:00,310.722,OKAY,311
2016-08-16 14:00:00,315.462,OKAY,315
2016-08-16 15:00:00,325.1,OKAY,325
2016-08-16 16:00:00,343.066,OKAY,343
2016-08-16 17:00:00,364.249,OKAY,364
2016-08-16 18:00:00,379.082,OKAY,379
2016-08-16 19:00:00,396.683,OKAY,397
2016-08-16 20:00:00,401.794,OKAY,402
2016-08-16 21:00:00,411.145,OKAY,411
2016-08-16 22:00:00,416.984,OKAY,417
2016-08-16 23:00:00,406.379,OKAY,406
2016-08-17 00:00:00,401.177,OKAY,401
2016-08-17 01:00:00,387.206,OKAY,387
2016-08-17 02:00:00,383.582,OKAY,384
2016-08-17 03:00:00,375.266,OKAY,375
2016-08-17 04:00:00,355.917,OKAY,356
2016-08-17 05:00:00,331.983,OKAY,332
2016-08-17 06:00:00,311.715,OKAY,312
2016-08-17 07:00:00,300.064,OKAY,300
2016-08-17 08:00:00,293.883,OKAY,294
2016-08-17 09:00:00,290.795,OKAY,291
2016-08-17 10:00:00,297.761,OKAY,298
2016-08-17 11:00:00,304.297,OKAY,304
2016-08-17 12:00:00,316.406,OKAY,316
2016-08-17 13:00:00,330.053,OKAY,330
2016-08-17 14:00:00,330.554,OKAY,331
2016-08-17 15:00:00,342.701,OKAY,343
2016-08-17 16:00:00,359.47,OKAY,359
2016-08-17 17:00:00,379.324,OKAY,379
2016-08-17 18:00:00,396.863,OKAY,397
2016-08-17 19:00:00,416.393,OKAY,416
2016-08-17 20:00:00,428.536,OKAY,429
2016-08-17 21:00:00,438.179,OKAY,438
2016-08-17 22:00:00,433.904,OKAY,434
2016-08-17 23:00:00,429.1,OKAY,429
2016-08-18 00:00:00,419.186,OKAY,419
2016-08-18 01:00:00,407.043,OKAY,407
2016-08-18 02:00:00,408.66,OKAY,409
2016-08-18 03:00:00,406.212,OKAY,406
2016-08-18 04:00:00,385.917,OKAY,386
2016-08-18 05:00:00,360.37,OKAY,360
2016-08-18 06:00:00,334.806,OKAY,335
2016-08-18 07:00:00,326.68,OKAY,327
2016-08-18 08:00:00,316.525,OKAY,317
2016-08-18 09:00:00,297.661,OKAY,298
2016-08-18 10:00:00,296.56,OKAY,297
2016-08-18 11:00:00,305.784,OKAY,306
2016-08-18 12:00:00,329.379,OKAY,329
2016-08-18 13:00:00,333.498,OKAY,333
2016-08-18 14:00:00,350.919,OKAY,351
2016-08-18 15:00:00,359.916,OKAY,360
2016-08-18 16:00:00,373.569,OKAY,374
2016-08-18 17:00:00,395.831,OKAY,396
2016-08-18 18:00:00,411.144,OKAY,411
2016-08-18 19:00:00,426.253,OKAY,426
2016-08-18 20:00:00,432.273,OKAY,432
2016-08-18 21:00:00,430.111,OKAY,430
2016-08-18 22:00:00,427.512,OKAY,428
2016-08-18 23:00:00,423.688,OKAY,424
2016-08-19 00:00:00,414.003,OKAY,414
2016-08-19 01:00:00,404.126,OKAY,404
2016-08-19 02:00:00,403.484,OKAY,403
2016-08-19 03:00:00,401.902,OKAY,402
2016-08-19 04:00:00,376.856,OKAY,377
2016-08-19 05:00:00,354.244,OKAY,354
2016-08-19 06:00:00,334.346,OKAY,334
2016-08-19 07:00:00,317.541,OKAY,318
2016-08-19 08:00:00,311.97,OKAY,312
2016-08-19 09:00:00,308.446,OKAY,308
2016-08-19 10:00:00,308.985,OKAY,309
2016-08-19 11:00:00,317.699,OKAY,318
2016-08-19 12:00:00,333.959,OKAY,334
2016-08-19 13:00:00,341.538,OKAY,342
2016-08-19 14:00:00,342.88,OKAY,343
2016-08-19 15:00:00,340.246,OKAY,340
2016-08-19 16:00:00,346.052,OKAY,346
2016-08-19 17:00:00,360.496,OKAY,360
2016-08-19 18:00:00,381.949,OKAY,382
2016-08-19 19:00:00,394.694,OKAY,395
2016-08-19 20:00:00,403.865,OKAY,404
2016-08-19 21:00:00,408.217,OKAY,408
2016-08-19 22:00:00,412.477,OKAY,412
2016-08-19 23:00:00,405.358,OKAY,405
2016-08-20 00:00:00,386.385,OKAY,386
2016-08-20 01:00:00,382.285,OKAY,382
2016-08-20 02:00:00,367.501,OKAY,368
2016-08-20 03:00:00,334.428,OKAY,334
2016-08-20 04:00:00,310.13,OKAY,310
2016-08-20 05:00:00,289.023,OKAY,289
2016-08-20 06:00:00,275.562,OKAY,276
2016-08-20 07:00:00,267.11,OKAY,267
2016-08-20 08:00:00,260.106,OKAY,260
2016-08-20 09:00:00,254.329,OKAY,254
2016-08-20 10:00:00,250.869,OKAY,251
2016-08-20 11:00:00,251.358,OKAY,251
2016-08-20 12:00:00,255.193,OKAY,255
2016-08-20 13:00:00,256.23,OKAY,256
2016-08-20 14:00:00,263.453,OKAY,263
2016-08-20 15:00:00,267.183,OKAY,267
2016-08-20 16:00:00,269.455,OKAY,269
2016-08-20 17:00:00,264.069,OKAY,264
2016-08-20 18:00:00,265.34,OKAY,265
2016-08-20 19:00:00,274.024,OKAY,274
2016-08-20 20:00:00,279.163,OKAY,279
2016-08-20 21:00:00,281.23,OKAY,281
2016-08-20 22:00:00,278.263,OKAY,278
2016-08-20 23:00:00,273.147,OKAY,273
2016-08-21 00:00:00,268.594,OKAY,269
2016-08-21 01:00:00,260.494,OKAY,260
2016-08-21 02:00:00,259.996,OKAY,260
2016-08-21 03:00:00,256.57,OKAY,257
2016-08-21 04:00:00,245.295,OKAY,245
2016-08-21 05:00:00,231.476,OKAY,231
2016-08-21 06:00:00,218.382,OKAY,218
2016-08-21 07:00:00,209.16,OKAY,209
2016-08-21 08:00:00,203.237,OKAY,203
2016-08-21 09:00:00,200.51,OKAY,201
2016-08-21 10:00:00,199.343,OKAY,199
2016-08-21 11:00:00,199.547,OKAY,200
2016-08-21 12:00:00,198.945,OKAY,199
2016-08-21 13:00:00,196.312,OKAY,196
2016-08-21 14:00:00,208.289,OKAY,208
2016-08-21 15:00:00,220.214,OKAY,220
2016-08-21 16:00:00,230.722,OKAY,231
2016-08-21 17:00:00,242.059,OKAY,242
2016-08-21 18:00:00,253.981,OKAY,254
2016-08-21 19:00:00,266.223,OKAY,266
2016-08-21 20:00:00,277.882,OKAY,278
2016-08-21 21:00:00,290.195,OKAY,290
2016-08-21 22:00:00,299.031,OKAY,299
2016-08-21 23:00:00,303.516,OKAY,304
2016-08-22 00:00:00,302.115,OKAY,302
2016-08-22 01:00:00,303.709,OKAY,304
2016-08-22 02:00:00,310.831,OKAY,311
2016-08-22 03:00:00,302.855,OKAY,303
2016-08-22 04:00:00,292.817,OKAY,293
2016-08-22 05:00:00,273.333,OKAY,273
2016-08-22 06:00:00,262.309,OKAY,262
2016-08-22 07:00:00,250.229,OKAY,250
2016-08-22 08:00:00,246.416,OKAY,246
2016-08-22 09:00:00,240.378,OKAY,240
2016-08-22 10:00:00,247.57,OKAY,248
2016-08-22 11:00:00,266.222,OKAY,266
2016-08-22 12:00:00,279.582,OKAY,280
2016-08-22 13:00:00,288.61,OKAY,289
2016-08-22 14:00:00,292.655,OKAY,293
2016-08-22 15:00:00,301.16,OKAY,301
2016-08-22 16:00:00,305.535,OKAY,306
2016-08-22 17:00:00,320.385,OKAY,320
2016-08-22 18:00:00,332.03,OKAY,332
2016-08-22 19:00:00,345.127,OKAY,345
2016-08-22 20:00:00,350.875,OKAY,351
2016-08-22 21:00:00,361.115,OKAY,361
2016-08-22 22:00:00,368.517,OKAY,369
2016-08-22 23:00:00,368.208,OKAY,368
2016-08-23 00:00:00,357.435,OKAY,357
2016-08-23 01:00:00,345.39,OKAY,345
2016-08-23 02:00:00,349.396,OKAY,349
2016-08-23 03:00:00,342.508,OKAY,343
2016-08-23 04:00:00,320.34,OKAY,320
2016-08-23 05:00:00,302.336,OKAY,302
2016-08-23 06:00:00,284.669,OKAY,285
2016-08-23 07:00:00,275.306,OKAY,275
2016-08-23 08:00:00,270.167,OKAY,270
2016-08-23 09:00:00,266.82,OKAY,267
2016-08-23 10:00:00,270.547,OKAY,271
2016-08-23 11:00:00,279.565,OKAY,280
2016-08-23 12:00:00,302.869,OKAY,303
2016-08-23 13:00:00,306.444,OKAY,306
2016-08-23 14:00:00,310.826,OKAY,311
2016-08-23 15:00:00,316.827,OKAY,317
2016-08-23 16:00:00,328.948,OKAY,329
2016-08-23 17:00:00,347.056,OKAY,347
2016-08-23 18:00:00,358.409,OKAY,358
2016-08-23 19:00:00,369.102,OKAY,369
2016-08-23 20:00:00,373.267,OKAY,373
2016-08-23 21:00:00,386.651,OKAY,387
2016-08-23 22:00:00,393.288,OKAY,393
2016-08-23 23:00:00,394.827,OKAY,395
2016-08-24 00:00:00,382.622,OKAY,383
2016-08-24 01:00:00,377.334,OKAY,377
2016-08-24 02:00:00,387.087,OKAY,387
2016-08-24 03:00:00,381.496,OKAY,381
2016-08-24 04:00:00,360.841,OKAY,361
2016-08-24 05:00:00,342.289,OKAY,342
2016-08-24 06:00:00,329.775,OKAY,330
2016-08-24 07:00:00,317.08,OKAY,317
2016-08-24 08:00:00,301.135,OKAY,301
2016-08-24 09:00:00,299.57,OKAY,300
2016-08-24 10:00:00,290.518,OKAY,291
2016-08-24 11:00:00,295.69,OKAY,296
2016-08-24 12:00:00,310.177,OKAY,310
2016-08-24 13:00:00,318.576,OKAY,319
2016-08-24 14:00:00,328.969,OKAY,329
2016-08-24 15:00:00,329.508,OKAY,330
2016-08-24 16:00:00,331.917,OKAY,332
2016-08-24 17:00:00,344.222,OKAY,344
2016-08-24 18:00:00,348.114,OKAY,348
2016-08-24 19:00:00,358.945,OKAY,359
2016-08-24 20:00:00,357.85,OKAY,358
2016-08-24 21:00:00,373.981,OKAY,374
2016-08-24 22:00:00,385.611,OKAY,386
2016-08-24 23:00:00,383.445,OKAY,383
2016-08-25 00:00:00,374.486,OKAY,374
2016-08-25 01:00:00,366.427,OKAY,366
2016-08-25 02:00:00,355.361,OKAY,355
2016-08-25 03:00:00,346.159,OKAY,346
2016-08-25 04:00:00,325.35,OKAY,325
2016-08-25 05:00:00,305.958,OKAY,306
2016-08-25 06:00:00,291.763,OKAY,292
2016-08-25 07:00:00,282.395,OKAY,282
2016-08-25 08:00:00,273.467,OKAY,273
2016-08-25 09:00:00,271.588,OKAY,272
2016-08-25 10:00:00,270.879,OKAY,271
2016-08-25 11:00:00,278.825,OKAY,279
2016-08-25 12:00:00,286.923,OKAY,287
2016-08-25 13:00:00,294.704,OKAY,295
2016-08-25 14:00:00,296.986,OKAY,297
2016-08-25 15:00:00,308.279,OKAY,308
2016-08-25 16:00:00,322.959,OKAY,323
2016-08-25 17:00:00,334.801,OKAY,335
2016-08-25 18:00:00,347.337,OKAY,347
2016-08-25 19:00:00,358.997,OKAY,359
2016-08-25 20:00:00,371.098,OKAY,371
2016-08-25 21:00:00,386.622,OKAY,387
2016-08-25 22:00:00,377.836,OKAY,378
2016-08-25 23:00:00,374.412,OKAY,374
2016-08-26 00:00:00,359.13,OKAY,359
2016-08-26 01:00:00,347.13,OKAY,347
2016-08-26 02:00:00,352.606,OKAY,353
2016-08-26 03:00:00,344.417,OKAY,344
2016-08-26 04:00:00,323.449,OKAY,323
2016-08-26 05:00:00,302.074,OKAY,302
2016-08-26 06:00:00,285.436,OKAY,285
2016-08-26 07:00:00,273.036,OKAY,273
2016-08-26 08:00:00,263.802,OKAY,264
2016-08-26 09:00:00,259.541,OKAY,260
2016-08-26 10:00:00,262.226,OKAY,262
2016-08-26 11:00:00,270.908,OKAY,271
2016-08-26 12:00:00,291.401,OKAY,291
2016-08-26 13:00:00,297.236,OKAY,297
2016-08-26 14:00:00,298.531,OKAY,299
2016-08-26 15:00:00,305.366,OKAY,305
2016-08-26 16:00:00,312.512,OKAY,313
2016-08-26 17:00:00,324.263,OKAY,324
2016-08-26 18:00:00,337.008,OKAY,337
2016-08-26 19:00:00,353.066,OKAY,353
2016-08-26 20:00:00,362.545,OKAY,363
2016-08-26 21:00:00,369.826,OKAY,370
2016-08-26 22:00:00,374.852,OKAY,375
2016-08-26 23:00:00,366.799,OKAY,367
2016-08-27 00:00:00,357.043,OKAY,357
2016-08-27 01:00:00,345.474,OKAY,345
2016-08-27 02:00:00,329.168,OKAY,329
2016-08-27 03:00:00,313.465,OKAY,313
2016-08-27 04:00:00,300.918,OKAY,301
2016-08-27 05:00:00,285.075,OKAY,285
2016-08-27 06:00:00,271.77,OKAY,272
2016-08-27 07:00:00,261.53,OKAY,262
2016-08-27 08:00:00,252.852,OKAY,253
2016-08-27 09:00:00,246.22,OKAY,246
2016-08-27 10:00:00,243.382,OKAY,243
2016-08-27 11:00:00,246.532,OKAY,247
2016-08-27 12:00:00,254.012,OKAY,254
2016-08-27 13:00:00,254.814,OKAY,255
2016-08-27 14:00:00,262.773,OKAY,263
2016-08-27 15:00:00,281.731,OKAY,282
2016-08-27 16:00:00,301.383,OKAY,301
2016-08-27 17:00:00,319.498,OKAY,319
2016-08-27 18:00:00,334.677,OKAY,335
2016-08-27 19:00:00,348.385,OKAY,348
2016-08-27 20:00:00,356.986,OKAY,357
2016-08-27 21:00:00,361.144,OKAY,361
2016-08-27 22:00:00,361.454,OKAY,361
2016-08-27 23:00:00,362.409,OKAY,362
2016-08-28 00:00:00,353.925,OKAY,354
2016-08-28 01:00:00,338.451,OKAY,338
2016-08-28 02:00:00,333.716,OKAY,334
2016-08-28 03:00:00,319.74,OKAY,320
2016-08-28 04:00:00,303.204,OKAY,303
2016-08-28 05:00:00,286.599,OKAY,287
2016-08-28 06:00:00,272.162,OKAY,272
2016-08-28 07:00:00,260.881,OKAY,261
2016-08-28 08:00:00,250.798,OKAY,251
2016-08-28 09:00:00,245.713,OKAY,246
2016-08-28 10:00:00,242.802,OKAY,243
2016-08-28 11:00:00,242.458,OKAY,242
2016-08-28 12:00:00,242.277,OKAY,242
2016-08-28 13:00:00,242.477,OKAY,242
2016-08-28 14:00:00,262.069,OKAY,262
2016-08-28 15:00:00,289.689,OKAY,290
2016-08-28 16:00:00,316.077,OKAY,316
2016-08-28 17:00:00,335.898,OKAY,336
2016-08-28 18:00:00,354.281,OKAY,354
2016-08-28 19:00:00,371.326,OKAY,371
2016-08-28 20:00:00,381.838,OKAY,382
2016-08-28 21:00:00,383.244,OKAY,383
2016-08-28 22:00:00,384.644,OKAY,385
2016-08-28 23:00:00,380.107,OKAY,380
2016-08-29 00:00:00,380.546,OKAY,381
2016-08-29 01:00:00,376.197,OKAY,376
2016-08-29 02:00:00,375.984,OKAY,376
2016-08-29 03:00:00,353.521,OKAY,354
2016-08-29 04:00:00,329.394,OKAY,329
2016-08-29 05:00:00,312.151,OKAY,312
2016-08-29 06:00:00,293.722,OKAY,294
2016-08-29 07:00:00,286.425,OKAY,286
2016-08-29 08:00:00,275.54,OKAY,276
2016-08-29 09:00:00,272.501,OKAY,273
2016-08-29 10:00:00,273.5,OKAY,273
2016-08-29 11:00:00,286.361,OKAY,286
2016-08-29 12:00:00,306.707,OKAY,307
2016-08-29 13:00:00,314.026,OKAY,314
2016-08-29 14:00:00,329.674,OKAY,330
2016-08-29 15:00:00,344.381,OKAY,344
2016-08-29 16:00:00,362.941,OKAY,363
2016-08-29 17:00:00,383.695,OKAY,384
2016-08-29 18:00:00,399.765,OKAY,400
2016-08-29 19:00:00,411.114,OKAY,411
2016-08-29 20:00:00,408.24,OKAY,408
2016-08-29 21:00:00,413.381,OKAY,413
2016-08-29 22:00:00,413.448,OKAY,413
2016-08-29 23:00:00,408.403,OKAY,408
2016-08-30 00:00:00,401.929,OKAY,402
