date_time,raw demand (MW),category,cleaned demand (MW)
2018-02-17 22:00:00,544.561,OKAY,545
2018-02-17 23:00:00,536.647,OKAY,537
2018-02-18 00:00:00,545.93,OKAY,546
2018-02-18 01:00:00,553.86,OKAY,554
2018-02-18 02:00:00,555.305,OKAY,555
2018-02-18 03:00:00,565.478,OKAY,565
2018-02-18 04:00:00,582.054,OKAY,582
2018-02-18 05:00:00,573.688,OKAY,574
2018-02-18 06:00:00,560.865,OKAY,561
2018-02-18 07:00:00,551.884,OKAY,552
2018-02-18 08:00:00,544.984,OKAY,545
2018-02-18 09:00:00,540.988,OKAY,541
2018-02-18 10:00:00,539.268,OKAY,539
2018-02-18 11:00:00,540.298,OKAY,540
2018-02-18 12:00:00,539.366,OKAY,539
2018-02-18 13:00:00,548.506,OKAY,549
2018-02-18 14:00:00,554.897,OKAY,555
2018-02-18 15:00:00,563.912,OKAY,564
2018-02-18 16:00:00,565.657,OKAY,566
2018-02-18 17:00:00,562.948,OKAY,563
2018-02-18 18:00:00,556.442,OKAY,556
2018-02-18 19:00:00,547.702,OKAY,548
2018-02-18 20:00:00,545.354,OKAY,545
2018-02-18 21:00:00,544.117,OKAY,544
2018-02-18 22:00:00,540.241,OKAY,540
2018-02-18 23:00:00,538.01,OKAY,538
2018-02-19 00:00:00,539.314,OKAY,539
2018-02-19 01:00:00,555.876,OKAY,556
2018-02-19 02:00:00,564.448,OKAY,564
2018-02-19 03:00:00,559.924,OKAY,560
2018-02-19 04:00:00,550.798,OKAY,551
2018-02-19 05:00:00,535.058,OKAY,535
2018-02-19 06:00:00,518.132,OKAY,518
2018-02-19 07:00:00,509.005,OKAY,509
2018-02-19 08:00:00,498.906,OKAY,499
2018-02-19 09:00:00,502.323,OKAY,502
2018-02-19 10:00:00,509.119,OKAY,509
2018-02-19 11:00:00,524.504,OKAY,525
2018-02-19 12:00:00,548.507,OKAY,549
2018-02-19 13:00:00,577.369,OKAY,577
2018-02-19 14:00:00,609.897,OKAY,610
2018-02-19 15:00:00,624.686,OKAY,625
2018-02-19 16:00:00,635.374,OKAY,635
2018-02-19 17:00:00,639.601,OKAY,640
2018-02-19 18:00:00,633.325,OKAY,633
2018-02-19 19:00:00,625.5,OKAY,626
2018-02-19 20:00:00,627.835,OKAY,628
2018-02-19 21:00:00,620.748,OKAY,621
2018-02-19 22:00:00,611.24,OKAY,611
2018-02-19 23:00:00,610.348,OKAY,610
2018-02-20 00:00:00,607.573,OKAY,608
2018-02-20 01:00:00,616.694,OKAY,617
2018-02-20 02:00:00,628.661,OKAY,629
2018-02-20 03:00:00,628.318,OKAY,628
2018-02-20 04:00:00,615.48,OKAY,615
2018-02-20 05:00:00,598.889,OKAY,599
2018-02-20 06:00:00,581.002,OKAY,581
2018-02-20 07:00:00,568.756,OKAY,569
2018-02-20 08:00:00,565.084,OKAY,565
2018-02-20 09:00:00,570.013,OKAY,570
2018-02-20 10:00:00,574.135,OKAY,574
2018-02-20 11:00:00,582.555,OKAY,583
2018-02-20 12:00:00,606.23,OKAY,606
2018-02-20 13:00:00,642.229,OKAY,642
2018-02-20 14:00:00,675.119,OKAY,675
2018-02-20 15:00:00,678.142,OKAY,678
2018-02-20 16:00:00,679.377,OKAY,679
2018-02-20 17:00:00,685.237,OKAY,685
2018-02-20 18:00:00,684.508,OKAY,685
2018-02-20 19:00:00,664.917,OKAY,665
2018-02-20 20:00:00,664.629,OKAY,665
2018-02-20 21:00:00,659.877,OKAY,660
2018-02-20 22:00:00,651.392,OKAY,651
2018-02-20 23:00:00,645.282,OKAY,645
2018-02-21 00:00:00,637.117,OKAY,637
2018-02-21 01:00:00,652.223,OKAY,652
2018-02-21 02:00:00,670.643,OKAY,671
2018-02-21 03:00:00,662.42,OKAY,662
2018-02-21 04:00:00,645.214,OKAY,645
2018-02-21 05:00:00,627.203,OKAY,627
2018-02-21 06:00:00,604.891,OKAY,605
2018-02-21 07:00:00,591.824,OKAY,592
2018-02-21 08:00:00,583.881,OKAY,584
2018-02-21 09:00:00,577.5,OKAY,577
2018-02-21 10:00:00,583.958,OKAY,584
2018-02-21 11:00:00,596.446,OKAY,596
2018-02-21 12:00:00,611.851,OKAY,612
2018-02-21 13:00:00,648.566,OKAY,649
2018-02-21 14:00:00,682.596,OKAY,683
2018-02-21 15:00:00,690.632,OKAY,691
2018-02-21 16:00:00,691.43,OKAY,691
2018-02-21 17:00:00,691.93,OKAY,692
2018-02-21 18:00:00,687.695,OKAY,688
2018-02-21 19:00:00,673.772,OKAY,674
2018-02-21 20:00:00,666.559,OKAY,667
2018-02-21 21:00:00,659.291,OKAY,659
2018-02-21 22:00:00,649.573,OKAY,650
2018-02-21 23:00:00,648.952,OKAY,649
2018-02-22 00:00:00,647.368,OKAY,647
2018-02-22 01:00:00,656.835,OKAY,657
2018-02-22 02:00:00,664.006,OKAY,664
2018-02-22 03:00:00,657.738,OKAY,658
2018-02-22 04:00:00,641.493,OKAY,641
2018-02-22 05:00:00,624.083,OKAY,624
2018-02-22 06:00:00,601.242,OKAY,601
2018-02-22 07:00:00,589.504,OKAY,590
2018-02-22 08:00:00,582.825,OKAY,583
2018-02-22 09:00:00,576.346,OKAY,576
2018-02-22 10:00:00,570.214,OKAY,570
2018-02-22 11:00:00,574.971,OKAY,575
2018-02-22 12:00:00,596.726,OKAY,597
2018-02-22 13:00:00,630.521,OKAY,631
2018-02-22 14:00:00,654.838,OKAY,655
2018-02-22 15:00:00,666.947,OKAY,667
2018-02-22 16:00:00,672.371,OKAY,672
2018-02-22 17:00:00,675.807,OKAY,676
2018-02-22 18:00:00,670.492,OKAY,670
2018-02-22 19:00:00,664.156,OKAY,664
2018-02-22 20:00:00,658.513,OKAY,659
2018-02-22 21:00:00,645.993,OKAY,646
2018-02-22 22:00:00,638.183,OKAY,638
2018-02-22 23:00:00,635.739,OKAY,636
2018-02-23 00:00:00,626.756,OKAY,627
2018-02-23 01:00:00,635.371,OKAY,635
2018-02-23 02:00:00,647.93,OKAY,648
2018-02-23 03:00:00,637.035,OKAY,637
2018-02-23 04:00:00,628.12,OKAY,628
2018-02-23 05:00:00,619.92,OKAY,620
2018-02-23 06:00:00,592.216,OKAY,592
2018-02-23 07:00:00,572.453,OKAY,572
2018-02-23 08:00:00,564.276,OKAY,564
2018-02-23 09:00:00,564.664,OKAY,565
2018-02-23 10:00:00,563.183,OKAY,563
2018-02-23 11:00:00,572.705,OKAY,573
2018-02-23 12:00:00,590.888,OKAY,591
2018-02-23 13:00:00,621.122,OKAY,621
2018-02-23 14:00:00,643.33,OKAY,643
2018-02-23 15:00:00,652.597,OKAY,653
2018-02-23 16:00:00,655.645,OKAY,656
2018-02-23 17:00:00,661.355,OKAY,661
2018-02-23 18:00:00,657.21,OKAY,657
2018-02-23 19:00:00,644.57,OKAY,645
2018-02-23 20:00:00,647.727,OKAY,648
2018-02-23 21:00:00,646.957,OKAY,647
2018-02-23 22:00:00,634.924,OKAY,635
2018-02-23 23:00:00,631.709,OKAY,632
2018-02-24 00:00:00,625.423,OKAY,625
2018-02-24 01:00:00,632.498,OKAY,632
2018-02-24 02:00:00,636.136,OKAY,636
2018-02-24 03:00:00,630.463,OKAY,630
2018-02-24 04:00:00,623.713,OKAY,624
2018-02-24 05:00:00,609.652,OKAY,610
2018-02-24 06:00:00,603.414,OKAY,603
2018-02-24 07:00:00,587.236,OKAY,587
2018-02-24 08:00:00,574.196,OKAY,574
2018-02-24 09:00:00,568.31,OKAY,568
2018-02-24 10:00:00,567.955,OKAY,568
2018-02-24 11:00:00,570.284,OKAY,570
2018-02-24 12:00:00,578.812,OKAY,579
2018-02-24 13:00:00,595.486,OKAY,595
2018-02-24 14:00:00,606.942,OKAY,607
2018-02-24 15:00:00,614.936,OKAY,615
2018-02-24 16:00:00,616.035,OKAY,616
2018-02-24 17:00:00,615.964,OKAY,616
2018-02-24 18:00:00,607.375,OKAY,607
2018-02-24 19:00:00,596.602,OKAY,597
2018-02-24 20:00:00,587.56,OKAY,588
2018-02-24 21:00:00,577.601,OKAY,578
2018-02-24 22:00:00,568.935,OKAY,569
2018-02-24 23:00:00,564.673,OKAY,565
2018-02-25 00:00:00,554.922,OKAY,555
2018-02-25 01:00:00,565.892,OKAY,566
2018-02-25 02:00:00,585.464,OKAY,585
2018-02-25 03:00:00,579.861,OKAY,580
2018-02-25 04:00:00,573.395,OKAY,573
2018-02-25 05:00:00,564.4,OKAY,564
2018-02-25 06:00:00,552.008,OKAY,552
2018-02-25 07:00:00,543.979,OKAY,544
2018-02-25 08:00:00,538.105,OKAY,538
2018-02-25 09:00:00,531.152,OKAY,531
2018-02-25 10:00:00,531.384,OKAY,531
2018-02-25 11:00:00,533.876,OKAY,534
2018-02-25 12:00:00,542.666,OKAY,543
2018-02-25 13:00:00,556.121,OKAY,556
2018-02-25 14:00:00,561.014,OKAY,561
2018-02-25 15:00:00,571.811,OKAY,572
2018-02-25 16:00:00,574.404,OKAY,574
2018-02-25 17:00:00,562.596,OKAY,563
2018-02-25 18:00:00,553.683,OKAY,554
2018-02-25 19:00:00,544.978,OKAY,545
2018-02-25 20:00:00,532.404,OKAY,532
2018-02-25 21:00:00,521.734,OKAY,522
2018-02-25 22:00:00,517.462,OKAY,517
2018-02-25 23:00:00,516.868,OKAY,517
2018-02-26 00:00:00,521.637,OKAY,522
2018-02-26 01:00:00,545.068,OKAY,545
2018-02-26 02:00:00,569.59,OKAY,570
2018-02-26 03:00:00,572.069,OKAY,572
2018-02-26 04:00:00,559.235,OKAY,559
2018-02-26 05:00:00,544.435,OKAY,544
2018-02-26 06:00:00,526.652,OKAY,527
2018-02-26 07:00:00,518.692,OKAY,519
2018-02-26 08:00:00,519.001,OKAY,519
2018-02-26 09:00:00,526.343,OKAY,526
2018-02-26 10:00:00,539.27,OKAY,539
2018-02-26 11:00:00,552.1,OKAY,552
2018-02-26 12:00:00,576.432,OKAY,576
2018-02-26 13:00:00,613.692,OKAY,614
2018-02-26 14:00:00,641.145,OKAY,641
2018-02-26 15:00:00,660.374,OKAY,660
2018-02-26 16:00:00,650.35,OKAY,650
2018-02-26 17:00:00,647.345,OKAY,647
2018-02-26 18:00:00,643.888,OKAY,644
2018-02-26 19:00:00,631.094,OKAY,631
2018-02-26 20:00:00,629.589,OKAY,630
2018-02-26 21:00:00,623.425,OKAY,623
2018-02-26 22:00:00,609.436,OKAY,609
2018-02-26 23:00:00,602.513,OKAY,603
2018-02-27 00:00:00,600.846,OKAY,601
2018-02-27 01:00:00,612.32,OKAY,612
2018-02-27 02:00:00,622.645,OKAY,623
2018-02-27 03:00:00,606.724,OKAY,607
2018-02-27 04:00:00,597.407,OKAY,597
2018-02-27 05:00:00,579.121,OKAY,579
2018-02-27 06:00:00,559.072,OKAY,559
2018-02-27 07:00:00,546.437,OKAY,546
2018-02-27 08:00:00,540.666,OKAY,541
2018-02-27 09:00:00,539.431,OKAY,539
2018-02-27 10:00:00,539.286,OKAY,539
2018-02-27 11:00:00,546.239,OKAY,546
2018-02-27 12:00:00,570.896,OKAY,571
2018-02-27 13:00:00,602.932,OKAY,603
2018-02-27 14:00:00,608.301,OKAY,608
2018-02-27 15:00:00,621.337,OKAY,621
2018-02-27 16:00:00,618.253,OKAY,618
2018-02-27 17:00:00,613.658,OKAY,614
2018-02-27 18:00:00,606.25,OKAY,606
2018-02-27 19:00:00,592.279,OKAY,592
2018-02-27 20:00:00,604.784,OKAY,605
2018-02-27 21:00:00,604.5,OKAY,604
2018-02-27 22:00:00,606.39,OKAY,606
2018-02-27 23:00:00,600.989,OKAY,601
2018-02-28 00:00:00,598.8,OKAY,599
2018-02-28 01:00:00,603.21,OKAY,603
2018-02-28 02:00:00,617.712,OKAY,618
2018-02-28 03:00:00,607.158,OKAY,607
2018-02-28 04:00:00,593.232,OKAY,593
2018-02-28 05:00:00,572.787,OKAY,573
2018-02-28 06:00:00,556.662,OKAY,557
2018-02-28 07:00:00,541.582,OKAY,542
2018-02-28 08:00:00,535.791,OKAY,536
2018-02-28 09:00:00,521.155,OKAY,521
2018-02-28 10:00:00,518.853,OKAY,519
2018-02-28 11:00:00,527.003,OKAY,527
2018-02-28 12:00:00,553.127,OKAY,553
2018-02-28 13:00:00,589.211,OKAY,589
2018-02-28 14:00:00,619.435,OKAY,619
2018-02-28 15:00:00,630.248,OKAY,630
2018-02-28 16:00:00,635.008,OKAY,635
2018-02-28 17:00:00,645.011,OKAY,645
2018-02-28 18:00:00,636.582,OKAY,637
2018-02-28 19:00:00,625.637,OKAY,626
2018-02-28 20:00:00,627.978,OKAY,628
2018-02-28 21:00:00,624.452,OKAY,624
2018-02-28 22:00:00,614.583,OKAY,615
2018-02-28 23:00:00,615.711,OKAY,616
2018-03-01 00:00:00,613.783,OKAY,614
2018-03-01 01:00:00,617.897,OKAY,618
2018-03-01 02:00:00,623.716,OKAY,624
2018-03-01 03:00:00,625.577,OKAY,626
2018-03-01 04:00:00,623.076,OKAY,623
2018-03-01 05:00:00,603.725,OKAY,604
2018-03-01 06:00:00,590.116,OKAY,590
2018-03-01 07:00:00,571.121,OKAY,571
2018-03-01 08:00:00,568.779,OKAY,569
2018-03-01 09:00:00,564.468,OKAY,564
2018-03-01 10:00:00,560.533,OKAY,561
2018-03-01 11:00:00,564.715,OKAY,565
2018-03-01 12:00:00,577.898,OKAY,578
2018-03-01 13:00:00,611.777,OKAY,612
2018-03-01 14:00:00,630.941,OKAY,631
2018-03-01 15:00:00,629.334,OKAY,629
2018-03-01 16:00:00,632.35,OKAY,632
2018-03-01 17:00:00,636.546,OKAY,637
2018-03-01 18:00:00,630.598,OKAY,631
2018-03-01 19:00:00,622.173,OKAY,622
2018-03-01 20:00:00,623.416,OKAY,623
2018-03-01 21:00:00,611.242,OKAY,611
2018-03-01 22:00:00,597.788,OKAY,598
2018-03-01 23:00:00,591.706,OKAY,592
2018-03-02 00:00:00,583.363,OKAY,583
2018-03-02 01:00:00,591.406,OKAY,591
2018-03-02 02:00:00,613.287,OKAY,613
2018-03-02 03:00:00,618.124,OKAY,618
2018-03-02 04:00:00,619.97,OKAY,620
2018-03-02 05:00:00,610.379,OKAY,610
2018-03-02 06:00:00,594.184,OKAY,594
2018-03-02 07:00:00,582.88,OKAY,583
2018-03-02 08:00:00,572.353,OKAY,572
2018-03-02 09:00:00,569.873,OKAY,570
2018-03-02 10:00:00,571.308,OKAY,571
2018-03-02 11:00:00,580.906,OKAY,581
2018-03-02 12:00:00,594.578,OKAY,595
2018-03-02 13:00:00,624.899,OKAY,625
2018-03-02 14:00:00,644.071,OKAY,644
2018-03-02 15:00:00,651.381,OKAY,651
2018-03-02 16:00:00,654.942,OKAY,655
2018-03-02 17:00:00,650.967,OKAY,651
2018-03-02 18:00:00,647.821,OKAY,648
2018-03-02 19:00:00,642.19,OKAY,642
2018-03-02 20:00:00,635.895,OKAY,636
2018-03-02 21:00:00,641.355,OKAY,641
2018-03-02 22:00:00,631.628,OKAY,632
2018-03-02 23:00:00,616.611,OKAY,617
2018-03-03 00:00:00,608.38,OKAY,608
2018-03-03 01:00:00,609.138,OKAY,609
2018-03-03 02:00:00,620.07,OKAY,620
2018-03-03 03:00:00,610.302,OKAY,610
2018-03-03 04:00:00,598.918,OKAY,599
2018-03-03 05:00:00,588.847,OKAY,589
2018-03-03 06:00:00,570.228,OKAY,570
2018-03-03 07:00:00,560.903,OKAY,561
2018-03-03 08:00:00,547.971,OKAY,548
2018-03-03 09:00:00,542.706,OKAY,543
2018-03-03 10:00:00,540.033,OKAY,540
2018-03-03 11:00:00,544.52,OKAY,545
2018-03-03 12:00:00,556.612,OKAY,557
2018-03-03 13:00:00,571.472,OKAY,571
2018-03-03 14:00:00,582.596,OKAY,583
2018-03-03 15:00:00,601.0,OKAY,601
2018-03-03 16:00:00,604.985,OKAY,605
2018-03-03 17:00:00,610.088,OKAY,610
2018-03-03 18:00:00,606.177,OKAY,606
2018-03-03 19:00:00,595.302,OKAY,595
2018-03-03 20:00:00,586.844,OKAY,587
2018-03-03 21:00:00,583.297,OKAY,583
2018-03-03 22:00:00,581.208,OKAY,581
2018-03-03 23:00:00,580.282,OKAY,580
2018-03-04 00:00:00,578.606,OKAY,579
2018-03-04 01:00:00,581.382,OKAY,581
2018-03-04 02:00:00,587.232,OKAY,587
2018-03-04 03:00:00,579.182,OKAY,579
2018-03-04 04:00:00,572.649,OKAY,573
2018-03-04 05:00:00,557.466,OKAY,557
2018-03-04 06:00:00,541.878,OKAY,542
2018-03-04 07:00:00,523.256,OKAY,523
2018-03-04 08:00:00,517.089,OKAY,517
2018-03-04 09:00:00,514.696,OKAY,515
2018-03-04 10:00:00,509.73,OKAY,510
2018-03-04 11:00:00,512.076,OKAY,512
2018-03-04 12:00:00,519.216,OKAY,519
2018-03-04 13:00:00,532.835,OKAY,533
2018-03-04 14:00:00,539.907,OKAY,540
2018-03-04 15:00:00,551.14,OKAY,551
2018-03-04 16:00:00,563.445,OKAY,563
2018-03-04 17:00:00,562.968,OKAY,563
2018-03-04 18:00:00,563.088,OKAY,563
2018-03-04 19:00:00,569.886,OKAY,570
2018-03-04 20:00:00,572.643,OKAY,573
2018-03-04 21:00:00,565.032,OKAY,565
2018-03-04 22:00:00,564.657,OKAY,565
2018-03-04 23:00:00,569.705,OKAY,570
2018-03-05 00:00:00,566.862,OKAY,567
2018-03-05 01:00:00,575.04,OKAY,575
2018-03-05 02:00:00,581.906,OKAY,582
2018-03-05 03:00:00,573.252,OKAY,573
2018-03-05 04:00:00,563.167,OKAY,563
2018-03-05 05:00:00,542.607,OKAY,543
2018-03-05 06:00:00,524.533,OKAY,525
2018-03-05 07:00:00,510.347,OKAY,510
2018-03-05 08:00:00,506.197,OKAY,506
2018-03-05 09:00:00,511.54,OKAY,512
2018-03-05 10:00:00,516.9,OKAY,517
2018-03-05 11:00:00,536.899,OKAY,537
2018-03-05 12:00:00,555.752,OKAY,556
2018-03-05 13:00:00,594.285,OKAY,594
2018-03-05 14:00:00,620.379,OKAY,620
2018-03-05 15:00:00,646.436,OKAY,646
2018-03-05 16:00:00,655.957,OKAY,656
2018-03-05 17:00:00,662.094,OKAY,662
2018-03-05 18:00:00,663.091,OKAY,663
2018-03-05 19:00:00,661.476,OKAY,661
2018-03-05 20:00:00,672.604,OKAY,673
2018-03-05 21:00:00,660.836,OKAY,661
2018-03-05 22:00:00,657.732,OKAY,658
2018-03-05 23:00:00,644.215,OKAY,644
2018-03-06 00:00:00,619.766,OKAY,620
2018-03-06 01:00:00,609.358,OKAY,609
2018-03-06 02:00:00,629.577,OKAY,630
2018-03-06 03:00:00,635.198,OKAY,635
2018-03-06 04:00:00,618.723,OKAY,619
2018-03-06 05:00:00,592.01,OKAY,592
2018-03-06 06:00:00,571.411,OKAY,571
2018-03-06 07:00:00,571.796,OKAY,572
2018-03-06 08:00:00,568.532,OKAY,569
2018-03-06 09:00:00,562.475,OKAY,562
2018-03-06 10:00:00,568.715,OKAY,569
2018-03-06 11:00:00,580.749,OKAY,581
2018-03-06 12:00:00,597.97,OKAY,598
2018-03-06 13:00:00,635.65,OKAY,636
2018-03-06 14:00:00,654.811,OKAY,655
2018-03-06 15:00:00,660.799,OKAY,661
2018-03-06 16:00:00,663.038,OKAY,663
2018-03-06 17:00:00,656.903,OKAY,657
2018-03-06 18:00:00,647.922,OKAY,648
2018-03-06 19:00:00,641.236,OKAY,641
2018-03-06 20:00:00,,MISSING,638
2018-03-06 21:00:00,630.673,OKAY,631
2018-03-06 22:00:00,620.804,OKAY,621
2018-03-06 23:00:00,617.71,OKAY,618
2018-03-07 00:00:00,603.344,OKAY,603
2018-03-07 01:00:00,608.661,OKAY,609
2018-03-07 02:00:00,626.921,OKAY,627
2018-03-07 03:00:00,625.097,OKAY,625
2018-03-07 04:00:00,608.237,OKAY,608
2018-03-07 05:00:00,588.994,OKAY,589
2018-03-07 06:00:00,566.193,OKAY,566
2018-03-07 07:00:00,548.356,OKAY,548
2018-03-07 08:00:00,542.002,OKAY,542
2018-03-07 09:00:00,542.235,OKAY,542
2018-03-07 10:00:00,544.878,OKAY,545
2018-03-07 11:00:00,554.597,OKAY,555
2018-03-07 12:00:00,577.566,OKAY,578
2018-03-07 13:00:00,613.315,OKAY,613
2018-03-07 14:00:00,632.181,OKAY,632
2018-03-07 15:00:00,661.185,OKAY,661
2018-03-07 16:00:00,674.412,OKAY,674
2018-03-07 17:00:00,670.408,OKAY,670
2018-03-07 18:00:00,660.939,OKAY,661
2018-03-07 19:00:00,628.447,OKAY,628
2018-03-07 20:00:00,623.675,OKAY,624
2018-03-07 21:00:00,623.865,OKAY,624
2018-03-07 22:00:00,625.568,OKAY,626
2018-03-07 23:00:00,629.791,OKAY,630
2018-03-08 00:00:00,610.363,OKAY,610
2018-03-08 01:00:00,603.527,OKAY,604
2018-03-08 02:00:00,622.763,OKAY,623
2018-03-08 03:00:00,620.826,OKAY,621
2018-03-08 04:00:00,599.73,OKAY,600
2018-03-08 05:00:00,572.161,OKAY,572
2018-03-08 06:00:00,551.853,OKAY,552
2018-03-08 07:00:00,542.455,OKAY,542
2018-03-08 08:00:00,529.57,OKAY,530
2018-03-08 09:00:00,525.447,OKAY,525
2018-03-08 10:00:00,551.166,OKAY,551
2018-03-08 11:00:00,567.996,OKAY,568
2018-03-08 12:00:00,598.612,OKAY,599
2018-03-08 13:00:00,633.876,OKAY,634
2018-03-08 14:00:00,641.025,OKAY,641
2018-03-08 15:00:00,645.715,OKAY,646
2018-03-08 16:00:00,637.418,OKAY,637
2018-03-08 17:00:00,625.7,OKAY,626
2018-03-08 18:00:00,618.556,OKAY,619
2018-03-08 19:00:00,612.394,OKAY,612
2018-03-08 20:00:00,605.524,OKAY,606
2018-03-08 21:00:00,602.671,OKAY,603
2018-03-08 22:00:00,592.98,OKAY,593
2018-03-08 23:00:00,589.543,OKAY,590
2018-03-09 00:00:00,581.859,OKAY,582
2018-03-09 01:00:00,584.112,OKAY,584
2018-03-09 02:00:00,603.566,OKAY,604
2018-03-09 03:00:00,596.338,OKAY,596
2018-03-09 04:00:00,582.827,OKAY,583
2018-03-09 05:00:00,569.077,OKAY,569
2018-03-09 06:00:00,554.775,OKAY,555
2018-03-09 07:00:00,542.508,OKAY,543
2018-03-09 08:00:00,538.986,OKAY,539
2018-03-09 09:00:00,532.833,OKAY,533
2018-03-09 10:00:00,528.764,OKAY,529
2018-03-09 11:00:00,538.829,OKAY,539
2018-03-09 12:00:00,556.157,OKAY,556
2018-03-09 13:00:00,593.682,OKAY,594
2018-03-09 14:00:00,615.258,OKAY,615
2018-03-09 15:00:00,629.987,OKAY,630
2018-03-09 16:00:00,627.688,OKAY,628
2018-03-09 17:00:00,638.549,OKAY,639
2018-03-09 18:00:00,639.082,OKAY,639
2018-03-09 19:00:00,628.491,OKAY,628
2018-03-09 20:00:00,630.203,OKAY,630
2018-03-09 21:00:00,617.763,OKAY,618
2018-03-09 22:00:00,603.957,OKAY,604
2018-03-09 23:00:00,596.771,OKAY,597
2018-03-10 00:00:00,592.557,OKAY,593
2018-03-10 01:00:00,591.733,OKAY,592
2018-03-10 02:00:00,604.921,OKAY,605
2018-03-10 03:00:00,601.647,OKAY,602
2018-03-10 04:00:00,583.798,OKAY,584
2018-03-10 05:00:00,570.162,OKAY,570
2018-03-10 06:00:00,558.27,OKAY,558
2018-03-10 07:00:00,545.83,OKAY,546
2018-03-10 08:00:00,538.309,OKAY,538
2018-03-10 09:00:00,532.829,OKAY,533
2018-03-10 10:00:00,527.593,OKAY,528
2018-03-10 11:00:00,529.347,OKAY,529
2018-03-10 12:00:00,541.463,OKAY,541
2018-03-10 13:00:00,558.528,OKAY,559
2018-03-10 14:00:00,565.488,OKAY,565
2018-03-10 15:00:00,578.016,OKAY,578
2018-03-10 16:00:00,585.6,OKAY,586
2018-03-10 17:00:00,588.601,OKAY,589
2018-03-10 18:00:00,577.914,OKAY,578
2018-03-10 19:00:00,564.012,OKAY,564
2018-03-10 20:00:00,554.961,OKAY,555
2018-03-10 21:00:00,546.984,OKAY,547
2018-03-10 22:00:00,553.723,OKAY,554
2018-03-10 23:00:00,566.174,OKAY,566
2018-03-11 00:00:00,575.879,OKAY,576
2018-03-11 01:00:00,582.787,OKAY,583
2018-03-11 02:00:00,584.308,OKAY,584
2018-03-11 03:00:00,571.156,OKAY,571
2018-03-11 04:00:00,560.944,OKAY,561
2018-03-11 05:00:00,542.522,OKAY,543
2018-03-11 06:00:00,529.568,OKAY,530
2018-03-11 07:00:00,522.95,OKAY,523
2018-03-11 08:00:00,519.553,OKAY,520
2018-03-11 09:00:00,518.959,OKAY,519
2018-03-11 10:00:00,524.645,OKAY,525
2018-03-11 11:00:00,537.438,OKAY,537
2018-03-11 12:00:00,550.677,OKAY,551
2018-03-11 13:00:00,564.666,OKAY,565
2018-03-11 14:00:00,560.837,OKAY,561
2018-03-11 15:00:00,571.73,OKAY,572
2018-03-11 16:00:00,575.775,OKAY,576
2018-03-11 17:00:00,576.17,OKAY,576
2018-03-11 18:00:00,567.68,OKAY,568
2018-03-11 19:00:00,559.481,OKAY,559
2018-03-11 20:00:00,550.189,OKAY,550
2018-03-11 21:00:00,543.023,OKAY,543
2018-03-11 22:00:00,540.197,OKAY,540
2018-03-11 23:00:00,536.634,OKAY,537
2018-03-12 00:00:00,539.677,OKAY,540
2018-03-12 01:00:00,552.946,OKAY,553
2018-03-12 02:00:00,570.66,OKAY,571
2018-03-12 03:00:00,559.814,OKAY,560
2018-03-12 04:00:00,543.633,OKAY,544
2018-03-12 05:00:00,528.063,OKAY,528
2018-03-12 06:00:00,525.952,OKAY,526
2018-03-12 07:00:00,485.334,DELTA,527
2018-03-12 08:00:00,533.088,OKAY,533
2018-03-12 09:00:00,538.018,OKAY,538
2018-03-12 10:00:00,545.607,OKAY,546
2018-03-12 11:00:00,564.814,OKAY,565
2018-03-12 12:00:00,605.749,OKAY,606
2018-03-12 13:00:00,639.492,OKAY,639
2018-03-12 14:00:00,643.13,OKAY,643
2018-03-12 15:00:00,645.919,OKAY,646
2018-03-12 16:00:00,645.398,OKAY,645
2018-03-12 17:00:00,643.051,OKAY,643
2018-03-12 18:00:00,628.491,OKAY,628
2018-03-12 19:00:00,630.223,OKAY,630
2018-03-12 20:00:00,630.383,OKAY,630
2018-03-12 21:00:00,622.685,OKAY,623
2018-03-12 22:00:00,627.915,OKAY,628
2018-03-12 23:00:00,621.102,OKAY,621
2018-03-13 00:00:00,625.06,OKAY,625
2018-03-13 01:00:00,629.041,OKAY,629
2018-03-13 02:00:00,649.235,OKAY,649
2018-03-13 03:00:00,639.256,OKAY,639
2018-03-13 04:00:00,616.172,OKAY,616
2018-03-13 05:00:00,599.104,OKAY,599
2018-03-13 06:00:00,585.28,OKAY,585
2018-03-13 07:00:00,572.866,OKAY,573
2018-03-13 08:00:00,565.453,OKAY,565
2018-03-13 09:00:00,563.702,OKAY,564
2018-03-13 10:00:00,580.467,OKAY,580
2018-03-13 11:00:00,601.759,OKAY,602
2018-03-13 12:00:00,637.796,OKAY,638
2018-03-13 13:00:00,677.421,OKAY,677
2018-03-13 14:00:00,674.049,OKAY,674
2018-03-13 15:00:00,667.247,OKAY,667
2018-03-13 16:00:00,660.555,OKAY,661
2018-03-13 17:00:00,663.049,OKAY,663
2018-03-13 18:00:00,660.308,OKAY,660
2018-03-13 19:00:00,651.284,OKAY,651
2018-03-13 20:00:00,651.383,OKAY,651
2018-03-13 21:00:00,646.633,OKAY,647
2018-03-13 22:00:00,640.38,OKAY,640
2018-03-13 23:00:00,626.298,OKAY,626
2018-03-14 00:00:00,626.95,OKAY,627
2018-03-14 01:00:00,624.72,OKAY,625
2018-03-14 02:00:00,640.515,OKAY,641
2018-03-14 03:00:00,634.889,OKAY,635
