date_time,raw demand (MW),category,cleaned demand (MW)
2016-09-08 12:00:00,9579.976,OKAY,9580
2016-09-08 13:00:00,9905.21,OKAY,9905
2016-09-08 14:00:00,10361.388,OKAY,10361
2016-09-08 15:00:00,11101.518,OKAY,11102
2016-09-08 16:00:00,11574.024,OKAY,11574
2016-09-08 17:00:00,11715.168,OKAY,11715
2016-09-08 18:00:00,11865.463,OKAY,11865
2016-09-08 19:00:00,11754.03,OKAY,11754
2016-09-08 20:00:00,11571.478,OKAY,11571
2016-09-08 21:00:00,11567.0,OKAY,11567
2016-09-08 22:00:00,11352.164,OKAY,11352
2016-09-08 23:00:00,11109.032,OKAY,11109
2016-09-09 00:00:00,10822.929,OKAY,10823
2016-09-09 01:00:00,10745.429,OKAY,10745
2016-09-09 02:00:00,10294.193,OKAY,10294
2016-09-09 03:00:00,9547.049,OKAY,9547
2016-09-09 04:00:00,8788.93,OKAY,8789
2016-09-09 05:00:00,8262.9,OKAY,8263
2016-09-09 06:00:00,7855.539,OKAY,7856
2016-09-09 07:00:00,7607.322,OKAY,7607
2016-09-09 08:00:00,7439.453,OKAY,7439
2016-09-09 09:00:00,7517.103,OKAY,7517
2016-09-09 10:00:00,7849.608,OKAY,7850
2016-09-09 11:00:00,8575.178,OKAY,8575
2016-09-09 12:00:00,8956.636,OKAY,8957
2016-09-09 13:00:00,9251.873,OKAY,9252
2016-09-09 14:00:00,9579.918,OKAY,9580
2016-09-09 15:00:00,9905.381,OKAY,9905
2016-09-09 16:00:00,10297.436,OKAY,10297
2016-09-09 17:00:00,10653.578,OKAY,10654
2016-09-09 18:00:00,11082.365000000002,OKAY,11082
2016-09-09 19:00:00,11363.214,OKAY,11363
2016-09-09 20:00:00,11514.849,OKAY,11515
2016-09-09 21:00:00,11521.525,OKAY,11522
2016-09-09 22:00:00,11216.070000000002,OKAY,11216
2016-09-09 23:00:00,10723.203,OKAY,10723
2016-09-10 00:00:00,10189.372,OKAY,10189
2016-09-10 01:00:00,10073.315,OKAY,10073
2016-09-10 02:00:00,9636.467,OKAY,9636
2016-09-10 03:00:00,8994.653,OKAY,8995
2016-09-10 04:00:00,8287.743,OKAY,8288
2016-09-10 05:00:00,7649.155,OKAY,7649
2016-09-10 06:00:00,7222.952999999999,OKAY,7223
2016-09-10 07:00:00,7015.915,OKAY,7016
2016-09-10 08:00:00,6838.291,OKAY,6838
2016-09-10 09:00:00,6949.528,OKAY,6950
2016-09-10 10:00:00,7118.53,OKAY,7119
2016-09-10 11:00:00,7376.588000000001,OKAY,7377
2016-09-10 12:00:00,7585.047,OKAY,7585
2016-09-10 13:00:00,8116.884999999999,OKAY,8117
2016-09-10 14:00:00,8797.076000000001,OKAY,8797
2016-09-10 15:00:00,9452.865000000002,OKAY,9453
2016-09-10 16:00:00,9852.991,OKAY,9853
2016-09-10 17:00:00,10144.749,OKAY,10145
2016-09-10 18:00:00,10551.512,OKAY,10552
2016-09-10 19:00:00,10808.477,OKAY,10808
2016-09-10 20:00:00,10906.932,OKAY,10907
2016-09-10 21:00:00,10817.191,OKAY,10817
2016-09-10 22:00:00,10235.265,OKAY,10235
2016-09-10 23:00:00,9630.653,OKAY,9631
2016-09-11 00:00:00,9232.006,OKAY,9232
2016-09-11 01:00:00,8932.492,OKAY,8932
2016-09-11 02:00:00,8519.673999999999,OKAY,8520
2016-09-11 03:00:00,7910.987,OKAY,7911
2016-09-11 04:00:00,7253.619,OKAY,7254
2016-09-11 05:00:00,6672.642,OKAY,6673
2016-09-11 06:00:00,6270.593,OKAY,6271
2016-09-11 07:00:00,6060.622,OKAY,6061
2016-09-11 08:00:00,5832.347,OKAY,5832
2016-09-11 09:00:00,5765.484,OKAY,5765
2016-09-11 10:00:00,5804.072,OKAY,5804
2016-09-11 11:00:00,5927.738,OKAY,5928
2016-09-11 12:00:00,5911.09,OKAY,5911
2016-09-11 13:00:00,6132.213000000001,OKAY,6132
2016-09-11 14:00:00,6543.651,OKAY,6544
2016-09-11 15:00:00,6722.87,OKAY,6723
2016-09-11 16:00:00,7052.057,OKAY,7052
2016-09-11 17:00:00,7148.605,OKAY,7149
2016-09-11 18:00:00,7347.888,OKAY,7348
2016-09-11 19:00:00,7447.913,OKAY,7448
2016-09-11 20:00:00,7514.357,OKAY,7514
2016-09-11 21:00:00,7670.196,OKAY,7670
2016-09-11 22:00:00,7758.116,OKAY,7758
2016-09-11 23:00:00,7664.652,OKAY,7665
2016-09-12 00:00:00,7535.204000000001,OKAY,7535
2016-09-12 01:00:00,7653.787,OKAY,7654
2016-09-12 02:00:00,7333.96,OKAY,7334
2016-09-12 03:00:00,6913.005,OKAY,6913
2016-09-12 04:00:00,6503.728,OKAY,6504
2016-09-12 05:00:00,6156.784000000001,OKAY,6157
2016-09-12 06:00:00,5974.287,OKAY,5974
2016-09-12 07:00:00,5850.461,OKAY,5850
2016-09-12 08:00:00,5780.092,OKAY,5780
2016-09-12 09:00:00,5893.084,OKAY,5893
2016-09-12 10:00:00,6310.74,OKAY,6311
2016-09-12 11:00:00,6965.461,OKAY,6965
2016-09-12 12:00:00,7274.303,OKAY,7274
2016-09-12 13:00:00,7590.886,OKAY,7591
2016-09-12 14:00:00,7941.646,OKAY,7942
2016-09-12 15:00:00,8275.15,OKAY,8275
2016-09-12 16:00:00,8519.692000000001,OKAY,8520
2016-09-12 17:00:00,8674.536,OKAY,8675
2016-09-12 18:00:00,8813.03,OKAY,8813
2016-09-12 19:00:00,8952.274,OKAY,8952
2016-09-12 20:00:00,8951.154,OKAY,8951
2016-09-12 21:00:00,9172.484,OKAY,9172
2016-09-12 22:00:00,9113.714,OKAY,9114
2016-09-12 23:00:00,8910.088,OKAY,8910
2016-09-13 00:00:00,8754.184,OKAY,8754
2016-09-13 01:00:00,8848.768,OKAY,8849
2016-09-13 02:00:00,8358.071,OKAY,8358
2016-09-13 03:00:00,7656.995,OKAY,7657
2016-09-13 04:00:00,7121.409000000001,OKAY,7121
2016-09-13 05:00:00,6741.35,OKAY,6741
2016-09-13 06:00:00,6415.473,OKAY,6415
2016-09-13 07:00:00,6251.013,OKAY,6251
2016-09-13 08:00:00,6145.763,OKAY,6146
2016-09-13 09:00:00,6192.733,OKAY,6193
2016-09-13 10:00:00,6501.36,OKAY,6501
2016-09-13 11:00:00,7186.6900000000005,OKAY,7187
2016-09-13 12:00:00,7497.881,OKAY,7498
2016-09-13 13:00:00,7737.946,OKAY,7738
2016-09-13 14:00:00,7998.471,OKAY,7998
2016-09-13 15:00:00,8333.679,OKAY,8334
2016-09-13 16:00:00,8584.54,OKAY,8585
2016-09-13 17:00:00,8745.953,OKAY,8746
2016-09-13 18:00:00,8941.535,OKAY,8942
2016-09-13 19:00:00,9193.19,OKAY,9193
2016-09-13 20:00:00,9434.715,OKAY,9435
2016-09-13 21:00:00,9617.608,OKAY,9618
2016-09-13 22:00:00,9676.054,OKAY,9676
2016-09-13 23:00:00,9529.556,OKAY,9530
2016-09-14 00:00:00,9343.861,OKAY,9344
2016-09-14 01:00:00,9349.039,OKAY,9349
2016-09-14 02:00:00,8837.515,OKAY,8838
2016-09-14 03:00:00,8078.309999999999,OKAY,8078
2016-09-14 04:00:00,7533.383,OKAY,7533
2016-09-14 05:00:00,7018.782,OKAY,7019
2016-09-14 06:00:00,6678.292,OKAY,6678
2016-09-14 07:00:00,6442.219,OKAY,6442
2016-09-14 08:00:00,6373.303,OKAY,6373
2016-09-14 09:00:00,6429.587,OKAY,6430
2016-09-14 10:00:00,6788.876,OKAY,6789
2016-09-14 11:00:00,7545.527,OKAY,7546
2016-09-14 12:00:00,7897.138,OKAY,7897
2016-09-14 13:00:00,8150.032,OKAY,8150
2016-09-14 14:00:00,8450.863,OKAY,8451
2016-09-14 15:00:00,8639.254,OKAY,8639
2016-09-14 16:00:00,8652.596,OKAY,8653
2016-09-14 17:00:00,8690.282000000001,OKAY,8690
2016-09-14 18:00:00,8706.855,OKAY,8707
2016-09-14 19:00:00,8600.769,OKAY,8601
2016-09-14 20:00:00,8495.141,OKAY,8495
2016-09-14 21:00:00,8462.439,OKAY,8462
2016-09-14 22:00:00,8392.574,OKAY,8393
2016-09-14 23:00:00,8195.023000000001,OKAY,8195
2016-09-15 00:00:00,8212.727,OKAY,8213
2016-09-15 01:00:00,8403.551,OKAY,8404
2016-09-15 02:00:00,8023.384,OKAY,8023
2016-09-15 03:00:00,7475.836999999999,OKAY,7476
2016-09-15 04:00:00,6971.385,OKAY,6971
2016-09-15 05:00:00,6582.007,OKAY,6582
2016-09-15 06:00:00,6311.451,OKAY,6311
2016-09-15 07:00:00,6146.826,OKAY,6147
2016-09-15 08:00:00,6082.52,OKAY,6083
2016-09-15 09:00:00,6159.049000000001,OKAY,6159
2016-09-15 10:00:00,6487.325,OKAY,6487
2016-09-15 11:00:00,7169.324,OKAY,7169
2016-09-15 12:00:00,7460.644,OKAY,7461
2016-09-15 13:00:00,7706.673,OKAY,7707
2016-09-15 14:00:00,7866.989,OKAY,7867
2016-09-15 15:00:00,8120.128000000001,OKAY,8120
2016-09-15 16:00:00,8233.155999999999,OKAY,8233
2016-09-15 17:00:00,8274.193,OKAY,8274
2016-09-15 18:00:00,8526.51,OKAY,8527
2016-09-15 19:00:00,8639.579,OKAY,8640
2016-09-15 20:00:00,8573.105,OKAY,8573
2016-09-15 21:00:00,8577.392,OKAY,8577
2016-09-15 22:00:00,8465.323,OKAY,8465
2016-09-15 23:00:00,8307.115,OKAY,8307
2016-09-16 00:00:00,8235.539,OKAY,8236
2016-09-16 01:00:00,8408.01,OKAY,8408
2016-09-16 02:00:00,7986.803,OKAY,7987
2016-09-16 03:00:00,7443.121,OKAY,7443
2016-09-16 04:00:00,6871.159,OKAY,6871
2016-09-16 05:00:00,6463.732,OKAY,6464
2016-09-16 06:00:00,6235.795,OKAY,6236
2016-09-16 07:00:00,6068.370999999999,OKAY,6068
2016-09-16 08:00:00,6019.322,OKAY,6019
2016-09-16 09:00:00,6107.764,OKAY,6108
2016-09-16 10:00:00,6422.566,OKAY,6423
2016-09-16 11:00:00,7047.236,OKAY,7047
2016-09-16 12:00:00,7366.792,OKAY,7367
2016-09-16 13:00:00,7616.651,OKAY,7617
2016-09-16 14:00:00,7887.234,OKAY,7887
2016-09-16 15:00:00,8268.92,OKAY,8269
2016-09-16 16:00:00,8466.254,OKAY,8466
2016-09-16 17:00:00,8704.485,OKAY,8704
2016-09-16 18:00:00,8990.698,OKAY,8991
2016-09-16 19:00:00,9134.384,OKAY,9134
2016-09-16 20:00:00,9231.473,OKAY,9231
2016-09-16 21:00:00,9277.365,OKAY,9277
2016-09-16 22:00:00,9198.478,OKAY,9198
2016-09-16 23:00:00,9042.128,OKAY,9042
2016-09-17 00:00:00,8850.036,OKAY,8850
2016-09-17 01:00:00,8859.207999999999,OKAY,8859
2016-09-17 02:00:00,8476.232,OKAY,8476
2016-09-17 03:00:00,7991.971,OKAY,7992
2016-09-17 04:00:00,7445.175999999999,OKAY,7445
2016-09-17 05:00:00,6944.512000000001,OKAY,6945
2016-09-17 06:00:00,6624.5,OKAY,6625
2016-09-17 07:00:00,6409.358,OKAY,6409
2016-09-17 08:00:00,6316.142000000001,OKAY,6316
2016-09-17 09:00:00,6316.259999999999,OKAY,6316
2016-09-17 10:00:00,6411.543000000001,OKAY,6412
2016-09-17 11:00:00,6614.273,OKAY,6614
2016-09-17 12:00:00,6844.109,OKAY,6844
2016-09-17 13:00:00,7236.572,OKAY,7237
2016-09-17 14:00:00,7606.159000000001,OKAY,7606
2016-09-17 15:00:00,7960.559,OKAY,7961
2016-09-17 16:00:00,8201.712,OKAY,8202
2016-09-17 17:00:00,8427.537,OKAY,8428
2016-09-17 18:00:00,8547.814,OKAY,8548
2016-09-17 19:00:00,8583.466,OKAY,8583
2016-09-17 20:00:00,8476.612,OKAY,8477
2016-09-17 21:00:00,8429.002,OKAY,8429
2016-09-17 22:00:00,8306.564,OKAY,8307
2016-09-17 23:00:00,8173.949,OKAY,8174
2016-09-18 00:00:00,8198.098,OKAY,8198
2016-09-18 01:00:00,8256.693000000001,OKAY,8257
2016-09-18 02:00:00,7992.188999999999,OKAY,7992
2016-09-18 03:00:00,7542.297,OKAY,7542
2016-09-18 04:00:00,7103.108,OKAY,7103
2016-09-18 05:00:00,6658.838000000001,OKAY,6659
2016-09-18 06:00:00,6286.273999999999,OKAY,6286
2016-09-18 07:00:00,6045.438,OKAY,6045
2016-09-18 08:00:00,5936.8240000000005,OKAY,5937
2016-09-18 09:00:00,5868.555,OKAY,5869
2016-09-18 10:00:00,5908.5380000000005,OKAY,5909
2016-09-18 11:00:00,6025.408,OKAY,6025
2016-09-18 12:00:00,6069.396,OKAY,6069
2016-09-18 13:00:00,6464.896,OKAY,6465
2016-09-18 14:00:00,6925.944,OKAY,6926
2016-09-18 15:00:00,7316.962,OKAY,7317
2016-09-18 16:00:00,7699.901,OKAY,7700
2016-09-18 17:00:00,8037.75,OKAY,8038
2016-09-18 18:00:00,8314.84,OKAY,8315
2016-09-18 19:00:00,8447.246,OKAY,8447
2016-09-18 20:00:00,8528.405999999999,OKAY,8528
2016-09-18 21:00:00,8744.751,OKAY,8745
2016-09-18 22:00:00,8821.159,OKAY,8821
2016-09-18 23:00:00,8578.767,OKAY,8579
2016-09-19 00:00:00,8531.726,OKAY,8532
2016-09-19 01:00:00,8567.846,OKAY,8568
2016-09-19 02:00:00,8173.776,OKAY,8174
2016-09-19 03:00:00,7690.961,OKAY,7691
2016-09-19 04:00:00,7181.718000000001,OKAY,7182
2016-09-19 05:00:00,6789.17,OKAY,6789
2016-09-19 06:00:00,6479.812,OKAY,6480
2016-09-19 07:00:00,6359.31,OKAY,6359
2016-09-19 08:00:00,6239.995,OKAY,6240
2016-09-19 09:00:00,6358.163,OKAY,6358
2016-09-19 10:00:00,6796.906,OKAY,6797
2016-09-19 11:00:00,7542.856,OKAY,7543
2016-09-19 12:00:00,7961.082,OKAY,7961
2016-09-19 13:00:00,8223.159,OKAY,8223
2016-09-19 14:00:00,8614.779,OKAY,8615
2016-09-19 15:00:00,9048.201,OKAY,9048
2016-09-19 16:00:00,9456.186,OKAY,9456
2016-09-19 17:00:00,9796.058,OKAY,9796
2016-09-19 18:00:00,10132.712,OKAY,10133
2016-09-19 19:00:00,10342.807,OKAY,10343
2016-09-19 20:00:00,10356.2,OKAY,10356
2016-09-19 21:00:00,10345.761,OKAY,10346
2016-09-19 22:00:00,10262.36,OKAY,10262
2016-09-19 23:00:00,10016.726,OKAY,10017
2016-09-20 00:00:00,9726.338,OKAY,9726
2016-09-20 01:00:00,9607.936,OKAY,9608
2016-09-20 02:00:00,9012.08,OKAY,9012
2016-09-20 03:00:00,8220.7,OKAY,8221
2016-09-20 04:00:00,7554.235,OKAY,7554
2016-09-20 05:00:00,7022.599,OKAY,7023
2016-09-20 06:00:00,6701.707,OKAY,6702
2016-09-20 07:00:00,6460.316,OKAY,6460
2016-09-20 08:00:00,6383.562,OKAY,6384
2016-09-20 09:00:00,6405.527,OKAY,6406
2016-09-20 10:00:00,6778.831999999999,OKAY,6779
2016-09-20 11:00:00,7550.613,OKAY,7551
2016-09-20 12:00:00,7891.236,OKAY,7891
2016-09-20 13:00:00,8190.298,OKAY,8190
2016-09-20 14:00:00,8571.84,OKAY,8572
2016-09-20 15:00:00,9036.388,OKAY,9036
2016-09-20 16:00:00,9340.735,OKAY,9341
2016-09-20 17:00:00,9657.71,OKAY,9658
2016-09-20 18:00:00,10097.123,OKAY,10097
2016-09-20 19:00:00,10412.25,OKAY,10412
2016-09-20 20:00:00,10630.294,OKAY,10630
2016-09-20 21:00:00,10639.054,OKAY,10639
2016-09-20 22:00:00,10452.671,OKAY,10453
2016-09-20 23:00:00,10129.051,OKAY,10129
2016-09-21 00:00:00,9780.797,OKAY,9781
2016-09-21 01:00:00,9702.149,OKAY,9702
2016-09-21 02:00:00,9093.433,OKAY,9093
2016-09-21 03:00:00,8357.625,OKAY,8358
2016-09-21 04:00:00,7648.235000000001,OKAY,7648
2016-09-21 05:00:00,7130.385,OKAY,7130
2016-09-21 06:00:00,6731.942999999999,OKAY,6732
2016-09-21 07:00:00,6530.584,OKAY,6531
2016-09-21 08:00:00,6416.182,OKAY,6416
2016-09-21 09:00:00,6453.455,OKAY,6453
2016-09-21 10:00:00,6802.897,OKAY,6803
2016-09-21 11:00:00,7539.814,OKAY,7540
2016-09-21 12:00:00,7894.887000000001,OKAY,7895
2016-09-21 13:00:00,8159.483,OKAY,8159
2016-09-21 14:00:00,8520.519,OKAY,8521
2016-09-21 15:00:00,8927.211000000001,OKAY,8927
2016-09-21 16:00:00,9287.419,OKAY,9287
2016-09-21 17:00:00,9650.842,OKAY,9651
2016-09-21 18:00:00,10052.113,OKAY,10052
2016-09-21 19:00:00,10370.598,OKAY,10371
2016-09-21 20:00:00,10452.043,OKAY,10452
2016-09-21 21:00:00,10490.288,OKAY,10490
2016-09-21 22:00:00,10428.852,OKAY,10429
2016-09-21 23:00:00,10107.929,OKAY,10108
2016-09-22 00:00:00,9886.478,OKAY,9886
2016-09-22 01:00:00,9734.767,OKAY,9735
2016-09-22 02:00:00,9123.831,OKAY,9124
2016-09-22 03:00:00,8342.58,OKAY,8343
2016-09-22 04:00:00,7674.358,OKAY,7674
2016-09-22 05:00:00,7146.92,OKAY,7147
2016-09-22 06:00:00,6753.781,OKAY,6754
2016-09-22 07:00:00,6503.420999999999,OKAY,6503
2016-09-22 08:00:00,6443.962,OKAY,6444
2016-09-22 09:00:00,6513.229,OKAY,6513
2016-09-22 10:00:00,6854.146,OKAY,6854
2016-09-22 11:00:00,7541.543000000001,OKAY,7542
2016-09-22 12:00:00,7918.165,OKAY,7918
2016-09-22 13:00:00,8208.203,OKAY,8208
2016-09-22 14:00:00,8633.876,OKAY,8634
2016-09-22 15:00:00,9168.237,OKAY,9168
2016-09-22 16:00:00,9492.366,OKAY,9492
2016-09-22 17:00:00,9999.54,OKAY,10000
2016-09-22 18:00:00,10494.118,OKAY,10494
2016-09-22 19:00:00,10777.604,OKAY,10778
2016-09-22 20:00:00,10990.753,OKAY,10991
2016-09-22 21:00:00,11086.828,OKAY,11087
2016-09-22 22:00:00,10826.854,OKAY,10827
2016-09-22 23:00:00,10328.926,OKAY,10329
2016-09-23 00:00:00,10142.202,OKAY,10142
2016-09-23 01:00:00,10069.899,OKAY,10070
2016-09-23 02:00:00,9446.497,OKAY,9446
2016-09-23 03:00:00,8696.119,OKAY,8696
2016-09-23 04:00:00,8024.77,OKAY,8025
2016-09-23 05:00:00,7407.047,OKAY,7407
2016-09-23 06:00:00,6997.96,OKAY,6998
2016-09-23 07:00:00,6768.695,OKAY,6769
2016-09-23 08:00:00,6654.459000000001,OKAY,6654
2016-09-23 09:00:00,6740.056,OKAY,6740
2016-09-23 10:00:00,7081.491999999999,OKAY,7081
2016-09-23 11:00:00,7800.639,OKAY,7801
2016-09-23 12:00:00,8111.054,OKAY,8111
2016-09-23 13:00:00,8378.207,OKAY,8378
2016-09-23 14:00:00,8846.104,OKAY,8846
2016-09-23 15:00:00,9380.079,OKAY,9380
2016-09-23 16:00:00,9914.77,OKAY,9915
2016-09-23 17:00:00,10361.781,OKAY,10362
2016-09-23 18:00:00,10764.412,OKAY,10764
2016-09-23 19:00:00,10987.386,OKAY,10987
2016-09-23 20:00:00,11035.996,OKAY,11036
2016-09-23 21:00:00,10873.235,OKAY,10873
2016-09-23 22:00:00,10464.401,OKAY,10464
2016-09-23 23:00:00,9938.878,OKAY,9939
2016-09-24 00:00:00,9660.484,OKAY,9660
2016-09-24 01:00:00,9425.82,OKAY,9426
2016-09-24 02:00:00,8897.605,OKAY,8898
2016-09-24 03:00:00,8299.78,OKAY,8300
2016-09-24 04:00:00,7623.323,OKAY,7623
2016-09-24 05:00:00,7035.027,OKAY,7035
2016-09-24 06:00:00,6650.091,OKAY,6650
2016-09-24 07:00:00,6403.161,OKAY,6403
2016-09-24 08:00:00,6230.608,OKAY,6231
2016-09-24 09:00:00,6142.08,OKAY,6142
2016-09-24 10:00:00,6244.29,OKAY,6244
2016-09-24 11:00:00,6466.528,OKAY,6467
2016-09-24 12:00:00,6638.924,OKAY,6639
2016-09-24 13:00:00,6855.761,OKAY,6856
2016-09-24 14:00:00,7111.539000000001,OKAY,7112
2016-09-24 15:00:00,7311.887000000001,OKAY,7312
2016-09-24 16:00:00,7407.905000000001,OKAY,7408
2016-09-24 17:00:00,7484.702,OKAY,7485
2016-09-24 18:00:00,7556.112,OKAY,7556
2016-09-24 19:00:00,7613.902,OKAY,7614
2016-09-24 20:00:00,7712.117,OKAY,7712
2016-09-24 21:00:00,7711.709999999999,OKAY,7712
2016-09-24 22:00:00,7601.172,OKAY,7601
2016-09-24 23:00:00,7350.875,OKAY,7351
2016-09-25 00:00:00,7179.403,OKAY,7179
2016-09-25 01:00:00,7201.639,OKAY,7202
2016-09-25 02:00:00,6878.439,OKAY,6878
2016-09-25 03:00:00,6534.505,OKAY,6535
2016-09-25 04:00:00,6091.257,OKAY,6091
2016-09-25 05:00:00,5721.726000000001,OKAY,5722
2016-09-25 06:00:00,5458.731,OKAY,5459
2016-09-25 07:00:00,5360.287,OKAY,5360
2016-09-25 08:00:00,5231.699,OKAY,5232
2016-09-25 09:00:00,5211.042,OKAY,5211
2016-09-25 10:00:00,5234.878,OKAY,5235
2016-09-25 11:00:00,5386.088,OKAY,5386
2016-09-25 12:00:00,5449.490000000001,OKAY,5449
2016-09-25 13:00:00,5715.706999999999,OKAY,5716
2016-09-25 14:00:00,5978.031,OKAY,5978
2016-09-25 15:00:00,6176.944,OKAY,6177
2016-09-25 16:00:00,6383.79,OKAY,6384
2016-09-25 17:00:00,6558.688,OKAY,6559
2016-09-25 18:00:00,6632.107,OKAY,6632
2016-09-25 19:00:00,6838.143,OKAY,6838
2016-09-25 20:00:00,7002.315,OKAY,7002
2016-09-25 21:00:00,7142.17,OKAY,7142
2016-09-25 22:00:00,7256.034,OKAY,7256
2016-09-25 23:00:00,7236.103,OKAY,7236
2016-09-26 00:00:00,7354.662,OKAY,7355
2016-09-26 01:00:00,7453.224,OKAY,7453
2016-09-26 02:00:00,7153.647,OKAY,7154
2016-09-26 03:00:00,6721.639999999999,OKAY,6722
2016-09-26 04:00:00,6332.120999999999,OKAY,6332
2016-09-26 05:00:00,6019.755,OKAY,6020
2016-09-26 06:00:00,5828.272,OKAY,5828
2016-09-26 07:00:00,5749.192,OKAY,5749
2016-09-26 08:00:00,5755.76,OKAY,5756
2016-09-26 09:00:00,5854.234,OKAY,5854
2016-09-26 10:00:00,6259.413,OKAY,6259
2016-09-26 11:00:00,7042.224999999999,OKAY,7042
2016-09-26 12:00:00,7530.24,OKAY,7530
2016-09-26 13:00:00,7792.166999999999,OKAY,7792
2016-09-26 14:00:00,7885.978,OKAY,7886
2016-09-26 15:00:00,8135.858,OKAY,8136
2016-09-26 16:00:00,8187.88,OKAY,8188
2016-09-26 17:00:00,8210.874,OKAY,8211
2016-09-26 18:00:00,8211.172,OKAY,8211
2016-09-26 19:00:00,8038.583,OKAY,8039
2016-09-26 20:00:00,7843.596,OKAY,7844
2016-09-26 21:00:00,7798.016,OKAY,7798
2016-09-26 22:00:00,7715.022,OKAY,7715
2016-09-26 23:00:00,7655.833,OKAY,7656
2016-09-27 00:00:00,7816.217,OKAY,7816
2016-09-27 01:00:00,7914.704,OKAY,7915
2016-09-27 02:00:00,7400.291999999999,OKAY,7400
2016-09-27 03:00:00,6939.131,OKAY,6939
2016-09-27 04:00:00,6527.255999999999,OKAY,6527
2016-09-27 05:00:00,6219.173000000001,OKAY,6219
2016-09-27 06:00:00,5958.673,OKAY,5959
2016-09-27 07:00:00,5847.493,OKAY,5847
2016-09-27 08:00:00,5765.871,OKAY,5766
2016-09-27 09:00:00,5881.493,OKAY,5881
2016-09-27 10:00:00,6250.525,OKAY,6251
2016-09-27 11:00:00,6901.4800000000005,OKAY,6901
2016-09-27 12:00:00,7222.465,OKAY,7222
2016-09-27 13:00:00,7324.233,OKAY,7324
2016-09-27 14:00:00,7500.759,OKAY,7501
2016-09-27 15:00:00,7652.670999999999,OKAY,7653
2016-09-27 16:00:00,7701.364,OKAY,7701
2016-09-27 17:00:00,7795.597,OKAY,7796
2016-09-27 18:00:00,7943.032,OKAY,7943
2016-09-27 19:00:00,7916.388,OKAY,7916
2016-09-27 20:00:00,7829.839,OKAY,7830
2016-09-27 21:00:00,7748.549999999999,OKAY,7749
2016-09-27 22:00:00,7649.661,OKAY,7650
2016-09-27 23:00:00,7572.943,OKAY,7573
2016-09-28 00:00:00,7767.208,OKAY,7767
2016-09-28 01:00:00,7836.268,OKAY,7836
2016-09-28 02:00:00,7530.373,OKAY,7530
2016-09-28 03:00:00,6985.7300000000005,OKAY,6986
2016-09-28 04:00:00,6543.996999999999,OKAY,6544
2016-09-28 05:00:00,6219.931,OKAY,6220
2016-09-28 06:00:00,6060.761,OKAY,6061
2016-09-28 07:00:00,5940.772,OKAY,5941
2016-09-28 08:00:00,5837.9580000000005,OKAY,5838
2016-09-28 09:00:00,5943.781,OKAY,5944
2016-09-28 10:00:00,6317.534,OKAY,6318
2016-09-28 11:00:00,6998.287,OKAY,6998
2016-09-28 12:00:00,7378.286,OKAY,7378
2016-09-28 13:00:00,7470.688,OKAY,7471
2016-09-28 14:00:00,7661.612,OKAY,7662
2016-09-28 15:00:00,7793.617,OKAY,7794
2016-09-28 16:00:00,7830.950000000001,OKAY,7831
2016-09-28 17:00:00,7874.145,OKAY,7874
2016-09-28 18:00:00,7896.340999999999,OKAY,7896
2016-09-28 19:00:00,7761.799999999999,OKAY,7762
2016-09-28 20:00:00,7681.443,OKAY,7681
2016-09-28 21:00:00,7640.281,OKAY,7640
2016-09-28 22:00:00,7578.213000000001,OKAY,7578
2016-09-28 23:00:00,7571.275,OKAY,7571
2016-09-29 00:00:00,7823.365000000001,OKAY,7823
2016-09-29 01:00:00,7782.812,OKAY,7783
2016-09-29 02:00:00,7406.844999999999,OKAY,7407
2016-09-29 03:00:00,6954.134999999999,OKAY,6954
2016-09-29 04:00:00,6530.51,OKAY,6531
2016-09-29 05:00:00,6188.646,OKAY,6189
2016-09-29 06:00:00,6039.054,OKAY,6039
2016-09-29 07:00:00,5869.178,OKAY,5869
2016-09-29 08:00:00,5787.503,OKAY,5788
2016-09-29 09:00:00,5973.491,OKAY,5973
2016-09-29 10:00:00,6338.0830000000005,OKAY,6338
2016-09-29 11:00:00,7005.665,OKAY,7006
2016-09-29 12:00:00,7424.855,OKAY,7425
2016-09-29 13:00:00,7561.23,OKAY,7561
2016-09-29 14:00:00,7708.133,OKAY,7708
2016-09-29 15:00:00,7895.371,OKAY,7895
2016-09-29 16:00:00,7951.072,OKAY,7951
2016-09-29 17:00:00,7901.988,OKAY,7902
2016-09-29 18:00:00,7959.299999999999,OKAY,7959
2016-09-29 19:00:00,7878.099,OKAY,7878
2016-09-29 20:00:00,7663.489,OKAY,7663
2016-09-29 21:00:00,7591.881,OKAY,7592
2016-09-29 22:00:00,7604.128000000001,OKAY,7604
2016-09-29 23:00:00,7623.144,OKAY,7623
2016-09-30 00:00:00,7777.354,OKAY,7777
2016-09-30 01:00:00,7834.844,OKAY,7835
2016-09-30 02:00:00,7517.153,OKAY,7517
2016-09-30 03:00:00,7048.034000000001,OKAY,7048
2016-09-30 04:00:00,6638.319,OKAY,6638
2016-09-30 05:00:00,6306.811,OKAY,6307
2016-09-30 06:00:00,6041.695,OKAY,6042
2016-09-30 07:00:00,5980.487,OKAY,5980
2016-09-30 08:00:00,5896.002,OKAY,5896
2016-09-30 09:00:00,6022.2480000000005,OKAY,6022
2016-09-30 10:00:00,6363.254,OKAY,6363
2016-09-30 11:00:00,7012.955,OKAY,7013
