"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/04/14 11:00:00","MILLWD","61759","326.9886"
"2023/04/14 12:00:00","MILLWD","61759","361.0973"
"2023/04/14 13:00:00","MILLWD","61759","384.7139"
"2023/04/14 14:00:00","MILLWD","61759","411.568"
"2023/04/14 15:00:00","MILLWD","61759","439.6095"
"2023/04/14 16:00:00","MILLWD","61759","443.5201"
"2023/04/14 17:00:00","MILLWD","61759","446.1268"
"2023/04/14 18:00:00","MILLWD","61759","431.2746"
"2023/04/14 19:00:00","MILLWD","61759","402.2283"
"2023/04/14 20:00:00","MILLWD","61759","383.2528"
"2023/04/14 21:00:00","MILLWD","61759","368.546"
"2023/04/14 22:00:00","MILLWD","61759","331.7779"
"2023/04/14 23:00:00","MILLWD","61759","316.1302"
"2023/04/15 00:00:00","MILLWD","61759","261.6818"
"2023/04/15 01:00:00","MILLWD","61759","241.8251"
"2023/04/15 02:00:00","MILLWD","61759","236.1966"
"2023/04/15 03:00:00","MILLWD","61759","225.9355"
"2023/04/15 04:00:00","MILLWD","61759","222.9351"
"2023/04/15 05:00:00","MILLWD","61759","221.4569"
"2023/04/15 06:00:00","MILLWD","61759","227.8274"
"2023/04/15 07:00:00","MILLWD","61759","238.0165"
"2023/04/15 08:00:00","MILLWD","61759","260.5851"
"2023/04/15 09:00:00","MILLWD","61759","271.0812"
"2023/04/15 10:00:00","MILLWD","61759","278.8949"
"2023/04/15 11:00:00","MILLWD","61759","285.4792"
"2023/04/15 12:00:00","MILLWD","61759","281.1449"
"2023/04/15 13:00:00","MILLWD","61759","282.3885"
"2023/04/15 14:00:00","MILLWD","61759","289.5721"
"2023/04/15 15:00:00","MILLWD","61759","288.0263"
"2023/04/15 16:00:00","MILLWD","61759","293.0242"
"2023/04/15 17:00:00","MILLWD","61759","296.2262"
"2023/04/15 18:00:00","MILLWD","61759","294.5932"
"2023/04/15 19:00:00","MILLWD","61759","290.3528"
"2023/04/15 20:00:00","MILLWD","61759","289.7668"
"2023/04/15 21:00:00","MILLWD","61759","301.0443"
"2023/04/15 22:00:00","MILLWD","61759","272.6804"
"2023/04/15 23:00:00","MILLWD","61759","252.5516"
"2023/04/16 00:00:00","MILLWD","61759","249.6523"
"2023/04/16 01:00:00","MILLWD","61759","248.6007"
"2023/04/16 02:00:00","MILLWD","61759","222.2142"
"2023/04/16 03:00:00","MILLWD","61759","210.5232"
"2023/04/16 04:00:00","MILLWD","61759","203.6267"
"2023/04/16 05:00:00","MILLWD","61759","205.5457"
"2023/04/16 06:00:00","MILLWD","61759","221.2788"
"2023/04/16 07:00:00","MILLWD","61759","228.4559"
"2023/04/16 08:00:00","MILLWD","61759","228.4681"
"2023/04/16 09:00:00","MILLWD","61759","236.7686"
"2023/04/16 10:00:00","MILLWD","61759","240.3163"
"2023/04/16 11:00:00","MILLWD","61759","251.4014"
"2023/04/16 12:00:00","MILLWD","61759","256.2605"
"2023/04/16 13:00:00","MILLWD","61759","259.4055"
"2023/04/16 14:00:00","MILLWD","61759","256.055"
"2023/04/16 15:00:00","MILLWD","61759","257.851"
"2023/04/16 16:00:00","MILLWD","61759","258.5396"
"2023/04/16 17:00:00","MILLWD","61759","269.8616"
"2023/04/16 18:00:00","MILLWD","61759","279.1283"
"2023/04/16 19:00:00","MILLWD","61759","282.5947"
"2023/04/16 20:00:00","MILLWD","61759","274.5822"
"2023/04/16 21:00:00","MILLWD","61759","264.166"
"2023/04/16 22:00:00","MILLWD","61759","238.4796"
"2023/04/16 23:00:00","MILLWD","61759","222.0972"
"2023/04/17 00:00:00","MILLWD","61759","208.7283"
"2023/04/17 01:00:00","MILLWD","61759","193.7815"
"2023/04/17 02:00:00","MILLWD","61759","178.7768"
"2023/04/17 03:00:00","MILLWD","61759","181.8447"
"2023/04/17 04:00:00","MILLWD","61759","188.0154"
"2023/04/17 05:00:00","MILLWD","61759","203.0972"
"2023/04/17 06:00:00","MILLWD","61759","227.4118"
"2023/04/17 07:00:00","MILLWD","61759","252.0835"
"2023/04/17 08:00:00","MILLWD","61759","252.2936"
"2023/04/17 09:00:00","MILLWD","61759","253.909"
"2023/04/17 10:00:00","MILLWD","61759","253.689"
"2023/04/17 11:00:00","MILLWD","61759","255.6479"
"2023/04/17 12:00:00","MILLWD","61759","255.2978"
"2023/04/17 13:00:00","MILLWD","61759","254.5002"
"2023/04/17 14:00:00","MILLWD","61759","236.0159"
"2023/04/17 15:00:00","MILLWD","61759","239.713"
"2023/04/17 16:00:00","MILLWD","61759","236.6037"
"2023/04/17 17:00:00","MILLWD","61759","249.6835"
"2023/04/17 18:00:00","MILLWD","61759","276.2143"
"2023/04/17 19:00:00","MILLWD","61759","284.7737"
"2023/04/17 20:00:00","MILLWD","61759","282.5414"
"2023/04/17 21:00:00","MILLWD","61759","268.8323"
"2023/04/17 22:00:00","MILLWD","61759","244.2322"
"2023/04/17 23:00:00","MILLWD","61759","215.3985"
"2023/04/18 00:00:00","MILLWD","61759","202.4769"
"2023/04/18 01:00:00","MILLWD","61759","192.4037"
"2023/04/18 02:00:00","MILLWD","61759","192.763"
"2023/04/18 03:00:00","MILLWD","61759","193.7625"
"2023/04/18 04:00:00","MILLWD","61759","197.0756"
"2023/04/18 05:00:00","MILLWD","61759","214.3544"
"2023/04/18 06:00:00","MILLWD","61759","238.0825"
"2023/04/18 07:00:00","MILLWD","61759","249.9149"
"2023/04/18 08:00:00","MILLWD","61759","249.4373"
"2023/04/18 09:00:00","MILLWD","61759","270.7764"
"2023/04/18 10:00:00","MILLWD","61759","270.655"
"2023/04/18 11:00:00","MILLWD","61759","279.8705"
"2023/04/18 12:00:00","MILLWD","61759","253.405"
"2023/04/18 13:00:00","MILLWD","61759","262.1314"
"2023/04/18 14:00:00","MILLWD","61759","248.8482"
"2023/04/18 15:00:00","MILLWD","61759","242.9184"
"2023/04/18 16:00:00","MILLWD","61759","248.613"
"2023/04/18 17:00:00","MILLWD","61759","271.0156"
"2023/04/18 18:00:00","MILLWD","61759","285.6867"
"2023/04/18 19:00:00","MILLWD","61759","290.6934"
"2023/04/18 20:00:00","MILLWD","61759","294.7218"
"2023/04/18 21:00:00","MILLWD","61759","277.6341"
"2023/04/18 22:00:00","MILLWD","61759","252.444"
"2023/04/18 23:00:00","MILLWD","61759","229.7109"
"2023/04/19 00:00:00","MILLWD","61759","225.1848"
"2023/04/19 01:00:00","MILLWD","61759","213.7669"
"2023/04/19 02:00:00","MILLWD","61759","206.6135"
"2023/04/19 03:00:00","MILLWD","61759","203.958"
"2023/04/19 04:00:00","MILLWD","61759","223.378"
"2023/04/19 05:00:00","MILLWD","61759","239.1737"
"2023/04/19 06:00:00","MILLWD","61759","266.5059"
"2023/04/19 07:00:00","MILLWD","61759","274.4912"
"2023/04/19 08:00:00","MILLWD","61759","284.3114"
"2023/04/19 09:00:00","MILLWD","61759","294.7018"
"2023/04/19 10:00:00","MILLWD","61759","291.4389"
"2023/04/19 11:00:00","MILLWD","61759","275.8642"
"2023/04/19 12:00:00","MILLWD","61759","256.2532"
"2023/04/19 13:00:00","MILLWD","61759","245.4647"
"2023/04/19 14:00:00","MILLWD","61759","240.5264"
"2023/04/19 15:00:00","MILLWD","61759","232.206"
"2023/04/19 16:00:00","MILLWD","61759","253.1638"
"2023/04/19 17:00:00","MILLWD","61759","274.3702"
"2023/04/19 18:00:00","MILLWD","61759","279.6805"
"2023/04/19 19:00:00","MILLWD","61759","293.3181"
"2023/04/19 20:00:00","MILLWD","61759","305.0804"
"2023/04/19 21:00:00","MILLWD","61759","293.3206"
"2023/04/19 22:00:00","MILLWD","61759","273.3167"
"2023/04/19 23:00:00","MILLWD","61759","253.7943"
"2023/04/20 00:00:00","MILLWD","61759","231.0807"
"2023/04/20 01:00:00","MILLWD","61759","222.7087"
"2023/04/20 02:00:00","MILLWD","61759","217.2074"
"2023/04/20 03:00:00","MILLWD","61759","217.6167"
"2023/04/20 04:00:00","MILLWD","61759","225.8778"
"2023/04/20 05:00:00","MILLWD","61759","251.0129"
"2023/04/20 06:00:00","MILLWD","61759","270.9135"
"2023/04/20 07:00:00","MILLWD","61759","284.0861"
"2023/04/20 08:00:00","MILLWD","61759","291.0655"
"2023/04/20 09:00:00","MILLWD","61759","272.963"
"2023/04/20 10:00:00","MILLWD","61759","269.0086"
"2023/04/20 11:00:00","MILLWD","61759","257.6056"
"2023/04/20 12:00:00","MILLWD","61759","257.4886"
"2023/04/20 13:00:00","MILLWD","61759","245.3444"
"2023/04/20 14:00:00","MILLWD","61759","243.9379"
"2023/04/20 15:00:00","MILLWD","61759","251.3873"
"2023/04/20 16:00:00","MILLWD","61759","261.476"
"2023/04/20 17:00:00","MILLWD","61759","274.249"
"2023/04/20 18:00:00","MILLWD","61759","288.3018"
"2023/04/20 19:00:00","MILLWD","61759","298.456"
"2023/04/20 20:00:00","MILLWD","61759","303.6009"
"2023/04/20 21:00:00","MILLWD","61759","283.1067"
"2023/04/20 22:00:00","MILLWD","61759","260.459"
"2023/04/20 23:00:00","MILLWD","61759","226.5367"
"2023/04/21 00:00:00","MILLWD","61759","225.6835"
"2023/04/21 01:00:00","MILLWD","61759","211.1857"
"2023/04/21 02:00:00","MILLWD","61759","207.0038"
"2023/04/21 03:00:00","MILLWD","61759","208.1578"
"2023/04/21 04:00:00","MILLWD","61759","214.105"
"2023/04/21 05:00:00","MILLWD","61759","234.1483"
"2023/04/21 06:00:00","MILLWD","61759","259.1453"
"2023/04/21 07:00:00","MILLWD","61759","273.9908"
"2023/04/21 08:00:00","MILLWD","61759","274.5419"
"2023/04/21 09:00:00","MILLWD","61759","267.4784"
"2023/04/21 10:00:00","MILLWD","61759","258.6141"
"2023/04/21 11:00:00","MILLWD","61759","253.8546"
"2023/04/21 12:00:00","MILLWD","61759","245.4957"
"2023/04/21 13:00:00","MILLWD","61759","255.8711"
"2023/04/21 14:00:00","MILLWD","61759","256.4041"
"2023/04/21 15:00:00","MILLWD","61759","264.1874"
"2023/04/21 16:00:00","MILLWD","61759","276.3489"
"2023/04/21 17:00:00","MILLWD","61759","292.7795"
"2023/04/21 18:00:00","MILLWD","61759","303.7952"
"2023/04/21 19:00:00","MILLWD","61759","306.3183"
"2023/04/21 20:00:00","MILLWD","61759","307.4937"
"2023/04/21 21:00:00","MILLWD","61759","299.0855"
"2023/04/21 22:00:00","MILLWD","61759","271.0485"
"2023/04/21 23:00:00","MILLWD","61759","247.569"
"2023/04/22 00:00:00","MILLWD","61759","235.1622"
"2023/04/22 01:00:00","MILLWD","61759","223.651"
"2023/04/22 02:00:00","MILLWD","61759","217.2792"
"2023/04/22 03:00:00","MILLWD","61759","207.1772"
"2023/04/22 04:00:00","MILLWD","61759","210.5378"
"2023/04/22 05:00:00","MILLWD","61759","214.7758"
"2023/04/22 06:00:00","MILLWD","61759","224.7701"
"2023/04/22 07:00:00","MILLWD","61759","223.7388"
"2023/04/22 08:00:00","MILLWD","61759","242.0559"
"2023/04/22 09:00:00","MILLWD","61759","262.2323"
"2023/04/22 10:00:00","MILLWD","61759","262.1125"
"2023/04/22 11:00:00","MILLWD","61759","260.1751"
"2023/04/22 12:00:00","MILLWD","61759","247.6759"
"2023/04/22 13:00:00","MILLWD","61759","240.6807"
"2023/04/22 14:00:00","MILLWD","61759","251.3353"
"2023/04/22 15:00:00","MILLWD","61759","243.8341"
"2023/04/22 16:00:00","MILLWD","61759","242.6915"
"2023/04/22 17:00:00","MILLWD","61759","263.7776"
"2023/04/22 18:00:00","MILLWD","61759","272.4898"
"2023/04/22 19:00:00","MILLWD","61759","270.9719"
"2023/04/22 20:00:00","MILLWD","61759","267.8673"
"2023/04/22 21:00:00","MILLWD","61759","262.0646"
"2023/04/22 22:00:00","MILLWD","61759","248.163"
"2023/04/22 23:00:00","MILLWD","61759","235.5437"
"2023/04/23 00:00:00","MILLWD","61759","226.4616"
"2023/04/23 01:00:00","MILLWD","61759","216.5444"
"2023/04/23 02:00:00","MILLWD","61759","212.4159"
"2023/04/23 03:00:00","MILLWD","61759","207.0877"
"2023/04/23 04:00:00","MILLWD","61759","205.3637"
"2023/04/23 05:00:00","MILLWD","61759","205.0541"
"2023/04/23 06:00:00","MILLWD","61759","213.1223"
"2023/04/23 07:00:00","MILLWD","61759","226.9671"
"2023/04/23 08:00:00","MILLWD","61759","240.3622"
"2023/04/23 09:00:00","MILLWD","61759","260.8846"
"2023/04/23 10:00:00","MILLWD","61759","258.573"
"2023/04/23 11:00:00","MILLWD","61759","258.8097"
"2023/04/23 12:00:00","MILLWD","61759","263.2871"
"2023/04/23 13:00:00","MILLWD","61759","258.4697"
"2023/04/23 14:00:00","MILLWD","61759","248.0526"
"2023/04/23 15:00:00","MILLWD","61759","232.6817"
"2023/04/23 16:00:00","MILLWD","61759","239.6752"
"2023/04/23 17:00:00","MILLWD","61759","264.8618"
"2023/04/23 18:00:00","MILLWD","61759","277.2995"
"2023/04/23 19:00:00","MILLWD","61759","286.4808"
"2023/04/23 20:00:00","MILLWD","61759","301.8922"
"2023/04/23 21:00:00","MILLWD","61759","282.6073"
"2023/04/23 22:00:00","MILLWD","61759","258.7706"
"2023/04/23 23:00:00","MILLWD","61759","228.5712"
"2023/04/24 00:00:00","MILLWD","61759","220.0577"
"2023/04/24 01:00:00","MILLWD","61759","212.4757"
"2023/04/24 02:00:00","MILLWD","61759","211.5114"
"2023/04/24 03:00:00","MILLWD","61759","216.368"
"2023/04/24 04:00:00","MILLWD","61759","214.9453"
"2023/04/24 05:00:00","MILLWD","61759","223.9265"
"2023/04/24 06:00:00","MILLWD","61759","252.8841"
"2023/04/24 07:00:00","MILLWD","61759","258.7196"
"2023/04/24 08:00:00","MILLWD","61759","254.7011"
"2023/04/24 09:00:00","MILLWD","61759","257.2945"
"2023/04/24 10:00:00","MILLWD","61759","253.7202"
"2023/04/24 11:00:00","MILLWD","61759","246.6198"
"2023/04/24 12:00:00","MILLWD","61759","245.8902"
"2023/04/24 13:00:00","MILLWD","61759","243.8583"
"2023/04/24 14:00:00","MILLWD","61759","246.0248"
"2023/04/24 15:00:00","MILLWD","61759","254.7211"
"2023/04/24 16:00:00","MILLWD","61759","260.7727"
"2023/04/24 17:00:00","MILLWD","61759","278.9133"
"2023/04/24 18:00:00","MILLWD","61759","293.4605"
"2023/04/24 19:00:00","MILLWD","61759","298.6519"
"2023/04/24 20:00:00","MILLWD","61759","309.1361"
"2023/04/24 21:00:00","MILLWD","61759","290.4963"
"2023/04/24 22:00:00","MILLWD","61759","261.793"
"2023/04/24 23:00:00","MILLWD","61759","236.5894"
"2023/04/25 00:00:00","MILLWD","61759","231.9606"
"2023/04/25 01:00:00","MILLWD","61759","216.4437"
"2023/04/25 02:00:00","MILLWD","61759","216.6742"
"2023/04/25 03:00:00","MILLWD","61759","215.2347"
"2023/04/25 04:00:00","MILLWD","61759","223.633"
"2023/04/25 05:00:00","MILLWD","61759","246.0159"
"2023/04/25 06:00:00","MILLWD","61759","277.5928"
"2023/04/25 07:00:00","MILLWD","61759","281.7703"
"2023/04/25 08:00:00","MILLWD","61759","275.2496"
"2023/04/25 09:00:00","MILLWD","61759","265.0336"
"2023/04/25 10:00:00","MILLWD","61759","258.7444"
"2023/04/25 11:00:00","MILLWD","61759","264.9221"
"2023/04/25 12:00:00","MILLWD","61759","268.0667"
"2023/04/25 13:00:00","MILLWD","61759","260.6895"
"2023/04/25 14:00:00","MILLWD","61759","254.4216"
"2023/04/25 15:00:00","MILLWD","61759","260.1706"
"2023/04/25 16:00:00","MILLWD","61759","265.9789"
"2023/04/25 17:00:00","MILLWD","61759","277.3526"
"2023/04/25 18:00:00","MILLWD","61759","286.135"
"2023/04/25 19:00:00","MILLWD","61759","297.4625"
"2023/04/25 20:00:00","MILLWD","61759","306.0555"
"2023/04/25 21:00:00","MILLWD","61759","294.2991"
"2023/04/25 22:00:00","MILLWD","61759","274.0501"
"2023/04/25 23:00:00","MILLWD","61759","249.2567"
"2023/04/26 00:00:00","MILLWD","61759","228.3149"
"2023/04/26 01:00:00","MILLWD","61759","225.1649"
"2023/04/26 02:00:00","MILLWD","61759","222.2102"
"2023/04/26 03:00:00","MILLWD","61759","224.9812"
"2023/04/26 04:00:00","MILLWD","61759","233.2366"
"2023/04/26 05:00:00","MILLWD","61759","252.6887"
"2023/04/26 06:00:00","MILLWD","61759","288.0689"
"2023/04/26 07:00:00","MILLWD","61759","290.4458"
"2023/04/26 08:00:00","MILLWD","61759","280.9976"
"2023/04/26 09:00:00","MILLWD","61759","270.6335"
"2023/04/26 10:00:00","MILLWD","61759","255.9743"
"2023/04/26 11:00:00","MILLWD","61759","265.1708"
"2023/04/26 12:00:00","MILLWD","61759","276.6853"
"2023/04/26 13:00:00","MILLWD","61759","272.9708"
"2023/04/26 14:00:00","MILLWD","61759","250.9186"
"2023/04/26 15:00:00","MILLWD","61759","256.7384"
"2023/04/26 16:00:00","MILLWD","61759","267.974"
"2023/04/26 17:00:00","MILLWD","61759","279.9237"
"2023/04/26 18:00:00","MILLWD","61759","289.873"
"2023/04/26 19:00:00","MILLWD","61759","301.2485"
"2023/04/26 20:00:00","MILLWD","61759","309.0921"
"2023/04/26 21:00:00","MILLWD","61759","300.037"
"2023/04/26 22:00:00","MILLWD","61759","267.0206"
"2023/04/26 23:00:00","MILLWD","61759","237.7322"
"2023/04/27 00:00:00","MILLWD","61759","223.494"
"2023/04/27 01:00:00","MILLWD","61759","217.0278"
"2023/04/27 02:00:00","MILLWD","61759","213.5511"
"2023/04/27 03:00:00","MILLWD","61759","211.1063"
"2023/04/27 04:00:00","MILLWD","61759","217.8179"
"2023/04/27 05:00:00","MILLWD","61759","234.4144"
"2023/04/27 06:00:00","MILLWD","61759","263.9062"
"2023/04/27 07:00:00","MILLWD","61759","289.3903"
"2023/04/27 08:00:00","MILLWD","61759","300.8784"
"2023/04/27 09:00:00","MILLWD","61759","304.2166"
"2023/04/27 10:00:00","MILLWD","61759","308.8252"
"2023/04/27 11:00:00","MILLWD","61759","304.4952"
"2023/04/27 12:00:00","MILLWD","61759","297.5423"
"2023/04/27 13:00:00","MILLWD","61759","301.9627"
"2023/04/27 14:00:00","MILLWD","61759","298.4266"
"2023/04/27 15:00:00","MILLWD","61759","281.8218"
"2023/04/27 16:00:00","MILLWD","61759","279.7074"
"2023/04/27 17:00:00","MILLWD","61759","290.7433"
"2023/04/27 18:00:00","MILLWD","61759","304.6557"
"2023/04/27 19:00:00","MILLWD","61759","308.1186"
"2023/04/27 20:00:00","MILLWD","61759","314.3808"
"2023/04/27 21:00:00","MILLWD","61759","301.2418"
"2023/04/27 22:00:00","MILLWD","61759","276.9855"
"2023/04/27 23:00:00","MILLWD","61759","252.3334"
"2023/04/28 00:00:00","MILLWD","61759","243.8631"
"2023/04/28 01:00:00","MILLWD","61759","232.4357"
"2023/04/28 02:00:00","MILLWD","61759","228.6537"
"2023/04/28 03:00:00","MILLWD","61759","223.8122"
"2023/04/28 04:00:00","MILLWD","61759","229.5725"
"2023/04/28 05:00:00","MILLWD","61759","243.1237"
"2023/04/28 06:00:00","MILLWD","61759","265.6148"
"2023/04/28 07:00:00","MILLWD","61759","282.0792"
"2023/04/28 08:00:00","MILLWD","61759","284.7087"
"2023/04/28 09:00:00","MILLWD","61759","285.9177"
"2023/04/28 10:00:00","MILLWD","61759","284.3177"
"2023/04/28 11:00:00","MILLWD","61759","281.6751"
"2023/04/28 12:00:00","MILLWD","61759","284.4617"
"2023/04/28 13:00:00","MILLWD","61759","284.9568"
"2023/04/28 14:00:00","MILLWD","61759","287.0777"
"2023/04/28 15:00:00","MILLWD","61759","291.9386"
"2023/04/28 16:00:00","MILLWD","61759","297.0064"
"2023/04/28 17:00:00","MILLWD","61759","306.1393"
"2023/04/28 18:00:00","MILLWD","61759","309.6599"
"2023/04/28 19:00:00","MILLWD","61759","312.4345"
"2023/04/28 20:00:00","MILLWD","61759","309.8198"
"2023/04/28 21:00:00","MILLWD","61759","298.2768"
"2023/04/28 22:00:00","MILLWD","61759","280.2067"
"2023/04/28 23:00:00","MILLWD","61759","255.2591"
"2023/04/29 00:00:00","MILLWD","61759","250.4517"
"2023/04/29 01:00:00","MILLWD","61759","243.3228"
"2023/04/29 02:00:00","MILLWD","61759","238.5796"
"2023/04/29 03:00:00","MILLWD","61759","235.3597"
"2023/04/29 04:00:00","MILLWD","61759","235.6329"
"2023/04/29 05:00:00","MILLWD","61759","241.2966"
"2023/04/29 06:00:00","MILLWD","61759","251.9323"
"2023/04/29 07:00:00","MILLWD","61759","272.607"
"2023/04/29 08:00:00","MILLWD","61759","292.9748"
"2023/04/29 09:00:00","MILLWD","61759","318.9205"
"2023/04/29 10:00:00","MILLWD","61759","328.4853"
"2023/04/29 11:00:00","MILLWD","61759","326.7851"
"2023/04/29 12:00:00","MILLWD","61759","324.2487"
"2023/04/29 13:00:00","MILLWD","61759","317.0626"
"2023/04/29 14:00:00","MILLWD","61759","314.7521"
"2023/04/29 15:00:00","MILLWD","61759","317.8017"
"2023/04/29 16:00:00","MILLWD","61759","314.7542"
"2023/04/29 17:00:00","MILLWD","61759","323.3788"
"2023/04/29 18:00:00","MILLWD","61759","323.7118"
"2023/04/29 19:00:00","MILLWD","61759","319.4384"
"2023/04/29 20:00:00","MILLWD","61759","313.4756"
"2023/04/29 21:00:00","MILLWD","61759","305.8429"
"2023/04/29 22:00:00","MILLWD","61759","286.7869"
"2023/04/29 23:00:00","MILLWD","61759","265.8529"
"2023/04/30 00:00:00","MILLWD","61759","248.0944"
"2023/04/30 01:00:00","MILLWD","61759","236.4242"
"2023/04/30 02:00:00","MILLWD","61759","228.5066"
"2023/04/30 03:00:00","MILLWD","61759","225.2558"
"2023/04/30 04:00:00","MILLWD","61759","212.8491"
"2023/04/30 05:00:00","MILLWD","61759","214.357"
"2023/04/30 06:00:00","MILLWD","61759","218.8199"
"2023/04/30 07:00:00","MILLWD","61759","234.5735"
"2023/04/30 08:00:00","MILLWD","61759","244.879"
"2023/04/30 09:00:00","MILLWD","61759","254.0729"
"2023/04/30 10:00:00","MILLWD","61759","271.0291"
"2023/04/30 11:00:00","MILLWD","61759","276.7124"
"2023/04/30 12:00:00","MILLWD","61759","283.07"
"2023/04/30 13:00:00","MILLWD","61759","283.5709"
"2023/04/30 14:00:00","MILLWD","61759","285.9725"
"2023/04/30 15:00:00","MILLWD","61759","284.7393"
"2023/04/30 16:00:00","MILLWD","61759","295.9288"
"2023/04/30 17:00:00","MILLWD","61759","310.2148"
"2023/04/30 18:00:00","MILLWD","61759","315.5482"
"2023/04/30 19:00:00","MILLWD","61759","312.8488"
"2023/04/30 20:00:00","MILLWD","61759","304.0963"
"2023/04/30 21:00:00","MILLWD","61759","283.4496"
"2023/04/30 22:00:00","MILLWD","61759","266.8496"
"2023/04/30 23:00:00","MILLWD","61759","249.8281"
"2023/05/01 00:00:00","MILLWD","61759","231.2821"
"2023/05/01 01:00:00","MILLWD","61759","223.4889"
"2023/05/01 02:00:00","MILLWD","61759","221.6183"
"2023/05/01 03:00:00","MILLWD","61759","220.7955"
"2023/05/01 04:00:00","MILLWD","61759","227.422"
"2023/05/01 05:00:00","MILLWD","61759","243.1464"
"2023/05/01 06:00:00","MILLWD","61759","266.0118"
"2023/05/01 07:00:00","MILLWD","61759","288.1032"
"2023/05/01 08:00:00","MILLWD","61759","277.2927"
"2023/05/01 09:00:00","MILLWD","61759","259.3527"
"2023/05/01 10:00:00","MILLWD","61759","253.6451"
"2023/05/01 11:00:00","MILLWD","61759","258.7066"
"2023/05/01 12:00:00","MILLWD","61759","269.6896"
"2023/05/01 13:00:00","MILLWD","61759","278.0965"
"2023/05/01 14:00:00","MILLWD","61759","271.7867"
"2023/05/01 15:00:00","MILLWD","61759","263.9306"
"2023/05/01 16:00:00","MILLWD","61759","270.9826"
"2023/05/01 17:00:00","MILLWD","61759","277.124"
"2023/05/01 18:00:00","MILLWD","61759","291.3661"
"2023/05/01 19:00:00","MILLWD","61759","289.8712"
"2023/05/01 20:00:00","MILLWD","61759","297.0495"
"2023/05/01 21:00:00","MILLWD","61759","282.0863"
"2023/05/01 22:00:00","MILLWD","61759","257.067"
"2023/05/01 23:00:00","MILLWD","61759","231.8685"
"2023/05/02 00:00:00","MILLWD","61759","220.1751"
"2023/05/02 01:00:00","MILLWD","61759","217.8582"
"2023/05/02 02:00:00","MILLWD","61759","214.1289"
"2023/05/02 03:00:00","MILLWD","61759","213.3621"
"2023/05/02 04:00:00","MILLWD","61759","216.2994"
"2023/05/02 05:00:00","MILLWD","61759","235.0682"
"2023/05/02 06:00:00","MILLWD","61759","266.1064"
"2023/05/02 07:00:00","MILLWD","61759","291.145"
"2023/05/02 08:00:00","MILLWD","61759","293.5241"
"2023/05/02 09:00:00","MILLWD","61759","296.7687"
"2023/05/02 10:00:00","MILLWD","61759","291.197"
"2023/05/02 11:00:00","MILLWD","61759","274.8931"
"2023/05/02 12:00:00","MILLWD","61759","269.1391"
"2023/05/02 13:00:00","MILLWD","61759","280.1618"
"2023/05/02 14:00:00","MILLWD","61759","259.0851"
"2023/05/02 15:00:00","MILLWD","61759","273.5266"
"2023/05/02 16:00:00","MILLWD","61759","275.7024"
"2023/05/02 17:00:00","MILLWD","61759","285.6131"
"2023/05/02 18:00:00","MILLWD","61759","300.3595"
"2023/05/02 19:00:00","MILLWD","61759","306.9686"
"2023/05/02 20:00:00","MILLWD","61759","310.7667"
"2023/05/02 21:00:00","MILLWD","61759","290.0538"
"2023/05/02 22:00:00","MILLWD","61759","268.8925"
"2023/05/02 23:00:00","MILLWD","61759","247.774"
"2023/05/03 00:00:00","MILLWD","61759","234.4766"
"2023/05/03 01:00:00","MILLWD","61759","227.7965"
"2023/05/03 02:00:00","MILLWD","61759","224.8484"
"2023/05/03 03:00:00","MILLWD","61759","222.8466"
"2023/05/03 04:00:00","MILLWD","61759","228.3999"
"2023/05/03 05:00:00","MILLWD","61759","241.2352"
"2023/05/03 06:00:00","MILLWD","61759","275.1259"
"2023/05/03 07:00:00","MILLWD","61759","292.1215"
"2023/05/03 08:00:00","MILLWD","61759","293.1161"
"2023/05/03 09:00:00","MILLWD","61759","286.2256"
"2023/05/03 10:00:00","MILLWD","61759","273.2806"
"2023/05/03 11:00:00","MILLWD","61759","263.2552"
"2023/05/03 12:00:00","MILLWD","61759","253.5237"
"2023/05/03 13:00:00","MILLWD","61759","255.7383"
"2023/05/03 14:00:00","MILLWD","61759","258.958"
"2023/05/03 15:00:00","MILLWD","61759","258.855"
"2023/05/03 16:00:00","MILLWD","61759","263.6673"
"2023/05/03 17:00:00","MILLWD","61759","278.5679"
"2023/05/03 18:00:00","MILLWD","61759","293.9171"
"2023/05/03 19:00:00","MILLWD","61759","303.8245"
"2023/05/03 20:00:00","MILLWD","61759","307.5716"
"2023/05/03 21:00:00","MILLWD","61759","298.4357"
"2023/05/03 22:00:00","MILLWD","61759","272.7138"
"2023/05/03 23:00:00","MILLWD","61759","240.8594"
"2023/05/04 00:00:00","MILLWD","61759","226.5599"
"2023/05/04 01:00:00","MILLWD","61759","226.0131"
"2023/05/04 02:00:00","MILLWD","61759","227.3078"
"2023/05/04 03:00:00","MILLWD","61759","222.545"
"2023/05/04 04:00:00","MILLWD","61759","224.8785"
"2023/05/04 05:00:00","MILLWD","61759","240.2732"
"2023/05/04 06:00:00","MILLWD","61759","270.5601"
"2023/05/04 07:00:00","MILLWD","61759","291.805"
"2023/05/04 08:00:00","MILLWD","61759","303.7047"
"2023/05/04 09:00:00","MILLWD","61759","294.9798"
"2023/05/04 10:00:00","MILLWD","61759","279.8482"
"2023/05/04 11:00:00","MILLWD","61759","277.4384"
"2023/05/04 12:00:00","MILLWD","61759","277.8006"
"2023/05/04 13:00:00","MILLWD","61759","279.2099"
