"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/04/09 07:00:00","DUNWOD","61760","522.7711"
"2021/04/09 08:00:00","DUNWOD","61760","559.9106"
"2021/04/09 09:00:00","DUNWOD","61760","581.2328"
"2021/04/09 10:00:00","DUNWOD","61760","579.9212"
"2021/04/09 11:00:00","DUNWOD","61760","569.1339"
"2021/04/09 12:00:00","DUNWOD","61760","564.5297"
"2021/04/09 13:00:00","DUNWOD","61760","560.5125"
"2021/04/09 14:00:00","DUNWOD","61760","563.857"
"2021/04/09 15:00:00","DUNWOD","61760","568.8962"
"2021/04/09 16:00:00","DUNWOD","61760","575.7737"
"2021/04/09 17:00:00","DUNWOD","61760","579.0478"
"2021/04/09 18:00:00","DUNWOD","61760","571.5393"
"2021/04/09 19:00:00","DUNWOD","61760","575.6995"
"2021/04/09 20:00:00","DUNWOD","61760","577.7169"
"2021/04/09 21:00:00","DUNWOD","61760","549.9022"
"2021/04/09 22:00:00","DUNWOD","61760","520.1901"
"2021/04/09 23:00:00","DUNWOD","61760","486.6689"
"2021/04/10 00:00:00","DUNWOD","61760","458.4952"
"2021/04/10 01:00:00","DUNWOD","61760","438.8793"
"2021/04/10 02:00:00","DUNWOD","61760","425.6041"
"2021/04/10 03:00:00","DUNWOD","61760","422.735"
"2021/04/10 04:00:00","DUNWOD","61760","425.0096"
"2021/04/10 05:00:00","DUNWOD","61760","432.0563"
"2021/04/10 06:00:00","DUNWOD","61760","430.6574"
"2021/04/10 07:00:00","DUNWOD","61760","454.972"
"2021/04/10 08:00:00","DUNWOD","61760","490.6455"
"2021/04/10 09:00:00","DUNWOD","61760","484.3387"
"2021/04/10 10:00:00","DUNWOD","61760","504.6063"
"2021/04/10 11:00:00","DUNWOD","61760","513.0465"
"2021/04/10 12:00:00","DUNWOD","61760","511.5451"
"2021/04/10 13:00:00","DUNWOD","61760","498.6506"
"2021/04/10 14:00:00","DUNWOD","61760","503.5477"
"2021/04/10 15:00:00","DUNWOD","61760","503.2296"
"2021/04/10 16:00:00","DUNWOD","61760","509.4175"
"2021/04/10 17:00:00","DUNWOD","61760","513.8229"
"2021/04/10 18:00:00","DUNWOD","61760","509.0869"
"2021/04/10 19:00:00","DUNWOD","61760","529.1286"
"2021/04/10 20:00:00","DUNWOD","61760","540.1638"
"2021/04/10 21:00:00","DUNWOD","61760","525.1755"
"2021/04/10 22:00:00","DUNWOD","61760","507.0504"
"2021/04/10 23:00:00","DUNWOD","61760","475.0658"
"2021/04/11 00:00:00","DUNWOD","61760","446.9462"
"2021/04/11 01:00:00","DUNWOD","61760","431.1739"
"2021/04/11 02:00:00","DUNWOD","61760","411.1575"
"2021/04/11 03:00:00","DUNWOD","61760","395.308"
"2021/04/11 04:00:00","DUNWOD","61760","409.4107"
"2021/04/11 05:00:00","DUNWOD","61760","416.8386"
"2021/04/11 06:00:00","DUNWOD","61760","424.0284"
"2021/04/11 07:00:00","DUNWOD","61760","438.8032"
"2021/04/11 08:00:00","DUNWOD","61760","462.7639"
"2021/04/11 09:00:00","DUNWOD","61760","491.6171"
"2021/04/11 10:00:00","DUNWOD","61760","507.1855"
"2021/04/11 11:00:00","DUNWOD","61760","521.4644"
"2021/04/11 12:00:00","DUNWOD","61760","532.4427"
"2021/04/11 13:00:00","DUNWOD","61760","540.7317"
"2021/04/11 14:00:00","DUNWOD","61760","542.0398"
"2021/04/11 15:00:00","DUNWOD","61760","538.7396"
"2021/04/11 16:00:00","DUNWOD","61760","537.7331"
"2021/04/11 17:00:00","DUNWOD","61760","555.8578"
"2021/04/11 18:00:00","DUNWOD","61760","566.8102"
"2021/04/11 19:00:00","DUNWOD","61760","565.7866"
"2021/04/11 20:00:00","DUNWOD","61760","561.0997"
"2021/04/11 21:00:00","DUNWOD","61760","542.3139"
"2021/04/11 22:00:00","DUNWOD","61760","514.5347"
"2021/04/11 23:00:00","DUNWOD","61760","478.2927"
"2021/04/12 00:00:00","DUNWOD","61760","456.2897"
"2021/04/12 01:00:00","DUNWOD","61760","445.3346"
"2021/04/12 02:00:00","DUNWOD","61760","432.2704"
"2021/04/12 03:00:00","DUNWOD","61760","427.4189"
"2021/04/12 04:00:00","DUNWOD","61760","430.1692"
"2021/04/12 05:00:00","DUNWOD","61760","452.9135"
"2021/04/12 06:00:00","DUNWOD","61760","494.6816"
"2021/04/12 07:00:00","DUNWOD","61760","544.2848"
"2021/04/12 08:00:00","DUNWOD","61760","578.9107"
"2021/04/12 09:00:00","DUNWOD","61760","608.5337"
"2021/04/12 10:00:00","DUNWOD","61760","617.1279"
"2021/04/12 11:00:00","DUNWOD","61760","622.3991"
"2021/04/12 12:00:00","DUNWOD","61760","618.5497"
"2021/04/12 13:00:00","DUNWOD","61760","607.3429"
"2021/04/12 14:00:00","DUNWOD","61760","603.6235"
"2021/04/12 15:00:00","DUNWOD","61760","610.0447"
"2021/04/12 16:00:00","DUNWOD","61760","623.5924"
"2021/04/12 17:00:00","DUNWOD","61760","634.2149"
"2021/04/12 18:00:00","DUNWOD","61760","633.8195"
"2021/04/12 19:00:00","DUNWOD","61760","631.9847"
"2021/04/12 20:00:00","DUNWOD","61760","620.5434"
"2021/04/12 21:00:00","DUNWOD","61760","590.0678"
"2021/04/12 22:00:00","DUNWOD","61760","548.4919"
"2021/04/12 23:00:00","DUNWOD","61760","502.1988"
"2021/04/13 00:00:00","DUNWOD","61760","473.3085"
"2021/04/13 01:00:00","DUNWOD","61760","468.8773"
"2021/04/13 02:00:00","DUNWOD","61760","457.4796"
"2021/04/13 03:00:00","DUNWOD","61760","448.3153"
"2021/04/13 04:00:00","DUNWOD","61760","458.3898"
"2021/04/13 05:00:00","DUNWOD","61760","479.2993"
"2021/04/13 06:00:00","DUNWOD","61760","515.773"
"2021/04/13 07:00:00","DUNWOD","61760","561.375"
"2021/04/13 08:00:00","DUNWOD","61760","582.7306"
"2021/04/13 09:00:00","DUNWOD","61760","588.0572"
"2021/04/13 10:00:00","DUNWOD","61760","584.6278"
"2021/04/13 11:00:00","DUNWOD","61760","586.4401"
"2021/04/13 12:00:00","DUNWOD","61760","566.7305"
"2021/04/13 13:00:00","DUNWOD","61760","557.1801"
"2021/04/13 14:00:00","DUNWOD","61760","550.9573"
"2021/04/13 15:00:00","DUNWOD","61760","555.0835"
"2021/04/13 16:00:00","DUNWOD","61760","562.4329"
"2021/04/13 17:00:00","DUNWOD","61760","570.5919"
"2021/04/13 18:00:00","DUNWOD","61760","570.9709"
"2021/04/13 19:00:00","DUNWOD","61760","581.142"
"2021/04/13 20:00:00","DUNWOD","61760","587.2363"
"2021/04/13 21:00:00","DUNWOD","61760","568.2116"
"2021/04/13 22:00:00","DUNWOD","61760","531.8775"
"2021/04/13 23:00:00","DUNWOD","61760","489.2997"
"2021/04/14 00:00:00","DUNWOD","61760","463.27"
"2021/04/14 01:00:00","DUNWOD","61760","445.2367"
"2021/04/14 02:00:00","DUNWOD","61760","431.3963"
"2021/04/14 03:00:00","DUNWOD","61760","423.6279"
"2021/04/14 04:00:00","DUNWOD","61760","431.622"
"2021/04/14 05:00:00","DUNWOD","61760","455.1372"
"2021/04/14 06:00:00","DUNWOD","61760","488.9757"
"2021/04/14 07:00:00","DUNWOD","61760","525.5168"
"2021/04/14 08:00:00","DUNWOD","61760","551.2217"
"2021/04/14 09:00:00","DUNWOD","61760","564.7715"
"2021/04/14 10:00:00","DUNWOD","61760","566.5687"
"2021/04/14 11:00:00","DUNWOD","61760","577.2195"
"2021/04/14 12:00:00","DUNWOD","61760","584.4243"
"2021/04/14 13:00:00","DUNWOD","61760","589.3193"
"2021/04/14 14:00:00","DUNWOD","61760","599.8207"
"2021/04/14 15:00:00","DUNWOD","61760","590.7064"
"2021/04/14 16:00:00","DUNWOD","61760","591.98"
"2021/04/14 17:00:00","DUNWOD","61760","591.6719"
"2021/04/14 18:00:00","DUNWOD","61760","590.2909"
"2021/04/14 19:00:00","DUNWOD","61760","593.8408"
"2021/04/14 20:00:00","DUNWOD","61760","588.9128"
"2021/04/14 21:00:00","DUNWOD","61760","559.9159"
"2021/04/14 22:00:00","DUNWOD","61760","523.5829"
"2021/04/14 23:00:00","DUNWOD","61760","482.7161"
"2021/04/15 00:00:00","DUNWOD","61760","458.3877"
"2021/04/15 01:00:00","DUNWOD","61760","441.7685"
"2021/04/15 02:00:00","DUNWOD","61760","427.073"
"2021/04/15 03:00:00","DUNWOD","61760","416.4081"
"2021/04/15 04:00:00","DUNWOD","61760","423.347"
"2021/04/15 05:00:00","DUNWOD","61760","448.6998"
"2021/04/15 06:00:00","DUNWOD","61760","496.1873"
"2021/04/15 07:00:00","DUNWOD","61760","547.3899"
"2021/04/15 08:00:00","DUNWOD","61760","579.4639"
"2021/04/15 09:00:00","DUNWOD","61760","604.8308"
"2021/04/15 10:00:00","DUNWOD","61760","612.3404"
"2021/04/15 11:00:00","DUNWOD","61760","623.1331"
"2021/04/15 12:00:00","DUNWOD","61760","636.3743"
"2021/04/15 13:00:00","DUNWOD","61760","636.6973"
"2021/04/15 14:00:00","DUNWOD","61760","636.9143"
"2021/04/15 15:00:00","DUNWOD","61760","636.9421"
"2021/04/15 16:00:00","DUNWOD","61760","640.017"
"2021/04/15 17:00:00","DUNWOD","61760","656.5961"
"2021/04/15 18:00:00","DUNWOD","61760","657.4272"
"2021/04/15 19:00:00","DUNWOD","61760","650.8758"
"2021/04/15 20:00:00","DUNWOD","61760","638.1433"
"2021/04/15 21:00:00","DUNWOD","61760","602.4628"
"2021/04/15 22:00:00","DUNWOD","61760","567.1033"
"2021/04/15 23:00:00","DUNWOD","61760","538.3431"
"2021/04/16 00:00:00","DUNWOD","61760","506.8369"
"2021/04/16 01:00:00","DUNWOD","61760","492.4847"
"2021/04/16 02:00:00","DUNWOD","61760","478.7426"
"2021/04/16 03:00:00","DUNWOD","61760","473.6739"
"2021/04/16 04:00:00","DUNWOD","61760","480.282"
"2021/04/16 05:00:00","DUNWOD","61760","504.5583"
"2021/04/16 06:00:00","DUNWOD","61760","550.0312"
"2021/04/16 07:00:00","DUNWOD","61760","596.3095"
"2021/04/16 08:00:00","DUNWOD","61760","606.7625"
"2021/04/16 09:00:00","DUNWOD","61760","615.3387"
"2021/04/16 10:00:00","DUNWOD","61760","634.5799"
"2021/04/16 11:00:00","DUNWOD","61760","642.268"
"2021/04/16 12:00:00","DUNWOD","61760","631.2684"
"2021/04/16 13:00:00","DUNWOD","61760","632.1642"
"2021/04/16 14:00:00","DUNWOD","61760","638.2769"
"2021/04/16 15:00:00","DUNWOD","61760","637.3256"
"2021/04/16 16:00:00","DUNWOD","61760","640.0222"
"2021/04/16 17:00:00","DUNWOD","61760","638.0789"
"2021/04/16 18:00:00","DUNWOD","61760","640.4582"
"2021/04/16 19:00:00","DUNWOD","61760","645.6747"
"2021/04/16 20:00:00","DUNWOD","61760","644.9125"
"2021/04/16 21:00:00","DUNWOD","61760","618.6558"
"2021/04/16 22:00:00","DUNWOD","61760","581.5615"
"2021/04/16 23:00:00","DUNWOD","61760","548.0486"
"2021/04/17 00:00:00","DUNWOD","61760","513.4409"
"2021/04/17 01:00:00","DUNWOD","61760","489.9716"
"2021/04/17 02:00:00","DUNWOD","61760","474.7259"
"2021/04/17 03:00:00","DUNWOD","61760","464.6097"
"2021/04/17 04:00:00","DUNWOD","61760","466.8877"
"2021/04/17 05:00:00","DUNWOD","61760","472.3509"
"2021/04/17 06:00:00","DUNWOD","61760","487.0849"
"2021/04/17 07:00:00","DUNWOD","61760","502.648"
"2021/04/17 08:00:00","DUNWOD","61760","527.8005"
"2021/04/17 09:00:00","DUNWOD","61760","531.7924"
"2021/04/17 10:00:00","DUNWOD","61760","528.9375"
"2021/04/17 11:00:00","DUNWOD","61760","547.2687"
"2021/04/17 12:00:00","DUNWOD","61760","546.5463"
"2021/04/17 13:00:00","DUNWOD","61760","544.8708"
"2021/04/17 14:00:00","DUNWOD","61760","553.4047"
"2021/04/17 15:00:00","DUNWOD","61760","546.2339"
"2021/04/17 16:00:00","DUNWOD","61760","545.8776"
"2021/04/17 17:00:00","DUNWOD","61760","554.6743"
"2021/04/17 18:00:00","DUNWOD","61760","574.0229"
"2021/04/17 19:00:00","DUNWOD","61760","587.8738"
"2021/04/17 20:00:00","DUNWOD","61760","592.0401"
"2021/04/17 21:00:00","DUNWOD","61760","575.2906"
"2021/04/17 22:00:00","DUNWOD","61760","557.0067"
"2021/04/17 23:00:00","DUNWOD","61760","529.0367"
"2021/04/18 00:00:00","DUNWOD","61760","497.2136"
"2021/04/18 01:00:00","DUNWOD","61760","476.9805"
"2021/04/18 02:00:00","DUNWOD","61760","460.0297"
"2021/04/18 03:00:00","DUNWOD","61760","449.9009"
"2021/04/18 04:00:00","DUNWOD","61760","449.7558"
"2021/04/18 05:00:00","DUNWOD","61760","458.3004"
"2021/04/18 06:00:00","DUNWOD","61760","466.9747"
"2021/04/18 07:00:00","DUNWOD","61760","477.3438"
"2021/04/18 08:00:00","DUNWOD","61760","489.4809"
"2021/04/18 09:00:00","DUNWOD","61760","498.207"
"2021/04/18 10:00:00","DUNWOD","61760","506.7251"
"2021/04/18 11:00:00","DUNWOD","61760","519.8211"
"2021/04/18 12:00:00","DUNWOD","61760","522.7622"
"2021/04/18 13:00:00","DUNWOD","61760","531.9071"
"2021/04/18 14:00:00","DUNWOD","61760","540.8037"
"2021/04/18 15:00:00","DUNWOD","61760","548.7953"
"2021/04/18 16:00:00","DUNWOD","61760","548.034"
"2021/04/18 17:00:00","DUNWOD","61760","555.872"
"2021/04/18 18:00:00","DUNWOD","61760","565.6969"
"2021/04/18 19:00:00","DUNWOD","61760","579.9198"
"2021/04/18 20:00:00","DUNWOD","61760","588.2654"
"2021/04/18 21:00:00","DUNWOD","61760","572.4335"
"2021/04/18 22:00:00","DUNWOD","61760","540.1485"
"2021/04/18 23:00:00","DUNWOD","61760","498.5663"
"2021/04/19 00:00:00","DUNWOD","61760","471.9878"
"2021/04/19 01:00:00","DUNWOD","61760","455.0915"
"2021/04/19 02:00:00","DUNWOD","61760","441.9419"
"2021/04/19 03:00:00","DUNWOD","61760","437.513"
"2021/04/19 04:00:00","DUNWOD","61760","442.8212"
"2021/04/19 05:00:00","DUNWOD","61760","464.8654"
"2021/04/19 06:00:00","DUNWOD","61760","513.1529"
"2021/04/19 07:00:00","DUNWOD","61760","560.4318"
"2021/04/19 08:00:00","DUNWOD","61760","574.3131"
"2021/04/19 09:00:00","DUNWOD","61760","580.1007"
"2021/04/19 10:00:00","DUNWOD","61760","588.5108"
"2021/04/19 11:00:00","DUNWOD","61760","596.4623"
"2021/04/19 12:00:00","DUNWOD","61760","612.2529"
"2021/04/19 13:00:00","DUNWOD","61760","618.626"
"2021/04/19 14:00:00","DUNWOD","61760","610.8995"
"2021/04/19 15:00:00","DUNWOD","61760","603.8422"
"2021/04/19 16:00:00","DUNWOD","61760","604.2306"
"2021/04/19 17:00:00","DUNWOD","61760","592.951"
"2021/04/19 18:00:00","DUNWOD","61760","595.6103"
"2021/04/19 19:00:00","DUNWOD","61760","604.011"
"2021/04/19 20:00:00","DUNWOD","61760","614.7761"
"2021/04/19 21:00:00","DUNWOD","61760","589.2041"
"2021/04/19 22:00:00","DUNWOD","61760","547.8357"
"2021/04/19 23:00:00","DUNWOD","61760","506.0323"
"2021/04/20 00:00:00","DUNWOD","61760","477.8636"
"2021/04/20 01:00:00","DUNWOD","61760","462.4394"
"2021/04/20 02:00:00","DUNWOD","61760","450.7805"
"2021/04/20 03:00:00","DUNWOD","61760","444.5497"
"2021/04/20 04:00:00","DUNWOD","61760","451.5946"
"2021/04/20 05:00:00","DUNWOD","61760","467.9848"
"2021/04/20 06:00:00","DUNWOD","61760","513.559"
"2021/04/20 07:00:00","DUNWOD","61760","566.2002"
"2021/04/20 08:00:00","DUNWOD","61760","579.3669"
"2021/04/20 09:00:00","DUNWOD","61760","586.2623"
"2021/04/20 10:00:00","DUNWOD","61760","589.6731"
"2021/04/20 11:00:00","DUNWOD","61760","595.8041"
"2021/04/20 12:00:00","DUNWOD","61760","593.4193"
"2021/04/20 13:00:00","DUNWOD","61760","594.051"
"2021/04/20 14:00:00","DUNWOD","61760","592.9125"
"2021/04/20 15:00:00","DUNWOD","61760","598.9768"
"2021/04/20 16:00:00","DUNWOD","61760","607.6197"
"2021/04/20 17:00:00","DUNWOD","61760","610.6055"
"2021/04/20 18:00:00","DUNWOD","61760","606.2007"
"2021/04/20 19:00:00","DUNWOD","61760","601.5886"
"2021/04/20 20:00:00","DUNWOD","61760","608.3174"
"2021/04/20 21:00:00","DUNWOD","61760","582.7758"
"2021/04/20 22:00:00","DUNWOD","61760","538.0797"
"2021/04/20 23:00:00","DUNWOD","61760","493.7261"
"2021/04/21 00:00:00","DUNWOD","61760","464.5061"
"2021/04/21 01:00:00","DUNWOD","61760","450.6397"
"2021/04/21 02:00:00","DUNWOD","61760","435.5619"
"2021/04/21 03:00:00","DUNWOD","61760","427.4611"
"2021/04/21 04:00:00","DUNWOD","61760","435.1838"
"2021/04/21 05:00:00","DUNWOD","61760","460.8363"
"2021/04/21 06:00:00","DUNWOD","61760","497.47"
"2021/04/21 07:00:00","DUNWOD","61760","542.0192"
"2021/04/21 08:00:00","DUNWOD","61760","570.3614"
"2021/04/21 09:00:00","DUNWOD","61760","580.3853"
"2021/04/21 10:00:00","DUNWOD","61760","587.3821"
"2021/04/21 11:00:00","DUNWOD","61760","598.1078"
"2021/04/21 12:00:00","DUNWOD","61760","602.7071"
"2021/04/21 13:00:00","DUNWOD","61760","605.8083"
"2021/04/21 14:00:00","DUNWOD","61760","624.9237"
"2021/04/21 15:00:00","DUNWOD","61760","615.6754"
"2021/04/21 16:00:00","DUNWOD","61760","623.1357"
"2021/04/21 17:00:00","DUNWOD","61760","617.0842"
"2021/04/21 18:00:00","DUNWOD","61760","614.3817"
"2021/04/21 19:00:00","DUNWOD","61760","625.3818"
"2021/04/21 20:00:00","DUNWOD","61760","630.5635"
"2021/04/21 21:00:00","DUNWOD","61760","609.2614"
"2021/04/21 22:00:00","DUNWOD","61760","567.924"
"2021/04/21 23:00:00","DUNWOD","61760","525.0354"
"2021/04/22 00:00:00","DUNWOD","61760","498.4624"
"2021/04/22 01:00:00","DUNWOD","61760","484.3292"
"2021/04/22 02:00:00","DUNWOD","61760","472.372"
"2021/04/22 03:00:00","DUNWOD","61760","469.4929"
"2021/04/22 04:00:00","DUNWOD","61760","483.3038"
"2021/04/22 05:00:00","DUNWOD","61760","508.5351"
"2021/04/22 06:00:00","DUNWOD","61760","549.047"
"2021/04/22 07:00:00","DUNWOD","61760","594.63"
"2021/04/22 08:00:00","DUNWOD","61760","615.4677"
"2021/04/22 09:00:00","DUNWOD","61760","630.6341"
"2021/04/22 10:00:00","DUNWOD","61760","631.8896"
"2021/04/22 11:00:00","DUNWOD","61760","635.915"
"2021/04/22 12:00:00","DUNWOD","61760","631.0563"
"2021/04/22 13:00:00","DUNWOD","61760","626.5437"
"2021/04/22 14:00:00","DUNWOD","61760","622.2564"
"2021/04/22 15:00:00","DUNWOD","61760","620.6882"
"2021/04/22 16:00:00","DUNWOD","61760","625.1677"
"2021/04/22 17:00:00","DUNWOD","61760","634.1135"
"2021/04/22 18:00:00","DUNWOD","61760","642.382"
"2021/04/22 19:00:00","DUNWOD","61760","647.2558"
"2021/04/22 20:00:00","DUNWOD","61760","659.7148"
"2021/04/22 21:00:00","DUNWOD","61760","630.5654"
"2021/04/22 22:00:00","DUNWOD","61760","584.3079"
"2021/04/22 23:00:00","DUNWOD","61760","544.7235"
"2021/04/23 00:00:00","DUNWOD","61760","515.2079"
"2021/04/23 01:00:00","DUNWOD","61760","501.0038"
"2021/04/23 02:00:00","DUNWOD","61760","491.2741"
"2021/04/23 03:00:00","DUNWOD","61760","483.2796"
"2021/04/23 04:00:00","DUNWOD","61760","490.1896"
"2021/04/23 05:00:00","DUNWOD","61760","510.2229"
"2021/04/23 06:00:00","DUNWOD","61760","548.9498"
"2021/04/23 07:00:00","DUNWOD","61760","593.5136"
"2021/04/23 08:00:00","DUNWOD","61760","611.8812"
"2021/04/23 09:00:00","DUNWOD","61760","617.9827"
"2021/04/23 10:00:00","DUNWOD","61760","617.7337"
"2021/04/23 11:00:00","DUNWOD","61760","611.032"
"2021/04/23 12:00:00","DUNWOD","61760","603.7162"
"2021/04/23 13:00:00","DUNWOD","61760","594.8867"
"2021/04/23 14:00:00","DUNWOD","61760","587.7402"
"2021/04/23 15:00:00","DUNWOD","61760","582.7345"
"2021/04/23 16:00:00","DUNWOD","61760","587.2291"
"2021/04/23 17:00:00","DUNWOD","61760","590.3479"
"2021/04/23 18:00:00","DUNWOD","61760","588.522"
"2021/04/23 19:00:00","DUNWOD","61760","592.4261"
"2021/04/23 20:00:00","DUNWOD","61760","605.8348"
"2021/04/23 21:00:00","DUNWOD","61760","585.845"
"2021/04/23 22:00:00","DUNWOD","61760","554.8174"
"2021/04/23 23:00:00","DUNWOD","61760","522.5695"
"2021/04/24 00:00:00","DUNWOD","61760","485.7012"
"2021/04/24 01:00:00","DUNWOD","61760","472.7853"
"2021/04/24 02:00:00","DUNWOD","61760","460.8162"
"2021/04/24 03:00:00","DUNWOD","61760","451.4853"
"2021/04/24 04:00:00","DUNWOD","61760","451.7045"
"2021/04/24 05:00:00","DUNWOD","61760","461.4239"
"2021/04/24 06:00:00","DUNWOD","61760","475.7181"
"2021/04/24 07:00:00","DUNWOD","61760","495.4018"
"2021/04/24 08:00:00","DUNWOD","61760","513.9861"
"2021/04/24 09:00:00","DUNWOD","61760","522.1905"
"2021/04/24 10:00:00","DUNWOD","61760","525.6483"
"2021/04/24 11:00:00","DUNWOD","61760","527.8939"
"2021/04/24 12:00:00","DUNWOD","61760","528.0826"
"2021/04/24 13:00:00","DUNWOD","61760","523.6739"
"2021/04/24 14:00:00","DUNWOD","61760","520.1134"
"2021/04/24 15:00:00","DUNWOD","61760","525.3569"
"2021/04/24 16:00:00","DUNWOD","61760","529.1554"
"2021/04/24 17:00:00","DUNWOD","61760","538.4822"
"2021/04/24 18:00:00","DUNWOD","61760","551.1575"
"2021/04/24 19:00:00","DUNWOD","61760","566.1852"
"2021/04/24 20:00:00","DUNWOD","61760","576.1646"
"2021/04/24 21:00:00","DUNWOD","61760","560.0848"
"2021/04/24 22:00:00","DUNWOD","61760","536.0199"
"2021/04/24 23:00:00","DUNWOD","61760","508.5919"
"2021/04/25 00:00:00","DUNWOD","61760","479.9989"
"2021/04/25 01:00:00","DUNWOD","61760","465.751"
"2021/04/25 02:00:00","DUNWOD","61760","453.7605"
"2021/04/25 03:00:00","DUNWOD","61760","444.2358"
"2021/04/25 04:00:00","DUNWOD","61760","443.8955"
"2021/04/25 05:00:00","DUNWOD","61760","448.4956"
"2021/04/25 06:00:00","DUNWOD","61760","465.9348"
"2021/04/25 07:00:00","DUNWOD","61760","488.1577"
"2021/04/25 08:00:00","DUNWOD","61760","515.6466"
"2021/04/25 09:00:00","DUNWOD","61760","538.3668"
"2021/04/25 10:00:00","DUNWOD","61760","549.4079"
"2021/04/25 11:00:00","DUNWOD","61760","570.9413"
"2021/04/25 12:00:00","DUNWOD","61760","577.8126"
"2021/04/25 13:00:00","DUNWOD","61760","566.0545"
"2021/04/25 14:00:00","DUNWOD","61760","556.0515"
"2021/04/25 15:00:00","DUNWOD","61760","552.3217"
"2021/04/25 16:00:00","DUNWOD","61760","562.3881"
"2021/04/25 17:00:00","DUNWOD","61760","559.2643"
"2021/04/25 18:00:00","DUNWOD","61760","568.3078"
"2021/04/25 19:00:00","DUNWOD","61760","577.593"
"2021/04/25 20:00:00","DUNWOD","61760","595.9876"
"2021/04/25 21:00:00","DUNWOD","61760","577.7772"
"2021/04/25 22:00:00","DUNWOD","61760","547.9222"
"2021/04/25 23:00:00","DUNWOD","61760","509.0151"
"2021/04/26 00:00:00","DUNWOD","61760","480.8443"
"2021/04/26 01:00:00","DUNWOD","61760","466.2406"
"2021/04/26 02:00:00","DUNWOD","61760","456.7067"
"2021/04/26 03:00:00","DUNWOD","61760","455.9613"
"2021/04/26 04:00:00","DUNWOD","61760","466.1898"
"2021/04/26 05:00:00","DUNWOD","61760","482.6247"
"2021/04/26 06:00:00","DUNWOD","61760","525.0526"
"2021/04/26 07:00:00","DUNWOD","61760","573.9514"
"2021/04/26 08:00:00","DUNWOD","61760","591.6698"
"2021/04/26 09:00:00","DUNWOD","61760","595.9544"
"2021/04/26 10:00:00","DUNWOD","61760","592.2466"
"2021/04/26 11:00:00","DUNWOD","61760","590.0046"
"2021/04/26 12:00:00","DUNWOD","61760","585.7703"
"2021/04/26 13:00:00","DUNWOD","61760","580.6797"
"2021/04/26 14:00:00","DUNWOD","61760","574.5972"
"2021/04/26 15:00:00","DUNWOD","61760","575.8869"
"2021/04/26 16:00:00","DUNWOD","61760","583.6457"
"2021/04/26 17:00:00","DUNWOD","61760","594.7037"
"2021/04/26 18:00:00","DUNWOD","61760","596.8123"
"2021/04/26 19:00:00","DUNWOD","61760","598.4866"
"2021/04/26 20:00:00","DUNWOD","61760","613.5356"
"2021/04/26 21:00:00","DUNWOD","61760","586.0135"
"2021/04/26 22:00:00","DUNWOD","61760","545.7479"
"2021/04/26 23:00:00","DUNWOD","61760","511.3482"
"2021/04/27 00:00:00","DUNWOD","61760","483.9978"
"2021/04/27 01:00:00","DUNWOD","61760","472.437"
"2021/04/27 02:00:00","DUNWOD","61760","460.4745"
"2021/04/27 03:00:00","DUNWOD","61760","459.2688"
"2021/04/27 04:00:00","DUNWOD","61760","468.3393"
"2021/04/27 05:00:00","DUNWOD","61760","495.4655"
"2021/04/27 06:00:00","DUNWOD","61760","523.769"
"2021/04/27 07:00:00","DUNWOD","61760","565.1038"
"2021/04/27 08:00:00","DUNWOD","61760","601.641"
"2021/04/27 09:00:00","DUNWOD","61760","615.0538"
"2021/04/27 10:00:00","DUNWOD","61760","611.677"
"2021/04/27 11:00:00","DUNWOD","61760","595.8054"
"2021/04/27 12:00:00","DUNWOD","61760","586.9919"
"2021/04/27 13:00:00","DUNWOD","61760","579.2346"
"2021/04/27 14:00:00","DUNWOD","61760","578.4775"
"2021/04/27 15:00:00","DUNWOD","61760","586.5485"
"2021/04/27 16:00:00","DUNWOD","61760","592.6257"
"2021/04/27 17:00:00","DUNWOD","61760","597.4411"
"2021/04/27 18:00:00","DUNWOD","61760","596.1036"
"2021/04/27 19:00:00","DUNWOD","61760","597.3741"
"2021/04/27 20:00:00","DUNWOD","61760","610.1488"
"2021/04/27 21:00:00","DUNWOD","61760","587.0059"
"2021/04/27 22:00:00","DUNWOD","61760","543.8696"
"2021/04/27 23:00:00","DUNWOD","61760","508.3475"
"2021/04/28 00:00:00","DUNWOD","61760","472.5037"
"2021/04/28 01:00:00","DUNWOD","61760","450.3867"
"2021/04/28 02:00:00","DUNWOD","61760","438.922"
"2021/04/28 03:00:00","DUNWOD","61760","431.1344"
"2021/04/28 04:00:00","DUNWOD","61760","438.6316"
"2021/04/28 05:00:00","DUNWOD","61760","465.1555"
"2021/04/28 06:00:00","DUNWOD","61760","493.4132"
"2021/04/28 07:00:00","DUNWOD","61760","534.2987"
"2021/04/28 08:00:00","DUNWOD","61760","561.186"
"2021/04/28 09:00:00","DUNWOD","61760","579.6076"
"2021/04/28 10:00:00","DUNWOD","61760","590.5742"
"2021/04/28 11:00:00","DUNWOD","61760","596.8304"
"2021/04/28 12:00:00","DUNWOD","61760","603.9403"
"2021/04/28 13:00:00","DUNWOD","61760","594.1256"
"2021/04/28 14:00:00","DUNWOD","61760","607.3517"
"2021/04/28 15:00:00","DUNWOD","61760","619.5914"
"2021/04/28 16:00:00","DUNWOD","61760","622.8124"
