"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/03/16 05:00:00","GENESE","61753","1031.9"
"2020/03/16 06:00:00","GENESE","61753","1131.2"
"2020/03/16 07:00:00","GENESE","61753","1193.6"
"2020/03/16 08:00:00","GENESE","61753","1190.3"
"2020/03/16 09:00:00","GENESE","61753","1155.9"
"2020/03/16 10:00:00","GENESE","61753","1128.7"
"2020/03/16 11:00:00","GENESE","61753","1116.4"
"2020/03/16 12:00:00","GENESE","61753","1097.4"
"2020/03/16 13:00:00","GENESE","61753","1089.2"
"2020/03/16 14:00:00","GENESE","61753","1063.6"
"2020/03/16 15:00:00","GENESE","61753","1050.3"
"2020/03/16 16:00:00","GENESE","61753","1050.3"
"2020/03/16 17:00:00","GENESE","61753","1069.5"
"2020/03/16 18:00:00","GENESE","61753","1091.2"
"2020/03/16 19:00:00","GENESE","61753","1140.1"
"2020/03/16 20:00:00","GENESE","61753","1137.3"
"2020/03/16 21:00:00","GENESE","61753","1080.5"
"2020/03/16 22:00:00","GENESE","61753","1010.6"
"2020/03/16 23:00:00","GENESE","61753","949.6"
"2020/03/17 00:00:00","GENESE","61753","905.1"
"2020/03/17 01:00:00","GENESE","61753","876.4"
"2020/03/17 02:00:00","GENESE","61753","864.9"
"2020/03/17 03:00:00","GENESE","61753","862.3"
"2020/03/17 04:00:00","GENESE","61753","885.4"
"2020/03/17 05:00:00","GENESE","61753","949.4"
"2020/03/17 06:00:00","GENESE","61753","1035.1"
"2020/03/17 07:00:00","GENESE","61753","1107.4"
"2020/03/17 08:00:00","GENESE","61753","1142.6"
"2020/03/17 09:00:00","GENESE","61753","1163.3"
"2020/03/17 10:00:00","GENESE","61753","1183.1"
"2020/03/17 11:00:00","GENESE","61753","1184.6"
"2020/03/17 12:00:00","GENESE","61753","1166.5"
"2020/03/17 13:00:00","GENESE","61753","1185.9"
"2020/03/17 14:00:00","GENESE","61753","1174.7"
"2020/03/17 15:00:00","GENESE","61753","1156.8"
"2020/03/17 16:00:00","GENESE","61753","1156"
"2020/03/17 17:00:00","GENESE","61753","1157.3"
"2020/03/17 18:00:00","GENESE","61753","1148.6"
"2020/03/17 19:00:00","GENESE","61753","1159.5"
"2020/03/17 20:00:00","GENESE","61753","1142.5"
"2020/03/17 21:00:00","GENESE","61753","1081.9"
"2020/03/17 22:00:00","GENESE","61753","1014.6"
"2020/03/17 23:00:00","GENESE","61753","962.1"
"2020/03/18 00:00:00","GENESE","61753","922.3"
"2020/03/18 01:00:00","GENESE","61753","899.1"
"2020/03/18 02:00:00","GENESE","61753","892.3"
"2020/03/18 03:00:00","GENESE","61753","894.5"
"2020/03/18 04:00:00","GENESE","61753","919.6"
"2020/03/18 05:00:00","GENESE","61753","988.6"
"2020/03/18 06:00:00","GENESE","61753","1072.5"
"2020/03/18 07:00:00","GENESE","61753","1123.7"
"2020/03/18 08:00:00","GENESE","61753","1133"
"2020/03/18 09:00:00","GENESE","61753","1099.1"
"2020/03/18 10:00:00","GENESE","61753","1080.5"
"2020/03/18 11:00:00","GENESE","61753","1092.1"
"2020/03/18 12:00:00","GENESE","61753","1107.9"
"2020/03/18 13:00:00","GENESE","61753","1096"
"2020/03/18 14:00:00","GENESE","61753","1084.7"
"2020/03/18 15:00:00","GENESE","61753","1069.3"
"2020/03/18 16:00:00","GENESE","61753","1073.8"
"2020/03/18 17:00:00","GENESE","61753","1104.8"
"2020/03/18 18:00:00","GENESE","61753","1121"
"2020/03/18 19:00:00","GENESE","61753","1143"
"2020/03/18 20:00:00","GENESE","61753","1118.3"
"2020/03/18 21:00:00","GENESE","61753","1061.8"
"2020/03/18 22:00:00","GENESE","61753","996.6"
"2020/03/18 23:00:00","GENESE","61753","944.9"
"2020/03/19 00:00:00","GENESE","61753","908.9"
"2020/03/19 01:00:00","GENESE","61753","881.3"
"2020/03/19 02:00:00","GENESE","61753","865.2"
"2020/03/19 03:00:00","GENESE","61753","860.9"
"2020/03/19 04:00:00","GENESE","61753","883"
"2020/03/19 05:00:00","GENESE","61753","942"
"2020/03/19 06:00:00","GENESE","61753","1011.9"
"2020/03/19 07:00:00","GENESE","61753","1070.8"
"2020/03/19 08:00:00","GENESE","61753","1100.7"
"2020/03/19 09:00:00","GENESE","61753","1113.4"
"2020/03/19 10:00:00","GENESE","61753","1116.7"
"2020/03/19 11:00:00","GENESE","61753","1112"
"2020/03/19 12:00:00","GENESE","61753","1090.8"
"2020/03/19 13:00:00","GENESE","61753","1091.9"
"2020/03/19 14:00:00","GENESE","61753","1079.2"
"2020/03/19 15:00:00","GENESE","61753","1065"
"2020/03/19 16:00:00","GENESE","61753","1070.9"
"2020/03/19 17:00:00","GENESE","61753","1085.4"
"2020/03/19 18:00:00","GENESE","61753","1085.6"
"2020/03/19 19:00:00","GENESE","61753","1098.1"
"2020/03/19 20:00:00","GENESE","61753","1077.8"
"2020/03/19 21:00:00","GENESE","61753","1024.7"
"2020/03/19 22:00:00","GENESE","61753","964.6"
"2020/03/19 23:00:00","GENESE","61753","919.8"
"2020/03/20 00:00:00","GENESE","61753","888.5"
"2020/03/20 01:00:00","GENESE","61753","857"
"2020/03/20 02:00:00","GENESE","61753","837.5"
"2020/03/20 03:00:00","GENESE","61753","832.3"
"2020/03/20 04:00:00","GENESE","61753","846.6"
"2020/03/20 05:00:00","GENESE","61753","897.8"
"2020/03/20 06:00:00","GENESE","61753","957.2"
"2020/03/20 07:00:00","GENESE","61753","1007.4"
"2020/03/20 08:00:00","GENESE","61753","1043.9"
"2020/03/20 09:00:00","GENESE","61753","1067.9"
"2020/03/20 10:00:00","GENESE","61753","1083.4"
"2020/03/20 11:00:00","GENESE","61753","1057.8"
"2020/03/20 12:00:00","GENESE","61753","1050.3"
"2020/03/20 13:00:00","GENESE","61753","1047.6"
"2020/03/20 14:00:00","GENESE","61753","1021.3"
"2020/03/20 15:00:00","GENESE","61753","1000"
"2020/03/20 16:00:00","GENESE","61753","990.5"
"2020/03/20 17:00:00","GENESE","61753","1017"
"2020/03/20 18:00:00","GENESE","61753","1045.1"
"2020/03/20 19:00:00","GENESE","61753","1059.2"
"2020/03/20 20:00:00","GENESE","61753","1044.7"
"2020/03/20 21:00:00","GENESE","61753","1005.5"
"2020/03/20 22:00:00","GENESE","61753","959.5"
"2020/03/20 23:00:00","GENESE","61753","916.8"
"2020/03/21 00:00:00","GENESE","61753","884.1"
"2020/03/21 01:00:00","GENESE","61753","861.1"
"2020/03/21 02:00:00","GENESE","61753","847.3"
"2020/03/21 03:00:00","GENESE","61753","844.1"
"2020/03/21 04:00:00","GENESE","61753","855.8"
"2020/03/21 05:00:00","GENESE","61753","892.1"
"2020/03/21 06:00:00","GENESE","61753","938"
"2020/03/21 07:00:00","GENESE","61753","974.3"
"2020/03/21 08:00:00","GENESE","61753","1003.9"
"2020/03/21 09:00:00","GENESE","61753","1018.7"
"2020/03/21 10:00:00","GENESE","61753","991.6"
"2020/03/21 11:00:00","GENESE","61753","976.2"
"2020/03/21 12:00:00","GENESE","61753","969.7"
"2020/03/21 13:00:00","GENESE","61753","953.8"
"2020/03/21 14:00:00","GENESE","61753","936.5"
"2020/03/21 15:00:00","GENESE","61753","924.6"
"2020/03/21 16:00:00","GENESE","61753","937.2"
"2020/03/21 17:00:00","GENESE","61753","983.7"
"2020/03/21 18:00:00","GENESE","61753","1024.1"
"2020/03/21 19:00:00","GENESE","61753","1074.1"
"2020/03/21 20:00:00","GENESE","61753","1089.8"
"2020/03/21 21:00:00","GENESE","61753","1051.8"
"2020/03/21 22:00:00","GENESE","61753","1004.9"
"2020/03/21 23:00:00","GENESE","61753","954"
"2020/03/22 00:00:00","GENESE","61753","918.5"
"2020/03/22 01:00:00","GENESE","61753","897.2"
"2020/03/22 02:00:00","GENESE","61753","886"
"2020/03/22 03:00:00","GENESE","61753","882.6"
"2020/03/22 04:00:00","GENESE","61753","888.5"
"2020/03/22 05:00:00","GENESE","61753","919.4"
"2020/03/22 06:00:00","GENESE","61753","950.4"
"2020/03/22 07:00:00","GENESE","61753","967.7"
"2020/03/22 08:00:00","GENESE","61753","975.2"
"2020/03/22 09:00:00","GENESE","61753","962.5"
"2020/03/22 10:00:00","GENESE","61753","954.7"
"2020/03/22 11:00:00","GENESE","61753","955.3"
"2020/03/22 12:00:00","GENESE","61753","958.7"
"2020/03/22 13:00:00","GENESE","61753","947.6"
"2020/03/22 14:00:00","GENESE","61753","933.5"
"2020/03/22 15:00:00","GENESE","61753","924.2"
"2020/03/22 16:00:00","GENESE","61753","947.3"
"2020/03/22 17:00:00","GENESE","61753","1003.3"
"2020/03/22 18:00:00","GENESE","61753","1039.3"
"2020/03/22 19:00:00","GENESE","61753","1084.4"
"2020/03/22 20:00:00","GENESE","61753","1087.2"
"2020/03/22 21:00:00","GENESE","61753","1036"
"2020/03/22 22:00:00","GENESE","61753","984.4"
"2020/03/22 23:00:00","GENESE","61753","928"
"2020/03/23 00:00:00","GENESE","61753","895.4"
"2020/03/23 01:00:00","GENESE","61753","872.4"
"2020/03/23 02:00:00","GENESE","61753","860.9"
"2020/03/23 03:00:00","GENESE","61753","863.6"
"2020/03/23 04:00:00","GENESE","61753","885"
"2020/03/23 05:00:00","GENESE","61753","942.6"
"2020/03/23 06:00:00","GENESE","61753","1002.9"
"2020/03/23 07:00:00","GENESE","61753","1057.4"
"2020/03/23 08:00:00","GENESE","61753","1098.1"
"2020/03/23 09:00:00","GENESE","61753","1137"
"2020/03/23 10:00:00","GENESE","61753","1167.5"
"2020/03/23 11:00:00","GENESE","61753","1196.2"
"2020/03/23 12:00:00","GENESE","61753","1208.2"
"2020/03/23 13:00:00","GENESE","61753","1189.4"
"2020/03/23 14:00:00","GENESE","61753","1168.6"
"2020/03/23 15:00:00","GENESE","61753","1155.1"
"2020/03/23 16:00:00","GENESE","61753","1155.6"
"2020/03/23 17:00:00","GENESE","61753","1171.4"
"2020/03/23 18:00:00","GENESE","61753","1155.5"
"2020/03/23 19:00:00","GENESE","61753","1146.1"
"2020/03/23 20:00:00","GENESE","61753","1120.3"
"2020/03/23 21:00:00","GENESE","61753","1061.9"
"2020/03/23 22:00:00","GENESE","61753","996.7"
"2020/03/23 23:00:00","GENESE","61753","940.8"
"2020/03/24 00:00:00","GENESE","61753","907.6"
"2020/03/24 01:00:00","GENESE","61753","886.1"
"2020/03/24 02:00:00","GENESE","61753","871.8"
"2020/03/24 03:00:00","GENESE","61753","870"
"2020/03/24 04:00:00","GENESE","61753","891.1"
"2020/03/24 05:00:00","GENESE","61753","950.7"
"2020/03/24 06:00:00","GENESE","61753","1013.2"
"2020/03/24 07:00:00","GENESE","61753","1060.4"
"2020/03/24 08:00:00","GENESE","61753","1094.8"
"2020/03/24 09:00:00","GENESE","61753","1104.2"
"2020/03/24 10:00:00","GENESE","61753","1097.6"
"2020/03/24 11:00:00","GENESE","61753","1109.1"
"2020/03/24 12:00:00","GENESE","61753","1098.6"
"2020/03/24 13:00:00","GENESE","61753","1079.6"
"2020/03/24 14:00:00","GENESE","61753","1061.6"
"2020/03/24 15:00:00","GENESE","61753","1049.5"
"2020/03/24 16:00:00","GENESE","61753","1052"
"2020/03/24 17:00:00","GENESE","61753","1074.9"
"2020/03/24 18:00:00","GENESE","61753","1078.5"
"2020/03/24 19:00:00","GENESE","61753","1100.2"
"2020/03/24 20:00:00","GENESE","61753","1094.7"
"2020/03/24 21:00:00","GENESE","61753","1045.7"
"2020/03/24 22:00:00","GENESE","61753","990.4"
"2020/03/24 23:00:00","GENESE","61753","936.2"
"2020/03/25 00:00:00","GENESE","61753","896.2"
"2020/03/25 01:00:00","GENESE","61753","871.5"
"2020/03/25 02:00:00","GENESE","61753","861.7"
"2020/03/25 03:00:00","GENESE","61753","860.3"
"2020/03/25 04:00:00","GENESE","61753","879.9"
"2020/03/25 05:00:00","GENESE","61753","938.4"
"2020/03/25 06:00:00","GENESE","61753","1008.8"
"2020/03/25 07:00:00","GENESE","61753","1055.8"
"2020/03/25 08:00:00","GENESE","61753","1089.8"
"2020/03/25 09:00:00","GENESE","61753","1106.8"
"2020/03/25 10:00:00","GENESE","61753","1101"
"2020/03/25 11:00:00","GENESE","61753","1071.6"
"2020/03/25 12:00:00","GENESE","61753","1027.9"
"2020/03/25 13:00:00","GENESE","61753","1022.7"
"2020/03/25 14:00:00","GENESE","61753","1007.6"
"2020/03/25 15:00:00","GENESE","61753","1000.3"
"2020/03/25 16:00:00","GENESE","61753","1009.7"
"2020/03/25 17:00:00","GENESE","61753","1033.1"
"2020/03/25 18:00:00","GENESE","61753","1038.9"
"2020/03/25 19:00:00","GENESE","61753","1057.3"
"2020/03/25 20:00:00","GENESE","61753","1053.4"
"2020/03/25 21:00:00","GENESE","61753","1005.7"
"2020/03/25 22:00:00","GENESE","61753","952.7"
"2020/03/25 23:00:00","GENESE","61753","907.7"
"2020/03/26 00:00:00","GENESE","61753","869.3"
"2020/03/26 01:00:00","GENESE","61753","845.9"
"2020/03/26 02:00:00","GENESE","61753","834.3"
"2020/03/26 03:00:00","GENESE","61753","832.6"
"2020/03/26 04:00:00","GENESE","61753","851.5"
"2020/03/26 05:00:00","GENESE","61753","908.5"
"2020/03/26 06:00:00","GENESE","61753","979.4"
"2020/03/26 07:00:00","GENESE","61753","1017.9"
"2020/03/26 08:00:00","GENESE","61753","1048.4"
"2020/03/26 09:00:00","GENESE","61753","1054.4"
"2020/03/26 10:00:00","GENESE","61753","1008.9"
"2020/03/26 11:00:00","GENESE","61753","1001.3"
"2020/03/26 12:00:00","GENESE","61753","994.6"
"2020/03/26 13:00:00","GENESE","61753","983"
"2020/03/26 14:00:00","GENESE","61753","973.3"
"2020/03/26 15:00:00","GENESE","61753","972.1"
"2020/03/26 16:00:00","GENESE","61753","1002.9"
"2020/03/26 17:00:00","GENESE","61753","1030.9"
"2020/03/26 18:00:00","GENESE","61753","1032.6"
"2020/03/26 19:00:00","GENESE","61753","1041.6"
"2020/03/26 20:00:00","GENESE","61753","1024.5"
"2020/03/26 21:00:00","GENESE","61753","978"
"2020/03/26 22:00:00","GENESE","61753","930.2"
"2020/03/26 23:00:00","GENESE","61753","882.7"
"2020/03/27 00:00:00","GENESE","61753","839.9"
"2020/03/27 01:00:00","GENESE","61753","811.1"
"2020/03/27 02:00:00","GENESE","61753","805.5"
"2020/03/27 03:00:00","GENESE","61753","803.9"
"2020/03/27 04:00:00","GENESE","61753","820.9"
"2020/03/27 05:00:00","GENESE","61753","877.6"
"2020/03/27 06:00:00","GENESE","61753","947.4"
"2020/03/27 07:00:00","GENESE","61753","992.4"
"2020/03/27 08:00:00","GENESE","61753","1032.1"
"2020/03/27 09:00:00","GENESE","61753","1054.7"
"2020/03/27 10:00:00","GENESE","61753","1054.6"
"2020/03/27 11:00:00","GENESE","61753","1039.5"
"2020/03/27 12:00:00","GENESE","61753","1016.4"
"2020/03/27 13:00:00","GENESE","61753","964.1"
"2020/03/27 14:00:00","GENESE","61753","917.3"
"2020/03/27 15:00:00","GENESE","61753","895.7"
"2020/03/27 16:00:00","GENESE","61753","894.7"
"2020/03/27 17:00:00","GENESE","61753","927.7"
"2020/03/27 18:00:00","GENESE","61753","956.1"
"2020/03/27 19:00:00","GENESE","61753","993.1"
"2020/03/27 20:00:00","GENESE","61753","1015"
"2020/03/27 21:00:00","GENESE","61753","980.3"
"2020/03/27 22:00:00","GENESE","61753","933.3"
"2020/03/27 23:00:00","GENESE","61753","893.3"
"2020/03/28 00:00:00","GENESE","61753","860.3"
"2020/03/28 01:00:00","GENESE","61753","836.4"
"2020/03/28 02:00:00","GENESE","61753","822.7"
"2020/03/28 03:00:00","GENESE","61753","816.8"
"2020/03/28 04:00:00","GENESE","61753","820"
"2020/03/28 05:00:00","GENESE","61753","852"
"2020/03/28 06:00:00","GENESE","61753","892.6"
"2020/03/28 07:00:00","GENESE","61753","908"
"2020/03/28 08:00:00","GENESE","61753","943.6"
"2020/03/28 09:00:00","GENESE","61753","984.8"
"2020/03/28 10:00:00","GENESE","61753","1011.7"
"2020/03/28 11:00:00","GENESE","61753","1032.9"
"2020/03/28 12:00:00","GENESE","61753","1055"
"2020/03/28 13:00:00","GENESE","61753","1050.1"
"2020/03/28 14:00:00","GENESE","61753","1021.7"
"2020/03/28 15:00:00","GENESE","61753","1025.4"
"2020/03/28 16:00:00","GENESE","61753","1039.4"
"2020/03/28 17:00:00","GENESE","61753","1059.9"
"2020/03/28 18:00:00","GENESE","61753","1059.7"
"2020/03/28 19:00:00","GENESE","61753","1049.4"
"2020/03/28 20:00:00","GENESE","61753","1023.9"
"2020/03/28 21:00:00","GENESE","61753","976.4"
"2020/03/28 22:00:00","GENESE","61753","927.9"
"2020/03/28 23:00:00","GENESE","61753","879.9"
"2020/03/29 00:00:00","GENESE","61753","835.6"
"2020/03/29 01:00:00","GENESE","61753","807.6"
"2020/03/29 02:00:00","GENESE","61753","789.4"
"2020/03/29 03:00:00","GENESE","61753","780.9"
"2020/03/29 04:00:00","GENESE","61753","778.4"
"2020/03/29 05:00:00","GENESE","61753","807.1"
"2020/03/29 06:00:00","GENESE","61753","844"
"2020/03/29 07:00:00","GENESE","61753","874.8"
"2020/03/29 08:00:00","GENESE","61753","906.4"
"2020/03/29 09:00:00","GENESE","61753","946.1"
"2020/03/29 10:00:00","GENESE","61753","969.8"
"2020/03/29 11:00:00","GENESE","61753","962.6"
"2020/03/29 12:00:00","GENESE","61753","972.1"
"2020/03/29 13:00:00","GENESE","61753","913.9"
"2020/03/29 14:00:00","GENESE","61753","892.5"
"2020/03/29 15:00:00","GENESE","61753","938.3"
"2020/03/29 16:00:00","GENESE","61753","959.9"
"2020/03/29 17:00:00","GENESE","61753","969.2"
"2020/03/29 18:00:00","GENESE","61753","977"
"2020/03/29 19:00:00","GENESE","61753","993.7"
"2020/03/29 20:00:00","GENESE","61753","1002.4"
"2020/03/29 21:00:00","GENESE","61753","963.3"
"2020/03/29 22:00:00","GENESE","61753","926.8"
"2020/03/29 23:00:00","GENESE","61753","867.4"
"2020/03/30 00:00:00","GENESE","61753","828"
"2020/03/30 01:00:00","GENESE","61753","807.4"
"2020/03/30 02:00:00","GENESE","61753","798.2"
"2020/03/30 03:00:00","GENESE","61753","799.8"
"2020/03/30 04:00:00","GENESE","61753","814.7"
"2020/03/30 05:00:00","GENESE","61753","879.6"
"2020/03/30 06:00:00","GENESE","61753","948.9"
"2020/03/30 07:00:00","GENESE","61753","998.3"
"2020/03/30 08:00:00","GENESE","61753","1034.6"
"2020/03/30 09:00:00","GENESE","61753","1062.6"
"2020/03/30 10:00:00","GENESE","61753","1087.1"
"2020/03/30 11:00:00","GENESE","61753","1091.2"
"2020/03/30 12:00:00","GENESE","61753","1087.4"
"2020/03/30 13:00:00","GENESE","61753","1080.7"
"2020/03/30 14:00:00","GENESE","61753","1070.7"
"2020/03/30 15:00:00","GENESE","61753","1073.6"
"2020/03/30 16:00:00","GENESE","61753","1080.5"
"2020/03/30 17:00:00","GENESE","61753","1105.5"
"2020/03/30 18:00:00","GENESE","61753","1103.8"
"2020/03/30 19:00:00","GENESE","61753","1100.1"
"2020/03/30 20:00:00","GENESE","61753","1079.1"
"2020/03/30 21:00:00","GENESE","61753","1027"
"2020/03/30 22:00:00","GENESE","61753","968.9"
"2020/03/30 23:00:00","GENESE","61753","915.5"
"2020/03/31 00:00:00","GENESE","61753","873.9"
"2020/03/31 01:00:00","GENESE","61753","845.5"
"2020/03/31 02:00:00","GENESE","61753","830"
"2020/03/31 03:00:00","GENESE","61753","825"
"2020/03/31 04:00:00","GENESE","61753","840.3"
"2020/03/31 05:00:00","GENESE","61753","891.6"
"2020/03/31 06:00:00","GENESE","61753","960.8"
"2020/03/31 07:00:00","GENESE","61753","1009.5"
"2020/03/31 08:00:00","GENESE","61753","1046"
"2020/03/31 09:00:00","GENESE","61753","1061.7"
"2020/03/31 10:00:00","GENESE","61753","1078.9"
"2020/03/31 11:00:00","GENESE","61753","1095.5"
"2020/03/31 12:00:00","GENESE","61753","1101.3"
"2020/03/31 13:00:00","GENESE","61753","1106"
"2020/03/31 14:00:00","GENESE","61753","1091.6"
"2020/03/31 15:00:00","GENESE","61753","1078.1"
"2020/03/31 16:00:00","GENESE","61753","1080.6"
"2020/03/31 17:00:00","GENESE","61753","1100.7"
"2020/03/31 18:00:00","GENESE","61753","1102.1"
"2020/03/31 19:00:00","GENESE","61753","1098.5"
"2020/03/31 20:00:00","GENESE","61753","1081.9"
"2020/03/31 21:00:00","GENESE","61753","1031.7"
"2020/03/31 22:00:00","GENESE","61753","975.4"
"2020/03/31 23:00:00","GENESE","61753","929.2"
"2020/04/01 00:00:00","GENESE","61753","891"
"2020/04/01 01:00:00","GENESE","61753","868.2"
"2020/04/01 02:00:00","GENESE","61753","857.7"
"2020/04/01 03:00:00","GENESE","61753","856.7"
"2020/04/01 04:00:00","GENESE","61753","873.3"
"2020/04/01 05:00:00","GENESE","61753","931.3"
"2020/04/01 06:00:00","GENESE","61753","994.7"
"2020/04/01 07:00:00","GENESE","61753","1030.6"
"2020/04/01 08:00:00","GENESE","61753","1050.5"
"2020/04/01 09:00:00","GENESE","61753","1014.2"
"2020/04/01 10:00:00","GENESE","61753","991.5"
"2020/04/01 11:00:00","GENESE","61753","988"
"2020/04/01 12:00:00","GENESE","61753","984.9"
"2020/04/01 13:00:00","GENESE","61753","975.1"
"2020/04/01 14:00:00","GENESE","61753","956.9"
"2020/04/01 15:00:00","GENESE","61753","939.6"
"2020/04/01 16:00:00","GENESE","61753","939"
"2020/04/01 17:00:00","GENESE","61753","972.2"
"2020/04/01 18:00:00","GENESE","61753","997.8"
"2020/04/01 19:00:00","GENESE","61753","1027.1"
"2020/04/01 20:00:00","GENESE","61753","1053.5"
"2020/04/01 21:00:00","GENESE","61753","1014.4"
"2020/04/01 22:00:00","GENESE","61753","963.7"
"2020/04/01 23:00:00","GENESE","61753","915.6"
"2020/04/02 00:00:00","GENESE","61753","880.9"
"2020/04/02 01:00:00","GENESE","61753","860.7"
"2020/04/02 02:00:00","GENESE","61753","850.6"
"2020/04/02 03:00:00","GENESE","61753","854"
"2020/04/02 04:00:00","GENESE","61753","872.4"
"2020/04/02 05:00:00","GENESE","61753","931.2"
"2020/04/02 06:00:00","GENESE","61753","997.9"
"2020/04/02 07:00:00","GENESE","61753","1033.1"
"2020/04/02 08:00:00","GENESE","61753","1036.4"
"2020/04/02 09:00:00","GENESE","61753","994.7"
"2020/04/02 10:00:00","GENESE","61753","984.3"
"2020/04/02 11:00:00","GENESE","61753","985.4"
"2020/04/02 12:00:00","GENESE","61753","976.8"
"2020/04/02 13:00:00","GENESE","61753","967.3"
"2020/04/02 14:00:00","GENESE","61753","945.7"
"2020/04/02 15:00:00","GENESE","61753","928.9"
"2020/04/02 16:00:00","GENESE","61753","936.4"
"2020/04/02 17:00:00","GENESE","61753","971.8"
"2020/04/02 18:00:00","GENESE","61753","999"
"2020/04/02 19:00:00","GENESE","61753","1027.1"
"2020/04/02 20:00:00","GENESE","61753","1047.4"
"2020/04/02 21:00:00","GENESE","61753","1009"
"2020/04/02 22:00:00","GENESE","61753","962.8"
"2020/04/02 23:00:00","GENESE","61753","912.6"
"2020/04/03 00:00:00","GENESE","61753","874.7"
"2020/04/03 01:00:00","GENESE","61753","848.5"
"2020/04/03 02:00:00","GENESE","61753","833.6"
"2020/04/03 03:00:00","GENESE","61753","832.7"
"2020/04/03 04:00:00","GENESE","61753","848.5"
"2020/04/03 05:00:00","GENESE","61753","902.7"
"2020/04/03 06:00:00","GENESE","61753","962.4"
"2020/04/03 07:00:00","GENESE","61753","1013.2"
"2020/04/03 08:00:00","GENESE","61753","1052.2"
"2020/04/03 09:00:00","GENESE","61753","1076.9"
"2020/04/03 10:00:00","GENESE","61753","1092.7"
"2020/04/03 11:00:00","GENESE","61753","1099.6"
"2020/04/03 12:00:00","GENESE","61753","1105.8"
"2020/04/03 13:00:00","GENESE","61753","1095.9"
"2020/04/03 14:00:00","GENESE","61753","1074.7"
"2020/04/03 15:00:00","GENESE","61753","1055.8"
"2020/04/03 16:00:00","GENESE","61753","1066.1"
"2020/04/03 17:00:00","GENESE","61753","1080.3"
"2020/04/03 18:00:00","GENESE","61753","1068.9"
"2020/04/03 19:00:00","GENESE","61753","1060.1"
"2020/04/03 20:00:00","GENESE","61753","1048.2"
"2020/04/03 21:00:00","GENESE","61753","1004.1"
"2020/04/03 22:00:00","GENESE","61753","949.7"
"2020/04/03 23:00:00","GENESE","61753","895.3"
"2020/04/04 00:00:00","GENESE","61753","853.8"
"2020/04/04 01:00:00","GENESE","61753","827.2"
"2020/04/04 02:00:00","GENESE","61753","809.4"
"2020/04/04 03:00:00","GENESE","61753","797.6"
"2020/04/04 04:00:00","GENESE","61753","799.9"
"2020/04/04 05:00:00","GENESE","61753","826.5"
"2020/04/04 06:00:00","GENESE","61753","862.8"
"2020/04/04 07:00:00","GENESE","61753","884.8"
"2020/04/04 08:00:00","GENESE","61753","912.1"
"2020/04/04 09:00:00","GENESE","61753","940.3"
"2020/04/04 10:00:00","GENESE","61753","955.7"
"2020/04/04 11:00:00","GENESE","61753","969.9"
"2020/04/04 12:00:00","GENESE","61753","964.5"
"2020/04/04 13:00:00","GENESE","61753","946.6"
"2020/04/04 14:00:00","GENESE","61753","938.2"
"2020/04/04 15:00:00","GENESE","61753","930.3"
"2020/04/04 16:00:00","GENESE","61753","939.1"
"2020/04/04 17:00:00","GENESE","61753","969.2"
"2020/04/04 18:00:00","GENESE","61753","978.1"
"2020/04/04 19:00:00","GENESE","61753","980.8"
"2020/04/04 20:00:00","GENESE","61753","988.7"
"2020/04/04 21:00:00","GENESE","61753","951.6"
"2020/04/04 22:00:00","GENESE","61753","907.2"
"2020/04/04 23:00:00","GENESE","61753","861.2"
"2020/04/05 00:00:00","GENESE","61753","822"
"2020/04/05 01:00:00","GENESE","61753","797"
"2020/04/05 02:00:00","GENESE","61753","778.5"
"2020/04/05 03:00:00","GENESE","61753","769"
"2020/04/05 04:00:00","GENESE","61753","769.1"
"2020/04/05 05:00:00","GENESE","61753","790.9"
"2020/04/05 06:00:00","GENESE","61753","819.4"
"2020/04/05 07:00:00","GENESE","61753","838.9"
"2020/04/05 08:00:00","GENESE","61753","871.2"
"2020/04/05 09:00:00","GENESE","61753","894.7"
"2020/04/05 10:00:00","GENESE","61753","903"
"2020/04/05 11:00:00","GENESE","61753","909.2"
"2020/04/05 12:00:00","GENESE","61753","911.9"
"2020/04/05 13:00:00","GENESE","61753","905.3"
"2020/04/05 14:00:00","GENESE","61753","886.8"
"2020/04/05 15:00:00","GENESE","61753","891.2"
"2020/04/05 16:00:00","GENESE","61753","895.2"
"2020/04/05 17:00:00","GENESE","61753","918.3"
"2020/04/05 18:00:00","GENESE","61753","933.6"
"2020/04/05 19:00:00","GENESE","61753","953.1"
"2020/04/05 20:00:00","GENESE","61753","984.8"
"2020/04/05 21:00:00","GENESE","61753","948.4"
"2020/04/05 22:00:00","GENESE","61753","904"
"2020/04/05 23:00:00","GENESE","61753","863.7"
"2020/04/06 00:00:00","GENESE","61753","849.8"
"2020/04/06 01:00:00","GENESE","61753","828.9"
"2020/04/06 02:00:00","GENESE","61753","815.1"
"2020/04/06 03:00:00","GENESE","61753","817.9"
"2020/04/06 04:00:00","GENESE","61753","837.2"
"2020/04/06 05:00:00","GENESE","61753","894.4"
"2020/04/06 06:00:00","GENESE","61753","962.8"
"2020/04/06 07:00:00","GENESE","61753","1010.7"
"2020/04/06 08:00:00","GENESE","61753","1008.6"
"2020/04/06 09:00:00","GENESE","61753","981.6"
"2020/04/06 10:00:00","GENESE","61753","972"
"2020/04/06 11:00:00","GENESE","61753","963.7"
"2020/04/06 12:00:00","GENESE","61753","950.6"
