"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/04/10 14:00:00","WEST","61752","1557.5807"
"2022/04/10 15:00:00","WEST","61752","1525.1867"
"2022/04/10 16:00:00","WEST","61752","1514.5757"
"2022/04/10 17:00:00","WEST","61752","1519.2495"
"2022/04/10 18:00:00","WEST","61752","1529.9427"
"2022/04/10 19:00:00","WEST","61752","1569.1727"
"2022/04/10 20:00:00","WEST","61752","1658.1572"
"2022/04/10 21:00:00","WEST","61752","1631.6931"
"2022/04/10 22:00:00","WEST","61752","1581.5441"
"2022/04/10 23:00:00","WEST","61752","1540.6206"
"2022/04/11 00:00:00","WEST","61752","1518.4221"
"2022/04/11 01:00:00","WEST","61752","1489.4378"
"2022/04/11 02:00:00","WEST","61752","1478.0676"
"2022/04/11 03:00:00","WEST","61752","1478.4427"
"2022/04/11 04:00:00","WEST","61752","1511.2342"
"2022/04/11 05:00:00","WEST","61752","1581.0745"
"2022/04/11 06:00:00","WEST","61752","1667.5348"
"2022/04/11 07:00:00","WEST","61752","1722.1495"
"2022/04/11 08:00:00","WEST","61752","1749.4307"
"2022/04/11 09:00:00","WEST","61752","1732.5"
"2022/04/11 10:00:00","WEST","61752","1770.0134"
"2022/04/11 11:00:00","WEST","61752","1719.0194"
"2022/04/11 12:00:00","WEST","61752","1664.3757"
"2022/04/11 13:00:00","WEST","61752","1657.8614"
"2022/04/11 14:00:00","WEST","61752","1618.4749"
"2022/04/11 15:00:00","WEST","61752","1595.878"
"2022/04/11 16:00:00","WEST","61752","1617.7044"
"2022/04/11 17:00:00","WEST","61752","1647.5262"
"2022/04/11 18:00:00","WEST","61752","1645.8287"
"2022/04/11 19:00:00","WEST","61752","1657.9292"
"2022/04/11 20:00:00","WEST","61752","1667.2746"
"2022/04/11 21:00:00","WEST","61752","1639.2315"
"2022/04/11 22:00:00","WEST","61752","1586.7248"
"2022/04/11 23:00:00","WEST","61752","1513.4175"
"2022/04/12 00:00:00","WEST","61752","1470.2008"
"2022/04/12 01:00:00","WEST","61752","1444.5249"
"2022/04/12 02:00:00","WEST","61752","1428.412"
"2022/04/12 03:00:00","WEST","61752","1428.0389"
"2022/04/12 04:00:00","WEST","61752","1452.8557"
"2022/04/12 05:00:00","WEST","61752","1485.7603"
"2022/04/12 06:00:00","WEST","61752","1572.4437"
"2022/04/12 07:00:00","WEST","61752","1624.9758"
"2022/04/12 08:00:00","WEST","61752","1644.9059"
"2022/04/12 09:00:00","WEST","61752","1626.193"
"2022/04/12 10:00:00","WEST","61752","1612.7843"
"2022/04/12 11:00:00","WEST","61752","1597.4006"
"2022/04/12 12:00:00","WEST","61752","1592.2719"
"2022/04/12 13:00:00","WEST","61752","1585.4116"
"2022/04/12 14:00:00","WEST","61752","1560.2179"
"2022/04/12 15:00:00","WEST","61752","1537.7769"
"2022/04/12 16:00:00","WEST","61752","1522.6248"
"2022/04/12 17:00:00","WEST","61752","1552.9594"
"2022/04/12 18:00:00","WEST","61752","1582.3986"
"2022/04/12 19:00:00","WEST","61752","1579.8271"
"2022/04/12 20:00:00","WEST","61752","1629.1563"
"2022/04/12 21:00:00","WEST","61752","1596.3033"
"2022/04/12 22:00:00","WEST","61752","1527.3815"
"2022/04/12 23:00:00","WEST","61752","1455.089"
"2022/04/13 00:00:00","WEST","61752","1421.9237"
"2022/04/13 01:00:00","WEST","61752","1399.3824"
"2022/04/13 02:00:00","WEST","61752","1390.0402"
"2022/04/13 03:00:00","WEST","61752","1386.6069"
"2022/04/13 04:00:00","WEST","61752","1406.9189"
"2022/04/13 05:00:00","WEST","61752","1476.4379"
"2022/04/13 06:00:00","WEST","61752","1540.8176"
"2022/04/13 07:00:00","WEST","61752","1603.1859"
"2022/04/13 08:00:00","WEST","61752","1670.8466"
"2022/04/13 09:00:00","WEST","61752","1670.9404"
"2022/04/13 10:00:00","WEST","61752","1672.0916"
"2022/04/13 11:00:00","WEST","61752","1665.5445"
"2022/04/13 12:00:00","WEST","61752","1668.0766"
"2022/04/13 13:00:00","WEST","61752","1687.3618"
"2022/04/13 14:00:00","WEST","61752","1696.3112"
"2022/04/13 15:00:00","WEST","61752","1696.0849"
"2022/04/13 16:00:00","WEST","61752","1693.2082"
"2022/04/13 17:00:00","WEST","61752","1668.2434"
"2022/04/13 18:00:00","WEST","61752","1647.8928"
"2022/04/13 19:00:00","WEST","61752","1649.8088"
"2022/04/13 20:00:00","WEST","61752","1677.2427"
"2022/04/13 21:00:00","WEST","61752","1640.442"
"2022/04/13 22:00:00","WEST","61752","1565.5086"
"2022/04/13 23:00:00","WEST","61752","1482.4448"
"2022/04/14 00:00:00","WEST","61752","1429.4228"
"2022/04/14 01:00:00","WEST","61752","1392.7903"
"2022/04/14 02:00:00","WEST","61752","1377.3751"
"2022/04/14 03:00:00","WEST","61752","1368.2308"
"2022/04/14 04:00:00","WEST","61752","1385.2341"
"2022/04/14 05:00:00","WEST","61752","1430.8269"
"2022/04/14 06:00:00","WEST","61752","1504.8232"
"2022/04/14 07:00:00","WEST","61752","1552.8823"
"2022/04/14 08:00:00","WEST","61752","1608.6055"
"2022/04/14 09:00:00","WEST","61752","1661.3118"
"2022/04/14 10:00:00","WEST","61752","1682.7649"
"2022/04/14 11:00:00","WEST","61752","1684.5349"
"2022/04/14 12:00:00","WEST","61752","1695.5081"
"2022/04/14 13:00:00","WEST","61752","1623.8185"
"2022/04/14 14:00:00","WEST","61752","1551.7183"
"2022/04/14 15:00:00","WEST","61752","1524.2062"
"2022/04/14 16:00:00","WEST","61752","1518.1142"
"2022/04/14 17:00:00","WEST","61752","1539.267"
"2022/04/14 18:00:00","WEST","61752","1562.2969"
"2022/04/14 19:00:00","WEST","61752","1595.4096"
"2022/04/14 20:00:00","WEST","61752","1641.3127"
"2022/04/14 21:00:00","WEST","61752","1623.157"
"2022/04/14 22:00:00","WEST","61752","1553.8824"
"2022/04/14 23:00:00","WEST","61752","1486.798"
"2022/04/15 00:00:00","WEST","61752","1447.3218"
"2022/04/15 01:00:00","WEST","61752","1408.5297"
"2022/04/15 02:00:00","WEST","61752","1387.6688"
"2022/04/15 03:00:00","WEST","61752","1381.2565"
"2022/04/15 04:00:00","WEST","61752","1398.1664"
"2022/04/15 05:00:00","WEST","61752","1433.7218"
"2022/04/15 06:00:00","WEST","61752","1476.2071"
"2022/04/15 07:00:00","WEST","61752","1513.5638"
"2022/04/15 08:00:00","WEST","61752","1524.6556"
"2022/04/15 09:00:00","WEST","61752","1534.2387"
"2022/04/15 10:00:00","WEST","61752","1531.8925"
"2022/04/15 11:00:00","WEST","61752","1545.9841"
"2022/04/15 12:00:00","WEST","61752","1612.0288"
"2022/04/15 13:00:00","WEST","61752","1622.9338"
"2022/04/15 14:00:00","WEST","61752","1605.7956"
"2022/04/15 15:00:00","WEST","61752","1601.5948"
"2022/04/15 16:00:00","WEST","61752","1596.5427"
"2022/04/15 17:00:00","WEST","61752","1594.3393"
"2022/04/15 18:00:00","WEST","61752","1588.949"
"2022/04/15 19:00:00","WEST","61752","1581.1117"
"2022/04/15 20:00:00","WEST","61752","1587.3877"
"2022/04/15 21:00:00","WEST","61752","1557.4981"
"2022/04/15 22:00:00","WEST","61752","1494.0473"
"2022/04/15 23:00:00","WEST","61752","1426.2163"
"2022/04/16 00:00:00","WEST","61752","1376.5818"
"2022/04/16 01:00:00","WEST","61752","1351.6147"
"2022/04/16 02:00:00","WEST","61752","1344.5778"
"2022/04/16 03:00:00","WEST","61752","1348.6144"
"2022/04/16 04:00:00","WEST","61752","1363.7219"
"2022/04/16 05:00:00","WEST","61752","1391.2417"
"2022/04/16 06:00:00","WEST","61752","1429.384"
"2022/04/16 07:00:00","WEST","61752","1462.14"
"2022/04/16 08:00:00","WEST","61752","1512.6699"
"2022/04/16 09:00:00","WEST","61752","1547.3466"
"2022/04/16 10:00:00","WEST","61752","1563.8814"
"2022/04/16 11:00:00","WEST","61752","1579.1601"
"2022/04/16 12:00:00","WEST","61752","1551.6688"
"2022/04/16 13:00:00","WEST","61752","1513.3725"
"2022/04/16 14:00:00","WEST","61752","1496.3156"
"2022/04/16 15:00:00","WEST","61752","1472.7792"
"2022/04/16 16:00:00","WEST","61752","1462.229"
"2022/04/16 17:00:00","WEST","61752","1495.6329"
"2022/04/16 18:00:00","WEST","61752","1540.8605"
"2022/04/16 19:00:00","WEST","61752","1570.7386"
"2022/04/16 20:00:00","WEST","61752","1629.7968"
"2022/04/16 21:00:00","WEST","61752","1597.6047"
"2022/04/16 22:00:00","WEST","61752","1549.3755"
"2022/04/16 23:00:00","WEST","61752","1506.1528"
"2022/04/17 00:00:00","WEST","61752","1465.6526"
"2022/04/17 01:00:00","WEST","61752","1435.4612"
"2022/04/17 02:00:00","WEST","61752","1425.0705"
"2022/04/17 03:00:00","WEST","61752","1408.6615"
"2022/04/17 04:00:00","WEST","61752","1411.1038"
"2022/04/17 05:00:00","WEST","61752","1433.0743"
"2022/04/17 06:00:00","WEST","61752","1462.0531"
"2022/04/17 07:00:00","WEST","61752","1513.2937"
"2022/04/17 08:00:00","WEST","61752","1550.3604"
"2022/04/17 09:00:00","WEST","61752","1558.0736"
"2022/04/17 10:00:00","WEST","61752","1546.9221"
"2022/04/17 11:00:00","WEST","61752","1522.1302"
"2022/04/17 12:00:00","WEST","61752","1482.2741"
"2022/04/17 13:00:00","WEST","61752","1437.4584"
"2022/04/17 14:00:00","WEST","61752","1415.507"
"2022/04/17 15:00:00","WEST","61752","1400.0605"
"2022/04/17 16:00:00","WEST","61752","1381.9638"
"2022/04/17 17:00:00","WEST","61752","1382.5393"
"2022/04/17 18:00:00","WEST","61752","1410.4854"
"2022/04/17 19:00:00","WEST","61752","1492.6514"
"2022/04/17 20:00:00","WEST","61752","1580.279"
"2022/04/17 21:00:00","WEST","61752","1585.2985"
"2022/04/17 22:00:00","WEST","61752","1551.3747"
"2022/04/17 23:00:00","WEST","61752","1509.0533"
"2022/04/18 00:00:00","WEST","61752","1485.5028"
"2022/04/18 01:00:00","WEST","61752","1468.4758"
"2022/04/18 02:00:00","WEST","61752","1455.3983"
"2022/04/18 03:00:00","WEST","61752","1451.2564"
"2022/04/18 04:00:00","WEST","61752","1483.0553"
"2022/04/18 05:00:00","WEST","61752","1535.416"
"2022/04/18 06:00:00","WEST","61752","1614.1171"
"2022/04/18 07:00:00","WEST","61752","1663.3243"
"2022/04/18 08:00:00","WEST","61752","1664.8339"
"2022/04/18 09:00:00","WEST","61752","1659.0573"
"2022/04/18 10:00:00","WEST","61752","1676.1836"
"2022/04/18 11:00:00","WEST","61752","1715.6373"
"2022/04/18 12:00:00","WEST","61752","1723.153"
"2022/04/18 13:00:00","WEST","61752","1737.5602"
"2022/04/18 14:00:00","WEST","61752","1755.2933"
"2022/04/18 15:00:00","WEST","61752","1769.0575"
"2022/04/18 16:00:00","WEST","61752","1788.5114"
"2022/04/18 17:00:00","WEST","61752","1788.3697"
"2022/04/18 18:00:00","WEST","61752","1782.7446"
"2022/04/18 19:00:00","WEST","61752","1774.4272"
"2022/04/18 20:00:00","WEST","61752","1785.6905"
"2022/04/18 21:00:00","WEST","61752","1744.8832"
"2022/04/18 22:00:00","WEST","61752","1668.434"
"2022/04/18 23:00:00","WEST","61752","1601.4779"
"2022/04/19 00:00:00","WEST","61752","1549.6235"
"2022/04/19 01:00:00","WEST","61752","1518.1101"
"2022/04/19 02:00:00","WEST","61752","1497.5224"
"2022/04/19 03:00:00","WEST","61752","1494.7164"
"2022/04/19 04:00:00","WEST","61752","1514.6375"
"2022/04/19 05:00:00","WEST","61752","1576.8084"
"2022/04/19 06:00:00","WEST","61752","1678.0037"
"2022/04/19 07:00:00","WEST","61752","1758.7305"
"2022/04/19 08:00:00","WEST","61752","1812.6194"
"2022/04/19 09:00:00","WEST","61752","1834.031"
"2022/04/19 10:00:00","WEST","61752","1843.5369"
"2022/04/19 11:00:00","WEST","61752","1849.9223"
"2022/04/19 12:00:00","WEST","61752","1851.7409"
"2022/04/19 13:00:00","WEST","61752","1849.1646"
"2022/04/19 14:00:00","WEST","61752","1845.2601"
"2022/04/19 15:00:00","WEST","61752","1820.632"
"2022/04/19 16:00:00","WEST","61752","1830.7009"
"2022/04/19 17:00:00","WEST","61752","1853.8795"
"2022/04/19 18:00:00","WEST","61752","1852.01"
"2022/04/19 19:00:00","WEST","61752","1846.8468"
"2022/04/19 20:00:00","WEST","61752","1855.3566"
"2022/04/19 21:00:00","WEST","61752","1820.6265"
"2022/04/19 22:00:00","WEST","61752","1736.0139"
"2022/04/19 23:00:00","WEST","61752","1680.4477"
"2022/04/20 00:00:00","WEST","61752","1623.5666"
"2022/04/20 01:00:00","WEST","61752","1592.9059"
"2022/04/20 02:00:00","WEST","61752","1569.5555"
"2022/04/20 03:00:00","WEST","61752","1569.328"
"2022/04/20 04:00:00","WEST","61752","1594.1907"
"2022/04/20 05:00:00","WEST","61752","1662.1356"
"2022/04/20 06:00:00","WEST","61752","1742.9947"
"2022/04/20 07:00:00","WEST","61752","1805.2099"
"2022/04/20 08:00:00","WEST","61752","1802.9623"
"2022/04/20 09:00:00","WEST","61752","1775.9136"
"2022/04/20 10:00:00","WEST","61752","1762.6549"
"2022/04/20 11:00:00","WEST","61752","1763.3689"
"2022/04/20 12:00:00","WEST","61752","1742.7488"
"2022/04/20 13:00:00","WEST","61752","1740.381"
"2022/04/20 14:00:00","WEST","61752","1698.3856"
"2022/04/20 15:00:00","WEST","61752","1639.5694"
"2022/04/20 16:00:00","WEST","61752","1642.3495"
"2022/04/20 17:00:00","WEST","61752","1652.9311"
"2022/04/20 18:00:00","WEST","61752","1677.0359"
"2022/04/20 19:00:00","WEST","61752","1697.074"
"2022/04/20 20:00:00","WEST","61752","1749.6657"
"2022/04/20 21:00:00","WEST","61752","1726.7242"
"2022/04/20 22:00:00","WEST","61752","1647.8577"
"2022/04/20 23:00:00","WEST","61752","1571.5035"
"2022/04/21 00:00:00","WEST","61752","1523.6593"
"2022/04/21 01:00:00","WEST","61752","1481.9951"
"2022/04/21 02:00:00","WEST","61752","1459.3452"
"2022/04/21 03:00:00","WEST","61752","1449.1114"
"2022/04/21 04:00:00","WEST","61752","1465.3172"
"2022/04/21 05:00:00","WEST","61752","1519.4385"
"2022/04/21 06:00:00","WEST","61752","1618.12"
"2022/04/21 07:00:00","WEST","61752","1696.5449"
"2022/04/21 08:00:00","WEST","61752","1766.3799"
"2022/04/21 09:00:00","WEST","61752","1811.7143"
"2022/04/21 10:00:00","WEST","61752","1854.123"
"2022/04/21 11:00:00","WEST","61752","1831.974"
"2022/04/21 12:00:00","WEST","61752","1845.3466"
"2022/04/21 13:00:00","WEST","61752","1856.1022"
"2022/04/21 14:00:00","WEST","61752","1841.9756"
"2022/04/21 15:00:00","WEST","61752","1807.0931"
"2022/04/21 16:00:00","WEST","61752","1715.0758"
"2022/04/21 17:00:00","WEST","61752","1673.7333"
"2022/04/21 18:00:00","WEST","61752","1680.1647"
"2022/04/21 19:00:00","WEST","61752","1690.9565"
"2022/04/21 20:00:00","WEST","61752","1739.6672"
"2022/04/21 21:00:00","WEST","61752","1720.5711"
"2022/04/21 22:00:00","WEST","61752","1648.4392"
"2022/04/21 23:00:00","WEST","61752","1580.8822"
"2022/04/22 00:00:00","WEST","61752","1535.9673"
"2022/04/22 01:00:00","WEST","61752","1512.3671"
"2022/04/22 02:00:00","WEST","61752","1496.8192"
"2022/04/22 03:00:00","WEST","61752","1495.088"
"2022/04/22 04:00:00","WEST","61752","1515.2158"
"2022/04/22 05:00:00","WEST","61752","1573.4983"
"2022/04/22 06:00:00","WEST","61752","1654.3647"
"2022/04/22 07:00:00","WEST","61752","1689.775"
"2022/04/22 08:00:00","WEST","61752","1697.9547"
"2022/04/22 09:00:00","WEST","61752","1676.4574"
"2022/04/22 10:00:00","WEST","61752","1690.4293"
"2022/04/22 11:00:00","WEST","61752","1663.5814"
"2022/04/22 12:00:00","WEST","61752","1627.1821"
"2022/04/22 13:00:00","WEST","61752","1604.6421"
"2022/04/22 14:00:00","WEST","61752","1595.6273"
"2022/04/22 15:00:00","WEST","61752","1588.2127"
"2022/04/22 16:00:00","WEST","61752","1564.8938"
"2022/04/22 17:00:00","WEST","61752","1570.5109"
"2022/04/22 18:00:00","WEST","61752","1596.7704"
"2022/04/22 19:00:00","WEST","61752","1632.5758"
"2022/04/22 20:00:00","WEST","61752","1675.4392"
"2022/04/22 21:00:00","WEST","61752","1649.0734"
"2022/04/22 22:00:00","WEST","61752","1563.6748"
"2022/04/22 23:00:00","WEST","61752","1496.8308"
"2022/04/23 00:00:00","WEST","61752","1451.8182"
"2022/04/23 01:00:00","WEST","61752","1402.5655"
"2022/04/23 02:00:00","WEST","61752","1392.0905"
"2022/04/23 03:00:00","WEST","61752","1370.0143"
"2022/04/23 04:00:00","WEST","61752","1368.4798"
"2022/04/23 05:00:00","WEST","61752","1400.0128"
"2022/04/23 06:00:00","WEST","61752","1423.1209"
"2022/04/23 07:00:00","WEST","61752","1445.3911"
"2022/04/23 08:00:00","WEST","61752","1471.5542"
"2022/04/23 09:00:00","WEST","61752","1487.8864"
"2022/04/23 10:00:00","WEST","61752","1533.1511"
"2022/04/23 11:00:00","WEST","61752","1570.7609"
"2022/04/23 12:00:00","WEST","61752","1594.0449"
"2022/04/23 13:00:00","WEST","61752","1568.6218"
"2022/04/23 14:00:00","WEST","61752","1492.9771"
"2022/04/23 15:00:00","WEST","61752","1451.8329"
"2022/04/23 16:00:00","WEST","61752","1466.4932"
"2022/04/23 17:00:00","WEST","61752","1498.3238"
"2022/04/23 18:00:00","WEST","61752","1509.2996"
"2022/04/23 19:00:00","WEST","61752","1535.0972"
"2022/04/23 20:00:00","WEST","61752","1578.9328"
"2022/04/23 21:00:00","WEST","61752","1565.5041"
"2022/04/23 22:00:00","WEST","61752","1509.5106"
"2022/04/23 23:00:00","WEST","61752","1437.6316"
"2022/04/24 00:00:00","WEST","61752","1379.5136"
"2022/04/24 01:00:00","WEST","61752","1345.5469"
"2022/04/24 02:00:00","WEST","61752","1320.1222"
"2022/04/24 03:00:00","WEST","61752","1285.8247"
"2022/04/24 04:00:00","WEST","61752","1283.705"
"2022/04/24 05:00:00","WEST","61752","1290.5174"
"2022/04/24 06:00:00","WEST","61752","1279.7927"
"2022/04/24 07:00:00","WEST","61752","1321.6603"
"2022/04/24 08:00:00","WEST","61752","1320.7802"
"2022/04/24 09:00:00","WEST","61752","1343.0006"
"2022/04/24 10:00:00","WEST","61752","1347.7797"
"2022/04/24 11:00:00","WEST","61752","1371.7887"
"2022/04/24 12:00:00","WEST","61752","1382.9804"
"2022/04/24 13:00:00","WEST","61752","1390.9797"
"2022/04/24 14:00:00","WEST","61752","1404.6549"
"2022/04/24 15:00:00","WEST","61752","1433.8913"
"2022/04/24 16:00:00","WEST","61752","1465.0536"
"2022/04/24 17:00:00","WEST","61752","1524.3953"
"2022/04/24 18:00:00","WEST","61752","1557.1049"
"2022/04/24 19:00:00","WEST","61752","1577.7517"
"2022/04/24 20:00:00","WEST","61752","1621.2131"
"2022/04/24 21:00:00","WEST","61752","1590.1283"
"2022/04/24 22:00:00","WEST","61752","1518.0826"
"2022/04/24 23:00:00","WEST","61752","1451.3224"
"2022/04/25 00:00:00","WEST","61752","1406.5238"
"2022/04/25 01:00:00","WEST","61752","1369.8903"
"2022/04/25 02:00:00","WEST","61752","1350.8083"
"2022/04/25 03:00:00","WEST","61752","1342.6076"
"2022/04/25 04:00:00","WEST","61752","1363.7956"
"2022/04/25 05:00:00","WEST","61752","1428.8077"
"2022/04/25 06:00:00","WEST","61752","1486.9946"
"2022/04/25 07:00:00","WEST","61752","1560.3307"
"2022/04/25 08:00:00","WEST","61752","1606.9704"
"2022/04/25 09:00:00","WEST","61752","1672.6934"
"2022/04/25 10:00:00","WEST","61752","1701.3043"
"2022/04/25 11:00:00","WEST","61752","1698.2176"
"2022/04/25 12:00:00","WEST","61752","1729.9164"
"2022/04/25 13:00:00","WEST","61752","1723.0443"
"2022/04/25 14:00:00","WEST","61752","1717.6912"
"2022/04/25 15:00:00","WEST","61752","1688.987"
"2022/04/25 16:00:00","WEST","61752","1725.7393"
"2022/04/25 17:00:00","WEST","61752","1744.9356"
"2022/04/25 18:00:00","WEST","61752","1764.5306"
"2022/04/25 19:00:00","WEST","61752","1741.9667"
"2022/04/25 20:00:00","WEST","61752","1744.6711"
"2022/04/25 21:00:00","WEST","61752","1673.2077"
"2022/04/25 22:00:00","WEST","61752","1588.2206"
"2022/04/25 23:00:00","WEST","61752","1531.4021"
"2022/04/26 00:00:00","WEST","61752","1483.4878"
"2022/04/26 01:00:00","WEST","61752","1435.1613"
"2022/04/26 02:00:00","WEST","61752","1419.1705"
"2022/04/26 03:00:00","WEST","61752","1409.159"
"2022/04/26 04:00:00","WEST","61752","1427.7061"
"2022/04/26 05:00:00","WEST","61752","1479.2596"
"2022/04/26 06:00:00","WEST","61752","1563.8286"
"2022/04/26 07:00:00","WEST","61752","1639.1011"
"2022/04/26 08:00:00","WEST","61752","1667.516"
"2022/04/26 09:00:00","WEST","61752","1658.3815"
"2022/04/26 10:00:00","WEST","61752","1712.7246"
"2022/04/26 11:00:00","WEST","61752","1705.5326"
"2022/04/26 12:00:00","WEST","61752","1697.5931"
"2022/04/26 13:00:00","WEST","61752","1711.6457"
"2022/04/26 14:00:00","WEST","61752","1691.9538"
"2022/04/26 15:00:00","WEST","61752","1684.6192"
"2022/04/26 16:00:00","WEST","61752","1715.4726"
"2022/04/26 17:00:00","WEST","61752","1738.7959"
"2022/04/26 18:00:00","WEST","61752","1739.8646"
"2022/04/26 19:00:00","WEST","61752","1746.3773"
"2022/04/26 20:00:00","WEST","61752","1741.1406"
"2022/04/26 21:00:00","WEST","61752","1720.5504"
"2022/04/26 22:00:00","WEST","61752","1646.5998"
"2022/04/26 23:00:00","WEST","61752","1566.7736"
"2022/04/27 00:00:00","WEST","61752","1516.2584"
"2022/04/27 01:00:00","WEST","61752","1489.4612"
"2022/04/27 02:00:00","WEST","61752","1462.2217"
"2022/04/27 03:00:00","WEST","61752","1444.3197"
"2022/04/27 04:00:00","WEST","61752","1482.4967"
"2022/04/27 05:00:00","WEST","61752","1580.7809"
"2022/04/27 06:00:00","WEST","61752","1686.2534"
"2022/04/27 07:00:00","WEST","61752","1777.6267"
"2022/04/27 08:00:00","WEST","61752","1826.6739"
"2022/04/27 09:00:00","WEST","61752","1823.9558"
"2022/04/27 10:00:00","WEST","61752","1841.3304"
"2022/04/27 11:00:00","WEST","61752","1815.4759"
"2022/04/27 12:00:00","WEST","61752","1780.9037"
"2022/04/27 13:00:00","WEST","61752","1780.1186"
"2022/04/27 14:00:00","WEST","61752","1805.6217"
"2022/04/27 15:00:00","WEST","61752","1811.3925"
"2022/04/27 16:00:00","WEST","61752","1838.6998"
"2022/04/27 17:00:00","WEST","61752","1858.9756"
"2022/04/27 18:00:00","WEST","61752","1861.5617"
"2022/04/27 19:00:00","WEST","61752","1836.8921"
"2022/04/27 20:00:00","WEST","61752","1833.7399"
"2022/04/27 21:00:00","WEST","61752","1784.8299"
"2022/04/27 22:00:00","WEST","61752","1731.0181"
"2022/04/27 23:00:00","WEST","61752","1643.6886"
"2022/04/28 00:00:00","WEST","61752","1591.1833"
"2022/04/28 01:00:00","WEST","61752","1553.7568"
"2022/04/28 02:00:00","WEST","61752","1533.0678"
"2022/04/28 03:00:00","WEST","61752","1557.3396"
"2022/04/28 04:00:00","WEST","61752","1581.2191"
"2022/04/28 05:00:00","WEST","61752","1660.0476"
"2022/04/28 06:00:00","WEST","61752","1756.4133"
"2022/04/28 07:00:00","WEST","61752","1795.6607"
"2022/04/28 08:00:00","WEST","61752","1780.874"
"2022/04/28 09:00:00","WEST","61752","1763.7721"
"2022/04/28 10:00:00","WEST","61752","1745.4078"
"2022/04/28 11:00:00","WEST","61752","1707.9269"
"2022/04/28 12:00:00","WEST","61752","1715.5807"
"2022/04/28 13:00:00","WEST","61752","1685.6397"
"2022/04/28 14:00:00","WEST","61752","1644.9213"
"2022/04/28 15:00:00","WEST","61752","1624.0807"
"2022/04/28 16:00:00","WEST","61752","1602.8074"
"2022/04/28 17:00:00","WEST","61752","1627.2669"
"2022/04/28 18:00:00","WEST","61752","1653.1479"
"2022/04/28 19:00:00","WEST","61752","1685.6178"
"2022/04/28 20:00:00","WEST","61752","1761.046"
"2022/04/28 21:00:00","WEST","61752","1749.0533"
"2022/04/28 22:00:00","WEST","61752","1658.2746"
"2022/04/28 23:00:00","WEST","61752","1568.1635"
"2022/04/29 00:00:00","WEST","61752","1494.7604"
"2022/04/29 01:00:00","WEST","61752","1504.2467"
"2022/04/29 02:00:00","WEST","61752","1504.9096"
"2022/04/29 03:00:00","WEST","61752","1496.3687"
"2022/04/29 04:00:00","WEST","61752","1531.8705"
"2022/04/29 05:00:00","WEST","61752","1602.8794"
"2022/04/29 06:00:00","WEST","61752","1678.3966"
"2022/04/29 07:00:00","WEST","61752","1726.1259"
"2022/04/29 08:00:00","WEST","61752","1716.2567"
"2022/04/29 09:00:00","WEST","61752","1679.8647"
"2022/04/29 10:00:00","WEST","61752","1669.7229"
"2022/04/29 11:00:00","WEST","61752","1626.7504"
"2022/04/29 12:00:00","WEST","61752","1620.3126"
"2022/04/29 13:00:00","WEST","61752","1623.2158"
"2022/04/29 14:00:00","WEST","61752","1597.4541"
"2022/04/29 15:00:00","WEST","61752","1566.5748"
"2022/04/29 16:00:00","WEST","61752","1560.128"
"2022/04/29 17:00:00","WEST","61752","1554.9346"
"2022/04/29 18:00:00","WEST","61752","1566.1744"
"2022/04/29 19:00:00","WEST","61752","1588.9516"
"2022/04/29 20:00:00","WEST","61752","1643.1988"
"2022/04/29 21:00:00","WEST","61752","1640.6108"
"2022/04/29 22:00:00","WEST","61752","1574.0655"
"2022/04/29 23:00:00","WEST","61752","1495.0917"
"2022/04/30 00:00:00","WEST","61752","1434.4001"
"2022/04/30 01:00:00","WEST","61752","1429.3467"
"2022/04/30 02:00:00","WEST","61752","1428.0507"
"2022/04/30 03:00:00","WEST","61752","1437.0314"
"2022/04/30 04:00:00","WEST","61752","1447.0726"
"2022/04/30 05:00:00","WEST","61752","1468.8169"
"2022/04/30 06:00:00","WEST","61752","1492.294"
"2022/04/30 07:00:00","WEST","61752","1484.7007"
"2022/04/30 08:00:00","WEST","61752","1476.507"
"2022/04/30 09:00:00","WEST","61752","1505.0425"
"2022/04/30 10:00:00","WEST","61752","1480.6595"
"2022/04/30 11:00:00","WEST","61752","1462.3341"
"2022/04/30 12:00:00","WEST","61752","1453.4101"
"2022/04/30 13:00:00","WEST","61752","1437.1609"
"2022/04/30 14:00:00","WEST","61752","1397.7322"
"2022/04/30 15:00:00","WEST","61752","1404.4266"
"2022/04/30 16:00:00","WEST","61752","1395.307"
"2022/04/30 17:00:00","WEST","61752","1441.5411"
"2022/04/30 18:00:00","WEST","61752","1458.0022"
"2022/04/30 19:00:00","WEST","61752","1480.0534"
"2022/04/30 20:00:00","WEST","61752","1526.9324"
"2022/04/30 21:00:00","WEST","61752","1520.7676"
"2022/04/30 22:00:00","WEST","61752","1487.7331"
"2022/04/30 23:00:00","WEST","61752","1421.1497"
"2022/05/01 00:00:00","WEST","61752","1351.8175"
"2022/05/01 01:00:00","WEST","61752","1317.415"
"2022/05/01 02:00:00","WEST","61752","1326.6732"
"2022/05/01 03:00:00","WEST","61752","1329.2595"
"2022/05/01 04:00:00","WEST","61752","1289.1653"
"2022/05/01 05:00:00","WEST","61752","1304.4917"
"2022/05/01 06:00:00","WEST","61752","1291.1873"
"2022/05/01 07:00:00","WEST","61752","1339.9409"
"2022/05/01 08:00:00","WEST","61752","1384.8896"
"2022/05/01 09:00:00","WEST","61752","1360.3208"
