"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/04/03 00:00:00","MILLWD","61759","273.2931"
"2022/04/03 01:00:00","MILLWD","61759","266.5905"
"2022/04/03 02:00:00","MILLWD","61759","263.5366"
"2022/04/03 03:00:00","MILLWD","61759","263.2882"
"2022/04/03 04:00:00","MILLWD","61759","262.8984"
"2022/04/03 05:00:00","MILLWD","61759","267.6713"
"2022/04/03 06:00:00","MILLWD","61759","280.0455"
"2022/04/03 07:00:00","MILLWD","61759","288.7582"
"2022/04/03 08:00:00","MILLWD","61759","296.4625"
"2022/04/03 09:00:00","MILLWD","61759","308.3093"
"2022/04/03 10:00:00","MILLWD","61759","332.5526"
"2022/04/03 11:00:00","MILLWD","61759","351.8943"
"2022/04/03 12:00:00","MILLWD","61759","357.4531"
"2022/04/03 13:00:00","MILLWD","61759","352.5356"
"2022/04/03 14:00:00","MILLWD","61759","362.5174"
"2022/04/03 15:00:00","MILLWD","61759","366.6651"
"2022/04/03 16:00:00","MILLWD","61759","369.4721"
"2022/04/03 17:00:00","MILLWD","61759","374.3846"
"2022/04/03 18:00:00","MILLWD","61759","369.0168"
"2022/04/03 19:00:00","MILLWD","61759","368.5009"
"2022/04/03 20:00:00","MILLWD","61759","365.7748"
"2022/04/03 21:00:00","MILLWD","61759","350.3374"
"2022/04/03 22:00:00","MILLWD","61759","326.7399"
"2022/04/03 23:00:00","MILLWD","61759","299.9178"
"2022/04/04 00:00:00","MILLWD","61759","288.9855"
"2022/04/04 01:00:00","MILLWD","61759","273.6642"
"2022/04/04 02:00:00","MILLWD","61759","271.5383"
"2022/04/04 03:00:00","MILLWD","61759","272.8132"
"2022/04/04 04:00:00","MILLWD","61759","283.7388"
"2022/04/04 05:00:00","MILLWD","61759","306.9482"
"2022/04/04 06:00:00","MILLWD","61759","337.3464"
"2022/04/04 07:00:00","MILLWD","61759","345.897"
"2022/04/04 08:00:00","MILLWD","61759","336.7005"
"2022/04/04 09:00:00","MILLWD","61759","331.5323"
"2022/04/04 10:00:00","MILLWD","61759","328.7624"
"2022/04/04 11:00:00","MILLWD","61759","316.7574"
"2022/04/04 12:00:00","MILLWD","61759","310.1714"
"2022/04/04 13:00:00","MILLWD","61759","304.4367"
"2022/04/04 14:00:00","MILLWD","61759","305.5623"
"2022/04/04 15:00:00","MILLWD","61759","305.5208"
"2022/04/04 16:00:00","MILLWD","61759","315.9378"
"2022/04/04 17:00:00","MILLWD","61759","339.5662"
"2022/04/04 18:00:00","MILLWD","61759","357.6434"
"2022/04/04 19:00:00","MILLWD","61759","367.0399"
"2022/04/04 20:00:00","MILLWD","61759","367.3675"
"2022/04/04 21:00:00","MILLWD","61759","348.7982"
"2022/04/04 22:00:00","MILLWD","61759","326.497"
"2022/04/04 23:00:00","MILLWD","61759","292.2065"
"2022/04/05 00:00:00","MILLWD","61759","277.2005"
"2022/04/05 01:00:00","MILLWD","61759","271.1133"
"2022/04/05 02:00:00","MILLWD","61759","269.7761"
"2022/04/05 03:00:00","MILLWD","61759","272.203"
"2022/04/05 04:00:00","MILLWD","61759","283.2145"
"2022/04/05 05:00:00","MILLWD","61759","305.1961"
"2022/04/05 06:00:00","MILLWD","61759","335.5169"
"2022/04/05 07:00:00","MILLWD","61759","350.6958"
"2022/04/05 08:00:00","MILLWD","61759","351.2304"
"2022/04/05 09:00:00","MILLWD","61759","348.4765"
"2022/04/05 10:00:00","MILLWD","61759","327.9939"
"2022/04/05 11:00:00","MILLWD","61759","325.734"
"2022/04/05 12:00:00","MILLWD","61759","324.1519"
"2022/04/05 13:00:00","MILLWD","61759","318.0641"
"2022/04/05 14:00:00","MILLWD","61759","299.708"
"2022/04/05 15:00:00","MILLWD","61759","306.3312"
"2022/04/05 16:00:00","MILLWD","61759","309.1225"
"2022/04/05 17:00:00","MILLWD","61759","317.3692"
"2022/04/05 18:00:00","MILLWD","61759","344.5857"
"2022/04/05 19:00:00","MILLWD","61759","355.9855"
"2022/04/05 20:00:00","MILLWD","61759","350.2611"
"2022/04/05 21:00:00","MILLWD","61759","328.286"
"2022/04/05 22:00:00","MILLWD","61759","304.8282"
"2022/04/05 23:00:00","MILLWD","61759","278.1723"
"2022/04/06 00:00:00","MILLWD","61759","259.6095"
"2022/04/06 01:00:00","MILLWD","61759","242.5338"
"2022/04/06 02:00:00","MILLWD","61759","227.7917"
"2022/04/06 03:00:00","MILLWD","61759","227.3802"
"2022/04/06 04:00:00","MILLWD","61759","233.8143"
"2022/04/06 05:00:00","MILLWD","61759","254.8057"
"2022/04/06 06:00:00","MILLWD","61759","294.79"
"2022/04/06 07:00:00","MILLWD","61759","316.7595"
"2022/04/06 08:00:00","MILLWD","61759","327.3457"
"2022/04/06 09:00:00","MILLWD","61759","334.5843"
"2022/04/06 10:00:00","MILLWD","61759","328.9059"
"2022/04/06 11:00:00","MILLWD","61759","323.3777"
"2022/04/06 12:00:00","MILLWD","61759","324.9644"
"2022/04/06 13:00:00","MILLWD","61759","329.1222"
"2022/04/06 14:00:00","MILLWD","61759","328.4506"
"2022/04/06 15:00:00","MILLWD","61759","323.2133"
"2022/04/06 16:00:00","MILLWD","61759","322.6485"
"2022/04/06 17:00:00","MILLWD","61759","333.4993"
"2022/04/06 18:00:00","MILLWD","61759","342.6321"
"2022/04/06 19:00:00","MILLWD","61759","347.3702"
"2022/04/06 20:00:00","MILLWD","61759","344.5423"
"2022/04/06 21:00:00","MILLWD","61759","323.904"
"2022/04/06 22:00:00","MILLWD","61759","290.3099"
"2022/04/06 23:00:00","MILLWD","61759","263.1952"
"2022/04/07 00:00:00","MILLWD","61759","257.4263"
"2022/04/07 01:00:00","MILLWD","61759","252.5131"
"2022/04/07 02:00:00","MILLWD","61759","248.0816"
"2022/04/07 03:00:00","MILLWD","61759","246.2087"
"2022/04/07 04:00:00","MILLWD","61759","253.5557"
"2022/04/07 05:00:00","MILLWD","61759","276.4709"
"2022/04/07 06:00:00","MILLWD","61759","310.3727"
"2022/04/07 07:00:00","MILLWD","61759","328.2338"
"2022/04/07 08:00:00","MILLWD","61759","342.4878"
"2022/04/07 09:00:00","MILLWD","61759","349.5604"
"2022/04/07 10:00:00","MILLWD","61759","351.532"
"2022/04/07 11:00:00","MILLWD","61759","352.5346"
"2022/04/07 12:00:00","MILLWD","61759","355.6325"
"2022/04/07 13:00:00","MILLWD","61759","356.5902"
"2022/04/07 14:00:00","MILLWD","61759","356.3361"
"2022/04/07 15:00:00","MILLWD","61759","363.9218"
"2022/04/07 16:00:00","MILLWD","61759","369.0874"
"2022/04/07 17:00:00","MILLWD","61759","378.1789"
"2022/04/07 18:00:00","MILLWD","61759","381.8795"
"2022/04/07 19:00:00","MILLWD","61759","378.2313"
"2022/04/07 20:00:00","MILLWD","61759","366.8818"
"2022/04/07 21:00:00","MILLWD","61759","355.4584"
"2022/04/07 22:00:00","MILLWD","61759","324.2372"
"2022/04/07 23:00:00","MILLWD","61759","290.9296"
"2022/04/08 00:00:00","MILLWD","61759","269.9718"
"2022/04/08 01:00:00","MILLWD","61759","254.0693"
"2022/04/08 02:00:00","MILLWD","61759","248.6843"
"2022/04/08 03:00:00","MILLWD","61759","242.8345"
"2022/04/08 04:00:00","MILLWD","61759","249.4967"
"2022/04/08 05:00:00","MILLWD","61759","266.001"
"2022/04/08 06:00:00","MILLWD","61759","294.5326"
"2022/04/08 07:00:00","MILLWD","61759","315.2667"
"2022/04/08 08:00:00","MILLWD","61759","311.4398"
"2022/04/08 09:00:00","MILLWD","61759","298.2839"
"2022/04/08 10:00:00","MILLWD","61759","290.1549"
"2022/04/08 11:00:00","MILLWD","61759","280.1186"
"2022/04/08 12:00:00","MILLWD","61759","282.0403"
"2022/04/08 13:00:00","MILLWD","61759","278.2721"
"2022/04/08 14:00:00","MILLWD","61759","269.8542"
"2022/04/08 15:00:00","MILLWD","61759","267.9414"
"2022/04/08 16:00:00","MILLWD","61759","270.8431"
"2022/04/08 17:00:00","MILLWD","61759","282.1298"
"2022/04/08 18:00:00","MILLWD","61759","292.829"
"2022/04/08 19:00:00","MILLWD","61759","297.3758"
"2022/04/08 20:00:00","MILLWD","61759","314.1079"
"2022/04/08 21:00:00","MILLWD","61759","305.2733"
"2022/04/08 22:00:00","MILLWD","61759","288.4257"
"2022/04/08 23:00:00","MILLWD","61759","265.4874"
"2022/04/09 00:00:00","MILLWD","61759","252.7645"
"2022/04/09 01:00:00","MILLWD","61759","240.8829"
"2022/04/09 02:00:00","MILLWD","61759","235.7933"
"2022/04/09 03:00:00","MILLWD","61759","232.1365"
"2022/04/09 04:00:00","MILLWD","61759","234.9835"
"2022/04/09 05:00:00","MILLWD","61759","245.7736"
"2022/04/09 06:00:00","MILLWD","61759","256.6319"
"2022/04/09 07:00:00","MILLWD","61759","277.7835"
"2022/04/09 08:00:00","MILLWD","61759","286.2539"
"2022/04/09 09:00:00","MILLWD","61759","283.5166"
"2022/04/09 10:00:00","MILLWD","61759","286.8062"
"2022/04/09 11:00:00","MILLWD","61759","300.3418"
"2022/04/09 12:00:00","MILLWD","61759","301.1538"
"2022/04/09 13:00:00","MILLWD","61759","290.8258"
"2022/04/09 14:00:00","MILLWD","61759","283.3903"
"2022/04/09 15:00:00","MILLWD","61759","287.5915"
"2022/04/09 16:00:00","MILLWD","61759","285.415"
"2022/04/09 17:00:00","MILLWD","61759","304.8516"
"2022/04/09 18:00:00","MILLWD","61759","307.1246"
"2022/04/09 19:00:00","MILLWD","61759","319.0786"
"2022/04/09 20:00:00","MILLWD","61759","326.4378"
"2022/04/09 21:00:00","MILLWD","61759","312.6357"
"2022/04/09 22:00:00","MILLWD","61759","302.359"
"2022/04/09 23:00:00","MILLWD","61759","277.7612"
"2022/04/10 00:00:00","MILLWD","61759","271.1563"
"2022/04/10 01:00:00","MILLWD","61759","263.4608"
"2022/04/10 02:00:00","MILLWD","61759","255.9612"
"2022/04/10 03:00:00","MILLWD","61759","253.7585"
"2022/04/10 04:00:00","MILLWD","61759","256.2084"
"2022/04/10 05:00:00","MILLWD","61759","265.9794"
"2022/04/10 06:00:00","MILLWD","61759","276.8931"
"2022/04/10 07:00:00","MILLWD","61759","285.1263"
"2022/04/10 08:00:00","MILLWD","61759","289.871"
"2022/04/10 09:00:00","MILLWD","61759","288.4959"
"2022/04/10 10:00:00","MILLWD","61759","306.3725"
"2022/04/10 11:00:00","MILLWD","61759","321.2286"
"2022/04/10 12:00:00","MILLWD","61759","315.4764"
"2022/04/10 13:00:00","MILLWD","61759","303.1691"
"2022/04/10 14:00:00","MILLWD","61759","306.012"
"2022/04/10 15:00:00","MILLWD","61759","306.3231"
"2022/04/10 16:00:00","MILLWD","61759","313.5808"
"2022/04/10 17:00:00","MILLWD","61759","329.6039"
"2022/04/10 18:00:00","MILLWD","61759","330.1129"
"2022/04/10 19:00:00","MILLWD","61759","342.8247"
"2022/04/10 20:00:00","MILLWD","61759","349.0159"
"2022/04/10 21:00:00","MILLWD","61759","328.0404"
"2022/04/10 22:00:00","MILLWD","61759","311.1875"
"2022/04/10 23:00:00","MILLWD","61759","285.7032"
"2022/04/11 00:00:00","MILLWD","61759","276.291"
"2022/04/11 01:00:00","MILLWD","61759","269.2179"
"2022/04/11 02:00:00","MILLWD","61759","265.3824"
"2022/04/11 03:00:00","MILLWD","61759","268.0464"
"2022/04/11 04:00:00","MILLWD","61759","272.9827"
"2022/04/11 05:00:00","MILLWD","61759","294.9894"
"2022/04/11 06:00:00","MILLWD","61759","322.3116"
"2022/04/11 07:00:00","MILLWD","61759","335.2176"
"2022/04/11 08:00:00","MILLWD","61759","315.4994"
"2022/04/11 09:00:00","MILLWD","61759","301.9078"
"2022/04/11 10:00:00","MILLWD","61759","291.5834"
"2022/04/11 11:00:00","MILLWD","61759","287.2003"
"2022/04/11 12:00:00","MILLWD","61759","276.5061"
"2022/04/11 13:00:00","MILLWD","61759","270.8241"
"2022/04/11 14:00:00","MILLWD","61759","272.6465"
"2022/04/11 15:00:00","MILLWD","61759","267.1376"
"2022/04/11 16:00:00","MILLWD","61759","280.2886"
"2022/04/11 17:00:00","MILLWD","61759","303.5914"
"2022/04/11 18:00:00","MILLWD","61759","314.395"
"2022/04/11 19:00:00","MILLWD","61759","329.395"
"2022/04/11 20:00:00","MILLWD","61759","327.0281"
"2022/04/11 21:00:00","MILLWD","61759","308.0482"
"2022/04/11 22:00:00","MILLWD","61759","288.0964"
"2022/04/11 23:00:00","MILLWD","61759","265.9824"
"2022/04/12 00:00:00","MILLWD","61759","251.5883"
"2022/04/12 01:00:00","MILLWD","61759","243.7382"
"2022/04/12 02:00:00","MILLWD","61759","234.247"
"2022/04/12 03:00:00","MILLWD","61759","234.0708"
"2022/04/12 04:00:00","MILLWD","61759","238.9396"
"2022/04/12 05:00:00","MILLWD","61759","259.023"
"2022/04/12 06:00:00","MILLWD","61759","279.4931"
"2022/04/12 07:00:00","MILLWD","61759","297.2491"
"2022/04/12 08:00:00","MILLWD","61759","305.2839"
"2022/04/12 09:00:00","MILLWD","61759","314.3634"
"2022/04/12 10:00:00","MILLWD","61759","317.0703"
"2022/04/12 11:00:00","MILLWD","61759","272.6121"
"2022/04/12 12:00:00","MILLWD","61759","260.8719"
"2022/04/12 13:00:00","MILLWD","61759","269.8151"
"2022/04/12 14:00:00","MILLWD","61759","279.3947"
"2022/04/12 15:00:00","MILLWD","61759","278.2667"
"2022/04/12 16:00:00","MILLWD","61759","283.1822"
"2022/04/12 17:00:00","MILLWD","61759","297.2379"
"2022/04/12 18:00:00","MILLWD","61759","306.8469"
"2022/04/12 19:00:00","MILLWD","61759","306.4781"
"2022/04/12 20:00:00","MILLWD","61759","308.2564"
"2022/04/12 21:00:00","MILLWD","61759","299.502"
"2022/04/12 22:00:00","MILLWD","61759","284.3987"
"2022/04/12 23:00:00","MILLWD","61759","261.6691"
"2022/04/13 00:00:00","MILLWD","61759","247.108"
"2022/04/13 01:00:00","MILLWD","61759","232.9126"
"2022/04/13 02:00:00","MILLWD","61759","230.8065"
"2022/04/13 03:00:00","MILLWD","61759","230.7688"
"2022/04/13 04:00:00","MILLWD","61759","236.6756"
"2022/04/13 05:00:00","MILLWD","61759","256.5069"
"2022/04/13 06:00:00","MILLWD","61759","270.4033"
"2022/04/13 07:00:00","MILLWD","61759","285.3502"
"2022/04/13 08:00:00","MILLWD","61759","288.6123"
"2022/04/13 09:00:00","MILLWD","61759","287.5438"
"2022/04/13 10:00:00","MILLWD","61759","275.1909"
"2022/04/13 11:00:00","MILLWD","61759","271.1908"
"2022/04/13 12:00:00","MILLWD","61759","270.4447"
"2022/04/13 13:00:00","MILLWD","61759","272.7822"
"2022/04/13 14:00:00","MILLWD","61759","269.2531"
"2022/04/13 15:00:00","MILLWD","61759","270.2362"
"2022/04/13 16:00:00","MILLWD","61759","283.2381"
"2022/04/13 17:00:00","MILLWD","61759","294.4368"
"2022/04/13 18:00:00","MILLWD","61759","297.4412"
"2022/04/13 19:00:00","MILLWD","61759","311.6179"
"2022/04/13 20:00:00","MILLWD","61759","316.9479"
"2022/04/13 21:00:00","MILLWD","61759","301.8608"
"2022/04/13 22:00:00","MILLWD","61759","275.0832"
"2022/04/13 23:00:00","MILLWD","61759","255.2321"
"2022/04/14 00:00:00","MILLWD","61759","238.2968"
"2022/04/14 01:00:00","MILLWD","61759","224.2637"
"2022/04/14 02:00:00","MILLWD","61759","217.9478"
"2022/04/14 03:00:00","MILLWD","61759","215.0929"
"2022/04/14 04:00:00","MILLWD","61759","218.302"
"2022/04/14 05:00:00","MILLWD","61759","233.3885"
"2022/04/14 06:00:00","MILLWD","61759","252.8282"
"2022/04/14 07:00:00","MILLWD","61759","267.0297"
"2022/04/14 08:00:00","MILLWD","61759","276.3493"
"2022/04/14 09:00:00","MILLWD","61759","273.3489"
"2022/04/14 10:00:00","MILLWD","61759","264.1081"
"2022/04/14 11:00:00","MILLWD","61759","267.3009"
"2022/04/14 12:00:00","MILLWD","61759","269.4902"
"2022/04/14 13:00:00","MILLWD","61759","273.5517"
"2022/04/14 14:00:00","MILLWD","61759","286.3686"
"2022/04/14 15:00:00","MILLWD","61759","300.687"
"2022/04/14 16:00:00","MILLWD","61759","310.3661"
"2022/04/14 17:00:00","MILLWD","61759","325.0511"
"2022/04/14 18:00:00","MILLWD","61759","323.2196"
"2022/04/14 19:00:00","MILLWD","61759","320.463"
"2022/04/14 20:00:00","MILLWD","61759","314.5553"
"2022/04/14 21:00:00","MILLWD","61759","296.6901"
"2022/04/14 22:00:00","MILLWD","61759","275.6013"
"2022/04/14 23:00:00","MILLWD","61759","251.9135"
"2022/04/15 00:00:00","MILLWD","61759","224.4372"
"2022/04/15 01:00:00","MILLWD","61759","213.5503"
"2022/04/15 02:00:00","MILLWD","61759","204.6138"
"2022/04/15 03:00:00","MILLWD","61759","202.6826"
"2022/04/15 04:00:00","MILLWD","61759","206.0622"
"2022/04/15 05:00:00","MILLWD","61759","216.3335"
"2022/04/15 06:00:00","MILLWD","61759","230.717"
"2022/04/15 07:00:00","MILLWD","61759","246.101"
"2022/04/15 08:00:00","MILLWD","61759","251.2362"
"2022/04/15 09:00:00","MILLWD","61759","257.6365"
"2022/04/15 10:00:00","MILLWD","61759","261.2814"
"2022/04/15 11:00:00","MILLWD","61759","259.5017"
"2022/04/15 12:00:00","MILLWD","61759","255.1767"
"2022/04/15 13:00:00","MILLWD","61759","253.3258"
"2022/04/15 14:00:00","MILLWD","61759","251.4117"
"2022/04/15 15:00:00","MILLWD","61759","256.6979"
"2022/04/15 16:00:00","MILLWD","61759","269.6771"
"2022/04/15 17:00:00","MILLWD","61759","278.8475"
"2022/04/15 18:00:00","MILLWD","61759","284.8428"
"2022/04/15 19:00:00","MILLWD","61759","286.0342"
"2022/04/15 20:00:00","MILLWD","61759","289.4485"
"2022/04/15 21:00:00","MILLWD","61759","282.8826"
"2022/04/15 22:00:00","MILLWD","61759","264.4959"
"2022/04/15 23:00:00","MILLWD","61759","238.953"
"2022/04/16 00:00:00","MILLWD","61759","219.9073"
"2022/04/16 01:00:00","MILLWD","61759","214.604"
"2022/04/16 02:00:00","MILLWD","61759","204.5386"
"2022/04/16 03:00:00","MILLWD","61759","198.5746"
"2022/04/16 04:00:00","MILLWD","61759","199.7258"
"2022/04/16 05:00:00","MILLWD","61759","204.6911"
"2022/04/16 06:00:00","MILLWD","61759","223.3013"
"2022/04/16 07:00:00","MILLWD","61759","239.6322"
"2022/04/16 08:00:00","MILLWD","61759","255.8065"
"2022/04/16 09:00:00","MILLWD","61759","271.3472"
"2022/04/16 10:00:00","MILLWD","61759","270.217"
"2022/04/16 11:00:00","MILLWD","61759","272.9126"
"2022/04/16 12:00:00","MILLWD","61759","263.4334"
"2022/04/16 13:00:00","MILLWD","61759","250.5996"
"2022/04/16 14:00:00","MILLWD","61759","266.8184"
"2022/04/16 15:00:00","MILLWD","61759","275.3766"
"2022/04/16 16:00:00","MILLWD","61759","271.0618"
"2022/04/16 17:00:00","MILLWD","61759","285.7896"
"2022/04/16 18:00:00","MILLWD","61759","291.0705"
"2022/04/16 19:00:00","MILLWD","61759","292.1571"
"2022/04/16 20:00:00","MILLWD","61759","291.1167"
"2022/04/16 21:00:00","MILLWD","61759","288.6709"
"2022/04/16 22:00:00","MILLWD","61759","273.5766"
"2022/04/16 23:00:00","MILLWD","61759","251.4746"
"2022/04/17 00:00:00","MILLWD","61759","244.218"
"2022/04/17 01:00:00","MILLWD","61759","233.3129"
"2022/04/17 02:00:00","MILLWD","61759","228.7646"
"2022/04/17 03:00:00","MILLWD","61759","227.6458"
"2022/04/17 04:00:00","MILLWD","61759","229.1249"
"2022/04/17 05:00:00","MILLWD","61759","231.5612"
"2022/04/17 06:00:00","MILLWD","61759","243.221"
"2022/04/17 07:00:00","MILLWD","61759","254.6711"
"2022/04/17 08:00:00","MILLWD","61759","265.1789"
"2022/04/17 09:00:00","MILLWD","61759","269.4452"
"2022/04/17 10:00:00","MILLWD","61759","267.8602"
"2022/04/17 11:00:00","MILLWD","61759","277.4179"
"2022/04/17 12:00:00","MILLWD","61759","283.8454"
"2022/04/17 13:00:00","MILLWD","61759","281.8748"
"2022/04/17 14:00:00","MILLWD","61759","265.4841"
"2022/04/17 15:00:00","MILLWD","61759","260.459"
"2022/04/17 16:00:00","MILLWD","61759","253.935"
"2022/04/17 17:00:00","MILLWD","61759","253.8109"
"2022/04/17 18:00:00","MILLWD","61759","261.3069"
"2022/04/17 19:00:00","MILLWD","61759","286.9111"
"2022/04/17 20:00:00","MILLWD","61759","309.1018"
"2022/04/17 21:00:00","MILLWD","61759","301.3671"
"2022/04/17 22:00:00","MILLWD","61759","289.7928"
"2022/04/17 23:00:00","MILLWD","61759","267.7097"
"2022/04/18 00:00:00","MILLWD","61759","249.1357"
"2022/04/18 01:00:00","MILLWD","61759","237.9538"
"2022/04/18 02:00:00","MILLWD","61759","239.2526"
"2022/04/18 03:00:00","MILLWD","61759","240.7922"
"2022/04/18 04:00:00","MILLWD","61759","253.3872"
"2022/04/18 05:00:00","MILLWD","61759","275.4517"
"2022/04/18 06:00:00","MILLWD","61759","307.6416"
"2022/04/18 07:00:00","MILLWD","61759","323.2114"
"2022/04/18 08:00:00","MILLWD","61759","309.1756"
"2022/04/18 09:00:00","MILLWD","61759","294.7785"
"2022/04/18 10:00:00","MILLWD","61759","289.8396"
"2022/04/18 11:00:00","MILLWD","61759","285.0823"
"2022/04/18 12:00:00","MILLWD","61759","282.0681"
"2022/04/18 13:00:00","MILLWD","61759","283.4228"
"2022/04/18 14:00:00","MILLWD","61759","291.4776"
"2022/04/18 15:00:00","MILLWD","61759","302.198"
"2022/04/18 16:00:00","MILLWD","61759","312.2446"
"2022/04/18 17:00:00","MILLWD","61759","328.2388"
"2022/04/18 18:00:00","MILLWD","61759","342.2756"
"2022/04/18 19:00:00","MILLWD","61759","349.2674"
"2022/04/18 20:00:00","MILLWD","61759","341.7824"
"2022/04/18 21:00:00","MILLWD","61759","330.7075"
"2022/04/18 22:00:00","MILLWD","61759","301.5796"
"2022/04/18 23:00:00","MILLWD","61759","280.5202"
"2022/04/19 00:00:00","MILLWD","61759","265.6649"
"2022/04/19 01:00:00","MILLWD","61759","258.735"
"2022/04/19 02:00:00","MILLWD","61759","253.4843"
"2022/04/19 03:00:00","MILLWD","61759","250.4225"
"2022/04/19 04:00:00","MILLWD","61759","252.9606"
"2022/04/19 05:00:00","MILLWD","61759","273.3045"
"2022/04/19 06:00:00","MILLWD","61759","304.9615"
"2022/04/19 07:00:00","MILLWD","61759","322.8818"
"2022/04/19 08:00:00","MILLWD","61759","323.1474"
"2022/04/19 09:00:00","MILLWD","61759","320.3038"
"2022/04/19 10:00:00","MILLWD","61759","307.9429"
"2022/04/19 11:00:00","MILLWD","61759","310.8009"
"2022/04/19 12:00:00","MILLWD","61759","320.3905"
"2022/04/19 13:00:00","MILLWD","61759","314.0803"
"2022/04/19 14:00:00","MILLWD","61759","313.9581"
"2022/04/19 15:00:00","MILLWD","61759","317.4835"
"2022/04/19 16:00:00","MILLWD","61759","319.8836"
"2022/04/19 17:00:00","MILLWD","61759","322.636"
"2022/04/19 18:00:00","MILLWD","61759","338.9343"
"2022/04/19 19:00:00","MILLWD","61759","350.3784"
"2022/04/19 20:00:00","MILLWD","61759","353.6972"
"2022/04/19 21:00:00","MILLWD","61759","335.9134"
"2022/04/19 22:00:00","MILLWD","61759","318.2546"
"2022/04/19 23:00:00","MILLWD","61759","295.1494"
"2022/04/20 00:00:00","MILLWD","61759","277.183"
"2022/04/20 01:00:00","MILLWD","61759","266.8303"
"2022/04/20 02:00:00","MILLWD","61759","261.9951"
"2022/04/20 03:00:00","MILLWD","61759","261.7723"
"2022/04/20 04:00:00","MILLWD","61759","267.0568"
"2022/04/20 05:00:00","MILLWD","61759","285.0056"
"2022/04/20 06:00:00","MILLWD","61759","313.0076"
"2022/04/20 07:00:00","MILLWD","61759","330.036"
"2022/04/20 08:00:00","MILLWD","61759","325.9987"
"2022/04/20 09:00:00","MILLWD","61759","318.5653"
"2022/04/20 10:00:00","MILLWD","61759","302.4634"
"2022/04/20 11:00:00","MILLWD","61759","298.1106"
"2022/04/20 12:00:00","MILLWD","61759","288.3447"
"2022/04/20 13:00:00","MILLWD","61759","284.3576"
"2022/04/20 14:00:00","MILLWD","61759","276.3181"
"2022/04/20 15:00:00","MILLWD","61759","275.9369"
"2022/04/20 16:00:00","MILLWD","61759","282.1781"
"2022/04/20 17:00:00","MILLWD","61759","302.4495"
"2022/04/20 18:00:00","MILLWD","61759","313.9163"
"2022/04/20 19:00:00","MILLWD","61759","323.4859"
"2022/04/20 20:00:00","MILLWD","61759","330.9358"
"2022/04/20 21:00:00","MILLWD","61759","319.9912"
"2022/04/20 22:00:00","MILLWD","61759","299.5897"
"2022/04/20 23:00:00","MILLWD","61759","274.8512"
"2022/04/21 00:00:00","MILLWD","61759","256.9397"
"2022/04/21 01:00:00","MILLWD","61759","251.0232"
"2022/04/21 02:00:00","MILLWD","61759","245.6468"
"2022/04/21 03:00:00","MILLWD","61759","246.7067"
"2022/04/21 04:00:00","MILLWD","61759","257.8766"
"2022/04/21 05:00:00","MILLWD","61759","270.9692"
"2022/04/21 06:00:00","MILLWD","61759","298.213"
"2022/04/21 07:00:00","MILLWD","61759","314.5655"
"2022/04/21 08:00:00","MILLWD","61759","310.6603"
"2022/04/21 09:00:00","MILLWD","61759","302.4211"
"2022/04/21 10:00:00","MILLWD","61759","286.4921"
"2022/04/21 11:00:00","MILLWD","61759","283.9296"
"2022/04/21 12:00:00","MILLWD","61759","285.4161"
"2022/04/21 13:00:00","MILLWD","61759","276.7367"
"2022/04/21 14:00:00","MILLWD","61759","290.4609"
"2022/04/21 15:00:00","MILLWD","61759","296.5388"
"2022/04/21 16:00:00","MILLWD","61759","302.2366"
"2022/04/21 17:00:00","MILLWD","61759","311.5127"
"2022/04/21 18:00:00","MILLWD","61759","330.4321"
"2022/04/21 19:00:00","MILLWD","61759","331.1802"
"2022/04/21 20:00:00","MILLWD","61759","331.1994"
"2022/04/21 21:00:00","MILLWD","61759","319.638"
"2022/04/21 22:00:00","MILLWD","61759","296.4728"
"2022/04/21 23:00:00","MILLWD","61759","280.2891"
"2022/04/22 00:00:00","MILLWD","61759","270.4629"
"2022/04/22 01:00:00","MILLWD","61759","260.0827"
"2022/04/22 02:00:00","MILLWD","61759","252.3953"
"2022/04/22 03:00:00","MILLWD","61759","251.1011"
"2022/04/22 04:00:00","MILLWD","61759","256.7051"
"2022/04/22 05:00:00","MILLWD","61759","263.2467"
"2022/04/22 06:00:00","MILLWD","61759","286.4172"
"2022/04/22 07:00:00","MILLWD","61759","296.6714"
"2022/04/22 08:00:00","MILLWD","61759","290.4816"
"2022/04/22 09:00:00","MILLWD","61759","283.2951"
"2022/04/22 10:00:00","MILLWD","61759","274.6495"
"2022/04/22 11:00:00","MILLWD","61759","272.0441"
"2022/04/22 12:00:00","MILLWD","61759","269.7538"
"2022/04/22 13:00:00","MILLWD","61759","265.0904"
"2022/04/22 14:00:00","MILLWD","61759","261.5335"
"2022/04/22 15:00:00","MILLWD","61759","260.218"
"2022/04/22 16:00:00","MILLWD","61759","260.3299"
"2022/04/22 17:00:00","MILLWD","61759","272.7246"
"2022/04/22 18:00:00","MILLWD","61759","287.9517"
"2022/04/22 19:00:00","MILLWD","61759","286.455"
"2022/04/22 20:00:00","MILLWD","61759","290.131"
"2022/04/22 21:00:00","MILLWD","61759","277.2381"
"2022/04/22 22:00:00","MILLWD","61759","264.1705"
"2022/04/22 23:00:00","MILLWD","61759","241.9393"
"2022/04/23 00:00:00","MILLWD","61759","225.4845"
"2022/04/23 01:00:00","MILLWD","61759","215.3313"
"2022/04/23 02:00:00","MILLWD","61759","212.1825"
