"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2020/03/03 02:00:00","WEST","61752","1474.3"
"2020/03/03 03:00:00","WEST","61752","1460.7"
"2020/03/03 04:00:00","WEST","61752","1480.4"
"2020/03/03 05:00:00","WEST","61752","1566.4"
"2020/03/03 06:00:00","WEST","61752","1697.4"
"2020/03/03 07:00:00","WEST","61752","1768.6"
"2020/03/03 08:00:00","WEST","61752","1804.6"
"2020/03/03 09:00:00","WEST","61752","1807.3"
"2020/03/03 10:00:00","WEST","61752","1793.1"
"2020/03/03 11:00:00","WEST","61752","1793.4"
"2020/03/03 12:00:00","WEST","61752","1768.4"
"2020/03/03 13:00:00","WEST","61752","1776.5"
"2020/03/03 14:00:00","WEST","61752","1767.7"
"2020/03/03 15:00:00","WEST","61752","1752.6"
"2020/03/03 16:00:00","WEST","61752","1791.4"
"2020/03/03 17:00:00","WEST","61752","1828.8"
"2020/03/03 18:00:00","WEST","61752","1865.6"
"2020/03/03 19:00:00","WEST","61752","1847"
"2020/03/03 20:00:00","WEST","61752","1817.8"
"2020/03/03 21:00:00","WEST","61752","1778.7"
"2020/03/03 22:00:00","WEST","61752","1690.6"
"2020/03/03 23:00:00","WEST","61752","1592.1"
"2020/03/04 00:00:00","WEST","61752","1534.6"
"2020/03/04 01:00:00","WEST","61752","1504.5"
"2020/03/04 02:00:00","WEST","61752","1487.3"
"2020/03/04 03:00:00","WEST","61752","1478.9"
"2020/03/04 04:00:00","WEST","61752","1501.2"
"2020/03/04 05:00:00","WEST","61752","1584.7"
"2020/03/04 06:00:00","WEST","61752","1718"
"2020/03/04 07:00:00","WEST","61752","1817.8"
"2020/03/04 08:00:00","WEST","61752","1848.5"
"2020/03/04 09:00:00","WEST","61752","1877"
"2020/03/04 10:00:00","WEST","61752","1861.5"
"2020/03/04 11:00:00","WEST","61752","1820.1"
"2020/03/04 12:00:00","WEST","61752","1835.4"
"2020/03/04 13:00:00","WEST","61752","1910.9"
"2020/03/04 14:00:00","WEST","61752","1893"
"2020/03/04 15:00:00","WEST","61752","1844.4"
"2020/03/04 16:00:00","WEST","61752","1856.9"
"2020/03/04 17:00:00","WEST","61752","1880.8"
"2020/03/04 18:00:00","WEST","61752","1941.3"
"2020/03/04 19:00:00","WEST","61752","1937.6"
"2020/03/04 20:00:00","WEST","61752","1878.9"
"2020/03/04 21:00:00","WEST","61752","1836.2"
"2020/03/04 22:00:00","WEST","61752","1747.2"
"2020/03/04 23:00:00","WEST","61752","1646.7"
"2020/03/05 00:00:00","WEST","61752","1590.4"
"2020/03/05 01:00:00","WEST","61752","1563.8"
"2020/03/05 02:00:00","WEST","61752","1546.7"
"2020/03/05 03:00:00","WEST","61752","1550.9"
"2020/03/05 04:00:00","WEST","61752","1580.8"
"2020/03/05 05:00:00","WEST","61752","1675.6"
"2020/03/05 06:00:00","WEST","61752","1807.8"
"2020/03/05 07:00:00","WEST","61752","1851.4"
"2020/03/05 08:00:00","WEST","61752","1878"
"2020/03/05 09:00:00","WEST","61752","1834.7"
"2020/03/05 10:00:00","WEST","61752","1822.1"
"2020/03/05 11:00:00","WEST","61752","1824.4"
"2020/03/05 12:00:00","WEST","61752","1785.3"
"2020/03/05 13:00:00","WEST","61752","1769.5"
"2020/03/05 14:00:00","WEST","61752","1742.2"
"2020/03/05 15:00:00","WEST","61752","1732.3"
"2020/03/05 16:00:00","WEST","61752","1729.5"
"2020/03/05 17:00:00","WEST","61752","1761.8"
"2020/03/05 18:00:00","WEST","61752","1832"
"2020/03/05 19:00:00","WEST","61752","1857"
"2020/03/05 20:00:00","WEST","61752","1860.8"
"2020/03/05 21:00:00","WEST","61752","1807.3"
"2020/03/05 22:00:00","WEST","61752","1737.9"
"2020/03/05 23:00:00","WEST","61752","1641.8"
"2020/03/06 00:00:00","WEST","61752","1565.9"
"2020/03/06 01:00:00","WEST","61752","1522.5"
"2020/03/06 02:00:00","WEST","61752","1505.6"
"2020/03/06 03:00:00","WEST","61752","1498.5"
"2020/03/06 04:00:00","WEST","61752","1532.8"
"2020/03/06 05:00:00","WEST","61752","1608.4"
"2020/03/06 06:00:00","WEST","61752","1739.4"
"2020/03/06 07:00:00","WEST","61752","1820"
"2020/03/06 08:00:00","WEST","61752","1857.1"
"2020/03/06 09:00:00","WEST","61752","1886.2"
"2020/03/06 10:00:00","WEST","61752","1900.4"
"2020/03/06 11:00:00","WEST","61752","1880.5"
"2020/03/06 12:00:00","WEST","61752","1863.8"
"2020/03/06 13:00:00","WEST","61752","1860.5"
"2020/03/06 14:00:00","WEST","61752","1846.1"
"2020/03/06 15:00:00","WEST","61752","1837.2"
"2020/03/06 16:00:00","WEST","61752","1851.5"
"2020/03/06 17:00:00","WEST","61752","1863.1"
"2020/03/06 18:00:00","WEST","61752","1891.2"
"2020/03/06 19:00:00","WEST","61752","1874.9"
"2020/03/06 20:00:00","WEST","61752","1831.1"
"2020/03/06 21:00:00","WEST","61752","1786.4"
"2020/03/06 22:00:00","WEST","61752","1716.2"
"2020/03/06 23:00:00","WEST","61752","1632.3"
"2020/03/07 00:00:00","WEST","61752","1572.3"
"2020/03/07 01:00:00","WEST","61752","1538.6"
"2020/03/07 02:00:00","WEST","61752","1509.1"
"2020/03/07 03:00:00","WEST","61752","1510.6"
"2020/03/07 04:00:00","WEST","61752","1515.7"
"2020/03/07 05:00:00","WEST","61752","1540.3"
"2020/03/07 06:00:00","WEST","61752","1584.8"
"2020/03/07 07:00:00","WEST","61752","1615.7"
"2020/03/07 08:00:00","WEST","61752","1649.3"
"2020/03/07 09:00:00","WEST","61752","1660"
"2020/03/07 10:00:00","WEST","61752","1652.7"
"2020/03/07 11:00:00","WEST","61752","1627.6"
"2020/03/07 12:00:00","WEST","61752","1601.7"
"2020/03/07 13:00:00","WEST","61752","1573.1"
"2020/03/07 14:00:00","WEST","61752","1555.2"
"2020/03/07 15:00:00","WEST","61752","1562.5"
"2020/03/07 16:00:00","WEST","61752","1596.7"
"2020/03/07 17:00:00","WEST","61752","1647.6"
"2020/03/07 18:00:00","WEST","61752","1732.2"
"2020/03/07 19:00:00","WEST","61752","1754.7"
"2020/03/07 20:00:00","WEST","61752","1736.5"
"2020/03/07 21:00:00","WEST","61752","1698.8"
"2020/03/07 22:00:00","WEST","61752","1645.2"
"2020/03/07 23:00:00","WEST","61752","1587.5"
"2020/03/08 00:00:00","WEST","61752","1525.8"
"2020/03/08 01:00:00","WEST","61752","1494.1"
"2020/03/08 03:00:00","WEST","61752","1465.3"
"2020/03/08 04:00:00","WEST","61752","1458.4"
"2020/03/08 05:00:00","WEST","61752","1471.3"
"2020/03/08 06:00:00","WEST","61752","1492.5"
"2020/03/08 07:00:00","WEST","61752","1520.5"
"2020/03/08 08:00:00","WEST","61752","1535"
"2020/03/08 09:00:00","WEST","61752","1537.1"
"2020/03/08 10:00:00","WEST","61752","1527.3"
"2020/03/08 11:00:00","WEST","61752","1512.6"
"2020/03/08 12:00:00","WEST","61752","1536"
"2020/03/08 13:00:00","WEST","61752","1532.1"
"2020/03/08 14:00:00","WEST","61752","1514.2"
"2020/03/08 15:00:00","WEST","61752","1504.9"
"2020/03/08 16:00:00","WEST","61752","1519.9"
"2020/03/08 17:00:00","WEST","61752","1549.6"
"2020/03/08 18:00:00","WEST","61752","1584.2"
"2020/03/08 19:00:00","WEST","61752","1652"
"2020/03/08 20:00:00","WEST","61752","1647.1"
"2020/03/08 21:00:00","WEST","61752","1611.2"
"2020/03/08 22:00:00","WEST","61752","1547.7"
"2020/03/08 23:00:00","WEST","61752","1486.2"
"2020/03/09 00:00:00","WEST","61752","1442"
"2020/03/09 01:00:00","WEST","61752","1405.3"
"2020/03/09 02:00:00","WEST","61752","1392.9"
"2020/03/09 03:00:00","WEST","61752","1396"
"2020/03/09 04:00:00","WEST","61752","1399.9"
"2020/03/09 05:00:00","WEST","61752","1474.4"
"2020/03/09 06:00:00","WEST","61752","1610.2"
"2020/03/09 07:00:00","WEST","61752","1675.6"
"2020/03/09 08:00:00","WEST","61752","1678.1"
"2020/03/09 09:00:00","WEST","61752","1643.1"
"2020/03/09 10:00:00","WEST","61752","1649.8"
"2020/03/09 11:00:00","WEST","61752","1649.1"
"2020/03/09 12:00:00","WEST","61752","1615.1"
"2020/03/09 13:00:00","WEST","61752","1607.9"
"2020/03/09 14:00:00","WEST","61752","1601.5"
"2020/03/09 15:00:00","WEST","61752","1598.1"
"2020/03/09 16:00:00","WEST","61752","1584.5"
"2020/03/09 17:00:00","WEST","61752","1599.3"
"2020/03/09 18:00:00","WEST","61752","1613.7"
"2020/03/09 19:00:00","WEST","61752","1692.1"
"2020/03/09 20:00:00","WEST","61752","1704.8"
"2020/03/09 21:00:00","WEST","61752","1644.6"
"2020/03/09 22:00:00","WEST","61752","1581.4"
"2020/03/09 23:00:00","WEST","61752","1499.1"
"2020/03/10 00:00:00","WEST","61752","1445.2"
"2020/03/10 01:00:00","WEST","61752","1401.4"
"2020/03/10 02:00:00","WEST","61752","1381"
"2020/03/10 03:00:00","WEST","61752","1374.6"
"2020/03/10 04:00:00","WEST","61752","1384.9"
"2020/03/10 05:00:00","WEST","61752","1460.5"
"2020/03/10 06:00:00","WEST","61752","1602.4"
"2020/03/10 07:00:00","WEST","61752","1693.2"
"2020/03/10 08:00:00","WEST","61752","1725"
"2020/03/10 09:00:00","WEST","61752","1734.9"
"2020/03/10 10:00:00","WEST","61752","1756.8"
"2020/03/10 11:00:00","WEST","61752","1769.6"
"2020/03/10 12:00:00","WEST","61752","1772.1"
"2020/03/10 13:00:00","WEST","61752","1772.5"
"2020/03/10 14:00:00","WEST","61752","1775.8"
"2020/03/10 15:00:00","WEST","61752","1751.9"
"2020/03/10 16:00:00","WEST","61752","1720.9"
"2020/03/10 17:00:00","WEST","61752","1736.5"
"2020/03/10 18:00:00","WEST","61752","1735.2"
"2020/03/10 19:00:00","WEST","61752","1763.7"
"2020/03/10 20:00:00","WEST","61752","1777.2"
"2020/03/10 21:00:00","WEST","61752","1734.4"
"2020/03/10 22:00:00","WEST","61752","1686.1"
"2020/03/10 23:00:00","WEST","61752","1591.3"
"2020/03/11 00:00:00","WEST","61752","1527.2"
"2020/03/11 01:00:00","WEST","61752","1487.7"
"2020/03/11 02:00:00","WEST","61752","1470.2"
"2020/03/11 03:00:00","WEST","61752","1447.6"
"2020/03/11 04:00:00","WEST","61752","1468.4"
"2020/03/11 05:00:00","WEST","61752","1552.5"
"2020/03/11 06:00:00","WEST","61752","1695.1"
"2020/03/11 07:00:00","WEST","61752","1783.7"
"2020/03/11 08:00:00","WEST","61752","1788.3"
"2020/03/11 09:00:00","WEST","61752","1789.4"
"2020/03/11 10:00:00","WEST","61752","1815.2"
"2020/03/11 11:00:00","WEST","61752","1807.8"
"2020/03/11 12:00:00","WEST","61752","1796.1"
"2020/03/11 13:00:00","WEST","61752","1742"
"2020/03/11 14:00:00","WEST","61752","1772"
"2020/03/11 15:00:00","WEST","61752","1720.1"
"2020/03/11 16:00:00","WEST","61752","1700.8"
"2020/03/11 17:00:00","WEST","61752","1730"
"2020/03/11 18:00:00","WEST","61752","1738.5"
"2020/03/11 19:00:00","WEST","61752","1776.9"
"2020/03/11 20:00:00","WEST","61752","1776.3"
"2020/03/11 21:00:00","WEST","61752","1733.8"
"2020/03/11 22:00:00","WEST","61752","1653.2"
"2020/03/11 23:00:00","WEST","61752","1549.7"
"2020/03/12 00:00:00","WEST","61752","1489.9"
"2020/03/12 01:00:00","WEST","61752","1455.8"
"2020/03/12 02:00:00","WEST","61752","1449.8"
"2020/03/12 03:00:00","WEST","61752","1438.5"
"2020/03/12 04:00:00","WEST","61752","1455.6"
"2020/03/12 05:00:00","WEST","61752","1534.6"
"2020/03/12 06:00:00","WEST","61752","1690.1"
"2020/03/12 07:00:00","WEST","61752","1784"
"2020/03/12 08:00:00","WEST","61752","1791.3"
"2020/03/12 09:00:00","WEST","61752","1801.7"
"2020/03/12 10:00:00","WEST","61752","1805.9"
"2020/03/12 11:00:00","WEST","61752","1801.9"
"2020/03/12 12:00:00","WEST","61752","1770.5"
"2020/03/12 13:00:00","WEST","61752","1760.4"
"2020/03/12 14:00:00","WEST","61752","1725.7"
"2020/03/12 15:00:00","WEST","61752","1665.9"
"2020/03/12 16:00:00","WEST","61752","1639.2"
"2020/03/12 17:00:00","WEST","61752","1647.4"
"2020/03/12 18:00:00","WEST","61752","1684.7"
"2020/03/12 19:00:00","WEST","61752","1727.7"
"2020/03/12 20:00:00","WEST","61752","1722.3"
"2020/03/12 21:00:00","WEST","61752","1663.6"
"2020/03/12 22:00:00","WEST","61752","1584"
"2020/03/12 23:00:00","WEST","61752","1498.2"
"2020/03/13 00:00:00","WEST","61752","1451.8"
"2020/03/13 01:00:00","WEST","61752","1392.9"
"2020/03/13 02:00:00","WEST","61752","1375.7"
"2020/03/13 03:00:00","WEST","61752","1369.3"
"2020/03/13 04:00:00","WEST","61752","1392.8"
"2020/03/13 05:00:00","WEST","61752","1462.8"
"2020/03/13 06:00:00","WEST","61752","1586.7"
"2020/03/13 07:00:00","WEST","61752","1682.5"
"2020/03/13 08:00:00","WEST","61752","1735.3"
"2020/03/13 09:00:00","WEST","61752","1745.7"
"2020/03/13 10:00:00","WEST","61752","1755.1"
"2020/03/13 11:00:00","WEST","61752","1758.4"
"2020/03/13 12:00:00","WEST","61752","1734.5"
"2020/03/13 13:00:00","WEST","61752","1705.8"
"2020/03/13 14:00:00","WEST","61752","1687.2"
"2020/03/13 15:00:00","WEST","61752","1681.9"
"2020/03/13 16:00:00","WEST","61752","1681.3"
"2020/03/13 17:00:00","WEST","61752","1676.8"
"2020/03/13 18:00:00","WEST","61752","1688.5"
"2020/03/13 19:00:00","WEST","61752","1735.2"
"2020/03/13 20:00:00","WEST","61752","1748.3"
"2020/03/13 21:00:00","WEST","61752","1706.9"
"2020/03/13 22:00:00","WEST","61752","1635"
"2020/03/13 23:00:00","WEST","61752","1562.3"
"2020/03/14 00:00:00","WEST","61752","1530.2"
"2020/03/14 01:00:00","WEST","61752","1492.6"
"2020/03/14 02:00:00","WEST","61752","1470.1"
"2020/03/14 03:00:00","WEST","61752","1461.5"
"2020/03/14 04:00:00","WEST","61752","1469.3"
"2020/03/14 05:00:00","WEST","61752","1495.7"
"2020/03/14 06:00:00","WEST","61752","1538.5"
"2020/03/14 07:00:00","WEST","61752","1574.7"
"2020/03/14 08:00:00","WEST","61752","1610.7"
"2020/03/14 09:00:00","WEST","61752","1653.2"
"2020/03/14 10:00:00","WEST","61752","1683.1"
"2020/03/14 11:00:00","WEST","61752","1672.6"
"2020/03/14 12:00:00","WEST","61752","1653.7"
"2020/03/14 13:00:00","WEST","61752","1639.1"
"2020/03/14 14:00:00","WEST","61752","1629.4"
"2020/03/14 15:00:00","WEST","61752","1628.7"
"2020/03/14 16:00:00","WEST","61752","1639.3"
"2020/03/14 17:00:00","WEST","61752","1663.4"
"2020/03/14 18:00:00","WEST","61752","1679.4"
"2020/03/14 19:00:00","WEST","61752","1727.8"
"2020/03/14 20:00:00","WEST","61752","1721.6"
"2020/03/14 21:00:00","WEST","61752","1686.2"
"2020/03/14 22:00:00","WEST","61752","1629.2"
"2020/03/14 23:00:00","WEST","61752","1569.2"
"2020/03/15 00:00:00","WEST","61752","1514.4"
"2020/03/15 01:00:00","WEST","61752","1461.1"
"2020/03/15 02:00:00","WEST","61752","1428"
"2020/03/15 03:00:00","WEST","61752","1419.5"
"2020/03/15 04:00:00","WEST","61752","1415.7"
"2020/03/15 05:00:00","WEST","61752","1438.6"
"2020/03/15 06:00:00","WEST","61752","1478.2"
"2020/03/15 07:00:00","WEST","61752","1508.8"
"2020/03/15 08:00:00","WEST","61752","1546"
"2020/03/15 09:00:00","WEST","61752","1566.3"
"2020/03/15 10:00:00","WEST","61752","1552.1"
"2020/03/15 11:00:00","WEST","61752","1531.6"
"2020/03/15 12:00:00","WEST","61752","1523.8"
"2020/03/15 13:00:00","WEST","61752","1519.7"
"2020/03/15 14:00:00","WEST","61752","1514.2"
"2020/03/15 15:00:00","WEST","61752","1504.6"
"2020/03/15 16:00:00","WEST","61752","1508.9"
"2020/03/15 17:00:00","WEST","61752","1555.8"
"2020/03/15 18:00:00","WEST","61752","1598.8"
"2020/03/15 19:00:00","WEST","61752","1655.4"
"2020/03/15 20:00:00","WEST","61752","1691.2"
"2020/03/15 21:00:00","WEST","61752","1656.9"
"2020/03/15 22:00:00","WEST","61752","1603.7"
"2020/03/15 23:00:00","WEST","61752","1548.7"
"2020/03/16 00:00:00","WEST","61752","1507.5"
"2020/03/16 01:00:00","WEST","61752","1496.4"
"2020/03/16 02:00:00","WEST","61752","1485.8"
"2020/03/16 03:00:00","WEST","61752","1490.3"
"2020/03/16 04:00:00","WEST","61752","1523.4"
"2020/03/16 05:00:00","WEST","61752","1613.7"
"2020/03/16 06:00:00","WEST","61752","1747.2"
"2020/03/16 07:00:00","WEST","61752","1808.6"
"2020/03/16 08:00:00","WEST","61752","1806.7"
"2020/03/16 09:00:00","WEST","61752","1798.6"
"2020/03/16 10:00:00","WEST","61752","1791.7"
"2020/03/16 11:00:00","WEST","61752","1791.5"
"2020/03/16 12:00:00","WEST","61752","1746.4"
"2020/03/16 13:00:00","WEST","61752","1723.5"
"2020/03/16 14:00:00","WEST","61752","1702.2"
"2020/03/16 15:00:00","WEST","61752","1662.6"
"2020/03/16 16:00:00","WEST","61752","1647.9"
"2020/03/16 17:00:00","WEST","61752","1651.8"
"2020/03/16 18:00:00","WEST","61752","1674.9"
"2020/03/16 19:00:00","WEST","61752","1723.1"
"2020/03/16 20:00:00","WEST","61752","1738"
"2020/03/16 21:00:00","WEST","61752","1682.5"
"2020/03/16 22:00:00","WEST","61752","1610.5"
"2020/03/16 23:00:00","WEST","61752","1522.2"
"2020/03/17 00:00:00","WEST","61752","1463"
"2020/03/17 01:00:00","WEST","61752","1434.1"
"2020/03/17 02:00:00","WEST","61752","1424.6"
"2020/03/17 03:00:00","WEST","61752","1423.9"
"2020/03/17 04:00:00","WEST","61752","1446.7"
"2020/03/17 05:00:00","WEST","61752","1509.4"
"2020/03/17 06:00:00","WEST","61752","1628.8"
"2020/03/17 07:00:00","WEST","61752","1726.2"
"2020/03/17 08:00:00","WEST","61752","1759.3"
"2020/03/17 09:00:00","WEST","61752","1798.6"
"2020/03/17 10:00:00","WEST","61752","1841"
"2020/03/17 11:00:00","WEST","61752","1825.1"
"2020/03/17 12:00:00","WEST","61752","1818.6"
"2020/03/17 13:00:00","WEST","61752","1836.2"
"2020/03/17 14:00:00","WEST","61752","1826.4"
"2020/03/17 15:00:00","WEST","61752","1789"
"2020/03/17 16:00:00","WEST","61752","1778.6"
"2020/03/17 17:00:00","WEST","61752","1749.5"
"2020/03/17 18:00:00","WEST","61752","1744.7"
"2020/03/17 19:00:00","WEST","61752","1793.6"
"2020/03/17 20:00:00","WEST","61752","1815.6"
"2020/03/17 21:00:00","WEST","61752","1744.9"
"2020/03/17 22:00:00","WEST","61752","1679.7"
"2020/03/17 23:00:00","WEST","61752","1595.9"
"2020/03/18 00:00:00","WEST","61752","1520.6"
"2020/03/18 01:00:00","WEST","61752","1470.8"
"2020/03/18 02:00:00","WEST","61752","1472.8"
"2020/03/18 03:00:00","WEST","61752","1476.7"
"2020/03/18 04:00:00","WEST","61752","1475.3"
"2020/03/18 05:00:00","WEST","61752","1556.9"
"2020/03/18 06:00:00","WEST","61752","1663.2"
"2020/03/18 07:00:00","WEST","61752","1731.2"
"2020/03/18 08:00:00","WEST","61752","1751.7"
"2020/03/18 09:00:00","WEST","61752","1742.8"
"2020/03/18 10:00:00","WEST","61752","1739.2"
"2020/03/18 11:00:00","WEST","61752","1757.4"
"2020/03/18 12:00:00","WEST","61752","1745.6"
"2020/03/18 13:00:00","WEST","61752","1718.4"
"2020/03/18 14:00:00","WEST","61752","1674.5"
"2020/03/18 15:00:00","WEST","61752","1642.8"
"2020/03/18 16:00:00","WEST","61752","1645.2"
"2020/03/18 17:00:00","WEST","61752","1672.5"
"2020/03/18 18:00:00","WEST","61752","1700.1"
"2020/03/18 19:00:00","WEST","61752","1732"
"2020/03/18 20:00:00","WEST","61752","1726.3"
"2020/03/18 21:00:00","WEST","61752","1679.2"
"2020/03/18 22:00:00","WEST","61752","1610.1"
"2020/03/18 23:00:00","WEST","61752","1535.3"
"2020/03/19 00:00:00","WEST","61752","1477.5"
"2020/03/19 01:00:00","WEST","61752","1441.7"
"2020/03/19 02:00:00","WEST","61752","1424.5"
"2020/03/19 03:00:00","WEST","61752","1426.4"
"2020/03/19 04:00:00","WEST","61752","1444"
"2020/03/19 05:00:00","WEST","61752","1499.9"
"2020/03/19 06:00:00","WEST","61752","1604.1"
"2020/03/19 07:00:00","WEST","61752","1683.8"
"2020/03/19 08:00:00","WEST","61752","1721.4"
"2020/03/19 09:00:00","WEST","61752","1721.2"
"2020/03/19 10:00:00","WEST","61752","1720.1"
"2020/03/19 11:00:00","WEST","61752","1692.8"
"2020/03/19 12:00:00","WEST","61752","1681.7"
"2020/03/19 13:00:00","WEST","61752","1675.4"
"2020/03/19 14:00:00","WEST","61752","1652.1"
"2020/03/19 15:00:00","WEST","61752","1637"
"2020/03/19 16:00:00","WEST","61752","1643.6"
"2020/03/19 17:00:00","WEST","61752","1654.7"
"2020/03/19 18:00:00","WEST","61752","1643.7"
"2020/03/19 19:00:00","WEST","61752","1667.9"
"2020/03/19 20:00:00","WEST","61752","1673.7"
"2020/03/19 21:00:00","WEST","61752","1625"
"2020/03/19 22:00:00","WEST","61752","1567"
"2020/03/19 23:00:00","WEST","61752","1505.8"
"2020/03/20 00:00:00","WEST","61752","1461"
"2020/03/20 01:00:00","WEST","61752","1409.7"
"2020/03/20 02:00:00","WEST","61752","1375.6"
"2020/03/20 03:00:00","WEST","61752","1356.4"
"2020/03/20 04:00:00","WEST","61752","1361"
"2020/03/20 05:00:00","WEST","61752","1390.8"
"2020/03/20 06:00:00","WEST","61752","1461.2"
"2020/03/20 07:00:00","WEST","61752","1546.4"
"2020/03/20 08:00:00","WEST","61752","1598.9"
"2020/03/20 09:00:00","WEST","61752","1647.8"
"2020/03/20 10:00:00","WEST","61752","1673.6"
"2020/03/20 11:00:00","WEST","61752","1652.8"
"2020/03/20 12:00:00","WEST","61752","1636.9"
"2020/03/20 13:00:00","WEST","61752","1615"
"2020/03/20 14:00:00","WEST","61752","1589.4"
"2020/03/20 15:00:00","WEST","61752","1566"
"2020/03/20 16:00:00","WEST","61752","1565.6"
"2020/03/20 17:00:00","WEST","61752","1606.9"
"2020/03/20 18:00:00","WEST","61752","1625.3"
"2020/03/20 19:00:00","WEST","61752","1653.8"
"2020/03/20 20:00:00","WEST","61752","1652.1"
"2020/03/20 21:00:00","WEST","61752","1611.9"
"2020/03/20 22:00:00","WEST","61752","1560.8"
"2020/03/20 23:00:00","WEST","61752","1493.1"
"2020/03/21 00:00:00","WEST","61752","1426.1"
"2020/03/21 01:00:00","WEST","61752","1392.8"
"2020/03/21 02:00:00","WEST","61752","1377.4"
"2020/03/21 03:00:00","WEST","61752","1371.3"
"2020/03/21 04:00:00","WEST","61752","1380.7"
"2020/03/21 05:00:00","WEST","61752","1406.4"
"2020/03/21 06:00:00","WEST","61752","1462.1"
"2020/03/21 07:00:00","WEST","61752","1492.5"
"2020/03/21 08:00:00","WEST","61752","1532.5"
"2020/03/21 09:00:00","WEST","61752","1578.1"
"2020/03/21 10:00:00","WEST","61752","1597.5"
"2020/03/21 11:00:00","WEST","61752","1574.2"
"2020/03/21 12:00:00","WEST","61752","1547.8"
"2020/03/21 13:00:00","WEST","61752","1524.4"
"2020/03/21 14:00:00","WEST","61752","1496.8"
"2020/03/21 15:00:00","WEST","61752","1469.5"
"2020/03/21 16:00:00","WEST","61752","1473.8"
"2020/03/21 17:00:00","WEST","61752","1511.5"
"2020/03/21 18:00:00","WEST","61752","1536.2"
"2020/03/21 19:00:00","WEST","61752","1600.1"
"2020/03/21 20:00:00","WEST","61752","1633.1"
"2020/03/21 21:00:00","WEST","61752","1601.4"
"2020/03/21 22:00:00","WEST","61752","1551.4"
"2020/03/21 23:00:00","WEST","61752","1496.6"
"2020/03/22 00:00:00","WEST","61752","1454.6"
"2020/03/22 01:00:00","WEST","61752","1426.3"
"2020/03/22 02:00:00","WEST","61752","1405.7"
"2020/03/22 03:00:00","WEST","61752","1399.7"
"2020/03/22 04:00:00","WEST","61752","1404.3"
"2020/03/22 05:00:00","WEST","61752","1416.9"
"2020/03/22 06:00:00","WEST","61752","1455.7"
"2020/03/22 07:00:00","WEST","61752","1477.2"
"2020/03/22 08:00:00","WEST","61752","1492.2"
"2020/03/22 09:00:00","WEST","61752","1514"
"2020/03/22 10:00:00","WEST","61752","1501.4"
"2020/03/22 11:00:00","WEST","61752","1503.7"
"2020/03/22 12:00:00","WEST","61752","1495.9"
"2020/03/22 13:00:00","WEST","61752","1486.9"
"2020/03/22 14:00:00","WEST","61752","1467.7"
"2020/03/22 15:00:00","WEST","61752","1451.6"
"2020/03/22 16:00:00","WEST","61752","1475.7"
"2020/03/22 17:00:00","WEST","61752","1524.3"
"2020/03/22 18:00:00","WEST","61752","1553.3"
"2020/03/22 19:00:00","WEST","61752","1595.3"
"2020/03/22 20:00:00","WEST","61752","1602.5"
"2020/03/22 21:00:00","WEST","61752","1562.2"
"2020/03/22 22:00:00","WEST","61752","1513.2"
"2020/03/22 23:00:00","WEST","61752","1451.9"
"2020/03/23 00:00:00","WEST","61752","1421.7"
"2020/03/23 01:00:00","WEST","61752","1388.8"
"2020/03/23 02:00:00","WEST","61752","1365.3"
"2020/03/23 03:00:00","WEST","61752","1363.5"
"2020/03/23 04:00:00","WEST","61752","1370.3"
"2020/03/23 05:00:00","WEST","61752","1414.4"
"2020/03/23 06:00:00","WEST","61752","1500.5"
"2020/03/23 07:00:00","WEST","61752","1565.2"
"2020/03/23 08:00:00","WEST","61752","1623"
"2020/03/23 09:00:00","WEST","61752","1665.3"
"2020/03/23 10:00:00","WEST","61752","1716.8"
"2020/03/23 11:00:00","WEST","61752","1736.3"
"2020/03/23 12:00:00","WEST","61752","1730.7"
"2020/03/23 13:00:00","WEST","61752","1708.1"
"2020/03/23 14:00:00","WEST","61752","1702"
"2020/03/23 15:00:00","WEST","61752","1678.9"
"2020/03/23 16:00:00","WEST","61752","1688.5"
"2020/03/23 17:00:00","WEST","61752","1694.8"
"2020/03/23 18:00:00","WEST","61752","1678.7"
"2020/03/23 19:00:00","WEST","61752","1695.9"
"2020/03/23 20:00:00","WEST","61752","1672.8"
"2020/03/23 21:00:00","WEST","61752","1616.8"
"2020/03/23 22:00:00","WEST","61752","1546.8"
"2020/03/23 23:00:00","WEST","61752","1470.7"
"2020/03/24 00:00:00","WEST","61752","1425.6"
"2020/03/24 01:00:00","WEST","61752","1384.8"
"2020/03/24 02:00:00","WEST","61752","1367.1"
"2020/03/24 03:00:00","WEST","61752","1367.8"
"2020/03/24 04:00:00","WEST","61752","1384.4"
"2020/03/24 05:00:00","WEST","61752","1446.3"
"2020/03/24 06:00:00","WEST","61752","1542.4"
"2020/03/24 07:00:00","WEST","61752","1608.8"
"2020/03/24 08:00:00","WEST","61752","1657.5"
"2020/03/24 09:00:00","WEST","61752","1670.7"
"2020/03/24 10:00:00","WEST","61752","1708.2"
"2020/03/24 11:00:00","WEST","61752","1710.9"
"2020/03/24 12:00:00","WEST","61752","1696.8"
"2020/03/24 13:00:00","WEST","61752","1669.9"
"2020/03/24 14:00:00","WEST","61752","1636.9"
"2020/03/24 15:00:00","WEST","61752","1613.2"
"2020/03/24 16:00:00","WEST","61752","1614.1"
"2020/03/24 17:00:00","WEST","61752","1635"
"2020/03/24 18:00:00","WEST","61752","1643.8"
