"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/03/31 03:00:00","LONGIL","61762","1726.4217"
"2023/03/31 04:00:00","LONGIL","61762","1770.3866"
"2023/03/31 05:00:00","LONGIL","61762","1896.6927"
"2023/03/31 06:00:00","LONGIL","61762","2054.0506"
"2023/03/31 07:00:00","LONGIL","61762","2118.6575"
"2023/03/31 08:00:00","LONGIL","61762","2032.9465"
"2023/03/31 09:00:00","LONGIL","61762","2022.2936"
"2023/03/31 10:00:00","LONGIL","61762","1947.4697"
"2023/03/31 11:00:00","LONGIL","61762","1839.1094"
"2023/03/31 12:00:00","LONGIL","61762","1845.7561"
"2023/03/31 13:00:00","LONGIL","61762","2036.09"
"2023/03/31 14:00:00","LONGIL","61762","2096.1947"
"2023/03/31 15:00:00","LONGIL","61762","2054.5915"
"2023/03/31 16:00:00","LONGIL","61762","2002.475"
"2023/03/31 17:00:00","LONGIL","61762","2093.7122"
"2023/03/31 18:00:00","LONGIL","61762","2182.5273"
"2023/03/31 19:00:00","LONGIL","61762","2250.2926"
"2023/03/31 20:00:00","LONGIL","61762","2204.8874"
"2023/03/31 21:00:00","LONGIL","61762","2093.0209"
"2023/03/31 22:00:00","LONGIL","61762","1953.0978"
"2023/03/31 23:00:00","LONGIL","61762","1809.1589"
"2023/04/01 00:00:00","LONGIL","61762","1689.6958"
"2023/04/01 01:00:00","LONGIL","61762","1597.3833"
"2023/04/01 02:00:00","LONGIL","61762","1545.6731"
"2023/04/01 03:00:00","LONGIL","61762","1512.0511"
"2023/04/01 04:00:00","LONGIL","61762","1514.2409"
"2023/04/01 05:00:00","LONGIL","61762","1550.1087"
"2023/04/01 06:00:00","LONGIL","61762","1633.0772"
"2023/04/01 07:00:00","LONGIL","61762","1732.5249"
"2023/04/01 08:00:00","LONGIL","61762","1873.6094"
"2023/04/01 09:00:00","LONGIL","61762","1999.3657"
"2023/04/01 10:00:00","LONGIL","61762","2065.2946"
"2023/04/01 11:00:00","LONGIL","61762","2047.4412"
"2023/04/01 12:00:00","LONGIL","61762","2020.9186"
"2023/04/01 13:00:00","LONGIL","61762","1999.1492"
"2023/04/01 14:00:00","LONGIL","61762","1834.2099"
"2023/04/01 15:00:00","LONGIL","61762","1661.7953"
"2023/04/01 16:00:00","LONGIL","61762","1560.9558"
"2023/04/01 17:00:00","LONGIL","61762","1751.2979"
"2023/04/01 18:00:00","LONGIL","61762","1906.0053"
"2023/04/01 19:00:00","LONGIL","61762","2037.9535"
"2023/04/01 20:00:00","LONGIL","61762","2036.8385"
"2023/04/01 21:00:00","LONGIL","61762","1962.3634"
"2023/04/01 22:00:00","LONGIL","61762","1850.2471"
"2023/04/01 23:00:00","LONGIL","61762","1734.3942"
"2023/04/02 00:00:00","LONGIL","61762","1636.0364"
"2023/04/02 01:00:00","LONGIL","61762","1556.4688"
"2023/04/02 02:00:00","LONGIL","61762","1523.9265"
"2023/04/02 03:00:00","LONGIL","61762","1504.1284"
"2023/04/02 04:00:00","LONGIL","61762","1524.7603"
"2023/04/02 05:00:00","LONGIL","61762","1564.1828"
"2023/04/02 06:00:00","LONGIL","61762","1616.7117"
"2023/04/02 07:00:00","LONGIL","61762","1627.2417"
"2023/04/02 08:00:00","LONGIL","61762","1596.5125"
"2023/04/02 09:00:00","LONGIL","61762","1521.1967"
"2023/04/02 10:00:00","LONGIL","61762","1450.0558"
"2023/04/02 11:00:00","LONGIL","61762","1401.1753"
"2023/04/02 12:00:00","LONGIL","61762","1363.3865"
"2023/04/02 13:00:00","LONGIL","61762","1342.9475"
"2023/04/02 14:00:00","LONGIL","61762","1347.3098"
"2023/04/02 15:00:00","LONGIL","61762","1405.6485"
"2023/04/02 16:00:00","LONGIL","61762","1533.7997"
"2023/04/02 17:00:00","LONGIL","61762","1720.0385"
"2023/04/02 18:00:00","LONGIL","61762","1906.5537"
"2023/04/02 19:00:00","LONGIL","61762","2064.5127"
"2023/04/02 20:00:00","LONGIL","61762","2111.9798"
"2023/04/02 21:00:00","LONGIL","61762","2052.2349"
"2023/04/02 22:00:00","LONGIL","61762","1918.5845"
"2023/04/02 23:00:00","LONGIL","61762","1798.9951"
"2023/04/03 00:00:00","LONGIL","61762","1704.194"
"2023/04/03 01:00:00","LONGIL","61762","1653.7857"
"2023/04/03 02:00:00","LONGIL","61762","1634.6403"
"2023/04/03 03:00:00","LONGIL","61762","1635.2508"
"2023/04/03 04:00:00","LONGIL","61762","1687.1204"
"2023/04/03 05:00:00","LONGIL","61762","1806.3109"
"2023/04/03 06:00:00","LONGIL","61762","1973.5437"
"2023/04/03 07:00:00","LONGIL","61762","2033.6605"
"2023/04/03 08:00:00","LONGIL","61762","1936.3003"
"2023/04/03 09:00:00","LONGIL","61762","1794.4182"
"2023/04/03 10:00:00","LONGIL","61762","1674.2715"
"2023/04/03 11:00:00","LONGIL","61762","1592.8796"
"2023/04/03 12:00:00","LONGIL","61762","1533.5597"
"2023/04/03 13:00:00","LONGIL","61762","1512.9681"
"2023/04/03 14:00:00","LONGIL","61762","1537.8391"
"2023/04/03 15:00:00","LONGIL","61762","1602.919"
"2023/04/03 16:00:00","LONGIL","61762","1722.9801"
"2023/04/03 17:00:00","LONGIL","61762","1935.1349"
"2023/04/03 18:00:00","LONGIL","61762","2095.5417"
"2023/04/03 19:00:00","LONGIL","61762","2215.9189"
"2023/04/03 20:00:00","LONGIL","61762","2220.2597"
"2023/04/03 21:00:00","LONGIL","61762","2102.7209"
"2023/04/03 22:00:00","LONGIL","61762","1934.3851"
"2023/04/03 23:00:00","LONGIL","61762","1773.335"
"2023/04/04 00:00:00","LONGIL","61762","1653.6855"
"2023/04/04 01:00:00","LONGIL","61762","1575.1664"
"2023/04/04 02:00:00","LONGIL","61762","1535.5284"
"2023/04/04 03:00:00","LONGIL","61762","1516.2405"
"2023/04/04 04:00:00","LONGIL","61762","1541.0904"
"2023/04/04 05:00:00","LONGIL","61762","1663.7948"
"2023/04/04 06:00:00","LONGIL","61762","1821.3533"
"2023/04/04 07:00:00","LONGIL","61762","1876.6177"
"2023/04/04 08:00:00","LONGIL","61762","1795.2675"
"2023/04/04 09:00:00","LONGIL","61762","1697.2264"
"2023/04/04 10:00:00","LONGIL","61762","1609.8546"
"2023/04/04 11:00:00","LONGIL","61762","1533.4643"
"2023/04/04 12:00:00","LONGIL","61762","1498.1844"
"2023/04/04 13:00:00","LONGIL","61762","1494.6313"
"2023/04/04 14:00:00","LONGIL","61762","1544.4835"
"2023/04/04 15:00:00","LONGIL","61762","1663.9722"
"2023/04/04 16:00:00","LONGIL","61762","1793.3885"
"2023/04/04 17:00:00","LONGIL","61762","1953.2376"
"2023/04/04 18:00:00","LONGIL","61762","2059.5483"
"2023/04/04 19:00:00","LONGIL","61762","2149.593"
"2023/04/04 20:00:00","LONGIL","61762","2142.2861"
"2023/04/04 21:00:00","LONGIL","61762","2014.338"
"2023/04/04 22:00:00","LONGIL","61762","1859.5884"
"2023/04/04 23:00:00","LONGIL","61762","1707.9401"
"2023/04/05 00:00:00","LONGIL","61762","1584.1673"
"2023/04/05 01:00:00","LONGIL","61762","1503.4505"
"2023/04/05 02:00:00","LONGIL","61762","1457.1307"
"2023/04/05 03:00:00","LONGIL","61762","1439.1924"
"2023/04/05 04:00:00","LONGIL","61762","1465.9295"
"2023/04/05 05:00:00","LONGIL","61762","1565.5718"
"2023/04/05 06:00:00","LONGIL","61762","1723.0184"
"2023/04/05 07:00:00","LONGIL","61762","1860.3716"
"2023/04/05 08:00:00","LONGIL","61762","1950.9809"
"2023/04/05 09:00:00","LONGIL","61762","2000.4759"
"2023/04/05 10:00:00","LONGIL","61762","2016.3624"
"2023/04/05 11:00:00","LONGIL","61762","2019.7944"
"2023/04/05 12:00:00","LONGIL","61762","2045.7578"
"2023/04/05 13:00:00","LONGIL","61762","2056.4085"
"2023/04/05 14:00:00","LONGIL","61762","2084.4301"
"2023/04/05 15:00:00","LONGIL","61762","2103.3811"
"2023/04/05 16:00:00","LONGIL","61762","2133.9055"
"2023/04/05 17:00:00","LONGIL","61762","2193.6648"
"2023/04/05 18:00:00","LONGIL","61762","2230.8898"
"2023/04/05 19:00:00","LONGIL","61762","2257.3492"
"2023/04/05 20:00:00","LONGIL","61762","2210.3944"
"2023/04/05 21:00:00","LONGIL","61762","2090.1853"
"2023/04/05 22:00:00","LONGIL","61762","1933.8737"
"2023/04/05 23:00:00","LONGIL","61762","1784.9492"
"2023/04/06 00:00:00","LONGIL","61762","1662.8771"
"2023/04/06 01:00:00","LONGIL","61762","1577.9756"
"2023/04/06 02:00:00","LONGIL","61762","1528.568"
"2023/04/06 03:00:00","LONGIL","61762","1502.2843"
"2023/04/06 04:00:00","LONGIL","61762","1527.8172"
"2023/04/06 05:00:00","LONGIL","61762","1612.3182"
"2023/04/06 06:00:00","LONGIL","61762","1740.1869"
"2023/04/06 07:00:00","LONGIL","61762","1841.8952"
"2023/04/06 08:00:00","LONGIL","61762","1873.4118"
"2023/04/06 09:00:00","LONGIL","61762","1806.0202"
"2023/04/06 10:00:00","LONGIL","61762","1740.9868"
"2023/04/06 11:00:00","LONGIL","61762","1784.6077"
"2023/04/06 12:00:00","LONGIL","61762","1809.6976"
"2023/04/06 13:00:00","LONGIL","61762","1749.043"
"2023/04/06 14:00:00","LONGIL","61762","1926.3495"
"2023/04/06 15:00:00","LONGIL","61762","1779.1829"
"2023/04/06 16:00:00","LONGIL","61762","1861.9707"
"2023/04/06 17:00:00","LONGIL","61762","1937.7658"
"2023/04/06 18:00:00","LONGIL","61762","2029.375"
"2023/04/06 19:00:00","LONGIL","61762","2129.9034"
"2023/04/06 20:00:00","LONGIL","61762","2109.4736"
"2023/04/06 21:00:00","LONGIL","61762","1993.5967"
"2023/04/06 22:00:00","LONGIL","61762","1844.9062"
"2023/04/06 23:00:00","LONGIL","61762","1698.4775"
"2023/04/07 00:00:00","LONGIL","61762","1580.5663"
"2023/04/07 01:00:00","LONGIL","61762","1491.6568"
"2023/04/07 02:00:00","LONGIL","61762","1442.2263"
"2023/04/07 03:00:00","LONGIL","61762","1414.6016"
"2023/04/07 04:00:00","LONGIL","61762","1434.1857"
"2023/04/07 05:00:00","LONGIL","61762","1510.4486"
"2023/04/07 06:00:00","LONGIL","61762","1629.1081"
"2023/04/07 07:00:00","LONGIL","61762","1737.8119"
"2023/04/07 08:00:00","LONGIL","61762","1764.7516"
"2023/04/07 09:00:00","LONGIL","61762","1758.4366"
"2023/04/07 10:00:00","LONGIL","61762","1855.3594"
"2023/04/07 11:00:00","LONGIL","61762","1841.9339"
"2023/04/07 12:00:00","LONGIL","61762","1751.9744"
"2023/04/07 13:00:00","LONGIL","61762","1896.7271"
"2023/04/07 14:00:00","LONGIL","61762","1910.3873"
"2023/04/07 15:00:00","LONGIL","61762","1917.2316"
"2023/04/07 16:00:00","LONGIL","61762","1970.7811"
"2023/04/07 17:00:00","LONGIL","61762","2004.9938"
"2023/04/07 18:00:00","LONGIL","61762","2079.6507"
"2023/04/07 19:00:00","LONGIL","61762","2137.709"
"2023/04/07 20:00:00","LONGIL","61762","2116.726"
"2023/04/07 21:00:00","LONGIL","61762","2025.3857"
"2023/04/07 22:00:00","LONGIL","61762","1905.9199"
"2023/04/07 23:00:00","LONGIL","61762","1786.1308"
"2023/04/08 00:00:00","LONGIL","61762","1686.8896"
"2023/04/08 01:00:00","LONGIL","61762","1604.9791"
"2023/04/08 02:00:00","LONGIL","61762","1574.271"
"2023/04/08 03:00:00","LONGIL","61762","1553.583"
"2023/04/08 04:00:00","LONGIL","61762","1566.9315"
"2023/04/08 05:00:00","LONGIL","61762","1615.6857"
"2023/04/08 06:00:00","LONGIL","61762","1684.7569"
"2023/04/08 07:00:00","LONGIL","61762","1738.9484"
"2023/04/08 08:00:00","LONGIL","61762","1685.2298"
"2023/04/08 09:00:00","LONGIL","61762","1570.2523"
"2023/04/08 10:00:00","LONGIL","61762","1498.6201"
"2023/04/08 11:00:00","LONGIL","61762","1485.7943"
"2023/04/08 12:00:00","LONGIL","61762","1476.4324"
"2023/04/08 13:00:00","LONGIL","61762","1400.3995"
"2023/04/08 14:00:00","LONGIL","61762","1390.5877"
"2023/04/08 15:00:00","LONGIL","61762","1587.8349"
"2023/04/08 16:00:00","LONGIL","61762","1709.7379"
"2023/04/08 17:00:00","LONGIL","61762","1832.2067"
"2023/04/08 18:00:00","LONGIL","61762","1953.3038"
"2023/04/08 19:00:00","LONGIL","61762","2072.7597"
"2023/04/08 20:00:00","LONGIL","61762","2095.4749"
"2023/04/08 21:00:00","LONGIL","61762","2029.1505"
"2023/04/08 22:00:00","LONGIL","61762","1929.8046"
"2023/04/08 23:00:00","LONGIL","61762","1817.4993"
"2023/04/09 00:00:00","LONGIL","61762","1710.3688"
"2023/04/09 01:00:00","LONGIL","61762","1634.4315"
"2023/04/09 02:00:00","LONGIL","61762","1584.6807"
"2023/04/09 03:00:00","LONGIL","61762","1560.0617"
"2023/04/09 04:00:00","LONGIL","61762","1574.3652"
"2023/04/09 05:00:00","LONGIL","61762","1609.9177"
"2023/04/09 06:00:00","LONGIL","61762","1653.7214"
"2023/04/09 07:00:00","LONGIL","61762","1628.549"
"2023/04/09 08:00:00","LONGIL","61762","1562.0557"
"2023/04/09 09:00:00","LONGIL","61762","1474.2584"
"2023/04/09 10:00:00","LONGIL","61762","1379.1667"
"2023/04/09 11:00:00","LONGIL","61762","1329.649"
"2023/04/09 12:00:00","LONGIL","61762","1292.0991"
"2023/04/09 13:00:00","LONGIL","61762","1263.1291"
"2023/04/09 14:00:00","LONGIL","61762","1256.8729"
"2023/04/09 15:00:00","LONGIL","61762","1293.1183"
"2023/04/09 16:00:00","LONGIL","61762","1399.2994"
"2023/04/09 17:00:00","LONGIL","61762","1564.1446"
"2023/04/09 18:00:00","LONGIL","61762","1729.903"
"2023/04/09 19:00:00","LONGIL","61762","1888.5121"
"2023/04/09 20:00:00","LONGIL","61762","1982.3265"
"2023/04/09 21:00:00","LONGIL","61762","1945.7176"
"2023/04/09 22:00:00","LONGIL","61762","1852.6778"
"2023/04/09 23:00:00","LONGIL","61762","1737.5383"
"2023/04/10 00:00:00","LONGIL","61762","1646.8354"
"2023/04/10 01:00:00","LONGIL","61762","1591.6225"
"2023/04/10 02:00:00","LONGIL","61762","1568.4223"
"2023/04/10 03:00:00","LONGIL","61762","1564.9165"
"2023/04/10 04:00:00","LONGIL","61762","1612.7798"
"2023/04/10 05:00:00","LONGIL","61762","1717.719"
"2023/04/10 06:00:00","LONGIL","61762","1840.4627"
"2023/04/10 07:00:00","LONGIL","61762","1877.0029"
"2023/04/10 08:00:00","LONGIL","61762","1823.0509"
"2023/04/10 09:00:00","LONGIL","61762","1691.3901"
"2023/04/10 10:00:00","LONGIL","61762","1598.4897"
"2023/04/10 11:00:00","LONGIL","61762","1536.5057"
"2023/04/10 12:00:00","LONGIL","61762","1488.7091"
"2023/04/10 13:00:00","LONGIL","61762","1471.9371"
"2023/04/10 14:00:00","LONGIL","61762","1477.5961"
"2023/04/10 15:00:00","LONGIL","61762","1528.3338"
"2023/04/10 16:00:00","LONGIL","61762","1632.0979"
"2023/04/10 17:00:00","LONGIL","61762","1808.8471"
"2023/04/10 18:00:00","LONGIL","61762","1977.3176"
"2023/04/10 19:00:00","LONGIL","61762","2106.4143"
"2023/04/10 20:00:00","LONGIL","61762","2134.4371"
"2023/04/10 21:00:00","LONGIL","61762","2024.0208"
"2023/04/10 22:00:00","LONGIL","61762","1873.6299"
"2023/04/10 23:00:00","LONGIL","61762","1727.7138"
"2023/04/11 00:00:00","LONGIL","61762","1618.9284"
"2023/04/11 01:00:00","LONGIL","61762","1544.2148"
"2023/04/11 02:00:00","LONGIL","61762","1509.9454"
"2023/04/11 03:00:00","LONGIL","61762","1499.6977"
"2023/04/11 04:00:00","LONGIL","61762","1540.9452"
"2023/04/11 05:00:00","LONGIL","61762","1646.333"
"2023/04/11 06:00:00","LONGIL","61762","1783.4531"
"2023/04/11 07:00:00","LONGIL","61762","1826.3096"
"2023/04/11 08:00:00","LONGIL","61762","1746.1161"
"2023/04/11 09:00:00","LONGIL","61762","1689.2874"
"2023/04/11 10:00:00","LONGIL","61762","1626.4595"
"2023/04/11 11:00:00","LONGIL","61762","1513.9654"
"2023/04/11 12:00:00","LONGIL","61762","1471.9545"
"2023/04/11 13:00:00","LONGIL","61762","1462.9015"
"2023/04/11 14:00:00","LONGIL","61762","1521.4183"
"2023/04/11 15:00:00","LONGIL","61762","1688.0306"
"2023/04/11 16:00:00","LONGIL","61762","1828.3986"
"2023/04/11 17:00:00","LONGIL","61762","1964.2994"
"2023/04/11 18:00:00","LONGIL","61762","2023.3042"
"2023/04/11 19:00:00","LONGIL","61762","2094.8209"
"2023/04/11 20:00:00","LONGIL","61762","2092.4719"
"2023/04/11 21:00:00","LONGIL","61762","1974.9415"
"2023/04/11 22:00:00","LONGIL","61762","1816.0031"
"2023/04/11 23:00:00","LONGIL","61762","1671.7111"
"2023/04/12 00:00:00","LONGIL","61762","1562.7329"
"2023/04/12 01:00:00","LONGIL","61762","1485.5336"
"2023/04/12 02:00:00","LONGIL","61762","1439.0163"
"2023/04/12 03:00:00","LONGIL","61762","1416.7742"
"2023/04/12 04:00:00","LONGIL","61762","1442.354"
"2023/04/12 05:00:00","LONGIL","61762","1532.2116"
"2023/04/12 06:00:00","LONGIL","61762","1656.0523"
"2023/04/12 07:00:00","LONGIL","61762","1747.0111"
"2023/04/12 08:00:00","LONGIL","61762","1791.286"
"2023/04/12 09:00:00","LONGIL","61762","1647.4125"
"2023/04/12 10:00:00","LONGIL","61762","1652.5562"
"2023/04/12 11:00:00","LONGIL","61762","1523.9978"
"2023/04/12 12:00:00","LONGIL","61762","1514.2681"
"2023/04/12 13:00:00","LONGIL","61762","1558.7486"
"2023/04/12 14:00:00","LONGIL","61762","1648.4563"
"2023/04/12 15:00:00","LONGIL","61762","1751.3269"
"2023/04/12 16:00:00","LONGIL","61762","1878.9562"
"2023/04/12 17:00:00","LONGIL","61762","2061.8354"
"2023/04/12 18:00:00","LONGIL","61762","2195.1799"
"2023/04/12 19:00:00","LONGIL","61762","2261.8457"
"2023/04/12 20:00:00","LONGIL","61762","2266.7415"
"2023/04/12 21:00:00","LONGIL","61762","2131.0098"
"2023/04/12 22:00:00","LONGIL","61762","1958.9535"
"2023/04/12 23:00:00","LONGIL","61762","1788.478"
"2023/04/13 00:00:00","LONGIL","61762","1646.0392"
"2023/04/13 01:00:00","LONGIL","61762","1549.551"
"2023/04/13 02:00:00","LONGIL","61762","1489.5474"
"2023/04/13 03:00:00","LONGIL","61762","1455.3266"
"2023/04/13 04:00:00","LONGIL","61762","1470.6601"
"2023/04/13 05:00:00","LONGIL","61762","1551.2656"
"2023/04/13 06:00:00","LONGIL","61762","1654.5779"
"2023/04/13 07:00:00","LONGIL","61762","1727.6464"
"2023/04/13 08:00:00","LONGIL","61762","1718.047"
"2023/04/13 09:00:00","LONGIL","61762","1710.7187"
"2023/04/13 10:00:00","LONGIL","61762","1705.6292"
"2023/04/13 11:00:00","LONGIL","61762","1744.1039"
"2023/04/13 12:00:00","LONGIL","61762","1795.2617"
"2023/04/13 13:00:00","LONGIL","61762","1883.2423"
"2023/04/13 14:00:00","LONGIL","61762","1997.3217"
"2023/04/13 15:00:00","LONGIL","61762","2116.3289"
"2023/04/13 16:00:00","LONGIL","61762","2265.1873"
"2023/04/13 17:00:00","LONGIL","61762","2417.6981"
"2023/04/13 18:00:00","LONGIL","61762","2501.6625"
"2023/04/13 19:00:00","LONGIL","61762","2511.7125"
"2023/04/13 20:00:00","LONGIL","61762","2491.3935"
"2023/04/13 21:00:00","LONGIL","61762","2333.1439"
"2023/04/13 22:00:00","LONGIL","61762","2141.8449"
"2023/04/13 23:00:00","LONGIL","61762","1943.5082"
"2023/04/14 00:00:00","LONGIL","61762","1782.6627"
"2023/04/14 01:00:00","LONGIL","61762","1662.5335"
"2023/04/14 02:00:00","LONGIL","61762","1586.786"
"2023/04/14 03:00:00","LONGIL","61762","1537.4312"
"2023/04/14 04:00:00","LONGIL","61762","1538.8533"
"2023/04/14 05:00:00","LONGIL","61762","1600.8867"
"2023/04/14 06:00:00","LONGIL","61762","1702.941"
"2023/04/14 07:00:00","LONGIL","61762","1777.9204"
"2023/04/14 08:00:00","LONGIL","61762","1801.659"
"2023/04/14 09:00:00","LONGIL","61762","1830.0224"
"2023/04/14 10:00:00","LONGIL","61762","1887.9352"
"2023/04/14 11:00:00","LONGIL","61762","1966.364"
"2023/04/14 12:00:00","LONGIL","61762","2050.7116"
"2023/04/14 13:00:00","LONGIL","61762","2168.0311"
"2023/04/14 14:00:00","LONGIL","61762","2276.2884"
"2023/04/14 15:00:00","LONGIL","61762","2325.2091"
"2023/04/14 16:00:00","LONGIL","61762","2375.457"
"2023/04/14 17:00:00","LONGIL","61762","2453.6929"
"2023/04/14 18:00:00","LONGIL","61762","2449.2118"
"2023/04/14 19:00:00","LONGIL","61762","2397.3902"
"2023/04/14 20:00:00","LONGIL","61762","2336.4347"
"2023/04/14 21:00:00","LONGIL","61762","2202.3624"
"2023/04/14 22:00:00","LONGIL","61762","2046.1374"
"2023/04/14 23:00:00","LONGIL","61762","1876.9633"
"2023/04/15 00:00:00","LONGIL","61762","1735.4344"
"2023/04/15 01:00:00","LONGIL","61762","1626.8962"
"2023/04/15 02:00:00","LONGIL","61762","1560.11"
"2023/04/15 03:00:00","LONGIL","61762","1512.0155"
"2023/04/15 04:00:00","LONGIL","61762","1497.9188"
"2023/04/15 05:00:00","LONGIL","61762","1521.8912"
"2023/04/15 06:00:00","LONGIL","61762","1555.4948"
"2023/04/15 07:00:00","LONGIL","61762","1595.7233"
"2023/04/15 08:00:00","LONGIL","61762","1661.1146"
"2023/04/15 09:00:00","LONGIL","61762","1724.7294"
"2023/04/15 10:00:00","LONGIL","61762","1748.6592"
"2023/04/15 11:00:00","LONGIL","61762","1833.7873"
"2023/04/15 12:00:00","LONGIL","61762","1916.9098"
"2023/04/15 13:00:00","LONGIL","61762","1902.1111"
"2023/04/15 14:00:00","LONGIL","61762","1827.4842"
"2023/04/15 15:00:00","LONGIL","61762","1873.7947"
"2023/04/15 16:00:00","LONGIL","61762","1934.6482"
"2023/04/15 17:00:00","LONGIL","61762","2016.0729"
"2023/04/15 18:00:00","LONGIL","61762","2070.6254"
"2023/04/15 19:00:00","LONGIL","61762","2086.3862"
"2023/04/15 20:00:00","LONGIL","61762","2056.2322"
"2023/04/15 21:00:00","LONGIL","61762","1976.541"
"2023/04/15 22:00:00","LONGIL","61762","1863.5372"
"2023/04/15 23:00:00","LONGIL","61762","1736.3731"
"2023/04/16 00:00:00","LONGIL","61762","1635.906"
"2023/04/16 01:00:00","LONGIL","61762","1537.0523"
"2023/04/16 02:00:00","LONGIL","61762","1472.0056"
"2023/04/16 03:00:00","LONGIL","61762","1430.8387"
"2023/04/16 04:00:00","LONGIL","61762","1422.5542"
"2023/04/16 05:00:00","LONGIL","61762","1440.5389"
"2023/04/16 06:00:00","LONGIL","61762","1461.5351"
"2023/04/16 07:00:00","LONGIL","61762","1506.5507"
"2023/04/16 08:00:00","LONGIL","61762","1577.2233"
"2023/04/16 09:00:00","LONGIL","61762","1636.5475"
"2023/04/16 10:00:00","LONGIL","61762","1650.788"
"2023/04/16 11:00:00","LONGIL","61762","1643.9209"
"2023/04/16 12:00:00","LONGIL","61762","1694.0253"
"2023/04/16 13:00:00","LONGIL","61762","1679.8976"
"2023/04/16 14:00:00","LONGIL","61762","1660.3823"
"2023/04/16 15:00:00","LONGIL","61762","1719.369"
"2023/04/16 16:00:00","LONGIL","61762","1815.7152"
"2023/04/16 17:00:00","LONGIL","61762","1913.7319"
"2023/04/16 18:00:00","LONGIL","61762","1989.6605"
"2023/04/16 19:00:00","LONGIL","61762","2054.7748"
"2023/04/16 20:00:00","LONGIL","61762","2091.7399"
"2023/04/16 21:00:00","LONGIL","61762","1989.4743"
"2023/04/16 22:00:00","LONGIL","61762","1837.5552"
"2023/04/16 23:00:00","LONGIL","61762","1672.3304"
"2023/04/17 00:00:00","LONGIL","61762","1555.125"
"2023/04/17 01:00:00","LONGIL","61762","1484.5081"
"2023/04/17 02:00:00","LONGIL","61762","1445.8296"
"2023/04/17 03:00:00","LONGIL","61762","1423.5461"
"2023/04/17 04:00:00","LONGIL","61762","1455.5052"
"2023/04/17 05:00:00","LONGIL","61762","1557.1057"
"2023/04/17 06:00:00","LONGIL","61762","1713.5566"
"2023/04/17 07:00:00","LONGIL","61762","1861.1916"
"2023/04/17 08:00:00","LONGIL","61762","1947.9982"
"2023/04/17 09:00:00","LONGIL","61762","2001.4492"
"2023/04/17 10:00:00","LONGIL","61762","1969.4773"
"2023/04/17 11:00:00","LONGIL","61762","1980.1489"
"2023/04/17 12:00:00","LONGIL","61762","2025.2136"
"2023/04/17 13:00:00","LONGIL","61762","1979.837"
"2023/04/17 14:00:00","LONGIL","61762","1846.9789"
"2023/04/17 15:00:00","LONGIL","61762","1773.9412"
"2023/04/17 16:00:00","LONGIL","61762","1799.4753"
"2023/04/17 17:00:00","LONGIL","61762","1902.5915"
"2023/04/17 18:00:00","LONGIL","61762","2016.6712"
"2023/04/17 19:00:00","LONGIL","61762","2112.0555"
"2023/04/17 20:00:00","LONGIL","61762","2144.978"
"2023/04/17 21:00:00","LONGIL","61762","2012.8355"
"2023/04/17 22:00:00","LONGIL","61762","1846.4379"
"2023/04/17 23:00:00","LONGIL","61762","1684.4811"
"2023/04/18 00:00:00","LONGIL","61762","1563.3913"
"2023/04/18 01:00:00","LONGIL","61762","1487.9229"
"2023/04/18 02:00:00","LONGIL","61762","1439.731"
"2023/04/18 03:00:00","LONGIL","61762","1420.1673"
"2023/04/18 04:00:00","LONGIL","61762","1451.5204"
"2023/04/18 05:00:00","LONGIL","61762","1568.4429"
"2023/04/18 06:00:00","LONGIL","61762","1706.1651"
"2023/04/18 07:00:00","LONGIL","61762","1755.1578"
"2023/04/18 08:00:00","LONGIL","61762","1719.9551"
"2023/04/18 09:00:00","LONGIL","61762","1703.4216"
"2023/04/18 10:00:00","LONGIL","61762","1824.7418"
"2023/04/18 11:00:00","LONGIL","61762","1875.6398"
"2023/04/18 12:00:00","LONGIL","61762","1722.4929"
"2023/04/18 13:00:00","LONGIL","61762","1800.909"
"2023/04/18 14:00:00","LONGIL","61762","1753.578"
"2023/04/18 15:00:00","LONGIL","61762","1665.4599"
"2023/04/18 16:00:00","LONGIL","61762","1678.7633"
"2023/04/18 17:00:00","LONGIL","61762","1822.945"
"2023/04/18 18:00:00","LONGIL","61762","1979.6455"
"2023/04/18 19:00:00","LONGIL","61762","2092.4718"
"2023/04/18 20:00:00","LONGIL","61762","2149.4226"
"2023/04/18 21:00:00","LONGIL","61762","2044.4574"
"2023/04/18 22:00:00","LONGIL","61762","1889.1342"
"2023/04/18 23:00:00","LONGIL","61762","1732.4771"
"2023/04/19 00:00:00","LONGIL","61762","1613.5481"
"2023/04/19 01:00:00","LONGIL","61762","1540.253"
"2023/04/19 02:00:00","LONGIL","61762","1505.9165"
"2023/04/19 03:00:00","LONGIL","61762","1494.6229"
"2023/04/19 04:00:00","LONGIL","61762","1531.3611"
"2023/04/19 05:00:00","LONGIL","61762","1636.7689"
"2023/04/19 06:00:00","LONGIL","61762","1794.7196"
"2023/04/19 07:00:00","LONGIL","61762","1915.2403"
"2023/04/19 08:00:00","LONGIL","61762","1936.0346"
"2023/04/19 09:00:00","LONGIL","61762","1817.5343"
"2023/04/19 10:00:00","LONGIL","61762","1828.5807"
"2023/04/19 11:00:00","LONGIL","61762","1783.537"
"2023/04/19 12:00:00","LONGIL","61762","1601.9662"
