"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/02/27 00:00:00","CENTRL","61754","1727.579"
"2022/02/27 01:00:00","CENTRL","61754","1697.8722"
"2022/02/27 02:00:00","CENTRL","61754","1693.7196"
"2022/02/27 03:00:00","CENTRL","61754","1687.7236"
"2022/02/27 04:00:00","CENTRL","61754","1697.3249"
"2022/02/27 05:00:00","CENTRL","61754","1736.6379"
"2022/02/27 06:00:00","CENTRL","61754","1791.3228"
"2022/02/27 07:00:00","CENTRL","61754","1818.5838"
"2022/02/27 08:00:00","CENTRL","61754","1798.5123"
"2022/02/27 09:00:00","CENTRL","61754","1772.8141"
"2022/02/27 10:00:00","CENTRL","61754","1763.1699"
"2022/02/27 11:00:00","CENTRL","61754","1773.7216"
"2022/02/27 12:00:00","CENTRL","61754","1773.0145"
"2022/02/27 13:00:00","CENTRL","61754","1824.15"
"2022/02/27 14:00:00","CENTRL","61754","1839.6534"
"2022/02/27 15:00:00","CENTRL","61754","1889.5156"
"2022/02/27 16:00:00","CENTRL","61754","1968.96"
"2022/02/27 17:00:00","CENTRL","61754","2045.7497"
"2022/02/27 18:00:00","CENTRL","61754","2105.5689"
"2022/02/27 19:00:00","CENTRL","61754","2086.0034"
"2022/02/27 20:00:00","CENTRL","61754","2021.8717"
"2022/02/27 21:00:00","CENTRL","61754","1944.3213"
"2022/02/27 22:00:00","CENTRL","61754","1858.405"
"2022/02/27 23:00:00","CENTRL","61754","1791.9611"
"2022/02/28 00:00:00","CENTRL","61754","1765.3906"
"2022/02/28 01:00:00","CENTRL","61754","1749.959"
"2022/02/28 02:00:00","CENTRL","61754","1753.9829"
"2022/02/28 03:00:00","CENTRL","61754","1776.1882"
"2022/02/28 04:00:00","CENTRL","61754","1821.9807"
"2022/02/28 05:00:00","CENTRL","61754","1950.0402"
"2022/02/28 06:00:00","CENTRL","61754","2140.78"
"2022/02/28 07:00:00","CENTRL","61754","2220.0262"
"2022/02/28 08:00:00","CENTRL","61754","2206.053"
"2022/02/28 09:00:00","CENTRL","61754","2158.4398"
"2022/02/28 10:00:00","CENTRL","61754","2054.8077"
"2022/02/28 11:00:00","CENTRL","61754","1951.6939"
"2022/02/28 12:00:00","CENTRL","61754","1872.237"
"2022/02/28 13:00:00","CENTRL","61754","1844.2247"
"2022/02/28 14:00:00","CENTRL","61754","1807.1005"
"2022/02/28 15:00:00","CENTRL","61754","1908.7069"
"2022/02/28 16:00:00","CENTRL","61754","2035.4174"
"2022/02/28 17:00:00","CENTRL","61754","2144.0824"
"2022/02/28 18:00:00","CENTRL","61754","2225.5573"
"2022/02/28 19:00:00","CENTRL","61754","2213.8285"
"2022/02/28 20:00:00","CENTRL","61754","2170.245"
"2022/02/28 21:00:00","CENTRL","61754","2078.1616"
"2022/02/28 22:00:00","CENTRL","61754","1959.026"
"2022/02/28 23:00:00","CENTRL","61754","1876.1167"
"2022/03/01 00:00:00","CENTRL","61754","1830.036"
"2022/03/01 01:00:00","CENTRL","61754","1803.5865"
"2022/03/01 02:00:00","CENTRL","61754","1789.3112"
"2022/03/01 03:00:00","CENTRL","61754","1789.1036"
"2022/03/01 04:00:00","CENTRL","61754","1817.9919"
"2022/03/01 05:00:00","CENTRL","61754","1939.6392"
"2022/03/01 06:00:00","CENTRL","61754","2105.4646"
"2022/03/01 07:00:00","CENTRL","61754","2145.628"
"2022/03/01 08:00:00","CENTRL","61754","2131.6694"
"2022/03/01 09:00:00","CENTRL","61754","2104.1075"
"2022/03/01 10:00:00","CENTRL","61754","2053.4994"
"2022/03/01 11:00:00","CENTRL","61754","1966.0404"
"2022/03/01 12:00:00","CENTRL","61754","1900.8632"
"2022/03/01 13:00:00","CENTRL","61754","1903.8316"
"2022/03/01 14:00:00","CENTRL","61754","1882.9759"
"2022/03/01 15:00:00","CENTRL","61754","1920.0184"
"2022/03/01 16:00:00","CENTRL","61754","1991.5876"
"2022/03/01 17:00:00","CENTRL","61754","2054.6173"
"2022/03/01 18:00:00","CENTRL","61754","2095.6708"
"2022/03/01 19:00:00","CENTRL","61754","2072.8982"
"2022/03/01 20:00:00","CENTRL","61754","2009.6122"
"2022/03/01 21:00:00","CENTRL","61754","1913.1469"
"2022/03/01 22:00:00","CENTRL","61754","1807.3561"
"2022/03/01 23:00:00","CENTRL","61754","1725.2949"
"2022/03/02 00:00:00","CENTRL","61754","1677.1547"
"2022/03/02 01:00:00","CENTRL","61754","1645.5539"
"2022/03/02 02:00:00","CENTRL","61754","1624.9375"
"2022/03/02 03:00:00","CENTRL","61754","1628.685"
"2022/03/02 04:00:00","CENTRL","61754","1658.761"
"2022/03/02 05:00:00","CENTRL","61754","1794.0218"
"2022/03/02 06:00:00","CENTRL","61754","1964.8479"
"2022/03/02 07:00:00","CENTRL","61754","2034.8048"
"2022/03/02 08:00:00","CENTRL","61754","2027.7418"
"2022/03/02 09:00:00","CENTRL","61754","1961.1911"
"2022/03/02 10:00:00","CENTRL","61754","1886.3021"
"2022/03/02 11:00:00","CENTRL","61754","1774.8471"
"2022/03/02 12:00:00","CENTRL","61754","1664.5031"
"2022/03/02 13:00:00","CENTRL","61754","1605.8595"
"2022/03/02 14:00:00","CENTRL","61754","1582.9172"
"2022/03/02 15:00:00","CENTRL","61754","1691.0798"
"2022/03/02 16:00:00","CENTRL","61754","1849.8956"
"2022/03/02 17:00:00","CENTRL","61754","1968.531"
"2022/03/02 18:00:00","CENTRL","61754","2040.3943"
"2022/03/02 19:00:00","CENTRL","61754","2025.7953"
"2022/03/02 20:00:00","CENTRL","61754","1973.4236"
"2022/03/02 21:00:00","CENTRL","61754","1895.761"
"2022/03/02 22:00:00","CENTRL","61754","1797.346"
"2022/03/02 23:00:00","CENTRL","61754","1709.4203"
"2022/03/03 00:00:00","CENTRL","61754","1653.98"
"2022/03/03 01:00:00","CENTRL","61754","1616.1861"
"2022/03/03 02:00:00","CENTRL","61754","1615.6653"
"2022/03/03 03:00:00","CENTRL","61754","1629.4501"
"2022/03/03 04:00:00","CENTRL","61754","1673.7887"
"2022/03/03 05:00:00","CENTRL","61754","1820.3098"
"2022/03/03 06:00:00","CENTRL","61754","1993.9708"
"2022/03/03 07:00:00","CENTRL","61754","2104.2609"
"2022/03/03 08:00:00","CENTRL","61754","2122.1508"
"2022/03/03 09:00:00","CENTRL","61754","2105.8468"
"2022/03/03 10:00:00","CENTRL","61754","2072.512"
"2022/03/03 11:00:00","CENTRL","61754","1997.8532"
"2022/03/03 12:00:00","CENTRL","61754","1861.5335"
"2022/03/03 13:00:00","CENTRL","61754","1813.0026"
"2022/03/03 14:00:00","CENTRL","61754","1806.6676"
"2022/03/03 15:00:00","CENTRL","61754","1834.0975"
"2022/03/03 16:00:00","CENTRL","61754","1951.6365"
"2022/03/03 17:00:00","CENTRL","61754","2083.6324"
"2022/03/03 18:00:00","CENTRL","61754","2180.1539"
"2022/03/03 19:00:00","CENTRL","61754","2173.4455"
"2022/03/03 20:00:00","CENTRL","61754","2116.1912"
"2022/03/03 21:00:00","CENTRL","61754","2039.9713"
"2022/03/03 22:00:00","CENTRL","61754","1969.4474"
"2022/03/03 23:00:00","CENTRL","61754","1893.6819"
"2022/03/04 00:00:00","CENTRL","61754","1858.3143"
"2022/03/04 01:00:00","CENTRL","61754","1824.0355"
"2022/03/04 02:00:00","CENTRL","61754","1812.5307"
"2022/03/04 03:00:00","CENTRL","61754","1822.5"
"2022/03/04 04:00:00","CENTRL","61754","1864.4443"
"2022/03/04 05:00:00","CENTRL","61754","1972.1209"
"2022/03/04 06:00:00","CENTRL","61754","2132.8414"
"2022/03/04 07:00:00","CENTRL","61754","2178.5872"
"2022/03/04 08:00:00","CENTRL","61754","2071.1923"
"2022/03/04 09:00:00","CENTRL","61754","1940.8305"
"2022/03/04 10:00:00","CENTRL","61754","1865.026"
"2022/03/04 11:00:00","CENTRL","61754","1814.9872"
"2022/03/04 12:00:00","CENTRL","61754","1779.2674"
"2022/03/04 13:00:00","CENTRL","61754","1717.1905"
"2022/03/04 14:00:00","CENTRL","61754","1669.5325"
"2022/03/04 15:00:00","CENTRL","61754","1694.1417"
"2022/03/04 16:00:00","CENTRL","61754","1836.9905"
"2022/03/04 17:00:00","CENTRL","61754","1976.1636"
"2022/03/04 18:00:00","CENTRL","61754","2070.2445"
"2022/03/04 19:00:00","CENTRL","61754","2087.3421"
"2022/03/04 20:00:00","CENTRL","61754","2046.2982"
"2022/03/04 21:00:00","CENTRL","61754","1978.0639"
"2022/03/04 22:00:00","CENTRL","61754","1900.8574"
"2022/03/04 23:00:00","CENTRL","61754","1829.8775"
"2022/03/05 00:00:00","CENTRL","61754","1767.5656"
"2022/03/05 01:00:00","CENTRL","61754","1743.2418"
"2022/03/05 02:00:00","CENTRL","61754","1731.7925"
"2022/03/05 03:00:00","CENTRL","61754","1727.8141"
"2022/03/05 04:00:00","CENTRL","61754","1744.1634"
"2022/03/05 05:00:00","CENTRL","61754","1789.9958"
"2022/03/05 06:00:00","CENTRL","61754","1856.2376"
"2022/03/05 07:00:00","CENTRL","61754","1891.74"
"2022/03/05 08:00:00","CENTRL","61754","1868.7956"
"2022/03/05 09:00:00","CENTRL","61754","1840.7799"
"2022/03/05 10:00:00","CENTRL","61754","1779.4418"
"2022/03/05 11:00:00","CENTRL","61754","1699.5523"
"2022/03/05 12:00:00","CENTRL","61754","1652.2441"
"2022/03/05 13:00:00","CENTRL","61754","1627.4461"
"2022/03/05 14:00:00","CENTRL","61754","1633.533"
"2022/03/05 15:00:00","CENTRL","61754","1690.7787"
"2022/03/05 16:00:00","CENTRL","61754","1760.3922"
"2022/03/05 17:00:00","CENTRL","61754","1851.8493"
"2022/03/05 18:00:00","CENTRL","61754","1902.05"
"2022/03/05 19:00:00","CENTRL","61754","1871.3965"
"2022/03/05 20:00:00","CENTRL","61754","1829.8683"
"2022/03/05 21:00:00","CENTRL","61754","1765.0024"
"2022/03/05 22:00:00","CENTRL","61754","1681.5988"
"2022/03/05 23:00:00","CENTRL","61754","1609.2165"
"2022/03/06 00:00:00","CENTRL","61754","1555.8506"
"2022/03/06 01:00:00","CENTRL","61754","1517.5999"
"2022/03/06 02:00:00","CENTRL","61754","1491.3557"
"2022/03/06 03:00:00","CENTRL","61754","1468.0119"
"2022/03/06 04:00:00","CENTRL","61754","1467.875"
"2022/03/06 05:00:00","CENTRL","61754","1502.1737"
"2022/03/06 06:00:00","CENTRL","61754","1542.4668"
"2022/03/06 07:00:00","CENTRL","61754","1586.3572"
"2022/03/06 08:00:00","CENTRL","61754","1586.652"
"2022/03/06 09:00:00","CENTRL","61754","1513.7138"
"2022/03/06 10:00:00","CENTRL","61754","1403.6647"
"2022/03/06 11:00:00","CENTRL","61754","1338.4102"
"2022/03/06 12:00:00","CENTRL","61754","1296.3473"
"2022/03/06 13:00:00","CENTRL","61754","1289.0956"
"2022/03/06 14:00:00","CENTRL","61754","1314.256"
"2022/03/06 15:00:00","CENTRL","61754","1431.951"
"2022/03/06 16:00:00","CENTRL","61754","1594.4595"
"2022/03/06 17:00:00","CENTRL","61754","1688.4647"
"2022/03/06 18:00:00","CENTRL","61754","1759.2596"
"2022/03/06 19:00:00","CENTRL","61754","1730.7045"
"2022/03/06 20:00:00","CENTRL","61754","1678.7434"
"2022/03/06 21:00:00","CENTRL","61754","1604.1102"
"2022/03/06 22:00:00","CENTRL","61754","1516.3051"
"2022/03/06 23:00:00","CENTRL","61754","1462.0168"
"2022/03/07 00:00:00","CENTRL","61754","1436.7758"
"2022/03/07 01:00:00","CENTRL","61754","1412.7294"
"2022/03/07 02:00:00","CENTRL","61754","1408.3752"
"2022/03/07 03:00:00","CENTRL","61754","1420.669"
"2022/03/07 04:00:00","CENTRL","61754","1461.5752"
"2022/03/07 05:00:00","CENTRL","61754","1585.1498"
"2022/03/07 06:00:00","CENTRL","61754","1762.7954"
"2022/03/07 07:00:00","CENTRL","61754","1875.6018"
"2022/03/07 08:00:00","CENTRL","61754","1929.5173"
"2022/03/07 09:00:00","CENTRL","61754","1963.57"
"2022/03/07 10:00:00","CENTRL","61754","1989.0096"
"2022/03/07 11:00:00","CENTRL","61754","1979.8782"
"2022/03/07 12:00:00","CENTRL","61754","1948.6293"
"2022/03/07 13:00:00","CENTRL","61754","1936.7157"
"2022/03/07 14:00:00","CENTRL","61754","1911.1605"
"2022/03/07 15:00:00","CENTRL","61754","1875.8768"
"2022/03/07 16:00:00","CENTRL","61754","1886.0261"
"2022/03/07 17:00:00","CENTRL","61754","1961.7853"
"2022/03/07 18:00:00","CENTRL","61754","1971.6521"
"2022/03/07 19:00:00","CENTRL","61754","1900.4153"
"2022/03/07 20:00:00","CENTRL","61754","1845.5513"
"2022/03/07 21:00:00","CENTRL","61754","1782.6076"
"2022/03/07 22:00:00","CENTRL","61754","1682.8006"
"2022/03/07 23:00:00","CENTRL","61754","1612.7109"
"2022/03/08 00:00:00","CENTRL","61754","1587.5853"
"2022/03/08 01:00:00","CENTRL","61754","1566.7294"
"2022/03/08 02:00:00","CENTRL","61754","1560.0353"
"2022/03/08 03:00:00","CENTRL","61754","1573.4288"
"2022/03/08 04:00:00","CENTRL","61754","1617.7456"
"2022/03/08 05:00:00","CENTRL","61754","1744.5536"
"2022/03/08 06:00:00","CENTRL","61754","1898.8876"
"2022/03/08 07:00:00","CENTRL","61754","1960.769"
"2022/03/08 08:00:00","CENTRL","61754","1917.2176"
"2022/03/08 09:00:00","CENTRL","61754","1838.2288"
"2022/03/08 10:00:00","CENTRL","61754","1781.4515"
"2022/03/08 11:00:00","CENTRL","61754","1742.7028"
"2022/03/08 12:00:00","CENTRL","61754","1729.0124"
"2022/03/08 13:00:00","CENTRL","61754","1726.4585"
"2022/03/08 14:00:00","CENTRL","61754","1712.7977"
"2022/03/08 15:00:00","CENTRL","61754","1717.1403"
"2022/03/08 16:00:00","CENTRL","61754","1773.9386"
"2022/03/08 17:00:00","CENTRL","61754","1898.8859"
"2022/03/08 18:00:00","CENTRL","61754","1999.0387"
"2022/03/08 19:00:00","CENTRL","61754","1998.1098"
"2022/03/08 20:00:00","CENTRL","61754","1952.838"
"2022/03/08 21:00:00","CENTRL","61754","1872.0838"
"2022/03/08 22:00:00","CENTRL","61754","1768.9748"
"2022/03/08 23:00:00","CENTRL","61754","1686.4903"
"2022/03/09 00:00:00","CENTRL","61754","1640.0764"
"2022/03/09 01:00:00","CENTRL","61754","1609.8447"
"2022/03/09 02:00:00","CENTRL","61754","1602.7531"
"2022/03/09 03:00:00","CENTRL","61754","1592.2156"
"2022/03/09 04:00:00","CENTRL","61754","1624.9316"
"2022/03/09 05:00:00","CENTRL","61754","1745.3825"
"2022/03/09 06:00:00","CENTRL","61754","1919.3175"
"2022/03/09 07:00:00","CENTRL","61754","1986.5292"
"2022/03/09 08:00:00","CENTRL","61754","2010.6876"
"2022/03/09 09:00:00","CENTRL","61754","2031.7768"
"2022/03/09 10:00:00","CENTRL","61754","2034.2479"
"2022/03/09 11:00:00","CENTRL","61754","2030.9912"
"2022/03/09 12:00:00","CENTRL","61754","2022.8415"
"2022/03/09 13:00:00","CENTRL","61754","2017.4713"
"2022/03/09 14:00:00","CENTRL","61754","1998.6255"
"2022/03/09 15:00:00","CENTRL","61754","1985.0577"
"2022/03/09 16:00:00","CENTRL","61754","2003.4202"
"2022/03/09 17:00:00","CENTRL","61754","2022.6385"
"2022/03/09 18:00:00","CENTRL","61754","2060.4178"
"2022/03/09 19:00:00","CENTRL","61754","2037.4938"
"2022/03/09 20:00:00","CENTRL","61754","1966.179"
"2022/03/09 21:00:00","CENTRL","61754","1867.9945"
"2022/03/09 22:00:00","CENTRL","61754","1764.7435"
"2022/03/09 23:00:00","CENTRL","61754","1682.741"
"2022/03/10 00:00:00","CENTRL","61754","1639.0225"
"2022/03/10 01:00:00","CENTRL","61754","1611.459"
"2022/03/10 02:00:00","CENTRL","61754","1605.8025"
"2022/03/10 03:00:00","CENTRL","61754","1610.5861"
"2022/03/10 04:00:00","CENTRL","61754","1649.0474"
"2022/03/10 05:00:00","CENTRL","61754","1778.9643"
"2022/03/10 06:00:00","CENTRL","61754","1936.3493"
"2022/03/10 07:00:00","CENTRL","61754","1997.4571"
"2022/03/10 08:00:00","CENTRL","61754","1972.7316"
"2022/03/10 09:00:00","CENTRL","61754","1882.8747"
"2022/03/10 10:00:00","CENTRL","61754","1766.4045"
"2022/03/10 11:00:00","CENTRL","61754","1680.9926"
"2022/03/10 12:00:00","CENTRL","61754","1605.4478"
"2022/03/10 13:00:00","CENTRL","61754","1586.6794"
"2022/03/10 14:00:00","CENTRL","61754","1567.1051"
"2022/03/10 15:00:00","CENTRL","61754","1627.6641"
"2022/03/10 16:00:00","CENTRL","61754","1756.7802"
"2022/03/10 17:00:00","CENTRL","61754","1845.3896"
"2022/03/10 18:00:00","CENTRL","61754","1934.9743"
"2022/03/10 19:00:00","CENTRL","61754","1937.7963"
"2022/03/10 20:00:00","CENTRL","61754","1898.1633"
"2022/03/10 21:00:00","CENTRL","61754","1818.2927"
"2022/03/10 22:00:00","CENTRL","61754","1709.8867"
"2022/03/10 23:00:00","CENTRL","61754","1631.9502"
"2022/03/11 00:00:00","CENTRL","61754","1579.0064"
"2022/03/11 01:00:00","CENTRL","61754","1545.5646"
"2022/03/11 02:00:00","CENTRL","61754","1548.0622"
"2022/03/11 03:00:00","CENTRL","61754","1553.4787"
"2022/03/11 04:00:00","CENTRL","61754","1584.6809"
"2022/03/11 05:00:00","CENTRL","61754","1699.0868"
"2022/03/11 06:00:00","CENTRL","61754","1844.3752"
"2022/03/11 07:00:00","CENTRL","61754","1881.4212"
"2022/03/11 08:00:00","CENTRL","61754","1807.8027"
"2022/03/11 09:00:00","CENTRL","61754","1736.6873"
"2022/03/11 10:00:00","CENTRL","61754","1721.6882"
"2022/03/11 11:00:00","CENTRL","61754","1643.1438"
"2022/03/11 12:00:00","CENTRL","61754","1596.8502"
"2022/03/11 13:00:00","CENTRL","61754","1606.2811"
"2022/03/11 14:00:00","CENTRL","61754","1596.9365"
"2022/03/11 15:00:00","CENTRL","61754","1612.2564"
"2022/03/11 16:00:00","CENTRL","61754","1700.4852"
"2022/03/11 17:00:00","CENTRL","61754","1780.1604"
"2022/03/11 18:00:00","CENTRL","61754","1824.5357"
"2022/03/11 19:00:00","CENTRL","61754","1806.3713"
"2022/03/11 20:00:00","CENTRL","61754","1756.7806"
"2022/03/11 21:00:00","CENTRL","61754","1694.374"
"2022/03/11 22:00:00","CENTRL","61754","1615.2668"
"2022/03/11 23:00:00","CENTRL","61754","1556.5458"
"2022/03/12 00:00:00","CENTRL","61754","1511.0596"
"2022/03/12 01:00:00","CENTRL","61754","1498.7393"
"2022/03/12 02:00:00","CENTRL","61754","1503.0513"
"2022/03/12 03:00:00","CENTRL","61754","1519.7123"
"2022/03/12 04:00:00","CENTRL","61754","1539.7976"
"2022/03/12 05:00:00","CENTRL","61754","1603.1974"
"2022/03/12 06:00:00","CENTRL","61754","1665.0606"
"2022/03/12 07:00:00","CENTRL","61754","1737.9206"
"2022/03/12 08:00:00","CENTRL","61754","1824.6239"
"2022/03/12 09:00:00","CENTRL","61754","1902.0942"
"2022/03/12 10:00:00","CENTRL","61754","1946.2695"
"2022/03/12 11:00:00","CENTRL","61754","1978.408"
"2022/03/12 12:00:00","CENTRL","61754","1977.3426"
"2022/03/12 13:00:00","CENTRL","61754","1948.3319"
"2022/03/12 14:00:00","CENTRL","61754","1940.1494"
"2022/03/12 15:00:00","CENTRL","61754","1937.3051"
"2022/03/12 16:00:00","CENTRL","61754","1960.933"
"2022/03/12 17:00:00","CENTRL","61754","2007.726"
"2022/03/12 18:00:00","CENTRL","61754","2058.4933"
"2022/03/12 19:00:00","CENTRL","61754","2054.6713"
"2022/03/12 20:00:00","CENTRL","61754","2005.1894"
"2022/03/12 21:00:00","CENTRL","61754","1945.9643"
"2022/03/12 22:00:00","CENTRL","61754","1866.7144"
"2022/03/12 23:00:00","CENTRL","61754","1798.1716"
"2022/03/13 00:00:00","CENTRL","61754","1751.5789"
"2022/03/13 01:00:00","CENTRL","61754","1719.3902"
"2022/03/13 03:00:00","CENTRL","61754","1703.8783"
"2022/03/13 04:00:00","CENTRL","61754","1713.2022"
"2022/03/13 05:00:00","CENTRL","61754","1754.6165"
"2022/03/13 06:00:00","CENTRL","61754","1770.3387"
"2022/03/13 07:00:00","CENTRL","61754","1795.5218"
"2022/03/13 08:00:00","CENTRL","61754","1839.3857"
"2022/03/13 09:00:00","CENTRL","61754","1867.8405"
"2022/03/13 10:00:00","CENTRL","61754","1808.5969"
"2022/03/13 11:00:00","CENTRL","61754","1773.9609"
"2022/03/13 12:00:00","CENTRL","61754","1741.8044"
"2022/03/13 13:00:00","CENTRL","61754","1745.5419"
"2022/03/13 14:00:00","CENTRL","61754","1726.6986"
"2022/03/13 15:00:00","CENTRL","61754","1749.6694"
"2022/03/13 16:00:00","CENTRL","61754","1803.9581"
"2022/03/13 17:00:00","CENTRL","61754","1862.4512"
"2022/03/13 18:00:00","CENTRL","61754","1948.9389"
"2022/03/13 19:00:00","CENTRL","61754","2002.3879"
"2022/03/13 20:00:00","CENTRL","61754","1970.6472"
"2022/03/13 21:00:00","CENTRL","61754","1907.3126"
"2022/03/13 22:00:00","CENTRL","61754","1820.1021"
"2022/03/13 23:00:00","CENTRL","61754","1748.946"
"2022/03/14 00:00:00","CENTRL","61754","1706.5216"
"2022/03/14 01:00:00","CENTRL","61754","1706.278"
"2022/03/14 02:00:00","CENTRL","61754","1660.7822"
"2022/03/14 03:00:00","CENTRL","61754","1635.1256"
"2022/03/14 04:00:00","CENTRL","61754","1675.5513"
"2022/03/14 05:00:00","CENTRL","61754","1797.1997"
"2022/03/14 06:00:00","CENTRL","61754","1974.0943"
"2022/03/14 07:00:00","CENTRL","61754","2065.0618"
"2022/03/14 08:00:00","CENTRL","61754","2028.7931"
"2022/03/14 09:00:00","CENTRL","61754","1935.712"
"2022/03/14 10:00:00","CENTRL","61754","1815.8386"
"2022/03/14 11:00:00","CENTRL","61754","1696.6998"
"2022/03/14 12:00:00","CENTRL","61754","1586.6586"
"2022/03/14 13:00:00","CENTRL","61754","1600.7373"
"2022/03/14 14:00:00","CENTRL","61754","1636.8467"
"2022/03/14 15:00:00","CENTRL","61754","1615.6552"
"2022/03/14 16:00:00","CENTRL","61754","1655.3896"
"2022/03/14 17:00:00","CENTRL","61754","1727.6596"
"2022/03/14 18:00:00","CENTRL","61754","1789.2576"
"2022/03/14 19:00:00","CENTRL","61754","1852.4939"
"2022/03/14 20:00:00","CENTRL","61754","1836.7023"
"2022/03/14 21:00:00","CENTRL","61754","1764.6287"
"2022/03/14 22:00:00","CENTRL","61754","1669.0574"
"2022/03/14 23:00:00","CENTRL","61754","1580.274"
"2022/03/15 00:00:00","CENTRL","61754","1516.4619"
"2022/03/15 01:00:00","CENTRL","61754","1487.3234"
"2022/03/15 02:00:00","CENTRL","61754","1474.3404"
"2022/03/15 03:00:00","CENTRL","61754","1481.0975"
"2022/03/15 04:00:00","CENTRL","61754","1509.8674"
"2022/03/15 05:00:00","CENTRL","61754","1621.4177"
"2022/03/15 06:00:00","CENTRL","61754","1802.5425"
"2022/03/15 07:00:00","CENTRL","61754","1902.1349"
"2022/03/15 08:00:00","CENTRL","61754","1876.4046"
"2022/03/15 09:00:00","CENTRL","61754","1800.3176"
"2022/03/15 10:00:00","CENTRL","61754","1707.1934"
"2022/03/15 11:00:00","CENTRL","61754","1606.4742"
"2022/03/15 12:00:00","CENTRL","61754","1568.5562"
"2022/03/15 13:00:00","CENTRL","61754","1586.5433"
"2022/03/15 14:00:00","CENTRL","61754","1645.6559"
"2022/03/15 15:00:00","CENTRL","61754","1709.9603"
"2022/03/15 16:00:00","CENTRL","61754","1772.0316"
"2022/03/15 17:00:00","CENTRL","61754","1816.4605"
"2022/03/15 18:00:00","CENTRL","61754","1840.7403"
"2022/03/15 19:00:00","CENTRL","61754","1860.14"
"2022/03/15 20:00:00","CENTRL","61754","1825.3087"
"2022/03/15 21:00:00","CENTRL","61754","1739.6161"
"2022/03/15 22:00:00","CENTRL","61754","1629.1647"
"2022/03/15 23:00:00","CENTRL","61754","1543.3591"
"2022/03/16 00:00:00","CENTRL","61754","1490.6188"
"2022/03/16 01:00:00","CENTRL","61754","1460.9987"
"2022/03/16 02:00:00","CENTRL","61754","1446.3745"
"2022/03/16 03:00:00","CENTRL","61754","1451.8538"
"2022/03/16 04:00:00","CENTRL","61754","1484.8323"
"2022/03/16 05:00:00","CENTRL","61754","1593.6798"
"2022/03/16 06:00:00","CENTRL","61754","1777.0873"
"2022/03/16 07:00:00","CENTRL","61754","1880.0289"
"2022/03/16 08:00:00","CENTRL","61754","1870.8427"
"2022/03/16 09:00:00","CENTRL","61754","1822.9046"
"2022/03/16 10:00:00","CENTRL","61754","1727.502"
"2022/03/16 11:00:00","CENTRL","61754","1578.7308"
"2022/03/16 12:00:00","CENTRL","61754","1476.6703"
"2022/03/16 13:00:00","CENTRL","61754","1419.6498"
"2022/03/16 14:00:00","CENTRL","61754","1384.777"
"2022/03/16 15:00:00","CENTRL","61754","1381.0555"
"2022/03/16 16:00:00","CENTRL","61754","1436.8332"
"2022/03/16 17:00:00","CENTRL","61754","1551.5072"
"2022/03/16 18:00:00","CENTRL","61754","1663.0757"
"2022/03/16 19:00:00","CENTRL","61754","1741.9656"
"2022/03/16 20:00:00","CENTRL","61754","1731.576"
"2022/03/16 21:00:00","CENTRL","61754","1662.5271"
"2022/03/16 22:00:00","CENTRL","61754","1561.8482"
"2022/03/16 23:00:00","CENTRL","61754","1478.3071"
"2022/03/17 00:00:00","CENTRL","61754","1435.8115"
"2022/03/17 01:00:00","CENTRL","61754","1418.3692"
"2022/03/17 02:00:00","CENTRL","61754","1407.8676"
"2022/03/17 03:00:00","CENTRL","61754","1420.2103"
"2022/03/17 04:00:00","CENTRL","61754","1452.5026"
"2022/03/17 05:00:00","CENTRL","61754","1528.5874"
"2022/03/17 06:00:00","CENTRL","61754","1720.3061"
"2022/03/17 07:00:00","CENTRL","61754","1818.5218"
"2022/03/17 08:00:00","CENTRL","61754","1778.2964"
"2022/03/17 09:00:00","CENTRL","61754","1722.1589"
"2022/03/17 10:00:00","CENTRL","61754","1646.9388"
"2022/03/17 11:00:00","CENTRL","61754","1543.5871"
"2022/03/17 12:00:00","CENTRL","61754","1483.2405"
"2022/03/17 13:00:00","CENTRL","61754","1484.8163"
"2022/03/17 14:00:00","CENTRL","61754","1453.888"
"2022/03/17 15:00:00","CENTRL","61754","1443.4455"
"2022/03/17 16:00:00","CENTRL","61754","1457.0439"
"2022/03/17 17:00:00","CENTRL","61754","1518.4963"
"2022/03/17 18:00:00","CENTRL","61754","1640.4096"
"2022/03/17 19:00:00","CENTRL","61754","1710.8535"
"2022/03/17 20:00:00","CENTRL","61754","1706.7236"
"2022/03/17 21:00:00","CENTRL","61754","1620.8584"
"2022/03/17 22:00:00","CENTRL","61754","1527.9151"
"2022/03/17 23:00:00","CENTRL","61754","1455.34"
"2022/03/18 00:00:00","CENTRL","61754","1403.9508"
"2022/03/18 01:00:00","CENTRL","61754","1382.916"
"2022/03/18 02:00:00","CENTRL","61754","1352.3704"
"2022/03/18 03:00:00","CENTRL","61754","1357.2343"
"2022/03/18 04:00:00","CENTRL","61754","1395.9819"
"2022/03/18 05:00:00","CENTRL","61754","1491.7251"
"2022/03/18 06:00:00","CENTRL","61754","1655.4721"
"2022/03/18 07:00:00","CENTRL","61754","1732.2478"
"2022/03/18 08:00:00","CENTRL","61754","1699.7195"
"2022/03/18 09:00:00","CENTRL","61754","1626.7867"
"2022/03/18 10:00:00","CENTRL","61754","1515.9998"
"2022/03/18 11:00:00","CENTRL","61754","1448.5436"
