"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/03/23 02:00:00","GENESE","61753","903.7073"
"2022/03/23 03:00:00","GENESE","61753","904.0443"
"2022/03/23 04:00:00","GENESE","61753","925.0532"
"2022/03/23 05:00:00","GENESE","61753","996.4277"
"2022/03/23 06:00:00","GENESE","61753","1094.6578"
"2022/03/23 07:00:00","GENESE","61753","1159.7071"
"2022/03/23 08:00:00","GENESE","61753","1193.385"
"2022/03/23 09:00:00","GENESE","61753","1205.4525"
"2022/03/23 10:00:00","GENESE","61753","1187.9876"
"2022/03/23 11:00:00","GENESE","61753","1169.9118"
"2022/03/23 12:00:00","GENESE","61753","1152.6927"
"2022/03/23 13:00:00","GENESE","61753","1153.1535"
"2022/03/23 14:00:00","GENESE","61753","1141.666"
"2022/03/23 15:00:00","GENESE","61753","1147.6227"
"2022/03/23 16:00:00","GENESE","61753","1159.5259"
"2022/03/23 17:00:00","GENESE","61753","1183.0605"
"2022/03/23 18:00:00","GENESE","61753","1172.5633"
"2022/03/23 19:00:00","GENESE","61753","1191.1158"
"2022/03/23 20:00:00","GENESE","61753","1171.5261"
"2022/03/23 21:00:00","GENESE","61753","1112.9797"
"2022/03/23 22:00:00","GENESE","61753","1032.5174"
"2022/03/23 23:00:00","GENESE","61753","970.3819"
"2022/03/24 00:00:00","GENESE","61753","931.4527"
"2022/03/24 01:00:00","GENESE","61753","904.0957"
"2022/03/24 02:00:00","GENESE","61753","890.5318"
"2022/03/24 03:00:00","GENESE","61753","887.7721"
"2022/03/24 04:00:00","GENESE","61753","904.2408"
"2022/03/24 05:00:00","GENESE","61753","973.4039"
"2022/03/24 06:00:00","GENESE","61753","1066.5628"
"2022/03/24 07:00:00","GENESE","61753","1111.2269"
"2022/03/24 08:00:00","GENESE","61753","1094.352"
"2022/03/24 09:00:00","GENESE","61753","1055.3525"
"2022/03/24 10:00:00","GENESE","61753","1037.3306"
"2022/03/24 11:00:00","GENESE","61753","1035.121"
"2022/03/24 12:00:00","GENESE","61753","1019.7944"
"2022/03/24 13:00:00","GENESE","61753","973.7054"
"2022/03/24 14:00:00","GENESE","61753","971.6252"
"2022/03/24 15:00:00","GENESE","61753","962.1966"
"2022/03/24 16:00:00","GENESE","61753","970.6064"
"2022/03/24 17:00:00","GENESE","61753","1024.903"
"2022/03/24 18:00:00","GENESE","61753","1045.6385"
"2022/03/24 19:00:00","GENESE","61753","1086.8971"
"2022/03/24 20:00:00","GENESE","61753","1094.9562"
"2022/03/24 21:00:00","GENESE","61753","1044.7029"
"2022/03/24 22:00:00","GENESE","61753","977.5465"
"2022/03/24 23:00:00","GENESE","61753","928.1067"
"2022/03/25 00:00:00","GENESE","61753","893.0717"
"2022/03/25 01:00:00","GENESE","61753","871.5546"
"2022/03/25 02:00:00","GENESE","61753","861.5555"
"2022/03/25 03:00:00","GENESE","61753","862.1356"
"2022/03/25 04:00:00","GENESE","61753","882.051"
"2022/03/25 05:00:00","GENESE","61753","946.9582"
"2022/03/25 06:00:00","GENESE","61753","1045.5147"
"2022/03/25 07:00:00","GENESE","61753","1094.1466"
"2022/03/25 08:00:00","GENESE","61753","1099.4966"
"2022/03/25 09:00:00","GENESE","61753","1111.4332"
"2022/03/25 10:00:00","GENESE","61753","1140.2309"
"2022/03/25 11:00:00","GENESE","61753","1133.0832"
"2022/03/25 12:00:00","GENESE","61753","1114.0747"
"2022/03/25 13:00:00","GENESE","61753","1108.7608"
"2022/03/25 14:00:00","GENESE","61753","1109.6732"
"2022/03/25 15:00:00","GENESE","61753","1107.3397"
"2022/03/25 16:00:00","GENESE","61753","1108.6893"
"2022/03/25 17:00:00","GENESE","61753","1116.655"
"2022/03/25 18:00:00","GENESE","61753","1116.6346"
"2022/03/25 19:00:00","GENESE","61753","1130.9444"
"2022/03/25 20:00:00","GENESE","61753","1119.3166"
"2022/03/25 21:00:00","GENESE","61753","1069.9644"
"2022/03/25 22:00:00","GENESE","61753","1010.664"
"2022/03/25 23:00:00","GENESE","61753","951.2861"
"2022/03/26 00:00:00","GENESE","61753","910.4039"
"2022/03/26 01:00:00","GENESE","61753","884.2042"
"2022/03/26 02:00:00","GENESE","61753","869.982"
"2022/03/26 03:00:00","GENESE","61753","864.3039"
"2022/03/26 04:00:00","GENESE","61753","871.1549"
"2022/03/26 05:00:00","GENESE","61753","901.8324"
"2022/03/26 06:00:00","GENESE","61753","945.0671"
"2022/03/26 07:00:00","GENESE","61753","989.9398"
"2022/03/26 08:00:00","GENESE","61753","1040.5338"
"2022/03/26 09:00:00","GENESE","61753","1067.6788"
"2022/03/26 10:00:00","GENESE","61753","1058.1713"
"2022/03/26 11:00:00","GENESE","61753","1024.5345"
"2022/03/26 12:00:00","GENESE","61753","967.4883"
"2022/03/26 13:00:00","GENESE","61753","940.3524"
"2022/03/26 14:00:00","GENESE","61753","927.224"
"2022/03/26 15:00:00","GENESE","61753","925.2259"
"2022/03/26 16:00:00","GENESE","61753","968.4177"
"2022/03/26 17:00:00","GENESE","61753","1029.3113"
"2022/03/26 18:00:00","GENESE","61753","1053.7484"
"2022/03/26 19:00:00","GENESE","61753","1082.3207"
"2022/03/26 20:00:00","GENESE","61753","1082.1107"
"2022/03/26 21:00:00","GENESE","61753","1049.7226"
"2022/03/26 22:00:00","GENESE","61753","1004.3496"
"2022/03/26 23:00:00","GENESE","61753","952.2201"
"2022/03/27 00:00:00","GENESE","61753","916.9342"
"2022/03/27 01:00:00","GENESE","61753","897.0537"
"2022/03/27 02:00:00","GENESE","61753","887.0915"
"2022/03/27 03:00:00","GENESE","61753","881.4605"
"2022/03/27 04:00:00","GENESE","61753","887.7025"
"2022/03/27 05:00:00","GENESE","61753","913.5139"
"2022/03/27 06:00:00","GENESE","61753","954.0982"
"2022/03/27 07:00:00","GENESE","61753","985.4222"
"2022/03/27 08:00:00","GENESE","61753","1024.8333"
"2022/03/27 09:00:00","GENESE","61753","1058.3269"
"2022/03/27 10:00:00","GENESE","61753","1067.948"
"2022/03/27 11:00:00","GENESE","61753","1074.0729"
"2022/03/27 12:00:00","GENESE","61753","1066.3718"
"2022/03/27 13:00:00","GENESE","61753","1041.4588"
"2022/03/27 14:00:00","GENESE","61753","1053.1534"
"2022/03/27 15:00:00","GENESE","61753","1074.7107"
"2022/03/27 16:00:00","GENESE","61753","1109.3305"
"2022/03/27 17:00:00","GENESE","61753","1151.8639"
"2022/03/27 18:00:00","GENESE","61753","1174.4393"
"2022/03/27 19:00:00","GENESE","61753","1214.7426"
"2022/03/27 20:00:00","GENESE","61753","1222.128"
"2022/03/27 21:00:00","GENESE","61753","1174.0984"
"2022/03/27 22:00:00","GENESE","61753","1115.0308"
"2022/03/27 23:00:00","GENESE","61753","1058.9116"
"2022/03/28 00:00:00","GENESE","61753","1021.2662"
"2022/03/28 01:00:00","GENESE","61753","1000.225"
"2022/03/28 02:00:00","GENESE","61753","992.6354"
"2022/03/28 03:00:00","GENESE","61753","995.714"
"2022/03/28 04:00:00","GENESE","61753","1022.7752"
"2022/03/28 05:00:00","GENESE","61753","1094.4777"
"2022/03/28 06:00:00","GENESE","61753","1204.6306"
"2022/03/28 07:00:00","GENESE","61753","1264.4535"
"2022/03/28 08:00:00","GENESE","61753","1277.7795"
"2022/03/28 09:00:00","GENESE","61753","1264.9001"
"2022/03/28 10:00:00","GENESE","61753","1250.5311"
"2022/03/28 11:00:00","GENESE","61753","1231.4892"
"2022/03/28 12:00:00","GENESE","61753","1210.9926"
"2022/03/28 13:00:00","GENESE","61753","1199.8288"
"2022/03/28 14:00:00","GENESE","61753","1200.4937"
"2022/03/28 15:00:00","GENESE","61753","1220.0708"
"2022/03/28 16:00:00","GENESE","61753","1252.292"
"2022/03/28 17:00:00","GENESE","61753","1290.713"
"2022/03/28 18:00:00","GENESE","61753","1305.8668"
"2022/03/28 19:00:00","GENESE","61753","1322.2872"
"2022/03/28 20:00:00","GENESE","61753","1311.8132"
"2022/03/28 21:00:00","GENESE","61753","1250.7103"
"2022/03/28 22:00:00","GENESE","61753","1168.8108"
"2022/03/28 23:00:00","GENESE","61753","1105.6452"
"2022/03/29 00:00:00","GENESE","61753","1063.3628"
"2022/03/29 01:00:00","GENESE","61753","1038.2631"
"2022/03/29 02:00:00","GENESE","61753","1026.2722"
"2022/03/29 03:00:00","GENESE","61753","1027.2052"
"2022/03/29 04:00:00","GENESE","61753","1049.5554"
"2022/03/29 05:00:00","GENESE","61753","1115.1853"
"2022/03/29 06:00:00","GENESE","61753","1215.9808"
"2022/03/29 07:00:00","GENESE","61753","1264.6216"
"2022/03/29 08:00:00","GENESE","61753","1258.6265"
"2022/03/29 09:00:00","GENESE","61753","1214.3354"
"2022/03/29 10:00:00","GENESE","61753","1173.7707"
"2022/03/29 11:00:00","GENESE","61753","1132.5987"
"2022/03/29 12:00:00","GENESE","61753","1103.3566"
"2022/03/29 13:00:00","GENESE","61753","1087.973"
"2022/03/29 14:00:00","GENESE","61753","1056.253"
"2022/03/29 15:00:00","GENESE","61753","1035.312"
"2022/03/29 16:00:00","GENESE","61753","1036.7488"
"2022/03/29 17:00:00","GENESE","61753","1077.5192"
"2022/03/29 18:00:00","GENESE","61753","1146.118"
"2022/03/29 19:00:00","GENESE","61753","1212.5095"
"2022/03/29 20:00:00","GENESE","61753","1233.379"
"2022/03/29 21:00:00","GENESE","61753","1180.5163"
"2022/03/29 22:00:00","GENESE","61753","1108.4097"
"2022/03/29 23:00:00","GENESE","61753","1052.2213"
"2022/03/30 00:00:00","GENESE","61753","1016.8215"
"2022/03/30 01:00:00","GENESE","61753","999.5361"
"2022/03/30 02:00:00","GENESE","61753","991.4007"
"2022/03/30 03:00:00","GENESE","61753","994.1173"
"2022/03/30 04:00:00","GENESE","61753","1018.0173"
"2022/03/30 05:00:00","GENESE","61753","1088.9972"
"2022/03/30 06:00:00","GENESE","61753","1188.1262"
"2022/03/30 07:00:00","GENESE","61753","1239.8115"
"2022/03/30 08:00:00","GENESE","61753","1244.468"
"2022/03/30 09:00:00","GENESE","61753","1253.5238"
"2022/03/30 10:00:00","GENESE","61753","1264.6215"
"2022/03/30 11:00:00","GENESE","61753","1266.8567"
"2022/03/30 12:00:00","GENESE","61753","1251.2958"
"2022/03/30 13:00:00","GENESE","61753","1248.7968"
"2022/03/30 14:00:00","GENESE","61753","1223.4305"
"2022/03/30 15:00:00","GENESE","61753","1219.6256"
"2022/03/30 16:00:00","GENESE","61753","1159.8255"
"2022/03/30 17:00:00","GENESE","61753","1152.8357"
"2022/03/30 18:00:00","GENESE","61753","1173.4586"
"2022/03/30 19:00:00","GENESE","61753","1203.8157"
"2022/03/30 20:00:00","GENESE","61753","1189.4012"
"2022/03/30 21:00:00","GENESE","61753","1125.8119"
"2022/03/30 22:00:00","GENESE","61753","1050.0678"
"2022/03/30 23:00:00","GENESE","61753","989.2946"
"2022/03/31 00:00:00","GENESE","61753","951.0032"
"2022/03/31 01:00:00","GENESE","61753","923.6138"
"2022/03/31 02:00:00","GENESE","61753","910.7967"
"2022/03/31 03:00:00","GENESE","61753","907.341"
"2022/03/31 04:00:00","GENESE","61753","917.5204"
"2022/03/31 05:00:00","GENESE","61753","976.9586"
"2022/03/31 06:00:00","GENESE","61753","1064.5698"
"2022/03/31 07:00:00","GENESE","61753","1111.404"
"2022/03/31 08:00:00","GENESE","61753","1121.7544"
"2022/03/31 09:00:00","GENESE","61753","1093.7272"
"2022/03/31 10:00:00","GENESE","61753","1053.2258"
"2022/03/31 11:00:00","GENESE","61753","1040.5603"
"2022/03/31 12:00:00","GENESE","61753","1041.3994"
"2022/03/31 13:00:00","GENESE","61753","1040.7469"
"2022/03/31 14:00:00","GENESE","61753","1020.7798"
"2022/03/31 15:00:00","GENESE","61753","1001.3292"
"2022/03/31 16:00:00","GENESE","61753","980.0617"
"2022/03/31 17:00:00","GENESE","61753","1007.8197"
"2022/03/31 18:00:00","GENESE","61753","1043.8509"
"2022/03/31 19:00:00","GENESE","61753","1083.916"
"2022/03/31 20:00:00","GENESE","61753","1097.8614"
"2022/03/31 21:00:00","GENESE","61753","1053.3604"
"2022/03/31 22:00:00","GENESE","61753","992.4123"
"2022/03/31 23:00:00","GENESE","61753","944.8658"
"2022/04/01 00:00:00","GENESE","61753","901.2695"
"2022/04/01 01:00:00","GENESE","61753","876.5733"
"2022/04/01 02:00:00","GENESE","61753","863.9909"
"2022/04/01 03:00:00","GENESE","61753","862.9402"
"2022/04/01 04:00:00","GENESE","61753","883.5836"
"2022/04/01 05:00:00","GENESE","61753","951.8183"
"2022/04/01 06:00:00","GENESE","61753","1050.7054"
"2022/04/01 07:00:00","GENESE","61753","1113.9192"
"2022/04/01 08:00:00","GENESE","61753","1142.6437"
"2022/04/01 09:00:00","GENESE","61753","1137.6731"
"2022/04/01 10:00:00","GENESE","61753","1123.4818"
"2022/04/01 11:00:00","GENESE","61753","1121.4447"
"2022/04/01 12:00:00","GENESE","61753","1111.0034"
"2022/04/01 13:00:00","GENESE","61753","1111.8627"
"2022/04/01 14:00:00","GENESE","61753","1109.4985"
"2022/04/01 15:00:00","GENESE","61753","1110.275"
"2022/04/01 16:00:00","GENESE","61753","1167.7156"
"2022/04/01 17:00:00","GENESE","61753","1141.9528"
"2022/04/01 18:00:00","GENESE","61753","1138.4441"
"2022/04/01 19:00:00","GENESE","61753","1152.2476"
"2022/04/01 20:00:00","GENESE","61753","1157.3887"
"2022/04/01 21:00:00","GENESE","61753","1117.6095"
"2022/04/01 22:00:00","GENESE","61753","1055.5438"
"2022/04/01 23:00:00","GENESE","61753","1002.9238"
"2022/04/02 00:00:00","GENESE","61753","965.5651"
"2022/04/02 01:00:00","GENESE","61753","941.0123"
"2022/04/02 02:00:00","GENESE","61753","923.9242"
"2022/04/02 03:00:00","GENESE","61753","919.3322"
"2022/04/02 04:00:00","GENESE","61753","924.5906"
"2022/04/02 05:00:00","GENESE","61753","950.7532"
"2022/04/02 06:00:00","GENESE","61753","990.1006"
"2022/04/02 07:00:00","GENESE","61753","1018.7771"
"2022/04/02 08:00:00","GENESE","61753","1029.8122"
"2022/04/02 09:00:00","GENESE","61753","1005.1279"
"2022/04/02 10:00:00","GENESE","61753","983.5237"
"2022/04/02 11:00:00","GENESE","61753","929.6574"
"2022/04/02 12:00:00","GENESE","61753","887.6698"
"2022/04/02 13:00:00","GENESE","61753","854.2012"
"2022/04/02 14:00:00","GENESE","61753","831.4493"
"2022/04/02 15:00:00","GENESE","61753","835.1895"
"2022/04/02 16:00:00","GENESE","61753","876.1786"
"2022/04/02 17:00:00","GENESE","61753","940.7865"
"2022/04/02 18:00:00","GENESE","61753","1004.324"
"2022/04/02 19:00:00","GENESE","61753","1051.7617"
"2022/04/02 20:00:00","GENESE","61753","1066.8798"
"2022/04/02 21:00:00","GENESE","61753","1035.963"
"2022/04/02 22:00:00","GENESE","61753","989.3524"
"2022/04/02 23:00:00","GENESE","61753","944.237"
"2022/04/03 00:00:00","GENESE","61753","905.1393"
"2022/04/03 01:00:00","GENESE","61753","884.6092"
"2022/04/03 02:00:00","GENESE","61753","872.7454"
"2022/04/03 03:00:00","GENESE","61753","864.6979"
"2022/04/03 04:00:00","GENESE","61753","866.6203"
"2022/04/03 05:00:00","GENESE","61753","888.5361"
"2022/04/03 06:00:00","GENESE","61753","919.7416"
"2022/04/03 07:00:00","GENESE","61753","940.7462"
"2022/04/03 08:00:00","GENESE","61753","972.1162"
"2022/04/03 09:00:00","GENESE","61753","1001.6076"
"2022/04/03 10:00:00","GENESE","61753","1021.3784"
"2022/04/03 11:00:00","GENESE","61753","1032.1117"
"2022/04/03 12:00:00","GENESE","61753","1039.3116"
"2022/04/03 13:00:00","GENESE","61753","1024.6215"
"2022/04/03 14:00:00","GENESE","61753","1024.9815"
"2022/04/03 15:00:00","GENESE","61753","1031.6534"
"2022/04/03 16:00:00","GENESE","61753","1047.553"
"2022/04/03 17:00:00","GENESE","61753","1070.5935"
"2022/04/03 18:00:00","GENESE","61753","1093.3744"
"2022/04/03 19:00:00","GENESE","61753","1110.9997"
"2022/04/03 20:00:00","GENESE","61753","1117.5621"
"2022/04/03 21:00:00","GENESE","61753","1070.8991"
"2022/04/03 22:00:00","GENESE","61753","1008.1693"
"2022/04/03 23:00:00","GENESE","61753","952.2529"
"2022/04/04 00:00:00","GENESE","61753","921.6045"
"2022/04/04 01:00:00","GENESE","61753","906.6399"
"2022/04/04 02:00:00","GENESE","61753","900.4378"
"2022/04/04 03:00:00","GENESE","61753","907.0393"
"2022/04/04 04:00:00","GENESE","61753","935.4423"
"2022/04/04 05:00:00","GENESE","61753","1009.9929"
"2022/04/04 06:00:00","GENESE","61753","1108.9642"
"2022/04/04 07:00:00","GENESE","61753","1157.4793"
"2022/04/04 08:00:00","GENESE","61753","1155.8774"
"2022/04/04 09:00:00","GENESE","61753","1121.9982"
"2022/04/04 10:00:00","GENESE","61753","1092.8653"
"2022/04/04 11:00:00","GENESE","61753","1065.7889"
"2022/04/04 12:00:00","GENESE","61753","1047.9978"
"2022/04/04 13:00:00","GENESE","61753","1037.8179"
"2022/04/04 14:00:00","GENESE","61753","1017.6165"
"2022/04/04 15:00:00","GENESE","61753","1004.7065"
"2022/04/04 16:00:00","GENESE","61753","1023.3958"
"2022/04/04 17:00:00","GENESE","61753","1057.4245"
"2022/04/04 18:00:00","GENESE","61753","1089.3143"
"2022/04/04 19:00:00","GENESE","61753","1125.0491"
"2022/04/04 20:00:00","GENESE","61753","1140.9457"
"2022/04/04 21:00:00","GENESE","61753","1087.1133"
"2022/04/04 22:00:00","GENESE","61753","1017.6127"
"2022/04/04 23:00:00","GENESE","61753","966.9918"
"2022/04/05 00:00:00","GENESE","61753","929.5105"
"2022/04/05 01:00:00","GENESE","61753","905.9944"
"2022/04/05 02:00:00","GENESE","61753","886.8123"
"2022/04/05 03:00:00","GENESE","61753","883.4477"
"2022/04/05 04:00:00","GENESE","61753","907.8222"
"2022/04/05 05:00:00","GENESE","61753","978.8402"
"2022/04/05 06:00:00","GENESE","61753","1071.8486"
"2022/04/05 07:00:00","GENESE","61753","1115.6722"
"2022/04/05 08:00:00","GENESE","61753","1115.715"
"2022/04/05 09:00:00","GENESE","61753","1068.0168"
"2022/04/05 10:00:00","GENESE","61753","1011.7378"
"2022/04/05 11:00:00","GENESE","61753","977.3462"
"2022/04/05 12:00:00","GENESE","61753","951.9562"
"2022/04/05 13:00:00","GENESE","61753","936.3939"
"2022/04/05 14:00:00","GENESE","61753","923.3577"
"2022/04/05 15:00:00","GENESE","61753","909.0379"
"2022/04/05 16:00:00","GENESE","61753","935.2656"
"2022/04/05 17:00:00","GENESE","61753","979.7956"
"2022/04/05 18:00:00","GENESE","61753","1027.5017"
"2022/04/05 19:00:00","GENESE","61753","1069.8634"
"2022/04/05 20:00:00","GENESE","61753","1094.6655"
"2022/04/05 21:00:00","GENESE","61753","1042.7206"
"2022/04/05 22:00:00","GENESE","61753","967.9269"
"2022/04/05 23:00:00","GENESE","61753","912.8118"
"2022/04/06 00:00:00","GENESE","61753","875.6915"
"2022/04/06 01:00:00","GENESE","61753","852.7632"
"2022/04/06 02:00:00","GENESE","61753","839.0422"
"2022/04/06 03:00:00","GENESE","61753","839.6461"
"2022/04/06 04:00:00","GENESE","61753","861.3237"
"2022/04/06 05:00:00","GENESE","61753","927.984"
"2022/04/06 06:00:00","GENESE","61753","1022.7544"
"2022/04/06 07:00:00","GENESE","61753","1070.2099"
"2022/04/06 08:00:00","GENESE","61753","1089.4162"
"2022/04/06 09:00:00","GENESE","61753","1073.9837"
"2022/04/06 10:00:00","GENESE","61753","1076.6031"
"2022/04/06 11:00:00","GENESE","61753","1024.726"
"2022/04/06 12:00:00","GENESE","61753","957.8686"
"2022/04/06 13:00:00","GENESE","61753","950.4557"
"2022/04/06 14:00:00","GENESE","61753","974.0566"
"2022/04/06 15:00:00","GENESE","61753","981.2404"
"2022/04/06 16:00:00","GENESE","61753","1028.5249"
"2022/04/06 17:00:00","GENESE","61753","1062.8759"
"2022/04/06 18:00:00","GENESE","61753","1063.4687"
"2022/04/06 19:00:00","GENESE","61753","1071.3359"
"2022/04/06 20:00:00","GENESE","61753","1074.9412"
"2022/04/06 21:00:00","GENESE","61753","1021.9743"
"2022/04/06 22:00:00","GENESE","61753","953.7198"
"2022/04/06 23:00:00","GENESE","61753","903.0579"
"2022/04/07 00:00:00","GENESE","61753","866.761"
"2022/04/07 01:00:00","GENESE","61753","845.6843"
"2022/04/07 02:00:00","GENESE","61753","830.0575"
"2022/04/07 03:00:00","GENESE","61753","826.7319"
"2022/04/07 04:00:00","GENESE","61753","848.1411"
"2022/04/07 05:00:00","GENESE","61753","911.9407"
"2022/04/07 06:00:00","GENESE","61753","1000.633"
"2022/04/07 07:00:00","GENESE","61753","1061.859"
"2022/04/07 08:00:00","GENESE","61753","1090.1123"
"2022/04/07 09:00:00","GENESE","61753","1100.1015"
"2022/04/07 10:00:00","GENESE","61753","1105.4233"
"2022/04/07 11:00:00","GENESE","61753","1092.1259"
"2022/04/07 12:00:00","GENESE","61753","1085.1456"
"2022/04/07 13:00:00","GENESE","61753","1094.7442"
"2022/04/07 14:00:00","GENESE","61753","1086.8906"
"2022/04/07 15:00:00","GENESE","61753","1085.6337"
"2022/04/07 16:00:00","GENESE","61753","1090.264"
"2022/04/07 17:00:00","GENESE","61753","1104.3275"
"2022/04/07 18:00:00","GENESE","61753","1112.6814"
"2022/04/07 19:00:00","GENESE","61753","1118.7982"
"2022/04/07 20:00:00","GENESE","61753","1105.6564"
"2022/04/07 21:00:00","GENESE","61753","1051.7982"
"2022/04/07 22:00:00","GENESE","61753","984.1855"
"2022/04/07 23:00:00","GENESE","61753","925.9467"
"2022/04/08 00:00:00","GENESE","61753","891.1225"
"2022/04/08 01:00:00","GENESE","61753","870.5334"
"2022/04/08 02:00:00","GENESE","61753","856.1255"
"2022/04/08 03:00:00","GENESE","61753","855.5735"
"2022/04/08 04:00:00","GENESE","61753","874.2355"
"2022/04/08 05:00:00","GENESE","61753","934.4561"
"2022/04/08 06:00:00","GENESE","61753","1020.453"
"2022/04/08 07:00:00","GENESE","61753","1067.4735"
"2022/04/08 08:00:00","GENESE","61753","1036.727"
"2022/04/08 09:00:00","GENESE","61753","972.0893"
"2022/04/08 10:00:00","GENESE","61753","956.5795"
"2022/04/08 11:00:00","GENESE","61753","988.4771"
"2022/04/08 12:00:00","GENESE","61753","989.3277"
"2022/04/08 13:00:00","GENESE","61753","954.0903"
"2022/04/08 14:00:00","GENESE","61753","931.4833"
"2022/04/08 15:00:00","GENESE","61753","935.2689"
"2022/04/08 16:00:00","GENESE","61753","971.6488"
"2022/04/08 17:00:00","GENESE","61753","999.526"
"2022/04/08 18:00:00","GENESE","61753","998.1897"
"2022/04/08 19:00:00","GENESE","61753","1027.8055"
"2022/04/08 20:00:00","GENESE","61753","1052.9807"
"2022/04/08 21:00:00","GENESE","61753","1017.3364"
"2022/04/08 22:00:00","GENESE","61753","960.2489"
"2022/04/08 23:00:00","GENESE","61753","904.619"
"2022/04/09 00:00:00","GENESE","61753","866.7184"
"2022/04/09 01:00:00","GENESE","61753","845.4818"
"2022/04/09 02:00:00","GENESE","61753","831.7851"
"2022/04/09 03:00:00","GENESE","61753","829.636"
"2022/04/09 04:00:00","GENESE","61753","838.2536"
"2022/04/09 05:00:00","GENESE","61753","869.0825"
"2022/04/09 06:00:00","GENESE","61753","909.0676"
"2022/04/09 07:00:00","GENESE","61753","939.5761"
"2022/04/09 08:00:00","GENESE","61753","965.5568"
"2022/04/09 09:00:00","GENESE","61753","956.29"
"2022/04/09 10:00:00","GENESE","61753","925.946"
"2022/04/09 11:00:00","GENESE","61753","911.1888"
"2022/04/09 12:00:00","GENESE","61753","886.172"
"2022/04/09 13:00:00","GENESE","61753","856.7121"
"2022/04/09 14:00:00","GENESE","61753","858.3332"
"2022/04/09 15:00:00","GENESE","61753","876.1925"
"2022/04/09 16:00:00","GENESE","61753","906.9698"
"2022/04/09 17:00:00","GENESE","61753","931.7692"
"2022/04/09 18:00:00","GENESE","61753","972.9278"
"2022/04/09 19:00:00","GENESE","61753","1013.1094"
"2022/04/09 20:00:00","GENESE","61753","1032.8897"
"2022/04/09 21:00:00","GENESE","61753","999.198"
"2022/04/09 22:00:00","GENESE","61753","955.304"
"2022/04/09 23:00:00","GENESE","61753","921.833"
"2022/04/10 00:00:00","GENESE","61753","894.6935"
"2022/04/10 01:00:00","GENESE","61753","878.2935"
"2022/04/10 02:00:00","GENESE","61753","864.6302"
"2022/04/10 03:00:00","GENESE","61753","854.8882"
"2022/04/10 04:00:00","GENESE","61753","861.8856"
"2022/04/10 05:00:00","GENESE","61753","885.8071"
"2022/04/10 06:00:00","GENESE","61753","918.9635"
"2022/04/10 07:00:00","GENESE","61753","938.3217"
"2022/04/10 08:00:00","GENESE","61753","986.9517"
"2022/04/10 09:00:00","GENESE","61753","1017.3334"
"2022/04/10 10:00:00","GENESE","61753","1020.1822"
"2022/04/10 11:00:00","GENESE","61753","1010.8988"
"2022/04/10 12:00:00","GENESE","61753","1005.1638"
"2022/04/10 13:00:00","GENESE","61753","980.9467"
"2022/04/10 14:00:00","GENESE","61753","975.3357"
"2022/04/10 15:00:00","GENESE","61753","978.9654"
"2022/04/10 16:00:00","GENESE","61753","997.983"
"2022/04/10 17:00:00","GENESE","61753","1033.6201"
"2022/04/10 18:00:00","GENESE","61753","1055.754"
"2022/04/10 19:00:00","GENESE","61753","1072.7862"
"2022/04/10 20:00:00","GENESE","61753","1087.4316"
"2022/04/10 21:00:00","GENESE","61753","1044.0229"
"2022/04/10 22:00:00","GENESE","61753","988.2229"
"2022/04/10 23:00:00","GENESE","61753","940.9953"
"2022/04/11 00:00:00","GENESE","61753","900.8371"
"2022/04/11 01:00:00","GENESE","61753","887.0186"
"2022/04/11 02:00:00","GENESE","61753","882.7007"
"2022/04/11 03:00:00","GENESE","61753","889.5193"
"2022/04/11 04:00:00","GENESE","61753","914.9019"
"2022/04/11 05:00:00","GENESE","61753","986.2723"
"2022/04/11 06:00:00","GENESE","61753","1073.2856"
"2022/04/11 07:00:00","GENESE","61753","1101.3513"
"2022/04/11 08:00:00","GENESE","61753","1071.4008"
"2022/04/11 09:00:00","GENESE","61753","1041.9938"
"2022/04/11 10:00:00","GENESE","61753","1018.412"
"2022/04/11 11:00:00","GENESE","61753","1029.3381"
"2022/04/11 12:00:00","GENESE","61753","1006.0889"
"2022/04/11 13:00:00","GENESE","61753","961.4001"
"2022/04/11 14:00:00","GENESE","61753","955.3838"
"2022/04/11 15:00:00","GENESE","61753","960.5388"
"2022/04/11 16:00:00","GENESE","61753","979.9308"
"2022/04/11 17:00:00","GENESE","61753","1057.8433"
"2022/04/11 18:00:00","GENESE","61753","1081.4674"
"2022/04/11 19:00:00","GENESE","61753","1090.129"
"2022/04/11 20:00:00","GENESE","61753","1084.7239"
"2022/04/11 21:00:00","GENESE","61753","1026.7965"
"2022/04/11 22:00:00","GENESE","61753","957.7895"
"2022/04/11 23:00:00","GENESE","61753","904.4393"
"2022/04/12 00:00:00","GENESE","61753","870.0565"
"2022/04/12 01:00:00","GENESE","61753","844.0306"
"2022/04/12 02:00:00","GENESE","61753","829.4784"
"2022/04/12 03:00:00","GENESE","61753","831.0235"
"2022/04/12 04:00:00","GENESE","61753","849.8438"
"2022/04/12 05:00:00","GENESE","61753","909.7857"
"2022/04/12 06:00:00","GENESE","61753","989.9362"
"2022/04/12 07:00:00","GENESE","61753","1032.1526"
"2022/04/12 08:00:00","GENESE","61753","994.3427"
"2022/04/12 09:00:00","GENESE","61753","956.2484"
"2022/04/12 10:00:00","GENESE","61753","925.7722"
"2022/04/12 11:00:00","GENESE","61753","910.9529"
