"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2019/03/25 22:00:00","DUNWOD","61760","632.5"
"2019/03/25 23:00:00","DUNWOD","61760","587.9"
"2019/03/26 00:00:00","DUNWOD","61760","541.3"
"2019/03/26 01:00:00","DUNWOD","61760","523"
"2019/03/26 02:00:00","DUNWOD","61760","519.3"
"2019/03/26 03:00:00","DUNWOD","61760","515.3"
"2019/03/26 04:00:00","DUNWOD","61760","526.2"
"2019/03/26 05:00:00","DUNWOD","61760","562"
"2019/03/26 06:00:00","DUNWOD","61760","646.4"
"2019/03/26 07:00:00","DUNWOD","61760","704.1"
"2019/03/26 08:00:00","DUNWOD","61760","705.2"
"2019/03/26 09:00:00","DUNWOD","61760","706"
"2019/03/26 10:00:00","DUNWOD","61760","698.4"
"2019/03/26 11:00:00","DUNWOD","61760","686.7"
"2019/03/26 12:00:00","DUNWOD","61760","674.9"
"2019/03/26 13:00:00","DUNWOD","61760","662.8"
"2019/03/26 14:00:00","DUNWOD","61760","664.6"
"2019/03/26 15:00:00","DUNWOD","61760","668.4"
"2019/03/26 16:00:00","DUNWOD","61760","673.6"
"2019/03/26 17:00:00","DUNWOD","61760","679.9"
"2019/03/26 18:00:00","DUNWOD","61760","699"
"2019/03/26 19:00:00","DUNWOD","61760","731.5"
"2019/03/26 20:00:00","DUNWOD","61760","724.4"
"2019/03/26 21:00:00","DUNWOD","61760","694.3"
"2019/03/26 22:00:00","DUNWOD","61760","645.1"
"2019/03/26 23:00:00","DUNWOD","61760","598.5"
"2019/03/27 00:00:00","DUNWOD","61760","556.1"
"2019/03/27 01:00:00","DUNWOD","61760","543"
"2019/03/27 02:00:00","DUNWOD","61760","532"
"2019/03/27 03:00:00","DUNWOD","61760","528.9"
"2019/03/27 04:00:00","DUNWOD","61760","536.2"
"2019/03/27 05:00:00","DUNWOD","61760","573.4"
"2019/03/27 06:00:00","DUNWOD","61760","628.9"
"2019/03/27 07:00:00","DUNWOD","61760","676.9"
"2019/03/27 08:00:00","DUNWOD","61760","686.1"
"2019/03/27 09:00:00","DUNWOD","61760","691.9"
"2019/03/27 10:00:00","DUNWOD","61760","682.2"
"2019/03/27 11:00:00","DUNWOD","61760","672.4"
"2019/03/27 12:00:00","DUNWOD","61760","673.3"
"2019/03/27 13:00:00","DUNWOD","61760","669.7"
"2019/03/27 14:00:00","DUNWOD","61760","660.1"
"2019/03/27 15:00:00","DUNWOD","61760","665.7"
"2019/03/27 16:00:00","DUNWOD","61760","679"
"2019/03/27 17:00:00","DUNWOD","61760","679.9"
"2019/03/27 18:00:00","DUNWOD","61760","700.6"
"2019/03/27 19:00:00","DUNWOD","61760","737.9"
"2019/03/27 20:00:00","DUNWOD","61760","722.6"
"2019/03/27 21:00:00","DUNWOD","61760","695.2"
"2019/03/27 22:00:00","DUNWOD","61760","645.4"
"2019/03/27 23:00:00","DUNWOD","61760","596.1"
"2019/03/28 00:00:00","DUNWOD","61760","559.7"
"2019/03/28 01:00:00","DUNWOD","61760","539.6"
"2019/03/28 02:00:00","DUNWOD","61760","528.3"
"2019/03/28 03:00:00","DUNWOD","61760","525.2"
"2019/03/28 04:00:00","DUNWOD","61760","530.3"
"2019/03/28 05:00:00","DUNWOD","61760","569.9"
"2019/03/28 06:00:00","DUNWOD","61760","632.9"
"2019/03/28 07:00:00","DUNWOD","61760","686.2"
"2019/03/28 08:00:00","DUNWOD","61760","681.7"
"2019/03/28 09:00:00","DUNWOD","61760","672.2"
"2019/03/28 10:00:00","DUNWOD","61760","677.1"
"2019/03/28 11:00:00","DUNWOD","61760","666.7"
"2019/03/28 12:00:00","DUNWOD","61760","658.8"
"2019/03/28 13:00:00","DUNWOD","61760","651.1"
"2019/03/28 14:00:00","DUNWOD","61760","640.7"
"2019/03/28 15:00:00","DUNWOD","61760","649.4"
"2019/03/28 16:00:00","DUNWOD","61760","656.7"
"2019/03/28 17:00:00","DUNWOD","61760","667.1"
"2019/03/28 18:00:00","DUNWOD","61760","691.3"
"2019/03/28 19:00:00","DUNWOD","61760","719.1"
"2019/03/28 20:00:00","DUNWOD","61760","712.5"
"2019/03/28 21:00:00","DUNWOD","61760","676.6"
"2019/03/28 22:00:00","DUNWOD","61760","622.5"
"2019/03/28 23:00:00","DUNWOD","61760","558.8"
"2019/03/29 00:00:00","DUNWOD","61760","511.7"
"2019/03/29 01:00:00","DUNWOD","61760","488.9"
"2019/03/29 02:00:00","DUNWOD","61760","472.3"
"2019/03/29 03:00:00","DUNWOD","61760","463.4"
"2019/03/29 04:00:00","DUNWOD","61760","467.6"
"2019/03/29 05:00:00","DUNWOD","61760","504.3"
"2019/03/29 06:00:00","DUNWOD","61760","597.8"
"2019/03/29 07:00:00","DUNWOD","61760","659.2"
"2019/03/29 08:00:00","DUNWOD","61760","666.4"
"2019/03/29 09:00:00","DUNWOD","61760","679.1"
"2019/03/29 10:00:00","DUNWOD","61760","686.1"
"2019/03/29 11:00:00","DUNWOD","61760","683.8"
"2019/03/29 12:00:00","DUNWOD","61760","679.4"
"2019/03/29 13:00:00","DUNWOD","61760","666.5"
"2019/03/29 14:00:00","DUNWOD","61760","662.5"
"2019/03/29 15:00:00","DUNWOD","61760","664.4"
"2019/03/29 16:00:00","DUNWOD","61760","664.6"
"2019/03/29 17:00:00","DUNWOD","61760","652.6"
"2019/03/29 18:00:00","DUNWOD","61760","667.9"
"2019/03/29 19:00:00","DUNWOD","61760","688.1"
"2019/03/29 20:00:00","DUNWOD","61760","672.3"
"2019/03/29 21:00:00","DUNWOD","61760","641.6"
"2019/03/29 22:00:00","DUNWOD","61760","605"
"2019/03/29 23:00:00","DUNWOD","61760","555.6"
"2019/03/30 00:00:00","DUNWOD","61760","515.1"
"2019/03/30 01:00:00","DUNWOD","61760","492.5"
"2019/03/30 02:00:00","DUNWOD","61760","459.4"
"2019/03/30 03:00:00","DUNWOD","61760","434.6"
"2019/03/30 04:00:00","DUNWOD","61760","434.1"
"2019/03/30 05:00:00","DUNWOD","61760","469.3"
"2019/03/30 06:00:00","DUNWOD","61760","521.6"
"2019/03/30 07:00:00","DUNWOD","61760","551.8"
"2019/03/30 08:00:00","DUNWOD","61760","583.8"
"2019/03/30 09:00:00","DUNWOD","61760","597.8"
"2019/03/30 10:00:00","DUNWOD","61760","600.4"
"2019/03/30 11:00:00","DUNWOD","61760","598.5"
"2019/03/30 12:00:00","DUNWOD","61760","591.9"
"2019/03/30 13:00:00","DUNWOD","61760","577.1"
"2019/03/30 14:00:00","DUNWOD","61760","575.9"
"2019/03/30 15:00:00","DUNWOD","61760","571"
"2019/03/30 16:00:00","DUNWOD","61760","575"
"2019/03/30 17:00:00","DUNWOD","61760","584"
"2019/03/30 18:00:00","DUNWOD","61760","587.8"
"2019/03/30 19:00:00","DUNWOD","61760","618.1"
"2019/03/30 20:00:00","DUNWOD","61760","622.6"
"2019/03/30 21:00:00","DUNWOD","61760","603.1"
"2019/03/30 22:00:00","DUNWOD","61760","580.1"
"2019/03/30 23:00:00","DUNWOD","61760","544.7"
"2019/03/31 00:00:00","DUNWOD","61760","512"
"2019/03/31 01:00:00","DUNWOD","61760","492.1"
"2019/03/31 02:00:00","DUNWOD","61760","480.1"
"2019/03/31 03:00:00","DUNWOD","61760","466"
"2019/03/31 04:00:00","DUNWOD","61760","465.7"
"2019/03/31 05:00:00","DUNWOD","61760","473.5"
"2019/03/31 06:00:00","DUNWOD","61760","490.1"
"2019/03/31 07:00:00","DUNWOD","61760","504.6"
"2019/03/31 08:00:00","DUNWOD","61760","538.1"
"2019/03/31 09:00:00","DUNWOD","61760","556.3"
"2019/03/31 10:00:00","DUNWOD","61760","582.5"
"2019/03/31 11:00:00","DUNWOD","61760","613.8"
"2019/03/31 12:00:00","DUNWOD","61760","622.2"
"2019/03/31 13:00:00","DUNWOD","61760","625.6"
"2019/03/31 14:00:00","DUNWOD","61760","625.3"
"2019/03/31 15:00:00","DUNWOD","61760","617"
"2019/03/31 16:00:00","DUNWOD","61760","615.9"
"2019/03/31 17:00:00","DUNWOD","61760","610.9"
"2019/03/31 18:00:00","DUNWOD","61760","633.3"
"2019/03/31 19:00:00","DUNWOD","61760","664.1"
"2019/03/31 20:00:00","DUNWOD","61760","667.8"
"2019/03/31 21:00:00","DUNWOD","61760","645.6"
"2019/03/31 22:00:00","DUNWOD","61760","607.1"
"2019/03/31 23:00:00","DUNWOD","61760","558.4"
"2019/04/01 00:00:00","DUNWOD","61760","520.7"
"2019/04/01 01:00:00","DUNWOD","61760","512.6"
"2019/04/01 02:00:00","DUNWOD","61760","510.2"
"2019/04/01 03:00:00","DUNWOD","61760","506.2"
"2019/04/01 04:00:00","DUNWOD","61760","518.2"
"2019/04/01 05:00:00","DUNWOD","61760","550.4"
"2019/04/01 06:00:00","DUNWOD","61760","620.6"
"2019/04/01 07:00:00","DUNWOD","61760","664.3"
"2019/04/01 08:00:00","DUNWOD","61760","677.6"
"2019/04/01 09:00:00","DUNWOD","61760","685.8"
"2019/04/01 10:00:00","DUNWOD","61760","681.4"
"2019/04/01 11:00:00","DUNWOD","61760","666.7"
"2019/04/01 12:00:00","DUNWOD","61760","660.6"
"2019/04/01 13:00:00","DUNWOD","61760","651.6"
"2019/04/01 14:00:00","DUNWOD","61760","630.5"
"2019/04/01 15:00:00","DUNWOD","61760","627"
"2019/04/01 16:00:00","DUNWOD","61760","633.7"
"2019/04/01 17:00:00","DUNWOD","61760","645.8"
"2019/04/01 18:00:00","DUNWOD","61760","664.6"
"2019/04/01 19:00:00","DUNWOD","61760","689.8"
"2019/04/01 20:00:00","DUNWOD","61760","691.6"
"2019/04/01 21:00:00","DUNWOD","61760","666.4"
"2019/04/01 22:00:00","DUNWOD","61760","614.6"
"2019/04/01 23:00:00","DUNWOD","61760","559.1"
"2019/04/02 00:00:00","DUNWOD","61760","518.5"
"2019/04/02 01:00:00","DUNWOD","61760","505"
"2019/04/02 02:00:00","DUNWOD","61760","521.3"
"2019/04/02 03:00:00","DUNWOD","61760","516.3"
"2019/04/02 04:00:00","DUNWOD","61760","526.3"
"2019/04/02 05:00:00","DUNWOD","61760","569.3"
"2019/04/02 06:00:00","DUNWOD","61760","628.9"
"2019/04/02 07:00:00","DUNWOD","61760","669.4"
"2019/04/02 08:00:00","DUNWOD","61760","669.1"
"2019/04/02 09:00:00","DUNWOD","61760","671.5"
"2019/04/02 10:00:00","DUNWOD","61760","664.7"
"2019/04/02 11:00:00","DUNWOD","61760","654.9"
"2019/04/02 12:00:00","DUNWOD","61760","645.3"
"2019/04/02 13:00:00","DUNWOD","61760","643.8"
"2019/04/02 14:00:00","DUNWOD","61760","640.8"
"2019/04/02 15:00:00","DUNWOD","61760","650.6"
"2019/04/02 16:00:00","DUNWOD","61760","665.2"
"2019/04/02 17:00:00","DUNWOD","61760","682.8"
"2019/04/02 18:00:00","DUNWOD","61760","704.4"
"2019/04/02 19:00:00","DUNWOD","61760","714.7"
"2019/04/02 20:00:00","DUNWOD","61760","699.7"
"2019/04/02 21:00:00","DUNWOD","61760","672.4"
"2019/04/02 22:00:00","DUNWOD","61760","628.5"
"2019/04/02 23:00:00","DUNWOD","61760","570.1"
"2019/04/03 00:00:00","DUNWOD","61760","524.9"
"2019/04/03 01:00:00","DUNWOD","61760","503.8"
"2019/04/03 02:00:00","DUNWOD","61760","492.2"
"2019/04/03 03:00:00","DUNWOD","61760","490.9"
"2019/04/03 04:00:00","DUNWOD","61760","503"
"2019/04/03 05:00:00","DUNWOD","61760","536.3"
"2019/04/03 06:00:00","DUNWOD","61760","609.3"
"2019/04/03 07:00:00","DUNWOD","61760","661.7"
"2019/04/03 08:00:00","DUNWOD","61760","659.6"
"2019/04/03 09:00:00","DUNWOD","61760","649.3"
"2019/04/03 10:00:00","DUNWOD","61760","648.1"
"2019/04/03 11:00:00","DUNWOD","61760","650.5"
"2019/04/03 12:00:00","DUNWOD","61760","650.9"
"2019/04/03 13:00:00","DUNWOD","61760","646.2"
"2019/04/03 14:00:00","DUNWOD","61760","642.3"
"2019/04/03 15:00:00","DUNWOD","61760","645"
"2019/04/03 16:00:00","DUNWOD","61760","654"
"2019/04/03 17:00:00","DUNWOD","61760","663.8"
"2019/04/03 18:00:00","DUNWOD","61760","663.2"
"2019/04/03 19:00:00","DUNWOD","61760","686.8"
"2019/04/03 20:00:00","DUNWOD","61760","686.2"
"2019/04/03 21:00:00","DUNWOD","61760","656.1"
"2019/04/03 22:00:00","DUNWOD","61760","609.6"
"2019/04/03 23:00:00","DUNWOD","61760","547.2"
"2019/04/04 00:00:00","DUNWOD","61760","509.6"
"2019/04/04 01:00:00","DUNWOD","61760","491.9"
"2019/04/04 02:00:00","DUNWOD","61760","481.4"
"2019/04/04 03:00:00","DUNWOD","61760","478"
"2019/04/04 04:00:00","DUNWOD","61760","484.5"
"2019/04/04 05:00:00","DUNWOD","61760","519.5"
"2019/04/04 06:00:00","DUNWOD","61760","598.2"
"2019/04/04 07:00:00","DUNWOD","61760","641.7"
"2019/04/04 08:00:00","DUNWOD","61760","639.7"
"2019/04/04 09:00:00","DUNWOD","61760","636.7"
"2019/04/04 10:00:00","DUNWOD","61760","646.2"
"2019/04/04 11:00:00","DUNWOD","61760","650.6"
"2019/04/04 12:00:00","DUNWOD","61760","645.5"
"2019/04/04 13:00:00","DUNWOD","61760","645.8"
"2019/04/04 14:00:00","DUNWOD","61760","636.4"
"2019/04/04 15:00:00","DUNWOD","61760","645.7"
"2019/04/04 16:00:00","DUNWOD","61760","646.7"
"2019/04/04 17:00:00","DUNWOD","61760","656.9"
"2019/04/04 18:00:00","DUNWOD","61760","671"
"2019/04/04 19:00:00","DUNWOD","61760","686.5"
"2019/04/04 20:00:00","DUNWOD","61760","685.9"
"2019/04/04 21:00:00","DUNWOD","61760","664.3"
"2019/04/04 22:00:00","DUNWOD","61760","623.5"
"2019/04/04 23:00:00","DUNWOD","61760","563.1"
"2019/04/05 00:00:00","DUNWOD","61760","514.4"
"2019/04/05 01:00:00","DUNWOD","61760","495.3"
"2019/04/05 02:00:00","DUNWOD","61760","490.6"
"2019/04/05 03:00:00","DUNWOD","61760","484.8"
"2019/04/05 04:00:00","DUNWOD","61760","490.1"
"2019/04/05 05:00:00","DUNWOD","61760","527.3"
"2019/04/05 06:00:00","DUNWOD","61760","595.3"
"2019/04/05 07:00:00","DUNWOD","61760","641.7"
"2019/04/05 08:00:00","DUNWOD","61760","656.4"
"2019/04/05 09:00:00","DUNWOD","61760","672.8"
"2019/04/05 10:00:00","DUNWOD","61760","702.6"
"2019/04/05 11:00:00","DUNWOD","61760","710.1"
"2019/04/05 12:00:00","DUNWOD","61760","711.5"
"2019/04/05 13:00:00","DUNWOD","61760","717.8"
"2019/04/05 14:00:00","DUNWOD","61760","720.1"
"2019/04/05 15:00:00","DUNWOD","61760","723.9"
"2019/04/05 16:00:00","DUNWOD","61760","728"
"2019/04/05 17:00:00","DUNWOD","61760","731.9"
"2019/04/05 18:00:00","DUNWOD","61760","731.5"
"2019/04/05 19:00:00","DUNWOD","61760","741.8"
"2019/04/05 20:00:00","DUNWOD","61760","728.2"
"2019/04/05 21:00:00","DUNWOD","61760","704.6"
"2019/04/05 22:00:00","DUNWOD","61760","668.6"
"2019/04/05 23:00:00","DUNWOD","61760","598"
"2019/04/06 00:00:00","DUNWOD","61760","531.1"
"2019/04/06 01:00:00","DUNWOD","61760","521.5"
"2019/04/06 02:00:00","DUNWOD","61760","515.2"
"2019/04/06 03:00:00","DUNWOD","61760","505.9"
"2019/04/06 04:00:00","DUNWOD","61760","507.2"
"2019/04/06 05:00:00","DUNWOD","61760","517.6"
"2019/04/06 06:00:00","DUNWOD","61760","547.4"
"2019/04/06 07:00:00","DUNWOD","61760","570.6"
"2019/04/06 08:00:00","DUNWOD","61760","603.8"
"2019/04/06 09:00:00","DUNWOD","61760","615.7"
"2019/04/06 10:00:00","DUNWOD","61760","612.7"
"2019/04/06 11:00:00","DUNWOD","61760","604.3"
"2019/04/06 12:00:00","DUNWOD","61760","595.2"
"2019/04/06 13:00:00","DUNWOD","61760","585.7"
"2019/04/06 14:00:00","DUNWOD","61760","577.9"
"2019/04/06 15:00:00","DUNWOD","61760","573"
"2019/04/06 16:00:00","DUNWOD","61760","576.6"
"2019/04/06 17:00:00","DUNWOD","61760","585.4"
"2019/04/06 18:00:00","DUNWOD","61760","592.2"
"2019/04/06 19:00:00","DUNWOD","61760","616.3"
"2019/04/06 20:00:00","DUNWOD","61760","631.6"
"2019/04/06 21:00:00","DUNWOD","61760","618.2"
"2019/04/06 22:00:00","DUNWOD","61760","588.5"
"2019/04/06 23:00:00","DUNWOD","61760","555.6"
"2019/04/07 00:00:00","DUNWOD","61760","508.9"
"2019/04/07 01:00:00","DUNWOD","61760","466"
"2019/04/07 02:00:00","DUNWOD","61760","456"
"2019/04/07 03:00:00","DUNWOD","61760","446.1"
"2019/04/07 04:00:00","DUNWOD","61760","443.3"
"2019/04/07 05:00:00","DUNWOD","61760","453.1"
"2019/04/07 06:00:00","DUNWOD","61760","468"
"2019/04/07 07:00:00","DUNWOD","61760","489.2"
"2019/04/07 08:00:00","DUNWOD","61760","510.6"
"2019/04/07 09:00:00","DUNWOD","61760","524.8"
"2019/04/07 10:00:00","DUNWOD","61760","531.2"
"2019/04/07 11:00:00","DUNWOD","61760","533.2"
"2019/04/07 12:00:00","DUNWOD","61760","529.8"
"2019/04/07 13:00:00","DUNWOD","61760","528.5"
"2019/04/07 14:00:00","DUNWOD","61760","526.4"
"2019/04/07 15:00:00","DUNWOD","61760","533.5"
"2019/04/07 16:00:00","DUNWOD","61760","546.4"
"2019/04/07 17:00:00","DUNWOD","61760","576.2"
"2019/04/07 18:00:00","DUNWOD","61760","597"
"2019/04/07 19:00:00","DUNWOD","61760","626.7"
"2019/04/07 20:00:00","DUNWOD","61760","631.8"
"2019/04/07 21:00:00","DUNWOD","61760","607.3"
"2019/04/07 22:00:00","DUNWOD","61760","565.9"
"2019/04/07 23:00:00","DUNWOD","61760","519.3"
"2019/04/08 00:00:00","DUNWOD","61760","485.4"
"2019/04/08 01:00:00","DUNWOD","61760","463.4"
"2019/04/08 02:00:00","DUNWOD","61760","457.4"
"2019/04/08 03:00:00","DUNWOD","61760","462.7"
"2019/04/08 04:00:00","DUNWOD","61760","472.9"
"2019/04/08 05:00:00","DUNWOD","61760","505.7"
"2019/04/08 06:00:00","DUNWOD","61760","578.1"
"2019/04/08 07:00:00","DUNWOD","61760","646.5"
"2019/04/08 08:00:00","DUNWOD","61760","665.2"
"2019/04/08 09:00:00","DUNWOD","61760","673.5"
"2019/04/08 10:00:00","DUNWOD","61760","672.2"
"2019/04/08 11:00:00","DUNWOD","61760","672.1"
"2019/04/08 12:00:00","DUNWOD","61760","670.4"
"2019/04/08 13:00:00","DUNWOD","61760","671.9"
"2019/04/08 14:00:00","DUNWOD","61760","660"
"2019/04/08 15:00:00","DUNWOD","61760","674.9"
"2019/04/08 16:00:00","DUNWOD","61760","682.2"
"2019/04/08 17:00:00","DUNWOD","61760","676.5"
"2019/04/08 18:00:00","DUNWOD","61760","674.8"
"2019/04/08 19:00:00","DUNWOD","61760","678.3"
"2019/04/08 20:00:00","DUNWOD","61760","656.7"
"2019/04/08 21:00:00","DUNWOD","61760","639.4"
"2019/04/08 22:00:00","DUNWOD","61760","592.1"
"2019/04/08 23:00:00","DUNWOD","61760","538.7"
"2019/04/09 00:00:00","DUNWOD","61760","489.9"
"2019/04/09 01:00:00","DUNWOD","61760","490.7"
"2019/04/09 02:00:00","DUNWOD","61760","487.6"
"2019/04/09 03:00:00","DUNWOD","61760","482.1"
"2019/04/09 04:00:00","DUNWOD","61760","492.4"
"2019/04/09 05:00:00","DUNWOD","61760","524.6"
"2019/04/09 06:00:00","DUNWOD","61760","597"
"2019/04/09 07:00:00","DUNWOD","61760","637.7"
"2019/04/09 08:00:00","DUNWOD","61760","651.3"
"2019/04/09 09:00:00","DUNWOD","61760","661.1"
"2019/04/09 10:00:00","DUNWOD","61760","662.6"
"2019/04/09 11:00:00","DUNWOD","61760","667.7"
"2019/04/09 12:00:00","DUNWOD","61760","677"
"2019/04/09 13:00:00","DUNWOD","61760","668.5"
"2019/04/09 14:00:00","DUNWOD","61760","658.2"
"2019/04/09 15:00:00","DUNWOD","61760","665.2"
"2019/04/09 16:00:00","DUNWOD","61760","671.3"
"2019/04/09 17:00:00","DUNWOD","61760","680.6"
"2019/04/09 18:00:00","DUNWOD","61760","695.5"
"2019/04/09 19:00:00","DUNWOD","61760","696.7"
"2019/04/09 20:00:00","DUNWOD","61760","687.3"
"2019/04/09 21:00:00","DUNWOD","61760","654.1"
"2019/04/09 22:00:00","DUNWOD","61760","606.3"
"2019/04/09 23:00:00","DUNWOD","61760","550.9"
"2019/04/10 00:00:00","DUNWOD","61760","509.5"
"2019/04/10 01:00:00","DUNWOD","61760","500.9"
"2019/04/10 02:00:00","DUNWOD","61760","511.3"
"2019/04/10 03:00:00","DUNWOD","61760","505.5"
"2019/04/10 04:00:00","DUNWOD","61760","509.7"
"2019/04/10 05:00:00","DUNWOD","61760","546.9"
"2019/04/10 06:00:00","DUNWOD","61760","585.6"
"2019/04/10 07:00:00","DUNWOD","61760","627.1"
"2019/04/10 08:00:00","DUNWOD","61760","632.6"
"2019/04/10 09:00:00","DUNWOD","61760","646.9"
"2019/04/10 10:00:00","DUNWOD","61760","653.7"
"2019/04/10 11:00:00","DUNWOD","61760","648.5"
"2019/04/10 12:00:00","DUNWOD","61760","639.8"
"2019/04/10 13:00:00","DUNWOD","61760","636.5"
"2019/04/10 14:00:00","DUNWOD","61760","631.4"
"2019/04/10 15:00:00","DUNWOD","61760","635.5"
"2019/04/10 16:00:00","DUNWOD","61760","638.3"
"2019/04/10 17:00:00","DUNWOD","61760","643.9"
"2019/04/10 18:00:00","DUNWOD","61760","654"
"2019/04/10 19:00:00","DUNWOD","61760","679.8"
"2019/04/10 20:00:00","DUNWOD","61760","691"
"2019/04/10 21:00:00","DUNWOD","61760","658.3"
"2019/04/10 22:00:00","DUNWOD","61760","606.3"
"2019/04/10 23:00:00","DUNWOD","61760","550.1"
"2019/04/11 00:00:00","DUNWOD","61760","510.4"
"2019/04/11 01:00:00","DUNWOD","61760","492.9"
"2019/04/11 02:00:00","DUNWOD","61760","481.3"
"2019/04/11 03:00:00","DUNWOD","61760","475.8"
"2019/04/11 04:00:00","DUNWOD","61760","479.3"
"2019/04/11 05:00:00","DUNWOD","61760","522"
"2019/04/11 06:00:00","DUNWOD","61760","591.8"
"2019/04/11 07:00:00","DUNWOD","61760","650.4"
"2019/04/11 08:00:00","DUNWOD","61760","669.3"
"2019/04/11 09:00:00","DUNWOD","61760","680.7"
"2019/04/11 10:00:00","DUNWOD","61760","677.7"
"2019/04/11 11:00:00","DUNWOD","61760","664"
"2019/04/11 12:00:00","DUNWOD","61760","647.2"
"2019/04/11 13:00:00","DUNWOD","61760","649.1"
"2019/04/11 14:00:00","DUNWOD","61760","653.1"
"2019/04/11 15:00:00","DUNWOD","61760","650.8"
"2019/04/11 16:00:00","DUNWOD","61760","653.7"
"2019/04/11 17:00:00","DUNWOD","61760","663.2"
"2019/04/11 18:00:00","DUNWOD","61760","672.5"
"2019/04/11 19:00:00","DUNWOD","61760","683.2"
"2019/04/11 20:00:00","DUNWOD","61760","683.8"
"2019/04/11 21:00:00","DUNWOD","61760","648"
"2019/04/11 22:00:00","DUNWOD","61760","602.2"
"2019/04/11 23:00:00","DUNWOD","61760","547.3"
"2019/04/12 00:00:00","DUNWOD","61760","503.8"
"2019/04/12 01:00:00","DUNWOD","61760","479.1"
"2019/04/12 02:00:00","DUNWOD","61760","463.1"
"2019/04/12 03:00:00","DUNWOD","61760","458.6"
"2019/04/12 04:00:00","DUNWOD","61760","464.5"
"2019/04/12 05:00:00","DUNWOD","61760","502.4"
"2019/04/12 06:00:00","DUNWOD","61760","572.4"
"2019/04/12 07:00:00","DUNWOD","61760","636.4"
"2019/04/12 08:00:00","DUNWOD","61760","662.6"
"2019/04/12 09:00:00","DUNWOD","61760","678.1"
"2019/04/12 10:00:00","DUNWOD","61760","671.1"
"2019/04/12 11:00:00","DUNWOD","61760","655.7"
"2019/04/12 12:00:00","DUNWOD","61760","638.7"
"2019/04/12 13:00:00","DUNWOD","61760","617.2"
"2019/04/12 14:00:00","DUNWOD","61760","611"
"2019/04/12 15:00:00","DUNWOD","61760","613.5"
"2019/04/12 16:00:00","DUNWOD","61760","644.6"
"2019/04/12 17:00:00","DUNWOD","61760","672.8"
"2019/04/12 18:00:00","DUNWOD","61760","682.4"
"2019/04/12 19:00:00","DUNWOD","61760","690.7"
"2019/04/12 20:00:00","DUNWOD","61760","681.5"
"2019/04/12 21:00:00","DUNWOD","61760","662.4"
"2019/04/12 22:00:00","DUNWOD","61760","602.8"
"2019/04/12 23:00:00","DUNWOD","61760","557"
"2019/04/13 00:00:00","DUNWOD","61760","513.1"
"2019/04/13 01:00:00","DUNWOD","61760","487.8"
"2019/04/13 02:00:00","DUNWOD","61760","470"
"2019/04/13 03:00:00","DUNWOD","61760","454"
"2019/04/13 04:00:00","DUNWOD","61760","440"
"2019/04/13 05:00:00","DUNWOD","61760","446.8"
"2019/04/13 06:00:00","DUNWOD","61760","471.2"
"2019/04/13 07:00:00","DUNWOD","61760","508.6"
"2019/04/13 08:00:00","DUNWOD","61760","551.9"
"2019/04/13 09:00:00","DUNWOD","61760","581.6"
"2019/04/13 10:00:00","DUNWOD","61760","601"
"2019/04/13 11:00:00","DUNWOD","61760","599.1"
"2019/04/13 12:00:00","DUNWOD","61760","591.6"
"2019/04/13 13:00:00","DUNWOD","61760","585.8"
"2019/04/13 14:00:00","DUNWOD","61760","581.3"
"2019/04/13 15:00:00","DUNWOD","61760","582.3"
"2019/04/13 16:00:00","DUNWOD","61760","587.7"
"2019/04/13 17:00:00","DUNWOD","61760","593.4"
"2019/04/13 18:00:00","DUNWOD","61760","599.1"
"2019/04/13 19:00:00","DUNWOD","61760","606.7"
"2019/04/13 20:00:00","DUNWOD","61760","618.3"
"2019/04/13 21:00:00","DUNWOD","61760","604.8"
"2019/04/13 22:00:00","DUNWOD","61760","576.3"
"2019/04/13 23:00:00","DUNWOD","61760","538.2"
"2019/04/14 00:00:00","DUNWOD","61760","499.1"
"2019/04/14 01:00:00","DUNWOD","61760","471.4"
"2019/04/14 02:00:00","DUNWOD","61760","453.4"
"2019/04/14 03:00:00","DUNWOD","61760","439.7"
"2019/04/14 04:00:00","DUNWOD","61760","435.2"
"2019/04/14 05:00:00","DUNWOD","61760","440.1"
"2019/04/14 06:00:00","DUNWOD","61760","448.7"
"2019/04/14 07:00:00","DUNWOD","61760","472.7"
"2019/04/14 08:00:00","DUNWOD","61760","505"
"2019/04/14 09:00:00","DUNWOD","61760","536.6"
"2019/04/14 10:00:00","DUNWOD","61760","550.6"
"2019/04/14 11:00:00","DUNWOD","61760","561.3"
"2019/04/14 12:00:00","DUNWOD","61760","573.5"
"2019/04/14 13:00:00","DUNWOD","61760","592.4"
"2019/04/14 14:00:00","DUNWOD","61760","591.4"
"2019/04/14 15:00:00","DUNWOD","61760","592.5"
"2019/04/14 16:00:00","DUNWOD","61760","599.2"
"2019/04/14 17:00:00","DUNWOD","61760","610.4"
"2019/04/14 18:00:00","DUNWOD","61760","623.9"
"2019/04/14 19:00:00","DUNWOD","61760","636.5"
"2019/04/14 20:00:00","DUNWOD","61760","641.4"
"2019/04/14 21:00:00","DUNWOD","61760","612.2"
"2019/04/14 22:00:00","DUNWOD","61760","576"
"2019/04/14 23:00:00","DUNWOD","61760","533.9"
"2019/04/15 00:00:00","DUNWOD","61760","477.6"
"2019/04/15 01:00:00","DUNWOD","61760","451.3"
