"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/03/17 18:00:00","MILLWD","61759","374.9169"
"2021/03/17 19:00:00","MILLWD","61759","375.6039"
"2021/03/17 20:00:00","MILLWD","61759","367.7805"
"2021/03/17 21:00:00","MILLWD","61759","348.7376"
"2021/03/17 22:00:00","MILLWD","61759","317.8614"
"2021/03/17 23:00:00","MILLWD","61759","287.9616"
"2021/03/18 00:00:00","MILLWD","61759","267.6654"
"2021/03/18 01:00:00","MILLWD","61759","255.471"
"2021/03/18 02:00:00","MILLWD","61759","251.4219"
"2021/03/18 03:00:00","MILLWD","61759","248.9211"
"2021/03/18 04:00:00","MILLWD","61759","252.4615"
"2021/03/18 05:00:00","MILLWD","61759","264.625"
"2021/03/18 06:00:00","MILLWD","61759","295.0231"
"2021/03/18 07:00:00","MILLWD","61759","320.1426"
"2021/03/18 08:00:00","MILLWD","61759","335.9298"
"2021/03/18 09:00:00","MILLWD","61759","345.6124"
"2021/03/18 10:00:00","MILLWD","61759","352.6715"
"2021/03/18 11:00:00","MILLWD","61759","356.1488"
"2021/03/18 12:00:00","MILLWD","61759","359.2827"
"2021/03/18 13:00:00","MILLWD","61759","357.0172"
"2021/03/18 14:00:00","MILLWD","61759","355.5426"
"2021/03/18 15:00:00","MILLWD","61759","355.7889"
"2021/03/18 16:00:00","MILLWD","61759","361.2515"
"2021/03/18 17:00:00","MILLWD","61759","371.6326"
"2021/03/18 18:00:00","MILLWD","61759","372.8892"
"2021/03/18 19:00:00","MILLWD","61759","373.2762"
"2021/03/18 20:00:00","MILLWD","61759","361.5907"
"2021/03/18 21:00:00","MILLWD","61759","341.3814"
"2021/03/18 22:00:00","MILLWD","61759","316.115"
"2021/03/18 23:00:00","MILLWD","61759","287.2266"
"2021/03/19 00:00:00","MILLWD","61759","270.515"
"2021/03/19 01:00:00","MILLWD","61759","261.0381"
"2021/03/19 02:00:00","MILLWD","61759","262.2597"
"2021/03/19 03:00:00","MILLWD","61759","269.4895"
"2021/03/19 04:00:00","MILLWD","61759","281.6705"
"2021/03/19 05:00:00","MILLWD","61759","301.1498"
"2021/03/19 06:00:00","MILLWD","61759","331.3656"
"2021/03/19 07:00:00","MILLWD","61759","358.0411"
"2021/03/19 08:00:00","MILLWD","61759","368.3435"
"2021/03/19 09:00:00","MILLWD","61759","360.9277"
"2021/03/19 10:00:00","MILLWD","61759","365.7985"
"2021/03/19 11:00:00","MILLWD","61759","364.7728"
"2021/03/19 12:00:00","MILLWD","61759","361.2091"
"2021/03/19 13:00:00","MILLWD","61759","355.4026"
"2021/03/19 14:00:00","MILLWD","61759","343.5587"
"2021/03/19 15:00:00","MILLWD","61759","341.8889"
"2021/03/19 16:00:00","MILLWD","61759","343.9624"
"2021/03/19 17:00:00","MILLWD","61759","352.8864"
"2021/03/19 18:00:00","MILLWD","61759","363.7281"
"2021/03/19 19:00:00","MILLWD","61759","384.525"
"2021/03/19 20:00:00","MILLWD","61759","385.6641"
"2021/03/19 21:00:00","MILLWD","61759","369.5175"
"2021/03/19 22:00:00","MILLWD","61759","349.672"
"2021/03/19 23:00:00","MILLWD","61759","333.4584"
"2021/03/20 00:00:00","MILLWD","61759","321.2552"
"2021/03/20 01:00:00","MILLWD","61759","312.2005"
"2021/03/20 02:00:00","MILLWD","61759","306.7429"
"2021/03/20 03:00:00","MILLWD","61759","303.9099"
"2021/03/20 04:00:00","MILLWD","61759","303.9145"
"2021/03/20 05:00:00","MILLWD","61759","310.6086"
"2021/03/20 06:00:00","MILLWD","61759","324.6238"
"2021/03/20 07:00:00","MILLWD","61759","338.4489"
"2021/03/20 08:00:00","MILLWD","61759","344.8911"
"2021/03/20 09:00:00","MILLWD","61759","335.6318"
"2021/03/20 10:00:00","MILLWD","61759","328.4759"
"2021/03/20 11:00:00","MILLWD","61759","320.7408"
"2021/03/20 12:00:00","MILLWD","61759","309.3765"
"2021/03/20 13:00:00","MILLWD","61759","301.5184"
"2021/03/20 14:00:00","MILLWD","61759","294.6522"
"2021/03/20 15:00:00","MILLWD","61759","292.9148"
"2021/03/20 16:00:00","MILLWD","61759","293.1734"
"2021/03/20 17:00:00","MILLWD","61759","303.4193"
"2021/03/20 18:00:00","MILLWD","61759","316.4376"
"2021/03/20 19:00:00","MILLWD","61759","333.5876"
"2021/03/20 20:00:00","MILLWD","61759","342.9756"
"2021/03/20 21:00:00","MILLWD","61759","335.6348"
"2021/03/20 22:00:00","MILLWD","61759","322.4606"
"2021/03/20 23:00:00","MILLWD","61759","309.2162"
"2021/03/21 00:00:00","MILLWD","61759","283.0963"
"2021/03/21 01:00:00","MILLWD","61759","273.5233"
"2021/03/21 02:00:00","MILLWD","61759","272.4791"
"2021/03/21 03:00:00","MILLWD","61759","275.5791"
"2021/03/21 04:00:00","MILLWD","61759","279.8632"
"2021/03/21 05:00:00","MILLWD","61759","285.6457"
"2021/03/21 06:00:00","MILLWD","61759","292.9759"
"2021/03/21 07:00:00","MILLWD","61759","306.6369"
"2021/03/21 08:00:00","MILLWD","61759","309.8334"
"2021/03/21 09:00:00","MILLWD","61759","303.4817"
"2021/03/21 10:00:00","MILLWD","61759","295.5868"
"2021/03/21 11:00:00","MILLWD","61759","290.7219"
"2021/03/21 12:00:00","MILLWD","61759","285.3733"
"2021/03/21 13:00:00","MILLWD","61759","277.1677"
"2021/03/21 14:00:00","MILLWD","61759","272.4318"
"2021/03/21 15:00:00","MILLWD","61759","269.4596"
"2021/03/21 16:00:00","MILLWD","61759","272.908"
"2021/03/21 17:00:00","MILLWD","61759","283.4479"
"2021/03/21 18:00:00","MILLWD","61759","298.6442"
"2021/03/21 19:00:00","MILLWD","61759","317.1231"
"2021/03/21 20:00:00","MILLWD","61759","318.4449"
"2021/03/21 21:00:00","MILLWD","61759","303.4658"
"2021/03/21 22:00:00","MILLWD","61759","285.8638"
"2021/03/21 23:00:00","MILLWD","61759","269.1179"
"2021/03/22 00:00:00","MILLWD","61759","250.0728"
"2021/03/22 01:00:00","MILLWD","61759","245.6247"
"2021/03/22 02:00:00","MILLWD","61759","247.0268"
"2021/03/22 03:00:00","MILLWD","61759","250.5955"
"2021/03/22 04:00:00","MILLWD","61759","262.226"
"2021/03/22 05:00:00","MILLWD","61759","287.0534"
"2021/03/22 06:00:00","MILLWD","61759","316.0661"
"2021/03/22 07:00:00","MILLWD","61759","336.9448"
"2021/03/22 08:00:00","MILLWD","61759","334.9481"
"2021/03/22 09:00:00","MILLWD","61759","317.3664"
"2021/03/22 10:00:00","MILLWD","61759","309.4416"
"2021/03/22 11:00:00","MILLWD","61759","307.0345"
"2021/03/22 12:00:00","MILLWD","61759","298.8205"
"2021/03/22 13:00:00","MILLWD","61759","288.8393"
"2021/03/22 14:00:00","MILLWD","61759","282.525"
"2021/03/22 15:00:00","MILLWD","61759","282.0831"
"2021/03/22 16:00:00","MILLWD","61759","288.3362"
"2021/03/22 17:00:00","MILLWD","61759","305.9758"
"2021/03/22 18:00:00","MILLWD","61759","319.1581"
"2021/03/22 19:00:00","MILLWD","61759","335.8346"
"2021/03/22 20:00:00","MILLWD","61759","332.483"
"2021/03/22 21:00:00","MILLWD","61759","314.3337"
"2021/03/22 22:00:00","MILLWD","61759","289.1682"
"2021/03/22 23:00:00","MILLWD","61759","271.5292"
"2021/03/23 00:00:00","MILLWD","61759","256.1116"
"2021/03/23 01:00:00","MILLWD","61759","252.2733"
"2021/03/23 02:00:00","MILLWD","61759","251.6184"
"2021/03/23 03:00:00","MILLWD","61759","254.2596"
"2021/03/23 04:00:00","MILLWD","61759","261.6685"
"2021/03/23 05:00:00","MILLWD","61759","279.5087"
"2021/03/23 06:00:00","MILLWD","61759","306.5388"
"2021/03/23 07:00:00","MILLWD","61759","330.3008"
"2021/03/23 08:00:00","MILLWD","61759","334.3985"
"2021/03/23 09:00:00","MILLWD","61759","326.9451"
"2021/03/23 10:00:00","MILLWD","61759","317.55"
"2021/03/23 11:00:00","MILLWD","61759","306.3122"
"2021/03/23 12:00:00","MILLWD","61759","297.9753"
"2021/03/23 13:00:00","MILLWD","61759","289.4777"
"2021/03/23 14:00:00","MILLWD","61759","288.0921"
"2021/03/23 15:00:00","MILLWD","61759","289.6557"
"2021/03/23 16:00:00","MILLWD","61759","296.6974"
"2021/03/23 17:00:00","MILLWD","61759","306.1977"
"2021/03/23 18:00:00","MILLWD","61759","319.2817"
"2021/03/23 19:00:00","MILLWD","61759","332.7011"
"2021/03/23 20:00:00","MILLWD","61759","327.8395"
"2021/03/23 21:00:00","MILLWD","61759","307.6869"
"2021/03/23 22:00:00","MILLWD","61759","283.6864"
"2021/03/23 23:00:00","MILLWD","61759","260.1296"
"2021/03/24 00:00:00","MILLWD","61759","238.8395"
"2021/03/24 01:00:00","MILLWD","61759","234.7556"
"2021/03/24 02:00:00","MILLWD","61759","230.7487"
"2021/03/24 03:00:00","MILLWD","61759","234.1946"
"2021/03/24 04:00:00","MILLWD","61759","240.1052"
"2021/03/24 05:00:00","MILLWD","61759","249.8882"
"2021/03/24 06:00:00","MILLWD","61759","286.1973"
"2021/03/24 07:00:00","MILLWD","61759","320.3721"
"2021/03/24 08:00:00","MILLWD","61759","337.3159"
"2021/03/24 09:00:00","MILLWD","61759","336.7832"
"2021/03/24 10:00:00","MILLWD","61759","330.5603"
"2021/03/24 11:00:00","MILLWD","61759","331.4602"
"2021/03/24 12:00:00","MILLWD","61759","337.2057"
"2021/03/24 13:00:00","MILLWD","61759","340.1615"
"2021/03/24 14:00:00","MILLWD","61759","339.1918"
"2021/03/24 15:00:00","MILLWD","61759","339.6734"
"2021/03/24 16:00:00","MILLWD","61759","339.3681"
"2021/03/24 17:00:00","MILLWD","61759","352.5619"
"2021/03/24 18:00:00","MILLWD","61759","362.71"
"2021/03/24 19:00:00","MILLWD","61759","370.3351"
"2021/03/24 20:00:00","MILLWD","61759","361.2006"
"2021/03/24 21:00:00","MILLWD","61759","336.5568"
"2021/03/24 22:00:00","MILLWD","61759","301.5794"
"2021/03/24 23:00:00","MILLWD","61759","270.512"
"2021/03/25 00:00:00","MILLWD","61759","248.6416"
"2021/03/25 01:00:00","MILLWD","61759","240.4855"
"2021/03/25 02:00:00","MILLWD","61759","235.7537"
"2021/03/25 03:00:00","MILLWD","61759","232.2509"
"2021/03/25 04:00:00","MILLWD","61759","235.1746"
"2021/03/25 05:00:00","MILLWD","61759","247.3831"
"2021/03/25 06:00:00","MILLWD","61759","270.7689"
"2021/03/25 07:00:00","MILLWD","61759","292.6547"
"2021/03/25 08:00:00","MILLWD","61759","308.5688"
"2021/03/25 09:00:00","MILLWD","61759","313.3125"
"2021/03/25 10:00:00","MILLWD","61759","313.7602"
"2021/03/25 11:00:00","MILLWD","61759","313.8876"
"2021/03/25 12:00:00","MILLWD","61759","311.4442"
"2021/03/25 13:00:00","MILLWD","61759","302.4092"
"2021/03/25 14:00:00","MILLWD","61759","293.7935"
"2021/03/25 15:00:00","MILLWD","61759","299.3967"
"2021/03/25 16:00:00","MILLWD","61759","307.7562"
"2021/03/25 17:00:00","MILLWD","61759","317.8889"
"2021/03/25 18:00:00","MILLWD","61759","324.8124"
"2021/03/25 19:00:00","MILLWD","61759","331.0869"
"2021/03/25 20:00:00","MILLWD","61759","323.0758"
"2021/03/25 21:00:00","MILLWD","61759","301.4149"
"2021/03/25 22:00:00","MILLWD","61759","277.4868"
"2021/03/25 23:00:00","MILLWD","61759","254.3181"
"2021/03/26 00:00:00","MILLWD","61759","237.2959"
"2021/03/26 01:00:00","MILLWD","61759","226.8836"
"2021/03/26 02:00:00","MILLWD","61759","219.9203"
"2021/03/26 03:00:00","MILLWD","61759","214.8036"
"2021/03/26 04:00:00","MILLWD","61759","201.7566"
"2021/03/26 05:00:00","MILLWD","61759","213.5861"
"2021/03/26 06:00:00","MILLWD","61759","238.2258"
"2021/03/26 07:00:00","MILLWD","61759","264.1131"
"2021/03/26 08:00:00","MILLWD","61759","281.8622"
"2021/03/26 09:00:00","MILLWD","61759","293.3884"
"2021/03/26 10:00:00","MILLWD","61759","298.8997"
"2021/03/26 11:00:00","MILLWD","61759","292.7668"
"2021/03/26 12:00:00","MILLWD","61759","271.9927"
"2021/03/26 13:00:00","MILLWD","61759","270.5738"
"2021/03/26 14:00:00","MILLWD","61759","276.6863"
"2021/03/26 15:00:00","MILLWD","61759","272.2557"
"2021/03/26 16:00:00","MILLWD","61759","272.1801"
"2021/03/26 17:00:00","MILLWD","61759","277.9982"
"2021/03/26 18:00:00","MILLWD","61759","287.7408"
"2021/03/26 19:00:00","MILLWD","61759","289.95"
"2021/03/26 20:00:00","MILLWD","61759","290.4997"
"2021/03/26 21:00:00","MILLWD","61759","276.7219"
"2021/03/26 22:00:00","MILLWD","61759","261.8268"
"2021/03/26 23:00:00","MILLWD","61759","243.8217"
"2021/03/27 00:00:00","MILLWD","61759","220.3916"
"2021/03/27 01:00:00","MILLWD","61759","212.2726"
"2021/03/27 02:00:00","MILLWD","61759","206.8922"
"2021/03/27 03:00:00","MILLWD","61759","199.6631"
"2021/03/27 04:00:00","MILLWD","61759","203.2433"
"2021/03/27 05:00:00","MILLWD","61759","209.8016"
"2021/03/27 06:00:00","MILLWD","61759","221.8529"
"2021/03/27 07:00:00","MILLWD","61759","238.1085"
"2021/03/27 08:00:00","MILLWD","61759","250.6046"
"2021/03/27 09:00:00","MILLWD","61759","256.3854"
"2021/03/27 10:00:00","MILLWD","61759","253.5392"
"2021/03/27 11:00:00","MILLWD","61759","250.7936"
"2021/03/27 12:00:00","MILLWD","61759","253.9384"
"2021/03/27 13:00:00","MILLWD","61759","252.1644"
"2021/03/27 14:00:00","MILLWD","61759","249.4787"
"2021/03/27 15:00:00","MILLWD","61759","249.3807"
"2021/03/27 16:00:00","MILLWD","61759","256.1913"
"2021/03/27 17:00:00","MILLWD","61759","258.2578"
"2021/03/27 18:00:00","MILLWD","61759","261.8116"
"2021/03/27 19:00:00","MILLWD","61759","271.7504"
"2021/03/27 20:00:00","MILLWD","61759","274.4911"
"2021/03/27 21:00:00","MILLWD","61759","264.8343"
"2021/03/27 22:00:00","MILLWD","61759","251.2694"
"2021/03/27 23:00:00","MILLWD","61759","232.3369"
"2021/03/28 00:00:00","MILLWD","61759","218.852"
"2021/03/28 01:00:00","MILLWD","61759","209.7975"
"2021/03/28 02:00:00","MILLWD","61759","207.0135"
"2021/03/28 03:00:00","MILLWD","61759","217.5851"
"2021/03/28 04:00:00","MILLWD","61759","219.4604"
"2021/03/28 05:00:00","MILLWD","61759","221.1794"
"2021/03/28 06:00:00","MILLWD","61759","232.0492"
"2021/03/28 07:00:00","MILLWD","61759","248.9634"
"2021/03/28 08:00:00","MILLWD","61759","276.1496"
"2021/03/28 09:00:00","MILLWD","61759","301.5506"
"2021/03/28 10:00:00","MILLWD","61759","321.4027"
"2021/03/28 11:00:00","MILLWD","61759","321.5957"
"2021/03/28 12:00:00","MILLWD","61759","317.7543"
"2021/03/28 13:00:00","MILLWD","61759","316.9291"
"2021/03/28 14:00:00","MILLWD","61759","315.0084"
"2021/03/28 15:00:00","MILLWD","61759","315.2921"
"2021/03/28 16:00:00","MILLWD","61759","317.9377"
"2021/03/28 17:00:00","MILLWD","61759","323.3239"
"2021/03/28 18:00:00","MILLWD","61759","320.0033"
"2021/03/28 19:00:00","MILLWD","61759","322.8704"
"2021/03/28 20:00:00","MILLWD","61759","320.8053"
"2021/03/28 21:00:00","MILLWD","61759","302.809"
"2021/03/28 22:00:00","MILLWD","61759","277.1479"
"2021/03/28 23:00:00","MILLWD","61759","258.9595"
"2021/03/29 00:00:00","MILLWD","61759","244.4589"
"2021/03/29 01:00:00","MILLWD","61759","240.3264"
"2021/03/29 02:00:00","MILLWD","61759","233.4342"
"2021/03/29 03:00:00","MILLWD","61759","234.3098"
"2021/03/29 04:00:00","MILLWD","61759","242.7874"
"2021/03/29 05:00:00","MILLWD","61759","255.4973"
"2021/03/29 06:00:00","MILLWD","61759","282.07"
"2021/03/29 07:00:00","MILLWD","61759","305.479"
"2021/03/29 08:00:00","MILLWD","61759","317.0405"
"2021/03/29 09:00:00","MILLWD","61759","311.5549"
"2021/03/29 10:00:00","MILLWD","61759","322.7136"
"2021/03/29 11:00:00","MILLWD","61759","328.535"
"2021/03/29 12:00:00","MILLWD","61759","317.8365"
"2021/03/29 13:00:00","MILLWD","61759","300.426"
"2021/03/29 14:00:00","MILLWD","61759","292.023"
"2021/03/29 15:00:00","MILLWD","61759","289.5267"
"2021/03/29 16:00:00","MILLWD","61759","296.3992"
"2021/03/29 17:00:00","MILLWD","61759","311.3563"
"2021/03/29 18:00:00","MILLWD","61759","323.6734"
"2021/03/29 19:00:00","MILLWD","61759","341.2354"
"2021/03/29 20:00:00","MILLWD","61759","344.7734"
"2021/03/29 21:00:00","MILLWD","61759","330.6409"
"2021/03/29 22:00:00","MILLWD","61759","305.2255"
"2021/03/29 23:00:00","MILLWD","61759","282.8694"
"2021/03/30 00:00:00","MILLWD","61759","269.436"
"2021/03/30 01:00:00","MILLWD","61759","263.3448"
"2021/03/30 02:00:00","MILLWD","61759","260.5368"
"2021/03/30 03:00:00","MILLWD","61759","259.8244"
"2021/03/30 04:00:00","MILLWD","61759","268.841"
"2021/03/30 05:00:00","MILLWD","61759","286.972"
"2021/03/30 06:00:00","MILLWD","61759","322.9571"
"2021/03/30 07:00:00","MILLWD","61759","344.1999"
"2021/03/30 08:00:00","MILLWD","61759","342.0534"
"2021/03/30 09:00:00","MILLWD","61759","330.9244"
"2021/03/30 10:00:00","MILLWD","61759","324.3302"
"2021/03/30 11:00:00","MILLWD","61759","312.4505"
"2021/03/30 12:00:00","MILLWD","61759","300.0573"
"2021/03/30 13:00:00","MILLWD","61759","288.2654"
"2021/03/30 14:00:00","MILLWD","61759","283.5988"
"2021/03/30 15:00:00","MILLWD","61759","281.8522"
"2021/03/30 16:00:00","MILLWD","61759","289.9089"
"2021/03/30 17:00:00","MILLWD","61759","305.6086"
"2021/03/30 18:00:00","MILLWD","61759","324.0754"
"2021/03/30 19:00:00","MILLWD","61759","342.7136"
"2021/03/30 20:00:00","MILLWD","61759","343.2808"
"2021/03/30 21:00:00","MILLWD","61759","329.0479"
"2021/03/30 22:00:00","MILLWD","61759","302.3823"
"2021/03/30 23:00:00","MILLWD","61759","273.8417"
"2021/03/31 00:00:00","MILLWD","61759","258.3845"
"2021/03/31 01:00:00","MILLWD","61759","249.2157"
"2021/03/31 02:00:00","MILLWD","61759","243.9876"
"2021/03/31 03:00:00","MILLWD","61759","242.1888"
"2021/03/31 04:00:00","MILLWD","61759","247.8705"
"2021/03/31 05:00:00","MILLWD","61759","260.6047"
"2021/03/31 06:00:00","MILLWD","61759","283.8067"
"2021/03/31 07:00:00","MILLWD","61759","309.8108"
"2021/03/31 08:00:00","MILLWD","61759","323.5355"
"2021/03/31 09:00:00","MILLWD","61759","331.1013"
"2021/03/31 10:00:00","MILLWD","61759","331.9871"
"2021/03/31 11:00:00","MILLWD","61759","335.9299"
"2021/03/31 12:00:00","MILLWD","61759","334.6671"
"2021/03/31 13:00:00","MILLWD","61759","332.0816"
"2021/03/31 14:00:00","MILLWD","61759","329.8471"
"2021/03/31 15:00:00","MILLWD","61759","329.932"
"2021/03/31 16:00:00","MILLWD","61759","327.4688"
"2021/03/31 17:00:00","MILLWD","61759","341.1471"
"2021/03/31 18:00:00","MILLWD","61759","345.0365"
"2021/03/31 19:00:00","MILLWD","61759","348.3139"
"2021/03/31 20:00:00","MILLWD","61759","341.5514"
"2021/03/31 21:00:00","MILLWD","61759","322.3934"
"2021/03/31 22:00:00","MILLWD","61759","289.4421"
"2021/03/31 23:00:00","MILLWD","61759","264.1134"
"2021/04/01 00:00:00","MILLWD","61759","250.0192"
"2021/04/01 01:00:00","MILLWD","61759","240.928"
"2021/04/01 02:00:00","MILLWD","61759","237.1976"
"2021/04/01 03:00:00","MILLWD","61759","234.1213"
"2021/04/01 04:00:00","MILLWD","61759","240.3641"
"2021/04/01 05:00:00","MILLWD","61759","261.0025"
"2021/04/01 06:00:00","MILLWD","61759","290.0473"
"2021/04/01 07:00:00","MILLWD","61759","321.4542"
"2021/04/01 08:00:00","MILLWD","61759","347.6952"
"2021/04/01 09:00:00","MILLWD","61759","363.8649"
"2021/04/01 10:00:00","MILLWD","61759","366.7483"
"2021/04/01 11:00:00","MILLWD","61759","374.1443"
"2021/04/01 12:00:00","MILLWD","61759","366.3658"
"2021/04/01 13:00:00","MILLWD","61759","346.5079"
"2021/04/01 14:00:00","MILLWD","61759","330.0332"
"2021/04/01 15:00:00","MILLWD","61759","319.1769"
"2021/04/01 16:00:00","MILLWD","61759","328.3962"
"2021/04/01 17:00:00","MILLWD","61759","347.172"
"2021/04/01 18:00:00","MILLWD","61759","365.1856"
"2021/04/01 19:00:00","MILLWD","61759","378.9438"
"2021/04/01 20:00:00","MILLWD","61759","371.9571"
"2021/04/01 21:00:00","MILLWD","61759","356.503"
"2021/04/01 22:00:00","MILLWD","61759","336.0231"
"2021/04/01 23:00:00","MILLWD","61759","311.3427"
"2021/04/02 00:00:00","MILLWD","61759","290.7176"
"2021/04/02 01:00:00","MILLWD","61759","282.6246"
"2021/04/02 02:00:00","MILLWD","61759","278.5982"
"2021/04/02 03:00:00","MILLWD","61759","282.6524"
"2021/04/02 04:00:00","MILLWD","61759","289.3771"
"2021/04/02 05:00:00","MILLWD","61759","306.2765"
"2021/04/02 06:00:00","MILLWD","61759","331.3472"
"2021/04/02 07:00:00","MILLWD","61759","356.3608"
"2021/04/02 08:00:00","MILLWD","61759","365.7022"
"2021/04/02 09:00:00","MILLWD","61759","378.9313"
"2021/04/02 10:00:00","MILLWD","61759","381.1504"
"2021/04/02 11:00:00","MILLWD","61759","382.9684"
"2021/04/02 12:00:00","MILLWD","61759","379.0539"
"2021/04/02 13:00:00","MILLWD","61759","373.0585"
"2021/04/02 14:00:00","MILLWD","61759","367.9769"
"2021/04/02 15:00:00","MILLWD","61759","362.9482"
"2021/04/02 16:00:00","MILLWD","61759","365.4002"
"2021/04/02 17:00:00","MILLWD","61759","369.8941"
"2021/04/02 18:00:00","MILLWD","61759","372.3834"
"2021/04/02 19:00:00","MILLWD","61759","381.366"
"2021/04/02 20:00:00","MILLWD","61759","381.8943"
"2021/04/02 21:00:00","MILLWD","61759","370.7637"
"2021/04/02 22:00:00","MILLWD","61759","346.4557"
"2021/04/02 23:00:00","MILLWD","61759","320.4071"
"2021/04/03 00:00:00","MILLWD","61759","295.6246"
"2021/04/03 01:00:00","MILLWD","61759","286.2747"
"2021/04/03 02:00:00","MILLWD","61759","285.8521"
"2021/04/03 03:00:00","MILLWD","61759","285.5567"
"2021/04/03 04:00:00","MILLWD","61759","285.3297"
"2021/04/03 05:00:00","MILLWD","61759","292.2203"
"2021/04/03 06:00:00","MILLWD","61759","311.5783"
"2021/04/03 07:00:00","MILLWD","61759","327.1644"
"2021/04/03 08:00:00","MILLWD","61759","328.1749"
"2021/04/03 09:00:00","MILLWD","61759","329.1089"
"2021/04/03 10:00:00","MILLWD","61759","329.8011"
"2021/04/03 11:00:00","MILLWD","61759","327.1016"
"2021/04/03 12:00:00","MILLWD","61759","315.3123"
"2021/04/03 13:00:00","MILLWD","61759","305.4244"
"2021/04/03 14:00:00","MILLWD","61759","297.6909"
"2021/04/03 15:00:00","MILLWD","61759","293.945"
"2021/04/03 16:00:00","MILLWD","61759","301.3519"
"2021/04/03 17:00:00","MILLWD","61759","308.4078"
"2021/04/03 18:00:00","MILLWD","61759","320.7742"
"2021/04/03 19:00:00","MILLWD","61759","336.8729"
"2021/04/03 20:00:00","MILLWD","61759","341.4969"
"2021/04/03 21:00:00","MILLWD","61759","336.6673"
"2021/04/03 22:00:00","MILLWD","61759","323.855"
"2021/04/03 23:00:00","MILLWD","61759","306.0966"
"2021/04/04 00:00:00","MILLWD","61759","283.1756"
"2021/04/04 01:00:00","MILLWD","61759","273.7318"
"2021/04/04 02:00:00","MILLWD","61759","268.9753"
"2021/04/04 03:00:00","MILLWD","61759","266.7593"
"2021/04/04 04:00:00","MILLWD","61759","265.6066"
"2021/04/04 05:00:00","MILLWD","61759","270.2321"
"2021/04/04 06:00:00","MILLWD","61759","282.5341"
"2021/04/04 07:00:00","MILLWD","61759","298.2859"
"2021/04/04 08:00:00","MILLWD","61759","312.823"
"2021/04/04 09:00:00","MILLWD","61759","324.6385"
"2021/04/04 10:00:00","MILLWD","61759","325.3884"
"2021/04/04 11:00:00","MILLWD","61759","311.0133"
"2021/04/04 12:00:00","MILLWD","61759","301.8363"
"2021/04/04 13:00:00","MILLWD","61759","286.4823"
"2021/04/04 14:00:00","MILLWD","61759","275.2122"
"2021/04/04 15:00:00","MILLWD","61759","269.9605"
"2021/04/04 16:00:00","MILLWD","61759","272.6414"
"2021/04/04 17:00:00","MILLWD","61759","279.4256"
"2021/04/04 18:00:00","MILLWD","61759","285.4711"
"2021/04/04 19:00:00","MILLWD","61759","300.8393"
"2021/04/04 20:00:00","MILLWD","61759","313.7889"
"2021/04/04 21:00:00","MILLWD","61759","302.4789"
"2021/04/04 22:00:00","MILLWD","61759","283.684"
"2021/04/04 23:00:00","MILLWD","61759","261.3266"
"2021/04/05 00:00:00","MILLWD","61759","243.5564"
"2021/04/05 01:00:00","MILLWD","61759","234.249"
"2021/04/05 02:00:00","MILLWD","61759","220.2507"
"2021/04/05 03:00:00","MILLWD","61759","220.2704"
"2021/04/05 04:00:00","MILLWD","61759","227.8628"
"2021/04/05 05:00:00","MILLWD","61759","247.5628"
"2021/04/05 06:00:00","MILLWD","61759","276.0115"
"2021/04/05 07:00:00","MILLWD","61759","292.4799"
"2021/04/05 08:00:00","MILLWD","61759","292.6295"
"2021/04/05 09:00:00","MILLWD","61759","287.6333"
"2021/04/05 10:00:00","MILLWD","61759","289.0162"
"2021/04/05 11:00:00","MILLWD","61759","284.05"
"2021/04/05 12:00:00","MILLWD","61759","275.0501"
"2021/04/05 13:00:00","MILLWD","61759","271.0524"
"2021/04/05 14:00:00","MILLWD","61759","263.1018"
"2021/04/05 15:00:00","MILLWD","61759","260.1257"
"2021/04/05 16:00:00","MILLWD","61759","265.193"
"2021/04/05 17:00:00","MILLWD","61759","277.9579"
"2021/04/05 18:00:00","MILLWD","61759","289.8008"
"2021/04/05 19:00:00","MILLWD","61759","303.7325"
"2021/04/05 20:00:00","MILLWD","61759","307.0854"
"2021/04/05 21:00:00","MILLWD","61759","290.98"
"2021/04/05 22:00:00","MILLWD","61759","271.4465"
"2021/04/05 23:00:00","MILLWD","61759","250.8766"
"2021/04/06 00:00:00","MILLWD","61759","231.6815"
"2021/04/06 01:00:00","MILLWD","61759","222.6054"
"2021/04/06 02:00:00","MILLWD","61759","221.1727"
"2021/04/06 03:00:00","MILLWD","61759","223.0623"
"2021/04/06 04:00:00","MILLWD","61759","234.9716"
"2021/04/06 05:00:00","MILLWD","61759","253.3751"
"2021/04/06 06:00:00","MILLWD","61759","287.2427"
"2021/04/06 07:00:00","MILLWD","61759","308.6114"
"2021/04/06 08:00:00","MILLWD","61759","306.2778"
"2021/04/06 09:00:00","MILLWD","61759","300.6643"
"2021/04/06 10:00:00","MILLWD","61759","297.9671"
"2021/04/06 11:00:00","MILLWD","61759","292.0359"
"2021/04/06 12:00:00","MILLWD","61759","285.4991"
"2021/04/06 13:00:00","MILLWD","61759","278.5285"
"2021/04/06 14:00:00","MILLWD","61759","275.1246"
"2021/04/06 15:00:00","MILLWD","61759","276.8038"
"2021/04/06 16:00:00","MILLWD","61759","286.099"
"2021/04/06 17:00:00","MILLWD","61759","297.3997"
"2021/04/06 18:00:00","MILLWD","61759","305.5388"
"2021/04/06 19:00:00","MILLWD","61759","316.5508"
