"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/02/24 17:00:00","GENESE","61753","1186.4087"
"2021/02/24 18:00:00","GENESE","61753","1247.8753"
"2021/02/24 19:00:00","GENESE","61753","1223.4661"
"2021/02/24 20:00:00","GENESE","61753","1176.3021"
"2021/02/24 21:00:00","GENESE","61753","1118.1849"
"2021/02/24 22:00:00","GENESE","61753","1055.9765"
"2021/02/24 23:00:00","GENESE","61753","1004.4489"
"2021/02/25 00:00:00","GENESE","61753","970.1396"
"2021/02/25 01:00:00","GENESE","61753","956.3325"
"2021/02/25 02:00:00","GENESE","61753","950.5017"
"2021/02/25 03:00:00","GENESE","61753","955.2284"
"2021/02/25 04:00:00","GENESE","61753","984.1526"
"2021/02/25 05:00:00","GENESE","61753","1052.5764"
"2021/02/25 06:00:00","GENESE","61753","1147.5232"
"2021/02/25 07:00:00","GENESE","61753","1205.2208"
"2021/02/25 08:00:00","GENESE","61753","1211.8494"
"2021/02/25 09:00:00","GENESE","61753","1202.7289"
"2021/02/25 10:00:00","GENESE","61753","1178.1023"
"2021/02/25 11:00:00","GENESE","61753","1135.0425"
"2021/02/25 12:00:00","GENESE","61753","1109.1007"
"2021/02/25 13:00:00","GENESE","61753","1099.2715"
"2021/02/25 14:00:00","GENESE","61753","1083.473"
"2021/02/25 15:00:00","GENESE","61753","1091.3205"
"2021/02/25 16:00:00","GENESE","61753","1131.3331"
"2021/02/25 17:00:00","GENESE","61753","1204.8411"
"2021/02/25 18:00:00","GENESE","61753","1281.3474"
"2021/02/25 19:00:00","GENESE","61753","1269.6134"
"2021/02/25 20:00:00","GENESE","61753","1230.6842"
"2021/02/25 21:00:00","GENESE","61753","1172.8017"
"2021/02/25 22:00:00","GENESE","61753","1105.95"
"2021/02/25 23:00:00","GENESE","61753","1053.1775"
"2021/02/26 00:00:00","GENESE","61753","1010.2982"
"2021/02/26 01:00:00","GENESE","61753","988.6148"
"2021/02/26 02:00:00","GENESE","61753","974.0371"
"2021/02/26 03:00:00","GENESE","61753","982.4789"
"2021/02/26 04:00:00","GENESE","61753","1014.9451"
"2021/02/26 05:00:00","GENESE","61753","1071.7968"
"2021/02/26 06:00:00","GENESE","61753","1161.0287"
"2021/02/26 07:00:00","GENESE","61753","1197.8157"
"2021/02/26 08:00:00","GENESE","61753","1178.4676"
"2021/02/26 09:00:00","GENESE","61753","1133.3043"
"2021/02/26 10:00:00","GENESE","61753","1114.9144"
"2021/02/26 11:00:00","GENESE","61753","1099.2382"
"2021/02/26 12:00:00","GENESE","61753","1081.4367"
"2021/02/26 13:00:00","GENESE","61753","1077.8985"
"2021/02/26 14:00:00","GENESE","61753","1104.3887"
"2021/02/26 15:00:00","GENESE","61753","1117.0335"
"2021/02/26 16:00:00","GENESE","61753","1129.6223"
"2021/02/26 17:00:00","GENESE","61753","1161.8402"
"2021/02/26 18:00:00","GENESE","61753","1222.1966"
"2021/02/26 19:00:00","GENESE","61753","1213.3363"
"2021/02/26 20:00:00","GENESE","61753","1181.1085"
"2021/02/26 21:00:00","GENESE","61753","1141.3343"
"2021/02/26 22:00:00","GENESE","61753","1073.543"
"2021/02/26 23:00:00","GENESE","61753","1016.6379"
"2021/02/27 00:00:00","GENESE","61753","978.836"
"2021/02/27 01:00:00","GENESE","61753","966.7436"
"2021/02/27 02:00:00","GENESE","61753","953.3451"
"2021/02/27 03:00:00","GENESE","61753","944.5751"
"2021/02/27 04:00:00","GENESE","61753","951.7604"
"2021/02/27 05:00:00","GENESE","61753","964.775"
"2021/02/27 06:00:00","GENESE","61753","1002.4531"
"2021/02/27 07:00:00","GENESE","61753","1036.373"
"2021/02/27 08:00:00","GENESE","61753","1097.2411"
"2021/02/27 09:00:00","GENESE","61753","1137.4397"
"2021/02/27 10:00:00","GENESE","61753","1156.9703"
"2021/02/27 11:00:00","GENESE","61753","1144.886"
"2021/02/27 12:00:00","GENESE","61753","1122.8256"
"2021/02/27 13:00:00","GENESE","61753","1074.3561"
"2021/02/27 14:00:00","GENESE","61753","1002.1602"
"2021/02/27 15:00:00","GENESE","61753","1003.8481"
"2021/02/27 16:00:00","GENESE","61753","1055.4385"
"2021/02/27 17:00:00","GENESE","61753","1120.3001"
"2021/02/27 18:00:00","GENESE","61753","1185.3092"
"2021/02/27 19:00:00","GENESE","61753","1162.2844"
"2021/02/27 20:00:00","GENESE","61753","1125.198"
"2021/02/27 21:00:00","GENESE","61753","1083.8675"
"2021/02/27 22:00:00","GENESE","61753","1036.0047"
"2021/02/27 23:00:00","GENESE","61753","987.3697"
"2021/02/28 00:00:00","GENESE","61753","943.4173"
"2021/02/28 01:00:00","GENESE","61753","926.0439"
"2021/02/28 02:00:00","GENESE","61753","915.571"
"2021/02/28 03:00:00","GENESE","61753","913.4643"
"2021/02/28 04:00:00","GENESE","61753","919.8377"
"2021/02/28 05:00:00","GENESE","61753","943.6392"
"2021/02/28 06:00:00","GENESE","61753","982.3323"
"2021/02/28 07:00:00","GENESE","61753","1006.7698"
"2021/02/28 08:00:00","GENESE","61753","1043.1263"
"2021/02/28 09:00:00","GENESE","61753","1085.6763"
"2021/02/28 10:00:00","GENESE","61753","1103.6834"
"2021/02/28 11:00:00","GENESE","61753","1134.9578"
"2021/02/28 12:00:00","GENESE","61753","1150.8689"
"2021/02/28 13:00:00","GENESE","61753","1134.5623"
"2021/02/28 14:00:00","GENESE","61753","1111.6693"
"2021/02/28 15:00:00","GENESE","61753","1114.9367"
"2021/02/28 16:00:00","GENESE","61753","1136.4013"
"2021/02/28 17:00:00","GENESE","61753","1152.971"
"2021/02/28 18:00:00","GENESE","61753","1198.87"
"2021/02/28 19:00:00","GENESE","61753","1184.7213"
"2021/02/28 20:00:00","GENESE","61753","1138.907"
"2021/02/28 21:00:00","GENESE","61753","1083.7931"
"2021/02/28 22:00:00","GENESE","61753","1020.4133"
"2021/02/28 23:00:00","GENESE","61753","951.3718"
"2021/03/01 00:00:00","GENESE","61753","914.473"
"2021/03/01 01:00:00","GENESE","61753","898.6491"
"2021/03/01 02:00:00","GENESE","61753","889.7438"
"2021/03/01 03:00:00","GENESE","61753","890.7589"
"2021/03/01 04:00:00","GENESE","61753","919.8349"
"2021/03/01 05:00:00","GENESE","61753","996.7702"
"2021/03/01 06:00:00","GENESE","61753","1098.684"
"2021/03/01 07:00:00","GENESE","61753","1174.8023"
"2021/03/01 08:00:00","GENESE","61753","1229.9701"
"2021/03/01 09:00:00","GENESE","61753","1256.8941"
"2021/03/01 10:00:00","GENESE","61753","1269.62"
"2021/03/01 11:00:00","GENESE","61753","1277.56"
"2021/03/01 12:00:00","GENESE","61753","1268.5227"
"2021/03/01 13:00:00","GENESE","61753","1298.8781"
"2021/03/01 14:00:00","GENESE","61753","1298.5154"
"2021/03/01 15:00:00","GENESE","61753","1300.2753"
"2021/03/01 16:00:00","GENESE","61753","1305.9098"
"2021/03/01 17:00:00","GENESE","61753","1354.1837"
"2021/03/01 18:00:00","GENESE","61753","1419.7838"
"2021/03/01 19:00:00","GENESE","61753","1401.4688"
"2021/03/01 20:00:00","GENESE","61753","1351.2173"
"2021/03/01 21:00:00","GENESE","61753","1288.4726"
"2021/03/01 22:00:00","GENESE","61753","1211.314"
"2021/03/01 23:00:00","GENESE","61753","1150.8074"
"2021/03/02 00:00:00","GENESE","61753","1090.3291"
"2021/03/02 01:00:00","GENESE","61753","1069.697"
"2021/03/02 02:00:00","GENESE","61753","1066.4718"
"2021/03/02 03:00:00","GENESE","61753","1066.6376"
"2021/03/02 04:00:00","GENESE","61753","1091.7799"
"2021/03/02 05:00:00","GENESE","61753","1143.8947"
"2021/03/02 06:00:00","GENESE","61753","1241.9182"
"2021/03/02 07:00:00","GENESE","61753","1297.7585"
"2021/03/02 08:00:00","GENESE","61753","1307.0422"
"2021/03/02 09:00:00","GENESE","61753","1278.8901"
"2021/03/02 10:00:00","GENESE","61753","1242.689"
"2021/03/02 11:00:00","GENESE","61753","1224.6392"
"2021/03/02 12:00:00","GENESE","61753","1212.2742"
"2021/03/02 13:00:00","GENESE","61753","1185.808"
"2021/03/02 14:00:00","GENESE","61753","1157.2388"
"2021/03/02 15:00:00","GENESE","61753","1146.7688"
"2021/03/02 16:00:00","GENESE","61753","1195.457"
"2021/03/02 17:00:00","GENESE","61753","1268.5828"
"2021/03/02 18:00:00","GENESE","61753","1334.4935"
"2021/03/02 19:00:00","GENESE","61753","1318.6924"
"2021/03/02 20:00:00","GENESE","61753","1273.1074"
"2021/03/02 21:00:00","GENESE","61753","1200.7348"
"2021/03/02 22:00:00","GENESE","61753","1117.5916"
"2021/03/02 23:00:00","GENESE","61753","1058.3843"
"2021/03/03 00:00:00","GENESE","61753","1019.9467"
"2021/03/03 01:00:00","GENESE","61753","1005.1023"
"2021/03/03 02:00:00","GENESE","61753","1000.1283"
"2021/03/03 03:00:00","GENESE","61753","997.8028"
"2021/03/03 04:00:00","GENESE","61753","1019.9648"
"2021/03/03 05:00:00","GENESE","61753","1080.1833"
"2021/03/03 06:00:00","GENESE","61753","1158.0099"
"2021/03/03 07:00:00","GENESE","61753","1194.3279"
"2021/03/03 08:00:00","GENESE","61753","1186.0437"
"2021/03/03 09:00:00","GENESE","61753","1146.6413"
"2021/03/03 10:00:00","GENESE","61753","1126.3781"
"2021/03/03 11:00:00","GENESE","61753","1129.8468"
"2021/03/03 12:00:00","GENESE","61753","1126.0778"
"2021/03/03 13:00:00","GENESE","61753","1115.9312"
"2021/03/03 14:00:00","GENESE","61753","1103.1426"
"2021/03/03 15:00:00","GENESE","61753","1097.5807"
"2021/03/03 16:00:00","GENESE","61753","1128.7432"
"2021/03/03 17:00:00","GENESE","61753","1194.1525"
"2021/03/03 18:00:00","GENESE","61753","1241.9252"
"2021/03/03 19:00:00","GENESE","61753","1222.3214"
"2021/03/03 20:00:00","GENESE","61753","1182.0821"
"2021/03/03 21:00:00","GENESE","61753","1124.9051"
"2021/03/03 22:00:00","GENESE","61753","1056.1415"
"2021/03/03 23:00:00","GENESE","61753","1005.7787"
"2021/03/04 00:00:00","GENESE","61753","964.329"
"2021/03/04 01:00:00","GENESE","61753","946.4866"
"2021/03/04 02:00:00","GENESE","61753","944.5175"
"2021/03/04 03:00:00","GENESE","61753","947.1896"
"2021/03/04 04:00:00","GENESE","61753","973.2606"
"2021/03/04 05:00:00","GENESE","61753","1043.1329"
"2021/03/04 06:00:00","GENESE","61753","1137.8121"
"2021/03/04 07:00:00","GENESE","61753","1204.235"
"2021/03/04 08:00:00","GENESE","61753","1238.5658"
"2021/03/04 09:00:00","GENESE","61753","1243.4102"
"2021/03/04 10:00:00","GENESE","61753","1229.4279"
"2021/03/04 11:00:00","GENESE","61753","1198.6028"
"2021/03/04 12:00:00","GENESE","61753","1165.3584"
"2021/03/04 13:00:00","GENESE","61753","1156.16"
"2021/03/04 14:00:00","GENESE","61753","1134.0564"
"2021/03/04 15:00:00","GENESE","61753","1134.7025"
"2021/03/04 16:00:00","GENESE","61753","1178.1034"
"2021/03/04 17:00:00","GENESE","61753","1242.6373"
"2021/03/04 18:00:00","GENESE","61753","1314.7168"
"2021/03/04 19:00:00","GENESE","61753","1313.482"
"2021/03/04 20:00:00","GENESE","61753","1280.5023"
"2021/03/04 21:00:00","GENESE","61753","1223.0562"
"2021/03/04 22:00:00","GENESE","61753","1150.1987"
"2021/03/04 23:00:00","GENESE","61753","1092.6257"
"2021/03/05 00:00:00","GENESE","61753","1053.4604"
"2021/03/05 01:00:00","GENESE","61753","1039.6795"
"2021/03/05 02:00:00","GENESE","61753","1037.7715"
"2021/03/05 03:00:00","GENESE","61753","1037.9618"
"2021/03/05 04:00:00","GENESE","61753","1066.6468"
"2021/03/05 05:00:00","GENESE","61753","1139.4308"
"2021/03/05 06:00:00","GENESE","61753","1221.8524"
"2021/03/05 07:00:00","GENESE","61753","1264.6341"
"2021/03/05 08:00:00","GENESE","61753","1247.0195"
"2021/03/05 09:00:00","GENESE","61753","1214.9943"
"2021/03/05 10:00:00","GENESE","61753","1205.6437"
"2021/03/05 11:00:00","GENESE","61753","1196.4798"
"2021/03/05 12:00:00","GENESE","61753","1170.8825"
"2021/03/05 13:00:00","GENESE","61753","1157.4902"
"2021/03/05 14:00:00","GENESE","61753","1134.5989"
"2021/03/05 15:00:00","GENESE","61753","1149.5168"
"2021/03/05 16:00:00","GENESE","61753","1204.0672"
"2021/03/05 17:00:00","GENESE","61753","1265.0182"
"2021/03/05 18:00:00","GENESE","61753","1312.7594"
"2021/03/05 19:00:00","GENESE","61753","1294.4662"
"2021/03/05 20:00:00","GENESE","61753","1249.5366"
"2021/03/05 21:00:00","GENESE","61753","1191.7985"
"2021/03/05 22:00:00","GENESE","61753","1123.8507"
"2021/03/05 23:00:00","GENESE","61753","1065.2664"
"2021/03/06 00:00:00","GENESE","61753","1035.5809"
"2021/03/06 01:00:00","GENESE","61753","1013.4745"
"2021/03/06 02:00:00","GENESE","61753","1005.3887"
"2021/03/06 03:00:00","GENESE","61753","1002.4981"
"2021/03/06 04:00:00","GENESE","61753","1004.8496"
"2021/03/06 05:00:00","GENESE","61753","1028.8288"
"2021/03/06 06:00:00","GENESE","61753","1081.2669"
"2021/03/06 07:00:00","GENESE","61753","1112.8313"
"2021/03/06 08:00:00","GENESE","61753","1150.0179"
"2021/03/06 09:00:00","GENESE","61753","1174.3294"
"2021/03/06 10:00:00","GENESE","61753","1185.7167"
"2021/03/06 11:00:00","GENESE","61753","1188.7562"
"2021/03/06 12:00:00","GENESE","61753","1193.329"
"2021/03/06 13:00:00","GENESE","61753","1188.7947"
"2021/03/06 14:00:00","GENESE","61753","1192.1422"
"2021/03/06 15:00:00","GENESE","61753","1195.6731"
"2021/03/06 16:00:00","GENESE","61753","1209.8129"
"2021/03/06 17:00:00","GENESE","61753","1232.4045"
"2021/03/06 18:00:00","GENESE","61753","1274.4343"
"2021/03/06 19:00:00","GENESE","61753","1255.9217"
"2021/03/06 20:00:00","GENESE","61753","1217.8597"
"2021/03/06 21:00:00","GENESE","61753","1173.2911"
"2021/03/06 22:00:00","GENESE","61753","1113.4334"
"2021/03/06 23:00:00","GENESE","61753","1051.8085"
"2021/03/07 00:00:00","GENESE","61753","1012.4755"
"2021/03/07 01:00:00","GENESE","61753","986.0192"
"2021/03/07 02:00:00","GENESE","61753","978.9891"
"2021/03/07 03:00:00","GENESE","61753","975.9715"
"2021/03/07 04:00:00","GENESE","61753","985.082"
"2021/03/07 05:00:00","GENESE","61753","1008.1685"
"2021/03/07 06:00:00","GENESE","61753","1038.503"
"2021/03/07 07:00:00","GENESE","61753","1046.4305"
"2021/03/07 08:00:00","GENESE","61753","1035.1342"
"2021/03/07 09:00:00","GENESE","61753","1010.448"
"2021/03/07 10:00:00","GENESE","61753","1018.5136"
"2021/03/07 11:00:00","GENESE","61753","1030.3324"
"2021/03/07 12:00:00","GENESE","61753","1023.9087"
"2021/03/07 13:00:00","GENESE","61753","1020.4512"
"2021/03/07 14:00:00","GENESE","61753","1009.8217"
"2021/03/07 15:00:00","GENESE","61753","1014.9238"
"2021/03/07 16:00:00","GENESE","61753","1067.8432"
"2021/03/07 17:00:00","GENESE","61753","1148.5292"
"2021/03/07 18:00:00","GENESE","61753","1231.298"
"2021/03/07 19:00:00","GENESE","61753","1235.0353"
"2021/03/07 20:00:00","GENESE","61753","1206.4286"
"2021/03/07 21:00:00","GENESE","61753","1157.993"
"2021/03/07 22:00:00","GENESE","61753","1092.2247"
"2021/03/07 23:00:00","GENESE","61753","1036.8076"
"2021/03/08 00:00:00","GENESE","61753","998.7376"
"2021/03/08 01:00:00","GENESE","61753","988.9435"
"2021/03/08 02:00:00","GENESE","61753","997.0361"
"2021/03/08 03:00:00","GENESE","61753","1005.6465"
"2021/03/08 04:00:00","GENESE","61753","1031.4859"
"2021/03/08 05:00:00","GENESE","61753","1110.0711"
"2021/03/08 06:00:00","GENESE","61753","1211.8604"
"2021/03/08 07:00:00","GENESE","61753","1254.819"
"2021/03/08 08:00:00","GENESE","61753","1241.9336"
"2021/03/08 09:00:00","GENESE","61753","1255.1167"
"2021/03/08 10:00:00","GENESE","61753","1272.7332"
"2021/03/08 11:00:00","GENESE","61753","1246.3115"
"2021/03/08 12:00:00","GENESE","61753","1219.8688"
"2021/03/08 13:00:00","GENESE","61753","1189.8513"
"2021/03/08 14:00:00","GENESE","61753","1152.4287"
"2021/03/08 15:00:00","GENESE","61753","1145.546"
"2021/03/08 16:00:00","GENESE","61753","1158.803"
"2021/03/08 17:00:00","GENESE","61753","1215.0793"
"2021/03/08 18:00:00","GENESE","61753","1262.8032"
"2021/03/08 19:00:00","GENESE","61753","1228.2593"
"2021/03/08 20:00:00","GENESE","61753","1177.0826"
"2021/03/08 21:00:00","GENESE","61753","1119.3332"
"2021/03/08 22:00:00","GENESE","61753","1041.0455"
"2021/03/08 23:00:00","GENESE","61753","976.6913"
"2021/03/09 00:00:00","GENESE","61753","939.9544"
"2021/03/09 01:00:00","GENESE","61753","921.5414"
"2021/03/09 02:00:00","GENESE","61753","920.8229"
"2021/03/09 03:00:00","GENESE","61753","926.5411"
"2021/03/09 04:00:00","GENESE","61753","953.6523"
"2021/03/09 05:00:00","GENESE","61753","1020.9219"
"2021/03/09 06:00:00","GENESE","61753","1106.2052"
"2021/03/09 07:00:00","GENESE","61753","1139.5447"
"2021/03/09 08:00:00","GENESE","61753","1147.4993"
"2021/03/09 09:00:00","GENESE","61753","1143.6767"
"2021/03/09 10:00:00","GENESE","61753","1115.6292"
"2021/03/09 11:00:00","GENESE","61753","1081.3253"
"2021/03/09 12:00:00","GENESE","61753","1053.4459"
"2021/03/09 13:00:00","GENESE","61753","1034.6173"
"2021/03/09 14:00:00","GENESE","61753","1017.5934"
"2021/03/09 15:00:00","GENESE","61753","1018.5333"
"2021/03/09 16:00:00","GENESE","61753","1048.9867"
"2021/03/09 17:00:00","GENESE","61753","1110.357"
"2021/03/09 18:00:00","GENESE","61753","1185.7784"
"2021/03/09 19:00:00","GENESE","61753","1195.9579"
"2021/03/09 20:00:00","GENESE","61753","1161.1513"
"2021/03/09 21:00:00","GENESE","61753","1101.6719"
"2021/03/09 22:00:00","GENESE","61753","1038.3253"
"2021/03/09 23:00:00","GENESE","61753","986.2557"
"2021/03/10 00:00:00","GENESE","61753","961.6572"
"2021/03/10 01:00:00","GENESE","61753","945.0556"
"2021/03/10 02:00:00","GENESE","61753","950.5469"
"2021/03/10 03:00:00","GENESE","61753","953.3919"
"2021/03/10 04:00:00","GENESE","61753","976.8221"
"2021/03/10 05:00:00","GENESE","61753","1043.3557"
"2021/03/10 06:00:00","GENESE","61753","1105.1104"
"2021/03/10 07:00:00","GENESE","61753","1128.9373"
"2021/03/10 08:00:00","GENESE","61753","1097.3221"
"2021/03/10 09:00:00","GENESE","61753","1069.6074"
"2021/03/10 10:00:00","GENESE","61753","1053.6095"
"2021/03/10 11:00:00","GENESE","61753","1042.5136"
"2021/03/10 12:00:00","GENESE","61753","1025.6569"
"2021/03/10 13:00:00","GENESE","61753","1017.8541"
"2021/03/10 14:00:00","GENESE","61753","1008.4013"
"2021/03/10 15:00:00","GENESE","61753","1010.5727"
"2021/03/10 16:00:00","GENESE","61753","1055.611"
"2021/03/10 17:00:00","GENESE","61753","1090.864"
"2021/03/10 18:00:00","GENESE","61753","1144.1754"
"2021/03/10 19:00:00","GENESE","61753","1143.6778"
"2021/03/10 20:00:00","GENESE","61753","1106.2048"
"2021/03/10 21:00:00","GENESE","61753","1051.3763"
"2021/03/10 22:00:00","GENESE","61753","974.5538"
"2021/03/10 23:00:00","GENESE","61753","927.1232"
"2021/03/11 00:00:00","GENESE","61753","889.5616"
"2021/03/11 01:00:00","GENESE","61753","870.6481"
"2021/03/11 02:00:00","GENESE","61753","869.3355"
"2021/03/11 03:00:00","GENESE","61753","868.4207"
"2021/03/11 04:00:00","GENESE","61753","891.7037"
"2021/03/11 05:00:00","GENESE","61753","963.1372"
"2021/03/11 06:00:00","GENESE","61753","1044.5682"
"2021/03/11 07:00:00","GENESE","61753","1088.9408"
"2021/03/11 08:00:00","GENESE","61753","1083.6557"
"2021/03/11 09:00:00","GENESE","61753","1071.4889"
"2021/03/11 10:00:00","GENESE","61753","1051.5966"
"2021/03/11 11:00:00","GENESE","61753","1053.5209"
"2021/03/11 12:00:00","GENESE","61753","1072.6559"
"2021/03/11 13:00:00","GENESE","61753","1088.0244"
"2021/03/11 14:00:00","GENESE","61753","1083.2437"
"2021/03/11 15:00:00","GENESE","61753","1062.9609"
"2021/03/11 16:00:00","GENESE","61753","1058.9055"
"2021/03/11 17:00:00","GENESE","61753","1082.6377"
"2021/03/11 18:00:00","GENESE","61753","1127.1581"
"2021/03/11 19:00:00","GENESE","61753","1122.761"
"2021/03/11 20:00:00","GENESE","61753","1076.1795"
"2021/03/11 21:00:00","GENESE","61753","1005.4184"
"2021/03/11 22:00:00","GENESE","61753","937.1344"
"2021/03/11 23:00:00","GENESE","61753","889.8342"
"2021/03/12 00:00:00","GENESE","61753","857.9908"
"2021/03/12 01:00:00","GENESE","61753","839.0944"
"2021/03/12 02:00:00","GENESE","61753","844.3163"
"2021/03/12 03:00:00","GENESE","61753","848.5637"
"2021/03/12 04:00:00","GENESE","61753","872.5968"
"2021/03/12 05:00:00","GENESE","61753","938.3344"
"2021/03/12 06:00:00","GENESE","61753","1015.5368"
"2021/03/12 07:00:00","GENESE","61753","1059.4802"
"2021/03/12 08:00:00","GENESE","61753","1046.2133"
"2021/03/12 09:00:00","GENESE","61753","1028.149"
"2021/03/12 10:00:00","GENESE","61753","1025.1413"
"2021/03/12 11:00:00","GENESE","61753","1008.0494"
"2021/03/12 12:00:00","GENESE","61753","996.3481"
"2021/03/12 13:00:00","GENESE","61753","986.6028"
"2021/03/12 14:00:00","GENESE","61753","976.2222"
"2021/03/12 15:00:00","GENESE","61753","1002.0897"
"2021/03/12 16:00:00","GENESE","61753","1041.0045"
"2021/03/12 17:00:00","GENESE","61753","1077.4927"
"2021/03/12 18:00:00","GENESE","61753","1128.0876"
"2021/03/12 19:00:00","GENESE","61753","1140.5827"
"2021/03/12 20:00:00","GENESE","61753","1118.8945"
"2021/03/12 21:00:00","GENESE","61753","1080.5156"
"2021/03/12 22:00:00","GENESE","61753","1029.1399"
"2021/03/12 23:00:00","GENESE","61753","976.0426"
"2021/03/13 00:00:00","GENESE","61753","943.4088"
"2021/03/13 01:00:00","GENESE","61753","932.008"
"2021/03/13 02:00:00","GENESE","61753","929.0518"
"2021/03/13 03:00:00","GENESE","61753","926.6328"
"2021/03/13 04:00:00","GENESE","61753","935.9345"
"2021/03/13 05:00:00","GENESE","61753","968.4939"
"2021/03/13 06:00:00","GENESE","61753","1007.0094"
"2021/03/13 07:00:00","GENESE","61753","1027.8232"
"2021/03/13 08:00:00","GENESE","61753","1024.7579"
"2021/03/13 09:00:00","GENESE","61753","1021.5069"
"2021/03/13 10:00:00","GENESE","61753","1009.0202"
"2021/03/13 11:00:00","GENESE","61753","994.6534"
"2021/03/13 12:00:00","GENESE","61753","975.1534"
"2021/03/13 13:00:00","GENESE","61753","953.0169"
"2021/03/13 14:00:00","GENESE","61753","936.54"
"2021/03/13 15:00:00","GENESE","61753","945.6888"
"2021/03/13 16:00:00","GENESE","61753","994.5871"
"2021/03/13 17:00:00","GENESE","61753","1061.4916"
"2021/03/13 18:00:00","GENESE","61753","1132.9857"
"2021/03/13 19:00:00","GENESE","61753","1149.7142"
"2021/03/13 20:00:00","GENESE","61753","1118.1672"
"2021/03/13 21:00:00","GENESE","61753","1073.8508"
"2021/03/13 22:00:00","GENESE","61753","1023.4948"
"2021/03/13 23:00:00","GENESE","61753","973.98"
"2021/03/14 00:00:00","GENESE","61753","921.8354"
"2021/03/14 01:00:00","GENESE","61753","897.1761"
"2021/03/14 03:00:00","GENESE","61753","903.9083"
"2021/03/14 04:00:00","GENESE","61753","897.3187"
"2021/03/14 05:00:00","GENESE","61753","909.6173"
"2021/03/14 06:00:00","GENESE","61753","930.5973"
"2021/03/14 07:00:00","GENESE","61753","955.4894"
"2021/03/14 08:00:00","GENESE","61753","982.0074"
"2021/03/14 09:00:00","GENESE","61753","1023.8725"
"2021/03/14 10:00:00","GENESE","61753","1069.7438"
"2021/03/14 11:00:00","GENESE","61753","1072.3291"
"2021/03/14 12:00:00","GENESE","61753","1054.6404"
"2021/03/14 13:00:00","GENESE","61753","1043.2628"
"2021/03/14 14:00:00","GENESE","61753","1017.2331"
"2021/03/14 15:00:00","GENESE","61753","995.5274"
"2021/03/14 16:00:00","GENESE","61753","1015.4768"
"2021/03/14 17:00:00","GENESE","61753","1060.8098"
"2021/03/14 18:00:00","GENESE","61753","1111.3288"
"2021/03/14 19:00:00","GENESE","61753","1179.5578"
"2021/03/14 20:00:00","GENESE","61753","1195.1607"
"2021/03/14 21:00:00","GENESE","61753","1151.4556"
"2021/03/14 22:00:00","GENESE","61753","1094.7847"
"2021/03/14 23:00:00","GENESE","61753","1037.4627"
"2021/03/15 00:00:00","GENESE","61753","992.6844"
"2021/03/15 01:00:00","GENESE","61753","973.9705"
"2021/03/15 02:00:00","GENESE","61753","972.4741"
"2021/03/15 03:00:00","GENESE","61753","980.9819"
"2021/03/15 04:00:00","GENESE","61753","1005.8511"
"2021/03/15 05:00:00","GENESE","61753","1075.5132"
"2021/03/15 06:00:00","GENESE","61753","1174.5081"
"2021/03/15 07:00:00","GENESE","61753","1250.4417"
"2021/03/15 08:00:00","GENESE","61753","1256.0574"
"2021/03/15 09:00:00","GENESE","61753","1228.518"
"2021/03/15 10:00:00","GENESE","61753","1194.9903"
"2021/03/15 11:00:00","GENESE","61753","1172.9228"
"2021/03/15 12:00:00","GENESE","61753","1160.6764"
"2021/03/15 13:00:00","GENESE","61753","1146.3812"
"2021/03/15 14:00:00","GENESE","61753","1118.6911"
"2021/03/15 15:00:00","GENESE","61753","1094.1148"
"2021/03/15 16:00:00","GENESE","61753","1104.7173"
"2021/03/15 17:00:00","GENESE","61753","1156.4515"
"2021/03/15 18:00:00","GENESE","61753","1204.1853"
"2021/03/15 19:00:00","GENESE","61753","1275.6686"
"2021/03/15 20:00:00","GENESE","61753","1260.3514"
"2021/03/15 21:00:00","GENESE","61753","1201.4063"
"2021/03/15 22:00:00","GENESE","61753","1128.8155"
"2021/03/15 23:00:00","GENESE","61753","1073.1307"
"2021/03/16 00:00:00","GENESE","61753","1036.3405"
"2021/03/16 01:00:00","GENESE","61753","1009.3247"
"2021/03/16 02:00:00","GENESE","61753","996.383"
"2021/03/16 03:00:00","GENESE","61753","1005.6202"
"2021/03/16 04:00:00","GENESE","61753","1031.6528"
"2021/03/16 05:00:00","GENESE","61753","1093.2465"
"2021/03/16 06:00:00","GENESE","61753","1184.9401"
"2021/03/16 07:00:00","GENESE","61753","1270.2154"
"2021/03/16 08:00:00","GENESE","61753","1307.8307"
"2021/03/16 09:00:00","GENESE","61753","1310.0122"
"2021/03/16 10:00:00","GENESE","61753","1281.2568"
"2021/03/16 11:00:00","GENESE","61753","1268.8464"
"2021/03/16 12:00:00","GENESE","61753","1251.2347"
"2021/03/16 13:00:00","GENESE","61753","1220.4977"
"2021/03/16 14:00:00","GENESE","61753","1191.1859"
"2021/03/16 15:00:00","GENESE","61753","1194.7752"
"2021/03/16 16:00:00","GENESE","61753","1207.6237"
"2021/03/16 17:00:00","GENESE","61753","1226.0944"
"2021/03/16 18:00:00","GENESE","61753","1240.5951"
"2021/03/16 19:00:00","GENESE","61753","1250.5339"
"2021/03/16 20:00:00","GENESE","61753","1218.69"
"2021/03/16 21:00:00","GENESE","61753","1153.0252"
"2021/03/16 22:00:00","GENESE","61753","1077.2071"
"2021/03/16 23:00:00","GENESE","61753","1017.2196"
