"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/04/02 07:00:00","WEST","61752","1653.4393"
"2021/04/02 08:00:00","WEST","61752","1662.055"
"2021/04/02 09:00:00","WEST","61752","1667.8415"
"2021/04/02 10:00:00","WEST","61752","1660.0187"
"2021/04/02 11:00:00","WEST","61752","1641.4317"
"2021/04/02 12:00:00","WEST","61752","1617.7527"
"2021/04/02 13:00:00","WEST","61752","1596.2398"
"2021/04/02 14:00:00","WEST","61752","1574.2902"
"2021/04/02 15:00:00","WEST","61752","1542.7652"
"2021/04/02 16:00:00","WEST","61752","1528.2529"
"2021/04/02 17:00:00","WEST","61752","1549.6348"
"2021/04/02 18:00:00","WEST","61752","1567.8522"
"2021/04/02 19:00:00","WEST","61752","1619.6861"
"2021/04/02 20:00:00","WEST","61752","1682.0627"
"2021/04/02 21:00:00","WEST","61752","1663.0964"
"2021/04/02 22:00:00","WEST","61752","1602.3727"
"2021/04/02 23:00:00","WEST","61752","1547.9101"
"2021/04/03 00:00:00","WEST","61752","1491.8484"
"2021/04/03 01:00:00","WEST","61752","1456.8007"
"2021/04/03 02:00:00","WEST","61752","1448.08"
"2021/04/03 03:00:00","WEST","61752","1443.0413"
"2021/04/03 04:00:00","WEST","61752","1449.3213"
"2021/04/03 05:00:00","WEST","61752","1468.7051"
"2021/04/03 06:00:00","WEST","61752","1506.2772"
"2021/04/03 07:00:00","WEST","61752","1525.3248"
"2021/04/03 08:00:00","WEST","61752","1541.0318"
"2021/04/03 09:00:00","WEST","61752","1521.6097"
"2021/04/03 10:00:00","WEST","61752","1527.0089"
"2021/04/03 11:00:00","WEST","61752","1548.4862"
"2021/04/03 12:00:00","WEST","61752","1523.7852"
"2021/04/03 13:00:00","WEST","61752","1509.7774"
"2021/04/03 14:00:00","WEST","61752","1497.7779"
"2021/04/03 15:00:00","WEST","61752","1497.4518"
"2021/04/03 16:00:00","WEST","61752","1527.4095"
"2021/04/03 17:00:00","WEST","61752","1570.525"
"2021/04/03 18:00:00","WEST","61752","1592.9344"
"2021/04/03 19:00:00","WEST","61752","1587.5564"
"2021/04/03 20:00:00","WEST","61752","1602.0045"
"2021/04/03 21:00:00","WEST","61752","1555.591"
"2021/04/03 22:00:00","WEST","61752","1506.6844"
"2021/04/03 23:00:00","WEST","61752","1446.4776"
"2021/04/04 00:00:00","WEST","61752","1402.1386"
"2021/04/04 01:00:00","WEST","61752","1367.1172"
"2021/04/04 02:00:00","WEST","61752","1347.5348"
"2021/04/04 03:00:00","WEST","61752","1344.5154"
"2021/04/04 04:00:00","WEST","61752","1355.6156"
"2021/04/04 05:00:00","WEST","61752","1375.7616"
"2021/04/04 06:00:00","WEST","61752","1410.0879"
"2021/04/04 07:00:00","WEST","61752","1423.4622"
"2021/04/04 08:00:00","WEST","61752","1449.1796"
"2021/04/04 09:00:00","WEST","61752","1439.9083"
"2021/04/04 10:00:00","WEST","61752","1410.7284"
"2021/04/04 11:00:00","WEST","61752","1405.5867"
"2021/04/04 12:00:00","WEST","61752","1390.3947"
"2021/04/04 13:00:00","WEST","61752","1363.8983"
"2021/04/04 14:00:00","WEST","61752","1341.3104"
"2021/04/04 15:00:00","WEST","61752","1324.5817"
"2021/04/04 16:00:00","WEST","61752","1323.0409"
"2021/04/04 17:00:00","WEST","61752","1337.3001"
"2021/04/04 18:00:00","WEST","61752","1355.0194"
"2021/04/04 19:00:00","WEST","61752","1402.0798"
"2021/04/04 20:00:00","WEST","61752","1481.8526"
"2021/04/04 21:00:00","WEST","61752","1477.0362"
"2021/04/04 22:00:00","WEST","61752","1433.5446"
"2021/04/04 23:00:00","WEST","61752","1390.4926"
"2021/04/05 00:00:00","WEST","61752","1373.8995"
"2021/04/05 01:00:00","WEST","61752","1363.4495"
"2021/04/05 02:00:00","WEST","61752","1366.453"
"2021/04/05 03:00:00","WEST","61752","1373.6812"
"2021/04/05 04:00:00","WEST","61752","1404.4728"
"2021/04/05 05:00:00","WEST","61752","1472.1357"
"2021/04/05 06:00:00","WEST","61752","1578.8507"
"2021/04/05 07:00:00","WEST","61752","1644.0907"
"2021/04/05 08:00:00","WEST","61752","1674.0446"
"2021/04/05 09:00:00","WEST","61752","1668.0707"
"2021/04/05 10:00:00","WEST","61752","1659.0721"
"2021/04/05 11:00:00","WEST","61752","1643.165"
"2021/04/05 12:00:00","WEST","61752","1625.5457"
"2021/04/05 13:00:00","WEST","61752","1633.6326"
"2021/04/05 14:00:00","WEST","61752","1629.984"
"2021/04/05 15:00:00","WEST","61752","1624.9176"
"2021/04/05 16:00:00","WEST","61752","1626.802"
"2021/04/05 17:00:00","WEST","61752","1631.3718"
"2021/04/05 18:00:00","WEST","61752","1633.7714"
"2021/04/05 19:00:00","WEST","61752","1629.4639"
"2021/04/05 20:00:00","WEST","61752","1641.4785"
"2021/04/05 21:00:00","WEST","61752","1600.3868"
"2021/04/05 22:00:00","WEST","61752","1534.9124"
"2021/04/05 23:00:00","WEST","61752","1478.8763"
"2021/04/06 00:00:00","WEST","61752","1446.7857"
"2021/04/06 01:00:00","WEST","61752","1418.7186"
"2021/04/06 02:00:00","WEST","61752","1403.8748"
"2021/04/06 03:00:00","WEST","61752","1397.3534"
"2021/04/06 04:00:00","WEST","61752","1430.3308"
"2021/04/06 05:00:00","WEST","61752","1513.3785"
"2021/04/06 06:00:00","WEST","61752","1599.6029"
"2021/04/06 07:00:00","WEST","61752","1663.5881"
"2021/04/06 08:00:00","WEST","61752","1675.5954"
"2021/04/06 09:00:00","WEST","61752","1688.6881"
"2021/04/06 10:00:00","WEST","61752","1674.9778"
"2021/04/06 11:00:00","WEST","61752","1667.96"
"2021/04/06 12:00:00","WEST","61752","1651.0229"
"2021/04/06 13:00:00","WEST","61752","1639.9249"
"2021/04/06 14:00:00","WEST","61752","1628.7626"
"2021/04/06 15:00:00","WEST","61752","1601.2003"
"2021/04/06 16:00:00","WEST","61752","1593.3865"
"2021/04/06 17:00:00","WEST","61752","1595.1692"
"2021/04/06 18:00:00","WEST","61752","1598.4299"
"2021/04/06 19:00:00","WEST","61752","1614.0668"
"2021/04/06 20:00:00","WEST","61752","1631.7119"
"2021/04/06 21:00:00","WEST","61752","1595.0256"
"2021/04/06 22:00:00","WEST","61752","1522.6217"
"2021/04/06 23:00:00","WEST","61752","1447.9784"
"2021/04/07 00:00:00","WEST","61752","1407.5126"
"2021/04/07 01:00:00","WEST","61752","1368.6805"
"2021/04/07 02:00:00","WEST","61752","1349.514"
"2021/04/07 03:00:00","WEST","61752","1334.6887"
"2021/04/07 04:00:00","WEST","61752","1348.8015"
"2021/04/07 05:00:00","WEST","61752","1414.7701"
"2021/04/07 06:00:00","WEST","61752","1501.1015"
"2021/04/07 07:00:00","WEST","61752","1567.1796"
"2021/04/07 08:00:00","WEST","61752","1591.0763"
"2021/04/07 09:00:00","WEST","61752","1605.4929"
"2021/04/07 10:00:00","WEST","61752","1621.4291"
"2021/04/07 11:00:00","WEST","61752","1632.6714"
"2021/04/07 12:00:00","WEST","61752","1631.4921"
"2021/04/07 13:00:00","WEST","61752","1653.2805"
"2021/04/07 14:00:00","WEST","61752","1636.1501"
"2021/04/07 15:00:00","WEST","61752","1617.2784"
"2021/04/07 16:00:00","WEST","61752","1614.0421"
"2021/04/07 17:00:00","WEST","61752","1598.6644"
"2021/04/07 18:00:00","WEST","61752","1600.0436"
"2021/04/07 19:00:00","WEST","61752","1605.3851"
"2021/04/07 20:00:00","WEST","61752","1634.4506"
"2021/04/07 21:00:00","WEST","61752","1595.2483"
"2021/04/07 22:00:00","WEST","61752","1519.373"
"2021/04/07 23:00:00","WEST","61752","1441.5236"
"2021/04/08 00:00:00","WEST","61752","1388.3064"
"2021/04/08 01:00:00","WEST","61752","1348.0844"
"2021/04/08 02:00:00","WEST","61752","1329.4567"
"2021/04/08 03:00:00","WEST","61752","1315.4224"
"2021/04/08 04:00:00","WEST","61752","1337.7606"
"2021/04/08 05:00:00","WEST","61752","1393.2212"
"2021/04/08 06:00:00","WEST","61752","1491.9925"
"2021/04/08 07:00:00","WEST","61752","1552.7445"
"2021/04/08 08:00:00","WEST","61752","1592.9639"
"2021/04/08 09:00:00","WEST","61752","1625.6434"
"2021/04/08 10:00:00","WEST","61752","1646.4102"
"2021/04/08 11:00:00","WEST","61752","1672.4723"
"2021/04/08 12:00:00","WEST","61752","1676.4206"
"2021/04/08 13:00:00","WEST","61752","1707.5858"
"2021/04/08 14:00:00","WEST","61752","1711.0719"
"2021/04/08 15:00:00","WEST","61752","1703.1769"
"2021/04/08 16:00:00","WEST","61752","1699.9327"
"2021/04/08 17:00:00","WEST","61752","1702.1917"
"2021/04/08 18:00:00","WEST","61752","1703.3239"
"2021/04/08 19:00:00","WEST","61752","1679.5473"
"2021/04/08 20:00:00","WEST","61752","1710.1003"
"2021/04/08 21:00:00","WEST","61752","1664.7776"
"2021/04/08 22:00:00","WEST","61752","1577.4383"
"2021/04/08 23:00:00","WEST","61752","1488.4219"
"2021/04/09 00:00:00","WEST","61752","1429.2162"
"2021/04/09 01:00:00","WEST","61752","1384.0215"
"2021/04/09 02:00:00","WEST","61752","1354.1083"
"2021/04/09 03:00:00","WEST","61752","1334.5201"
"2021/04/09 04:00:00","WEST","61752","1318.6085"
"2021/04/09 05:00:00","WEST","61752","1358.9864"
"2021/04/09 06:00:00","WEST","61752","1445.3446"
"2021/04/09 07:00:00","WEST","61752","1506.8143"
"2021/04/09 08:00:00","WEST","61752","1560.0319"
"2021/04/09 09:00:00","WEST","61752","1590.0561"
"2021/04/09 10:00:00","WEST","61752","1612.4696"
"2021/04/09 11:00:00","WEST","61752","1630.1662"
"2021/04/09 12:00:00","WEST","61752","1637.36"
"2021/04/09 13:00:00","WEST","61752","1670.0009"
"2021/04/09 14:00:00","WEST","61752","1655.8212"
"2021/04/09 15:00:00","WEST","61752","1626.5905"
"2021/04/09 16:00:00","WEST","61752","1626.1958"
"2021/04/09 17:00:00","WEST","61752","1615.0923"
"2021/04/09 18:00:00","WEST","61752","1590.6001"
"2021/04/09 19:00:00","WEST","61752","1586.1975"
"2021/04/09 20:00:00","WEST","61752","1626.8571"
"2021/04/09 21:00:00","WEST","61752","1577.0521"
"2021/04/09 22:00:00","WEST","61752","1493.1681"
"2021/04/09 23:00:00","WEST","61752","1418.267"
"2021/04/10 00:00:00","WEST","61752","1361.2766"
"2021/04/10 01:00:00","WEST","61752","1329.8271"
"2021/04/10 02:00:00","WEST","61752","1306.4605"
"2021/04/10 03:00:00","WEST","61752","1294.0622"
"2021/04/10 04:00:00","WEST","61752","1294.9235"
"2021/04/10 05:00:00","WEST","61752","1312.912"
"2021/04/10 06:00:00","WEST","61752","1338.4924"
"2021/04/10 07:00:00","WEST","61752","1364.0703"
"2021/04/10 08:00:00","WEST","61752","1423.942"
"2021/04/10 09:00:00","WEST","61752","1429.3504"
"2021/04/10 10:00:00","WEST","61752","1427.3035"
"2021/04/10 11:00:00","WEST","61752","1452.1642"
"2021/04/10 12:00:00","WEST","61752","1445.4107"
"2021/04/10 13:00:00","WEST","61752","1451.0875"
"2021/04/10 14:00:00","WEST","61752","1466.5418"
"2021/04/10 15:00:00","WEST","61752","1482.8903"
"2021/04/10 16:00:00","WEST","61752","1514.4607"
"2021/04/10 17:00:00","WEST","61752","1546.2723"
"2021/04/10 18:00:00","WEST","61752","1542.2522"
"2021/04/10 19:00:00","WEST","61752","1543.9078"
"2021/04/10 20:00:00","WEST","61752","1574.8005"
"2021/04/10 21:00:00","WEST","61752","1541.3949"
"2021/04/10 22:00:00","WEST","61752","1477.2662"
"2021/04/10 23:00:00","WEST","61752","1414.9387"
"2021/04/11 00:00:00","WEST","61752","1355.6077"
"2021/04/11 01:00:00","WEST","61752","1310.0293"
"2021/04/11 02:00:00","WEST","61752","1292.2004"
"2021/04/11 03:00:00","WEST","61752","1274.6984"
"2021/04/11 04:00:00","WEST","61752","1265.0065"
"2021/04/11 05:00:00","WEST","61752","1278.6875"
"2021/04/11 06:00:00","WEST","61752","1300.5899"
"2021/04/11 07:00:00","WEST","61752","1321.2809"
"2021/04/11 08:00:00","WEST","61752","1389.8706"
"2021/04/11 09:00:00","WEST","61752","1438.0857"
"2021/04/11 10:00:00","WEST","61752","1480.3776"
"2021/04/11 11:00:00","WEST","61752","1508.6021"
"2021/04/11 12:00:00","WEST","61752","1503.073"
"2021/04/11 13:00:00","WEST","61752","1497.0325"
"2021/04/11 14:00:00","WEST","61752","1504.9142"
"2021/04/11 15:00:00","WEST","61752","1524.7799"
"2021/04/11 16:00:00","WEST","61752","1527.3302"
"2021/04/11 17:00:00","WEST","61752","1547.7696"
"2021/04/11 18:00:00","WEST","61752","1533.371"
"2021/04/11 19:00:00","WEST","61752","1527.2924"
"2021/04/11 20:00:00","WEST","61752","1543.1821"
"2021/04/11 21:00:00","WEST","61752","1506.1855"
"2021/04/11 22:00:00","WEST","61752","1453.2511"
"2021/04/11 23:00:00","WEST","61752","1402.037"
"2021/04/12 00:00:00","WEST","61752","1361.9922"
"2021/04/12 01:00:00","WEST","61752","1325.256"
"2021/04/12 02:00:00","WEST","61752","1311.8213"
"2021/04/12 03:00:00","WEST","61752","1309.7626"
"2021/04/12 04:00:00","WEST","61752","1324.9612"
"2021/04/12 05:00:00","WEST","61752","1382.3518"
"2021/04/12 06:00:00","WEST","61752","1492.7006"
"2021/04/12 07:00:00","WEST","61752","1584.9628"
"2021/04/12 08:00:00","WEST","61752","1655.0836"
"2021/04/12 09:00:00","WEST","61752","1683.2868"
"2021/04/12 10:00:00","WEST","61752","1703.7142"
"2021/04/12 11:00:00","WEST","61752","1727.1262"
"2021/04/12 12:00:00","WEST","61752","1712.2277"
"2021/04/12 13:00:00","WEST","61752","1717.2821"
"2021/04/12 14:00:00","WEST","61752","1695.3964"
"2021/04/12 15:00:00","WEST","61752","1656.369"
"2021/04/12 16:00:00","WEST","61752","1641.3204"
"2021/04/12 17:00:00","WEST","61752","1637.5506"
"2021/04/12 18:00:00","WEST","61752","1622.1999"
"2021/04/12 19:00:00","WEST","61752","1628.8936"
"2021/04/12 20:00:00","WEST","61752","1670.0108"
"2021/04/12 21:00:00","WEST","61752","1616.8615"
"2021/04/12 22:00:00","WEST","61752","1547.5906"
"2021/04/12 23:00:00","WEST","61752","1472.4045"
"2021/04/13 00:00:00","WEST","61752","1415.2037"
"2021/04/13 01:00:00","WEST","61752","1375.6109"
"2021/04/13 02:00:00","WEST","61752","1359.8986"
"2021/04/13 03:00:00","WEST","61752","1348.4665"
"2021/04/13 04:00:00","WEST","61752","1374.787"
"2021/04/13 05:00:00","WEST","61752","1443.2818"
"2021/04/13 06:00:00","WEST","61752","1563.0539"
"2021/04/13 07:00:00","WEST","61752","1643.9934"
"2021/04/13 08:00:00","WEST","61752","1684.244"
"2021/04/13 09:00:00","WEST","61752","1683.9369"
"2021/04/13 10:00:00","WEST","61752","1728.5083"
"2021/04/13 11:00:00","WEST","61752","1733.2385"
"2021/04/13 12:00:00","WEST","61752","1732.672"
"2021/04/13 13:00:00","WEST","61752","1704.8388"
"2021/04/13 14:00:00","WEST","61752","1649.8462"
"2021/04/13 15:00:00","WEST","61752","1603.6476"
"2021/04/13 16:00:00","WEST","61752","1594.7667"
"2021/04/13 17:00:00","WEST","61752","1590.1493"
"2021/04/13 18:00:00","WEST","61752","1589.9395"
"2021/04/13 19:00:00","WEST","61752","1593.2026"
"2021/04/13 20:00:00","WEST","61752","1631.4886"
"2021/04/13 21:00:00","WEST","61752","1609.3108"
"2021/04/13 22:00:00","WEST","61752","1539.8528"
"2021/04/13 23:00:00","WEST","61752","1466.9784"
"2021/04/14 00:00:00","WEST","61752","1415.1178"
"2021/04/14 01:00:00","WEST","61752","1390.2942"
"2021/04/14 02:00:00","WEST","61752","1366.5022"
"2021/04/14 03:00:00","WEST","61752","1361.2347"
"2021/04/14 04:00:00","WEST","61752","1389.3035"
"2021/04/14 05:00:00","WEST","61752","1452.7602"
"2021/04/14 06:00:00","WEST","61752","1552.7851"
"2021/04/14 07:00:00","WEST","61752","1617.6935"
"2021/04/14 08:00:00","WEST","61752","1650.9616"
"2021/04/14 09:00:00","WEST","61752","1642.2339"
"2021/04/14 10:00:00","WEST","61752","1654.5406"
"2021/04/14 11:00:00","WEST","61752","1637.4487"
"2021/04/14 12:00:00","WEST","61752","1626.8381"
"2021/04/14 13:00:00","WEST","61752","1619.817"
"2021/04/14 14:00:00","WEST","61752","1593.4428"
"2021/04/14 15:00:00","WEST","61752","1543.0187"
"2021/04/14 16:00:00","WEST","61752","1534.3666"
"2021/04/14 17:00:00","WEST","61752","1536.1025"
"2021/04/14 18:00:00","WEST","61752","1550.8724"
"2021/04/14 19:00:00","WEST","61752","1567.6434"
"2021/04/14 20:00:00","WEST","61752","1611.2091"
"2021/04/14 21:00:00","WEST","61752","1583.1955"
"2021/04/14 22:00:00","WEST","61752","1517.0053"
"2021/04/14 23:00:00","WEST","61752","1447.0892"
"2021/04/15 00:00:00","WEST","61752","1405.7339"
"2021/04/15 01:00:00","WEST","61752","1377.8777"
"2021/04/15 02:00:00","WEST","61752","1366.6072"
"2021/04/15 03:00:00","WEST","61752","1358.272"
"2021/04/15 04:00:00","WEST","61752","1377.5658"
"2021/04/15 05:00:00","WEST","61752","1440.2984"
"2021/04/15 06:00:00","WEST","61752","1559.071"
"2021/04/15 07:00:00","WEST","61752","1661.9314"
"2021/04/15 08:00:00","WEST","61752","1714.2273"
"2021/04/15 09:00:00","WEST","61752","1720.7313"
"2021/04/15 10:00:00","WEST","61752","1738.4668"
"2021/04/15 11:00:00","WEST","61752","1749.8126"
"2021/04/15 12:00:00","WEST","61752","1734.0781"
"2021/04/15 13:00:00","WEST","61752","1740.9594"
"2021/04/15 14:00:00","WEST","61752","1731.9307"
"2021/04/15 15:00:00","WEST","61752","1725.9205"
"2021/04/15 16:00:00","WEST","61752","1703.4209"
"2021/04/15 17:00:00","WEST","61752","1693.0444"
"2021/04/15 18:00:00","WEST","61752","1691.1299"
"2021/04/15 19:00:00","WEST","61752","1703.5571"
"2021/04/15 20:00:00","WEST","61752","1738.3349"
"2021/04/15 21:00:00","WEST","61752","1694.3988"
"2021/04/15 22:00:00","WEST","61752","1619.8097"
"2021/04/15 23:00:00","WEST","61752","1550.2986"
"2021/04/16 00:00:00","WEST","61752","1505.8328"
"2021/04/16 01:00:00","WEST","61752","1464.6961"
"2021/04/16 02:00:00","WEST","61752","1445.908"
"2021/04/16 03:00:00","WEST","61752","1437.9948"
"2021/04/16 04:00:00","WEST","61752","1453.9784"
"2021/04/16 05:00:00","WEST","61752","1517.6179"
"2021/04/16 06:00:00","WEST","61752","1617.6619"
"2021/04/16 07:00:00","WEST","61752","1704.3077"
"2021/04/16 08:00:00","WEST","61752","1751.7212"
"2021/04/16 09:00:00","WEST","61752","1788.9489"
"2021/04/16 10:00:00","WEST","61752","1825.4581"
"2021/04/16 11:00:00","WEST","61752","1819.2942"
"2021/04/16 12:00:00","WEST","61752","1807.9675"
"2021/04/16 13:00:00","WEST","61752","1812.1783"
"2021/04/16 14:00:00","WEST","61752","1785.0503"
"2021/04/16 15:00:00","WEST","61752","1753.1074"
"2021/04/16 16:00:00","WEST","61752","1752.6063"
"2021/04/16 17:00:00","WEST","61752","1746.6251"
"2021/04/16 18:00:00","WEST","61752","1714.3242"
"2021/04/16 19:00:00","WEST","61752","1709.9233"
"2021/04/16 20:00:00","WEST","61752","1710.9012"
"2021/04/16 21:00:00","WEST","61752","1674.5844"
"2021/04/16 22:00:00","WEST","61752","1588.8579"
"2021/04/16 23:00:00","WEST","61752","1511.6016"
"2021/04/17 00:00:00","WEST","61752","1467.6136"
"2021/04/17 01:00:00","WEST","61752","1434.8836"
"2021/04/17 02:00:00","WEST","61752","1413.2595"
"2021/04/17 03:00:00","WEST","61752","1400.9891"
"2021/04/17 04:00:00","WEST","61752","1408.2755"
"2021/04/17 05:00:00","WEST","61752","1433.9404"
"2021/04/17 06:00:00","WEST","61752","1459.4649"
"2021/04/17 07:00:00","WEST","61752","1482.5296"
"2021/04/17 08:00:00","WEST","61752","1518.5504"
"2021/04/17 09:00:00","WEST","61752","1541.0873"
"2021/04/17 10:00:00","WEST","61752","1534.3271"
"2021/04/17 11:00:00","WEST","61752","1526.932"
"2021/04/17 12:00:00","WEST","61752","1512.7256"
"2021/04/17 13:00:00","WEST","61752","1502.8972"
"2021/04/17 14:00:00","WEST","61752","1501.3791"
"2021/04/17 15:00:00","WEST","61752","1500.1516"
"2021/04/17 16:00:00","WEST","61752","1500.0412"
"2021/04/17 17:00:00","WEST","61752","1506.8011"
"2021/04/17 18:00:00","WEST","61752","1511.8001"
"2021/04/17 19:00:00","WEST","61752","1531.5245"
"2021/04/17 20:00:00","WEST","61752","1584.1989"
"2021/04/17 21:00:00","WEST","61752","1561.4095"
"2021/04/17 22:00:00","WEST","61752","1509.2575"
"2021/04/17 23:00:00","WEST","61752","1453.1038"
"2021/04/18 00:00:00","WEST","61752","1410.4162"
"2021/04/18 01:00:00","WEST","61752","1381.2224"
"2021/04/18 02:00:00","WEST","61752","1354.2943"
"2021/04/18 03:00:00","WEST","61752","1333.2713"
"2021/04/18 04:00:00","WEST","61752","1340.2066"
"2021/04/18 05:00:00","WEST","61752","1367.9036"
"2021/04/18 06:00:00","WEST","61752","1387.6757"
"2021/04/18 07:00:00","WEST","61752","1403.8797"
"2021/04/18 08:00:00","WEST","61752","1412.8723"
"2021/04/18 09:00:00","WEST","61752","1414.3623"
"2021/04/18 10:00:00","WEST","61752","1401.6397"
"2021/04/18 11:00:00","WEST","61752","1406.3629"
"2021/04/18 12:00:00","WEST","61752","1389.1466"
"2021/04/18 13:00:00","WEST","61752","1388.7711"
"2021/04/18 14:00:00","WEST","61752","1399.2588"
"2021/04/18 15:00:00","WEST","61752","1390.9011"
"2021/04/18 16:00:00","WEST","61752","1394.3155"
"2021/04/18 17:00:00","WEST","61752","1427.5846"
"2021/04/18 18:00:00","WEST","61752","1440.6024"
"2021/04/18 19:00:00","WEST","61752","1457.6551"
"2021/04/18 20:00:00","WEST","61752","1512.3448"
"2021/04/18 21:00:00","WEST","61752","1494.4496"
"2021/04/18 22:00:00","WEST","61752","1432.813"
"2021/04/18 23:00:00","WEST","61752","1392.7017"
"2021/04/19 00:00:00","WEST","61752","1364.4228"
"2021/04/19 01:00:00","WEST","61752","1336.2001"
"2021/04/19 02:00:00","WEST","61752","1326.3426"
"2021/04/19 03:00:00","WEST","61752","1325.4056"
"2021/04/19 04:00:00","WEST","61752","1362.6608"
"2021/04/19 05:00:00","WEST","61752","1433.092"
"2021/04/19 06:00:00","WEST","61752","1520.4659"
"2021/04/19 07:00:00","WEST","61752","1585.3644"
"2021/04/19 08:00:00","WEST","61752","1646.2182"
"2021/04/19 09:00:00","WEST","61752","1615.6847"
"2021/04/19 10:00:00","WEST","61752","1615.8968"
"2021/04/19 11:00:00","WEST","61752","1628.6729"
"2021/04/19 12:00:00","WEST","61752","1617.6809"
"2021/04/19 13:00:00","WEST","61752","1621.7826"
"2021/04/19 14:00:00","WEST","61752","1598.7583"
"2021/04/19 15:00:00","WEST","61752","1567.2303"
"2021/04/19 16:00:00","WEST","61752","1562.8459"
"2021/04/19 17:00:00","WEST","61752","1580.0363"
"2021/04/19 18:00:00","WEST","61752","1590.3184"
"2021/04/19 19:00:00","WEST","61752","1612.5079"
"2021/04/19 20:00:00","WEST","61752","1645.9576"
"2021/04/19 21:00:00","WEST","61752","1591.6515"
"2021/04/19 22:00:00","WEST","61752","1521.4277"
"2021/04/19 23:00:00","WEST","61752","1445.0516"
"2021/04/20 00:00:00","WEST","61752","1382.8011"
"2021/04/20 01:00:00","WEST","61752","1342.7371"
"2021/04/20 02:00:00","WEST","61752","1331.3949"
"2021/04/20 03:00:00","WEST","61752","1327.8861"
"2021/04/20 04:00:00","WEST","61752","1364.3033"
"2021/04/20 05:00:00","WEST","61752","1434.6871"
"2021/04/20 06:00:00","WEST","61752","1548.0929"
"2021/04/20 07:00:00","WEST","61752","1622.954"
"2021/04/20 08:00:00","WEST","61752","1672.5265"
"2021/04/20 09:00:00","WEST","61752","1680.5444"
"2021/04/20 10:00:00","WEST","61752","1717.6297"
"2021/04/20 11:00:00","WEST","61752","1746.0201"
"2021/04/20 12:00:00","WEST","61752","1720.5916"
"2021/04/20 13:00:00","WEST","61752","1724.1338"
"2021/04/20 14:00:00","WEST","61752","1688.0348"
"2021/04/20 15:00:00","WEST","61752","1688.7078"
"2021/04/20 16:00:00","WEST","61752","1691.4471"
"2021/04/20 17:00:00","WEST","61752","1687.5191"
"2021/04/20 18:00:00","WEST","61752","1697.157"
"2021/04/20 19:00:00","WEST","61752","1700.4773"
"2021/04/20 20:00:00","WEST","61752","1715.9536"
"2021/04/20 21:00:00","WEST","61752","1673.8436"
"2021/04/20 22:00:00","WEST","61752","1604.3625"
"2021/04/20 23:00:00","WEST","61752","1534.4313"
"2021/04/21 00:00:00","WEST","61752","1489.0518"
"2021/04/21 01:00:00","WEST","61752","1465.6189"
"2021/04/21 02:00:00","WEST","61752","1445.1809"
"2021/04/21 03:00:00","WEST","61752","1444.0148"
"2021/04/21 04:00:00","WEST","61752","1473.1684"
"2021/04/21 05:00:00","WEST","61752","1535.4968"
"2021/04/21 06:00:00","WEST","61752","1633.9111"
"2021/04/21 07:00:00","WEST","61752","1720.699"
"2021/04/21 08:00:00","WEST","61752","1787.4884"
"2021/04/21 09:00:00","WEST","61752","1811.7809"
"2021/04/21 10:00:00","WEST","61752","1821.4364"
"2021/04/21 11:00:00","WEST","61752","1796.3263"
"2021/04/21 12:00:00","WEST","61752","1754.6149"
"2021/04/21 13:00:00","WEST","61752","1748.1867"
"2021/04/21 14:00:00","WEST","61752","1710.4548"
"2021/04/21 15:00:00","WEST","61752","1702.3994"
"2021/04/21 16:00:00","WEST","61752","1729.6421"
"2021/04/21 17:00:00","WEST","61752","1733.5615"
"2021/04/21 18:00:00","WEST","61752","1725.9119"
"2021/04/21 19:00:00","WEST","61752","1738.3968"
"2021/04/21 20:00:00","WEST","61752","1759.0308"
"2021/04/21 21:00:00","WEST","61752","1728.6931"
"2021/04/21 22:00:00","WEST","61752","1652.0161"
"2021/04/21 23:00:00","WEST","61752","1566.6062"
"2021/04/22 00:00:00","WEST","61752","1519.9089"
"2021/04/22 01:00:00","WEST","61752","1494.3569"
"2021/04/22 02:00:00","WEST","61752","1484.6597"
"2021/04/22 03:00:00","WEST","61752","1480.3957"
"2021/04/22 04:00:00","WEST","61752","1507.1321"
"2021/04/22 05:00:00","WEST","61752","1572.1004"
"2021/04/22 06:00:00","WEST","61752","1664.4411"
"2021/04/22 07:00:00","WEST","61752","1732.848"
"2021/04/22 08:00:00","WEST","61752","1756.6636"
"2021/04/22 09:00:00","WEST","61752","1769.025"
"2021/04/22 10:00:00","WEST","61752","1779.6562"
"2021/04/22 11:00:00","WEST","61752","1783.0719"
"2021/04/22 12:00:00","WEST","61752","1783.3154"
"2021/04/22 13:00:00","WEST","61752","1791.0765"
"2021/04/22 14:00:00","WEST","61752","1772.1814"
"2021/04/22 15:00:00","WEST","61752","1758.5545"
"2021/04/22 16:00:00","WEST","61752","1752.1817"
"2021/04/22 17:00:00","WEST","61752","1754.2179"
"2021/04/22 18:00:00","WEST","61752","1742.5281"
"2021/04/22 19:00:00","WEST","61752","1737.2292"
"2021/04/22 20:00:00","WEST","61752","1767.6602"
"2021/04/22 21:00:00","WEST","61752","1716.5431"
"2021/04/22 22:00:00","WEST","61752","1657.8409"
"2021/04/22 23:00:00","WEST","61752","1566.1938"
"2021/04/23 00:00:00","WEST","61752","1519.5327"
"2021/04/23 01:00:00","WEST","61752","1490.7689"
"2021/04/23 02:00:00","WEST","61752","1475.7106"
