"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/04/10 12:00:00","CENTRL","61754","1366.9668"
"2023/04/10 13:00:00","CENTRL","61754","1322.0112"
"2023/04/10 14:00:00","CENTRL","61754","1299.0783"
"2023/04/10 15:00:00","CENTRL","61754","1303.5831"
"2023/04/10 16:00:00","CENTRL","61754","1335.3155"
"2023/04/10 17:00:00","CENTRL","61754","1430.625"
"2023/04/10 18:00:00","CENTRL","61754","1564.1079"
"2023/04/10 19:00:00","CENTRL","61754","1652.5168"
"2023/04/10 20:00:00","CENTRL","61754","1672.5696"
"2023/04/10 21:00:00","CENTRL","61754","1587.7165"
"2023/04/10 22:00:00","CENTRL","61754","1455.3184"
"2023/04/10 23:00:00","CENTRL","61754","1394.578"
"2023/04/11 00:00:00","CENTRL","61754","1349.1065"
"2023/04/11 01:00:00","CENTRL","61754","1319.4022"
"2023/04/11 02:00:00","CENTRL","61754","1292.7895"
"2023/04/11 03:00:00","CENTRL","61754","1304.2957"
"2023/04/11 04:00:00","CENTRL","61754","1341.1527"
"2023/04/11 05:00:00","CENTRL","61754","1448.2278"
"2023/04/11 06:00:00","CENTRL","61754","1644.7079"
"2023/04/11 07:00:00","CENTRL","61754","1703.1159"
"2023/04/11 08:00:00","CENTRL","61754","1539.9739"
"2023/04/11 09:00:00","CENTRL","61754","1426.5645"
"2023/04/11 10:00:00","CENTRL","61754","1381.5341"
"2023/04/11 11:00:00","CENTRL","61754","1333.3817"
"2023/04/11 12:00:00","CENTRL","61754","1360.8289"
"2023/04/11 13:00:00","CENTRL","61754","1350.4408"
"2023/04/11 14:00:00","CENTRL","61754","1310.7989"
"2023/04/11 15:00:00","CENTRL","61754","1339.0678"
"2023/04/11 16:00:00","CENTRL","61754","1432.2604"
"2023/04/11 17:00:00","CENTRL","61754","1513.8184"
"2023/04/11 18:00:00","CENTRL","61754","1593.9513"
"2023/04/11 19:00:00","CENTRL","61754","1671.3616"
"2023/04/11 20:00:00","CENTRL","61754","1648.2194"
"2023/04/11 21:00:00","CENTRL","61754","1561.3932"
"2023/04/11 22:00:00","CENTRL","61754","1429.4979"
"2023/04/11 23:00:00","CENTRL","61754","1299.0689"
"2023/04/12 00:00:00","CENTRL","61754","1274.1672"
"2023/04/12 01:00:00","CENTRL","61754","1224.5629"
"2023/04/12 02:00:00","CENTRL","61754","1193.4461"
"2023/04/12 03:00:00","CENTRL","61754","1196.5915"
"2023/04/12 04:00:00","CENTRL","61754","1266.3949"
"2023/04/12 05:00:00","CENTRL","61754","1360.3716"
"2023/04/12 06:00:00","CENTRL","61754","1533.9375"
"2023/04/12 07:00:00","CENTRL","61754","1590.7949"
"2023/04/12 08:00:00","CENTRL","61754","1513.0603"
"2023/04/12 09:00:00","CENTRL","61754","1389.5526"
"2023/04/12 10:00:00","CENTRL","61754","1313.8923"
"2023/04/12 11:00:00","CENTRL","61754","1299.4118"
"2023/04/12 12:00:00","CENTRL","61754","1322.8203"
"2023/04/12 13:00:00","CENTRL","61754","1346.9323"
"2023/04/12 14:00:00","CENTRL","61754","1340.7433"
"2023/04/12 15:00:00","CENTRL","61754","1332.6819"
"2023/04/12 16:00:00","CENTRL","61754","1402.3608"
"2023/04/12 17:00:00","CENTRL","61754","1483.2179"
"2023/04/12 18:00:00","CENTRL","61754","1589.172"
"2023/04/12 19:00:00","CENTRL","61754","1668.1595"
"2023/04/12 20:00:00","CENTRL","61754","1698.987"
"2023/04/12 21:00:00","CENTRL","61754","1627.1766"
"2023/04/12 22:00:00","CENTRL","61754","1513.5795"
"2023/04/12 23:00:00","CENTRL","61754","1412.5547"
"2023/04/13 00:00:00","CENTRL","61754","1346.493"
"2023/04/13 01:00:00","CENTRL","61754","1288.7759"
"2023/04/13 02:00:00","CENTRL","61754","1262.7859"
"2023/04/13 03:00:00","CENTRL","61754","1228.4963"
"2023/04/13 04:00:00","CENTRL","61754","1222.2281"
"2023/04/13 05:00:00","CENTRL","61754","1296.7937"
"2023/04/13 06:00:00","CENTRL","61754","1486.0694"
"2023/04/13 07:00:00","CENTRL","61754","1542.5947"
"2023/04/13 08:00:00","CENTRL","61754","1433.4604"
"2023/04/13 09:00:00","CENTRL","61754","1333.7191"
"2023/04/13 10:00:00","CENTRL","61754","1303.1017"
"2023/04/13 11:00:00","CENTRL","61754","1303.9778"
"2023/04/13 12:00:00","CENTRL","61754","1319.8355"
"2023/04/13 13:00:00","CENTRL","61754","1341.2814"
"2023/04/13 14:00:00","CENTRL","61754","1370.0523"
"2023/04/13 15:00:00","CENTRL","61754","1385.3822"
"2023/04/13 16:00:00","CENTRL","61754","1476.0024"
"2023/04/13 17:00:00","CENTRL","61754","1595.3564"
"2023/04/13 18:00:00","CENTRL","61754","1702.338"
"2023/04/13 19:00:00","CENTRL","61754","1756.4803"
"2023/04/13 20:00:00","CENTRL","61754","1741.7939"
"2023/04/13 21:00:00","CENTRL","61754","1666.7756"
"2023/04/13 22:00:00","CENTRL","61754","1572.284"
"2023/04/13 23:00:00","CENTRL","61754","1437.1645"
"2023/04/14 00:00:00","CENTRL","61754","1362.9178"
"2023/04/14 01:00:00","CENTRL","61754","1304.3087"
"2023/04/14 02:00:00","CENTRL","61754","1272.3692"
"2023/04/14 03:00:00","CENTRL","61754","1267.5093"
"2023/04/14 04:00:00","CENTRL","61754","1278.3515"
"2023/04/14 05:00:00","CENTRL","61754","1353.7793"
"2023/04/14 06:00:00","CENTRL","61754","1476.099"
"2023/04/14 07:00:00","CENTRL","61754","1528.4126"
"2023/04/14 08:00:00","CENTRL","61754","1462.7"
"2023/04/14 09:00:00","CENTRL","61754","1403.3888"
"2023/04/14 10:00:00","CENTRL","61754","1363.6525"
"2023/04/14 11:00:00","CENTRL","61754","1361.3805"
"2023/04/14 12:00:00","CENTRL","61754","1374.1375"
"2023/04/14 13:00:00","CENTRL","61754","1413.3421"
"2023/04/14 14:00:00","CENTRL","61754","1450.2374"
"2023/04/14 15:00:00","CENTRL","61754","1501.2617"
"2023/04/14 16:00:00","CENTRL","61754","1609.5395"
"2023/04/14 17:00:00","CENTRL","61754","1686.7094"
"2023/04/14 18:00:00","CENTRL","61754","1754.6934"
"2023/04/14 19:00:00","CENTRL","61754","1739.698"
"2023/04/14 20:00:00","CENTRL","61754","1712.8653"
"2023/04/14 21:00:00","CENTRL","61754","1615.9143"
"2023/04/14 22:00:00","CENTRL","61754","1488.6604"
"2023/04/14 23:00:00","CENTRL","61754","1379.6349"
"2023/04/15 00:00:00","CENTRL","61754","1308.6494"
"2023/04/15 01:00:00","CENTRL","61754","1265.3927"
"2023/04/15 02:00:00","CENTRL","61754","1243.2158"
"2023/04/15 03:00:00","CENTRL","61754","1239.5937"
"2023/04/15 04:00:00","CENTRL","61754","1245.2424"
"2023/04/15 05:00:00","CENTRL","61754","1281.864"
"2023/04/15 06:00:00","CENTRL","61754","1313.8531"
"2023/04/15 07:00:00","CENTRL","61754","1332.8111"
"2023/04/15 08:00:00","CENTRL","61754","1297.7843"
"2023/04/15 09:00:00","CENTRL","61754","1260.8791"
"2023/04/15 10:00:00","CENTRL","61754","1272.3596"
"2023/04/15 11:00:00","CENTRL","61754","1326.5538"
"2023/04/15 12:00:00","CENTRL","61754","1344.3533"
"2023/04/15 13:00:00","CENTRL","61754","1351.6513"
"2023/04/15 14:00:00","CENTRL","61754","1389.4443"
"2023/04/15 15:00:00","CENTRL","61754","1461.2193"
"2023/04/15 16:00:00","CENTRL","61754","1546.4688"
"2023/04/15 17:00:00","CENTRL","61754","1620.8152"
"2023/04/15 18:00:00","CENTRL","61754","1650.7617"
"2023/04/15 19:00:00","CENTRL","61754","1669.6906"
"2023/04/15 20:00:00","CENTRL","61754","1672.2747"
"2023/04/15 21:00:00","CENTRL","61754","1605.2177"
"2023/04/15 22:00:00","CENTRL","61754","1505.4982"
"2023/04/15 23:00:00","CENTRL","61754","1390.1162"
"2023/04/16 00:00:00","CENTRL","61754","1294.9456"
"2023/04/16 01:00:00","CENTRL","61754","1276.5026"
"2023/04/16 02:00:00","CENTRL","61754","1268.4428"
"2023/04/16 03:00:00","CENTRL","61754","1239.9807"
"2023/04/16 04:00:00","CENTRL","61754","1220.7967"
"2023/04/16 05:00:00","CENTRL","61754","1245.9394"
"2023/04/16 06:00:00","CENTRL","61754","1263.1452"
"2023/04/16 07:00:00","CENTRL","61754","1277.3633"
"2023/04/16 08:00:00","CENTRL","61754","1288.7222"
"2023/04/16 09:00:00","CENTRL","61754","1267.0117"
"2023/04/16 10:00:00","CENTRL","61754","1254.9495"
"2023/04/16 11:00:00","CENTRL","61754","1229.4357"
"2023/04/16 12:00:00","CENTRL","61754","1248.3366"
"2023/04/16 13:00:00","CENTRL","61754","1304.2197"
"2023/04/16 14:00:00","CENTRL","61754","1334.4647"
"2023/04/16 15:00:00","CENTRL","61754","1379.4505"
"2023/04/16 16:00:00","CENTRL","61754","1462.6492"
"2023/04/16 17:00:00","CENTRL","61754","1566.7204"
"2023/04/16 18:00:00","CENTRL","61754","1668.5001"
"2023/04/16 19:00:00","CENTRL","61754","1730.0473"
"2023/04/16 20:00:00","CENTRL","61754","1731.363"
"2023/04/16 21:00:00","CENTRL","61754","1620.121"
"2023/04/16 22:00:00","CENTRL","61754","1488.6468"
"2023/04/16 23:00:00","CENTRL","61754","1383.5665"
"2023/04/17 00:00:00","CENTRL","61754","1305.0827"
"2023/04/17 01:00:00","CENTRL","61754","1263.6198"
"2023/04/17 02:00:00","CENTRL","61754","1217.3824"
"2023/04/17 03:00:00","CENTRL","61754","1220.0044"
"2023/04/17 04:00:00","CENTRL","61754","1265.7272"
"2023/04/17 05:00:00","CENTRL","61754","1328.5135"
"2023/04/17 06:00:00","CENTRL","61754","1515.9531"
"2023/04/17 07:00:00","CENTRL","61754","1595.9595"
"2023/04/17 08:00:00","CENTRL","61754","1614.3741"
"2023/04/17 09:00:00","CENTRL","61754","1581.5552"
"2023/04/17 10:00:00","CENTRL","61754","1562.6386"
"2023/04/17 11:00:00","CENTRL","61754","1457.3878"
"2023/04/17 12:00:00","CENTRL","61754","1415.5352"
"2023/04/17 13:00:00","CENTRL","61754","1429.6937"
"2023/04/17 14:00:00","CENTRL","61754","1444.1537"
"2023/04/17 15:00:00","CENTRL","61754","1495.5402"
"2023/04/17 16:00:00","CENTRL","61754","1536.0571"
"2023/04/17 17:00:00","CENTRL","61754","1592.9052"
"2023/04/17 18:00:00","CENTRL","61754","1665.7207"
"2023/04/17 19:00:00","CENTRL","61754","1701.8816"
"2023/04/17 20:00:00","CENTRL","61754","1668.3148"
"2023/04/17 21:00:00","CENTRL","61754","1558.0136"
"2023/04/17 22:00:00","CENTRL","61754","1469.8897"
"2023/04/17 23:00:00","CENTRL","61754","1374.9851"
"2023/04/18 00:00:00","CENTRL","61754","1317.2706"
"2023/04/18 01:00:00","CENTRL","61754","1287.0102"
"2023/04/18 02:00:00","CENTRL","61754","1290.1671"
"2023/04/18 03:00:00","CENTRL","61754","1286.9868"
"2023/04/18 04:00:00","CENTRL","61754","1326.5291"
"2023/04/18 05:00:00","CENTRL","61754","1422.7546"
"2023/04/18 06:00:00","CENTRL","61754","1583.4421"
"2023/04/18 07:00:00","CENTRL","61754","1697.2841"
"2023/04/18 08:00:00","CENTRL","61754","1728.0479"
"2023/04/18 09:00:00","CENTRL","61754","1700.5158"
"2023/04/18 10:00:00","CENTRL","61754","1664.083"
"2023/04/18 11:00:00","CENTRL","61754","1583.0089"
"2023/04/18 12:00:00","CENTRL","61754","1558.1014"
"2023/04/18 13:00:00","CENTRL","61754","1571.937"
"2023/04/18 14:00:00","CENTRL","61754","1610.0517"
"2023/04/18 15:00:00","CENTRL","61754","1653.7999"
"2023/04/18 16:00:00","CENTRL","61754","1702.3745"
"2023/04/18 17:00:00","CENTRL","61754","1709.8649"
"2023/04/18 18:00:00","CENTRL","61754","1703.9781"
"2023/04/18 19:00:00","CENTRL","61754","1769.0967"
"2023/04/18 20:00:00","CENTRL","61754","1776.8542"
"2023/04/18 21:00:00","CENTRL","61754","1708.3185"
"2023/04/18 22:00:00","CENTRL","61754","1572.2375"
"2023/04/18 23:00:00","CENTRL","61754","1482.9362"
"2023/04/19 00:00:00","CENTRL","61754","1424.5685"
"2023/04/19 01:00:00","CENTRL","61754","1401.3629"
"2023/04/19 02:00:00","CENTRL","61754","1375.3319"
"2023/04/19 03:00:00","CENTRL","61754","1370.9803"
"2023/04/19 04:00:00","CENTRL","61754","1389.6186"
"2023/04/19 05:00:00","CENTRL","61754","1488.7756"
"2023/04/19 06:00:00","CENTRL","61754","1655.0235"
"2023/04/19 07:00:00","CENTRL","61754","1734.8224"
"2023/04/19 08:00:00","CENTRL","61754","1752.8274"
"2023/04/19 09:00:00","CENTRL","61754","1709.63"
"2023/04/19 10:00:00","CENTRL","61754","1690.4178"
"2023/04/19 11:00:00","CENTRL","61754","1654.6171"
"2023/04/19 12:00:00","CENTRL","61754","1610.4573"
"2023/04/19 13:00:00","CENTRL","61754","1538.9599"
"2023/04/19 14:00:00","CENTRL","61754","1442.4072"
"2023/04/19 15:00:00","CENTRL","61754","1396.9375"
"2023/04/19 16:00:00","CENTRL","61754","1393.1353"
"2023/04/19 17:00:00","CENTRL","61754","1493.7257"
"2023/04/19 18:00:00","CENTRL","61754","1626.0434"
"2023/04/19 19:00:00","CENTRL","61754","1716.9227"
"2023/04/19 20:00:00","CENTRL","61754","1752.3139"
"2023/04/19 21:00:00","CENTRL","61754","1706.411"
"2023/04/19 22:00:00","CENTRL","61754","1609.6414"
"2023/04/19 23:00:00","CENTRL","61754","1516.5463"
"2023/04/20 00:00:00","CENTRL","61754","1464.1231"
"2023/04/20 01:00:00","CENTRL","61754","1442.8344"
"2023/04/20 02:00:00","CENTRL","61754","1414.4333"
"2023/04/20 03:00:00","CENTRL","61754","1427.3068"
"2023/04/20 04:00:00","CENTRL","61754","1443.0948"
"2023/04/20 05:00:00","CENTRL","61754","1536.7707"
"2023/04/20 06:00:00","CENTRL","61754","1694.4573"
"2023/04/20 07:00:00","CENTRL","61754","1730.8804"
"2023/04/20 08:00:00","CENTRL","61754","1739.1628"
"2023/04/20 09:00:00","CENTRL","61754","1676.9234"
"2023/04/20 10:00:00","CENTRL","61754","1541.409"
"2023/04/20 11:00:00","CENTRL","61754","1382.3066"
"2023/04/20 12:00:00","CENTRL","61754","1323.2929"
"2023/04/20 13:00:00","CENTRL","61754","1332.4643"
"2023/04/20 14:00:00","CENTRL","61754","1322.7193"
"2023/04/20 15:00:00","CENTRL","61754","1344.1402"
"2023/04/20 16:00:00","CENTRL","61754","1383.3171"
"2023/04/20 17:00:00","CENTRL","61754","1456.2257"
"2023/04/20 18:00:00","CENTRL","61754","1565.5101"
"2023/04/20 19:00:00","CENTRL","61754","1635.8993"
"2023/04/20 20:00:00","CENTRL","61754","1649.693"
"2023/04/20 21:00:00","CENTRL","61754","1589.8138"
"2023/04/20 22:00:00","CENTRL","61754","1439.5479"
"2023/04/20 23:00:00","CENTRL","61754","1364.3854"
"2023/04/21 00:00:00","CENTRL","61754","1314.552"
"2023/04/21 01:00:00","CENTRL","61754","1276.0506"
"2023/04/21 02:00:00","CENTRL","61754","1264.138"
"2023/04/21 03:00:00","CENTRL","61754","1260.0868"
"2023/04/21 04:00:00","CENTRL","61754","1277.4696"
"2023/04/21 05:00:00","CENTRL","61754","1377.4037"
"2023/04/21 06:00:00","CENTRL","61754","1506.5794"
"2023/04/21 07:00:00","CENTRL","61754","1557.6862"
"2023/04/21 08:00:00","CENTRL","61754","1458.3411"
"2023/04/21 09:00:00","CENTRL","61754","1366.723"
"2023/04/21 10:00:00","CENTRL","61754","1340.3289"
"2023/04/21 11:00:00","CENTRL","61754","1302.187"
"2023/04/21 12:00:00","CENTRL","61754","1284.3928"
"2023/04/21 13:00:00","CENTRL","61754","1338.1703"
"2023/04/21 14:00:00","CENTRL","61754","1393.9142"
"2023/04/21 15:00:00","CENTRL","61754","1449.976"
"2023/04/21 16:00:00","CENTRL","61754","1510.2876"
"2023/04/21 17:00:00","CENTRL","61754","1577.3801"
"2023/04/21 18:00:00","CENTRL","61754","1607.766"
"2023/04/21 19:00:00","CENTRL","61754","1614.2166"
"2023/04/21 20:00:00","CENTRL","61754","1650.0132"
"2023/04/21 21:00:00","CENTRL","61754","1609.0078"
"2023/04/21 22:00:00","CENTRL","61754","1488.8355"
"2023/04/21 23:00:00","CENTRL","61754","1413.2449"
"2023/04/22 00:00:00","CENTRL","61754","1339.5697"
"2023/04/22 01:00:00","CENTRL","61754","1290.9024"
"2023/04/22 02:00:00","CENTRL","61754","1246.9576"
"2023/04/22 03:00:00","CENTRL","61754","1226.6463"
"2023/04/22 04:00:00","CENTRL","61754","1219.3796"
"2023/04/22 05:00:00","CENTRL","61754","1200.2403"
"2023/04/22 06:00:00","CENTRL","61754","1281.4817"
"2023/04/22 07:00:00","CENTRL","61754","1223.6631"
"2023/04/22 08:00:00","CENTRL","61754","1307.2827"
"2023/04/22 09:00:00","CENTRL","61754","1274.5782"
"2023/04/22 10:00:00","CENTRL","61754","1209.1155"
"2023/04/22 11:00:00","CENTRL","61754","1206.417"
"2023/04/22 12:00:00","CENTRL","61754","1163.0793"
"2023/04/22 13:00:00","CENTRL","61754","1205.7791"
"2023/04/22 14:00:00","CENTRL","61754","1252.2407"
"2023/04/22 15:00:00","CENTRL","61754","1321.3739"
"2023/04/22 16:00:00","CENTRL","61754","1418.9849"
"2023/04/22 17:00:00","CENTRL","61754","1510.2431"
"2023/04/22 18:00:00","CENTRL","61754","1521.3071"
"2023/04/22 19:00:00","CENTRL","61754","1531.7871"
"2023/04/22 20:00:00","CENTRL","61754","1557.7449"
"2023/04/22 21:00:00","CENTRL","61754","1491.8171"
"2023/04/22 22:00:00","CENTRL","61754","1404.4782"
"2023/04/22 23:00:00","CENTRL","61754","1340.1629"
"2023/04/23 00:00:00","CENTRL","61754","1281.1611"
"2023/04/23 01:00:00","CENTRL","61754","1263.6582"
"2023/04/23 02:00:00","CENTRL","61754","1285.8284"
"2023/04/23 03:00:00","CENTRL","61754","1278.5655"
"2023/04/23 04:00:00","CENTRL","61754","1244.6727"
"2023/04/23 05:00:00","CENTRL","61754","1285.4992"
"2023/04/23 06:00:00","CENTRL","61754","1335.5239"
"2023/04/23 07:00:00","CENTRL","61754","1352.9865"
"2023/04/23 08:00:00","CENTRL","61754","1343.8653"
"2023/04/23 09:00:00","CENTRL","61754","1343.0047"
"2023/04/23 10:00:00","CENTRL","61754","1336.8973"
"2023/04/23 11:00:00","CENTRL","61754","1347.5516"
"2023/04/23 12:00:00","CENTRL","61754","1429.6132"
"2023/04/23 13:00:00","CENTRL","61754","1406.3323"
"2023/04/23 14:00:00","CENTRL","61754","1406.6691"
"2023/04/23 15:00:00","CENTRL","61754","1515.1734"
"2023/04/23 16:00:00","CENTRL","61754","1560.0618"
"2023/04/23 17:00:00","CENTRL","61754","1622.308"
"2023/04/23 18:00:00","CENTRL","61754","1651.8676"
"2023/04/23 19:00:00","CENTRL","61754","1652.139"
"2023/04/23 20:00:00","CENTRL","61754","1663.6229"
"2023/04/23 21:00:00","CENTRL","61754","1619.4343"
"2023/04/23 22:00:00","CENTRL","61754","1543.2673"
"2023/04/23 23:00:00","CENTRL","61754","1437.8918"
"2023/04/24 00:00:00","CENTRL","61754","1374.4362"
"2023/04/24 01:00:00","CENTRL","61754","1351.3288"
"2023/04/24 02:00:00","CENTRL","61754","1363.5996"
"2023/04/24 03:00:00","CENTRL","61754","1379.0048"
"2023/04/24 04:00:00","CENTRL","61754","1447.1248"
"2023/04/24 05:00:00","CENTRL","61754","1563.3056"
"2023/04/24 06:00:00","CENTRL","61754","1715.6214"
"2023/04/24 07:00:00","CENTRL","61754","1773.567"
"2023/04/24 08:00:00","CENTRL","61754","1687.4956"
"2023/04/24 09:00:00","CENTRL","61754","1599.3979"
"2023/04/24 10:00:00","CENTRL","61754","1596.6763"
"2023/04/24 11:00:00","CENTRL","61754","1583.1158"
"2023/04/24 12:00:00","CENTRL","61754","1528.2739"
"2023/04/24 13:00:00","CENTRL","61754","1537.3097"
"2023/04/24 14:00:00","CENTRL","61754","1510.423"
"2023/04/24 15:00:00","CENTRL","61754","1487.2813"
"2023/04/24 16:00:00","CENTRL","61754","1522.8944"
"2023/04/24 17:00:00","CENTRL","61754","1614.0925"
"2023/04/24 18:00:00","CENTRL","61754","1718.0951"
"2023/04/24 19:00:00","CENTRL","61754","1755.8888"
"2023/04/24 20:00:00","CENTRL","61754","1769.6111"
"2023/04/24 21:00:00","CENTRL","61754","1693.7935"
"2023/04/24 22:00:00","CENTRL","61754","1600.342"
"2023/04/24 23:00:00","CENTRL","61754","1522.1353"
"2023/04/25 00:00:00","CENTRL","61754","1480.1106"
"2023/04/25 01:00:00","CENTRL","61754","1454.0058"
"2023/04/25 02:00:00","CENTRL","61754","1438.7259"
"2023/04/25 03:00:00","CENTRL","61754","1458.8457"
"2023/04/25 04:00:00","CENTRL","61754","1498.1798"
"2023/04/25 05:00:00","CENTRL","61754","1599.5491"
"2023/04/25 06:00:00","CENTRL","61754","1737.2287"
"2023/04/25 07:00:00","CENTRL","61754","1770.4126"
"2023/04/25 08:00:00","CENTRL","61754","1659.8957"
"2023/04/25 09:00:00","CENTRL","61754","1651.1942"
"2023/04/25 10:00:00","CENTRL","61754","1634.6749"
"2023/04/25 11:00:00","CENTRL","61754","1613.8744"
"2023/04/25 12:00:00","CENTRL","61754","1561.1275"
"2023/04/25 13:00:00","CENTRL","61754","1518.7668"
"2023/04/25 14:00:00","CENTRL","61754","1460.553"
"2023/04/25 15:00:00","CENTRL","61754","1467.5461"
"2023/04/25 16:00:00","CENTRL","61754","1463.0003"
"2023/04/25 17:00:00","CENTRL","61754","1540.317"
"2023/04/25 18:00:00","CENTRL","61754","1632.0516"
"2023/04/25 19:00:00","CENTRL","61754","1712.7475"
"2023/04/25 20:00:00","CENTRL","61754","1714.656"
"2023/04/25 21:00:00","CENTRL","61754","1634.0156"
"2023/04/25 22:00:00","CENTRL","61754","1580.9226"
"2023/04/25 23:00:00","CENTRL","61754","1518.4217"
"2023/04/26 00:00:00","CENTRL","61754","1475.7117"
"2023/04/26 01:00:00","CENTRL","61754","1460.1584"
"2023/04/26 02:00:00","CENTRL","61754","1454.9773"
"2023/04/26 03:00:00","CENTRL","61754","1442.0749"
"2023/04/26 04:00:00","CENTRL","61754","1458.1501"
"2023/04/26 05:00:00","CENTRL","61754","1549.5433"
"2023/04/26 06:00:00","CENTRL","61754","1692.648"
"2023/04/26 07:00:00","CENTRL","61754","1744.5527"
"2023/04/26 08:00:00","CENTRL","61754","1672.452"
"2023/04/26 09:00:00","CENTRL","61754","1584.2014"
"2023/04/26 10:00:00","CENTRL","61754","1567.9286"
"2023/04/26 11:00:00","CENTRL","61754","1584.2982"
"2023/04/26 12:00:00","CENTRL","61754","1603.6042"
"2023/04/26 13:00:00","CENTRL","61754","1499.8332"
"2023/04/26 14:00:00","CENTRL","61754","1499.397"
"2023/04/26 15:00:00","CENTRL","61754","1511.8174"
"2023/04/26 16:00:00","CENTRL","61754","1507.5166"
"2023/04/26 17:00:00","CENTRL","61754","1587.4463"
"2023/04/26 18:00:00","CENTRL","61754","1653.1906"
"2023/04/26 19:00:00","CENTRL","61754","1696.4956"
"2023/04/26 20:00:00","CENTRL","61754","1753.5872"
"2023/04/26 21:00:00","CENTRL","61754","1695.3084"
"2023/04/26 22:00:00","CENTRL","61754","1607.1981"
"2023/04/26 23:00:00","CENTRL","61754","1527.2728"
"2023/04/27 00:00:00","CENTRL","61754","1486.5495"
"2023/04/27 01:00:00","CENTRL","61754","1442.269"
"2023/04/27 02:00:00","CENTRL","61754","1428.0899"
"2023/04/27 03:00:00","CENTRL","61754","1440.4975"
"2023/04/27 04:00:00","CENTRL","61754","1473.7351"
"2023/04/27 05:00:00","CENTRL","61754","1580.5246"
"2023/04/27 06:00:00","CENTRL","61754","1730.3531"
"2023/04/27 07:00:00","CENTRL","61754","1745.6681"
"2023/04/27 08:00:00","CENTRL","61754","1617.507"
"2023/04/27 09:00:00","CENTRL","61754","1506.8099"
"2023/04/27 10:00:00","CENTRL","61754","1439.5627"
"2023/04/27 11:00:00","CENTRL","61754","1404.9826"
"2023/04/27 12:00:00","CENTRL","61754","1376.5342"
"2023/04/27 13:00:00","CENTRL","61754","1373.7074"
"2023/04/27 14:00:00","CENTRL","61754","1352.2347"
"2023/04/27 15:00:00","CENTRL","61754","1339.9256"
"2023/04/27 16:00:00","CENTRL","61754","1356.0627"
"2023/04/27 17:00:00","CENTRL","61754","1431.2881"
"2023/04/27 18:00:00","CENTRL","61754","1539.9772"
"2023/04/27 19:00:00","CENTRL","61754","1626.4542"
"2023/04/27 20:00:00","CENTRL","61754","1661.3689"
"2023/04/27 21:00:00","CENTRL","61754","1596.1882"
"2023/04/27 22:00:00","CENTRL","61754","1495.4419"
"2023/04/27 23:00:00","CENTRL","61754","1418.0889"
"2023/04/28 00:00:00","CENTRL","61754","1359.1313"
"2023/04/28 01:00:00","CENTRL","61754","1330.1029"
"2023/04/28 02:00:00","CENTRL","61754","1325.9234"
"2023/04/28 03:00:00","CENTRL","61754","1329.7877"
"2023/04/28 04:00:00","CENTRL","61754","1352.5998"
"2023/04/28 05:00:00","CENTRL","61754","1443.1745"
"2023/04/28 06:00:00","CENTRL","61754","1595.4195"
"2023/04/28 07:00:00","CENTRL","61754","1632.1526"
"2023/04/28 08:00:00","CENTRL","61754","1554.2207"
"2023/04/28 09:00:00","CENTRL","61754","1474.543"
"2023/04/28 10:00:00","CENTRL","61754","1450.2979"
"2023/04/28 11:00:00","CENTRL","61754","1430.391"
"2023/04/28 12:00:00","CENTRL","61754","1439.0625"
"2023/04/28 13:00:00","CENTRL","61754","1477.529"
"2023/04/28 14:00:00","CENTRL","61754","1518.5345"
"2023/04/28 15:00:00","CENTRL","61754","1544.9161"
"2023/04/28 16:00:00","CENTRL","61754","1549.6695"
"2023/04/28 17:00:00","CENTRL","61754","1564.5552"
"2023/04/28 18:00:00","CENTRL","61754","1536.0499"
"2023/04/28 19:00:00","CENTRL","61754","1580.2065"
"2023/04/28 20:00:00","CENTRL","61754","1591.7732"
"2023/04/28 21:00:00","CENTRL","61754","1541.0822"
"2023/04/28 22:00:00","CENTRL","61754","1482.6397"
"2023/04/28 23:00:00","CENTRL","61754","1387.2829"
"2023/04/29 00:00:00","CENTRL","61754","1334.7488"
"2023/04/29 01:00:00","CENTRL","61754","1313.3063"
"2023/04/29 02:00:00","CENTRL","61754","1295.7292"
"2023/04/29 03:00:00","CENTRL","61754","1298.2252"
"2023/04/29 04:00:00","CENTRL","61754","1317.8301"
"2023/04/29 05:00:00","CENTRL","61754","1348.8664"
"2023/04/29 06:00:00","CENTRL","61754","1384.2812"
"2023/04/29 07:00:00","CENTRL","61754","1429.9516"
"2023/04/29 08:00:00","CENTRL","61754","1506.4315"
"2023/04/29 09:00:00","CENTRL","61754","1481.5404"
"2023/04/29 10:00:00","CENTRL","61754","1476.0356"
"2023/04/29 11:00:00","CENTRL","61754","1487.495"
"2023/04/29 12:00:00","CENTRL","61754","1485.4249"
"2023/04/29 13:00:00","CENTRL","61754","1444.9851"
"2023/04/29 14:00:00","CENTRL","61754","1436.4916"
"2023/04/29 15:00:00","CENTRL","61754","1495.0419"
"2023/04/29 16:00:00","CENTRL","61754","1521.7717"
"2023/04/29 17:00:00","CENTRL","61754","1546.9584"
"2023/04/29 18:00:00","CENTRL","61754","1578.3845"
"2023/04/29 19:00:00","CENTRL","61754","1604.3711"
"2023/04/29 20:00:00","CENTRL","61754","1613.297"
"2023/04/29 21:00:00","CENTRL","61754","1559.2113"
"2023/04/29 22:00:00","CENTRL","61754","1489.3082"
