"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/02/25 09:00:00","NORTH","61755","807.0954"
"2022/02/25 10:00:00","NORTH","61755","811.8921"
"2022/02/25 11:00:00","NORTH","61755","812.4352"
"2022/02/25 12:00:00","NORTH","61755","826.6328"
"2022/02/25 13:00:00","NORTH","61755","803.3107"
"2022/02/25 14:00:00","NORTH","61755","782.2052"
"2022/02/25 15:00:00","NORTH","61755","777.4494"
"2022/02/25 16:00:00","NORTH","61755","785.1913"
"2022/02/25 17:00:00","NORTH","61755","802.3463"
"2022/02/25 18:00:00","NORTH","61755","814.6096"
"2022/02/25 19:00:00","NORTH","61755","825.0588"
"2022/02/25 20:00:00","NORTH","61755","811.4673"
"2022/02/25 21:00:00","NORTH","61755","807.6537"
"2022/02/25 22:00:00","NORTH","61755","777.5196"
"2022/02/25 23:00:00","NORTH","61755","755.024"
"2022/02/26 00:00:00","NORTH","61755","747.9081"
"2022/02/26 01:00:00","NORTH","61755","752.8681"
"2022/02/26 02:00:00","NORTH","61755","754.7988"
"2022/02/26 03:00:00","NORTH","61755","745.493"
"2022/02/26 04:00:00","NORTH","61755","762.5087"
"2022/02/26 05:00:00","NORTH","61755","789.7075"
"2022/02/26 06:00:00","NORTH","61755","809.3053"
"2022/02/26 07:00:00","NORTH","61755","821.6766"
"2022/02/26 08:00:00","NORTH","61755","823.6968"
"2022/02/26 09:00:00","NORTH","61755","813.8252"
"2022/02/26 10:00:00","NORTH","61755","800.1407"
"2022/02/26 11:00:00","NORTH","61755","765.0857"
"2022/02/26 12:00:00","NORTH","61755","754.8713"
"2022/02/26 13:00:00","NORTH","61755","761.6298"
"2022/02/26 14:00:00","NORTH","61755","751.1635"
"2022/02/26 15:00:00","NORTH","61755","746.0274"
"2022/02/26 16:00:00","NORTH","61755","769.6918"
"2022/02/26 17:00:00","NORTH","61755","787.1937"
"2022/02/26 18:00:00","NORTH","61755","802.2097"
"2022/02/26 19:00:00","NORTH","61755","784.9964"
"2022/02/26 20:00:00","NORTH","61755","779.8529"
"2022/02/26 21:00:00","NORTH","61755","775.6495"
"2022/02/26 22:00:00","NORTH","61755","765.3812"
"2022/02/26 23:00:00","NORTH","61755","757.6117"
"2022/02/27 00:00:00","NORTH","61755","750.8592"
"2022/02/27 01:00:00","NORTH","61755","746.7475"
"2022/02/27 02:00:00","NORTH","61755","742.911"
"2022/02/27 03:00:00","NORTH","61755","740.8901"
"2022/02/27 04:00:00","NORTH","61755","737.6469"
"2022/02/27 05:00:00","NORTH","61755","737.9803"
"2022/02/27 06:00:00","NORTH","61755","740.4512"
"2022/02/27 07:00:00","NORTH","61755","743.8675"
"2022/02/27 08:00:00","NORTH","61755","750.6253"
"2022/02/27 09:00:00","NORTH","61755","760.6212"
"2022/02/27 10:00:00","NORTH","61755","757.7615"
"2022/02/27 11:00:00","NORTH","61755","752.6162"
"2022/02/27 12:00:00","NORTH","61755","702.8478"
"2022/02/27 13:00:00","NORTH","61755","740.9623"
"2022/02/27 14:00:00","NORTH","61755","743.39"
"2022/02/27 15:00:00","NORTH","61755","753.5075"
"2022/02/27 16:00:00","NORTH","61755","758.1333"
"2022/02/27 17:00:00","NORTH","61755","785.9587"
"2022/02/27 18:00:00","NORTH","61755","796.8246"
"2022/02/27 19:00:00","NORTH","61755","793.4888"
"2022/02/27 20:00:00","NORTH","61755","780.2037"
"2022/02/27 21:00:00","NORTH","61755","766.976"
"2022/02/27 22:00:00","NORTH","61755","754.6943"
"2022/02/27 23:00:00","NORTH","61755","745.4375"
"2022/02/28 00:00:00","NORTH","61755","738.0853"
"2022/02/28 01:00:00","NORTH","61755","736.7633"
"2022/02/28 02:00:00","NORTH","61755","733.8064"
"2022/02/28 03:00:00","NORTH","61755","743.3522"
"2022/02/28 04:00:00","NORTH","61755","748.0973"
"2022/02/28 05:00:00","NORTH","61755","769.233"
"2022/02/28 06:00:00","NORTH","61755","790.5748"
"2022/02/28 07:00:00","NORTH","61755","792.8471"
"2022/02/28 08:00:00","NORTH","61755","780.8907"
"2022/02/28 09:00:00","NORTH","61755","784.1377"
"2022/02/28 10:00:00","NORTH","61755","772.8573"
"2022/02/28 11:00:00","NORTH","61755","771.0236"
"2022/02/28 12:00:00","NORTH","61755","771.8403"
"2022/02/28 13:00:00","NORTH","61755","761.8748"
"2022/02/28 14:00:00","NORTH","61755","769.9918"
"2022/02/28 15:00:00","NORTH","61755","764.5232"
"2022/02/28 16:00:00","NORTH","61755","787.1838"
"2022/02/28 17:00:00","NORTH","61755","795.0114"
"2022/02/28 18:00:00","NORTH","61755","816.6182"
"2022/02/28 19:00:00","NORTH","61755","806.7879"
"2022/02/28 20:00:00","NORTH","61755","799.5142"
"2022/02/28 21:00:00","NORTH","61755","788.713"
"2022/02/28 22:00:00","NORTH","61755","783.4572"
"2022/02/28 23:00:00","NORTH","61755","786.0543"
"2022/03/01 00:00:00","NORTH","61755","768.66"
"2022/03/01 01:00:00","NORTH","61755","766.4458"
"2022/03/01 02:00:00","NORTH","61755","742.939"
"2022/03/01 03:00:00","NORTH","61755","756.0044"
"2022/03/01 04:00:00","NORTH","61755","748.8251"
"2022/03/01 05:00:00","NORTH","61755","769.8143"
"2022/03/01 06:00:00","NORTH","61755","785.5775"
"2022/03/01 07:00:00","NORTH","61755","788.5827"
"2022/03/01 08:00:00","NORTH","61755","784.5942"
"2022/03/01 09:00:00","NORTH","61755","792.6858"
"2022/03/01 10:00:00","NORTH","61755","785.8773"
"2022/03/01 11:00:00","NORTH","61755","770.2315"
"2022/03/01 12:00:00","NORTH","61755","779.967"
"2022/03/01 13:00:00","NORTH","61755","781.3744"
"2022/03/01 14:00:00","NORTH","61755","774.0027"
"2022/03/01 15:00:00","NORTH","61755","771.3331"
"2022/03/01 16:00:00","NORTH","61755","778.8313"
"2022/03/01 17:00:00","NORTH","61755","783.1108"
"2022/03/01 18:00:00","NORTH","61755","797.5278"
"2022/03/01 19:00:00","NORTH","61755","795.7105"
"2022/03/01 20:00:00","NORTH","61755","796.8128"
"2022/03/01 21:00:00","NORTH","61755","760.3071"
"2022/03/01 22:00:00","NORTH","61755","740.01"
"2022/03/01 23:00:00","NORTH","61755","731.2272"
"2022/03/02 00:00:00","NORTH","61755","733.4792"
"2022/03/02 01:00:00","NORTH","61755","719.4853"
"2022/03/02 02:00:00","NORTH","61755","727.9432"
"2022/03/02 03:00:00","NORTH","61755","729.4861"
"2022/03/02 04:00:00","NORTH","61755","724.5835"
"2022/03/02 05:00:00","NORTH","61755","753.267"
"2022/03/02 06:00:00","NORTH","61755","773.8426"
"2022/03/02 07:00:00","NORTH","61755","786.166"
"2022/03/02 08:00:00","NORTH","61755","797.7583"
"2022/03/02 09:00:00","NORTH","61755","784.6185"
"2022/03/02 10:00:00","NORTH","61755","710.7191"
"2022/03/02 11:00:00","NORTH","61755","681.9151"
"2022/03/02 12:00:00","NORTH","61755","667.9052"
"2022/03/02 13:00:00","NORTH","61755","609.3007"
"2022/03/02 14:00:00","NORTH","61755","650.8283"
"2022/03/02 15:00:00","NORTH","61755","710.7985"
"2022/03/02 16:00:00","NORTH","61755","750.5052"
"2022/03/02 17:00:00","NORTH","61755","790.1684"
"2022/03/02 18:00:00","NORTH","61755","801.772"
"2022/03/02 19:00:00","NORTH","61755","786.6196"
"2022/03/02 20:00:00","NORTH","61755","788.1531"
"2022/03/02 21:00:00","NORTH","61755","761.2453"
"2022/03/02 22:00:00","NORTH","61755","746.176"
"2022/03/02 23:00:00","NORTH","61755","745.7657"
"2022/03/03 00:00:00","NORTH","61755","740.0709"
"2022/03/03 01:00:00","NORTH","61755","733.1172"
"2022/03/03 02:00:00","NORTH","61755","726.7029"
"2022/03/03 03:00:00","NORTH","61755","719.1326"
"2022/03/03 04:00:00","NORTH","61755","730.0926"
"2022/03/03 05:00:00","NORTH","61755","743.2183"
"2022/03/03 06:00:00","NORTH","61755","764.8288"
"2022/03/03 07:00:00","NORTH","61755","777.2062"
"2022/03/03 08:00:00","NORTH","61755","777.8628"
"2022/03/03 09:00:00","NORTH","61755","775.8516"
"2022/03/03 10:00:00","NORTH","61755","771.3023"
"2022/03/03 11:00:00","NORTH","61755","773.9812"
"2022/03/03 12:00:00","NORTH","61755","770.0377"
"2022/03/03 13:00:00","NORTH","61755","764.3825"
"2022/03/03 14:00:00","NORTH","61755","763.2879"
"2022/03/03 15:00:00","NORTH","61755","766.7616"
"2022/03/03 16:00:00","NORTH","61755","779.3355"
"2022/03/03 17:00:00","NORTH","61755","792.3827"
"2022/03/03 18:00:00","NORTH","61755","808.751"
"2022/03/03 19:00:00","NORTH","61755","808.0767"
"2022/03/03 20:00:00","NORTH","61755","798.4839"
"2022/03/03 21:00:00","NORTH","61755","788.4428"
"2022/03/03 22:00:00","NORTH","61755","771.8505"
"2022/03/03 23:00:00","NORTH","61755","767.4846"
"2022/03/04 00:00:00","NORTH","61755","771.874"
"2022/03/04 01:00:00","NORTH","61755","771.0738"
"2022/03/04 02:00:00","NORTH","61755","756.6492"
"2022/03/04 03:00:00","NORTH","61755","754.234"
"2022/03/04 04:00:00","NORTH","61755","765.2824"
"2022/03/04 05:00:00","NORTH","61755","795.1336"
"2022/03/04 06:00:00","NORTH","61755","816.7667"
"2022/03/04 07:00:00","NORTH","61755","825.0565"
"2022/03/04 08:00:00","NORTH","61755","818.6183"
"2022/03/04 09:00:00","NORTH","61755","793.6122"
"2022/03/04 10:00:00","NORTH","61755","783.6376"
"2022/03/04 11:00:00","NORTH","61755","780.7149"
"2022/03/04 12:00:00","NORTH","61755","771.0545"
"2022/03/04 13:00:00","NORTH","61755","776.067"
"2022/03/04 14:00:00","NORTH","61755","765.2458"
"2022/03/04 15:00:00","NORTH","61755","754.4311"
"2022/03/04 16:00:00","NORTH","61755","759.6099"
"2022/03/04 17:00:00","NORTH","61755","774.5334"
"2022/03/04 18:00:00","NORTH","61755","779.586"
"2022/03/04 19:00:00","NORTH","61755","772.3817"
"2022/03/04 20:00:00","NORTH","61755","772.4343"
"2022/03/04 21:00:00","NORTH","61755","759.7015"
"2022/03/04 22:00:00","NORTH","61755","747.6055"
"2022/03/04 23:00:00","NORTH","61755","736.8665"
"2022/03/05 00:00:00","NORTH","61755","730.6126"
"2022/03/05 01:00:00","NORTH","61755","721.9191"
"2022/03/05 02:00:00","NORTH","61755","718.7576"
"2022/03/05 03:00:00","NORTH","61755","720.236"
"2022/03/05 04:00:00","NORTH","61755","725.0371"
"2022/03/05 05:00:00","NORTH","61755","739.594"
"2022/03/05 06:00:00","NORTH","61755","745.842"
"2022/03/05 07:00:00","NORTH","61755","749.8793"
"2022/03/05 08:00:00","NORTH","61755","762.563"
"2022/03/05 09:00:00","NORTH","61755","750.7631"
"2022/03/05 10:00:00","NORTH","61755","739.1323"
"2022/03/05 11:00:00","NORTH","61755","725.2343"
"2022/03/05 12:00:00","NORTH","61755","717.7669"
"2022/03/05 13:00:00","NORTH","61755","711.3081"
"2022/03/05 14:00:00","NORTH","61755","710.2563"
"2022/03/05 15:00:00","NORTH","61755","713.8159"
"2022/03/05 16:00:00","NORTH","61755","721.6569"
"2022/03/05 17:00:00","NORTH","61755","751.6392"
"2022/03/05 18:00:00","NORTH","61755","757.2861"
"2022/03/05 19:00:00","NORTH","61755","749.8668"
"2022/03/05 20:00:00","NORTH","61755","746.9011"
"2022/03/05 21:00:00","NORTH","61755","735.7803"
"2022/03/05 22:00:00","NORTH","61755","721.9328"
"2022/03/05 23:00:00","NORTH","61755","705.8165"
"2022/03/06 00:00:00","NORTH","61755","700.6934"
"2022/03/06 01:00:00","NORTH","61755","679.7218"
"2022/03/06 02:00:00","NORTH","61755","673.6806"
"2022/03/06 03:00:00","NORTH","61755","670.6016"
"2022/03/06 04:00:00","NORTH","61755","671.2717"
"2022/03/06 05:00:00","NORTH","61755","681.3067"
"2022/03/06 06:00:00","NORTH","61755","699.6683"
"2022/03/06 07:00:00","NORTH","61755","723.5275"
"2022/03/06 08:00:00","NORTH","61755","731.3045"
"2022/03/06 09:00:00","NORTH","61755","725.68"
"2022/03/06 10:00:00","NORTH","61755","718.9332"
"2022/03/06 11:00:00","NORTH","61755","698.7147"
"2022/03/06 12:00:00","NORTH","61755","682.7546"
"2022/03/06 13:00:00","NORTH","61755","670.1195"
"2022/03/06 14:00:00","NORTH","61755","670.5347"
"2022/03/06 15:00:00","NORTH","61755","664.7001"
"2022/03/06 16:00:00","NORTH","61755","669.2994"
"2022/03/06 17:00:00","NORTH","61755","684.6164"
"2022/03/06 18:00:00","NORTH","61755","695.4193"
"2022/03/06 19:00:00","NORTH","61755","692.2039"
"2022/03/06 20:00:00","NORTH","61755","689.2598"
"2022/03/06 21:00:00","NORTH","61755","682.6263"
"2022/03/06 22:00:00","NORTH","61755","671.8995"
"2022/03/06 23:00:00","NORTH","61755","661.8088"
"2022/03/07 00:00:00","NORTH","61755","661.495"
"2022/03/07 01:00:00","NORTH","61755","654.5644"
"2022/03/07 02:00:00","NORTH","61755","652.7558"
"2022/03/07 03:00:00","NORTH","61755","661.9609"
"2022/03/07 04:00:00","NORTH","61755","652.8479"
"2022/03/07 05:00:00","NORTH","61755","671.0388"
"2022/03/07 06:00:00","NORTH","61755","713.7664"
"2022/03/07 07:00:00","NORTH","61755","733.3181"
"2022/03/07 08:00:00","NORTH","61755","729.4428"
"2022/03/07 09:00:00","NORTH","61755","728.3766"
"2022/03/07 10:00:00","NORTH","61755","730.122"
"2022/03/07 11:00:00","NORTH","61755","721.7275"
"2022/03/07 12:00:00","NORTH","61755","725.6511"
"2022/03/07 13:00:00","NORTH","61755","722.436"
"2022/03/07 14:00:00","NORTH","61755","728.4634"
"2022/03/07 15:00:00","NORTH","61755","730.111"
"2022/03/07 16:00:00","NORTH","61755","747.448"
"2022/03/07 17:00:00","NORTH","61755","743.726"
"2022/03/07 18:00:00","NORTH","61755","766.698"
"2022/03/07 19:00:00","NORTH","61755","776.2634"
"2022/03/07 20:00:00","NORTH","61755","759.1328"
"2022/03/07 21:00:00","NORTH","61755","742.4484"
"2022/03/07 22:00:00","NORTH","61755","719.3335"
"2022/03/07 23:00:00","NORTH","61755","699.0375"
"2022/03/08 00:00:00","NORTH","61755","707.4733"
"2022/03/08 01:00:00","NORTH","61755","706.9242"
"2022/03/08 02:00:00","NORTH","61755","697.0873"
"2022/03/08 03:00:00","NORTH","61755","701.6191"
"2022/03/08 04:00:00","NORTH","61755","713.8047"
"2022/03/08 05:00:00","NORTH","61755","720.3119"
"2022/03/08 06:00:00","NORTH","61755","749.4071"
"2022/03/08 07:00:00","NORTH","61755","748.9267"
"2022/03/08 08:00:00","NORTH","61755","747.8457"
"2022/03/08 09:00:00","NORTH","61755","731.2193"
"2022/03/08 10:00:00","NORTH","61755","720.9836"
"2022/03/08 11:00:00","NORTH","61755","710.9655"
"2022/03/08 12:00:00","NORTH","61755","703.4975"
"2022/03/08 13:00:00","NORTH","61755","707.8323"
"2022/03/08 14:00:00","NORTH","61755","707.4399"
"2022/03/08 15:00:00","NORTH","61755","706.8609"
"2022/03/08 16:00:00","NORTH","61755","712.9567"
"2022/03/08 17:00:00","NORTH","61755","744.451"
"2022/03/08 18:00:00","NORTH","61755","772.6555"
"2022/03/08 19:00:00","NORTH","61755","761.5924"
"2022/03/08 20:00:00","NORTH","61755","758.3014"
"2022/03/08 21:00:00","NORTH","61755","728.9354"
"2022/03/08 22:00:00","NORTH","61755","733.483"
"2022/03/08 23:00:00","NORTH","61755","726.8422"
"2022/03/09 00:00:00","NORTH","61755","722.7928"
"2022/03/09 01:00:00","NORTH","61755","719.1963"
"2022/03/09 02:00:00","NORTH","61755","711.631"
"2022/03/09 03:00:00","NORTH","61755","711.9406"
"2022/03/09 04:00:00","NORTH","61755","719.5882"
"2022/03/09 05:00:00","NORTH","61755","728.297"
"2022/03/09 06:00:00","NORTH","61755","762.8367"
"2022/03/09 07:00:00","NORTH","61755","766.8775"
"2022/03/09 08:00:00","NORTH","61755","754.8999"
"2022/03/09 09:00:00","NORTH","61755","739.6457"
"2022/03/09 10:00:00","NORTH","61755","730.0318"
"2022/03/09 11:00:00","NORTH","61755","739.926"
"2022/03/09 12:00:00","NORTH","61755","729.7433"
"2022/03/09 13:00:00","NORTH","61755","725.4964"
"2022/03/09 14:00:00","NORTH","61755","725.4984"
"2022/03/09 15:00:00","NORTH","61755","738.2298"
"2022/03/09 16:00:00","NORTH","61755","747.4622"
"2022/03/09 17:00:00","NORTH","61755","754.6751"
"2022/03/09 18:00:00","NORTH","61755","764.2837"
"2022/03/09 19:00:00","NORTH","61755","756.506"
"2022/03/09 20:00:00","NORTH","61755","744.0342"
"2022/03/09 21:00:00","NORTH","61755","712.0852"
"2022/03/09 22:00:00","NORTH","61755","715.8809"
"2022/03/09 23:00:00","NORTH","61755","708.2908"
"2022/03/10 00:00:00","NORTH","61755","695.4917"
"2022/03/10 01:00:00","NORTH","61755","697.2919"
"2022/03/10 02:00:00","NORTH","61755","683.6989"
"2022/03/10 03:00:00","NORTH","61755","728.618"
"2022/03/10 04:00:00","NORTH","61755","740.9692"
"2022/03/10 05:00:00","NORTH","61755","753.1908"
"2022/03/10 06:00:00","NORTH","61755","726.0756"
"2022/03/10 07:00:00","NORTH","61755","744.6373"
"2022/03/10 08:00:00","NORTH","61755","738.3874"
"2022/03/10 09:00:00","NORTH","61755","728.1562"
"2022/03/10 10:00:00","NORTH","61755","712.7368"
"2022/03/10 11:00:00","NORTH","61755","703.8254"
"2022/03/10 12:00:00","NORTH","61755","690.8218"
"2022/03/10 13:00:00","NORTH","61755","675.0748"
"2022/03/10 14:00:00","NORTH","61755","667.0488"
"2022/03/10 15:00:00","NORTH","61755","669.7915"
"2022/03/10 16:00:00","NORTH","61755","694.2301"
"2022/03/10 17:00:00","NORTH","61755","729.3985"
"2022/03/10 18:00:00","NORTH","61755","746.1576"
"2022/03/10 19:00:00","NORTH","61755","741.4795"
"2022/03/10 20:00:00","NORTH","61755","737.4799"
"2022/03/10 21:00:00","NORTH","61755","728.6932"
"2022/03/10 22:00:00","NORTH","61755","700.576"
"2022/03/10 23:00:00","NORTH","61755","685.9991"
"2022/03/11 00:00:00","NORTH","61755","687.876"
"2022/03/11 01:00:00","NORTH","61755","679.9125"
"2022/03/11 02:00:00","NORTH","61755","678.3109"
"2022/03/11 03:00:00","NORTH","61755","685.1887"
"2022/03/11 04:00:00","NORTH","61755","697.4937"
"2022/03/11 05:00:00","NORTH","61755","711.313"
"2022/03/11 06:00:00","NORTH","61755","740.3588"
"2022/03/11 07:00:00","NORTH","61755","741.1519"
"2022/03/11 08:00:00","NORTH","61755","728.0609"
"2022/03/11 09:00:00","NORTH","61755","718.1207"
"2022/03/11 10:00:00","NORTH","61755","716.7797"
"2022/03/11 11:00:00","NORTH","61755","693.7387"
"2022/03/11 12:00:00","NORTH","61755","684.1262"
"2022/03/11 13:00:00","NORTH","61755","684.9765"
"2022/03/11 14:00:00","NORTH","61755","687.6698"
"2022/03/11 15:00:00","NORTH","61755","688.8328"
"2022/03/11 16:00:00","NORTH","61755","710.2861"
"2022/03/11 17:00:00","NORTH","61755","727.3549"
"2022/03/11 18:00:00","NORTH","61755","730.6299"
"2022/03/11 19:00:00","NORTH","61755","733.2848"
"2022/03/11 20:00:00","NORTH","61755","725.0895"
"2022/03/11 21:00:00","NORTH","61755","697.519"
"2022/03/11 22:00:00","NORTH","61755","683.0853"
"2022/03/11 23:00:00","NORTH","61755","690.8931"
"2022/03/12 00:00:00","NORTH","61755","688.2815"
"2022/03/12 01:00:00","NORTH","61755","692.3773"
"2022/03/12 02:00:00","NORTH","61755","692.6289"
"2022/03/12 03:00:00","NORTH","61755","701.8151"
"2022/03/12 04:00:00","NORTH","61755","702.6439"
"2022/03/12 05:00:00","NORTH","61755","701.8638"
"2022/03/12 06:00:00","NORTH","61755","694.7772"
"2022/03/12 07:00:00","NORTH","61755","699.9266"
"2022/03/12 08:00:00","NORTH","61755","717.2748"
"2022/03/12 09:00:00","NORTH","61755","723.1819"
"2022/03/12 10:00:00","NORTH","61755","731.1039"
"2022/03/12 11:00:00","NORTH","61755","734.8106"
"2022/03/12 12:00:00","NORTH","61755","742.4283"
"2022/03/12 13:00:00","NORTH","61755","744.2727"
"2022/03/12 14:00:00","NORTH","61755","737.1434"
"2022/03/12 15:00:00","NORTH","61755","738.3216"
"2022/03/12 16:00:00","NORTH","61755","748.7855"
"2022/03/12 17:00:00","NORTH","61755","762.3581"
"2022/03/12 18:00:00","NORTH","61755","768.8832"
"2022/03/12 19:00:00","NORTH","61755","765.4079"
"2022/03/12 20:00:00","NORTH","61755","762.9976"
"2022/03/12 21:00:00","NORTH","61755","760.4299"
"2022/03/12 22:00:00","NORTH","61755","748.9159"
"2022/03/12 23:00:00","NORTH","61755","745.2741"
"2022/03/13 00:00:00","NORTH","61755","729.5437"
"2022/03/13 01:00:00","NORTH","61755","716.4464"
"2022/03/13 03:00:00","NORTH","61755","729.8842"
"2022/03/13 04:00:00","NORTH","61755","722.208"
"2022/03/13 05:00:00","NORTH","61755","735.6005"
"2022/03/13 06:00:00","NORTH","61755","734.4208"
"2022/03/13 07:00:00","NORTH","61755","752.5328"
"2022/03/13 08:00:00","NORTH","61755","761.5345"
"2022/03/13 09:00:00","NORTH","61755","760.7691"
"2022/03/13 10:00:00","NORTH","61755","756.276"
"2022/03/13 11:00:00","NORTH","61755","752.8162"
"2022/03/13 12:00:00","NORTH","61755","739.6597"
"2022/03/13 13:00:00","NORTH","61755","730.2799"
"2022/03/13 14:00:00","NORTH","61755","731.9054"
"2022/03/13 15:00:00","NORTH","61755","730.3821"
"2022/03/13 16:00:00","NORTH","61755","739.52"
"2022/03/13 17:00:00","NORTH","61755","753.8444"
"2022/03/13 18:00:00","NORTH","61755","756.7021"
"2022/03/13 19:00:00","NORTH","61755","762.8112"
"2022/03/13 20:00:00","NORTH","61755","763.688"
"2022/03/13 21:00:00","NORTH","61755","751.2943"
"2022/03/13 22:00:00","NORTH","61755","731.9642"
"2022/03/13 23:00:00","NORTH","61755","717.4211"
"2022/03/14 00:00:00","NORTH","61755","717.969"
"2022/03/14 01:00:00","NORTH","61755","717.9005"
"2022/03/14 02:00:00","NORTH","61755","705.5177"
"2022/03/14 03:00:00","NORTH","61755","686.1378"
"2022/03/14 04:00:00","NORTH","61755","689.0651"
"2022/03/14 05:00:00","NORTH","61755","706.7956"
"2022/03/14 06:00:00","NORTH","61755","731.1682"
"2022/03/14 07:00:00","NORTH","61755","751.7637"
"2022/03/14 08:00:00","NORTH","61755","762.7225"
"2022/03/14 09:00:00","NORTH","61755","735.938"
"2022/03/14 10:00:00","NORTH","61755","748.5381"
"2022/03/14 11:00:00","NORTH","61755","740.9879"
"2022/03/14 12:00:00","NORTH","61755","719.2207"
"2022/03/14 13:00:00","NORTH","61755","706.5803"
"2022/03/14 14:00:00","NORTH","61755","705.7903"
"2022/03/14 15:00:00","NORTH","61755","700.6702"
"2022/03/14 16:00:00","NORTH","61755","696.26"
"2022/03/14 17:00:00","NORTH","61755","713.1383"
"2022/03/14 18:00:00","NORTH","61755","717.2655"
"2022/03/14 19:00:00","NORTH","61755","736.0451"
"2022/03/14 20:00:00","NORTH","61755","738.0558"
"2022/03/14 21:00:00","NORTH","61755","712.333"
"2022/03/14 22:00:00","NORTH","61755","697.2918"
"2022/03/14 23:00:00","NORTH","61755","679.5824"
"2022/03/15 00:00:00","NORTH","61755","684.7701"
"2022/03/15 01:00:00","NORTH","61755","680.5274"
"2022/03/15 02:00:00","NORTH","61755","677.8511"
"2022/03/15 03:00:00","NORTH","61755","672.7823"
"2022/03/15 04:00:00","NORTH","61755","676.5825"
"2022/03/15 05:00:00","NORTH","61755","684.3325"
"2022/03/15 06:00:00","NORTH","61755","707.7648"
"2022/03/15 07:00:00","NORTH","61755","731.7591"
"2022/03/15 08:00:00","NORTH","61755","737.032"
"2022/03/15 09:00:00","NORTH","61755","733.7231"
"2022/03/15 10:00:00","NORTH","61755","714.3911"
"2022/03/15 11:00:00","NORTH","61755","719.7473"
"2022/03/15 12:00:00","NORTH","61755","708.1736"
"2022/03/15 13:00:00","NORTH","61755","687.9159"
"2022/03/15 14:00:00","NORTH","61755","679.5989"
"2022/03/15 15:00:00","NORTH","61755","692.7351"
"2022/03/15 16:00:00","NORTH","61755","711.2162"
"2022/03/15 17:00:00","NORTH","61755","726.1429"
"2022/03/15 18:00:00","NORTH","61755","725.3276"
"2022/03/15 19:00:00","NORTH","61755","740.1881"
"2022/03/15 20:00:00","NORTH","61755","740.7657"
"2022/03/15 21:00:00","NORTH","61755","707.0672"
"2022/03/15 22:00:00","NORTH","61755","692.3105"
"2022/03/15 23:00:00","NORTH","61755","680.557"
"2022/03/16 00:00:00","NORTH","61755","679.0541"
"2022/03/16 01:00:00","NORTH","61755","662.8456"
"2022/03/16 02:00:00","NORTH","61755","672.4563"
"2022/03/16 03:00:00","NORTH","61755","672.7974"
"2022/03/16 04:00:00","NORTH","61755","681.903"
"2022/03/16 05:00:00","NORTH","61755","699.1785"
"2022/03/16 06:00:00","NORTH","61755","721.434"
"2022/03/16 07:00:00","NORTH","61755","730.1601"
"2022/03/16 08:00:00","NORTH","61755","719.0709"
"2022/03/16 09:00:00","NORTH","61755","710.9252"
"2022/03/16 10:00:00","NORTH","61755","678.592"
"2022/03/16 11:00:00","NORTH","61755","670.3943"
"2022/03/16 12:00:00","NORTH","61755","667.7744"
"2022/03/16 13:00:00","NORTH","61755","654.1766"
"2022/03/16 14:00:00","NORTH","61755","654.4688"
"2022/03/16 15:00:00","NORTH","61755","656.0535"
"2022/03/16 16:00:00","NORTH","61755","663.4689"
"2022/03/16 17:00:00","NORTH","61755","675.7666"
"2022/03/16 18:00:00","NORTH","61755","690.6787"
"2022/03/16 19:00:00","NORTH","61755","710.9774"
"2022/03/16 20:00:00","NORTH","61755","703.5858"
"2022/03/16 21:00:00","NORTH","61755","692.0968"
"2022/03/16 22:00:00","NORTH","61755","680.8253"
"2022/03/16 23:00:00","NORTH","61755","662.3914"
"2022/03/17 00:00:00","NORTH","61755","656.0336"
"2022/03/17 01:00:00","NORTH","61755","635.1663"
"2022/03/17 02:00:00","NORTH","61755","643.3912"
"2022/03/17 03:00:00","NORTH","61755","641.4883"
"2022/03/17 04:00:00","NORTH","61755","647.0013"
"2022/03/17 05:00:00","NORTH","61755","667.7044"
"2022/03/17 06:00:00","NORTH","61755","695.878"
"2022/03/17 07:00:00","NORTH","61755","703.961"
"2022/03/17 08:00:00","NORTH","61755","701.1862"
"2022/03/17 09:00:00","NORTH","61755","679.209"
"2022/03/17 10:00:00","NORTH","61755","669.0773"
"2022/03/17 11:00:00","NORTH","61755","658.9113"
"2022/03/17 12:00:00","NORTH","61755","651.23"
"2022/03/17 13:00:00","NORTH","61755","648.8326"
"2022/03/17 14:00:00","NORTH","61755","642.8866"
"2022/03/17 15:00:00","NORTH","61755","642.8187"
"2022/03/17 16:00:00","NORTH","61755","636.0662"
"2022/03/17 17:00:00","NORTH","61755","653.0981"
"2022/03/17 18:00:00","NORTH","61755","654.3168"
"2022/03/17 19:00:00","NORTH","61755","672.3295"
"2022/03/17 20:00:00","NORTH","61755","661.8516"
"2022/03/17 21:00:00","NORTH","61755","656.7891"
"2022/03/17 22:00:00","NORTH","61755","650.3006"
"2022/03/17 23:00:00","NORTH","61755","637.2705"
"2022/03/18 00:00:00","NORTH","61755","635.1423"
"2022/03/18 01:00:00","NORTH","61755","629.1884"
"2022/03/18 02:00:00","NORTH","61755","620.9613"
"2022/03/18 03:00:00","NORTH","61755","621.276"
"2022/03/18 04:00:00","NORTH","61755","625.4334"
"2022/03/18 05:00:00","NORTH","61755","642.0155"
