"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/03/23 08:00:00","WEST","61752","1674.6467"
"2023/03/23 09:00:00","WEST","61752","1692.5725"
"2023/03/23 10:00:00","WEST","61752","1722.4303"
"2023/03/23 11:00:00","WEST","61752","1730.8496"
"2023/03/23 12:00:00","WEST","61752","1729.4799"
"2023/03/23 13:00:00","WEST","61752","1768.1624"
"2023/03/23 14:00:00","WEST","61752","1768.4105"
"2023/03/23 15:00:00","WEST","61752","1738.0913"
"2023/03/23 16:00:00","WEST","61752","1739.7875"
"2023/03/23 17:00:00","WEST","61752","1736.1117"
"2023/03/23 18:00:00","WEST","61752","1716.2455"
"2023/03/23 19:00:00","WEST","61752","1727.7239"
"2023/03/23 20:00:00","WEST","61752","1737.4858"
"2023/03/23 21:00:00","WEST","61752","1697.4189"
"2023/03/23 22:00:00","WEST","61752","1632.8826"
"2023/03/23 23:00:00","WEST","61752","1577.953"
"2023/03/24 00:00:00","WEST","61752","1539.1051"
"2023/03/24 01:00:00","WEST","61752","1515.9301"
"2023/03/24 02:00:00","WEST","61752","1506.7999"
"2023/03/24 03:00:00","WEST","61752","1504.2155"
"2023/03/24 04:00:00","WEST","61752","1531.7583"
"2023/03/24 05:00:00","WEST","61752","1590.9176"
"2023/03/24 06:00:00","WEST","61752","1716.8399"
"2023/03/24 07:00:00","WEST","61752","1781.5494"
"2023/03/24 08:00:00","WEST","61752","1790.3908"
"2023/03/24 09:00:00","WEST","61752","1785.3715"
"2023/03/24 10:00:00","WEST","61752","1771.4048"
"2023/03/24 11:00:00","WEST","61752","1733.9559"
"2023/03/24 12:00:00","WEST","61752","1689.9555"
"2023/03/24 13:00:00","WEST","61752","1644.6579"
"2023/03/24 14:00:00","WEST","61752","1586.9479"
"2023/03/24 15:00:00","WEST","61752","1553.9597"
"2023/03/24 16:00:00","WEST","61752","1559.0236"
"2023/03/24 17:00:00","WEST","61752","1610.7556"
"2023/03/24 18:00:00","WEST","61752","1644.6139"
"2023/03/24 19:00:00","WEST","61752","1685.3647"
"2023/03/24 20:00:00","WEST","61752","1710.0241"
"2023/03/24 21:00:00","WEST","61752","1675.3126"
"2023/03/24 22:00:00","WEST","61752","1613.6608"
"2023/03/24 23:00:00","WEST","61752","1537.9801"
"2023/03/25 00:00:00","WEST","61752","1491.3056"
"2023/03/25 01:00:00","WEST","61752","1463.4552"
"2023/03/25 02:00:00","WEST","61752","1452.7967"
"2023/03/25 03:00:00","WEST","61752","1451.5231"
"2023/03/25 04:00:00","WEST","61752","1466.162"
"2023/03/25 05:00:00","WEST","61752","1479.6574"
"2023/03/25 06:00:00","WEST","61752","1518.4328"
"2023/03/25 07:00:00","WEST","61752","1567.8653"
"2023/03/25 08:00:00","WEST","61752","1611.6262"
"2023/03/25 09:00:00","WEST","61752","1618.1572"
"2023/03/25 10:00:00","WEST","61752","1642.0779"
"2023/03/25 11:00:00","WEST","61752","1641.1024"
"2023/03/25 12:00:00","WEST","61752","1627.669"
"2023/03/25 13:00:00","WEST","61752","1630.7937"
"2023/03/25 14:00:00","WEST","61752","1595.0557"
"2023/03/25 15:00:00","WEST","61752","1585.2897"
"2023/03/25 16:00:00","WEST","61752","1606.851"
"2023/03/25 17:00:00","WEST","61752","1594.7488"
"2023/03/25 18:00:00","WEST","61752","1605.83"
"2023/03/25 19:00:00","WEST","61752","1638.2888"
"2023/03/25 20:00:00","WEST","61752","1660.511"
"2023/03/25 21:00:00","WEST","61752","1638.891"
"2023/03/25 22:00:00","WEST","61752","1596.4986"
"2023/03/25 23:00:00","WEST","61752","1546.9003"
"2023/03/26 00:00:00","WEST","61752","1503.2934"
"2023/03/26 01:00:00","WEST","61752","1467.5144"
"2023/03/26 02:00:00","WEST","61752","1449.1517"
"2023/03/26 03:00:00","WEST","61752","1437.1695"
"2023/03/26 04:00:00","WEST","61752","1442.4279"
"2023/03/26 05:00:00","WEST","61752","1454.0028"
"2023/03/26 06:00:00","WEST","61752","1497.1137"
"2023/03/26 07:00:00","WEST","61752","1514.6011"
"2023/03/26 08:00:00","WEST","61752","1510.6938"
"2023/03/26 09:00:00","WEST","61752","1482.4692"
"2023/03/26 10:00:00","WEST","61752","1472.5157"
"2023/03/26 11:00:00","WEST","61752","1446.0112"
"2023/03/26 12:00:00","WEST","61752","1419.9813"
"2023/03/26 13:00:00","WEST","61752","1416.2547"
"2023/03/26 14:00:00","WEST","61752","1408.7875"
"2023/03/26 15:00:00","WEST","61752","1400.81"
"2023/03/26 16:00:00","WEST","61752","1417.535"
"2023/03/26 17:00:00","WEST","61752","1455.788"
"2023/03/26 18:00:00","WEST","61752","1506.6929"
"2023/03/26 19:00:00","WEST","61752","1576.4566"
"2023/03/26 20:00:00","WEST","61752","1628.256"
"2023/03/26 21:00:00","WEST","61752","1607.2046"
"2023/03/26 22:00:00","WEST","61752","1553.75"
"2023/03/26 23:00:00","WEST","61752","1505.5042"
"2023/03/27 00:00:00","WEST","61752","1475.3889"
"2023/03/27 01:00:00","WEST","61752","1456.7443"
"2023/03/27 02:00:00","WEST","61752","1439.189"
"2023/03/27 03:00:00","WEST","61752","1441.3627"
"2023/03/27 04:00:00","WEST","61752","1461.8305"
"2023/03/27 05:00:00","WEST","61752","1526.6098"
"2023/03/27 06:00:00","WEST","61752","1651.5808"
"2023/03/27 07:00:00","WEST","61752","1732.7217"
"2023/03/27 08:00:00","WEST","61752","1765.2322"
"2023/03/27 09:00:00","WEST","61752","1805.4139"
"2023/03/27 10:00:00","WEST","61752","1818.7946"
"2023/03/27 11:00:00","WEST","61752","1834.9297"
"2023/03/27 12:00:00","WEST","61752","1841.2742"
"2023/03/27 13:00:00","WEST","61752","1836.7227"
"2023/03/27 14:00:00","WEST","61752","1819.1621"
"2023/03/27 15:00:00","WEST","61752","1820.7688"
"2023/03/27 16:00:00","WEST","61752","1820.4154"
"2023/03/27 17:00:00","WEST","61752","1829.9544"
"2023/03/27 18:00:00","WEST","61752","1828.7148"
"2023/03/27 19:00:00","WEST","61752","1829.8224"
"2023/03/27 20:00:00","WEST","61752","1812.0068"
"2023/03/27 21:00:00","WEST","61752","1760.8408"
"2023/03/27 22:00:00","WEST","61752","1685.8936"
"2023/03/27 23:00:00","WEST","61752","1626.6602"
"2023/03/28 00:00:00","WEST","61752","1550.6568"
"2023/03/28 01:00:00","WEST","61752","1502.3301"
"2023/03/28 02:00:00","WEST","61752","1516.8599"
"2023/03/28 03:00:00","WEST","61752","1483.0123"
"2023/03/28 04:00:00","WEST","61752","1524.0102"
"2023/03/28 05:00:00","WEST","61752","1591.2082"
"2023/03/28 06:00:00","WEST","61752","1717.3009"
"2023/03/28 07:00:00","WEST","61752","1786.176"
"2023/03/28 08:00:00","WEST","61752","1820.8891"
"2023/03/28 09:00:00","WEST","61752","1798.8265"
"2023/03/28 10:00:00","WEST","61752","1774.194"
"2023/03/28 11:00:00","WEST","61752","1744.3775"
"2023/03/28 12:00:00","WEST","61752","1722.14"
"2023/03/28 13:00:00","WEST","61752","1719.2022"
"2023/03/28 14:00:00","WEST","61752","1702.6417"
"2023/03/28 15:00:00","WEST","61752","1661.7333"
"2023/03/28 16:00:00","WEST","61752","1654.4314"
"2023/03/28 17:00:00","WEST","61752","1681.6599"
"2023/03/28 18:00:00","WEST","61752","1714.0464"
"2023/03/28 19:00:00","WEST","61752","1755.2868"
"2023/03/28 20:00:00","WEST","61752","1793.6788"
"2023/03/28 21:00:00","WEST","61752","1747.3825"
"2023/03/28 22:00:00","WEST","61752","1658.9431"
"2023/03/28 23:00:00","WEST","61752","1615.0776"
"2023/03/29 00:00:00","WEST","61752","1575.278"
"2023/03/29 01:00:00","WEST","61752","1534.8006"
"2023/03/29 02:00:00","WEST","61752","1531.1994"
"2023/03/29 03:00:00","WEST","61752","1522.2485"
"2023/03/29 04:00:00","WEST","61752","1541.4255"
"2023/03/29 05:00:00","WEST","61752","1599.0289"
"2023/03/29 06:00:00","WEST","61752","1721.1626"
"2023/03/29 07:00:00","WEST","61752","1763.6314"
"2023/03/29 08:00:00","WEST","61752","1762.7343"
"2023/03/29 09:00:00","WEST","61752","1733.0769"
"2023/03/29 10:00:00","WEST","61752","1690.0055"
"2023/03/29 11:00:00","WEST","61752","1657.3639"
"2023/03/29 12:00:00","WEST","61752","1609.1405"
"2023/03/29 13:00:00","WEST","61752","1588.2048"
"2023/03/29 14:00:00","WEST","61752","1604.1342"
"2023/03/29 15:00:00","WEST","61752","1669.5258"
"2023/03/29 16:00:00","WEST","61752","1708.5281"
"2023/03/29 17:00:00","WEST","61752","1787.4719"
"2023/03/29 18:00:00","WEST","61752","1823.0909"
"2023/03/29 19:00:00","WEST","61752","1831.5523"
"2023/03/29 20:00:00","WEST","61752","1847.8324"
"2023/03/29 21:00:00","WEST","61752","1802.5386"
"2023/03/29 22:00:00","WEST","61752","1729.7966"
"2023/03/29 23:00:00","WEST","61752","1671.0558"
"2023/03/30 00:00:00","WEST","61752","1635.6684"
"2023/03/30 01:00:00","WEST","61752","1609.2123"
"2023/03/30 02:00:00","WEST","61752","1605.0059"
"2023/03/30 03:00:00","WEST","61752","1609.815"
"2023/03/30 04:00:00","WEST","61752","1619.919"
"2023/03/30 05:00:00","WEST","61752","1684.3546"
"2023/03/30 06:00:00","WEST","61752","1799.7613"
"2023/03/30 07:00:00","WEST","61752","1882.094"
"2023/03/30 08:00:00","WEST","61752","1881.7321"
"2023/03/30 09:00:00","WEST","61752","1836.2785"
"2023/03/30 10:00:00","WEST","61752","1804.5606"
"2023/03/30 11:00:00","WEST","61752","1753.7258"
"2023/03/30 12:00:00","WEST","61752","1695.3503"
"2023/03/30 13:00:00","WEST","61752","1677.6289"
"2023/03/30 14:00:00","WEST","61752","1640.6223"
"2023/03/30 15:00:00","WEST","61752","1618.3368"
"2023/03/30 16:00:00","WEST","61752","1610.4727"
"2023/03/30 17:00:00","WEST","61752","1605.8836"
"2023/03/30 18:00:00","WEST","61752","1676.3041"
"2023/03/30 19:00:00","WEST","61752","1759.2557"
"2023/03/30 20:00:00","WEST","61752","1798.0506"
"2023/03/30 21:00:00","WEST","61752","1751.6238"
"2023/03/30 22:00:00","WEST","61752","1695.5296"
"2023/03/30 23:00:00","WEST","61752","1601.7583"
"2023/03/31 00:00:00","WEST","61752","1564.5033"
"2023/03/31 01:00:00","WEST","61752","1548.5169"
"2023/03/31 02:00:00","WEST","61752","1552.7402"
"2023/03/31 03:00:00","WEST","61752","1515.0013"
"2023/03/31 04:00:00","WEST","61752","1537.7446"
"2023/03/31 05:00:00","WEST","61752","1596.2164"
"2023/03/31 06:00:00","WEST","61752","1702.0952"
"2023/03/31 07:00:00","WEST","61752","1766.6825"
"2023/03/31 08:00:00","WEST","61752","1800.5686"
"2023/03/31 09:00:00","WEST","61752","1798.9599"
"2023/03/31 10:00:00","WEST","61752","1817.3893"
"2023/03/31 11:00:00","WEST","61752","1819.1526"
"2023/03/31 12:00:00","WEST","61752","1821.0928"
"2023/03/31 13:00:00","WEST","61752","1794.8925"
"2023/03/31 14:00:00","WEST","61752","1750.4648"
"2023/03/31 15:00:00","WEST","61752","1742.2485"
"2023/03/31 16:00:00","WEST","61752","1731.5185"
"2023/03/31 17:00:00","WEST","61752","1695.6576"
"2023/03/31 18:00:00","WEST","61752","1692.7808"
"2023/03/31 19:00:00","WEST","61752","1710.7862"
"2023/03/31 20:00:00","WEST","61752","1679.2872"
"2023/03/31 21:00:00","WEST","61752","1647.2893"
"2023/03/31 22:00:00","WEST","61752","1573.1224"
"2023/03/31 23:00:00","WEST","61752","1499.6743"
"2023/04/01 00:00:00","WEST","61752","1442.5575"
"2023/04/01 01:00:00","WEST","61752","1406.4219"
"2023/04/01 02:00:00","WEST","61752","1400.6776"
"2023/04/01 03:00:00","WEST","61752","1392.0708"
"2023/04/01 04:00:00","WEST","61752","1392.0591"
"2023/04/01 05:00:00","WEST","61752","1406.6643"
"2023/04/01 06:00:00","WEST","61752","1427.7863"
"2023/04/01 07:00:00","WEST","61752","1445.3526"
"2023/04/01 08:00:00","WEST","61752","1444.5089"
"2023/04/01 09:00:00","WEST","61752","1396.5652"
"2023/04/01 10:00:00","WEST","61752","1366.8422"
"2023/04/01 11:00:00","WEST","61752","1342.3437"
"2023/04/01 12:00:00","WEST","61752","1333.6684"
"2023/04/01 13:00:00","WEST","61752","1359.5626"
"2023/04/01 14:00:00","WEST","61752","1480.2134"
"2023/04/01 15:00:00","WEST","61752","1485.4004"
"2023/04/01 16:00:00","WEST","61752","1427.1853"
"2023/04/01 17:00:00","WEST","61752","1505.6924"
"2023/04/01 18:00:00","WEST","61752","1557.9383"
"2023/04/01 19:00:00","WEST","61752","1587.1502"
"2023/04/01 20:00:00","WEST","61752","1600.6889"
"2023/04/01 21:00:00","WEST","61752","1587.7351"
"2023/04/01 22:00:00","WEST","61752","1558.3363"
"2023/04/01 23:00:00","WEST","61752","1515.3632"
"2023/04/02 00:00:00","WEST","61752","1478.3947"
"2023/04/02 01:00:00","WEST","61752","1443.5964"
"2023/04/02 02:00:00","WEST","61752","1446.1832"
"2023/04/02 03:00:00","WEST","61752","1440.8818"
"2023/04/02 04:00:00","WEST","61752","1447.0356"
"2023/04/02 05:00:00","WEST","61752","1488.911"
"2023/04/02 06:00:00","WEST","61752","1501.6468"
"2023/04/02 07:00:00","WEST","61752","1525.0383"
"2023/04/02 08:00:00","WEST","61752","1527.6233"
"2023/04/02 09:00:00","WEST","61752","1503.2436"
"2023/04/02 10:00:00","WEST","61752","1452.3543"
"2023/04/02 11:00:00","WEST","61752","1462.1042"
"2023/04/02 12:00:00","WEST","61752","1434.7786"
"2023/04/02 13:00:00","WEST","61752","1406.2312"
"2023/04/02 14:00:00","WEST","61752","1400.9402"
"2023/04/02 15:00:00","WEST","61752","1397.015"
"2023/04/02 16:00:00","WEST","61752","1420.6116"
"2023/04/02 17:00:00","WEST","61752","1442.8754"
"2023/04/02 18:00:00","WEST","61752","1495.1765"
"2023/04/02 19:00:00","WEST","61752","1569.0279"
"2023/04/02 20:00:00","WEST","61752","1617.219"
"2023/04/02 21:00:00","WEST","61752","1593.054"
"2023/04/02 22:00:00","WEST","61752","1551.4842"
"2023/04/02 23:00:00","WEST","61752","1504.8599"
"2023/04/03 00:00:00","WEST","61752","1469.709"
"2023/04/03 01:00:00","WEST","61752","1442.6465"
"2023/04/03 02:00:00","WEST","61752","1427.184"
"2023/04/03 03:00:00","WEST","61752","1429.2321"
"2023/04/03 04:00:00","WEST","61752","1447.9094"
"2023/04/03 05:00:00","WEST","61752","1510.03"
"2023/04/03 06:00:00","WEST","61752","1606.0609"
"2023/04/03 07:00:00","WEST","61752","1659.4922"
"2023/04/03 08:00:00","WEST","61752","1690.0499"
"2023/04/03 09:00:00","WEST","61752","1667.1442"
"2023/04/03 10:00:00","WEST","61752","1602.6808"
"2023/04/03 11:00:00","WEST","61752","1612.5673"
"2023/04/03 12:00:00","WEST","61752","1598.26"
"2023/04/03 13:00:00","WEST","61752","1597.956"
"2023/04/03 14:00:00","WEST","61752","1587.9036"
"2023/04/03 15:00:00","WEST","61752","1551.7019"
"2023/04/03 16:00:00","WEST","61752","1583.5781"
"2023/04/03 17:00:00","WEST","61752","1602.2818"
"2023/04/03 18:00:00","WEST","61752","1618.6149"
"2023/04/03 19:00:00","WEST","61752","1647.951"
"2023/04/03 20:00:00","WEST","61752","1667.9661"
"2023/04/03 21:00:00","WEST","61752","1608.4489"
"2023/04/03 22:00:00","WEST","61752","1558.4754"
"2023/04/03 23:00:00","WEST","61752","1472.4502"
"2023/04/04 00:00:00","WEST","61752","1419.7866"
"2023/04/04 01:00:00","WEST","61752","1388.7683"
"2023/04/04 02:00:00","WEST","61752","1382.0015"
"2023/04/04 03:00:00","WEST","61752","1385.7904"
"2023/04/04 04:00:00","WEST","61752","1401.5523"
"2023/04/04 05:00:00","WEST","61752","1455.7937"
"2023/04/04 06:00:00","WEST","61752","1534.7156"
"2023/04/04 07:00:00","WEST","61752","1587.7061"
"2023/04/04 08:00:00","WEST","61752","1611.5547"
"2023/04/04 09:00:00","WEST","61752","1613.6141"
"2023/04/04 10:00:00","WEST","61752","1618.4329"
"2023/04/04 11:00:00","WEST","61752","1545.95"
"2023/04/04 12:00:00","WEST","61752","1508.1475"
"2023/04/04 13:00:00","WEST","61752","1551.4495"
"2023/04/04 14:00:00","WEST","61752","1553.7965"
"2023/04/04 15:00:00","WEST","61752","1549.4779"
"2023/04/04 16:00:00","WEST","61752","1551.9683"
"2023/04/04 17:00:00","WEST","61752","1567.2311"
"2023/04/04 18:00:00","WEST","61752","1569.3384"
"2023/04/04 19:00:00","WEST","61752","1601.7869"
"2023/04/04 20:00:00","WEST","61752","1649.4892"
"2023/04/04 21:00:00","WEST","61752","1611.6494"
"2023/04/04 22:00:00","WEST","61752","1550.9345"
"2023/04/04 23:00:00","WEST","61752","1480.5637"
"2023/04/05 00:00:00","WEST","61752","1443.9828"
"2023/04/05 01:00:00","WEST","61752","1408.4025"
"2023/04/05 02:00:00","WEST","61752","1388.2708"
"2023/04/05 03:00:00","WEST","61752","1386.7657"
"2023/04/05 04:00:00","WEST","61752","1388.4895"
"2023/04/05 05:00:00","WEST","61752","1470.1612"
"2023/04/05 06:00:00","WEST","61752","1557.8986"
"2023/04/05 07:00:00","WEST","61752","1622.8904"
"2023/04/05 08:00:00","WEST","61752","1642.045"
"2023/04/05 09:00:00","WEST","61752","1613.0234"
"2023/04/05 10:00:00","WEST","61752","1608.8621"
"2023/04/05 11:00:00","WEST","61752","1588.3144"
"2023/04/05 12:00:00","WEST","61752","1577.0473"
"2023/04/05 13:00:00","WEST","61752","1648.05"
"2023/04/05 14:00:00","WEST","61752","1626.2115"
"2023/04/05 15:00:00","WEST","61752","1597.2869"
"2023/04/05 16:00:00","WEST","61752","1586.5594"
"2023/04/05 17:00:00","WEST","61752","1618.3797"
"2023/04/05 18:00:00","WEST","61752","1619.1255"
"2023/04/05 19:00:00","WEST","61752","1622.6394"
"2023/04/05 20:00:00","WEST","61752","1633.6051"
"2023/04/05 21:00:00","WEST","61752","1590.4646"
"2023/04/05 22:00:00","WEST","61752","1521.9041"
"2023/04/05 23:00:00","WEST","61752","1440.5147"
"2023/04/06 00:00:00","WEST","61752","1391.2697"
"2023/04/06 01:00:00","WEST","61752","1355.1694"
"2023/04/06 02:00:00","WEST","61752","1329.8755"
"2023/04/06 03:00:00","WEST","61752","1323.9911"
"2023/04/06 04:00:00","WEST","61752","1339.9759"
"2023/04/06 05:00:00","WEST","61752","1401.3375"
"2023/04/06 06:00:00","WEST","61752","1496.5469"
"2023/04/06 07:00:00","WEST","61752","1553.2816"
"2023/04/06 08:00:00","WEST","61752","1612.4442"
"2023/04/06 09:00:00","WEST","61752","1627.3946"
"2023/04/06 10:00:00","WEST","61752","1637.6727"
"2023/04/06 11:00:00","WEST","61752","1583.9088"
"2023/04/06 12:00:00","WEST","61752","1585.388"
"2023/04/06 13:00:00","WEST","61752","1575.8502"
"2023/04/06 14:00:00","WEST","61752","1581.843"
"2023/04/06 15:00:00","WEST","61752","1555.0967"
"2023/04/06 16:00:00","WEST","61752","1545.4032"
"2023/04/06 17:00:00","WEST","61752","1542.3436"
"2023/04/06 18:00:00","WEST","61752","1581.9747"
"2023/04/06 19:00:00","WEST","61752","1614.9089"
"2023/04/06 20:00:00","WEST","61752","1661.3015"
"2023/04/06 21:00:00","WEST","61752","1611.1617"
"2023/04/06 22:00:00","WEST","61752","1543.1802"
"2023/04/06 23:00:00","WEST","61752","1476.5606"
"2023/04/07 00:00:00","WEST","61752","1429.9196"
"2023/04/07 01:00:00","WEST","61752","1415.1831"
"2023/04/07 02:00:00","WEST","61752","1371.2"
"2023/04/07 03:00:00","WEST","61752","1356.018"
"2023/04/07 04:00:00","WEST","61752","1371.2586"
"2023/04/07 05:00:00","WEST","61752","1423.5643"
"2023/04/07 06:00:00","WEST","61752","1486.7965"
"2023/04/07 07:00:00","WEST","61752","1524.997"
"2023/04/07 08:00:00","WEST","61752","1524.1737"
"2023/04/07 09:00:00","WEST","61752","1506.1892"
"2023/04/07 10:00:00","WEST","61752","1488.3455"
"2023/04/07 11:00:00","WEST","61752","1462.8282"
"2023/04/07 12:00:00","WEST","61752","1449.4965"
"2023/04/07 13:00:00","WEST","61752","1444.1615"
"2023/04/07 14:00:00","WEST","61752","1410.4266"
"2023/04/07 15:00:00","WEST","61752","1405.579"
"2023/04/07 16:00:00","WEST","61752","1403.5776"
"2023/04/07 17:00:00","WEST","61752","1431.4026"
"2023/04/07 18:00:00","WEST","61752","1478.2473"
"2023/04/07 19:00:00","WEST","61752","1527.9218"
"2023/04/07 20:00:00","WEST","61752","1580.4896"
"2023/04/07 21:00:00","WEST","61752","1559.3619"
"2023/04/07 22:00:00","WEST","61752","1531.672"
"2023/04/07 23:00:00","WEST","61752","1483.1848"
"2023/04/08 00:00:00","WEST","61752","1429.5325"
"2023/04/08 01:00:00","WEST","61752","1404.7041"
"2023/04/08 02:00:00","WEST","61752","1396.4736"
"2023/04/08 03:00:00","WEST","61752","1391.4843"
"2023/04/08 04:00:00","WEST","61752","1408.3558"
"2023/04/08 05:00:00","WEST","61752","1433.3846"
"2023/04/08 06:00:00","WEST","61752","1466.7175"
"2023/04/08 07:00:00","WEST","61752","1485.1624"
"2023/04/08 08:00:00","WEST","61752","1489.4162"
"2023/04/08 09:00:00","WEST","61752","1446.0538"
"2023/04/08 10:00:00","WEST","61752","1430.9536"
"2023/04/08 11:00:00","WEST","61752","1405.3792"
"2023/04/08 12:00:00","WEST","61752","1372.5202"
"2023/04/08 13:00:00","WEST","61752","1358.3627"
"2023/04/08 14:00:00","WEST","61752","1337.9785"
"2023/04/08 15:00:00","WEST","61752","1340.9768"
"2023/04/08 16:00:00","WEST","61752","1412.9409"
"2023/04/08 17:00:00","WEST","61752","1438.8385"
"2023/04/08 18:00:00","WEST","61752","1451.3313"
"2023/04/08 19:00:00","WEST","61752","1498.7571"
"2023/04/08 20:00:00","WEST","61752","1541.4299"
"2023/04/08 21:00:00","WEST","61752","1532.5754"
"2023/04/08 22:00:00","WEST","61752","1498.0892"
"2023/04/08 23:00:00","WEST","61752","1450.7107"
"2023/04/09 00:00:00","WEST","61752","1406.1708"
"2023/04/09 01:00:00","WEST","61752","1380.3554"
"2023/04/09 02:00:00","WEST","61752","1375.9939"
"2023/04/09 03:00:00","WEST","61752","1374.4472"
"2023/04/09 04:00:00","WEST","61752","1380.9997"
"2023/04/09 05:00:00","WEST","61752","1397.4905"
"2023/04/09 06:00:00","WEST","61752","1423.9841"
"2023/04/09 07:00:00","WEST","61752","1437.826"
"2023/04/09 08:00:00","WEST","61752","1410.9075"
"2023/04/09 09:00:00","WEST","61752","1351.4195"
"2023/04/09 10:00:00","WEST","61752","1283.7944"
"2023/04/09 11:00:00","WEST","61752","1268.2664"
"2023/04/09 12:00:00","WEST","61752","1252.3352"
"2023/04/09 13:00:00","WEST","61752","1232.6472"
"2023/04/09 14:00:00","WEST","61752","1218.0528"
"2023/04/09 15:00:00","WEST","61752","1213.7928"
"2023/04/09 16:00:00","WEST","61752","1221.7546"
"2023/04/09 17:00:00","WEST","61752","1262.3472"
"2023/04/09 18:00:00","WEST","61752","1319.2133"
"2023/04/09 19:00:00","WEST","61752","1384.9112"
"2023/04/09 20:00:00","WEST","61752","1463.8395"
"2023/04/09 21:00:00","WEST","61752","1450.3559"
"2023/04/09 22:00:00","WEST","61752","1412.1221"
"2023/04/09 23:00:00","WEST","61752","1376.7119"
"2023/04/10 00:00:00","WEST","61752","1353.4713"
"2023/04/10 01:00:00","WEST","61752","1330.9002"
"2023/04/10 02:00:00","WEST","61752","1328.0946"
"2023/04/10 03:00:00","WEST","61752","1334.4421"
"2023/04/10 04:00:00","WEST","61752","1374.9182"
"2023/04/10 05:00:00","WEST","61752","1443.2134"
"2023/04/10 06:00:00","WEST","61752","1550.0848"
"2023/04/10 07:00:00","WEST","61752","1603.5879"
"2023/04/10 08:00:00","WEST","61752","1606.6719"
"2023/04/10 09:00:00","WEST","61752","1579.0635"
"2023/04/10 10:00:00","WEST","61752","1546.9612"
"2023/04/10 11:00:00","WEST","61752","1548.7301"
"2023/04/10 12:00:00","WEST","61752","1526.3856"
"2023/04/10 13:00:00","WEST","61752","1521.3138"
"2023/04/10 14:00:00","WEST","61752","1498.4317"
"2023/04/10 15:00:00","WEST","61752","1475.9092"
"2023/04/10 16:00:00","WEST","61752","1472.8735"
"2023/04/10 17:00:00","WEST","61752","1484.0103"
"2023/04/10 18:00:00","WEST","61752","1527.3296"
"2023/04/10 19:00:00","WEST","61752","1581.9851"
"2023/04/10 20:00:00","WEST","61752","1605.115"
"2023/04/10 21:00:00","WEST","61752","1563.8713"
"2023/04/10 22:00:00","WEST","61752","1511.2742"
"2023/04/10 23:00:00","WEST","61752","1452.8125"
"2023/04/11 00:00:00","WEST","61752","1414.1957"
"2023/04/11 01:00:00","WEST","61752","1389.0112"
"2023/04/11 02:00:00","WEST","61752","1373.4339"
"2023/04/11 03:00:00","WEST","61752","1375.3636"
"2023/04/11 04:00:00","WEST","61752","1390.4947"
"2023/04/11 05:00:00","WEST","61752","1457.9806"
"2023/04/11 06:00:00","WEST","61752","1580.1803"
"2023/04/11 07:00:00","WEST","61752","1630.0702"
"2023/04/11 08:00:00","WEST","61752","1630.1918"
"2023/04/11 09:00:00","WEST","61752","1596.8456"
"2023/04/11 10:00:00","WEST","61752","1585.9609"
"2023/04/11 11:00:00","WEST","61752","1565.9009"
"2023/04/11 12:00:00","WEST","61752","1530.12"
"2023/04/11 13:00:00","WEST","61752","1506.4172"
"2023/04/11 14:00:00","WEST","61752","1521.8242"
"2023/04/11 15:00:00","WEST","61752","1561.6878"
"2023/04/11 16:00:00","WEST","61752","1575.8196"
"2023/04/11 17:00:00","WEST","61752","1575.0572"
"2023/04/11 18:00:00","WEST","61752","1581.761"
"2023/04/11 19:00:00","WEST","61752","1609.7407"
"2023/04/11 20:00:00","WEST","61752","1631.8061"
"2023/04/11 21:00:00","WEST","61752","1577.1735"
"2023/04/11 22:00:00","WEST","61752","1502.2015"
"2023/04/11 23:00:00","WEST","61752","1429.688"
"2023/04/12 00:00:00","WEST","61752","1374.3878"
"2023/04/12 01:00:00","WEST","61752","1341.7129"
"2023/04/12 02:00:00","WEST","61752","1332.2084"
"2023/04/12 03:00:00","WEST","61752","1331.5556"
"2023/04/12 04:00:00","WEST","61752","1350.9215"
"2023/04/12 05:00:00","WEST","61752","1429.2593"
"2023/04/12 06:00:00","WEST","61752","1539.8831"
"2023/04/12 07:00:00","WEST","61752","1591.16"
"2023/04/12 08:00:00","WEST","61752","1606.5558"
"2023/04/12 09:00:00","WEST","61752","1570.2125"
"2023/04/12 10:00:00","WEST","61752","1558.203"
"2023/04/12 11:00:00","WEST","61752","1536.2294"
"2023/04/12 12:00:00","WEST","61752","1528.7054"
"2023/04/12 13:00:00","WEST","61752","1519.9156"
"2023/04/12 14:00:00","WEST","61752","1499.5026"
"2023/04/12 15:00:00","WEST","61752","1473.7702"
"2023/04/12 16:00:00","WEST","61752","1483.6116"
"2023/04/12 17:00:00","WEST","61752","1511.3583"
"2023/04/12 18:00:00","WEST","61752","1540.949"
"2023/04/12 19:00:00","WEST","61752","1576.7184"
"2023/04/12 20:00:00","WEST","61752","1616.9023"
"2023/04/12 21:00:00","WEST","61752","1569.2066"
"2023/04/12 22:00:00","WEST","61752","1506.7408"
"2023/04/12 23:00:00","WEST","61752","1433.1863"
"2023/04/13 00:00:00","WEST","61752","1375.7381"
"2023/04/13 01:00:00","WEST","61752","1342.8345"
"2023/04/13 02:00:00","WEST","61752","1330.1599"
"2023/04/13 03:00:00","WEST","61752","1325.1756"
