"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2022/04/05 01:00:00","DUNWOD","61760","486.2868"
"2022/04/05 02:00:00","DUNWOD","61760","468.7144"
"2022/04/05 03:00:00","DUNWOD","61760","462.9232"
"2022/04/05 04:00:00","DUNWOD","61760","473.7303"
"2022/04/05 05:00:00","DUNWOD","61760","507.6368"
"2022/04/05 06:00:00","DUNWOD","61760","557.0849"
"2022/04/05 07:00:00","DUNWOD","61760","607.4205"
"2022/04/05 08:00:00","DUNWOD","61760","621.2299"
"2022/04/05 09:00:00","DUNWOD","61760","632.2994"
"2022/04/05 10:00:00","DUNWOD","61760","630.4377"
"2022/04/05 11:00:00","DUNWOD","61760","632.6735"
"2022/04/05 12:00:00","DUNWOD","61760","619.0725"
"2022/04/05 13:00:00","DUNWOD","61760","616.9161"
"2022/04/05 14:00:00","DUNWOD","61760","604.9567"
"2022/04/05 15:00:00","DUNWOD","61760","603.4286"
"2022/04/05 16:00:00","DUNWOD","61760","616.6713"
"2022/04/05 17:00:00","DUNWOD","61760","638.2084"
"2022/04/05 18:00:00","DUNWOD","61760","653.0551"
"2022/04/05 19:00:00","DUNWOD","61760","656.9049"
"2022/04/05 20:00:00","DUNWOD","61760","641.867"
"2022/04/05 21:00:00","DUNWOD","61760","610.7689"
"2022/04/05 22:00:00","DUNWOD","61760","567.7006"
"2022/04/05 23:00:00","DUNWOD","61760","527.9803"
"2022/04/06 00:00:00","DUNWOD","61760","513.3175"
"2022/04/06 01:00:00","DUNWOD","61760","503.4998"
"2022/04/06 02:00:00","DUNWOD","61760","497.9625"
"2022/04/06 03:00:00","DUNWOD","61760","492.865"
"2022/04/06 04:00:00","DUNWOD","61760","505.4192"
"2022/04/06 05:00:00","DUNWOD","61760","532.7854"
"2022/04/06 06:00:00","DUNWOD","61760","586.6416"
"2022/04/06 07:00:00","DUNWOD","61760","641.8079"
"2022/04/06 08:00:00","DUNWOD","61760","666.6173"
"2022/04/06 09:00:00","DUNWOD","61760","679.4698"
"2022/04/06 10:00:00","DUNWOD","61760","683.9214"
"2022/04/06 11:00:00","DUNWOD","61760","674.5586"
"2022/04/06 12:00:00","DUNWOD","61760","668.7063"
"2022/04/06 13:00:00","DUNWOD","61760","676.698"
"2022/04/06 14:00:00","DUNWOD","61760","676.5882"
"2022/04/06 15:00:00","DUNWOD","61760","670.9932"
"2022/04/06 16:00:00","DUNWOD","61760","667.9894"
"2022/04/06 17:00:00","DUNWOD","61760","677.6756"
"2022/04/06 18:00:00","DUNWOD","61760","681.5532"
"2022/04/06 19:00:00","DUNWOD","61760","682.9873"
"2022/04/06 20:00:00","DUNWOD","61760","665.7552"
"2022/04/06 21:00:00","DUNWOD","61760","631.9587"
"2022/04/06 22:00:00","DUNWOD","61760","587.0017"
"2022/04/06 23:00:00","DUNWOD","61760","539.101"
"2022/04/07 00:00:00","DUNWOD","61760","516.2144"
"2022/04/07 01:00:00","DUNWOD","61760","499.1157"
"2022/04/07 02:00:00","DUNWOD","61760","485.1831"
"2022/04/07 03:00:00","DUNWOD","61760","478.9677"
"2022/04/07 04:00:00","DUNWOD","61760","485.4008"
"2022/04/07 05:00:00","DUNWOD","61760","519.2498"
"2022/04/07 06:00:00","DUNWOD","61760","577.8493"
"2022/04/07 07:00:00","DUNWOD","61760","626.3877"
"2022/04/07 08:00:00","DUNWOD","61760","649.4779"
"2022/04/07 09:00:00","DUNWOD","61760","667.7513"
"2022/04/07 10:00:00","DUNWOD","61760","673.5179"
"2022/04/07 11:00:00","DUNWOD","61760","684.2543"
"2022/04/07 12:00:00","DUNWOD","61760","683.9914"
"2022/04/07 13:00:00","DUNWOD","61760","687.2199"
"2022/04/07 14:00:00","DUNWOD","61760","682.25"
"2022/04/07 15:00:00","DUNWOD","61760","686.7395"
"2022/04/07 16:00:00","DUNWOD","61760","691.2253"
"2022/04/07 17:00:00","DUNWOD","61760","704.1322"
"2022/04/07 18:00:00","DUNWOD","61760","704.614"
"2022/04/07 19:00:00","DUNWOD","61760","697.8295"
"2022/04/07 20:00:00","DUNWOD","61760","670.9401"
"2022/04/07 21:00:00","DUNWOD","61760","641.2479"
"2022/04/07 22:00:00","DUNWOD","61760","592.1287"
"2022/04/07 23:00:00","DUNWOD","61760","547.1472"
"2022/04/08 00:00:00","DUNWOD","61760","513.1413"
"2022/04/08 01:00:00","DUNWOD","61760","492.2681"
"2022/04/08 02:00:00","DUNWOD","61760","479.1059"
"2022/04/08 03:00:00","DUNWOD","61760","466.6702"
"2022/04/08 04:00:00","DUNWOD","61760","472.2772"
"2022/04/08 05:00:00","DUNWOD","61760","500.234"
"2022/04/08 06:00:00","DUNWOD","61760","553.8271"
"2022/04/08 07:00:00","DUNWOD","61760","599.341"
"2022/04/08 08:00:00","DUNWOD","61760","606.4777"
"2022/04/08 09:00:00","DUNWOD","61760","592.2398"
"2022/04/08 10:00:00","DUNWOD","61760","585.0071"
"2022/04/08 11:00:00","DUNWOD","61760","575.6817"
"2022/04/08 12:00:00","DUNWOD","61760","576.3085"
"2022/04/08 13:00:00","DUNWOD","61760","573.998"
"2022/04/08 14:00:00","DUNWOD","61760","561.7468"
"2022/04/08 15:00:00","DUNWOD","61760","562.8233"
"2022/04/08 16:00:00","DUNWOD","61760","564.2785"
"2022/04/08 17:00:00","DUNWOD","61760","577.3445"
"2022/04/08 18:00:00","DUNWOD","61760","588.6431"
"2022/04/08 19:00:00","DUNWOD","61760","614.9044"
"2022/04/08 20:00:00","DUNWOD","61760","606.5426"
"2022/04/08 21:00:00","DUNWOD","61760","582.4102"
"2022/04/08 22:00:00","DUNWOD","61760","548.2074"
"2022/04/08 23:00:00","DUNWOD","61760","515.4958"
"2022/04/09 00:00:00","DUNWOD","61760","499.7047"
"2022/04/09 01:00:00","DUNWOD","61760","480.6102"
"2022/04/09 02:00:00","DUNWOD","61760","463.7298"
"2022/04/09 03:00:00","DUNWOD","61760","455.2411"
"2022/04/09 04:00:00","DUNWOD","61760","454.4561"
"2022/04/09 05:00:00","DUNWOD","61760","463.3742"
"2022/04/09 06:00:00","DUNWOD","61760","483.07"
"2022/04/09 07:00:00","DUNWOD","61760","494.6808"
"2022/04/09 08:00:00","DUNWOD","61760","512.6654"
"2022/04/09 09:00:00","DUNWOD","61760","525.2167"
"2022/04/09 10:00:00","DUNWOD","61760","543.7161"
"2022/04/09 11:00:00","DUNWOD","61760","566.4575"
"2022/04/09 12:00:00","DUNWOD","61760","549.4826"
"2022/04/09 13:00:00","DUNWOD","61760","554.5413"
"2022/04/09 14:00:00","DUNWOD","61760","550.779"
"2022/04/09 15:00:00","DUNWOD","61760","539.0024"
"2022/04/09 16:00:00","DUNWOD","61760","537.1268"
"2022/04/09 17:00:00","DUNWOD","61760","550.1311"
"2022/04/09 18:00:00","DUNWOD","61760","558.8002"
"2022/04/09 19:00:00","DUNWOD","61760","577.8136"
"2022/04/09 20:00:00","DUNWOD","61760","591.1502"
"2022/04/09 21:00:00","DUNWOD","61760","578.6242"
"2022/04/09 22:00:00","DUNWOD","61760","556.1367"
"2022/04/09 23:00:00","DUNWOD","61760","533.6432"
"2022/04/10 00:00:00","DUNWOD","61760","512.9787"
"2022/04/10 01:00:00","DUNWOD","61760","491.4929"
"2022/04/10 02:00:00","DUNWOD","61760","473.1874"
"2022/04/10 03:00:00","DUNWOD","61760","464.3254"
"2022/04/10 04:00:00","DUNWOD","61760","464.5904"
"2022/04/10 05:00:00","DUNWOD","61760","475.1388"
"2022/04/10 06:00:00","DUNWOD","61760","483.2088"
"2022/04/10 07:00:00","DUNWOD","61760","496.7318"
"2022/04/10 08:00:00","DUNWOD","61760","506.8657"
"2022/04/10 09:00:00","DUNWOD","61760","507.1801"
"2022/04/10 10:00:00","DUNWOD","61760","519.2029"
"2022/04/10 11:00:00","DUNWOD","61760","542.7216"
"2022/04/10 12:00:00","DUNWOD","61760","559.9546"
"2022/04/10 13:00:00","DUNWOD","61760","548.2259"
"2022/04/10 14:00:00","DUNWOD","61760","560.6429"
"2022/04/10 15:00:00","DUNWOD","61760","561.6183"
"2022/04/10 16:00:00","DUNWOD","61760","569.0912"
"2022/04/10 17:00:00","DUNWOD","61760","588.2793"
"2022/04/10 18:00:00","DUNWOD","61760","592.3693"
"2022/04/10 19:00:00","DUNWOD","61760","614.2482"
"2022/04/10 20:00:00","DUNWOD","61760","623.8626"
"2022/04/10 21:00:00","DUNWOD","61760","603.3574"
"2022/04/10 22:00:00","DUNWOD","61760","576.0613"
"2022/04/10 23:00:00","DUNWOD","61760","537.0896"
"2022/04/11 00:00:00","DUNWOD","61760","511.9258"
"2022/04/11 01:00:00","DUNWOD","61760","493.1696"
"2022/04/11 02:00:00","DUNWOD","61760","479.9381"
"2022/04/11 03:00:00","DUNWOD","61760","468.5957"
"2022/04/11 04:00:00","DUNWOD","61760","479.7238"
"2022/04/11 05:00:00","DUNWOD","61760","507.2806"
"2022/04/11 06:00:00","DUNWOD","61760","539.6101"
"2022/04/11 07:00:00","DUNWOD","61760","577.7454"
"2022/04/11 08:00:00","DUNWOD","61760","582.1866"
"2022/04/11 09:00:00","DUNWOD","61760","569.5393"
"2022/04/11 10:00:00","DUNWOD","61760","568.9348"
"2022/04/11 11:00:00","DUNWOD","61760","568.6277"
"2022/04/11 12:00:00","DUNWOD","61760","553.1706"
"2022/04/11 13:00:00","DUNWOD","61760","546.876"
"2022/04/11 14:00:00","DUNWOD","61760","544.7805"
"2022/04/11 15:00:00","DUNWOD","61760","547.279"
"2022/04/11 16:00:00","DUNWOD","61760","556.5585"
"2022/04/11 17:00:00","DUNWOD","61760","579.4826"
"2022/04/11 18:00:00","DUNWOD","61760","582.6764"
"2022/04/11 19:00:00","DUNWOD","61760","602.732"
"2022/04/11 20:00:00","DUNWOD","61760","605.8064"
"2022/04/11 21:00:00","DUNWOD","61760","579.8814"
"2022/04/11 22:00:00","DUNWOD","61760","542.031"
"2022/04/11 23:00:00","DUNWOD","61760","502.0277"
"2022/04/12 00:00:00","DUNWOD","61760","473.6638"
"2022/04/12 01:00:00","DUNWOD","61760","458.2124"
"2022/04/12 02:00:00","DUNWOD","61760","443.7837"
"2022/04/12 03:00:00","DUNWOD","61760","437.3989"
"2022/04/12 04:00:00","DUNWOD","61760","442.9093"
"2022/04/12 05:00:00","DUNWOD","61760","465.3469"
"2022/04/12 06:00:00","DUNWOD","61760","514.7536"
"2022/04/12 07:00:00","DUNWOD","61760","557.9262"
"2022/04/12 08:00:00","DUNWOD","61760","586.5642"
"2022/04/12 09:00:00","DUNWOD","61760","605.3467"
"2022/04/12 10:00:00","DUNWOD","61760","610.4268"
"2022/04/12 11:00:00","DUNWOD","61760","564.2592"
"2022/04/12 12:00:00","DUNWOD","61760","545.7197"
"2022/04/12 13:00:00","DUNWOD","61760","550.0976"
"2022/04/12 14:00:00","DUNWOD","61760","559.9001"
"2022/04/12 15:00:00","DUNWOD","61760","563.5329"
"2022/04/12 16:00:00","DUNWOD","61760","566.7814"
"2022/04/12 17:00:00","DUNWOD","61760","581.0232"
"2022/04/12 18:00:00","DUNWOD","61760","587.766"
"2022/04/12 19:00:00","DUNWOD","61760","593.4651"
"2022/04/12 20:00:00","DUNWOD","61760","593.0271"
"2022/04/12 21:00:00","DUNWOD","61760","564.3116"
"2022/04/12 22:00:00","DUNWOD","61760","526.6683"
"2022/04/12 23:00:00","DUNWOD","61760","492.1809"
"2022/04/13 00:00:00","DUNWOD","61760","462.318"
"2022/04/13 01:00:00","DUNWOD","61760","443.9716"
"2022/04/13 02:00:00","DUNWOD","61760","431.0916"
"2022/04/13 03:00:00","DUNWOD","61760","426.3565"
"2022/04/13 04:00:00","DUNWOD","61760","432.6541"
"2022/04/13 05:00:00","DUNWOD","61760","458.0187"
"2022/04/13 06:00:00","DUNWOD","61760","508.0698"
"2022/04/13 07:00:00","DUNWOD","61760","544.0022"
"2022/04/13 08:00:00","DUNWOD","61760","557.7034"
"2022/04/13 09:00:00","DUNWOD","61760","559.6518"
"2022/04/13 10:00:00","DUNWOD","61760","550.8805"
"2022/04/13 11:00:00","DUNWOD","61760","553.3053"
"2022/04/13 12:00:00","DUNWOD","61760","552.0204"
"2022/04/13 13:00:00","DUNWOD","61760","554.5433"
"2022/04/13 14:00:00","DUNWOD","61760","561.6664"
"2022/04/13 15:00:00","DUNWOD","61760","571.7812"
"2022/04/13 16:00:00","DUNWOD","61760","588.3093"
"2022/04/13 17:00:00","DUNWOD","61760","595.7335"
"2022/04/13 18:00:00","DUNWOD","61760","588.7225"
"2022/04/13 19:00:00","DUNWOD","61760","592.5993"
"2022/04/13 20:00:00","DUNWOD","61760","586.0935"
"2022/04/13 21:00:00","DUNWOD","61760","557.7726"
"2022/04/13 22:00:00","DUNWOD","61760","528.9035"
"2022/04/13 23:00:00","DUNWOD","61760","497.492"
"2022/04/14 00:00:00","DUNWOD","61760","467.1893"
"2022/04/14 01:00:00","DUNWOD","61760","445.3304"
"2022/04/14 02:00:00","DUNWOD","61760","428.5784"
"2022/04/14 03:00:00","DUNWOD","61760","421.5217"
"2022/04/14 04:00:00","DUNWOD","61760","426.9782"
"2022/04/14 05:00:00","DUNWOD","61760","446.7321"
"2022/04/14 06:00:00","DUNWOD","61760","479.8034"
"2022/04/14 07:00:00","DUNWOD","61760","519.6551"
"2022/04/14 08:00:00","DUNWOD","61760","545.404"
"2022/04/14 09:00:00","DUNWOD","61760","554.2563"
"2022/04/14 10:00:00","DUNWOD","61760","552.4807"
"2022/04/14 11:00:00","DUNWOD","61760","555.9708"
"2022/04/14 12:00:00","DUNWOD","61760","559.7167"
"2022/04/14 13:00:00","DUNWOD","61760","562.5331"
"2022/04/14 14:00:00","DUNWOD","61760","571.5212"
"2022/04/14 15:00:00","DUNWOD","61760","588.885"
"2022/04/14 16:00:00","DUNWOD","61760","597.7198"
"2022/04/14 17:00:00","DUNWOD","61760","629.4579"
"2022/04/14 18:00:00","DUNWOD","61760","626.2063"
"2022/04/14 19:00:00","DUNWOD","61760","612.4551"
"2022/04/14 20:00:00","DUNWOD","61760","592.4307"
"2022/04/14 21:00:00","DUNWOD","61760","564.884"
"2022/04/14 22:00:00","DUNWOD","61760","526.4406"
"2022/04/14 23:00:00","DUNWOD","61760","487.4543"
"2022/04/15 00:00:00","DUNWOD","61760","456.8478"
"2022/04/15 01:00:00","DUNWOD","61760","438.8044"
"2022/04/15 02:00:00","DUNWOD","61760","422.5279"
"2022/04/15 03:00:00","DUNWOD","61760","407.7555"
"2022/04/15 04:00:00","DUNWOD","61760","415.2531"
"2022/04/15 05:00:00","DUNWOD","61760","434.0464"
"2022/04/15 06:00:00","DUNWOD","61760","468.9256"
"2022/04/15 07:00:00","DUNWOD","61760","505.9648"
"2022/04/15 08:00:00","DUNWOD","61760","523.707"
"2022/04/15 09:00:00","DUNWOD","61760","530.5112"
"2022/04/15 10:00:00","DUNWOD","61760","537.2079"
"2022/04/15 11:00:00","DUNWOD","61760","535.6162"
"2022/04/15 12:00:00","DUNWOD","61760","533.6396"
"2022/04/15 13:00:00","DUNWOD","61760","535.6977"
"2022/04/15 14:00:00","DUNWOD","61760","538.1664"
"2022/04/15 15:00:00","DUNWOD","61760","546.7733"
"2022/04/15 16:00:00","DUNWOD","61760","555.8638"
"2022/04/15 17:00:00","DUNWOD","61760","570.7211"
"2022/04/15 18:00:00","DUNWOD","61760","575.4768"
"2022/04/15 19:00:00","DUNWOD","61760","578.3809"
"2022/04/15 20:00:00","DUNWOD","61760","580.187"
"2022/04/15 21:00:00","DUNWOD","61760","561.4414"
"2022/04/15 22:00:00","DUNWOD","61760","536.3481"
"2022/04/15 23:00:00","DUNWOD","61760","501.3782"
"2022/04/16 00:00:00","DUNWOD","61760","475.5687"
"2022/04/16 01:00:00","DUNWOD","61760","460.532"
"2022/04/16 02:00:00","DUNWOD","61760","450.3397"
"2022/04/16 03:00:00","DUNWOD","61760","440.6758"
"2022/04/16 04:00:00","DUNWOD","61760","440.0129"
"2022/04/16 05:00:00","DUNWOD","61760","449.3899"
"2022/04/16 06:00:00","DUNWOD","61760","462.5202"
"2022/04/16 07:00:00","DUNWOD","61760","476.6112"
"2022/04/16 08:00:00","DUNWOD","61760","501.6743"
"2022/04/16 09:00:00","DUNWOD","61760","529.2226"
"2022/04/16 10:00:00","DUNWOD","61760","518.2067"
"2022/04/16 11:00:00","DUNWOD","61760","521.8542"
"2022/04/16 12:00:00","DUNWOD","61760","515.5467"
"2022/04/16 13:00:00","DUNWOD","61760","513.8999"
"2022/04/16 14:00:00","DUNWOD","61760","525.9578"
"2022/04/16 15:00:00","DUNWOD","61760","526.1663"
"2022/04/16 16:00:00","DUNWOD","61760","527.9012"
"2022/04/16 17:00:00","DUNWOD","61760","546.4185"
"2022/04/16 18:00:00","DUNWOD","61760","561.0075"
"2022/04/16 19:00:00","DUNWOD","61760","570.7005"
"2022/04/16 20:00:00","DUNWOD","61760","573.8066"
"2022/04/16 21:00:00","DUNWOD","61760","568.2329"
"2022/04/16 22:00:00","DUNWOD","61760","550.3392"
"2022/04/16 23:00:00","DUNWOD","61760","523.1977"
"2022/04/17 00:00:00","DUNWOD","61760","491.3636"
"2022/04/17 01:00:00","DUNWOD","61760","472.8301"
"2022/04/17 02:00:00","DUNWOD","61760","453.1067"
"2022/04/17 03:00:00","DUNWOD","61760","443.5528"
"2022/04/17 04:00:00","DUNWOD","61760","442.7497"
"2022/04/17 05:00:00","DUNWOD","61760","453.0139"
"2022/04/17 06:00:00","DUNWOD","61760","462.5953"
"2022/04/17 07:00:00","DUNWOD","61760","470.4312"
"2022/04/17 08:00:00","DUNWOD","61760","478.7593"
"2022/04/17 09:00:00","DUNWOD","61760","485.8472"
"2022/04/17 10:00:00","DUNWOD","61760","497.8321"
"2022/04/17 11:00:00","DUNWOD","61760","506.3101"
"2022/04/17 12:00:00","DUNWOD","61760","524.7328"
"2022/04/17 13:00:00","DUNWOD","61760","517.6935"
"2022/04/17 14:00:00","DUNWOD","61760","514.164"
"2022/04/17 15:00:00","DUNWOD","61760","507.7062"
"2022/04/17 16:00:00","DUNWOD","61760","510.1548"
"2022/04/17 17:00:00","DUNWOD","61760","514.5388"
"2022/04/17 18:00:00","DUNWOD","61760","536.804"
"2022/04/17 19:00:00","DUNWOD","61760","570.7839"
"2022/04/17 20:00:00","DUNWOD","61760","598.6491"
"2022/04/17 21:00:00","DUNWOD","61760","585.7747"
"2022/04/17 22:00:00","DUNWOD","61760","556.8488"
"2022/04/17 23:00:00","DUNWOD","61760","520.8664"
"2022/04/18 00:00:00","DUNWOD","61760","502.1414"
"2022/04/18 01:00:00","DUNWOD","61760","490.1939"
"2022/04/18 02:00:00","DUNWOD","61760","481.3889"
"2022/04/18 03:00:00","DUNWOD","61760","481.3694"
"2022/04/18 04:00:00","DUNWOD","61760","490.6879"
"2022/04/18 05:00:00","DUNWOD","61760","520.1351"
"2022/04/18 06:00:00","DUNWOD","61760","554.3352"
"2022/04/18 07:00:00","DUNWOD","61760","591.1266"
"2022/04/18 08:00:00","DUNWOD","61760","592.4288"
"2022/04/18 09:00:00","DUNWOD","61760","592.3678"
"2022/04/18 10:00:00","DUNWOD","61760","603.5843"
"2022/04/18 11:00:00","DUNWOD","61760","597.7543"
"2022/04/18 12:00:00","DUNWOD","61760","584.8631"
"2022/04/18 13:00:00","DUNWOD","61760","603.1511"
"2022/04/18 14:00:00","DUNWOD","61760","615.586"
"2022/04/18 15:00:00","DUNWOD","61760","627.9757"
"2022/04/18 16:00:00","DUNWOD","61760","635.7172"
"2022/04/18 17:00:00","DUNWOD","61760","653.8437"
"2022/04/18 18:00:00","DUNWOD","61760","668.0583"
"2022/04/18 19:00:00","DUNWOD","61760","668.7228"
"2022/04/18 20:00:00","DUNWOD","61760","646.4541"
"2022/04/18 21:00:00","DUNWOD","61760","629.2753"
"2022/04/18 22:00:00","DUNWOD","61760","596.1912"
"2022/04/18 23:00:00","DUNWOD","61760","563.1461"
"2022/04/19 00:00:00","DUNWOD","61760","534.9577"
"2022/04/19 01:00:00","DUNWOD","61760","519.5718"
"2022/04/19 02:00:00","DUNWOD","61760","506.374"
"2022/04/19 03:00:00","DUNWOD","61760","497.0633"
"2022/04/19 04:00:00","DUNWOD","61760","501.0396"
"2022/04/19 05:00:00","DUNWOD","61760","523.5866"
"2022/04/19 06:00:00","DUNWOD","61760","563.4128"
"2022/04/19 07:00:00","DUNWOD","61760","604.3469"
"2022/04/19 08:00:00","DUNWOD","61760","622.7413"
"2022/04/19 09:00:00","DUNWOD","61760","630.5856"
"2022/04/19 10:00:00","DUNWOD","61760","626.0018"
"2022/04/19 11:00:00","DUNWOD","61760","641.8784"
"2022/04/19 12:00:00","DUNWOD","61760","649.5623"
"2022/04/19 13:00:00","DUNWOD","61760","646.6145"
"2022/04/19 14:00:00","DUNWOD","61760","634.7591"
"2022/04/19 15:00:00","DUNWOD","61760","644.6474"
"2022/04/19 16:00:00","DUNWOD","61760","646.2498"
"2022/04/19 17:00:00","DUNWOD","61760","632.9191"
"2022/04/19 18:00:00","DUNWOD","61760","637.5291"
"2022/04/19 19:00:00","DUNWOD","61760","654.1236"
"2022/04/19 20:00:00","DUNWOD","61760","653.6182"
"2022/04/19 21:00:00","DUNWOD","61760","620.3898"
"2022/04/19 22:00:00","DUNWOD","61760","586.4417"
"2022/04/19 23:00:00","DUNWOD","61760","534.4845"
"2022/04/20 00:00:00","DUNWOD","61760","508.9457"
"2022/04/20 01:00:00","DUNWOD","61760","488.9233"
"2022/04/20 02:00:00","DUNWOD","61760","477.1998"
"2022/04/20 03:00:00","DUNWOD","61760","471.0471"
"2022/04/20 04:00:00","DUNWOD","61760","485.0225"
"2022/04/20 05:00:00","DUNWOD","61760","516.7029"
"2022/04/20 06:00:00","DUNWOD","61760","563.2772"
"2022/04/20 07:00:00","DUNWOD","61760","595.8233"
"2022/04/20 08:00:00","DUNWOD","61760","597.8453"
"2022/04/20 09:00:00","DUNWOD","61760","602.8744"
"2022/04/20 10:00:00","DUNWOD","61760","590.0448"
"2022/04/20 11:00:00","DUNWOD","61760","588.4626"
"2022/04/20 12:00:00","DUNWOD","61760","577.2748"
"2022/04/20 13:00:00","DUNWOD","61760","572.2635"
"2022/04/20 14:00:00","DUNWOD","61760","569.1396"
"2022/04/20 15:00:00","DUNWOD","61760","571.1713"
"2022/04/20 16:00:00","DUNWOD","61760","574.5784"
"2022/04/20 17:00:00","DUNWOD","61760","591.2812"
"2022/04/20 18:00:00","DUNWOD","61760","602.5376"
"2022/04/20 19:00:00","DUNWOD","61760","598.9054"
"2022/04/20 20:00:00","DUNWOD","61760","608.5226"
"2022/04/20 21:00:00","DUNWOD","61760","593.0739"
"2022/04/20 22:00:00","DUNWOD","61760","555.7314"
"2022/04/20 23:00:00","DUNWOD","61760","514.945"
"2022/04/21 00:00:00","DUNWOD","61760","481.6908"
"2022/04/21 01:00:00","DUNWOD","61760","468.5662"
"2022/04/21 02:00:00","DUNWOD","61760","471.7356"
"2022/04/21 03:00:00","DUNWOD","61760","472.0358"
"2022/04/21 04:00:00","DUNWOD","61760","477.5664"
"2022/04/21 05:00:00","DUNWOD","61760","493.1026"
"2022/04/21 06:00:00","DUNWOD","61760","538.7412"
"2022/04/21 07:00:00","DUNWOD","61760","580.5426"
"2022/04/21 08:00:00","DUNWOD","61760","585.9587"
"2022/04/21 09:00:00","DUNWOD","61760","584.1821"
"2022/04/21 10:00:00","DUNWOD","61760","583.7761"
"2022/04/21 11:00:00","DUNWOD","61760","580.7201"
"2022/04/21 12:00:00","DUNWOD","61760","583.1001"
"2022/04/21 13:00:00","DUNWOD","61760","566.449"
"2022/04/21 14:00:00","DUNWOD","61760","577.0359"
"2022/04/21 15:00:00","DUNWOD","61760","589.5591"
"2022/04/21 16:00:00","DUNWOD","61760","596.8386"
"2022/04/21 17:00:00","DUNWOD","61760","610.8647"
"2022/04/21 18:00:00","DUNWOD","61760","620.3491"
"2022/04/21 19:00:00","DUNWOD","61760","621.9655"
"2022/04/21 20:00:00","DUNWOD","61760","613.7313"
"2022/04/21 21:00:00","DUNWOD","61760","587.8051"
"2022/04/21 22:00:00","DUNWOD","61760","554.104"
"2022/04/21 23:00:00","DUNWOD","61760","511.8667"
"2022/04/22 00:00:00","DUNWOD","61760","486.7928"
"2022/04/22 01:00:00","DUNWOD","61760","471.4836"
"2022/04/22 02:00:00","DUNWOD","61760","460.0629"
"2022/04/22 03:00:00","DUNWOD","61760","453.0009"
"2022/04/22 04:00:00","DUNWOD","61760","458.9398"
"2022/04/22 05:00:00","DUNWOD","61760","487.7922"
"2022/04/22 06:00:00","DUNWOD","61760","521.7247"
"2022/04/22 07:00:00","DUNWOD","61760","561.693"
"2022/04/22 08:00:00","DUNWOD","61760","570.6225"
"2022/04/22 09:00:00","DUNWOD","61760","568.4597"
"2022/04/22 10:00:00","DUNWOD","61760","571.2586"
"2022/04/22 11:00:00","DUNWOD","61760","566.2254"
"2022/04/22 12:00:00","DUNWOD","61760","555.2572"
"2022/04/22 13:00:00","DUNWOD","61760","550.0247"
"2022/04/22 14:00:00","DUNWOD","61760","548.5152"
"2022/04/22 15:00:00","DUNWOD","61760","555.0391"
"2022/04/22 16:00:00","DUNWOD","61760","568.8149"
"2022/04/22 17:00:00","DUNWOD","61760","585.7241"
"2022/04/22 18:00:00","DUNWOD","61760","580.4252"
"2022/04/22 19:00:00","DUNWOD","61760","579.4294"
"2022/04/22 20:00:00","DUNWOD","61760","583.244"
"2022/04/22 21:00:00","DUNWOD","61760","564.9949"
"2022/04/22 22:00:00","DUNWOD","61760","530.4632"
"2022/04/22 23:00:00","DUNWOD","61760","507.5955"
"2022/04/23 00:00:00","DUNWOD","61760","488.9347"
"2022/04/23 01:00:00","DUNWOD","61760","467.7339"
"2022/04/23 02:00:00","DUNWOD","61760","455.0914"
"2022/04/23 03:00:00","DUNWOD","61760","449.286"
"2022/04/23 04:00:00","DUNWOD","61760","451.0175"
"2022/04/23 05:00:00","DUNWOD","61760","457.8446"
"2022/04/23 06:00:00","DUNWOD","61760","464.8781"
"2022/04/23 07:00:00","DUNWOD","61760","489.3813"
"2022/04/23 08:00:00","DUNWOD","61760","511.4764"
"2022/04/23 09:00:00","DUNWOD","61760","512.9636"
"2022/04/23 10:00:00","DUNWOD","61760","528.5274"
"2022/04/23 11:00:00","DUNWOD","61760","524.9154"
"2022/04/23 12:00:00","DUNWOD","61760","524.6319"
"2022/04/23 13:00:00","DUNWOD","61760","516.943"
"2022/04/23 14:00:00","DUNWOD","61760","495.317"
"2022/04/23 15:00:00","DUNWOD","61760","504.8372"
"2022/04/23 16:00:00","DUNWOD","61760","519.2468"
"2022/04/23 17:00:00","DUNWOD","61760","539.4294"
"2022/04/23 18:00:00","DUNWOD","61760","556.8327"
"2022/04/23 19:00:00","DUNWOD","61760","570.8641"
"2022/04/23 20:00:00","DUNWOD","61760","581.5474"
"2022/04/23 21:00:00","DUNWOD","61760","565.0269"
"2022/04/23 22:00:00","DUNWOD","61760","541.8252"
"2022/04/23 23:00:00","DUNWOD","61760","515.1329"
"2022/04/24 00:00:00","DUNWOD","61760","491.4481"
"2022/04/24 01:00:00","DUNWOD","61760","468.2764"
"2022/04/24 02:00:00","DUNWOD","61760","453.812"
"2022/04/24 03:00:00","DUNWOD","61760","445.8629"
"2022/04/24 04:00:00","DUNWOD","61760","444.537"
"2022/04/24 05:00:00","DUNWOD","61760","448.9531"
"2022/04/24 06:00:00","DUNWOD","61760","456.2746"
"2022/04/24 07:00:00","DUNWOD","61760","459.5917"
"2022/04/24 08:00:00","DUNWOD","61760","475.288"
"2022/04/24 09:00:00","DUNWOD","61760","478.6372"
"2022/04/24 10:00:00","DUNWOD","61760","491.7569"
