"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/03/09 19:00:00","DUNWOD","61760","690.7731"
"2023/03/09 20:00:00","DUNWOD","61760","669.5767"
"2023/03/09 21:00:00","DUNWOD","61760","638.1392"
"2023/03/09 22:00:00","DUNWOD","61760","601.6126"
"2023/03/09 23:00:00","DUNWOD","61760","561.0301"
"2023/03/10 00:00:00","DUNWOD","61760","535.4347"
"2023/03/10 01:00:00","DUNWOD","61760","517.5333"
"2023/03/10 02:00:00","DUNWOD","61760","506.9432"
"2023/03/10 03:00:00","DUNWOD","61760","502.0075"
"2023/03/10 04:00:00","DUNWOD","61760","512.3254"
"2023/03/10 05:00:00","DUNWOD","61760","544.5732"
"2023/03/10 06:00:00","DUNWOD","61760","595.8864"
"2023/03/10 07:00:00","DUNWOD","61760","639.7306"
"2023/03/10 08:00:00","DUNWOD","61760","661.6776"
"2023/03/10 09:00:00","DUNWOD","61760","669.6414"
"2023/03/10 10:00:00","DUNWOD","61760","658.2172"
"2023/03/10 11:00:00","DUNWOD","61760","638.6571"
"2023/03/10 12:00:00","DUNWOD","61760","638.1165"
"2023/03/10 13:00:00","DUNWOD","61760","639.7782"
"2023/03/10 14:00:00","DUNWOD","61760","646.1476"
"2023/03/10 15:00:00","DUNWOD","61760","657.7873"
"2023/03/10 16:00:00","DUNWOD","61760","673.5621"
"2023/03/10 17:00:00","DUNWOD","61760","692.2404"
"2023/03/10 18:00:00","DUNWOD","61760","697.8383"
"2023/03/10 19:00:00","DUNWOD","61760","686.8717"
"2023/03/10 20:00:00","DUNWOD","61760","667.6377"
"2023/03/10 21:00:00","DUNWOD","61760","637.0193"
"2023/03/10 22:00:00","DUNWOD","61760","602.2178"
"2023/03/10 23:00:00","DUNWOD","61760","564.926"
"2023/03/11 00:00:00","DUNWOD","61760","540.4674"
"2023/03/11 01:00:00","DUNWOD","61760","526.3057"
"2023/03/11 02:00:00","DUNWOD","61760","511.3481"
"2023/03/11 03:00:00","DUNWOD","61760","501.5676"
"2023/03/11 04:00:00","DUNWOD","61760","511.868"
"2023/03/11 05:00:00","DUNWOD","61760","522.3318"
"2023/03/11 06:00:00","DUNWOD","61760","546.8666"
"2023/03/11 07:00:00","DUNWOD","61760","571.4125"
"2023/03/11 08:00:00","DUNWOD","61760","598.8149"
"2023/03/11 09:00:00","DUNWOD","61760","609.2507"
"2023/03/11 10:00:00","DUNWOD","61760","610.7586"
"2023/03/11 11:00:00","DUNWOD","61760","618.7971"
"2023/03/11 12:00:00","DUNWOD","61760","614.4141"
"2023/03/11 13:00:00","DUNWOD","61760","597.209"
"2023/03/11 14:00:00","DUNWOD","61760","599.903"
"2023/03/11 15:00:00","DUNWOD","61760","611.384"
"2023/03/11 16:00:00","DUNWOD","61760","633.4343"
"2023/03/11 17:00:00","DUNWOD","61760","645.6427"
"2023/03/11 18:00:00","DUNWOD","61760","663.0302"
"2023/03/11 19:00:00","DUNWOD","61760","648.8581"
"2023/03/11 20:00:00","DUNWOD","61760","646.0782"
"2023/03/11 21:00:00","DUNWOD","61760","635.3515"
"2023/03/11 22:00:00","DUNWOD","61760","590.7885"
"2023/03/11 23:00:00","DUNWOD","61760","558.7295"
"2023/03/12 00:00:00","DUNWOD","61760","541.3916"
"2023/03/12 01:00:00","DUNWOD","61760","546.2203"
"2023/03/12 03:00:00","DUNWOD","61760","508.059"
"2023/03/12 04:00:00","DUNWOD","61760","527.0679"
"2023/03/12 05:00:00","DUNWOD","61760","518.6025"
"2023/03/12 06:00:00","DUNWOD","61760","546.6782"
"2023/03/12 07:00:00","DUNWOD","61760","554.237"
"2023/03/12 08:00:00","DUNWOD","61760","558.8884"
"2023/03/12 09:00:00","DUNWOD","61760","548.7433"
"2023/03/12 10:00:00","DUNWOD","61760","546.2583"
"2023/03/12 11:00:00","DUNWOD","61760","548.2498"
"2023/03/12 12:00:00","DUNWOD","61760","555.1941"
"2023/03/12 13:00:00","DUNWOD","61760","553.9728"
"2023/03/12 14:00:00","DUNWOD","61760","557.291"
"2023/03/12 15:00:00","DUNWOD","61760","562.3439"
"2023/03/12 16:00:00","DUNWOD","61760","579.8342"
"2023/03/12 17:00:00","DUNWOD","61760","604.0198"
"2023/03/12 18:00:00","DUNWOD","61760","610.176"
"2023/03/12 19:00:00","DUNWOD","61760","655.2053"
"2023/03/12 20:00:00","DUNWOD","61760","648.5747"
"2023/03/12 21:00:00","DUNWOD","61760","624.8443"
"2023/03/12 22:00:00","DUNWOD","61760","597.9713"
"2023/03/12 23:00:00","DUNWOD","61760","558.452"
"2023/03/13 00:00:00","DUNWOD","61760","526.4019"
"2023/03/13 01:00:00","DUNWOD","61760","497.6007"
"2023/03/13 02:00:00","DUNWOD","61760","471.7368"
"2023/03/13 03:00:00","DUNWOD","61760","480.5697"
"2023/03/13 04:00:00","DUNWOD","61760","488.2834"
"2023/03/13 05:00:00","DUNWOD","61760","512.127"
"2023/03/13 06:00:00","DUNWOD","61760","577.9271"
"2023/03/13 07:00:00","DUNWOD","61760","630.16"
"2023/03/13 08:00:00","DUNWOD","61760","654.742"
"2023/03/13 09:00:00","DUNWOD","61760","672.592"
"2023/03/13 10:00:00","DUNWOD","61760","674.5087"
"2023/03/13 11:00:00","DUNWOD","61760","674.3513"
"2023/03/13 12:00:00","DUNWOD","61760","678.613"
"2023/03/13 13:00:00","DUNWOD","61760","683.0831"
"2023/03/13 14:00:00","DUNWOD","61760","670.1777"
"2023/03/13 15:00:00","DUNWOD","61760","680.3011"
"2023/03/13 16:00:00","DUNWOD","61760","690.2113"
"2023/03/13 17:00:00","DUNWOD","61760","704.8389"
"2023/03/13 18:00:00","DUNWOD","61760","711.3853"
"2023/03/13 19:00:00","DUNWOD","61760","709.5116"
"2023/03/13 20:00:00","DUNWOD","61760","685.8655"
"2023/03/13 21:00:00","DUNWOD","61760","659.279"
"2023/03/13 22:00:00","DUNWOD","61760","616.7353"
"2023/03/13 23:00:00","DUNWOD","61760","573.2005"
"2023/03/14 00:00:00","DUNWOD","61760","549.1082"
"2023/03/14 01:00:00","DUNWOD","61760","534.2633"
"2023/03/14 02:00:00","DUNWOD","61760","529.906"
"2023/03/14 03:00:00","DUNWOD","61760","498.1962"
"2023/03/14 04:00:00","DUNWOD","61760","528.5061"
"2023/03/14 05:00:00","DUNWOD","61760","553.7391"
"2023/03/14 06:00:00","DUNWOD","61760","600.6861"
"2023/03/14 07:00:00","DUNWOD","61760","650.7284"
"2023/03/14 08:00:00","DUNWOD","61760","660.2405"
"2023/03/14 09:00:00","DUNWOD","61760","675.1809"
"2023/03/14 10:00:00","DUNWOD","61760","684.3857"
"2023/03/14 11:00:00","DUNWOD","61760","687.9186"
"2023/03/14 12:00:00","DUNWOD","61760","694.3733"
"2023/03/14 13:00:00","DUNWOD","61760","693.8304"
"2023/03/14 14:00:00","DUNWOD","61760","705.701"
"2023/03/14 15:00:00","DUNWOD","61760","710.056"
"2023/03/14 16:00:00","DUNWOD","61760","707.2783"
"2023/03/14 17:00:00","DUNWOD","61760","727.0433"
"2023/03/14 18:00:00","DUNWOD","61760","739.9875"
"2023/03/14 19:00:00","DUNWOD","61760","746.4716"
"2023/03/14 20:00:00","DUNWOD","61760","726.1309"
"2023/03/14 21:00:00","DUNWOD","61760","689.1037"
"2023/03/14 22:00:00","DUNWOD","61760","641.9269"
"2023/03/14 23:00:00","DUNWOD","61760","600.2418"
"2023/03/15 00:00:00","DUNWOD","61760","565.6509"
"2023/03/15 01:00:00","DUNWOD","61760","546.6747"
"2023/03/15 02:00:00","DUNWOD","61760","537.0245"
"2023/03/15 03:00:00","DUNWOD","61760","530.9161"
"2023/03/15 04:00:00","DUNWOD","61760","538.0181"
"2023/03/15 05:00:00","DUNWOD","61760","568.0328"
"2023/03/15 06:00:00","DUNWOD","61760","630.696"
"2023/03/15 07:00:00","DUNWOD","61760","680.1224"
"2023/03/15 08:00:00","DUNWOD","61760","691.2572"
"2023/03/15 09:00:00","DUNWOD","61760","675.4418"
"2023/03/15 10:00:00","DUNWOD","61760","663.7062"
"2023/03/15 11:00:00","DUNWOD","61760","647.5173"
"2023/03/15 12:00:00","DUNWOD","61760","629.6394"
"2023/03/15 13:00:00","DUNWOD","61760","617.5917"
"2023/03/15 14:00:00","DUNWOD","61760","611.0659"
"2023/03/15 15:00:00","DUNWOD","61760","617.2515"
"2023/03/15 16:00:00","DUNWOD","61760","627.6949"
"2023/03/15 17:00:00","DUNWOD","61760","654.2091"
"2023/03/15 18:00:00","DUNWOD","61760","682.1146"
"2023/03/15 19:00:00","DUNWOD","61760","710.1458"
"2023/03/15 20:00:00","DUNWOD","61760","700.2084"
"2023/03/15 21:00:00","DUNWOD","61760","672.8455"
"2023/03/15 22:00:00","DUNWOD","61760","636.998"
"2023/03/15 23:00:00","DUNWOD","61760","595.3837"
"2023/03/16 00:00:00","DUNWOD","61760","571.1583"
"2023/03/16 01:00:00","DUNWOD","61760","553.1961"
"2023/03/16 02:00:00","DUNWOD","61760","537.23"
"2023/03/16 03:00:00","DUNWOD","61760","529.6015"
"2023/03/16 04:00:00","DUNWOD","61760","531.7814"
"2023/03/16 05:00:00","DUNWOD","61760","559.3784"
"2023/03/16 06:00:00","DUNWOD","61760","617.5016"
"2023/03/16 07:00:00","DUNWOD","61760","660.8063"
"2023/03/16 08:00:00","DUNWOD","61760","669.5296"
"2023/03/16 09:00:00","DUNWOD","61760","673.1551"
"2023/03/16 10:00:00","DUNWOD","61760","670.2203"
"2023/03/16 11:00:00","DUNWOD","61760","634.0544"
"2023/03/16 12:00:00","DUNWOD","61760","595.9304"
"2023/03/16 13:00:00","DUNWOD","61760","579.765"
"2023/03/16 14:00:00","DUNWOD","61760","572.1445"
"2023/03/16 15:00:00","DUNWOD","61760","572.4999"
"2023/03/16 16:00:00","DUNWOD","61760","579.7028"
"2023/03/16 17:00:00","DUNWOD","61760","602.2237"
"2023/03/16 18:00:00","DUNWOD","61760","623.1389"
"2023/03/16 19:00:00","DUNWOD","61760","644.9223"
"2023/03/16 20:00:00","DUNWOD","61760","638.1391"
"2023/03/16 21:00:00","DUNWOD","61760","614.8182"
"2023/03/16 22:00:00","DUNWOD","61760","580.3492"
"2023/03/16 23:00:00","DUNWOD","61760","542.5321"
"2023/03/17 00:00:00","DUNWOD","61760","512.721"
"2023/03/17 01:00:00","DUNWOD","61760","494.1602"
"2023/03/17 02:00:00","DUNWOD","61760","482.1428"
"2023/03/17 03:00:00","DUNWOD","61760","483.7489"
"2023/03/17 04:00:00","DUNWOD","61760","490.5476"
"2023/03/17 05:00:00","DUNWOD","61760","515.1734"
"2023/03/17 06:00:00","DUNWOD","61760","576.7513"
"2023/03/17 07:00:00","DUNWOD","61760","620.1764"
"2023/03/17 08:00:00","DUNWOD","61760","640.7402"
"2023/03/17 09:00:00","DUNWOD","61760","652.9905"
"2023/03/17 10:00:00","DUNWOD","61760","647.364"
"2023/03/17 11:00:00","DUNWOD","61760","596.4157"
"2023/03/17 12:00:00","DUNWOD","61760","585.3894"
"2023/03/17 13:00:00","DUNWOD","61760","580.5166"
"2023/03/17 14:00:00","DUNWOD","61760","584.1405"
"2023/03/17 15:00:00","DUNWOD","61760","604.02"
"2023/03/17 16:00:00","DUNWOD","61760","603.7855"
"2023/03/17 17:00:00","DUNWOD","61760","601.5599"
"2023/03/17 18:00:00","DUNWOD","61760","604.1587"
"2023/03/17 19:00:00","DUNWOD","61760","622.7738"
"2023/03/17 20:00:00","DUNWOD","61760","610.4481"
"2023/03/17 21:00:00","DUNWOD","61760","587.7392"
"2023/03/17 22:00:00","DUNWOD","61760","559.5394"
"2023/03/17 23:00:00","DUNWOD","61760","522.513"
"2023/03/18 00:00:00","DUNWOD","61760","489.7488"
"2023/03/18 01:00:00","DUNWOD","61760","468.3371"
"2023/03/18 02:00:00","DUNWOD","61760","454.9183"
"2023/03/18 03:00:00","DUNWOD","61760","456.0506"
"2023/03/18 04:00:00","DUNWOD","61760","456.6772"
"2023/03/18 05:00:00","DUNWOD","61760","470.2471"
"2023/03/18 06:00:00","DUNWOD","61760","494.557"
"2023/03/18 07:00:00","DUNWOD","61760","520.3703"
"2023/03/18 08:00:00","DUNWOD","61760","550.7308"
"2023/03/18 09:00:00","DUNWOD","61760","561.5169"
"2023/03/18 10:00:00","DUNWOD","61760","545.0603"
"2023/03/18 11:00:00","DUNWOD","61760","529.0043"
"2023/03/18 12:00:00","DUNWOD","61760","516.4477"
"2023/03/18 13:00:00","DUNWOD","61760","506.2047"
"2023/03/18 14:00:00","DUNWOD","61760","505.3133"
"2023/03/18 15:00:00","DUNWOD","61760","514.762"
"2023/03/18 16:00:00","DUNWOD","61760","516.354"
"2023/03/18 17:00:00","DUNWOD","61760","541.2394"
"2023/03/18 18:00:00","DUNWOD","61760","565.7486"
"2023/03/18 19:00:00","DUNWOD","61760","602.36"
"2023/03/18 20:00:00","DUNWOD","61760","610.4198"
"2023/03/18 21:00:00","DUNWOD","61760","601.2426"
"2023/03/18 22:00:00","DUNWOD","61760","578.2522"
"2023/03/18 23:00:00","DUNWOD","61760","552.392"
"2023/03/19 00:00:00","DUNWOD","61760","532.4804"
"2023/03/19 01:00:00","DUNWOD","61760","512.4108"
"2023/03/19 02:00:00","DUNWOD","61760","501.1446"
"2023/03/19 03:00:00","DUNWOD","61760","496.4181"
"2023/03/19 04:00:00","DUNWOD","61760","498.0936"
"2023/03/19 05:00:00","DUNWOD","61760","511.1456"
"2023/03/19 06:00:00","DUNWOD","61760","532.1941"
"2023/03/19 07:00:00","DUNWOD","61760","545.3718"
"2023/03/19 08:00:00","DUNWOD","61760","554.398"
"2023/03/19 09:00:00","DUNWOD","61760","550.5003"
"2023/03/19 10:00:00","DUNWOD","61760","550.763"
"2023/03/19 11:00:00","DUNWOD","61760","550.7581"
"2023/03/19 12:00:00","DUNWOD","61760","550.8902"
"2023/03/19 13:00:00","DUNWOD","61760","543.8755"
"2023/03/19 14:00:00","DUNWOD","61760","539.7194"
"2023/03/19 15:00:00","DUNWOD","61760","546.064"
"2023/03/19 16:00:00","DUNWOD","61760","562.8821"
"2023/03/19 17:00:00","DUNWOD","61760","591.5821"
"2023/03/19 18:00:00","DUNWOD","61760","625.1556"
"2023/03/19 19:00:00","DUNWOD","61760","662.3562"
"2023/03/19 20:00:00","DUNWOD","61760","670.1785"
"2023/03/19 21:00:00","DUNWOD","61760","648.1302"
"2023/03/19 22:00:00","DUNWOD","61760","607.1077"
"2023/03/19 23:00:00","DUNWOD","61760","570.1766"
"2023/03/20 00:00:00","DUNWOD","61760","541.7511"
"2023/03/20 01:00:00","DUNWOD","61760","522.9295"
"2023/03/20 02:00:00","DUNWOD","61760","511.3809"
"2023/03/20 03:00:00","DUNWOD","61760","510.4887"
"2023/03/20 04:00:00","DUNWOD","61760","518.1996"
"2023/03/20 05:00:00","DUNWOD","61760","547.9307"
"2023/03/20 06:00:00","DUNWOD","61760","593.7033"
"2023/03/20 07:00:00","DUNWOD","61760","635.5039"
"2023/03/20 08:00:00","DUNWOD","61760","637.6931"
"2023/03/20 09:00:00","DUNWOD","61760","621.1447"
"2023/03/20 10:00:00","DUNWOD","61760","602.9832"
"2023/03/20 11:00:00","DUNWOD","61760","584.107"
"2023/03/20 12:00:00","DUNWOD","61760","571.9583"
"2023/03/20 13:00:00","DUNWOD","61760","558.2747"
"2023/03/20 14:00:00","DUNWOD","61760","552.8264"
"2023/03/20 15:00:00","DUNWOD","61760","557.554"
"2023/03/20 16:00:00","DUNWOD","61760","568.9499"
"2023/03/20 17:00:00","DUNWOD","61760","598.6627"
"2023/03/20 18:00:00","DUNWOD","61760","626.9511"
"2023/03/20 19:00:00","DUNWOD","61760","649.7485"
"2023/03/20 20:00:00","DUNWOD","61760","643.0088"
"2023/03/20 21:00:00","DUNWOD","61760","616.6289"
"2023/03/20 22:00:00","DUNWOD","61760","580.4847"
"2023/03/20 23:00:00","DUNWOD","61760","542.546"
"2023/03/21 00:00:00","DUNWOD","61760","513.1464"
"2023/03/21 01:00:00","DUNWOD","61760","493.9307"
"2023/03/21 02:00:00","DUNWOD","61760","481.2168"
"2023/03/21 03:00:00","DUNWOD","61760","479.6555"
"2023/03/21 04:00:00","DUNWOD","61760","490.1908"
"2023/03/21 05:00:00","DUNWOD","61760","521.7467"
"2023/03/21 06:00:00","DUNWOD","61760","589.1159"
"2023/03/21 07:00:00","DUNWOD","61760","626.5851"
"2023/03/21 08:00:00","DUNWOD","61760","608.2793"
"2023/03/21 09:00:00","DUNWOD","61760","591.451"
"2023/03/21 10:00:00","DUNWOD","61760","576.4856"
"2023/03/21 11:00:00","DUNWOD","61760","559.8236"
"2023/03/21 12:00:00","DUNWOD","61760","545.974"
"2023/03/21 13:00:00","DUNWOD","61760","536.6354"
"2023/03/21 14:00:00","DUNWOD","61760","527.3729"
"2023/03/21 15:00:00","DUNWOD","61760","537.5875"
"2023/03/21 16:00:00","DUNWOD","61760","552.8592"
"2023/03/21 17:00:00","DUNWOD","61760","578.989"
"2023/03/21 18:00:00","DUNWOD","61760","601.9665"
"2023/03/21 19:00:00","DUNWOD","61760","626.684"
"2023/03/21 20:00:00","DUNWOD","61760","616.2651"
"2023/03/21 21:00:00","DUNWOD","61760","587.2348"
"2023/03/21 22:00:00","DUNWOD","61760","547.2482"
"2023/03/21 23:00:00","DUNWOD","61760","505.0654"
"2023/03/22 00:00:00","DUNWOD","61760","474.584"
"2023/03/22 01:00:00","DUNWOD","61760","460.9302"
"2023/03/22 02:00:00","DUNWOD","61760","454.1244"
"2023/03/22 03:00:00","DUNWOD","61760","452.8644"
"2023/03/22 04:00:00","DUNWOD","61760","457.5805"
"2023/03/22 05:00:00","DUNWOD","61760","488.5029"
"2023/03/22 06:00:00","DUNWOD","61760","560.4654"
"2023/03/22 07:00:00","DUNWOD","61760","607.4153"
"2023/03/22 08:00:00","DUNWOD","61760","605.9432"
"2023/03/22 09:00:00","DUNWOD","61760","611.3105"
"2023/03/22 10:00:00","DUNWOD","61760","589.706"
"2023/03/22 11:00:00","DUNWOD","61760","564.6174"
"2023/03/22 12:00:00","DUNWOD","61760","547.3531"
"2023/03/22 13:00:00","DUNWOD","61760","544.6848"
"2023/03/22 14:00:00","DUNWOD","61760","550.6861"
"2023/03/22 15:00:00","DUNWOD","61760","558.0813"
"2023/03/22 16:00:00","DUNWOD","61760","570.3197"
"2023/03/22 17:00:00","DUNWOD","61760","588.6572"
"2023/03/22 18:00:00","DUNWOD","61760","604.2072"
"2023/03/22 19:00:00","DUNWOD","61760","627.213"
"2023/03/22 20:00:00","DUNWOD","61760","618.8213"
"2023/03/22 21:00:00","DUNWOD","61760","590.1925"
"2023/03/22 22:00:00","DUNWOD","61760","549.946"
"2023/03/22 23:00:00","DUNWOD","61760","507.0615"
"2023/03/23 00:00:00","DUNWOD","61760","478.6104"
"2023/03/23 01:00:00","DUNWOD","61760","460.3463"
"2023/03/23 02:00:00","DUNWOD","61760","447.1477"
"2023/03/23 03:00:00","DUNWOD","61760","454.2934"
"2023/03/23 04:00:00","DUNWOD","61760","461.518"
"2023/03/23 05:00:00","DUNWOD","61760","488.211"
"2023/03/23 06:00:00","DUNWOD","61760","542.068"
"2023/03/23 07:00:00","DUNWOD","61760","589.9085"
"2023/03/23 08:00:00","DUNWOD","61760","592.1635"
"2023/03/23 09:00:00","DUNWOD","61760","566.7249"
"2023/03/23 10:00:00","DUNWOD","61760","595.8177"
"2023/03/23 11:00:00","DUNWOD","61760","612.4994"
"2023/03/23 12:00:00","DUNWOD","61760","623.3848"
"2023/03/23 13:00:00","DUNWOD","61760","618.9213"
"2023/03/23 14:00:00","DUNWOD","61760","616.7578"
"2023/03/23 15:00:00","DUNWOD","61760","613.2578"
"2023/03/23 16:00:00","DUNWOD","61760","609.4905"
"2023/03/23 17:00:00","DUNWOD","61760","619.8465"
"2023/03/23 18:00:00","DUNWOD","61760","624.9611"
"2023/03/23 19:00:00","DUNWOD","61760","632.8362"
"2023/03/23 20:00:00","DUNWOD","61760","620.0512"
"2023/03/23 21:00:00","DUNWOD","61760","586.7816"
"2023/03/23 22:00:00","DUNWOD","61760","549.062"
"2023/03/23 23:00:00","DUNWOD","61760","505.9348"
"2023/03/24 00:00:00","DUNWOD","61760","473.2918"
"2023/03/24 01:00:00","DUNWOD","61760","456.3743"
"2023/03/24 02:00:00","DUNWOD","61760","444.9817"
"2023/03/24 03:00:00","DUNWOD","61760","442.4987"
"2023/03/24 04:00:00","DUNWOD","61760","446.6248"
"2023/03/24 05:00:00","DUNWOD","61760","473.6995"
"2023/03/24 06:00:00","DUNWOD","61760","530.5445"
"2023/03/24 07:00:00","DUNWOD","61760","583.3214"
"2023/03/24 08:00:00","DUNWOD","61760","607.1264"
"2023/03/24 09:00:00","DUNWOD","61760","626.0202"
"2023/03/24 10:00:00","DUNWOD","61760","628.526"
"2023/03/24 11:00:00","DUNWOD","61760","617.5169"
"2023/03/24 12:00:00","DUNWOD","61760","586.1789"
"2023/03/24 13:00:00","DUNWOD","61760","566.3679"
"2023/03/24 14:00:00","DUNWOD","61760","557.463"
"2023/03/24 15:00:00","DUNWOD","61760","551.5057"
"2023/03/24 16:00:00","DUNWOD","61760","559.0158"
"2023/03/24 17:00:00","DUNWOD","61760","582.8477"
"2023/03/24 18:00:00","DUNWOD","61760","597.8571"
"2023/03/24 19:00:00","DUNWOD","61760","612.7783"
"2023/03/24 20:00:00","DUNWOD","61760","602.1639"
"2023/03/24 21:00:00","DUNWOD","61760","585.0973"
"2023/03/24 22:00:00","DUNWOD","61760","555.2798"
"2023/03/24 23:00:00","DUNWOD","61760","520.5223"
"2023/03/25 00:00:00","DUNWOD","61760","500.8257"
"2023/03/25 01:00:00","DUNWOD","61760","485.6957"
"2023/03/25 02:00:00","DUNWOD","61760","476.715"
"2023/03/25 03:00:00","DUNWOD","61760","475.0213"
"2023/03/25 04:00:00","DUNWOD","61760","473.7755"
"2023/03/25 05:00:00","DUNWOD","61760","487.9465"
"2023/03/25 06:00:00","DUNWOD","61760","503.2346"
"2023/03/25 07:00:00","DUNWOD","61760","523.4008"
"2023/03/25 08:00:00","DUNWOD","61760","560.503"
"2023/03/25 09:00:00","DUNWOD","61760","586.6379"
"2023/03/25 10:00:00","DUNWOD","61760","608.063"
"2023/03/25 11:00:00","DUNWOD","61760","620.9284"
"2023/03/25 12:00:00","DUNWOD","61760","627.7624"
"2023/03/25 13:00:00","DUNWOD","61760","640.0123"
"2023/03/25 14:00:00","DUNWOD","61760","638.0025"
"2023/03/25 15:00:00","DUNWOD","61760","637.5692"
"2023/03/25 16:00:00","DUNWOD","61760","638.417"
"2023/03/25 17:00:00","DUNWOD","61760","646.4022"
"2023/03/25 18:00:00","DUNWOD","61760","646.4015"
"2023/03/25 19:00:00","DUNWOD","61760","652.4579"
"2023/03/25 20:00:00","DUNWOD","61760","642.4387"
"2023/03/25 21:00:00","DUNWOD","61760","617.401"
"2023/03/25 22:00:00","DUNWOD","61760","587.539"
"2023/03/25 23:00:00","DUNWOD","61760","553.5045"
"2023/03/26 00:00:00","DUNWOD","61760","526.7599"
"2023/03/26 01:00:00","DUNWOD","61760","503.6281"
"2023/03/26 02:00:00","DUNWOD","61760","495.7453"
"2023/03/26 03:00:00","DUNWOD","61760","486.2088"
"2023/03/26 04:00:00","DUNWOD","61760","485.254"
"2023/03/26 05:00:00","DUNWOD","61760","492.2222"
"2023/03/26 06:00:00","DUNWOD","61760","506.7591"
"2023/03/26 07:00:00","DUNWOD","61760","498.8251"
"2023/03/26 08:00:00","DUNWOD","61760","501.7211"
"2023/03/26 09:00:00","DUNWOD","61760","498.3347"
"2023/03/26 10:00:00","DUNWOD","61760","491.466"
"2023/03/26 11:00:00","DUNWOD","61760","484.0183"
"2023/03/26 12:00:00","DUNWOD","61760","481.5895"
"2023/03/26 13:00:00","DUNWOD","61760","471.3967"
"2023/03/26 14:00:00","DUNWOD","61760","456.7251"
"2023/03/26 15:00:00","DUNWOD","61760","461.6795"
"2023/03/26 16:00:00","DUNWOD","61760","479.1612"
"2023/03/26 17:00:00","DUNWOD","61760","506.9992"
"2023/03/26 18:00:00","DUNWOD","61760","531.5284"
"2023/03/26 19:00:00","DUNWOD","61760","562.9489"
"2023/03/26 20:00:00","DUNWOD","61760","569.5862"
"2023/03/26 21:00:00","DUNWOD","61760","552.6804"
"2023/03/26 22:00:00","DUNWOD","61760","525.1142"
"2023/03/26 23:00:00","DUNWOD","61760","506.4446"
"2023/03/27 00:00:00","DUNWOD","61760","482.4934"
"2023/03/27 01:00:00","DUNWOD","61760","459.8639"
"2023/03/27 02:00:00","DUNWOD","61760","445.7392"
"2023/03/27 03:00:00","DUNWOD","61760","441.9959"
"2023/03/27 04:00:00","DUNWOD","61760","452.4573"
"2023/03/27 05:00:00","DUNWOD","61760","485.5106"
"2023/03/27 06:00:00","DUNWOD","61760","548.7784"
"2023/03/27 07:00:00","DUNWOD","61760","593.5578"
"2023/03/27 08:00:00","DUNWOD","61760","589.3786"
"2023/03/27 09:00:00","DUNWOD","61760","574.0944"
"2023/03/27 10:00:00","DUNWOD","61760","558.1428"
"2023/03/27 11:00:00","DUNWOD","61760","541.3358"
"2023/03/27 12:00:00","DUNWOD","61760","528.3855"
"2023/03/27 13:00:00","DUNWOD","61760","530.3942"
"2023/03/27 14:00:00","DUNWOD","61760","559.5495"
"2023/03/27 15:00:00","DUNWOD","61760","576.6347"
"2023/03/27 16:00:00","DUNWOD","61760","592.231"
"2023/03/27 17:00:00","DUNWOD","61760","626.5755"
"2023/03/27 18:00:00","DUNWOD","61760","641.7227"
"2023/03/27 19:00:00","DUNWOD","61760","650.723"
"2023/03/27 20:00:00","DUNWOD","61760","631.211"
"2023/03/27 21:00:00","DUNWOD","61760","600.8308"
"2023/03/27 22:00:00","DUNWOD","61760","557.2301"
"2023/03/27 23:00:00","DUNWOD","61760","511.7508"
"2023/03/28 00:00:00","DUNWOD","61760","485.692"
"2023/03/28 01:00:00","DUNWOD","61760","465.84"
"2023/03/28 02:00:00","DUNWOD","61760","453.4553"
"2023/03/28 03:00:00","DUNWOD","61760","449.7711"
"2023/03/28 04:00:00","DUNWOD","61760","456.047"
"2023/03/28 05:00:00","DUNWOD","61760","483.9115"
"2023/03/28 06:00:00","DUNWOD","61760","546.7523"
"2023/03/28 07:00:00","DUNWOD","61760","599.6192"
"2023/03/28 08:00:00","DUNWOD","61760","619.9957"
"2023/03/28 09:00:00","DUNWOD","61760","631.2693"
"2023/03/28 10:00:00","DUNWOD","61760","629.0712"
"2023/03/28 11:00:00","DUNWOD","61760","610.7788"
"2023/03/28 12:00:00","DUNWOD","61760","571.0642"
"2023/03/28 13:00:00","DUNWOD","61760","570.8321"
"2023/03/28 14:00:00","DUNWOD","61760","560.3692"
"2023/03/28 15:00:00","DUNWOD","61760","568.6468"
"2023/03/28 16:00:00","DUNWOD","61760","581.7197"
"2023/03/28 17:00:00","DUNWOD","61760","598.3284"
"2023/03/28 18:00:00","DUNWOD","61760","612.049"
"2023/03/28 19:00:00","DUNWOD","61760","634.1204"
"2023/03/28 20:00:00","DUNWOD","61760","629.4135"
"2023/03/28 21:00:00","DUNWOD","61760","601.9778"
"2023/03/28 22:00:00","DUNWOD","61760","567.4938"
"2023/03/28 23:00:00","DUNWOD","61760","522.8965"
"2023/03/29 00:00:00","DUNWOD","61760","498.2052"
"2023/03/29 01:00:00","DUNWOD","61760","481.8438"
"2023/03/29 02:00:00","DUNWOD","61760","473.9394"
"2023/03/29 03:00:00","DUNWOD","61760","470.7502"
"2023/03/29 04:00:00","DUNWOD","61760","477.6021"
"2023/03/29 05:00:00","DUNWOD","61760","505.2654"
"2023/03/29 06:00:00","DUNWOD","61760","565.5979"
