"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2021/04/05 08:00:00","CENTRL","61754","1740.2089"
"2021/04/05 09:00:00","CENTRL","61754","1668.174"
"2021/04/05 10:00:00","CENTRL","61754","1622.8268"
"2021/04/05 11:00:00","CENTRL","61754","1589.9929"
"2021/04/05 12:00:00","CENTRL","61754","1566.9856"
"2021/04/05 13:00:00","CENTRL","61754","1560.786"
"2021/04/05 14:00:00","CENTRL","61754","1519.8186"
"2021/04/05 15:00:00","CENTRL","61754","1479.8614"
"2021/04/05 16:00:00","CENTRL","61754","1523.3402"
"2021/04/05 17:00:00","CENTRL","61754","1608.3153"
"2021/04/05 18:00:00","CENTRL","61754","1671.0889"
"2021/04/05 19:00:00","CENTRL","61754","1722.3613"
"2021/04/05 20:00:00","CENTRL","61754","1746.634"
"2021/04/05 21:00:00","CENTRL","61754","1673.3632"
"2021/04/05 22:00:00","CENTRL","61754","1580.4896"
"2021/04/05 23:00:00","CENTRL","61754","1510.6942"
"2021/04/06 00:00:00","CENTRL","61754","1466.623"
"2021/04/06 01:00:00","CENTRL","61754","1450.0682"
"2021/04/06 02:00:00","CENTRL","61754","1439.5407"
"2021/04/06 03:00:00","CENTRL","61754","1448.1544"
"2021/04/06 04:00:00","CENTRL","61754","1500.8032"
"2021/04/06 05:00:00","CENTRL","61754","1593.1934"
"2021/04/06 06:00:00","CENTRL","61754","1739.3469"
"2021/04/06 07:00:00","CENTRL","61754","1793.4512"
"2021/04/06 08:00:00","CENTRL","61754","1748.6129"
"2021/04/06 09:00:00","CENTRL","61754","1674.9406"
"2021/04/06 10:00:00","CENTRL","61754","1608.1049"
"2021/04/06 11:00:00","CENTRL","61754","1578.178"
"2021/04/06 12:00:00","CENTRL","61754","1541.1742"
"2021/04/06 13:00:00","CENTRL","61754","1516.7984"
"2021/04/06 14:00:00","CENTRL","61754","1459.3848"
"2021/04/06 15:00:00","CENTRL","61754","1424.2458"
"2021/04/06 16:00:00","CENTRL","61754","1452.8108"
"2021/04/06 17:00:00","CENTRL","61754","1554.4961"
"2021/04/06 18:00:00","CENTRL","61754","1644.626"
"2021/04/06 19:00:00","CENTRL","61754","1686.8949"
"2021/04/06 20:00:00","CENTRL","61754","1711.4237"
"2021/04/06 21:00:00","CENTRL","61754","1633.6847"
"2021/04/06 22:00:00","CENTRL","61754","1541.5342"
"2021/04/06 23:00:00","CENTRL","61754","1449.5477"
"2021/04/07 00:00:00","CENTRL","61754","1417.7283"
"2021/04/07 01:00:00","CENTRL","61754","1382.8998"
"2021/04/07 02:00:00","CENTRL","61754","1358.7205"
"2021/04/07 03:00:00","CENTRL","61754","1346.6573"
"2021/04/07 04:00:00","CENTRL","61754","1396.6553"
"2021/04/07 05:00:00","CENTRL","61754","1484.8846"
"2021/04/07 06:00:00","CENTRL","61754","1621.9723"
"2021/04/07 07:00:00","CENTRL","61754","1710.5971"
"2021/04/07 08:00:00","CENTRL","61754","1707.7594"
"2021/04/07 09:00:00","CENTRL","61754","1667.8411"
"2021/04/07 10:00:00","CENTRL","61754","1627.3679"
"2021/04/07 11:00:00","CENTRL","61754","1573.5608"
"2021/04/07 12:00:00","CENTRL","61754","1536.1774"
"2021/04/07 13:00:00","CENTRL","61754","1522.2021"
"2021/04/07 14:00:00","CENTRL","61754","1480.1738"
"2021/04/07 15:00:00","CENTRL","61754","1427.0233"
"2021/04/07 16:00:00","CENTRL","61754","1456.7371"
"2021/04/07 17:00:00","CENTRL","61754","1506.7242"
"2021/04/07 18:00:00","CENTRL","61754","1575.6016"
"2021/04/07 19:00:00","CENTRL","61754","1647.1548"
"2021/04/07 20:00:00","CENTRL","61754","1679.4001"
"2021/04/07 21:00:00","CENTRL","61754","1596.3051"
"2021/04/07 22:00:00","CENTRL","61754","1505"
"2021/04/07 23:00:00","CENTRL","61754","1413.4429"
"2021/04/08 00:00:00","CENTRL","61754","1365.8338"
"2021/04/08 01:00:00","CENTRL","61754","1336.0619"
"2021/04/08 02:00:00","CENTRL","61754","1308.6374"
"2021/04/08 03:00:00","CENTRL","61754","1330.9475"
"2021/04/08 04:00:00","CENTRL","61754","1362.3274"
"2021/04/08 05:00:00","CENTRL","61754","1443.5014"
"2021/04/08 06:00:00","CENTRL","61754","1551.2183"
"2021/04/08 07:00:00","CENTRL","61754","1610.0268"
"2021/04/08 08:00:00","CENTRL","61754","1575.6121"
"2021/04/08 09:00:00","CENTRL","61754","1516.2017"
"2021/04/08 10:00:00","CENTRL","61754","1485.9549"
"2021/04/08 11:00:00","CENTRL","61754","1465.6032"
"2021/04/08 12:00:00","CENTRL","61754","1450.2423"
"2021/04/08 13:00:00","CENTRL","61754","1453.927"
"2021/04/08 14:00:00","CENTRL","61754","1477.163"
"2021/04/08 15:00:00","CENTRL","61754","1468.0319"
"2021/04/08 16:00:00","CENTRL","61754","1502.4894"
"2021/04/08 17:00:00","CENTRL","61754","1550.9785"
"2021/04/08 18:00:00","CENTRL","61754","1615.1598"
"2021/04/08 19:00:00","CENTRL","61754","1641.3311"
"2021/04/08 20:00:00","CENTRL","61754","1662.1275"
"2021/04/08 21:00:00","CENTRL","61754","1576.3544"
"2021/04/08 22:00:00","CENTRL","61754","1464.2176"
"2021/04/08 23:00:00","CENTRL","61754","1362.6244"
"2021/04/09 00:00:00","CENTRL","61754","1324.9032"
"2021/04/09 01:00:00","CENTRL","61754","1312.9949"
"2021/04/09 02:00:00","CENTRL","61754","1281.3387"
"2021/04/09 03:00:00","CENTRL","61754","1273.9127"
"2021/04/09 04:00:00","CENTRL","61754","1299.3518"
"2021/04/09 05:00:00","CENTRL","61754","1383.206"
"2021/04/09 06:00:00","CENTRL","61754","1504.7613"
"2021/04/09 07:00:00","CENTRL","61754","1579.1386"
"2021/04/09 08:00:00","CENTRL","61754","1597.4479"
"2021/04/09 09:00:00","CENTRL","61754","1571.4099"
"2021/04/09 10:00:00","CENTRL","61754","1612.8688"
"2021/04/09 11:00:00","CENTRL","61754","1650.4136"
"2021/04/09 12:00:00","CENTRL","61754","1639.6029"
"2021/04/09 13:00:00","CENTRL","61754","1592.0712"
"2021/04/09 14:00:00","CENTRL","61754","1583.7115"
"2021/04/09 15:00:00","CENTRL","61754","1568.229"
"2021/04/09 16:00:00","CENTRL","61754","1540.6967"
"2021/04/09 17:00:00","CENTRL","61754","1569.9435"
"2021/04/09 18:00:00","CENTRL","61754","1582.9355"
"2021/04/09 19:00:00","CENTRL","61754","1600.1368"
"2021/04/09 20:00:00","CENTRL","61754","1625.3651"
"2021/04/09 21:00:00","CENTRL","61754","1552.571"
"2021/04/09 22:00:00","CENTRL","61754","1466.6255"
"2021/04/09 23:00:00","CENTRL","61754","1385.2167"
"2021/04/10 00:00:00","CENTRL","61754","1328.091"
"2021/04/10 01:00:00","CENTRL","61754","1298.9153"
"2021/04/10 02:00:00","CENTRL","61754","1280.9184"
"2021/04/10 03:00:00","CENTRL","61754","1258.448"
"2021/04/10 04:00:00","CENTRL","61754","1264.5597"
"2021/04/10 05:00:00","CENTRL","61754","1307.1173"
"2021/04/10 06:00:00","CENTRL","61754","1356.9497"
"2021/04/10 07:00:00","CENTRL","61754","1405.6806"
"2021/04/10 08:00:00","CENTRL","61754","1434.8482"
"2021/04/10 09:00:00","CENTRL","61754","1439.835"
"2021/04/10 10:00:00","CENTRL","61754","1390.6658"
"2021/04/10 11:00:00","CENTRL","61754","1339.7905"
"2021/04/10 12:00:00","CENTRL","61754","1319.4607"
"2021/04/10 13:00:00","CENTRL","61754","1331.3878"
"2021/04/10 14:00:00","CENTRL","61754","1338.8548"
"2021/04/10 15:00:00","CENTRL","61754","1360.4325"
"2021/04/10 16:00:00","CENTRL","61754","1415.3778"
"2021/04/10 17:00:00","CENTRL","61754","1473.406"
"2021/04/10 18:00:00","CENTRL","61754","1521.1868"
"2021/04/10 19:00:00","CENTRL","61754","1547.8448"
"2021/04/10 20:00:00","CENTRL","61754","1556.1324"
"2021/04/10 21:00:00","CENTRL","61754","1500.1001"
"2021/04/10 22:00:00","CENTRL","61754","1432.1945"
"2021/04/10 23:00:00","CENTRL","61754","1362.1743"
"2021/04/11 00:00:00","CENTRL","61754","1266.6661"
"2021/04/11 01:00:00","CENTRL","61754","1241.3744"
"2021/04/11 02:00:00","CENTRL","61754","1239.3481"
"2021/04/11 03:00:00","CENTRL","61754","1224.832"
"2021/04/11 04:00:00","CENTRL","61754","1233.5454"
"2021/04/11 05:00:00","CENTRL","61754","1242.625"
"2021/04/11 06:00:00","CENTRL","61754","1286.1119"
"2021/04/11 07:00:00","CENTRL","61754","1327.0832"
"2021/04/11 08:00:00","CENTRL","61754","1386"
"2021/04/11 09:00:00","CENTRL","61754","1454.5778"
"2021/04/11 10:00:00","CENTRL","61754","1486.4699"
"2021/04/11 11:00:00","CENTRL","61754","1521.1945"
"2021/04/11 12:00:00","CENTRL","61754","1522.4758"
"2021/04/11 13:00:00","CENTRL","61754","1529.2308"
"2021/04/11 14:00:00","CENTRL","61754","1517.1046"
"2021/04/11 15:00:00","CENTRL","61754","1499.539"
"2021/04/11 16:00:00","CENTRL","61754","1543.145"
"2021/04/11 17:00:00","CENTRL","61754","1584.5763"
"2021/04/11 18:00:00","CENTRL","61754","1596.6662"
"2021/04/11 19:00:00","CENTRL","61754","1614.769"
"2021/04/11 20:00:00","CENTRL","61754","1607.4757"
"2021/04/11 21:00:00","CENTRL","61754","1514.8799"
"2021/04/11 22:00:00","CENTRL","61754","1431.8483"
"2021/04/11 23:00:00","CENTRL","61754","1355.6207"
"2021/04/12 00:00:00","CENTRL","61754","1322.5988"
"2021/04/12 01:00:00","CENTRL","61754","1286.8064"
"2021/04/12 02:00:00","CENTRL","61754","1259.2611"
"2021/04/12 03:00:00","CENTRL","61754","1266.2753"
"2021/04/12 04:00:00","CENTRL","61754","1305.8075"
"2021/04/12 05:00:00","CENTRL","61754","1385.9952"
"2021/04/12 06:00:00","CENTRL","61754","1561.6062"
"2021/04/12 07:00:00","CENTRL","61754","1663.0531"
"2021/04/12 08:00:00","CENTRL","61754","1705.2015"
"2021/04/12 09:00:00","CENTRL","61754","1741.115"
"2021/04/12 10:00:00","CENTRL","61754","1762.8848"
"2021/04/12 11:00:00","CENTRL","61754","1778.7035"
"2021/04/12 12:00:00","CENTRL","61754","1772.2405"
"2021/04/12 13:00:00","CENTRL","61754","1761.7141"
"2021/04/12 14:00:00","CENTRL","61754","1752.7926"
"2021/04/12 15:00:00","CENTRL","61754","1718.8075"
"2021/04/12 16:00:00","CENTRL","61754","1713.592"
"2021/04/12 17:00:00","CENTRL","61754","1780.6924"
"2021/04/12 18:00:00","CENTRL","61754","1789.41"
"2021/04/12 19:00:00","CENTRL","61754","1780.3771"
"2021/04/12 20:00:00","CENTRL","61754","1758.4007"
"2021/04/12 21:00:00","CENTRL","61754","1670.5893"
"2021/04/12 22:00:00","CENTRL","61754","1569.9903"
"2021/04/12 23:00:00","CENTRL","61754","1479.2306"
"2021/04/13 00:00:00","CENTRL","61754","1428.4621"
"2021/04/13 01:00:00","CENTRL","61754","1403.7538"
"2021/04/13 02:00:00","CENTRL","61754","1369.9886"
"2021/04/13 03:00:00","CENTRL","61754","1368.5278"
"2021/04/13 04:00:00","CENTRL","61754","1370.1416"
"2021/04/13 05:00:00","CENTRL","61754","1465.9558"
"2021/04/13 06:00:00","CENTRL","61754","1636.9318"
"2021/04/13 07:00:00","CENTRL","61754","1690.8189"
"2021/04/13 08:00:00","CENTRL","61754","1668.5497"
"2021/04/13 09:00:00","CENTRL","61754","1618.7972"
"2021/04/13 10:00:00","CENTRL","61754","1593.3707"
"2021/04/13 11:00:00","CENTRL","61754","1570.4618"
"2021/04/13 12:00:00","CENTRL","61754","1543.9702"
"2021/04/13 13:00:00","CENTRL","61754","1532.8422"
"2021/04/13 14:00:00","CENTRL","61754","1511.2861"
"2021/04/13 15:00:00","CENTRL","61754","1496.2104"
"2021/04/13 16:00:00","CENTRL","61754","1522.3672"
"2021/04/13 17:00:00","CENTRL","61754","1586.0476"
"2021/04/13 18:00:00","CENTRL","61754","1634.6048"
"2021/04/13 19:00:00","CENTRL","61754","1661.7378"
"2021/04/13 20:00:00","CENTRL","61754","1684.0124"
"2021/04/13 21:00:00","CENTRL","61754","1616.3662"
"2021/04/13 22:00:00","CENTRL","61754","1517.6753"
"2021/04/13 23:00:00","CENTRL","61754","1437.925"
"2021/04/14 00:00:00","CENTRL","61754","1393.8831"
"2021/04/14 01:00:00","CENTRL","61754","1359.9953"
"2021/04/14 02:00:00","CENTRL","61754","1347.2085"
"2021/04/14 03:00:00","CENTRL","61754","1343.7403"
"2021/04/14 04:00:00","CENTRL","61754","1361.9699"
"2021/04/14 05:00:00","CENTRL","61754","1424.3285"
"2021/04/14 06:00:00","CENTRL","61754","1568.3495"
"2021/04/14 07:00:00","CENTRL","61754","1665.9937"
"2021/04/14 08:00:00","CENTRL","61754","1650.5719"
"2021/04/14 09:00:00","CENTRL","61754","1604.6804"
"2021/04/14 10:00:00","CENTRL","61754","1571.7064"
"2021/04/14 11:00:00","CENTRL","61754","1537.9374"
"2021/04/14 12:00:00","CENTRL","61754","1553.5177"
"2021/04/14 13:00:00","CENTRL","61754","1551.4083"
"2021/04/14 14:00:00","CENTRL","61754","1544.101"
"2021/04/14 15:00:00","CENTRL","61754","1540.5582"
"2021/04/14 16:00:00","CENTRL","61754","1538.0544"
"2021/04/14 17:00:00","CENTRL","61754","1584.0789"
"2021/04/14 18:00:00","CENTRL","61754","1618.3258"
"2021/04/14 19:00:00","CENTRL","61754","1652.8001"
"2021/04/14 20:00:00","CENTRL","61754","1680.979"
"2021/04/14 21:00:00","CENTRL","61754","1603.2369"
"2021/04/14 22:00:00","CENTRL","61754","1488.7996"
"2021/04/14 23:00:00","CENTRL","61754","1411.7549"
"2021/04/15 00:00:00","CENTRL","61754","1359.1147"
"2021/04/15 01:00:00","CENTRL","61754","1344.469"
"2021/04/15 02:00:00","CENTRL","61754","1316.0883"
"2021/04/15 03:00:00","CENTRL","61754","1316.937"
"2021/04/15 04:00:00","CENTRL","61754","1351.3899"
"2021/04/15 05:00:00","CENTRL","61754","1430.5645"
"2021/04/15 06:00:00","CENTRL","61754","1566.2885"
"2021/04/15 07:00:00","CENTRL","61754","1651.5733"
"2021/04/15 08:00:00","CENTRL","61754","1676.6215"
"2021/04/15 09:00:00","CENTRL","61754","1703.21"
"2021/04/15 10:00:00","CENTRL","61754","1734.6666"
"2021/04/15 11:00:00","CENTRL","61754","1770.8176"
"2021/04/15 12:00:00","CENTRL","61754","1763.1612"
"2021/04/15 13:00:00","CENTRL","61754","1762.8084"
"2021/04/15 14:00:00","CENTRL","61754","1751.064"
"2021/04/15 15:00:00","CENTRL","61754","1726.0637"
"2021/04/15 16:00:00","CENTRL","61754","1765.7403"
"2021/04/15 17:00:00","CENTRL","61754","1828.4028"
"2021/04/15 18:00:00","CENTRL","61754","1841.7665"
"2021/04/15 19:00:00","CENTRL","61754","1837.8058"
"2021/04/15 20:00:00","CENTRL","61754","1839.401"
"2021/04/15 21:00:00","CENTRL","61754","1739.4888"
"2021/04/15 22:00:00","CENTRL","61754","1623.0454"
"2021/04/15 23:00:00","CENTRL","61754","1538.7929"
"2021/04/16 00:00:00","CENTRL","61754","1473.6004"
"2021/04/16 01:00:00","CENTRL","61754","1448.7617"
"2021/04/16 02:00:00","CENTRL","61754","1419.3031"
"2021/04/16 03:00:00","CENTRL","61754","1421.5238"
"2021/04/16 04:00:00","CENTRL","61754","1448.1846"
"2021/04/16 05:00:00","CENTRL","61754","1541.0419"
"2021/04/16 06:00:00","CENTRL","61754","1706.1646"
"2021/04/16 07:00:00","CENTRL","61754","1799.3137"
"2021/04/16 08:00:00","CENTRL","61754","1843.2921"
"2021/04/16 09:00:00","CENTRL","61754","1875.4138"
"2021/04/16 10:00:00","CENTRL","61754","1869.6153"
"2021/04/16 11:00:00","CENTRL","61754","1857.0886"
"2021/04/16 12:00:00","CENTRL","61754","1840.0094"
"2021/04/16 13:00:00","CENTRL","61754","1801.6071"
"2021/04/16 14:00:00","CENTRL","61754","1778.8231"
"2021/04/16 15:00:00","CENTRL","61754","1787.1546"
"2021/04/16 16:00:00","CENTRL","61754","1795.7029"
"2021/04/16 17:00:00","CENTRL","61754","1797.9338"
"2021/04/16 18:00:00","CENTRL","61754","1774.1038"
"2021/04/16 19:00:00","CENTRL","61754","1798.4452"
"2021/04/16 20:00:00","CENTRL","61754","1787.4213"
"2021/04/16 21:00:00","CENTRL","61754","1717.214"
"2021/04/16 22:00:00","CENTRL","61754","1612.3647"
"2021/04/16 23:00:00","CENTRL","61754","1528.9756"
"2021/04/17 00:00:00","CENTRL","61754","1475.9354"
"2021/04/17 01:00:00","CENTRL","61754","1444.4169"
"2021/04/17 02:00:00","CENTRL","61754","1422.464"
"2021/04/17 03:00:00","CENTRL","61754","1415.6837"
"2021/04/17 04:00:00","CENTRL","61754","1428.0498"
"2021/04/17 05:00:00","CENTRL","61754","1460.5501"
"2021/04/17 06:00:00","CENTRL","61754","1509.5843"
"2021/04/17 07:00:00","CENTRL","61754","1577.222"
"2021/04/17 08:00:00","CENTRL","61754","1623.1374"
"2021/04/17 09:00:00","CENTRL","61754","1631.6523"
"2021/04/17 10:00:00","CENTRL","61754","1597.5007"
"2021/04/17 11:00:00","CENTRL","61754","1563.3021"
"2021/04/17 12:00:00","CENTRL","61754","1535.7145"
"2021/04/17 13:00:00","CENTRL","61754","1510.3884"
"2021/04/17 14:00:00","CENTRL","61754","1521.3711"
"2021/04/17 15:00:00","CENTRL","61754","1550.414"
"2021/04/17 16:00:00","CENTRL","61754","1579.668"
"2021/04/17 17:00:00","CENTRL","61754","1606.4044"
"2021/04/17 18:00:00","CENTRL","61754","1623.3448"
"2021/04/17 19:00:00","CENTRL","61754","1646.0464"
"2021/04/17 20:00:00","CENTRL","61754","1666.8909"
"2021/04/17 21:00:00","CENTRL","61754","1617.5078"
"2021/04/17 22:00:00","CENTRL","61754","1545.6239"
"2021/04/17 23:00:00","CENTRL","61754","1461.8364"
"2021/04/18 00:00:00","CENTRL","61754","1411.6295"
"2021/04/18 01:00:00","CENTRL","61754","1371.2815"
"2021/04/18 02:00:00","CENTRL","61754","1343.2149"
"2021/04/18 03:00:00","CENTRL","61754","1335.2018"
"2021/04/18 04:00:00","CENTRL","61754","1341.1559"
"2021/04/18 05:00:00","CENTRL","61754","1371.7539"
"2021/04/18 06:00:00","CENTRL","61754","1417.4498"
"2021/04/18 07:00:00","CENTRL","61754","1439.4434"
"2021/04/18 08:00:00","CENTRL","61754","1424.0269"
"2021/04/18 09:00:00","CENTRL","61754","1395.9028"
"2021/04/18 10:00:00","CENTRL","61754","1369.9511"
"2021/04/18 11:00:00","CENTRL","61754","1374.7904"
"2021/04/18 12:00:00","CENTRL","61754","1398.8158"
"2021/04/18 13:00:00","CENTRL","61754","1416.9856"
"2021/04/18 14:00:00","CENTRL","61754","1454.0937"
"2021/04/18 15:00:00","CENTRL","61754","1458.3934"
"2021/04/18 16:00:00","CENTRL","61754","1474.6875"
"2021/04/18 17:00:00","CENTRL","61754","1517.7447"
"2021/04/18 18:00:00","CENTRL","61754","1563.7383"
"2021/04/18 19:00:00","CENTRL","61754","1595.4518"
"2021/04/18 20:00:00","CENTRL","61754","1644.1048"
"2021/04/18 21:00:00","CENTRL","61754","1583.3567"
"2021/04/18 22:00:00","CENTRL","61754","1494.7547"
"2021/04/18 23:00:00","CENTRL","61754","1427.7648"
"2021/04/19 00:00:00","CENTRL","61754","1382.4457"
"2021/04/19 01:00:00","CENTRL","61754","1353.6476"
"2021/04/19 02:00:00","CENTRL","61754","1344.9831"
"2021/04/19 03:00:00","CENTRL","61754","1342.1968"
"2021/04/19 04:00:00","CENTRL","61754","1384.3625"
"2021/04/19 05:00:00","CENTRL","61754","1479.2569"
"2021/04/19 06:00:00","CENTRL","61754","1623.7224"
"2021/04/19 07:00:00","CENTRL","61754","1700.8826"
"2021/04/19 08:00:00","CENTRL","61754","1661.2261"
"2021/04/19 09:00:00","CENTRL","61754","1612.098"
"2021/04/19 10:00:00","CENTRL","61754","1581.1927"
"2021/04/19 11:00:00","CENTRL","61754","1635.3129"
"2021/04/19 12:00:00","CENTRL","61754","1643.9364"
"2021/04/19 13:00:00","CENTRL","61754","1620.7403"
"2021/04/19 14:00:00","CENTRL","61754","1593.783"
"2021/04/19 15:00:00","CENTRL","61754","1543.8724"
"2021/04/19 16:00:00","CENTRL","61754","1535.1624"
"2021/04/19 17:00:00","CENTRL","61754","1581.1269"
"2021/04/19 18:00:00","CENTRL","61754","1623.0126"
"2021/04/19 19:00:00","CENTRL","61754","1662.3037"
"2021/04/19 20:00:00","CENTRL","61754","1713.2911"
"2021/04/19 21:00:00","CENTRL","61754","1645.3173"
"2021/04/19 22:00:00","CENTRL","61754","1549.3161"
"2021/04/19 23:00:00","CENTRL","61754","1466.6213"
"2021/04/20 00:00:00","CENTRL","61754","1409.7146"
"2021/04/20 01:00:00","CENTRL","61754","1367.2224"
"2021/04/20 02:00:00","CENTRL","61754","1352.3391"
"2021/04/20 03:00:00","CENTRL","61754","1360.8963"
"2021/04/20 04:00:00","CENTRL","61754","1393.7552"
"2021/04/20 05:00:00","CENTRL","61754","1482.4243"
"2021/04/20 06:00:00","CENTRL","61754","1611.9297"
"2021/04/20 07:00:00","CENTRL","61754","1705.7053"
"2021/04/20 08:00:00","CENTRL","61754","1763.8845"
"2021/04/20 09:00:00","CENTRL","61754","1785.4184"
"2021/04/20 10:00:00","CENTRL","61754","1767.7443"
"2021/04/20 11:00:00","CENTRL","61754","1774.3015"
"2021/04/20 12:00:00","CENTRL","61754","1767.4902"
"2021/04/20 13:00:00","CENTRL","61754","1741.5172"
"2021/04/20 14:00:00","CENTRL","61754","1694.8681"
"2021/04/20 15:00:00","CENTRL","61754","1671.5447"
"2021/04/20 16:00:00","CENTRL","61754","1699.5697"
"2021/04/20 17:00:00","CENTRL","61754","1736.9913"
"2021/04/20 18:00:00","CENTRL","61754","1768.3201"
"2021/04/20 19:00:00","CENTRL","61754","1785.7534"
"2021/04/20 20:00:00","CENTRL","61754","1804.255"
"2021/04/20 21:00:00","CENTRL","61754","1744.082"
"2021/04/20 22:00:00","CENTRL","61754","1634.4926"
"2021/04/20 23:00:00","CENTRL","61754","1553.2755"
"2021/04/21 00:00:00","CENTRL","61754","1493.577"
"2021/04/21 01:00:00","CENTRL","61754","1469.4"
"2021/04/21 02:00:00","CENTRL","61754","1462.9132"
"2021/04/21 03:00:00","CENTRL","61754","1463.2125"
"2021/04/21 04:00:00","CENTRL","61754","1491.1887"
"2021/04/21 05:00:00","CENTRL","61754","1578.8546"
"2021/04/21 06:00:00","CENTRL","61754","1733.059"
"2021/04/21 07:00:00","CENTRL","61754","1807.8103"
"2021/04/21 08:00:00","CENTRL","61754","1859.3912"
"2021/04/21 09:00:00","CENTRL","61754","1906.5408"
"2021/04/21 10:00:00","CENTRL","61754","1938.1304"
"2021/04/21 11:00:00","CENTRL","61754","1942.3117"
"2021/04/21 12:00:00","CENTRL","61754","1955.2218"
"2021/04/21 13:00:00","CENTRL","61754","1902.0737"
"2021/04/21 14:00:00","CENTRL","61754","1867.2362"
"2021/04/21 15:00:00","CENTRL","61754","1849.2075"
"2021/04/21 16:00:00","CENTRL","61754","1855.9369"
"2021/04/21 17:00:00","CENTRL","61754","1884.4216"
"2021/04/21 18:00:00","CENTRL","61754","1904.7912"
"2021/04/21 19:00:00","CENTRL","61754","1909.1255"
"2021/04/21 20:00:00","CENTRL","61754","1904.9183"
"2021/04/21 21:00:00","CENTRL","61754","1825.8838"
"2021/04/21 22:00:00","CENTRL","61754","1733.9479"
"2021/04/21 23:00:00","CENTRL","61754","1628.4854"
"2021/04/22 00:00:00","CENTRL","61754","1592.4239"
"2021/04/22 01:00:00","CENTRL","61754","1561.2968"
"2021/04/22 02:00:00","CENTRL","61754","1551.9085"
"2021/04/22 03:00:00","CENTRL","61754","1555.674"
"2021/04/22 04:00:00","CENTRL","61754","1593.9757"
"2021/04/22 05:00:00","CENTRL","61754","1682.6898"
"2021/04/22 06:00:00","CENTRL","61754","1827.9519"
"2021/04/22 07:00:00","CENTRL","61754","1921.3331"
"2021/04/22 08:00:00","CENTRL","61754","1940.1752"
"2021/04/22 09:00:00","CENTRL","61754","1915.5639"
"2021/04/22 10:00:00","CENTRL","61754","1925.8101"
"2021/04/22 11:00:00","CENTRL","61754","1891.9601"
"2021/04/22 12:00:00","CENTRL","61754","1844.7997"
"2021/04/22 13:00:00","CENTRL","61754","1803.7724"
"2021/04/22 14:00:00","CENTRL","61754","1768.0799"
"2021/04/22 15:00:00","CENTRL","61754","1750.7666"
"2021/04/22 16:00:00","CENTRL","61754","1762.5694"
"2021/04/22 17:00:00","CENTRL","61754","1810.498"
"2021/04/22 18:00:00","CENTRL","61754","1834.0912"
"2021/04/22 19:00:00","CENTRL","61754","1879.7286"
"2021/04/22 20:00:00","CENTRL","61754","1887.7983"
"2021/04/22 21:00:00","CENTRL","61754","1812.7672"
"2021/04/22 22:00:00","CENTRL","61754","1705.9034"
"2021/04/22 23:00:00","CENTRL","61754","1612.8919"
"2021/04/23 00:00:00","CENTRL","61754","1566.9938"
"2021/04/23 01:00:00","CENTRL","61754","1541.4901"
"2021/04/23 02:00:00","CENTRL","61754","1523.9193"
"2021/04/23 03:00:00","CENTRL","61754","1521.3595"
"2021/04/23 04:00:00","CENTRL","61754","1560.8782"
"2021/04/23 05:00:00","CENTRL","61754","1641.153"
"2021/04/23 06:00:00","CENTRL","61754","1792.508"
"2021/04/23 07:00:00","CENTRL","61754","1847.4963"
"2021/04/23 08:00:00","CENTRL","61754","1776.1598"
"2021/04/23 09:00:00","CENTRL","61754","1684.3419"
"2021/04/23 10:00:00","CENTRL","61754","1634.8992"
"2021/04/23 11:00:00","CENTRL","61754","1604.9041"
"2021/04/23 12:00:00","CENTRL","61754","1570.4477"
"2021/04/23 13:00:00","CENTRL","61754","1519.7922"
"2021/04/23 14:00:00","CENTRL","61754","1488.7126"
"2021/04/23 15:00:00","CENTRL","61754","1455.6029"
"2021/04/23 16:00:00","CENTRL","61754","1458.0549"
"2021/04/23 17:00:00","CENTRL","61754","1532.9614"
"2021/04/23 18:00:00","CENTRL","61754","1595.0609"
"2021/04/23 19:00:00","CENTRL","61754","1636.2804"
"2021/04/23 20:00:00","CENTRL","61754","1677.2"
"2021/04/23 21:00:00","CENTRL","61754","1643.327"
"2021/04/23 22:00:00","CENTRL","61754","1561.9266"
"2021/04/23 23:00:00","CENTRL","61754","1478.8414"
"2021/04/24 00:00:00","CENTRL","61754","1422.8299"
"2021/04/24 01:00:00","CENTRL","61754","1394.2478"
"2021/04/24 02:00:00","CENTRL","61754","1380.7696"
"2021/04/24 03:00:00","CENTRL","61754","1370.6194"
"2021/04/24 04:00:00","CENTRL","61754","1386.2331"
"2021/04/24 05:00:00","CENTRL","61754","1432.155"
"2021/04/24 06:00:00","CENTRL","61754","1490.5029"
"2021/04/24 07:00:00","CENTRL","61754","1496.7309"
"2021/04/24 08:00:00","CENTRL","61754","1470.5423"
"2021/04/24 09:00:00","CENTRL","61754","1421.588"
"2021/04/24 10:00:00","CENTRL","61754","1377.8353"
"2021/04/24 11:00:00","CENTRL","61754","1361.4534"
"2021/04/24 12:00:00","CENTRL","61754","1345.6757"
"2021/04/24 13:00:00","CENTRL","61754","1317.975"
"2021/04/24 14:00:00","CENTRL","61754","1288.9097"
"2021/04/24 15:00:00","CENTRL","61754","1305.1531"
"2021/04/24 16:00:00","CENTRL","61754","1382.4317"
"2021/04/24 17:00:00","CENTRL","61754","1453.9756"
"2021/04/24 18:00:00","CENTRL","61754","1493.436"
