"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2023/04/02 15:00:00","GENESE","61753","748.6606"
"2023/04/02 16:00:00","GENESE","61753","773.2616"
"2023/04/02 17:00:00","GENESE","61753","842.3994"
"2023/04/02 18:00:00","GENESE","61753","950.1574"
"2023/04/02 19:00:00","GENESE","61753","1042.8373"
"2023/04/02 20:00:00","GENESE","61753","1072.362"
"2023/04/02 21:00:00","GENESE","61753","1042.1529"
"2023/04/02 22:00:00","GENESE","61753","993.459"
"2023/04/02 23:00:00","GENESE","61753","949.6508"
"2023/04/03 00:00:00","GENESE","61753","919.0302"
"2023/04/03 01:00:00","GENESE","61753","898.9971"
"2023/04/03 02:00:00","GENESE","61753","889.637"
"2023/04/03 03:00:00","GENESE","61753","888.4425"
"2023/04/03 04:00:00","GENESE","61753","909.6071"
"2023/04/03 05:00:00","GENESE","61753","963.5118"
"2023/04/03 06:00:00","GENESE","61753","1045.863"
"2023/04/03 07:00:00","GENESE","61753","1073.692"
"2023/04/03 08:00:00","GENESE","61753","1057.8212"
"2023/04/03 09:00:00","GENESE","61753","1035.1047"
"2023/04/03 10:00:00","GENESE","61753","937.5021"
"2023/04/03 11:00:00","GENESE","61753","863.9368"
"2023/04/03 12:00:00","GENESE","61753","849.5405"
"2023/04/03 13:00:00","GENESE","61753","858.48"
"2023/04/03 14:00:00","GENESE","61753","870.6169"
"2023/04/03 15:00:00","GENESE","61753","896.1855"
"2023/04/03 16:00:00","GENESE","61753","939.3418"
"2023/04/03 17:00:00","GENESE","61753","1019.4706"
"2023/04/03 18:00:00","GENESE","61753","1061.0332"
"2023/04/03 19:00:00","GENESE","61753","1080.5571"
"2023/04/03 20:00:00","GENESE","61753","1068.3243"
"2023/04/03 21:00:00","GENESE","61753","1019.6851"
"2023/04/03 22:00:00","GENESE","61753","958.8629"
"2023/04/03 23:00:00","GENESE","61753","909.626"
"2023/04/04 00:00:00","GENESE","61753","878.3907"
"2023/04/04 01:00:00","GENESE","61753","857.8839"
"2023/04/04 02:00:00","GENESE","61753","846.8232"
"2023/04/04 03:00:00","GENESE","61753","847.2916"
"2023/04/04 04:00:00","GENESE","61753","865.567"
"2023/04/04 05:00:00","GENESE","61753","916.773"
"2023/04/04 06:00:00","GENESE","61753","994.9957"
"2023/04/04 07:00:00","GENESE","61753","1056.127"
"2023/04/04 08:00:00","GENESE","61753","1089.7008"
"2023/04/04 09:00:00","GENESE","61753","1080.8336"
"2023/04/04 10:00:00","GENESE","61753","1074.4824"
"2023/04/04 11:00:00","GENESE","61753","1020.9231"
"2023/04/04 12:00:00","GENESE","61753","921.7014"
"2023/04/04 13:00:00","GENESE","61753","934.7214"
"2023/04/04 14:00:00","GENESE","61753","987.9434"
"2023/04/04 15:00:00","GENESE","61753","1029.0006"
"2023/04/04 16:00:00","GENESE","61753","1054.6356"
"2023/04/04 17:00:00","GENESE","61753","1078.001"
"2023/04/04 18:00:00","GENESE","61753","1087.0894"
"2023/04/04 19:00:00","GENESE","61753","1111.2681"
"2023/04/04 20:00:00","GENESE","61753","1107.5024"
"2023/04/04 21:00:00","GENESE","61753","1056.3242"
"2023/04/04 22:00:00","GENESE","61753","994.4706"
"2023/04/04 23:00:00","GENESE","61753","942.5527"
"2023/04/05 00:00:00","GENESE","61753","903.1073"
"2023/04/05 01:00:00","GENESE","61753","882.0173"
"2023/04/05 02:00:00","GENESE","61753","870.7109"
"2023/04/05 03:00:00","GENESE","61753","864.2575"
"2023/04/05 04:00:00","GENESE","61753","886.5514"
"2023/04/05 05:00:00","GENESE","61753","939.6541"
"2023/04/05 06:00:00","GENESE","61753","1019.8311"
"2023/04/05 07:00:00","GENESE","61753","1068.8255"
"2023/04/05 08:00:00","GENESE","61753","1103.0829"
"2023/04/05 09:00:00","GENESE","61753","1088.9344"
"2023/04/05 10:00:00","GENESE","61753","1022.6678"
"2023/04/05 11:00:00","GENESE","61753","992.4466"
"2023/04/05 12:00:00","GENESE","61753","964.2917"
"2023/04/05 13:00:00","GENESE","61753","1006.3"
"2023/04/05 14:00:00","GENESE","61753","1067.3151"
"2023/04/05 15:00:00","GENESE","61753","1040.6063"
"2023/04/05 16:00:00","GENESE","61753","1034.4297"
"2023/04/05 17:00:00","GENESE","61753","1070.9322"
"2023/04/05 18:00:00","GENESE","61753","1085.0851"
"2023/04/05 19:00:00","GENESE","61753","1088.1019"
"2023/04/05 20:00:00","GENESE","61753","1077.7124"
"2023/04/05 21:00:00","GENESE","61753","1031.9534"
"2023/04/05 22:00:00","GENESE","61753","974.7717"
"2023/04/05 23:00:00","GENESE","61753","916.5862"
"2023/04/06 00:00:00","GENESE","61753","873.2116"
"2023/04/06 01:00:00","GENESE","61753","844.1303"
"2023/04/06 02:00:00","GENESE","61753","833.7088"
"2023/04/06 03:00:00","GENESE","61753","823.4618"
"2023/04/06 04:00:00","GENESE","61753","835.13"
"2023/04/06 05:00:00","GENESE","61753","883.2246"
"2023/04/06 06:00:00","GENESE","61753","955.6623"
"2023/04/06 07:00:00","GENESE","61753","997.7778"
"2023/04/06 08:00:00","GENESE","61753","1022.9786"
"2023/04/06 09:00:00","GENESE","61753","1022.7559"
"2023/04/06 10:00:00","GENESE","61753","1023.6571"
"2023/04/06 11:00:00","GENESE","61753","977.2799"
"2023/04/06 12:00:00","GENESE","61753","965.8047"
"2023/04/06 13:00:00","GENESE","61753","944.1458"
"2023/04/06 14:00:00","GENESE","61753","927.229"
"2023/04/06 15:00:00","GENESE","61753","935.268"
"2023/04/06 16:00:00","GENESE","61753","954.2028"
"2023/04/06 17:00:00","GENESE","61753","947.8238"
"2023/04/06 18:00:00","GENESE","61753","996.6909"
"2023/04/06 19:00:00","GENESE","61753","1060.8991"
"2023/04/06 20:00:00","GENESE","61753","1080.2012"
"2023/04/06 21:00:00","GENESE","61753","1041.1078"
"2023/04/06 22:00:00","GENESE","61753","984.7425"
"2023/04/06 23:00:00","GENESE","61753","926.8317"
"2023/04/07 00:00:00","GENESE","61753","888.8811"
"2023/04/07 01:00:00","GENESE","61753","869.6075"
"2023/04/07 02:00:00","GENESE","61753","864.0438"
"2023/04/07 03:00:00","GENESE","61753","858.3582"
"2023/04/07 04:00:00","GENESE","61753","878.442"
"2023/04/07 05:00:00","GENESE","61753","920.4109"
"2023/04/07 06:00:00","GENESE","61753","979.2382"
"2023/04/07 07:00:00","GENESE","61753","998.7923"
"2023/04/07 08:00:00","GENESE","61753","960.6337"
"2023/04/07 09:00:00","GENESE","61753","914.4669"
"2023/04/07 10:00:00","GENESE","61753","866.0306"
"2023/04/07 11:00:00","GENESE","61753","826.452"
"2023/04/07 12:00:00","GENESE","61753","802.4668"
"2023/04/07 13:00:00","GENESE","61753","788.4433"
"2023/04/07 14:00:00","GENESE","61753","772.1605"
"2023/04/07 15:00:00","GENESE","61753","761.2831"
"2023/04/07 16:00:00","GENESE","61753","772.5479"
"2023/04/07 17:00:00","GENESE","61753","831.3264"
"2023/04/07 18:00:00","GENESE","61753","930.7611"
"2023/04/07 19:00:00","GENESE","61753","1015.4647"
"2023/04/07 20:00:00","GENESE","61753","1058.6246"
"2023/04/07 21:00:00","GENESE","61753","1032.1536"
"2023/04/07 22:00:00","GENESE","61753","987.0416"
"2023/04/07 23:00:00","GENESE","61753","944.8216"
"2023/04/08 00:00:00","GENESE","61753","912.517"
"2023/04/08 01:00:00","GENESE","61753","889.3411"
"2023/04/08 02:00:00","GENESE","61753","879.2757"
"2023/04/08 03:00:00","GENESE","61753","878.2457"
"2023/04/08 04:00:00","GENESE","61753","889.1377"
"2023/04/08 05:00:00","GENESE","61753","913.2472"
"2023/04/08 06:00:00","GENESE","61753","943.8355"
"2023/04/08 07:00:00","GENESE","61753","933.316"
"2023/04/08 08:00:00","GENESE","61753","858.5948"
"2023/04/08 09:00:00","GENESE","61753","789.3472"
"2023/04/08 10:00:00","GENESE","61753","749.8403"
"2023/04/08 11:00:00","GENESE","61753","728.1026"
"2023/04/08 12:00:00","GENESE","61753","712.5819"
"2023/04/08 13:00:00","GENESE","61753","696.4642"
"2023/04/08 14:00:00","GENESE","61753","684.3157"
"2023/04/08 15:00:00","GENESE","61753","684.8917"
"2023/04/08 16:00:00","GENESE","61753","776.7038"
"2023/04/08 17:00:00","GENESE","61753","893.7964"
"2023/04/08 18:00:00","GENESE","61753","954.5103"
"2023/04/08 19:00:00","GENESE","61753","997.868"
"2023/04/08 20:00:00","GENESE","61753","1031.4684"
"2023/04/08 21:00:00","GENESE","61753","1009.5381"
"2023/04/08 22:00:00","GENESE","61753","970.0462"
"2023/04/08 23:00:00","GENESE","61753","927.6818"
"2023/04/09 00:00:00","GENESE","61753","893.7843"
"2023/04/09 01:00:00","GENESE","61753","873.9805"
"2023/04/09 02:00:00","GENESE","61753","861.6465"
"2023/04/09 03:00:00","GENESE","61753","859.7668"
"2023/04/09 04:00:00","GENESE","61753","865.4765"
"2023/04/09 05:00:00","GENESE","61753","887.6296"
"2023/04/09 06:00:00","GENESE","61753","914.2605"
"2023/04/09 07:00:00","GENESE","61753","907.0482"
"2023/04/09 08:00:00","GENESE","61753","836.034"
"2023/04/09 09:00:00","GENESE","61753","765.9721"
"2023/04/09 10:00:00","GENESE","61753","724.0782"
"2023/04/09 11:00:00","GENESE","61753","700.4961"
"2023/04/09 12:00:00","GENESE","61753","688.7032"
"2023/04/09 13:00:00","GENESE","61753","670.0035"
"2023/04/09 14:00:00","GENESE","61753","650.5058"
"2023/04/09 15:00:00","GENESE","61753","636.8016"
"2023/04/09 16:00:00","GENESE","61753","650.409"
"2023/04/09 17:00:00","GENESE","61753","711.521"
"2023/04/09 18:00:00","GENESE","61753","826.5361"
"2023/04/09 19:00:00","GENESE","61753","928.9982"
"2023/04/09 20:00:00","GENESE","61753","987.2857"
"2023/04/09 21:00:00","GENESE","61753","965.9743"
"2023/04/09 22:00:00","GENESE","61753","921.6975"
"2023/04/09 23:00:00","GENESE","61753","877.3022"
"2023/04/10 00:00:00","GENESE","61753","866.4561"
"2023/04/10 01:00:00","GENESE","61753","856.5921"
"2023/04/10 02:00:00","GENESE","61753","845.7467"
"2023/04/10 03:00:00","GENESE","61753","848.2233"
"2023/04/10 04:00:00","GENESE","61753","876.1154"
"2023/04/10 05:00:00","GENESE","61753","944.5304"
"2023/04/10 06:00:00","GENESE","61753","1038.3365"
"2023/04/10 07:00:00","GENESE","61753","1049.3351"
"2023/04/10 08:00:00","GENESE","61753","965.9361"
"2023/04/10 09:00:00","GENESE","61753","883.0635"
"2023/04/10 10:00:00","GENESE","61753","840.9585"
"2023/04/10 11:00:00","GENESE","61753","824.8176"
"2023/04/10 12:00:00","GENESE","61753","802.9568"
"2023/04/10 13:00:00","GENESE","61753","790.9958"
"2023/04/10 14:00:00","GENESE","61753","779.4446"
"2023/04/10 15:00:00","GENESE","61753","773.7275"
"2023/04/10 16:00:00","GENESE","61753","790.9985"
"2023/04/10 17:00:00","GENESE","61753","856.9926"
"2023/04/10 18:00:00","GENESE","61753","955.7868"
"2023/04/10 19:00:00","GENESE","61753","1027.0559"
"2023/04/10 20:00:00","GENESE","61753","1052.6573"
"2023/04/10 21:00:00","GENESE","61753","1002.434"
"2023/04/10 22:00:00","GENESE","61753","932.8416"
"2023/04/10 23:00:00","GENESE","61753","877.4979"
"2023/04/11 00:00:00","GENESE","61753","843.2776"
"2023/04/11 01:00:00","GENESE","61753","821.6692"
"2023/04/11 02:00:00","GENESE","61753","811.6262"
"2023/04/11 03:00:00","GENESE","61753","812.4249"
"2023/04/11 04:00:00","GENESE","61753","836.056"
"2023/04/11 05:00:00","GENESE","61753","898.9492"
"2023/04/11 06:00:00","GENESE","61753","992.0694"
"2023/04/11 07:00:00","GENESE","61753","1010.4769"
"2023/04/11 08:00:00","GENESE","61753","958.5461"
"2023/04/11 09:00:00","GENESE","61753","932.7811"
"2023/04/11 10:00:00","GENESE","61753","889.1931"
"2023/04/11 11:00:00","GENESE","61753","887.0902"
"2023/04/11 12:00:00","GENESE","61753","854.7108"
"2023/04/11 13:00:00","GENESE","61753","824.2376"
"2023/04/11 14:00:00","GENESE","61753","851.574"
"2023/04/11 15:00:00","GENESE","61753","928.759"
"2023/04/11 16:00:00","GENESE","61753","971.2152"
"2023/04/11 17:00:00","GENESE","61753","996.1855"
"2023/04/11 18:00:00","GENESE","61753","1020.8716"
"2023/04/11 19:00:00","GENESE","61753","1048.5887"
"2023/04/11 20:00:00","GENESE","61753","1055.3674"
"2023/04/11 21:00:00","GENESE","61753","999.2981"
"2023/04/11 22:00:00","GENESE","61753","926.9123"
"2023/04/11 23:00:00","GENESE","61753","865.4906"
"2023/04/12 00:00:00","GENESE","61753","829.5691"
"2023/04/12 01:00:00","GENESE","61753","806.9282"
"2023/04/12 02:00:00","GENESE","61753","791.676"
"2023/04/12 03:00:00","GENESE","61753","786.6813"
"2023/04/12 04:00:00","GENESE","61753","804.0238"
"2023/04/12 05:00:00","GENESE","61753","860.4627"
"2023/04/12 06:00:00","GENESE","61753","949.4915"
"2023/04/12 07:00:00","GENESE","61753","971.7624"
"2023/04/12 08:00:00","GENESE","61753","909.2212"
"2023/04/12 09:00:00","GENESE","61753","851.4948"
"2023/04/12 10:00:00","GENESE","61753","826.1921"
"2023/04/12 11:00:00","GENESE","61753","814.2852"
"2023/04/12 12:00:00","GENESE","61753","813.9091"
"2023/04/12 13:00:00","GENESE","61753","819.457"
"2023/04/12 14:00:00","GENESE","61753","823.8453"
"2023/04/12 15:00:00","GENESE","61753","832.2484"
"2023/04/12 16:00:00","GENESE","61753","853.24"
"2023/04/12 17:00:00","GENESE","61753","912.4179"
"2023/04/12 18:00:00","GENESE","61753","998.364"
"2023/04/12 19:00:00","GENESE","61753","1060.8893"
"2023/04/12 20:00:00","GENESE","61753","1085.0921"
"2023/04/12 21:00:00","GENESE","61753","1038.1876"
"2023/04/12 22:00:00","GENESE","61753","963.9879"
"2023/04/12 23:00:00","GENESE","61753","894.912"
"2023/04/13 00:00:00","GENESE","61753","847.8855"
"2023/04/13 01:00:00","GENESE","61753","817.8203"
"2023/04/13 02:00:00","GENESE","61753","795.9986"
"2023/04/13 03:00:00","GENESE","61753","788.586"
"2023/04/13 04:00:00","GENESE","61753","802.8918"
"2023/04/13 05:00:00","GENESE","61753","851.2933"
"2023/04/13 06:00:00","GENESE","61753","932.9543"
"2023/04/13 07:00:00","GENESE","61753","958.2692"
"2023/04/13 08:00:00","GENESE","61753","907.2363"
"2023/04/13 09:00:00","GENESE","61753","862.204"
"2023/04/13 10:00:00","GENESE","61753","848.6656"
"2023/04/13 11:00:00","GENESE","61753","851.8738"
"2023/04/13 12:00:00","GENESE","61753","860.3244"
"2023/04/13 13:00:00","GENESE","61753","877.3262"
"2023/04/13 14:00:00","GENESE","61753","889.0891"
"2023/04/13 15:00:00","GENESE","61753","903.8843"
"2023/04/13 16:00:00","GENESE","61753","934.9247"
"2023/04/13 17:00:00","GENESE","61753","988.8668"
"2023/04/13 18:00:00","GENESE","61753","1073.9838"
"2023/04/13 19:00:00","GENESE","61753","1117.2084"
"2023/04/13 20:00:00","GENESE","61753","1127.9746"
"2023/04/13 21:00:00","GENESE","61753","1069.4659"
"2023/04/13 22:00:00","GENESE","61753","987.3507"
"2023/04/13 23:00:00","GENESE","61753","915.858"
"2023/04/14 00:00:00","GENESE","61753","865.8395"
"2023/04/14 01:00:00","GENESE","61753","828.7929"
"2023/04/14 02:00:00","GENESE","61753","805.424"
"2023/04/14 03:00:00","GENESE","61753","795.0795"
"2023/04/14 04:00:00","GENESE","61753","805.1903"
"2023/04/14 05:00:00","GENESE","61753","850.1858"
"2023/04/14 06:00:00","GENESE","61753","921.1024"
"2023/04/14 07:00:00","GENESE","61753","947.4735"
"2023/04/14 08:00:00","GENESE","61753","885.471"
"2023/04/14 09:00:00","GENESE","61753","844.8167"
"2023/04/14 10:00:00","GENESE","61753","844.2298"
"2023/04/14 11:00:00","GENESE","61753","853.7595"
"2023/04/14 12:00:00","GENESE","61753","870.7971"
"2023/04/14 13:00:00","GENESE","61753","885.1995"
"2023/04/14 14:00:00","GENESE","61753","897.5452"
"2023/04/14 15:00:00","GENESE","61753","920.6765"
"2023/04/14 16:00:00","GENESE","61753","961.4635"
"2023/04/14 17:00:00","GENESE","61753","1013.2399"
"2023/04/14 18:00:00","GENESE","61753","1064.6015"
"2023/04/14 19:00:00","GENESE","61753","1084.8285"
"2023/04/14 20:00:00","GENESE","61753","1087.7473"
"2023/04/14 21:00:00","GENESE","61753","1037.1544"
"2023/04/14 22:00:00","GENESE","61753","959.5714"
"2023/04/14 23:00:00","GENESE","61753","889.0649"
"2023/04/15 00:00:00","GENESE","61753","840.094"
"2023/04/15 01:00:00","GENESE","61753","805.7057"
"2023/04/15 02:00:00","GENESE","61753","779.8821"
"2023/04/15 03:00:00","GENESE","61753","764.8689"
"2023/04/15 04:00:00","GENESE","61753","761.7061"
"2023/04/15 05:00:00","GENESE","61753","772.61"
"2023/04/15 06:00:00","GENESE","61753","793.8565"
"2023/04/15 07:00:00","GENESE","61753","805.556"
"2023/04/15 08:00:00","GENESE","61753","784.3467"
"2023/04/15 09:00:00","GENESE","61753","757.3763"
"2023/04/15 10:00:00","GENESE","61753","743.0504"
"2023/04/15 11:00:00","GENESE","61753","739.3288"
"2023/04/15 12:00:00","GENESE","61753","736.5074"
"2023/04/15 13:00:00","GENESE","61753","750.2529"
"2023/04/15 14:00:00","GENESE","61753","780.3141"
"2023/04/15 15:00:00","GENESE","61753","819.8667"
"2023/04/15 16:00:00","GENESE","61753","891.3172"
"2023/04/15 17:00:00","GENESE","61753","940.193"
"2023/04/15 18:00:00","GENESE","61753","997.089"
"2023/04/15 19:00:00","GENESE","61753","1024.3156"
"2023/04/15 20:00:00","GENESE","61753","1033.7346"
"2023/04/15 21:00:00","GENESE","61753","987.0617"
"2023/04/15 22:00:00","GENESE","61753","923.8999"
"2023/04/15 23:00:00","GENESE","61753","860.5688"
"2023/04/16 00:00:00","GENESE","61753","811.0895"
"2023/04/16 01:00:00","GENESE","61753","780.8693"
"2023/04/16 02:00:00","GENESE","61753","760.9671"
"2023/04/16 03:00:00","GENESE","61753","746.5832"
"2023/04/16 04:00:00","GENESE","61753","743.5852"
"2023/04/16 05:00:00","GENESE","61753","753.3462"
"2023/04/16 06:00:00","GENESE","61753","762.5249"
"2023/04/16 07:00:00","GENESE","61753","757.1321"
"2023/04/16 08:00:00","GENESE","61753","722.1652"
"2023/04/16 09:00:00","GENESE","61753","709.6145"
"2023/04/16 10:00:00","GENESE","61753","720.0622"
"2023/04/16 11:00:00","GENESE","61753","740.8334"
"2023/04/16 12:00:00","GENESE","61753","771.3436"
"2023/04/16 13:00:00","GENESE","61753","802.6906"
"2023/04/16 14:00:00","GENESE","61753","847.6584"
"2023/04/16 15:00:00","GENESE","61753","884.8052"
"2023/04/16 16:00:00","GENESE","61753","941.159"
"2023/04/16 17:00:00","GENESE","61753","1020.8192"
"2023/04/16 18:00:00","GENESE","61753","1093.3449"
"2023/04/16 19:00:00","GENESE","61753","1119.3976"
"2023/04/16 20:00:00","GENESE","61753","1128.6684"
"2023/04/16 21:00:00","GENESE","61753","1071.6358"
"2023/04/16 22:00:00","GENESE","61753","966.1433"
"2023/04/16 23:00:00","GENESE","61753","877.4301"
"2023/04/17 00:00:00","GENESE","61753","818.2007"
"2023/04/17 01:00:00","GENESE","61753","780.3879"
"2023/04/17 02:00:00","GENESE","61753","763.1827"
"2023/04/17 03:00:00","GENESE","61753","757.6562"
"2023/04/17 04:00:00","GENESE","61753","773.6037"
"2023/04/17 05:00:00","GENESE","61753","825.4703"
"2023/04/17 06:00:00","GENESE","61753","918.6654"
"2023/04/17 07:00:00","GENESE","61753","976.3033"
"2023/04/17 08:00:00","GENESE","61753","991.5815"
"2023/04/17 09:00:00","GENESE","61753","962.1568"
"2023/04/17 10:00:00","GENESE","61753","937.8428"
"2023/04/17 11:00:00","GENESE","61753","909.8969"
"2023/04/17 12:00:00","GENESE","61753","934.1285"
"2023/04/17 13:00:00","GENESE","61753","961.3114"
"2023/04/17 14:00:00","GENESE","61753","979.8299"
"2023/04/17 15:00:00","GENESE","61753","1010.3902"
"2023/04/17 16:00:00","GENESE","61753","1036.3122"
"2023/04/17 17:00:00","GENESE","61753","1061.5447"
"2023/04/17 18:00:00","GENESE","61753","1078.4397"
"2023/04/17 19:00:00","GENESE","61753","1083.6018"
"2023/04/17 20:00:00","GENESE","61753","1083.3275"
"2023/04/17 21:00:00","GENESE","61753","1029.5445"
"2023/04/17 22:00:00","GENESE","61753","963.6912"
"2023/04/17 23:00:00","GENESE","61753","908.8024"
"2023/04/18 00:00:00","GENESE","61753","867.1529"
"2023/04/18 01:00:00","GENESE","61753","845.6587"
"2023/04/18 02:00:00","GENESE","61753","834.5703"
"2023/04/18 03:00:00","GENESE","61753","831.7548"
"2023/04/18 04:00:00","GENESE","61753","853.66"
"2023/04/18 05:00:00","GENESE","61753","918.9437"
"2023/04/18 06:00:00","GENESE","61753","1014.9026"
"2023/04/18 07:00:00","GENESE","61753","1072.4024"
"2023/04/18 08:00:00","GENESE","61753","1086.7147"
"2023/04/18 09:00:00","GENESE","61753","1069.4203"
"2023/04/18 10:00:00","GENESE","61753","1051.59"
"2023/04/18 11:00:00","GENESE","61753","999.0055"
"2023/04/18 12:00:00","GENESE","61753","1018.8765"
"2023/04/18 13:00:00","GENESE","61753","1009.6087"
"2023/04/18 14:00:00","GENESE","61753","1041.0843"
"2023/04/18 15:00:00","GENESE","61753","1037.0016"
"2023/04/18 16:00:00","GENESE","61753","1023.5284"
"2023/04/18 17:00:00","GENESE","61753","1048.249"
"2023/04/18 18:00:00","GENESE","61753","1095.2364"
"2023/04/18 19:00:00","GENESE","61753","1127.1369"
"2023/04/18 20:00:00","GENESE","61753","1135.2426"
"2023/04/18 21:00:00","GENESE","61753","1078.9166"
"2023/04/18 22:00:00","GENESE","61753","1004.2892"
"2023/04/18 23:00:00","GENESE","61753","943.4175"
"2023/04/19 00:00:00","GENESE","61753","905.7258"
"2023/04/19 01:00:00","GENESE","61753","883.8899"
"2023/04/19 02:00:00","GENESE","61753","870.2778"
"2023/04/19 03:00:00","GENESE","61753","867.0167"
"2023/04/19 04:00:00","GENESE","61753","888.1861"
"2023/04/19 05:00:00","GENESE","61753","948.5448"
"2023/04/19 06:00:00","GENESE","61753","1045.9981"
"2023/04/19 07:00:00","GENESE","61753","1103.563"
"2023/04/19 08:00:00","GENESE","61753","1126.9059"
"2023/04/19 09:00:00","GENESE","61753","1130.1879"
"2023/04/19 10:00:00","GENESE","61753","1115.2559"
"2023/04/19 11:00:00","GENESE","61753","1072.9149"
"2023/04/19 12:00:00","GENESE","61753","984.1789"
"2023/04/19 13:00:00","GENESE","61753","909.1021"
"2023/04/19 14:00:00","GENESE","61753","854.1386"
"2023/04/19 15:00:00","GENESE","61753","824.941"
"2023/04/19 16:00:00","GENESE","61753","835.9182"
"2023/04/19 17:00:00","GENESE","61753","899.6734"
"2023/04/19 18:00:00","GENESE","61753","997.0653"
"2023/04/19 19:00:00","GENESE","61753","1064.5914"
"2023/04/19 20:00:00","GENESE","61753","1101.5583"
"2023/04/19 21:00:00","GENESE","61753","1058.33"
"2023/04/19 22:00:00","GENESE","61753","987.5132"
"2023/04/19 23:00:00","GENESE","61753","928.2214"
"2023/04/20 00:00:00","GENESE","61753","892.1145"
"2023/04/20 01:00:00","GENESE","61753","869.6258"
"2023/04/20 02:00:00","GENESE","61753","857.7728"
"2023/04/20 03:00:00","GENESE","61753","857.1605"
"2023/04/20 04:00:00","GENESE","61753","877.8768"
"2023/04/20 05:00:00","GENESE","61753","937.2715"
"2023/04/20 06:00:00","GENESE","61753","1028.9662"
"2023/04/20 07:00:00","GENESE","61753","1084.6478"
"2023/04/20 08:00:00","GENESE","61753","1098.4954"
"2023/04/20 09:00:00","GENESE","61753","1038.4422"
"2023/04/20 10:00:00","GENESE","61753","902.1735"
"2023/04/20 11:00:00","GENESE","61753","866.6539"
"2023/04/20 12:00:00","GENESE","61753","850.8428"
"2023/04/20 13:00:00","GENESE","61753","863.5374"
"2023/04/20 14:00:00","GENESE","61753","839.2769"
"2023/04/20 15:00:00","GENESE","61753","830.2248"
"2023/04/20 16:00:00","GENESE","61753","833.8026"
"2023/04/20 17:00:00","GENESE","61753","903.849"
"2023/04/20 18:00:00","GENESE","61753","982.1274"
"2023/04/20 19:00:00","GENESE","61753","1039.8964"
"2023/04/20 20:00:00","GENESE","61753","1068.9107"
"2023/04/20 21:00:00","GENESE","61753","1024.8532"
"2023/04/20 22:00:00","GENESE","61753","954.0302"
"2023/04/20 23:00:00","GENESE","61753","892.832"
"2023/04/21 00:00:00","GENESE","61753","854.4001"
"2023/04/21 01:00:00","GENESE","61753","834.3023"
"2023/04/21 02:00:00","GENESE","61753","819.646"
"2023/04/21 03:00:00","GENESE","61753","816.2333"
"2023/04/21 04:00:00","GENESE","61753","833.4854"
"2023/04/21 05:00:00","GENESE","61753","886.7572"
"2023/04/21 06:00:00","GENESE","61753","958.1049"
"2023/04/21 07:00:00","GENESE","61753","959.4622"
"2023/04/21 08:00:00","GENESE","61753","916.9977"
"2023/04/21 09:00:00","GENESE","61753","879.8485"
"2023/04/21 10:00:00","GENESE","61753","834.4262"
"2023/04/21 11:00:00","GENESE","61753","824.9718"
"2023/04/21 12:00:00","GENESE","61753","815.7705"
"2023/04/21 13:00:00","GENESE","61753","812.8591"
"2023/04/21 14:00:00","GENESE","61753","826.3896"
"2023/04/21 15:00:00","GENESE","61753","849.5215"
"2023/04/21 16:00:00","GENESE","61753","891.7797"
"2023/04/21 17:00:00","GENESE","61753","948.3151"
"2023/04/21 18:00:00","GENESE","61753","963.4629"
"2023/04/21 19:00:00","GENESE","61753","979.2289"
"2023/04/21 20:00:00","GENESE","61753","1002.3994"
"2023/04/21 21:00:00","GENESE","61753","966.3682"
"2023/04/21 22:00:00","GENESE","61753","904.3616"
"2023/04/21 23:00:00","GENESE","61753","847.5006"
"2023/04/22 00:00:00","GENESE","61753","807.6436"
"2023/04/22 01:00:00","GENESE","61753","778.5519"
"2023/04/22 02:00:00","GENESE","61753","762.5102"
"2023/04/22 03:00:00","GENESE","61753","752.5219"
"2023/04/22 04:00:00","GENESE","61753","755.2242"
"2023/04/22 05:00:00","GENESE","61753","773.8123"
"2023/04/22 06:00:00","GENESE","61753","799.4401"
"2023/04/22 07:00:00","GENESE","61753","817.3778"
"2023/04/22 08:00:00","GENESE","61753","838.6393"
"2023/04/22 09:00:00","GENESE","61753","827.5743"
"2023/04/22 10:00:00","GENESE","61753","812.2145"
"2023/04/22 11:00:00","GENESE","61753","848.8349"
"2023/04/22 12:00:00","GENESE","61753","853.3824"
"2023/04/22 13:00:00","GENESE","61753","841.5449"
"2023/04/22 14:00:00","GENESE","61753","827.4946"
"2023/04/22 15:00:00","GENESE","61753","879.3345"
"2023/04/22 16:00:00","GENESE","61753","939.3949"
"2023/04/22 17:00:00","GENESE","61753","966.3905"
"2023/04/22 18:00:00","GENESE","61753","964.2783"
"2023/04/22 19:00:00","GENESE","61753","948.5076"
"2023/04/22 20:00:00","GENESE","61753","963.2094"
"2023/04/22 21:00:00","GENESE","61753","936.1216"
"2023/04/22 22:00:00","GENESE","61753","892.257"
"2023/04/22 23:00:00","GENESE","61753","846.2277"
"2023/04/23 00:00:00","GENESE","61753","809.2113"
"2023/04/23 01:00:00","GENESE","61753","785.3752"
"2023/04/23 02:00:00","GENESE","61753","771.9949"
"2023/04/23 03:00:00","GENESE","61753","765.1027"
"2023/04/23 04:00:00","GENESE","61753","768.0542"
"2023/04/23 05:00:00","GENESE","61753","786.3439"
"2023/04/23 06:00:00","GENESE","61753","802.8494"
