date_time,raw demand (MW),category,cleaned demand (MW)
2016-09-10 09:00:00,10861,OKAY,10861
2016-09-10 10:00:00,10417,OKAY,10417
2016-09-10 11:00:00,10084,OKAY,10084
2016-09-10 12:00:00,10017,OKAY,10017
2016-09-10 13:00:00,10210,OKAY,10210
2016-09-10 14:00:00,10284,OKAY,10284
2016-09-10 15:00:00,10375,OKAY,10375
2016-09-10 16:00:00,10925,OKAY,10925
2016-09-10 17:00:00,11502,OKAY,11502
2016-09-10 18:00:00,12141,OKAY,12141
2016-09-10 19:00:00,12756,OKAY,12756
2016-09-10 20:00:00,13401,OKAY,13401
2016-09-10 21:00:00,14178,OKAY,14178
2016-09-10 22:00:00,14884,OKAY,14884
2016-09-10 23:00:00,15597,OKAY,15597
2016-09-11 00:00:00,15991,OKAY,15991
2016-09-11 01:00:00,15993,OKAY,15993
2016-09-11 02:00:00,15414,OKAY,15414
2016-09-11 03:00:00,15117,OKAY,15117
2016-09-11 04:00:00,14720,OKAY,14720
2016-09-11 05:00:00,13804,OKAY,13804
2016-09-11 06:00:00,12861,OKAY,12861
2016-09-11 07:00:00,11893,OKAY,11893
2016-09-11 08:00:00,11120,OKAY,11120
2016-09-11 09:00:00,10545,OKAY,10545
2016-09-11 10:00:00,10101,OKAY,10101
2016-09-11 11:00:00,9783,OKAY,9783
2016-09-11 12:00:00,9703,OKAY,9703
2016-09-11 13:00:00,9733,OKAY,9733
2016-09-11 14:00:00,9861,OKAY,9861
2016-09-11 15:00:00,9773,OKAY,9773
2016-09-11 16:00:00,10084,OKAY,10084
2016-09-11 17:00:00,10577,OKAY,10577
2016-09-11 18:00:00,11225,OKAY,11225
2016-09-11 19:00:00,11817,OKAY,11817
2016-09-11 20:00:00,12571,OKAY,12571
2016-09-11 21:00:00,13153,OKAY,13153
2016-09-11 22:00:00,13780,OKAY,13780
2016-09-11 23:00:00,14438,OKAY,14438
2016-09-12 00:00:00,14789,OKAY,14789
2016-09-12 01:00:00,14832,OKAY,14832
2016-09-12 02:00:00,14428,OKAY,14428
2016-09-12 03:00:00,14318,OKAY,14318
2016-09-12 04:00:00,14083,OKAY,14083
2016-09-12 05:00:00,13194,OKAY,13194
2016-09-12 06:00:00,12114,OKAY,12114
2016-09-12 07:00:00,11057,OKAY,11057
2016-09-12 08:00:00,10495,OKAY,10495
2016-09-12 09:00:00,10116,OKAY,10116
2016-09-12 10:00:00,9910,OKAY,9910
2016-09-12 11:00:00,9827,OKAY,9827
2016-09-12 12:00:00,10042,OKAY,10042
2016-09-12 13:00:00,10498,OKAY,10498
2016-09-12 14:00:00,11378,OKAY,11378
2016-09-12 15:00:00,11984,OKAY,11984
2016-09-12 16:00:00,12484,OKAY,12484
2016-09-12 17:00:00,12828,OKAY,12828
2016-09-12 18:00:00,13109,OKAY,13109
2016-09-12 19:00:00,13323,OKAY,13323
2016-09-12 20:00:00,13312,OKAY,13312
2016-09-12 21:00:00,13715,OKAY,13715
2016-09-12 22:00:00,13933,OKAY,13933
2016-09-12 23:00:00,14133,OKAY,14133
2016-09-13 00:00:00,14108,OKAY,14108
2016-09-13 01:00:00,13813,OKAY,13813
2016-09-13 02:00:00,13602,OKAY,13602
2016-09-13 03:00:00,14052,OKAY,14052
2016-09-13 04:00:00,13817,OKAY,13817
2016-09-13 05:00:00,12998,OKAY,12998
2016-09-13 06:00:00,12065,OKAY,12065
2016-09-13 07:00:00,11081,OKAY,11081
2016-09-13 08:00:00,10572,OKAY,10572
2016-09-13 09:00:00,10158,OKAY,10158
2016-09-13 10:00:00,9870,OKAY,9870
2016-09-13 11:00:00,9762,OKAY,9762
2016-09-13 12:00:00,9933,OKAY,9933
2016-09-13 13:00:00,10537,OKAY,10537
2016-09-13 14:00:00,11372,OKAY,11372
2016-09-13 15:00:00,11955,OKAY,11955
2016-09-13 16:00:00,12244,OKAY,12244
2016-09-13 17:00:00,12489,OKAY,12489
2016-09-13 18:00:00,12589,OKAY,12589
2016-09-13 19:00:00,12539,OKAY,12539
2016-09-13 20:00:00,12432,OKAY,12432
2016-09-13 21:00:00,12514,OKAY,12514
2016-09-13 22:00:00,12521,OKAY,12521
2016-09-13 23:00:00,12371,OKAY,12371
2016-09-14 00:00:00,12378,OKAY,12378
2016-09-14 01:00:00,12309,OKAY,12309
2016-09-14 02:00:00,12368,OKAY,12368
2016-09-14 03:00:00,13136,OKAY,13136
2016-09-14 04:00:00,13051,OKAY,13051
2016-09-14 05:00:00,12399,OKAY,12399
2016-09-14 06:00:00,11360,OKAY,11360
2016-09-14 07:00:00,10485,OKAY,10485
2016-09-14 08:00:00,9997,OKAY,9997
2016-09-14 09:00:00,9723,OKAY,9723
2016-09-14 10:00:00,9434,OKAY,9434
2016-09-14 11:00:00,9324,OKAY,9324
2016-09-14 12:00:00,9522,OKAY,9522
2016-09-14 13:00:00,10168,OKAY,10168
2016-09-14 14:00:00,11066,OKAY,11066
2016-09-14 15:00:00,11563,OKAY,11563
2016-09-14 16:00:00,11851,OKAY,11851
2016-09-14 17:00:00,12051,OKAY,12051
2016-09-14 18:00:00,12365,OKAY,12365
2016-09-14 19:00:00,12413,OKAY,12413
2016-09-14 20:00:00,12513,OKAY,12513
2016-09-14 21:00:00,12815,OKAY,12815
2016-09-14 22:00:00,13121,OKAY,13121
2016-09-14 23:00:00,13451,OKAY,13451
2016-09-15 00:00:00,13551,OKAY,13551
2016-09-15 01:00:00,13456,OKAY,13456
2016-09-15 02:00:00,13302,OKAY,13302
2016-09-15 03:00:00,13816,OKAY,13816
2016-09-15 04:00:00,13727,OKAY,13727
2016-09-15 05:00:00,12954,OKAY,12954
2016-09-15 06:00:00,11892,OKAY,11892
2016-09-15 07:00:00,10990,OKAY,10990
2016-09-15 08:00:00,10483,OKAY,10483
2016-09-15 09:00:00,10090,OKAY,10090
2016-09-15 10:00:00,9697,OKAY,9697
2016-09-15 11:00:00,9572,OKAY,9572
2016-09-15 12:00:00,9763,OKAY,9763
2016-09-15 13:00:00,10291,OKAY,10291
2016-09-15 14:00:00,11164,OKAY,11164
2016-09-15 15:00:00,11566,OKAY,11566
2016-09-15 16:00:00,11926,OKAY,11926
2016-09-15 17:00:00,12203,OKAY,12203
2016-09-15 18:00:00,12607,OKAY,12607
2016-09-15 19:00:00,12876,OKAY,12876
2016-09-15 20:00:00,13096,OKAY,13096
2016-09-15 21:00:00,13558,OKAY,13558
2016-09-15 22:00:00,13860,OKAY,13860
2016-09-15 23:00:00,14208,OKAY,14208
2016-09-16 00:00:00,14325,OKAY,14325
2016-09-16 01:00:00,14223,OKAY,14223
2016-09-16 02:00:00,13769,OKAY,13769
2016-09-16 03:00:00,14084,OKAY,14084
2016-09-16 04:00:00,13881,OKAY,13881
2016-09-16 05:00:00,13148,OKAY,13148
2016-09-16 06:00:00,12304,OKAY,12304
2016-09-16 07:00:00,11254,OKAY,11254
2016-09-16 08:00:00,10585,OKAY,10585
2016-09-16 09:00:00,10024,OKAY,10024
2016-09-16 10:00:00,9717,OKAY,9717
2016-09-16 11:00:00,9610,OKAY,9610
2016-09-16 12:00:00,9800,OKAY,9800
2016-09-16 13:00:00,10331,OKAY,10331
2016-09-16 14:00:00,11184,OKAY,11184
2016-09-16 15:00:00,11633,OKAY,11633
2016-09-16 16:00:00,11986,OKAY,11986
2016-09-16 17:00:00,12388,OKAY,12388
2016-09-16 18:00:00,12854,OKAY,12854
2016-09-16 19:00:00,13203,OKAY,13203
2016-09-16 20:00:00,13512,OKAY,13512
2016-09-16 21:00:00,13994,OKAY,13994
2016-09-16 22:00:00,14470,OKAY,14470
2016-09-16 23:00:00,14816,OKAY,14816
2016-09-17 00:00:00,14973,OKAY,14973
2016-09-17 01:00:00,14684,OKAY,14684
2016-09-17 02:00:00,14147,OKAY,14147
2016-09-17 03:00:00,14105,OKAY,14105
2016-09-17 04:00:00,13784,OKAY,13784
2016-09-17 05:00:00,13192,OKAY,13192
2016-09-17 06:00:00,12376,OKAY,12376
2016-09-17 07:00:00,11491,OKAY,11491
2016-09-17 08:00:00,10830,OKAY,10830
2016-09-17 09:00:00,10142,OKAY,10142
2016-09-17 10:00:00,9857,OKAY,9857
2016-09-17 11:00:00,9670,OKAY,9670
2016-09-17 12:00:00,9614,OKAY,9614
2016-09-17 13:00:00,9802,OKAY,9802
2016-09-17 14:00:00,10095,OKAY,10095
2016-09-17 15:00:00,10099,OKAY,10099
2016-09-17 16:00:00,10534,OKAY,10534
2016-09-17 17:00:00,10967,OKAY,10967
2016-09-17 18:00:00,11429,OKAY,11429
2016-09-17 19:00:00,11822,OKAY,11822
2016-09-17 20:00:00,12297,OKAY,12297
2016-09-17 21:00:00,12964,OKAY,12964
2016-09-17 22:00:00,13759,OKAY,13759
2016-09-17 23:00:00,14533,OKAY,14533
2016-09-18 00:00:00,15085,OKAY,15085
2016-09-18 01:00:00,15188,OKAY,15188
2016-09-18 02:00:00,14883,OKAY,14883
2016-09-18 03:00:00,14783,OKAY,14783
2016-09-18 04:00:00,14373,OKAY,14373
2016-09-18 05:00:00,13662,OKAY,13662
2016-09-18 06:00:00,12793,OKAY,12793
2016-09-18 07:00:00,11828,OKAY,11828
2016-09-18 08:00:00,10878,OKAY,10878
2016-09-18 09:00:00,10255,OKAY,10255
2016-09-18 10:00:00,9872,OKAY,9872
2016-09-18 11:00:00,9646,OKAY,9646
2016-09-18 12:00:00,9525,OKAY,9525
2016-09-18 13:00:00,9562,OKAY,9562
2016-09-18 14:00:00,9622,OKAY,9622
2016-09-18 15:00:00,9551,OKAY,9551
2016-09-18 16:00:00,9993,OKAY,9993
2016-09-18 17:00:00,10563,OKAY,10563
2016-09-18 18:00:00,11288,OKAY,11288
2016-09-18 19:00:00,12124,OKAY,12124
2016-09-18 20:00:00,13250,OKAY,13250
2016-09-18 21:00:00,14518,OKAY,14518
2016-09-18 22:00:00,15793,OKAY,15793
2016-09-18 23:00:00,16794,OKAY,16794
2016-09-19 00:00:00,17332,OKAY,17332
2016-09-19 01:00:00,17448,OKAY,17448
2016-09-19 02:00:00,16903,OKAY,16903
2016-09-19 03:00:00,16550,OKAY,16550
2016-09-19 04:00:00,15810,OKAY,15810
2016-09-19 05:00:00,14731,OKAY,14731
2016-09-19 06:00:00,13267,OKAY,13267
2016-09-19 07:00:00,12023,OKAY,12023
2016-09-19 08:00:00,11076,OKAY,11076
2016-09-19 09:00:00,10482,OKAY,10482
2016-09-19 10:00:00,10161,OKAY,10161
2016-09-19 11:00:00,9917,OKAY,9917
2016-09-19 12:00:00,10046,OKAY,10046
2016-09-19 13:00:00,10615,OKAY,10615
2016-09-19 14:00:00,11614,OKAY,11614
2016-09-19 15:00:00,11999,OKAY,11999
2016-09-19 16:00:00,12632,OKAY,12632
2016-09-19 17:00:00,13383,OKAY,13383
2016-09-19 18:00:00,14364,OKAY,14364
2016-09-19 19:00:00,15457,OKAY,15457
2016-09-19 20:00:00,16764,OKAY,16764
2016-09-19 21:00:00,17869,OKAY,17869
2016-09-19 22:00:00,17692,OKAY,17692
2016-09-19 23:00:00,17397,OKAY,17397
2016-09-20 00:00:00,16938,OKAY,16938
2016-09-20 01:00:00,16330,OKAY,16330
2016-09-20 02:00:00,16037,OKAY,16037
2016-09-20 03:00:00,16391,OKAY,16391
2016-09-20 04:00:00,15982,OKAY,15982
2016-09-20 05:00:00,15044,OKAY,15044
2016-09-20 06:00:00,13613,OKAY,13613
2016-09-20 07:00:00,12411,OKAY,12411
2016-09-20 08:00:00,11477,OKAY,11477
2016-09-20 09:00:00,10829,OKAY,10829
2016-09-20 10:00:00,10401,OKAY,10401
2016-09-20 11:00:00,10325,OKAY,10325
2016-09-20 12:00:00,10526,OKAY,10526
2016-09-20 13:00:00,11117,OKAY,11117
2016-09-20 14:00:00,12208,OKAY,12208
2016-09-20 15:00:00,12857,OKAY,12857
2016-09-20 16:00:00,13582,OKAY,13582
2016-09-20 17:00:00,14351,OKAY,14351
2016-09-20 18:00:00,15069,OKAY,15069
2016-09-20 19:00:00,15599,OKAY,15599
2016-09-20 20:00:00,15970,OKAY,15970
2016-09-20 21:00:00,16261,OKAY,16261
2016-09-20 22:00:00,16355,OKAY,16355
2016-09-20 23:00:00,16272,OKAY,16272
2016-09-21 00:00:00,16270,OKAY,16270
2016-09-21 01:00:00,16193,OKAY,16193
2016-09-21 02:00:00,15948,OKAY,15948
2016-09-21 03:00:00,16442,OKAY,16442
2016-09-21 04:00:00,16221,OKAY,16221
2016-09-21 05:00:00,15275,OKAY,15275
2016-09-21 06:00:00,14056,OKAY,14056
2016-09-21 07:00:00,12723,OKAY,12723
2016-09-21 08:00:00,11709,OKAY,11709
2016-09-21 09:00:00,11137,OKAY,11137
2016-09-21 10:00:00,10695,OKAY,10695
2016-09-21 11:00:00,10542,OKAY,10542
2016-09-21 12:00:00,10648,OKAY,10648
2016-09-21 13:00:00,11238,OKAY,11238
2016-09-21 14:00:00,12251,OKAY,12251
2016-09-21 15:00:00,12741,OKAY,12741
2016-09-21 16:00:00,13498,OKAY,13498
2016-09-21 17:00:00,14200,OKAY,14200
2016-09-21 18:00:00,15076,OKAY,15076
2016-09-21 19:00:00,15617,OKAY,15617
2016-09-21 20:00:00,16190,OKAY,16190
2016-09-21 21:00:00,16748,OKAY,16748
2016-09-21 22:00:00,17321,OKAY,17321
2016-09-21 23:00:00,17604,OKAY,17604
2016-09-22 00:00:00,17720,OKAY,17720
2016-09-22 01:00:00,17337,OKAY,17337
2016-09-22 02:00:00,16563,OKAY,16563
2016-09-22 03:00:00,16611,OKAY,16611
2016-09-22 04:00:00,16084,OKAY,16084
2016-09-22 05:00:00,15048,OKAY,15048
2016-09-22 06:00:00,13446,OKAY,13446
2016-09-22 07:00:00,12097,OKAY,12097
2016-09-22 08:00:00,11250,OKAY,11250
2016-09-22 09:00:00,10550,OKAY,10550
2016-09-22 10:00:00,10128,OKAY,10128
2016-09-22 11:00:00,9931,OKAY,9931
2016-09-22 12:00:00,10060,OKAY,10060
2016-09-22 13:00:00,10682,OKAY,10682
2016-09-22 14:00:00,11652,OKAY,11652
2016-09-22 15:00:00,12065,OKAY,12065
2016-09-22 16:00:00,12493,OKAY,12493
2016-09-22 17:00:00,13019,OKAY,13019
2016-09-22 18:00:00,13290,OKAY,13290
2016-09-22 19:00:00,13559,OKAY,13559
2016-09-22 20:00:00,13617,OKAY,13617
2016-09-22 21:00:00,13788,OKAY,13788
2016-09-22 22:00:00,14152,OKAY,14152
2016-09-22 23:00:00,14159,OKAY,14159
2016-09-23 00:00:00,14099,OKAY,14099
2016-09-23 01:00:00,13873,OKAY,13873
2016-09-23 02:00:00,13521,OKAY,13521
2016-09-23 03:00:00,13933,OKAY,13933
2016-09-23 04:00:00,13647,OKAY,13647
2016-09-23 05:00:00,12854,OKAY,12854
2016-09-23 06:00:00,11793,OKAY,11793
2016-09-23 07:00:00,10780,OKAY,10780
2016-09-23 08:00:00,10183,OKAY,10183
2016-09-23 09:00:00,9748,OKAY,9748
2016-09-23 10:00:00,9412,OKAY,9412
2016-09-23 11:00:00,9248,OKAY,9248
2016-09-23 12:00:00,9319,OKAY,9319
2016-09-23 13:00:00,9860,OKAY,9860
2016-09-23 14:00:00,10872,OKAY,10872
2016-09-23 15:00:00,11332,OKAY,11332
2016-09-23 16:00:00,11808,OKAY,11808
2016-09-23 17:00:00,12254,OKAY,12254
2016-09-23 18:00:00,12535,OKAY,12535
2016-09-23 19:00:00,12621,OKAY,12621
2016-09-23 20:00:00,12651,OKAY,12651
2016-09-23 21:00:00,12796,OKAY,12796
2016-09-23 22:00:00,13140,OKAY,13140
2016-09-23 23:00:00,13404,OKAY,13404
2016-09-24 00:00:00,13591,OKAY,13591
2016-09-24 01:00:00,13520,OKAY,13520
2016-09-24 02:00:00,13319,OKAY,13319
2016-09-24 03:00:00,13770,OKAY,13770
2016-09-24 04:00:00,13418,OKAY,13418
2016-09-24 05:00:00,12812,OKAY,12812
2016-09-24 06:00:00,11875,OKAY,11875
2016-09-24 07:00:00,11019,OKAY,11019
2016-09-24 08:00:00,10397,OKAY,10397
2016-09-24 09:00:00,9762,OKAY,9762
2016-09-24 10:00:00,9437,OKAY,9437
2016-09-24 11:00:00,9280,OKAY,9280
2016-09-24 12:00:00,9273,OKAY,9273
2016-09-24 13:00:00,9570,OKAY,9570
2016-09-24 14:00:00,9878,OKAY,9878
2016-09-24 15:00:00,9889,OKAY,9889
2016-09-24 16:00:00,10240,OKAY,10240
2016-09-24 17:00:00,10681,OKAY,10681
2016-09-24 18:00:00,11120,OKAY,11120
2016-09-24 19:00:00,11540,OKAY,11540
2016-09-24 20:00:00,12083,OKAY,12083
2016-09-24 21:00:00,12789,OKAY,12789
2016-09-24 22:00:00,13542,OKAY,13542
2016-09-24 23:00:00,14182,OKAY,14182
2016-09-25 00:00:00,14602,OKAY,14602
2016-09-25 01:00:00,14686,OKAY,14686
2016-09-25 02:00:00,14341,OKAY,14341
2016-09-25 03:00:00,14363,OKAY,14363
2016-09-25 04:00:00,13896,OKAY,13896
2016-09-25 05:00:00,13227,OKAY,13227
2016-09-25 06:00:00,12340,OKAY,12340
2016-09-25 07:00:00,11382,OKAY,11382
2016-09-25 08:00:00,10597,OKAY,10597
2016-09-25 09:00:00,10006,OKAY,10006
2016-09-25 10:00:00,9600,OKAY,9600
2016-09-25 11:00:00,9301,OKAY,9301
2016-09-25 12:00:00,9161,OKAY,9161
2016-09-25 13:00:00,9164,OKAY,9164
2016-09-25 14:00:00,9309,OKAY,9309
2016-09-25 15:00:00,9262,OKAY,9262
2016-09-25 16:00:00,9698,OKAY,9698
2016-09-25 17:00:00,10304,OKAY,10304
2016-09-25 18:00:00,11018,OKAY,11018
2016-09-25 19:00:00,11908,OKAY,11908
2016-09-25 20:00:00,12862,OKAY,12862
2016-09-25 21:00:00,13940,OKAY,13940
2016-09-25 22:00:00,14941,OKAY,14941
2016-09-25 23:00:00,15885,OKAY,15885
2016-09-26 00:00:00,16514,OKAY,16514
2016-09-26 01:00:00,16725,OKAY,16725
2016-09-26 02:00:00,16443,OKAY,16443
2016-09-26 03:00:00,16460,OKAY,16460
2016-09-26 04:00:00,15797,OKAY,15797
2016-09-26 05:00:00,14791,OKAY,14791
2016-09-26 06:00:00,13414,OKAY,13414
2016-09-26 07:00:00,12132,OKAY,12132
2016-09-26 08:00:00,11287,OKAY,11287
2016-09-26 09:00:00,10653,OKAY,10653
2016-09-26 10:00:00,10264,OKAY,10264
2016-09-26 11:00:00,10101,OKAY,10101
2016-09-26 12:00:00,10272,OKAY,10272
2016-09-26 13:00:00,10878,OKAY,10878
2016-09-26 14:00:00,11907,OKAY,11907
2016-09-26 15:00:00,12451,OKAY,12451
2016-09-26 16:00:00,13381,OKAY,13381
2016-09-26 17:00:00,14442,OKAY,14442
2016-09-26 18:00:00,15655,OKAY,15655
2016-09-26 19:00:00,16857,OKAY,16857
2016-09-26 20:00:00,18031,OKAY,18031
2016-09-26 21:00:00,19112,OKAY,19112
2016-09-26 22:00:00,19928,OKAY,19928
2016-09-26 23:00:00,20306,OKAY,20306
2016-09-27 00:00:00,20313,OKAY,20313
2016-09-27 01:00:00,19887,OKAY,19887
2016-09-27 02:00:00,19226,OKAY,19226
2016-09-27 03:00:00,18978,OKAY,18978
2016-09-27 04:00:00,18087,OKAY,18087
2016-09-27 05:00:00,16610,OKAY,16610
2016-09-27 06:00:00,14932,OKAY,14932
2016-09-27 07:00:00,13331,OKAY,13331
2016-09-27 08:00:00,12278,OKAY,12278
2016-09-27 09:00:00,11525,OKAY,11525
2016-09-27 10:00:00,11058,OKAY,11058
2016-09-27 11:00:00,10784,OKAY,10784
2016-09-27 12:00:00,10817,OKAY,10817
2016-09-27 13:00:00,11354,OKAY,11354
2016-09-27 14:00:00,12393,OKAY,12393
2016-09-27 15:00:00,12953,OKAY,12953
2016-09-27 16:00:00,13797,OKAY,13797
2016-09-27 17:00:00,14705,OKAY,14705
2016-09-27 18:00:00,15698,OKAY,15698
2016-09-27 19:00:00,16485,OKAY,16485
2016-09-27 20:00:00,17188,OKAY,17188
2016-09-27 21:00:00,18010,OKAY,18010
2016-09-27 22:00:00,18611,OKAY,18611
2016-09-27 23:00:00,19168,OKAY,19168
2016-09-28 00:00:00,19277,OKAY,19277
2016-09-28 01:00:00,18725,OKAY,18725
2016-09-28 02:00:00,18088,OKAY,18088
2016-09-28 03:00:00,18120,OKAY,18120
2016-09-28 04:00:00,17466,OKAY,17466
2016-09-28 05:00:00,16237,OKAY,16237
2016-09-28 06:00:00,14595,OKAY,14595
2016-09-28 07:00:00,13220,OKAY,13220
2016-09-28 08:00:00,12298,OKAY,12298
2016-09-28 09:00:00,11648,OKAY,11648
2016-09-28 10:00:00,11161,OKAY,11161
2016-09-28 11:00:00,10853,OKAY,10853
2016-09-28 12:00:00,10897,OKAY,10897
2016-09-28 13:00:00,11445,OKAY,11445
2016-09-28 14:00:00,12396,OKAY,12396
2016-09-28 15:00:00,12901,OKAY,12901
2016-09-28 16:00:00,13579,OKAY,13579
2016-09-28 17:00:00,14376,OKAY,14376
2016-09-28 18:00:00,15221,OKAY,15221
2016-09-28 19:00:00,16209,OKAY,16209
2016-09-28 20:00:00,17078,OKAY,17078
2016-09-28 21:00:00,17836,OKAY,17836
2016-09-28 22:00:00,18615,OKAY,18615
2016-09-28 23:00:00,18947,OKAY,18947
2016-09-29 00:00:00,19047,OKAY,19047
2016-09-29 01:00:00,18513,OKAY,18513
2016-09-29 02:00:00,17837,OKAY,17837
2016-09-29 03:00:00,17957,OKAY,17957
2016-09-29 04:00:00,17257,OKAY,17257
2016-09-29 05:00:00,16079,OKAY,16079
2016-09-29 06:00:00,14630,OKAY,14630
2016-09-29 07:00:00,13300,OKAY,13300
2016-09-29 08:00:00,12225,OKAY,12225
2016-09-29 09:00:00,11469,OKAY,11469
2016-09-29 10:00:00,10990,OKAY,10990
2016-09-29 11:00:00,10717,OKAY,10717
2016-09-29 12:00:00,10768,OKAY,10768
2016-09-29 13:00:00,11324,OKAY,11324
2016-09-29 14:00:00,12308,OKAY,12308
2016-09-29 15:00:00,12794,OKAY,12794
2016-09-29 16:00:00,13536,OKAY,13536
2016-09-29 17:00:00,14344,OKAY,14344
2016-09-29 18:00:00,15288,OKAY,15288
2016-09-29 19:00:00,16315,OKAY,16315
2016-09-29 20:00:00,17234,OKAY,17234
2016-09-29 21:00:00,18197,OKAY,18197
2016-09-29 22:00:00,18836,OKAY,18836
2016-09-29 23:00:00,19215,OKAY,19215
2016-09-30 00:00:00,19340,OKAY,19340
2016-09-30 01:00:00,18832,OKAY,18832
2016-09-30 02:00:00,18002,OKAY,18002
2016-09-30 03:00:00,17838,OKAY,17838
2016-09-30 04:00:00,17006,OKAY,17006
2016-09-30 05:00:00,15774,OKAY,15774
2016-09-30 06:00:00,14338,OKAY,14338
2016-09-30 07:00:00,12992,OKAY,12992
2016-09-30 08:00:00,11989,OKAY,11989
2016-09-30 09:00:00,11320,OKAY,11320
2016-09-30 10:00:00,10864,OKAY,10864
2016-09-30 11:00:00,10578,OKAY,10578
2016-09-30 12:00:00,10653,OKAY,10653
2016-09-30 13:00:00,11170,OKAY,11170
2016-09-30 14:00:00,12093,OKAY,12093
2016-09-30 15:00:00,12564,OKAY,12564
2016-09-30 16:00:00,13278,OKAY,13278
2016-09-30 17:00:00,13987,OKAY,13987
2016-09-30 18:00:00,14785,OKAY,14785
2016-09-30 19:00:00,15710,OKAY,15710
2016-09-30 20:00:00,16472,OKAY,16472
2016-09-30 21:00:00,17421,OKAY,17421
2016-09-30 22:00:00,18052,OKAY,18052
2016-09-30 23:00:00,18448,OKAY,18448
2016-10-01 00:00:00,18474,OKAY,18474
2016-10-01 01:00:00,17908,OKAY,17908
2016-10-01 02:00:00,16940,OKAY,16940
2016-10-01 03:00:00,16653,OKAY,16653
2016-10-01 04:00:00,15791,OKAY,15791
2016-10-01 05:00:00,14822,OKAY,14822
2016-10-01 06:00:00,13778,OKAY,13778
2016-10-01 07:00:00,12611,OKAY,12611
2016-10-01 08:00:00,12017,OKAY,12017
2016-10-01 09:00:00,11174,OKAY,11174
2016-10-01 10:00:00,10493,OKAY,10493
2016-10-01 11:00:00,10100,OKAY,10100
2016-10-01 12:00:00,9994,OKAY,9994
2016-10-01 13:00:00,10148,OKAY,10148
2016-10-01 14:00:00,10445,OKAY,10445
2016-10-01 15:00:00,10457,OKAY,10457
2016-10-01 16:00:00,10991,OKAY,10991
2016-10-01 17:00:00,11576,OKAY,11576
2016-10-01 18:00:00,12146,OKAY,12146
2016-10-01 19:00:00,12770,OKAY,12770
2016-10-01 20:00:00,13443,OKAY,13443
2016-10-01 21:00:00,14124,OKAY,14124
2016-10-01 22:00:00,14675,OKAY,14675
2016-10-01 23:00:00,15108,OKAY,15108
2016-10-02 00:00:00,15236,OKAY,15236
2016-10-02 01:00:00,14976,OKAY,14976
2016-10-02 02:00:00,14416,OKAY,14416
2016-10-02 03:00:00,14364,OKAY,14364
2016-10-02 04:00:00,13756,OKAY,13756
2016-10-02 05:00:00,12997,OKAY,12997
2016-10-02 06:00:00,12163,OKAY,12163
2016-10-02 07:00:00,11296,OKAY,11296
2016-10-02 08:00:00,10534,OKAY,10534
2016-10-02 09:00:00,9991,OKAY,9991
2016-10-02 10:00:00,9588,OKAY,9588
2016-10-02 11:00:00,9338,OKAY,9338
2016-10-02 12:00:00,9262,OKAY,9262
2016-10-02 13:00:00,9296,OKAY,9296
2016-10-02 14:00:00,9475,OKAY,9475
2016-10-02 15:00:00,9395,OKAY,9395
2016-10-02 16:00:00,9677,OKAY,9677
2016-10-02 17:00:00,10039,OKAY,10039
2016-10-02 18:00:00,10384,OKAY,10384
2016-10-02 19:00:00,10694,OKAY,10694
2016-10-02 20:00:00,11012,OKAY,11012
2016-10-02 21:00:00,11343,OKAY,11343
2016-10-02 22:00:00,11725,OKAY,11725
2016-10-02 23:00:00,12054,OKAY,12054
2016-10-03 00:00:00,12244,OKAY,12244
2016-10-03 01:00:00,12326,OKAY,12326
2016-10-03 02:00:00,12433,OKAY,12433
2016-10-03 03:00:00,12922,OKAY,12922
2016-10-03 04:00:00,12581,OKAY,12581
2016-10-03 05:00:00,11996,OKAY,11996
2016-10-03 06:00:00,11248,OKAY,11248
2016-10-03 07:00:00,10425,OKAY,10425
2016-10-03 08:00:00,9820,OKAY,9820
2016-10-03 09:00:00,9444,OKAY,9444
2016-10-03 10:00:00,9144,OKAY,9144
2016-10-03 11:00:00,9110,OKAY,9110
2016-10-03 12:00:00,9368,OKAY,9368
2016-10-03 13:00:00,9966,OKAY,9966
2016-10-03 14:00:00,10818,OKAY,10818
2016-10-03 15:00:00,11233,OKAY,11233
2016-10-03 16:00:00,11600,OKAY,11600
2016-10-03 17:00:00,11977,OKAY,11977
2016-10-03 18:00:00,12189,OKAY,12189
2016-10-03 19:00:00,12394,OKAY,12394
2016-10-03 20:00:00,12467,OKAY,12467
2016-10-03 21:00:00,12605,OKAY,12605
2016-10-03 22:00:00,12718,OKAY,12718
2016-10-03 23:00:00,12913,OKAY,12913
2016-10-04 00:00:00,13021,OKAY,13021
2016-10-04 01:00:00,12967,OKAY,12967
2016-10-04 02:00:00,13128,OKAY,13128
2016-10-04 03:00:00,13667,OKAY,13667
2016-10-04 04:00:00,13321,OKAY,13321
2016-10-04 05:00:00,12609,OKAY,12609
2016-10-04 06:00:00,11824,OKAY,11824
2016-10-04 07:00:00,10990,OKAY,10990
2016-10-04 08:00:00,10025,OKAY,10025
2016-10-04 09:00:00,9691,OKAY,9691
2016-10-04 10:00:00,9371,OKAY,9371
2016-10-04 11:00:00,9321,OKAY,9321
2016-10-04 12:00:00,9506,OKAY,9506
2016-10-04 13:00:00,10066,OKAY,10066
2016-10-04 14:00:00,11100,OKAY,11100
