date_time,raw demand (MW),category,cleaned demand (MW)
2016-03-11 12:00:00,64491,OKAY,64491
2016-03-11 13:00:00,69336,OKAY,69336
2016-03-11 14:00:00,71466,OKAY,71466
2016-03-11 15:00:00,71876,OKAY,71876
2016-03-11 16:00:00,71959,OKAY,71959
2016-03-11 17:00:00,71765,OKAY,71765
2016-03-11 18:00:00,71058,OKAY,71058
2016-03-11 19:00:00,70380,OKAY,70380
2016-03-11 20:00:00,69892,OKAY,69892
2016-03-11 21:00:00,68865,OKAY,68865
2016-03-11 22:00:00,67920,OKAY,67920
2016-03-11 23:00:00,67297,OKAY,67297
2016-03-12 00:00:00,67394,OKAY,67394
2016-03-12 01:00:00,69955,OKAY,69955
2016-03-12 02:00:00,70343,OKAY,70343
2016-03-12 03:00:00,68859,OKAY,68859
2016-03-12 04:00:00,66376,OKAY,66376
2016-03-12 05:00:00,63113,OKAY,63113
2016-03-12 06:00:00,60311,OKAY,60311
2016-03-12 07:00:00,58146,OKAY,58146
2016-03-12 08:00:00,56619,OKAY,56619
2016-03-12 09:00:00,55759,OKAY,55759
2016-03-12 10:00:00,55497,OKAY,55497
2016-03-12 11:00:00,55978,OKAY,55978
2016-03-12 12:00:00,57234,OKAY,57234
2016-03-12 13:00:00,58831,OKAY,58831
2016-03-12 14:00:00,60514,OKAY,60514
2016-03-12 15:00:00,63073,OKAY,63073
2016-03-12 16:00:00,64475,OKAY,64475
2016-03-12 17:00:00,64853,OKAY,64853
2016-03-12 18:00:00,64290,OKAY,64290
2016-03-12 19:00:00,63470,OKAY,63470
2016-03-12 20:00:00,62713,OKAY,62713
2016-03-12 21:00:00,62220,OKAY,62220
2016-03-12 22:00:00,62019,OKAY,62019
2016-03-12 23:00:00,62403,OKAY,62403
2016-03-13 00:00:00,63452,OKAY,63452
2016-03-13 01:00:00,65817,OKAY,65817
2016-03-13 02:00:00,65996,OKAY,65996
2016-03-13 03:00:00,64316,OKAY,64316
2016-03-13 04:00:00,62095,OKAY,62095
2016-03-13 05:00:00,59203,OKAY,59203
2016-03-13 06:00:00,56869,OKAY,56869
2016-03-13 07:00:00,55001,OKAY,55001
2016-03-13 08:00:00,53556,OKAY,53556
2016-03-13 09:00:00,52865,OKAY,52865
2016-03-13 10:00:00,52775,OKAY,52775
2016-03-13 11:00:00,53430,OKAY,53430
2016-03-13 12:00:00,54480,OKAY,54480
2016-03-13 13:00:00,55766,OKAY,55766
2016-03-13 14:00:00,57436,OKAY,57436
2016-03-13 15:00:00,59608,OKAY,59608
2016-03-13 16:00:00,61108,OKAY,61108
2016-03-13 17:00:00,62111,OKAY,62111
2016-03-13 18:00:00,62858,OKAY,62858
2016-03-13 19:00:00,62973,OKAY,62973
2016-03-13 20:00:00,62806,OKAY,62806
2016-03-13 21:00:00,63295,OKAY,63295
2016-03-13 22:00:00,63950,OKAY,63950
2016-03-13 23:00:00,64670,OKAY,64670
2016-03-14 00:00:00,65606,OKAY,65606
2016-03-14 01:00:00,67617,OKAY,67617
2016-03-14 02:00:00,67762,OKAY,67762
2016-03-14 03:00:00,65504,OKAY,65504
2016-03-14 04:00:00,62079,OKAY,62079
2016-03-14 05:00:00,59031,OKAY,59031
2016-03-14 06:00:00,57294,OKAY,57294
2016-03-14 07:00:00,56313,OKAY,56313
2016-03-14 08:00:00,55588,OKAY,55588
2016-03-14 09:00:00,55738,OKAY,55738
2016-03-14 10:00:00,57453,OKAY,57453
2016-03-14 11:00:00,60449,OKAY,60449
2016-03-14 12:00:00,66516,OKAY,66516
2016-03-14 13:00:00,70038,OKAY,70038
2016-03-14 14:00:00,70519,OKAY,70519
2016-03-14 15:00:00,71209,OKAY,71209
2016-03-14 16:00:00,71804,OKAY,71804
2016-03-14 17:00:00,72062,OKAY,72062
2016-03-14 18:00:00,72267,OKAY,72267
2016-03-14 19:00:00,72372,OKAY,72372
2016-03-14 20:00:00,72185,OKAY,72185
2016-03-14 21:00:00,71947,OKAY,71947
2016-03-14 22:00:00,71909,OKAY,71909
2016-03-14 23:00:00,71879,OKAY,71879
2016-03-15 00:00:00,71784,OKAY,71784
2016-03-15 01:00:00,73214,OKAY,73214
2016-03-15 02:00:00,73184,OKAY,73184
2016-03-15 03:00:00,69811,OKAY,69811
2016-03-15 04:00:00,65472,OKAY,65472
2016-03-15 05:00:00,61626,OKAY,61626
2016-03-15 06:00:00,59130,OKAY,59130
2016-03-15 07:00:00,57698,OKAY,57698
2016-03-15 08:00:00,56701,OKAY,56701
2016-03-15 09:00:00,56529,OKAY,56529
2016-03-15 10:00:00,57621,OKAY,57621
2016-03-15 11:00:00,61196,OKAY,61196
2016-03-15 12:00:00,67124,OKAY,67124
2016-03-15 13:00:00,69921,OKAY,69921
2016-03-15 14:00:00,70071,OKAY,70071
2016-03-15 15:00:00,70718,OKAY,70718
2016-03-15 16:00:00,71172,OKAY,71172
2016-03-15 17:00:00,71640,OKAY,71640
2016-03-15 18:00:00,72033,OKAY,72033
2016-03-15 19:00:00,72672,OKAY,72672
2016-03-15 20:00:00,72876,OKAY,72876
2016-03-15 21:00:00,72672,OKAY,72672
2016-03-15 22:00:00,73041,OKAY,73041
2016-03-15 23:00:00,72893,OKAY,72893
2016-03-16 00:00:00,72929,OKAY,72929
2016-03-16 01:00:00,74377,OKAY,74377
2016-03-16 02:00:00,74225,OKAY,74225
2016-03-16 03:00:00,70955,OKAY,70955
2016-03-16 04:00:00,66462,OKAY,66462
2016-03-16 05:00:00,62138,OKAY,62138
2016-03-16 06:00:00,59611,OKAY,59611
2016-03-16 07:00:00,57665,OKAY,57665
2016-03-16 08:00:00,56686,OKAY,56686
2016-03-16 09:00:00,56514,OKAY,56514
2016-03-16 10:00:00,58017,OKAY,58017
2016-03-16 11:00:00,61762,OKAY,61762
2016-03-16 12:00:00,67724,OKAY,67724
2016-03-16 13:00:00,70457,OKAY,70457
2016-03-16 14:00:00,70464,OKAY,70464
2016-03-16 15:00:00,71023,OKAY,71023
2016-03-16 16:00:00,71034,OKAY,71034
2016-03-16 17:00:00,71151,OKAY,71151
2016-03-16 18:00:00,71176,OKAY,71176
2016-03-16 19:00:00,71527,OKAY,71527
2016-03-16 20:00:00,71228,OKAY,71228
2016-03-16 21:00:00,70841,OKAY,70841
2016-03-16 22:00:00,70689,OKAY,70689
2016-03-16 23:00:00,70591,OKAY,70591
2016-03-17 00:00:00,70656,OKAY,70656
2016-03-17 01:00:00,72847,OKAY,72847
2016-03-17 02:00:00,73154,OKAY,73154
2016-03-17 03:00:00,70282,OKAY,70282
2016-03-17 04:00:00,66038,OKAY,66038
2016-03-17 05:00:00,62255,OKAY,62255
2016-03-17 06:00:00,59919,OKAY,59919
2016-03-17 07:00:00,58269,OKAY,58269
2016-03-17 08:00:00,57627,OKAY,57627
2016-03-17 09:00:00,57652,OKAY,57652
2016-03-17 10:00:00,59333,OKAY,59333
2016-03-17 11:00:00,63293,OKAY,63293
2016-03-17 12:00:00,69390,OKAY,69390
2016-03-17 13:00:00,71916,OKAY,71916
2016-03-17 14:00:00,71713,OKAY,71713
2016-03-17 15:00:00,71681,OKAY,71681
2016-03-17 16:00:00,71809,OKAY,71809
2016-03-17 17:00:00,71815,OKAY,71815
2016-03-17 18:00:00,71972,OKAY,71972
2016-03-17 19:00:00,72144,OKAY,72144
2016-03-17 20:00:00,71877,OKAY,71877
2016-03-17 21:00:00,71127,OKAY,71127
2016-03-17 22:00:00,70802,OKAY,70802
2016-03-17 23:00:00,70343,OKAY,70343
2016-03-18 00:00:00,70185,OKAY,70185
2016-03-18 01:00:00,72265,OKAY,72265
2016-03-18 02:00:00,72415,OKAY,72415
2016-03-18 03:00:00,69630,OKAY,69630
2016-03-18 04:00:00,65555,OKAY,65555
2016-03-18 05:00:00,62325,OKAY,62325
2016-03-18 06:00:00,60093,OKAY,60093
2016-03-18 07:00:00,58693,OKAY,58693
2016-03-18 08:00:00,58068,OKAY,58068
2016-03-18 09:00:00,58306,OKAY,58306
2016-03-18 10:00:00,59846,OKAY,59846
2016-03-18 11:00:00,63684,OKAY,63684
2016-03-18 12:00:00,69606,OKAY,69606
2016-03-18 13:00:00,72168,OKAY,72168
2016-03-18 14:00:00,72255,OKAY,72255
2016-03-18 15:00:00,72425,OKAY,72425
2016-03-18 16:00:00,72180,OKAY,72180
2016-03-18 17:00:00,71732,OKAY,71732
2016-03-18 18:00:00,71272,OKAY,71272
2016-03-18 19:00:00,70808,OKAY,70808
2016-03-18 20:00:00,70176,OKAY,70176
2016-03-18 21:00:00,69319,OKAY,69319
2016-03-18 22:00:00,68995,OKAY,68995
2016-03-18 23:00:00,68874,OKAY,68874
2016-03-19 00:00:00,69082,OKAY,69082
2016-03-19 01:00:00,70867,OKAY,70867
2016-03-19 02:00:00,70989,OKAY,70989
2016-03-19 03:00:00,68817,OKAY,68817
2016-03-19 04:00:00,65589,OKAY,65589
2016-03-19 05:00:00,62569,OKAY,62569
2016-03-19 06:00:00,60307,OKAY,60307
2016-03-19 07:00:00,58749,OKAY,58749
2016-03-19 08:00:00,57863,OKAY,57863
2016-03-19 09:00:00,57541,OKAY,57541
2016-03-19 10:00:00,57996,OKAY,57996
2016-03-19 11:00:00,59283,OKAY,59283
2016-03-19 12:00:00,61801,OKAY,61801
2016-03-19 13:00:00,63775,OKAY,63775
2016-03-19 14:00:00,65877,OKAY,65877
2016-03-19 15:00:00,67338,OKAY,67338
2016-03-19 16:00:00,67487,OKAY,67487
2016-03-19 17:00:00,66726,OKAY,66726
2016-03-19 18:00:00,65659,OKAY,65659
2016-03-19 19:00:00,64657,OKAY,64657
2016-03-19 20:00:00,63790,OKAY,63790
2016-03-19 21:00:00,63503,OKAY,63503
2016-03-19 22:00:00,63390,OKAY,63390
2016-03-19 23:00:00,63590,OKAY,63590
2016-03-20 00:00:00,64170,OKAY,64170
2016-03-20 01:00:00,66885,OKAY,66885
2016-03-20 02:00:00,67625,OKAY,67625
2016-03-20 03:00:00,66256,OKAY,66256
2016-03-20 04:00:00,63779,OKAY,63779
2016-03-20 05:00:00,61429,OKAY,61429
2016-03-20 06:00:00,59457,OKAY,59457
2016-03-20 07:00:00,58149,OKAY,58149
2016-03-20 08:00:00,57809,OKAY,57809
2016-03-20 09:00:00,57632,OKAY,57632
2016-03-20 10:00:00,58155,OKAY,58155
2016-03-20 11:00:00,59472,OKAY,59472
2016-03-20 12:00:00,61720,OKAY,61720
2016-03-20 13:00:00,63444,OKAY,63444
2016-03-20 14:00:00,65286,OKAY,65286
2016-03-20 15:00:00,65901,OKAY,65901
2016-03-20 16:00:00,65446,OKAY,65446
2016-03-20 17:00:00,64756,OKAY,64756
2016-03-20 18:00:00,64504,OKAY,64504
2016-03-20 19:00:00,63637,OKAY,63637
2016-03-20 20:00:00,62820,OKAY,62820
2016-03-20 21:00:00,62585,OKAY,62585
2016-03-20 22:00:00,62918,OKAY,62918
2016-03-20 23:00:00,63671,OKAY,63671
2016-03-21 00:00:00,65072,OKAY,65072
2016-03-21 01:00:00,68622,OKAY,68622
2016-03-21 02:00:00,70262,OKAY,70262
2016-03-21 03:00:00,68736,OKAY,68736
2016-03-21 04:00:00,65840,OKAY,65840
2016-03-21 05:00:00,63281,OKAY,63281
2016-03-21 06:00:00,61915,OKAY,61915
2016-03-21 07:00:00,61378,OKAY,61378
2016-03-21 08:00:00,61685,OKAY,61685
2016-03-21 09:00:00,62414,OKAY,62414
2016-03-21 10:00:00,64115,OKAY,64115
2016-03-21 11:00:00,69172,OKAY,69172
2016-03-21 12:00:00,76214,OKAY,76214
2016-03-21 13:00:00,79117,OKAY,79117
2016-03-21 14:00:00,78505,OKAY,78505
2016-03-21 15:00:00,77042,OKAY,77042
2016-03-21 16:00:00,75493,OKAY,75493
2016-03-21 17:00:00,74052,OKAY,74052
2016-03-21 18:00:00,72665,OKAY,72665
2016-03-21 19:00:00,71241,OKAY,71241
2016-03-21 20:00:00,69958,OKAY,69958
2016-03-21 21:00:00,68512,OKAY,68512
2016-03-21 22:00:00,67785,OKAY,67785
2016-03-21 23:00:00,67603,OKAY,67603
2016-03-22 00:00:00,68238,OKAY,68238
2016-03-22 01:00:00,71237,OKAY,71237
2016-03-22 02:00:00,72374,OKAY,72374
2016-03-22 03:00:00,70037,OKAY,70037
2016-03-22 04:00:00,66418,OKAY,66418
2016-03-22 05:00:00,63195,OKAY,63195
2016-03-22 06:00:00,61571,OKAY,61571
2016-03-22 07:00:00,60544,OKAY,60544
2016-03-22 08:00:00,60209,OKAY,60209
2016-03-22 09:00:00,60401,OKAY,60401
2016-03-22 10:00:00,62365,OKAY,62365
2016-03-22 11:00:00,66702,OKAY,66702
2016-03-22 12:00:00,72982,OKAY,72982
2016-03-22 13:00:00,75287,OKAY,75287
2016-03-22 14:00:00,74561,OKAY,74561
2016-03-22 15:00:00,73446,OKAY,73446
2016-03-22 16:00:00,72311,OKAY,72311
2016-03-22 17:00:00,71202,OKAY,71202
2016-03-22 18:00:00,70169,OKAY,70169
2016-03-22 19:00:00,69388,OKAY,69388
2016-03-22 20:00:00,68355,OKAY,68355
2016-03-22 21:00:00,67447,OKAY,67447
2016-03-22 22:00:00,67115,OKAY,67115
2016-03-22 23:00:00,66934,OKAY,66934
2016-03-23 00:00:00,67351,OKAY,67351
2016-03-23 01:00:00,69884,OKAY,69884
2016-03-23 02:00:00,70842,OKAY,70842
2016-03-23 03:00:00,68106,OKAY,68106
2016-03-23 04:00:00,64494,OKAY,64494
2016-03-23 05:00:00,60857,OKAY,60857
2016-03-23 06:00:00,58910,OKAY,58910
2016-03-23 07:00:00,57986,OKAY,57986
2016-03-23 08:00:00,57197,OKAY,57197
2016-03-23 09:00:00,57499,OKAY,57499
2016-03-23 10:00:00,58714,OKAY,58714
2016-03-23 11:00:00,62544,OKAY,62544
2016-03-23 12:00:00,68437,OKAY,68437
2016-03-23 13:00:00,71086,OKAY,71086
2016-03-23 14:00:00,71216,OKAY,71216
2016-03-23 15:00:00,71497,OKAY,71497
2016-03-23 16:00:00,71659,OKAY,71659
2016-03-23 17:00:00,71595,OKAY,71595
2016-03-23 18:00:00,71431,OKAY,71431
2016-03-23 19:00:00,71523,OKAY,71523
2016-03-23 20:00:00,71178,OKAY,71178
2016-03-23 21:00:00,70746,OKAY,70746
2016-03-23 22:00:00,70722,OKAY,70722
2016-03-23 23:00:00,70934,OKAY,70934
2016-03-24 00:00:00,71364,OKAY,71364
2016-03-24 01:00:00,72876,OKAY,72876
2016-03-24 02:00:00,72775,OKAY,72775
2016-03-24 03:00:00,69820,OKAY,69820
2016-03-24 04:00:00,65879,OKAY,65879
2016-03-24 05:00:00,62379,OKAY,62379
2016-03-24 06:00:00,60273,OKAY,60273
2016-03-24 07:00:00,58983,OKAY,58983
2016-03-24 08:00:00,58120,OKAY,58120
2016-03-24 09:00:00,58012,OKAY,58012
2016-03-24 10:00:00,59449,OKAY,59449
2016-03-24 11:00:00,62630,OKAY,62630
2016-03-24 12:00:00,68069,OKAY,68069
2016-03-24 13:00:00,70772,OKAY,70772
2016-03-24 14:00:00,71661,OKAY,71661
2016-03-24 15:00:00,72318,OKAY,72318
2016-03-24 16:00:00,72852,OKAY,72852
2016-03-24 17:00:00,72689,OKAY,72689
2016-03-24 18:00:00,72211,OKAY,72211
2016-03-24 19:00:00,72032,OKAY,72032
2016-03-24 20:00:00,71178,OKAY,71178
2016-03-24 21:00:00,70490,OKAY,70490
2016-03-24 22:00:00,70076,OKAY,70076
2016-03-24 23:00:00,69729,OKAY,69729
2016-03-25 00:00:00,69618,OKAY,69618
2016-03-25 01:00:00,71064,OKAY,71064
2016-03-25 02:00:00,71739,OKAY,71739
2016-03-25 03:00:00,69436,OKAY,69436
2016-03-25 04:00:00,65976,OKAY,65976
2016-03-25 05:00:00,62949,OKAY,62949
2016-03-25 06:00:00,60693,OKAY,60693
2016-03-25 07:00:00,59280,OKAY,59280
2016-03-25 08:00:00,58768,OKAY,58768
2016-03-25 09:00:00,58909,OKAY,58909
2016-03-25 10:00:00,59861,OKAY,59861
2016-03-25 11:00:00,62397,OKAY,62397
2016-03-25 12:00:00,66773,OKAY,66773
2016-03-25 13:00:00,69201,OKAY,69201
2016-03-25 14:00:00,70632,OKAY,70632
2016-03-25 15:00:00,70916,OKAY,70916
2016-03-25 16:00:00,70335,OKAY,70335
2016-03-25 17:00:00,69054,OKAY,69054
2016-03-25 18:00:00,67368,OKAY,67368
2016-03-25 19:00:00,66066,OKAY,66066
2016-03-25 20:00:00,64913,OKAY,64913
2016-03-25 21:00:00,63944,OKAY,63944
2016-03-25 22:00:00,63501,OKAY,63501
2016-03-25 23:00:00,63227,OKAY,63227
2016-03-26 00:00:00,63124,OKAY,63124
2016-03-26 01:00:00,65290,OKAY,65290
2016-03-26 02:00:00,66814,OKAY,66814
2016-03-26 03:00:00,65387,OKAY,65387
2016-03-26 04:00:00,62759,OKAY,62759
2016-03-26 05:00:00,60351,OKAY,60351
2016-03-26 06:00:00,58458,OKAY,58458
2016-03-26 07:00:00,57418,OKAY,57418
2016-03-26 08:00:00,56801,OKAY,56801
2016-03-26 09:00:00,56635,OKAY,56635
2016-03-26 10:00:00,56814,OKAY,56814
2016-03-26 11:00:00,58048,OKAY,58048
2016-03-26 12:00:00,60340,OKAY,60340
2016-03-26 13:00:00,62064,OKAY,62064
2016-03-26 14:00:00,63867,OKAY,63867
2016-03-26 15:00:00,64745,OKAY,64745
2016-03-26 16:00:00,64378,OKAY,64378
2016-03-26 17:00:00,63397,OKAY,63397
2016-03-26 18:00:00,62226,OKAY,62226
2016-03-26 19:00:00,61260,OKAY,61260
2016-03-26 20:00:00,60626,OKAY,60626
2016-03-26 21:00:00,60388,OKAY,60388
2016-03-26 22:00:00,60605,OKAY,60605
2016-03-26 23:00:00,61074,OKAY,61074
2016-03-27 00:00:00,61401,OKAY,61401
2016-03-27 01:00:00,63581,OKAY,63581
2016-03-27 02:00:00,64634,OKAY,64634
2016-03-27 03:00:00,63227,OKAY,63227
2016-03-27 04:00:00,60487,OKAY,60487
2016-03-27 05:00:00,58060,OKAY,58060
2016-03-27 06:00:00,56207,OKAY,56207
2016-03-27 07:00:00,54644,OKAY,54644
2016-03-27 08:00:00,53924,OKAY,53924
2016-03-27 09:00:00,53608,OKAY,53608
2016-03-27 10:00:00,53992,OKAY,53992
2016-03-27 11:00:00,55039,OKAY,55039
2016-03-27 12:00:00,56429,OKAY,56429
2016-03-27 13:00:00,58224,OKAY,58224
2016-03-27 14:00:00,60165,OKAY,60165
2016-03-27 15:00:00,61061,OKAY,61061
2016-03-27 16:00:00,60870,OKAY,60870
2016-03-27 17:00:00,60335,OKAY,60335
2016-03-27 18:00:00,59512,OKAY,59512
2016-03-27 19:00:00,58590,OKAY,58590
2016-03-27 20:00:00,57832,OKAY,57832
2016-03-27 21:00:00,57736,OKAY,57736
2016-03-27 22:00:00,58181,OKAY,58181
2016-03-27 23:00:00,58929,OKAY,58929
2016-03-28 00:00:00,59953,OKAY,59953
2016-03-28 01:00:00,62417,OKAY,62417
2016-03-28 02:00:00,63856,OKAY,63856
2016-03-28 03:00:00,62386,OKAY,62386
2016-03-28 04:00:00,59513,OKAY,59513
2016-03-28 05:00:00,57174,OKAY,57174
2016-03-28 06:00:00,55958,OKAY,55958
2016-03-28 07:00:00,55320,OKAY,55320
2016-03-28 08:00:00,55030,OKAY,55030
2016-03-28 09:00:00,55259,OKAY,55259
2016-03-28 10:00:00,57075,OKAY,57075
2016-03-28 11:00:00,61156,OKAY,61156
2016-03-28 12:00:00,67158,OKAY,67158
2016-03-28 13:00:00,70221,OKAY,70221
2016-03-28 14:00:00,71192,OKAY,71192
2016-03-28 15:00:00,71721,OKAY,71721
2016-03-28 16:00:00,71890,OKAY,71890
2016-03-28 17:00:00,71512,OKAY,71512
2016-03-28 18:00:00,71199,OKAY,71199
2016-03-28 19:00:00,71100,OKAY,71100
2016-03-28 20:00:00,70727,OKAY,70727
2016-03-28 21:00:00,70008,OKAY,70008
2016-03-28 22:00:00,69560,OKAY,69560
2016-03-28 23:00:00,69040,OKAY,69040
2016-03-29 00:00:00,69089,OKAY,69089
2016-03-29 01:00:00,70820,OKAY,70820
2016-03-29 02:00:00,72002,OKAY,72002
2016-03-29 03:00:00,69428,OKAY,69428
2016-03-29 04:00:00,65943,OKAY,65943
2016-03-29 05:00:00,62283,OKAY,62283
2016-03-29 06:00:00,59997,OKAY,59997
2016-03-29 07:00:00,58859,OKAY,58859
2016-03-29 08:00:00,58699,OKAY,58699
2016-03-29 09:00:00,59105,OKAY,59105
2016-03-29 10:00:00,60806,OKAY,60806
2016-03-29 11:00:00,64526,OKAY,64526
2016-03-29 12:00:00,70183,OKAY,70183
2016-03-29 13:00:00,72216,OKAY,72216
2016-03-29 14:00:00,71848,OKAY,71848
2016-03-29 15:00:00,71530,OKAY,71530
2016-03-29 16:00:00,71193,OKAY,71193
2016-03-29 17:00:00,70714,OKAY,70714
2016-03-29 18:00:00,70191,OKAY,70191
2016-03-29 19:00:00,69924,OKAY,69924
2016-03-29 20:00:00,69205,OKAY,69205
2016-03-29 21:00:00,68190,OKAY,68190
2016-03-29 22:00:00,67685,OKAY,67685
2016-03-29 23:00:00,67521,OKAY,67521
2016-03-30 00:00:00,67739,OKAY,67739
2016-03-30 01:00:00,70187,OKAY,70187
2016-03-30 02:00:00,71273,OKAY,71273
2016-03-30 03:00:00,68542,OKAY,68542
2016-03-30 04:00:00,64487,OKAY,64487
2016-03-30 05:00:00,60890,OKAY,60890
2016-03-30 06:00:00,59067,OKAY,59067
2016-03-30 07:00:00,57630,OKAY,57630
2016-03-30 08:00:00,56896,OKAY,56896
2016-03-30 09:00:00,56845,OKAY,56845
2016-03-30 10:00:00,58305,OKAY,58305
2016-03-30 11:00:00,62387,OKAY,62387
2016-03-30 12:00:00,68087,OKAY,68087
2016-03-30 13:00:00,70530,OKAY,70530
2016-03-30 14:00:00,71234,OKAY,71234
2016-03-30 15:00:00,71475,OKAY,71475
2016-03-30 16:00:00,71743,OKAY,71743
2016-03-30 17:00:00,71826,OKAY,71826
2016-03-30 18:00:00,71555,OKAY,71555
2016-03-30 19:00:00,71462,OKAY,71462
2016-03-30 20:00:00,70899,OKAY,70899
2016-03-30 21:00:00,70338,OKAY,70338
2016-03-30 22:00:00,70250,OKAY,70250
2016-03-30 23:00:00,70091,OKAY,70091
2016-03-31 00:00:00,70348,OKAY,70348
2016-03-31 01:00:00,72005,OKAY,72005
2016-03-31 02:00:00,71967,OKAY,71967
2016-03-31 03:00:00,68932,OKAY,68932
2016-03-31 04:00:00,64918,OKAY,64918
2016-03-31 05:00:00,61478,OKAY,61478
2016-03-31 06:00:00,59789,OKAY,59789
2016-03-31 07:00:00,58419,OKAY,58419
2016-03-31 08:00:00,57632,OKAY,57632
2016-03-31 09:00:00,57496,OKAY,57496
2016-03-31 10:00:00,58587,OKAY,58587
2016-03-31 11:00:00,61572,OKAY,61572
2016-03-31 12:00:00,67170,OKAY,67170
2016-03-31 13:00:00,70084,OKAY,70084
2016-03-31 14:00:00,70920,OKAY,70920
2016-03-31 15:00:00,71673,OKAY,71673
2016-03-31 16:00:00,72452,OKAY,72452
2016-03-31 17:00:00,72752,OKAY,72752
2016-03-31 18:00:00,72750,OKAY,72750
2016-03-31 19:00:00,72788,OKAY,72788
2016-03-31 20:00:00,72233,OKAY,72233
2016-03-31 21:00:00,71590,OKAY,71590
2016-03-31 22:00:00,71343,OKAY,71343
2016-03-31 23:00:00,70999,OKAY,70999
2016-04-01 00:00:00,70955,OKAY,70955
2016-04-01 01:00:00,71780,OKAY,71780
2016-04-01 02:00:00,72418,OKAY,72418
2016-04-01 03:00:00,69649,OKAY,69649
2016-04-01 04:00:00,65860,OKAY,65860
2016-04-01 05:00:00,62288,OKAY,62288
2016-04-01 06:00:00,60267,OKAY,60267
2016-04-01 07:00:00,59144,OKAY,59144
2016-04-01 08:00:00,58284,OKAY,58284
2016-04-01 09:00:00,58307,OKAY,58307
2016-04-01 10:00:00,58722,OKAY,58722
2016-04-01 11:00:00,61910,OKAY,61910
2016-04-01 12:00:00,67427,OKAY,67427
2016-04-01 13:00:00,69805,OKAY,69805
2016-04-01 14:00:00,70381,OKAY,70381
2016-04-01 15:00:00,70635,OKAY,70635
2016-04-01 16:00:00,70697,OKAY,70697
2016-04-01 17:00:00,70238,OKAY,70238
2016-04-01 18:00:00,69398,OKAY,69398
2016-04-01 19:00:00,68740,OKAY,68740
2016-04-01 20:00:00,67775,OKAY,67775
2016-04-01 21:00:00,66696,OKAY,66696
2016-04-01 22:00:00,66114,OKAY,66114
2016-04-01 23:00:00,65644,OKAY,65644
2016-04-02 00:00:00,65618,OKAY,65618
2016-04-02 01:00:00,67277,OKAY,67277
2016-04-02 02:00:00,68639,OKAY,68639
2016-04-02 03:00:00,66934,OKAY,66934
2016-04-02 04:00:00,63930,OKAY,63930
2016-04-02 05:00:00,60898,OKAY,60898
2016-04-02 06:00:00,58794,OKAY,58794
2016-04-02 07:00:00,57395,OKAY,57395
2016-04-02 08:00:00,56501,OKAY,56501
2016-04-02 09:00:00,56385,OKAY,56385
2016-04-02 10:00:00,57146,OKAY,57146
2016-04-02 11:00:00,59126,OKAY,59126
2016-04-02 12:00:00,61594,OKAY,61594
2016-04-02 13:00:00,63413,OKAY,63413
2016-04-02 14:00:00,65536,OKAY,65536
2016-04-02 15:00:00,66603,OKAY,66603
2016-04-02 16:00:00,66767,OKAY,66767
2016-04-02 17:00:00,66002,OKAY,66002
2016-04-02 18:00:00,64998,OKAY,64998
2016-04-02 19:00:00,63998,OKAY,63998
2016-04-02 20:00:00,63013,OKAY,63013
2016-04-02 21:00:00,62347,OKAY,62347
2016-04-02 22:00:00,62381,OKAY,62381
2016-04-02 23:00:00,62689,OKAY,62689
2016-04-03 00:00:00,63074,OKAY,63074
2016-04-03 01:00:00,64879,OKAY,64879
2016-04-03 02:00:00,66852,OKAY,66852
2016-04-03 03:00:00,65375,OKAY,65375
2016-04-03 04:00:00,62672,OKAY,62672
2016-04-03 05:00:00,60088,OKAY,60088
2016-04-03 06:00:00,58400,OKAY,58400
2016-04-03 07:00:00,57549,OKAY,57549
2016-04-03 08:00:00,57262,OKAY,57262
2016-04-03 09:00:00,57194,OKAY,57194
2016-04-03 10:00:00,57258,OKAY,57258
2016-04-03 11:00:00,57996,OKAY,57996
2016-04-03 12:00:00,59920,OKAY,59920
2016-04-03 13:00:00,61323,OKAY,61323
2016-04-03 14:00:00,62939,OKAY,62939
2016-04-03 15:00:00,63444,OKAY,63444
2016-04-03 16:00:00,62850,OKAY,62850
2016-04-03 17:00:00,62122,OKAY,62122
2016-04-03 18:00:00,61747,OKAY,61747
2016-04-03 19:00:00,61140,OKAY,61140
2016-04-03 20:00:00,60420,OKAY,60420
2016-04-03 21:00:00,60349,OKAY,60349
2016-04-03 22:00:00,61121,OKAY,61121
2016-04-03 23:00:00,61667,OKAY,61667
2016-04-04 00:00:00,62352,OKAY,62352
2016-04-04 01:00:00,64071,OKAY,64071
2016-04-04 02:00:00,65867,OKAY,65867
2016-04-04 03:00:00,63653,OKAY,63653
2016-04-04 04:00:00,60583,OKAY,60583
2016-04-04 05:00:00,57997,OKAY,57997
2016-04-04 06:00:00,56428,OKAY,56428
2016-04-04 07:00:00,55439,OKAY,55439
2016-04-04 08:00:00,55217,OKAY,55217
2016-04-04 09:00:00,55449,OKAY,55449
2016-04-04 10:00:00,56905,OKAY,56905
2016-04-04 11:00:00,61310,OKAY,61310
2016-04-04 12:00:00,67742,OKAY,67742
2016-04-04 13:00:00,70471,OKAY,70471
2016-04-04 14:00:00,71235,OKAY,71235
2016-04-04 15:00:00,71608,OKAY,71608
2016-04-04 16:00:00,71604,OKAY,71604
2016-04-04 17:00:00,71495,OKAY,71495
