date_time,raw demand (MW),category,cleaned demand (MW)
2016-10-03 08:00:00,21419,OKAY,21419
2016-10-03 09:00:00,21219,OKAY,21219
2016-10-03 10:00:00,21446,OKAY,21446
2016-10-03 11:00:00,22495,OKAY,22495
2016-10-03 12:00:00,24657,OKAY,24657
2016-10-03 13:00:00,25891,OKAY,25891
2016-10-03 14:00:00,26365,OKAY,26365
2016-10-03 15:00:00,27380,OKAY,27380
2016-10-03 16:00:00,28433,OKAY,28433
2016-10-03 17:00:00,29526,OKAY,29526
2016-10-03 18:00:00,30541,OKAY,30541
2016-10-03 19:00:00,31643,OKAY,31643
2016-10-03 20:00:00,32436,OKAY,32436
2016-10-03 21:00:00,32899,OKAY,32899
2016-10-03 22:00:00,33179,OKAY,33179
2016-10-03 23:00:00,32822,OKAY,32822
2016-10-04 00:00:00,31939,OKAY,31939
2016-10-04 01:00:00,31824,OKAY,31824
2016-10-04 02:00:00,31103,OKAY,31103
2016-10-04 03:00:00,29479,OKAY,29479
2016-10-04 04:00:00,27453,OKAY,27453
2016-10-04 05:00:00,25434,OKAY,25434
2016-10-04 06:00:00,23997,OKAY,23997
2016-10-04 07:00:00,23143,OKAY,23143
2016-10-04 08:00:00,22655,OKAY,22655
2016-10-04 09:00:00,22363,OKAY,22363
2016-10-04 10:00:00,22490,OKAY,22490
2016-10-04 11:00:00,23437,OKAY,23437
2016-10-04 12:00:00,25598,OKAY,25598
2016-10-04 13:00:00,26887,OKAY,26887
2016-10-04 14:00:00,27281,OKAY,27281
2016-10-04 15:00:00,28020,OKAY,28020
2016-10-04 16:00:00,28787,OKAY,28787
2016-10-04 17:00:00,29640,OKAY,29640
2016-10-04 18:00:00,30396,OKAY,30396
2016-10-04 19:00:00,31344,OKAY,31344
2016-10-04 20:00:00,32083,OKAY,32083
2016-10-04 21:00:00,32500,OKAY,32500
2016-10-04 22:00:00,32729,OKAY,32729
2016-10-04 23:00:00,32346,OKAY,32346
2016-10-05 00:00:00,31710,OKAY,31710
2016-10-05 01:00:00,31753,OKAY,31753
2016-10-05 02:00:00,31122,OKAY,31122
2016-10-05 03:00:00,29529,OKAY,29529
2016-10-05 04:00:00,27492,OKAY,27492
2016-10-05 05:00:00,25437,OKAY,25437
2016-10-05 06:00:00,23993,OKAY,23993
2016-10-05 07:00:00,23229,OKAY,23229
2016-10-05 08:00:00,22622,OKAY,22622
2016-10-05 09:00:00,22368,OKAY,22368
2016-10-05 10:00:00,22485,OKAY,22485
2016-10-05 11:00:00,23280,OKAY,23280
2016-10-05 12:00:00,25418,OKAY,25418
2016-10-05 13:00:00,26757,OKAY,26757
2016-10-05 14:00:00,27116,OKAY,27116
2016-10-05 15:00:00,27934,OKAY,27934
2016-10-05 16:00:00,28892,OKAY,28892
2016-10-05 17:00:00,29898,OKAY,29898
2016-10-05 18:00:00,30968,OKAY,30968
2016-10-05 19:00:00,32156,OKAY,32156
2016-10-05 20:00:00,33093,OKAY,33093
2016-10-05 21:00:00,33765,OKAY,33765
2016-10-05 22:00:00,34129,OKAY,34129
2016-10-05 23:00:00,33896,OKAY,33896
2016-10-06 00:00:00,33196,OKAY,33196
2016-10-06 01:00:00,33107,OKAY,33107
2016-10-06 02:00:00,32306,OKAY,32306
2016-10-06 03:00:00,30788,OKAY,30788
2016-10-06 04:00:00,28719,OKAY,28719
2016-10-06 05:00:00,26563,OKAY,26563
2016-10-06 06:00:00,25134,OKAY,25134
2016-10-06 07:00:00,24270,OKAY,24270
2016-10-06 08:00:00,23745,OKAY,23745
2016-10-06 09:00:00,23412,OKAY,23412
2016-10-06 10:00:00,23606,OKAY,23606
2016-10-06 11:00:00,24629,OKAY,24629
2016-10-06 12:00:00,26881,OKAY,26881
2016-10-06 13:00:00,28360,OKAY,28360
2016-10-06 14:00:00,28655,OKAY,28655
2016-10-06 15:00:00,29332,OKAY,29332
2016-10-06 16:00:00,30258,OKAY,30258
2016-10-06 17:00:00,31131,OKAY,31131
2016-10-06 18:00:00,31949,OKAY,31949
2016-10-06 19:00:00,32847,OKAY,32847
2016-10-06 20:00:00,33634,OKAY,33634
2016-10-06 21:00:00,34228,OKAY,34228
2016-10-06 22:00:00,34414,OKAY,34414
2016-10-06 23:00:00,33820,OKAY,33820
2016-10-07 00:00:00,33042,OKAY,33042
2016-10-07 01:00:00,32740,OKAY,32740
2016-10-07 02:00:00,31794,OKAY,31794
2016-10-07 03:00:00,30050,OKAY,30050
2016-10-07 04:00:00,27666,OKAY,27666
2016-10-07 05:00:00,25406,OKAY,25406
2016-10-07 06:00:00,23792,OKAY,23792
2016-10-07 07:00:00,22811,OKAY,22811
2016-10-07 08:00:00,22201,OKAY,22201
2016-10-07 09:00:00,21870,OKAY,21870
2016-10-07 10:00:00,21981,OKAY,21981
2016-10-07 11:00:00,22868,OKAY,22868
2016-10-07 12:00:00,24812,OKAY,24812
2016-10-07 13:00:00,26221,OKAY,26221
2016-10-07 14:00:00,26282,OKAY,26282
2016-10-07 15:00:00,26708,OKAY,26708
2016-10-07 16:00:00,27092,OKAY,27092
2016-10-07 17:00:00,27216,OKAY,27216
2016-10-07 18:00:00,27291,OKAY,27291
2016-10-07 19:00:00,27519,OKAY,27519
2016-10-07 20:00:00,27645,OKAY,27645
2016-10-07 21:00:00,27709,OKAY,27709
2016-10-07 22:00:00,27645,OKAY,27645
2016-10-07 23:00:00,27239,OKAY,27239
2016-10-08 00:00:00,26579,OKAY,26579
2016-10-08 01:00:00,26673,OKAY,26673
2016-10-08 02:00:00,26385,OKAY,26385
2016-10-08 03:00:00,25605,OKAY,25605
2016-10-08 04:00:00,24455,OKAY,24455
2016-10-08 05:00:00,23180,OKAY,23180
2016-10-08 06:00:00,22250,OKAY,22250
2016-10-08 07:00:00,21601,OKAY,21601
2016-10-08 08:00:00,21267,OKAY,21267
2016-10-08 09:00:00,21087,OKAY,21087
2016-10-08 10:00:00,21118,OKAY,21118
2016-10-08 11:00:00,21453,OKAY,21453
2016-10-08 12:00:00,22186,OKAY,22186
2016-10-08 13:00:00,22748,OKAY,22748
2016-10-08 14:00:00,23414,OKAY,23414
2016-10-08 15:00:00,24060,OKAY,24060
2016-10-08 16:00:00,24472,OKAY,24472
2016-10-08 17:00:00,24601,OKAY,24601
2016-10-08 18:00:00,24679,OKAY,24679
2016-10-08 19:00:00,24844,OKAY,24844
2016-10-08 20:00:00,25007,OKAY,25007
2016-10-08 21:00:00,25296,OKAY,25296
2016-10-08 22:00:00,25441,OKAY,25441
2016-10-08 23:00:00,25434,OKAY,25434
2016-10-09 00:00:00,25099,OKAY,25099
2016-10-09 01:00:00,25619,OKAY,25619
2016-10-09 02:00:00,25325,OKAY,25325
2016-10-09 03:00:00,24550,OKAY,24550
2016-10-09 04:00:00,23476,OKAY,23476
2016-10-09 05:00:00,22378,OKAY,22378
2016-10-09 06:00:00,21372,OKAY,21372
2016-10-09 07:00:00,20748,OKAY,20748
2016-10-09 08:00:00,20394,OKAY,20394
2016-10-09 09:00:00,20205,OKAY,20205
2016-10-09 10:00:00,20246,OKAY,20246
2016-10-09 11:00:00,20509,OKAY,20509
2016-10-09 12:00:00,21029,OKAY,21029
2016-10-09 13:00:00,21538,OKAY,21538
2016-10-09 14:00:00,22315,OKAY,22315
2016-10-09 15:00:00,22976,OKAY,22976
2016-10-09 16:00:00,23357,OKAY,23357
2016-10-09 17:00:00,23708,OKAY,23708
2016-10-09 18:00:00,24066,OKAY,24066
2016-10-09 19:00:00,24369,OKAY,24369
2016-10-09 20:00:00,24799,OKAY,24799
2016-10-09 21:00:00,25320,OKAY,25320
2016-10-09 22:00:00,25707,OKAY,25707
2016-10-09 23:00:00,25991,OKAY,25991
2016-10-10 00:00:00,26048,OKAY,26048
2016-10-10 01:00:00,26891,OKAY,26891
2016-10-10 02:00:00,26413,OKAY,26413
2016-10-10 03:00:00,25388,OKAY,25388
2016-10-10 04:00:00,24051,OKAY,24051
2016-10-10 05:00:00,22523,OKAY,22523
2016-10-10 06:00:00,21560,OKAY,21560
2016-10-10 07:00:00,21104,OKAY,21104
2016-10-10 08:00:00,20845,OKAY,20845
2016-10-10 09:00:00,20740,OKAY,20740
2016-10-10 10:00:00,21096,OKAY,21096
2016-10-10 11:00:00,22130,OKAY,22130
2016-10-10 12:00:00,24159,OKAY,24159
2016-10-10 13:00:00,25595,OKAY,25595
2016-10-10 14:00:00,25937,OKAY,25937
2016-10-10 15:00:00,26501,OKAY,26501
2016-10-10 16:00:00,27025,OKAY,27025
2016-10-10 17:00:00,27461,OKAY,27461
2016-10-10 18:00:00,27760,OKAY,27760
2016-10-10 19:00:00,28215,OKAY,28215
2016-10-10 20:00:00,28569,OKAY,28569
2016-10-10 21:00:00,28826,OKAY,28826
2016-10-10 22:00:00,29092,OKAY,29092
2016-10-10 23:00:00,28941,OKAY,28941
2016-10-11 00:00:00,28632,OKAY,28632
2016-10-11 01:00:00,29038,OKAY,29038
2016-10-11 02:00:00,28480,OKAY,28480
2016-10-11 03:00:00,27193,OKAY,27193
2016-10-11 04:00:00,25349,OKAY,25349
2016-10-11 05:00:00,23633,OKAY,23633
2016-10-11 06:00:00,22428,OKAY,22428
2016-10-11 07:00:00,21833,OKAY,21833
2016-10-11 08:00:00,21488,OKAY,21488
2016-10-11 09:00:00,21301,OKAY,21301
2016-10-11 10:00:00,21554,OKAY,21554
2016-10-11 11:00:00,22614,OKAY,22614
2016-10-11 12:00:00,24812,OKAY,24812
2016-10-11 13:00:00,26137,OKAY,26137
2016-10-11 14:00:00,26305,OKAY,26305
2016-10-11 15:00:00,26742,OKAY,26742
2016-10-11 16:00:00,27389,OKAY,27389
2016-10-11 17:00:00,28033,OKAY,28033
2016-10-11 18:00:00,28743,OKAY,28743
2016-10-11 19:00:00,29596,OKAY,29596
2016-10-11 20:00:00,30190,OKAY,30190
2016-10-11 21:00:00,30590,OKAY,30590
2016-10-11 22:00:00,30874,OKAY,30874
2016-10-11 23:00:00,30638,OKAY,30638
2016-10-12 00:00:00,30297,OKAY,30297
2016-10-12 01:00:00,30719,OKAY,30719
2016-10-12 02:00:00,29995,OKAY,29995
2016-10-12 03:00:00,28566,OKAY,28566
2016-10-12 04:00:00,26677,OKAY,26677
2016-10-12 05:00:00,24877,OKAY,24877
2016-10-12 06:00:00,23684,OKAY,23684
2016-10-12 07:00:00,22910,OKAY,22910
2016-10-12 08:00:00,22456,OKAY,22456
2016-10-12 09:00:00,22241,OKAY,22241
2016-10-12 10:00:00,22390,OKAY,22390
2016-10-12 11:00:00,23360,OKAY,23360
2016-10-12 12:00:00,25612,OKAY,25612
2016-10-12 13:00:00,27290,OKAY,27290
2016-10-12 14:00:00,27485,OKAY,27485
2016-10-12 15:00:00,27871,OKAY,27871
2016-10-12 16:00:00,28398,OKAY,28398
2016-10-12 17:00:00,28708,OKAY,28708
2016-10-12 18:00:00,28761,OKAY,28761
2016-10-12 19:00:00,28815,OKAY,28815
2016-10-12 20:00:00,28797,OKAY,28797
2016-10-12 21:00:00,28576,OKAY,28576
2016-10-12 22:00:00,28436,OKAY,28436
2016-10-12 23:00:00,28207,OKAY,28207
2016-10-13 00:00:00,28142,OKAY,28142
2016-10-13 01:00:00,28703,OKAY,28703
2016-10-13 02:00:00,28246,OKAY,28246
2016-10-13 03:00:00,27210,OKAY,27210
2016-10-13 04:00:00,25585,OKAY,25585
2016-10-13 05:00:00,24063,OKAY,24063
2016-10-13 06:00:00,23121,OKAY,23121
2016-10-13 07:00:00,22580,OKAY,22580
2016-10-13 08:00:00,22289,OKAY,22289
2016-10-13 09:00:00,22211,OKAY,22211
2016-10-13 10:00:00,22459,OKAY,22459
2016-10-13 11:00:00,23579,OKAY,23579
2016-10-13 12:00:00,25773,OKAY,25773
2016-10-13 13:00:00,27276,OKAY,27276
2016-10-13 14:00:00,27233,OKAY,27233
2016-10-13 15:00:00,27339,OKAY,27339
2016-10-13 16:00:00,27506,OKAY,27506
2016-10-13 17:00:00,27597,OKAY,27597
2016-10-13 18:00:00,27569,OKAY,27569
2016-10-13 19:00:00,27670,OKAY,27670
2016-10-13 20:00:00,27616,OKAY,27616
2016-10-13 21:00:00,27451,OKAY,27451
2016-10-13 22:00:00,27372,OKAY,27372
2016-10-13 23:00:00,27128,OKAY,27128
2016-10-14 00:00:00,27327,OKAY,27327
2016-10-14 01:00:00,28110,OKAY,28110
2016-10-14 02:00:00,27742,OKAY,27742
2016-10-14 03:00:00,26755,OKAY,26755
2016-10-14 04:00:00,25287,OKAY,25287
2016-10-14 05:00:00,23840,OKAY,23840
2016-10-14 06:00:00,22864,OKAY,22864
2016-10-14 07:00:00,22294,OKAY,22294
2016-10-14 08:00:00,21956,OKAY,21956
2016-10-14 09:00:00,21826,OKAY,21826
2016-10-14 10:00:00,22076,OKAY,22076
2016-10-14 11:00:00,23009,OKAY,23009
2016-10-14 12:00:00,25094,OKAY,25094
2016-10-14 13:00:00,26531,OKAY,26531
2016-10-14 14:00:00,26673,OKAY,26673
2016-10-14 15:00:00,26974,OKAY,26974
2016-10-14 16:00:00,27250,OKAY,27250
2016-10-14 17:00:00,27360,OKAY,27360
2016-10-14 18:00:00,27325,OKAY,27325
2016-10-14 19:00:00,27385,OKAY,27385
2016-10-14 20:00:00,27491,OKAY,27491
2016-10-14 21:00:00,27438,OKAY,27438
2016-10-14 22:00:00,27443,OKAY,27443
2016-10-14 23:00:00,27239,OKAY,27239
2016-10-15 00:00:00,27125,OKAY,27125
2016-10-15 01:00:00,27574,OKAY,27574
2016-10-15 02:00:00,27157,OKAY,27157
2016-10-15 03:00:00,26473,OKAY,26473
2016-10-15 04:00:00,25377,OKAY,25377
2016-10-15 05:00:00,24006,OKAY,24006
2016-10-15 06:00:00,22964,OKAY,22964
2016-10-15 07:00:00,22250,OKAY,22250
2016-10-15 08:00:00,21844,OKAY,21844
2016-10-15 09:00:00,21531,OKAY,21531
2016-10-15 10:00:00,21446,OKAY,21446
2016-10-15 11:00:00,21737,OKAY,21737
2016-10-15 12:00:00,22534,OKAY,22534
2016-10-15 13:00:00,23434,OKAY,23434
2016-10-15 14:00:00,24154,OKAY,24154
2016-10-15 15:00:00,25090,OKAY,25090
2016-10-15 16:00:00,25898,OKAY,25898
2016-10-15 17:00:00,26642,OKAY,26642
2016-10-15 18:00:00,27164,OKAY,27164
2016-10-15 19:00:00,27692,OKAY,27692
2016-10-15 20:00:00,28252,OKAY,28252
2016-10-15 21:00:00,28900,OKAY,28900
2016-10-15 22:00:00,29409,OKAY,29409
2016-10-15 23:00:00,29455,OKAY,29455
2016-10-16 00:00:00,29075,OKAY,29075
2016-10-16 01:00:00,29321,OKAY,29321
2016-10-16 02:00:00,28710,OKAY,28710
2016-10-16 03:00:00,27672,OKAY,27672
2016-10-16 04:00:00,26334,OKAY,26334
2016-10-16 05:00:00,24873,OKAY,24873
2016-10-16 06:00:00,23680,OKAY,23680
2016-10-16 07:00:00,22816,OKAY,22816
2016-10-16 08:00:00,22245,OKAY,22245
2016-10-16 09:00:00,21863,OKAY,21863
2016-10-16 10:00:00,21694,OKAY,21694
2016-10-16 11:00:00,21768,OKAY,21768
2016-10-16 12:00:00,22277,OKAY,22277
2016-10-16 13:00:00,22896,OKAY,22896
2016-10-16 14:00:00,23818,OKAY,23818
2016-10-16 15:00:00,25261,OKAY,25261
2016-10-16 16:00:00,26557,OKAY,26557
2016-10-16 17:00:00,27863,OKAY,27863
2016-10-16 18:00:00,29235,OKAY,29235
2016-10-16 19:00:00,30513,OKAY,30513
2016-10-16 20:00:00,31638,OKAY,31638
2016-10-16 21:00:00,32531,OKAY,32531
2016-10-16 22:00:00,33139,OKAY,33139
2016-10-16 23:00:00,33177,OKAY,33177
2016-10-17 00:00:00,32607,OKAY,32607
2016-10-17 01:00:00,32865,OKAY,32865
2016-10-17 02:00:00,32024,OKAY,32024
2016-10-17 03:00:00,30495,OKAY,30495
2016-10-17 04:00:00,28434,OKAY,28434
2016-10-17 05:00:00,26428,OKAY,26428
2016-10-17 06:00:00,25084,OKAY,25084
2016-10-17 07:00:00,24120,OKAY,24120
2016-10-17 08:00:00,23522,OKAY,23522
2016-10-17 09:00:00,23217,OKAY,23217
2016-10-17 10:00:00,23417,OKAY,23417
2016-10-17 11:00:00,24477,OKAY,24477
2016-10-17 12:00:00,26785,OKAY,26785
2016-10-17 13:00:00,28399,OKAY,28399
2016-10-17 14:00:00,28873,OKAY,28873
2016-10-17 15:00:00,29930,OKAY,29930
2016-10-17 16:00:00,31333,OKAY,31333
2016-10-17 17:00:00,32672,OKAY,32672
2016-10-17 18:00:00,33881,OKAY,33881
2016-10-17 19:00:00,35111,OKAY,35111
2016-10-17 20:00:00,35974,OKAY,35974
2016-10-17 21:00:00,36619,OKAY,36619
2016-10-17 22:00:00,36829,OKAY,36829
2016-10-17 23:00:00,36274,OKAY,36274
2016-10-18 00:00:00,35431,OKAY,35431
2016-10-18 01:00:00,35320,OKAY,35320
2016-10-18 02:00:00,34132,OKAY,34132
2016-10-18 03:00:00,32353,OKAY,32353
2016-10-18 04:00:00,30010,OKAY,30010
2016-10-18 05:00:00,27661,OKAY,27661
2016-10-18 06:00:00,26007,OKAY,26007
2016-10-18 07:00:00,25067,OKAY,25067
2016-10-18 08:00:00,24346,OKAY,24346
2016-10-18 09:00:00,23877,OKAY,23877
2016-10-18 10:00:00,23841,OKAY,23841
2016-10-18 11:00:00,24522,OKAY,24522
2016-10-18 12:00:00,26609,OKAY,26609
2016-10-18 13:00:00,27907,OKAY,27907
2016-10-18 14:00:00,27895,OKAY,27895
2016-10-18 15:00:00,28441,OKAY,28441
2016-10-18 16:00:00,29198,OKAY,29198
2016-10-18 17:00:00,29844,OKAY,29844
2016-10-18 18:00:00,30650,OKAY,30650
2016-10-18 19:00:00,31630,OKAY,31630
2016-10-18 20:00:00,32409,OKAY,32409
2016-10-18 21:00:00,32954,OKAY,32954
2016-10-18 22:00:00,33203,OKAY,33203
2016-10-18 23:00:00,32632,OKAY,32632
2016-10-19 00:00:00,31729,OKAY,31729
2016-10-19 01:00:00,31659,OKAY,31659
2016-10-19 02:00:00,30616,OKAY,30616
2016-10-19 03:00:00,28956,OKAY,28956
2016-10-19 04:00:00,26929,OKAY,26929
2016-10-19 05:00:00,25008,OKAY,25008
2016-10-19 06:00:00,23806,OKAY,23806
2016-10-19 07:00:00,23037,OKAY,23037
2016-10-19 08:00:00,22563,OKAY,22563
2016-10-19 09:00:00,22316,OKAY,22316
2016-10-19 10:00:00,22502,OKAY,22502
2016-10-19 11:00:00,23513,OKAY,23513
2016-10-19 12:00:00,25661,OKAY,25661
2016-10-19 13:00:00,27277,OKAY,27277
2016-10-19 14:00:00,27399,OKAY,27399
2016-10-19 15:00:00,27987,OKAY,27987
2016-10-19 16:00:00,28935,OKAY,28935
2016-10-19 17:00:00,29720,OKAY,29720
2016-10-19 18:00:00,30568,OKAY,30568
2016-10-19 19:00:00,31487,OKAY,31487
2016-10-19 20:00:00,32005,OKAY,32005
2016-10-19 21:00:00,32347,OKAY,32347
2016-10-19 22:00:00,32296,OKAY,32296
2016-10-19 23:00:00,31794,OKAY,31794
2016-10-20 00:00:00,31395,OKAY,31395
2016-10-20 01:00:00,31360,OKAY,31360
2016-10-20 02:00:00,30283,OKAY,30283
2016-10-20 03:00:00,28894,OKAY,28894
2016-10-20 04:00:00,27143,OKAY,27143
2016-10-20 05:00:00,25078,OKAY,25078
2016-10-20 06:00:00,23733,OKAY,23733
2016-10-20 07:00:00,22916,OKAY,22916
2016-10-20 08:00:00,22455,OKAY,22455
2016-10-20 09:00:00,22149,OKAY,22149
2016-10-20 10:00:00,22310,OKAY,22310
2016-10-20 11:00:00,23294,OKAY,23294
2016-10-20 12:00:00,25388,OKAY,25388
2016-10-20 13:00:00,26817,OKAY,26817
2016-10-20 14:00:00,26922,OKAY,26922
2016-10-20 15:00:00,27249,OKAY,27249
2016-10-20 16:00:00,27572,OKAY,27572
2016-10-20 17:00:00,27643,OKAY,27643
2016-10-20 18:00:00,27684,OKAY,27684
2016-10-20 19:00:00,27837,OKAY,27837
2016-10-20 20:00:00,27841,OKAY,27841
2016-10-20 21:00:00,27753,OKAY,27753
2016-10-20 22:00:00,27661,OKAY,27661
2016-10-20 23:00:00,27352,OKAY,27352
2016-10-21 00:00:00,27412,OKAY,27412
2016-10-21 01:00:00,28113,OKAY,28113
2016-10-21 02:00:00,27614,OKAY,27614
2016-10-21 03:00:00,26619,OKAY,26619
2016-10-21 04:00:00,25092,OKAY,25092
2016-10-21 05:00:00,23666,OKAY,23666
2016-10-21 06:00:00,22717,OKAY,22717
2016-10-21 07:00:00,22178,OKAY,22178
2016-10-21 08:00:00,21932,OKAY,21932
2016-10-21 09:00:00,21823,OKAY,21823
2016-10-21 10:00:00,22135,OKAY,22135
2016-10-21 11:00:00,23121,OKAY,23121
2016-10-21 12:00:00,25242,OKAY,25242
2016-10-21 13:00:00,26716,OKAY,26716
2016-10-21 14:00:00,26843,OKAY,26843
2016-10-21 15:00:00,26955,OKAY,26955
2016-10-21 16:00:00,27099,OKAY,27099
2016-10-21 17:00:00,27058,OKAY,27058
2016-10-21 18:00:00,26960,OKAY,26960
2016-10-21 19:00:00,27069,OKAY,27069
2016-10-21 20:00:00,27107,OKAY,27107
2016-10-21 21:00:00,26989,OKAY,26989
2016-10-21 22:00:00,26989,OKAY,26989
2016-10-21 23:00:00,26681,OKAY,26681
2016-10-22 00:00:00,26436,OKAY,26436
2016-10-22 01:00:00,26905,OKAY,26905
2016-10-22 02:00:00,26500,OKAY,26500
2016-10-22 03:00:00,25805,OKAY,25805
2016-10-22 04:00:00,24729,OKAY,24729
2016-10-22 05:00:00,23535,OKAY,23535
2016-10-22 06:00:00,22709,OKAY,22709
2016-10-22 07:00:00,22099,OKAY,22099
2016-10-22 08:00:00,21813,OKAY,21813
2016-10-22 09:00:00,21677,OKAY,21677
2016-10-22 10:00:00,21735,OKAY,21735
2016-10-22 11:00:00,22188,OKAY,22188
2016-10-22 12:00:00,22945,OKAY,22945
2016-10-22 13:00:00,23799,OKAY,23799
2016-10-22 14:00:00,24402,OKAY,24402
2016-10-22 15:00:00,24946,OKAY,24946
2016-10-22 16:00:00,25194,OKAY,25194
2016-10-22 17:00:00,25196,OKAY,25196
2016-10-22 18:00:00,25155,OKAY,25155
2016-10-22 19:00:00,25269,OKAY,25269
2016-10-22 20:00:00,25501,OKAY,25501
2016-10-22 21:00:00,25835,OKAY,25835
2016-10-22 22:00:00,26250,OKAY,26250
2016-10-22 23:00:00,26295,OKAY,26295
2016-10-23 00:00:00,26286,OKAY,26286
2016-10-23 01:00:00,26770,OKAY,26770
2016-10-23 02:00:00,26212,OKAY,26212
2016-10-23 03:00:00,25491,OKAY,25491
2016-10-23 04:00:00,24486,OKAY,24486
2016-10-23 05:00:00,23275,OKAY,23275
2016-10-23 06:00:00,22312,OKAY,22312
2016-10-23 07:00:00,21652,OKAY,21652
2016-10-23 08:00:00,21240,OKAY,21240
2016-10-23 09:00:00,21033,OKAY,21033
2016-10-23 10:00:00,21047,OKAY,21047
2016-10-23 11:00:00,21282,OKAY,21282
2016-10-23 12:00:00,21766,OKAY,21766
2016-10-23 13:00:00,22482,OKAY,22482
2016-10-23 14:00:00,23106,OKAY,23106
2016-10-23 15:00:00,23675,OKAY,23675
2016-10-23 16:00:00,23997,OKAY,23997
2016-10-23 17:00:00,24495,OKAY,24495
2016-10-23 18:00:00,25045,OKAY,25045
2016-10-23 19:00:00,25500,OKAY,25500
2016-10-23 20:00:00,25916,OKAY,25916
2016-10-23 21:00:00,26373,OKAY,26373
2016-10-23 22:00:00,26866,OKAY,26866
2016-10-23 23:00:00,27133,OKAY,27133
2016-10-24 00:00:00,27305,OKAY,27305
2016-10-24 01:00:00,27918,OKAY,27918
2016-10-24 02:00:00,27256,OKAY,27256
2016-10-24 03:00:00,26184,OKAY,26184
2016-10-24 04:00:00,24691,OKAY,24691
2016-10-24 05:00:00,23247,OKAY,23247
2016-10-24 06:00:00,22256,OKAY,22256
2016-10-24 07:00:00,21762,OKAY,21762
2016-10-24 08:00:00,21553,OKAY,21553
2016-10-24 09:00:00,21535,OKAY,21535
2016-10-24 10:00:00,21935,OKAY,21935
2016-10-24 11:00:00,22965,OKAY,22965
2016-10-24 12:00:00,25235,OKAY,25235
2016-10-24 13:00:00,26864,OKAY,26864
2016-10-24 14:00:00,26864,OKAY,26864
2016-10-24 15:00:00,27313,OKAY,27313
2016-10-24 16:00:00,27834,OKAY,27834
2016-10-24 17:00:00,28249,OKAY,28249
2016-10-24 18:00:00,28660,OKAY,28660
2016-10-24 19:00:00,29229,OKAY,29229
2016-10-24 20:00:00,29650,OKAY,29650
2016-10-24 21:00:00,29963,OKAY,29963
2016-10-24 22:00:00,30218,OKAY,30218
2016-10-24 23:00:00,30006,OKAY,30006
2016-10-25 00:00:00,29971,OKAY,29971
2016-10-25 01:00:00,30292,OKAY,30292
2016-10-25 02:00:00,29531,OKAY,29531
2016-10-25 03:00:00,28296,OKAY,28296
2016-10-25 04:00:00,26504,OKAY,26504
2016-10-25 05:00:00,24840,OKAY,24840
2016-10-25 06:00:00,23655,OKAY,23655
2016-10-25 07:00:00,22979,OKAY,22979
2016-10-25 08:00:00,22602,OKAY,22602
2016-10-25 09:00:00,22435,OKAY,22435
2016-10-25 10:00:00,22717,OKAY,22717
2016-10-25 11:00:00,23860,OKAY,23860
2016-10-25 12:00:00,25989,OKAY,25989
2016-10-25 13:00:00,27540,OKAY,27540
2016-10-25 14:00:00,27486,OKAY,27486
2016-10-25 15:00:00,27761,OKAY,27761
2016-10-25 16:00:00,28323,OKAY,28323
2016-10-25 17:00:00,28845,OKAY,28845
2016-10-25 18:00:00,29333,OKAY,29333
2016-10-25 19:00:00,29981,OKAY,29981
2016-10-25 20:00:00,30299,OKAY,30299
2016-10-25 21:00:00,30435,OKAY,30435
2016-10-25 22:00:00,30489,OKAY,30489
2016-10-25 23:00:00,30171,OKAY,30171
2016-10-26 00:00:00,30310,OKAY,30310
2016-10-26 01:00:00,30649,OKAY,30649
2016-10-26 02:00:00,29966,OKAY,29966
2016-10-26 03:00:00,28622,OKAY,28622
2016-10-26 04:00:00,26838,OKAY,26838
2016-10-26 05:00:00,25003,OKAY,25003
2016-10-26 06:00:00,23717,OKAY,23717
2016-10-26 07:00:00,23004,OKAY,23004
2016-10-26 08:00:00,22558,OKAY,22558
2016-10-26 09:00:00,22360,OKAY,22360
2016-10-26 10:00:00,22554,OKAY,22554
2016-10-26 11:00:00,23486,OKAY,23486
2016-10-26 12:00:00,25729,OKAY,25729
2016-10-26 13:00:00,27396,OKAY,27396
2016-10-26 14:00:00,27519,OKAY,27519
2016-10-26 15:00:00,27867,OKAY,27867
2016-10-26 16:00:00,28260,OKAY,28260
2016-10-26 17:00:00,28693,OKAY,28693
2016-10-26 18:00:00,28971,OKAY,28971
2016-10-26 19:00:00,29337,OKAY,29337
2016-10-26 20:00:00,29697,OKAY,29697
2016-10-26 21:00:00,29960,OKAY,29960
2016-10-26 22:00:00,30219,OKAY,30219
2016-10-26 23:00:00,30008,OKAY,30008
2016-10-27 00:00:00,29901,OKAY,29901
2016-10-27 01:00:00,30068,OKAY,30068
2016-10-27 02:00:00,29306,OKAY,29306
2016-10-27 03:00:00,27964,OKAY,27964
2016-10-27 04:00:00,26181,OKAY,26181
2016-10-27 05:00:00,24374,OKAY,24374
2016-10-27 06:00:00,23197,OKAY,23197
2016-10-27 07:00:00,22518,OKAY,22518
2016-10-27 08:00:00,22162,OKAY,22162
2016-10-27 09:00:00,22005,OKAY,22005
2016-10-27 10:00:00,22258,OKAY,22258
2016-10-27 11:00:00,23324,OKAY,23324
2016-10-27 12:00:00,25555,OKAY,25555
2016-10-27 13:00:00,27340,OKAY,27340
